reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03891/1.13.11A8/1.13.11.37;	85/1.13.11A4(rev);	0.134615	0.5	0.28	0.176471	0.0857143	0.027027	0	0	0
R03303/1.13.11A2/1.13.11.15;	85/1.13.11A4(rev);	0.132353	0.533333	0.375	0.333333	0.0909091	0.0555556	0	0	0
R00816/1.13.11A2/1.13.11.2;	85/1.13.11A4(rev);	0.13125	0.533333	0.375	0.25	0.0322581	0	0	0	0
R01184(r)/1.13.11A6(rev)/1.13.99.1;	85/1.13.11A4(rev);	0.130719	0.588235	0.4	0.264706	0.166667	0.0666667	0.0153846	0	0
R03891/1.13.11A3/1.13.11.37;	85/1.13.11A4(rev);	0.130435	0.47619	0.28	0.176471	0.0857143	0.027027	0	0	0
R00559/1.13.12B1/1.13.12.1;	85/1.13.11A4(rev);	0.12987	0.5	0.277778	0.166667	0.0833333	0	0	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	85/1.13.11A4(rev);	0.129032	0.5	0.333333	0.189189	0.0952381	0.0454545	0	0	0
R09237/1.13.11A2/;	85/1.13.11A4(rev);	0.12766	0.533333	0.375	0.333333	0.0588235	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	85/1.13.11A4(rev);	0.125683	0.533333	0.411765	0.259259	0.0285714	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	85/1.13.11A4(rev);	0.125	0.47619	0.28	0.176471	0.0810811	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	85/1.13.11A4(rev);	0.125	0.47619	0.28	0.176471	0.0810811	0	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	85/1.13.11A4(rev);	0.123134	0.47619	0.333333	0.2	0.0697674	0.0666667	0.0434783	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	85/1.13.11A4(rev);	0.122172	0.5	0.352941	0.333333	0.166667	0.0322581	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	85/1.13.11A4(rev);	0.122172	0.5	0.352941	0.333333	0.166667	0.0322581	0	0	0
R07827/1.13.11A2/1.13.11.39;	85/1.13.11A4(rev);	0.12	0.533333	0.375	0.25	0.030303	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	85/1.13.11A4(rev);	0.12	0.533333	0.375	0.230769	0.030303	0	0	0	0
R01506/1.13.11A1/1.13.11.28;	85/1.13.11A4(rev);	0.119048	0.47619	0.333333	0.157895	0.0909091	0.0434783	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	85/1.13.11A4(rev);	0.118959	0.47619	0.333333	0.2	0.0454545	0.0666667	0.0434783	0	0
R04376/1.13.11A2/1.13.11.16;	85/1.13.11A4(rev);	0.118852	0.533333	0.411765	0.333333	0.0769231	0.0454545	0	0	0
R00817/1.13.11A2/1.13.11.1;	85/1.13.11A4(rev);	0.118343	0.533333	0.411765	0.185185	0	0	0	0	0
R02656/1.13.11A8/1.13.11.4;	85/1.13.11A4(rev);	0.115538	0.5	0.28	0.222222	0.0697674	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	85/1.13.11A4(rev);	0.114894	0.588235	0.388889	0.259259	0.0810811	0	0	0	0
R02076/1.13.11A2/1.13.11.30;	85/1.13.11A4(rev);	0.114679	0.533333	0.375	0.333333	0.0909091	0	0	0	0
R09214/1.13.11A2/;	85/1.13.11A4(rev);	0.114679	0.533333	0.411765	0.241379	0.0769231	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	85/1.13.11A4(rev);	0.114625	0.47619	0.333333	0.157895	0.0666667	0.0434783	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	85/1.13.11A4(rev);	0.114625	0.47619	0.333333	0.157895	0.0638298	0.0416667	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.114286	0.47619	0.333333	0.142857	0.025641	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	85/1.13.11A4(rev);	0.114286	0.47619	0.333333	0.142857	0.025641	0	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	85/1.13.11A4(rev);	0.113636	0.5	0.333333	0.2	0.0952381	0	0	0	0
R05404/1.13.11A2/1.13.11.2;	85/1.13.11A4(rev);	0.112195	0.533333	0.411765	0.241379	0.025641	0	0	0	0
R02656/1.13.11A3/1.13.11.4;	85/1.13.11A4(rev);	0.112	0.47619	0.28	0.222222	0.0697674	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	85/1.13.11A4(rev);	0.111702	0.47619	0.304348	0.125	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	85/1.13.11A4(rev);	0.111702	0.47619	0.304348	0.125	0	0	0	0	0
R00817/1.13.11A1/1.13.11.1;	85/1.13.11A4(rev);	0.111702	0.47619	0.304348	0.125	0	0	0	0	0
R00816/1.13.11A1/1.13.11.2;	85/1.13.11A4(rev);	0.111702	0.47619	0.304348	0.125	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	85/1.13.11A4(rev);	0.110429	0.533333	0.375	0.166667	0	0	0	0	0
R05405/1.13.11A2/1.13.11.74;	85/1.13.11A4(rev);	0.110429	0.533333	0.375	0.153846	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	85/1.13.11A4(rev);	0.110429	0.533333	0.375	0.166667	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	85/1.13.11A4(rev);	0.10989	0.5	0.277778	0.166667	0.0769231	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	85/1.13.11A4(rev);	0.10989	0.5	0.277778	0.166667	0.0769231	0	0	0	0
R02519/1.13.11A8/1.13.11.5;	85/1.13.11A4(rev);	0.109434	0.5	0.28	0.2	0.0697674	0.0204082	0	0	0
R05299/1.13.11A1/1.13.11.1;	85/1.13.11A4(rev);	0.109005	0.47619	0.333333	0.142857	0	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	85/1.13.11A4(rev);	0.109005	0.47619	0.333333	0.142857	0	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.109005	0.47619	0.333333	0.142857	0	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	85/1.13.11A4(rev);	0.107527	0.533333	0.411765	0.185185	0	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	85/1.13.11A4(rev);	0.107527	0.533333	0.411765	0.185185	0	0	0	0	0
R06839/1.13.11A2/;	85/1.13.11A4(rev);	0.107527	0.533333	0.411765	0.172414	0	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	85/1.13.11A4(rev);	0.107527	0.533333	0.411765	0.185185	0	0	0	0	0
R08114/1.13.11A2/1.13.11.1;	85/1.13.11A4(rev);	0.107527	0.533333	0.411765	0.172414	0	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	85/1.13.11A4(rev);	0.107527	0.533333	0.411765	0.185185	0	0	0	0	0
R04376/1.13.11A1/1.13.11.16;	85/1.13.11A4(rev);	0.106618	0.47619	0.333333	0.2	0.0454545	0.0434783	0	0	0
R02519/1.13.11A3/1.13.11.5;	85/1.13.11A4(rev);	0.106061	0.47619	0.28	0.2	0.0697674	0.0204082	0	0	0
R05246(r)/1.13.11A1(rev)/1.13.11.66;	85/1.13.11A4(rev);	0.10582	0.47619	0.304348	0.0909091	0	0	0	0	0
R00817(r)/1.13.11A2(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.10582	0.47619	0.304348	0.0909091	0	0	0	0	0
R00817(r)/1.13.11A1(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.10582	0.47619	0.304348	0.0909091	0	0	0	0	0
R00816(r)/1.13.11A1(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.10582	0.47619	0.304348	0.0909091	0	0	0	0	0
R05246(r)/1.13.11A2(rev)/1.13.11.66;	85/1.13.11A4(rev);	0.10582	0.47619	0.304348	0.0909091	0	0	0	0	0
R00816(r)/1.13.11A2(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.10582	0.47619	0.304348	0.0909091	0	0	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.104167	0.47619	0.307692	0.2	0.0833333	0	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.104167	0.47619	0.307692	0.2	0.0833333	0	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.103774	0.47619	0.333333	0.111111	0	0	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.103774	0.47619	0.333333	0.111111	0	0	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.103774	0.47619	0.333333	0.111111	0	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.103774	0.47619	0.333333	0.111111	0	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.103448	0.47619	0.333333	0.135135	0.0232558	0	0	0	0
R01507/1.13.11A2/1.13.11.14;	85/1.13.11A4(rev);	0.103448	0.533333	0.375	0.25	0.030303	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	85/1.13.11A4(rev);	0.103321	0.47619	0.333333	0.2	0.0666667	0	0	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	85/1.13.11A4(rev);	0.103175	0.47619	0.28	0.157895	0.0697674	0	0	0	0
R01632/1.13.11A2/1.13.11.8;	85/1.13.11A4(rev);	0.102439	0.533333	0.375	0.25	0.030303	0	0	0	0
R05248(r)/1.13.11A1(rev)/;	85/1.13.11A4(rev);	0.102041	0.47619	0.307692	0.238095	0.0877193	0.0333333	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	85/1.13.11A4(rev);	0.101562	0.47619	0.333333	0.157895	0.0434783	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	85/1.13.11A4(rev);	0.101562	0.47619	0.333333	0.157895	0.0416667	0	0	0	0
R01507/1.13.11A1/1.13.11.14;	85/1.13.11A4(rev);	0.101562	0.47619	0.333333	0.157895	0.0416667	0	0	0	0
R10521/1.13.11A2/1.13.11.76;	85/1.13.11A4(rev);	0.101124	0.533333	0.375	0.142857	0	0	0	0	0
R02520/1.13.12B1/;	85/1.13.11A4(rev);	0.10084	0.588235	0.315789	0.172414	0.0526316	0.0222222	0	0	0
R09237/1.13.11A1/;	85/1.13.11A4(rev);	0.10084	0.47619	0.307692	0.128205	0.0222222	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	85/1.13.11A4(rev);	0.10084	0.588235	0.388889	0.172414	0.0526316	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	85/1.13.11A4(rev);	0.100775	0.47619	0.333333	0.157895	0.0454545	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	85/1.13.11A4(rev);	0.100775	0.47619	0.333333	0.157895	0.0454545	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	85/1.13.11A4(rev);	0.100775	0.47619	0.333333	0.157895	0.0454545	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	85/1.13.11A4(rev);	0.100775	0.47619	0.333333	0.157895	0.0434783	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	85/1.13.11A4(rev);	0.100775	0.47619	0.333333	0.157895	0.0434783	0	0	0	0
R01632/1.13.11A1/1.13.11.8;	85/1.13.11A4(rev);	0.100775	0.47619	0.333333	0.157895	0.0434783	0	0	0	0
R05405/1.13.11A1/1.13.11.74;	85/1.13.11A4(rev);	0.1	0.47619	0.25	0.0909091	0	0	0	0	0
R09125/1.13.11A12/1.13.11.9;	85/1.13.11A4(rev);	0.0989583	0.5	0.2	0.0909091	0	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	85/1.13.11A4(rev);	0.0989583	0.5	0.25	0.0588235	0	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	85/1.13.11A4(rev);	0.0987124	0.47619	0.333333	0.135135	0	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.0987124	0.47619	0.333333	0.135135	0	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R04258/1.13.11A1/1.13.11.1;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R08114/1.13.11A1/1.13.11.1;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R08115/1.13.11A1/1.13.11.1;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R06839/1.13.11A1/;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	85/1.13.11A4(rev);	0.0985916	0.47619	0.28	0.111111	0	0	0	0	0
R05407/1.13.11A2/;	85/1.13.11A4(rev);	0.0980392	0.533333	0.411765	0.172414	0	0	0	0	0
R05409/1.13.11A2/;	85/1.13.11A4(rev);	0.0980392	0.533333	0.411765	0.16129	0	0	0	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	85/1.13.11A4(rev);	0.0980392	0.47619	0.28	0.170732	0.08	0.0384615	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	85/1.13.11A4(rev);	0.0977444	0.47619	0.28	0.166667	0.0697674	0	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	85/1.13.11A4(rev);	0.0976744	0.5	0.28	0.0810811	0	0	0	0	0
R02076/1.13.11A1/1.13.11.30;	85/1.13.11A4(rev);	0.0973154	0.47619	0.333333	0.2	0.0434783	0.04	0	0	0
R02665/1.13.11A1/1.13.11.6;	85/1.13.11A4(rev);	0.0972763	0.47619	0.28	0.157895	0.0416667	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	85/1.13.11A4(rev);	0.0972763	0.47619	0.28	0.157895	0.0416667	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	85/1.13.11A4(rev);	0.0972763	0.47619	0.28	0.157895	0.0416667	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	85/1.13.11A4(rev);	0.0962343	0.47619	0.307692	0.1	0.0222222	0	0	0	0
R05248/1.13.11A2/;	85/1.13.11A4(rev);	0.0958904	0.533333	0.411765	0.357143	0.0697674	0	0	0	0
R09782(r)/1.13.11A4(rev)/1.13.11.59;	85/1.13.11A4(rev);	0.0955414	0.5	0.25	0.130435	0.0357143	0	0	0	0
R09782/1.13.11A4/1.13.11.59;	85/1.13.11A4(rev);	0.0955414	0.5	0.25	0.130435	0.0357143	0	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	85/1.13.11A4(rev);	0.0952381	0.47619	0.333333	0.166667	0.0434783	0	0	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	85/1.13.11A4(rev);	0.0952381	0.47619	0.333333	0.166667	0.0434783	0	0	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	85/1.13.11A4(rev);	0.0942408	0.47619	0.25	0.0588235	0	0	0	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	85/1.13.11A4(rev);	0.0942408	0.47619	0.25	0.0588235	0	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	85/1.13.11A4(rev);	0.0934579	0.47619	0.28	0.0810811	0	0	0	0	0
R09214/1.13.11A1/;	85/1.13.11A4(rev);	0.0932836	0.47619	0.285714	0.116279	0.04	0	0	0	0
R08836/1.13.11A2/;	85/1.13.11A4(rev);	0.0929204	0.533333	0.375	0.25	0.030303	0	0	0	0
R02075/1.13.11A2/1.13.11.29;	85/1.13.11A4(rev);	0.0929204	0.533333	0.375	0.25	0.030303	0	0	0	0
R03466/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0925373	0.533333	0.411765	0.310345	0.142857	0.0181818	0	0	0
R07657/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0925373	0.533333	0.411765	0.310345	0.142857	0.0181818	0	0	0
R03466/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0925373	0.533333	0.411765	0.310345	0.142857	0.0181818	0	0	0
R07657/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0925373	0.533333	0.411765	0.310345	0.142857	0.0181818	0	0	0
R07657/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0925373	0.533333	0.411765	0.310345	0.142857	0.0181818	0	0	0
R07657/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0925373	0.533333	0.411765	0.310345	0.142857	0.0181818	0	0	0
R06788/1.13.11A2/1.13.11.16;	85/1.13.11A4(rev);	0.092	0.533333	0.411765	0.241379	0.0243902	0	0	0	0
R09237(r)/1.13.11A2(rev)/;	85/1.13.11A4(rev);	0.0916667	0.47619	0.307692	0.1	0	0	0	0	0
R02075/1.13.11A1/1.13.11.29;	85/1.13.11A4(rev);	0.0912052	0.47619	0.333333	0.2	0.0212766	0.0384615	0	0	0
R08836/1.13.11A1/;	85/1.13.11A4(rev);	0.0912052	0.47619	0.333333	0.2	0.0212766	0.0384615	0	0	0
R01631/1.13.11A2/1.13.11.3;	85/1.13.11A4(rev);	0.0909091	0.533333	0.411765	0.185185	0	0	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	85/1.13.11A4(rev);	0.09	0.47619	0.333333	0.166667	0.0212766	0.04	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	85/1.13.11A4(rev);	0.09	0.47619	0.333333	0.166667	0.0212766	0.04	0	0	0
R06833/1.13.11A2/;	85/1.13.11A4(rev);	0.0896861	0.533333	0.411765	0.16129	0	0	0	0	0
R10110/1.13.11A2/1.13.11.64;	85/1.13.11A4(rev);	0.0895522	0.533333	0.411765	0.241379	0.05	0	0	0	0
R05248(r)/1.13.11A2(rev)/;	85/1.13.11A4(rev);	0.0893372	0.47619	0.307692	0.238095	0.0508475	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.0890411	0.47619	0.307692	0.142857	0.04	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.0890411	0.47619	0.307692	0.142857	0.04	0	0	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.0890411	0.47619	0.307692	0.142857	0.04	0	0	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.0890411	0.47619	0.307692	0.142857	0.04	0	0	0	0
R10521/1.13.11A1/1.13.11.76;	85/1.13.11A4(rev);	0.0883721	0.47619	0.230769	0.0810811	0	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.0878661	0.533333	0.411765	0.214286	0	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	85/1.13.11A4(rev);	0.0878661	0.533333	0.411765	0.214286	0	0	0	0	0
R00679/1.13.12B1/1.13.12.3;	85/1.13.11A4(rev);	0.0877193	0.5	0.277778	0.166667	0.0769231	0	0	0	0
R00679/1.13.12B1/1.13.12.3;	85/1.13.11A4(rev);	0.0877193	0.5	0.277778	0.166667	0.0769231	0	0	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	85/1.13.11A4(rev);	0.0876623	0.47619	0.333333	0.166667	0.0212766	0.0384615	0	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	85/1.13.11A4(rev);	0.0876623	0.47619	0.333333	0.166667	0.0212766	0.0384615	0	0	0
R08836(r)/1.13.11A2(rev)/;	85/1.13.11A4(rev);	0.0876623	0.47619	0.333333	0.166667	0.0212766	0.0384615	0	0	0
R08836(r)/1.13.11A1(rev)/;	85/1.13.11A4(rev);	0.0876623	0.47619	0.333333	0.166667	0.0212766	0.0384615	0	0	0
R02665/1.13.11A2/1.13.11.6;	85/1.13.11A4(rev);	0.0873786	0.533333	0.375	0.153846	0	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	85/1.13.11A4(rev);	0.0873786	0.47619	0.28	0.170732	0.0588235	0	0	0	0
R05407/1.13.11A1/;	85/1.13.11A4(rev);	0.0871369	0.47619	0.259259	0.1	0	0	0	0	0
R05409/1.13.11A1/;	85/1.13.11A4(rev);	0.0871369	0.47619	0.259259	0.1	0	0	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	85/1.13.11A4(rev);	0.0866426	0.47619	0.333333	0.135135	0.0222222	0	0	0	0
R05248/1.13.11A1/;	85/1.13.11A4(rev);	0.0862069	0.47619	0.307692	0.209302	0.0508475	0	0	0	0
R07657/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0860534	0.533333	0.411765	0.310345	0.116279	0	0	0	0
R03466/1.13.11A2/1.13.11.38;	85/1.13.11A4(rev);	0.0860534	0.533333	0.411765	0.310345	0.116279	0	0	0	0
R10843(r)/1.13.11A4(rev)/1.13.11.84;	85/1.13.11A4(rev);	0.0858369	0.5	0.25	0.166667	0.0882353	0.0555556	0	0	0
R03365/1.13.11A2/1.13.11.22;	85/1.13.11A4(rev);	0.0858369	0.533333	0.411765	0.185185	0	0	0	0	0
R10844(r)/1.13.11A4(rev)/1.13.11.84;	85/1.13.11A4(rev);	0.0858369	0.5	0.25	0.166667	0.0882353	0.0555556	0	0	0
R07801(r)/1.13.11A1(rev)/;	85/1.13.11A4(rev);	0.0854922	0.47619	0.333333	0.189189	0.0588235	0.0491803	0.0285714	0	0
R09214(r)/1.13.11A2(rev)/;	85/1.13.11A4(rev);	0.0851852	0.47619	0.285714	0.0909091	0.0196078	0	0	0	0
R05278/1.13.11A2/;	85/1.13.11A4(rev);	0.0843882	0.533333	0.411765	0.185185	0	0	0	0	0
R06759(r)/1.13.12B1(rev)/1.13.12.23;	85/1.13.11A4(rev);	0.0835913	0.588235	0.421053	0.2	0.0769231	0	0	0	0
R06759(r)/1.13.12B1(rev)/1.13.12.23;	85/1.13.11A4(rev);	0.0835913	0.588235	0.421053	0.2	0.0769231	0	0	0	0
R05411/1.13.11A2/;	85/1.13.11A4(rev);	0.0835821	0.533333	0.411765	0.310345	0.0638298	0.0175439	0	0	0
R03246(r)/1.13.11A9(rev)/1.13.11.35;	85/1.13.11A4(rev);	0.0833333	0.47619	0.230769	0.0526316	0	0	0	0	0
R03891(r)/1.13.11A3(rev)/1.13.11.37;	85/1.13.11A4(rev);	0.0833333	0.47619	0.230769	0.0526316	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	85/1.13.11A4(rev);	0.0833333	0.47619	0.230769	0.0526316	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	85/1.13.11A4(rev);	0.0833333	0.47619	0.230769	0.0526316	0	0	0	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	85/1.13.11A4(rev);	0.0827338	0.47619	0.333333	0.135135	0	0	0	0	0
R06788/1.13.11A1/1.13.11.16;	85/1.13.11A4(rev);	0.0827338	0.47619	0.333333	0.135135	0	0	0	0	0
R07801(r)/1.13.11A2(rev)/;	85/1.13.11A4(rev);	0.0826873	0.47619	0.333333	0.189189	0.0384615	0.0491803	0.0285714	0	0
R02520/1.13.12B1/;	85/1.13.11A4(rev);	0.0826446	0.588235	0.315789	0.0967742	0.025641	0	0	0	0
