reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10545/3.1.1A1/3.1.1.95;	95/3.1.4A1(rev);	0.0673298	0.28125	0.157895	0.147059	0.16129	0.113333	0.0857143	0.0253165	0.0125
R10950(r)/3.1.3A1(rev)/3.1.3.66;	95/3.1.4A1(rev);	0.066918	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0752688	0.00803213	0
R10950/3.1.3A1/3.1.3.66;	95/3.1.4A1(rev);	0.066918	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0752688	0.00803213	0
R08981(r)/3.1.3A1(rev)/3.1.3.78;	95/3.1.4A1(rev);	0.0666667	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0752688	0.00803213	0
R08981/3.1.3A1/3.1.3.78;	95/3.1.4A1(rev);	0.0666667	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0752688	0.00803213	0
R07299/3.1.3A1/3.1.3.66;	95/3.1.4A1(rev);	0.0666667	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0752688	0.00803213	0
R07299(r)/3.1.3A1(rev)/3.1.3.66;	95/3.1.4A1(rev);	0.0666667	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0752688	0.00803213	0
R03394/3.1.3A1/3.1.3.56;	95/3.1.4A1(rev);	0.0664794	0.30303	0.243243	0.205882	0.11236	0.0863309	0.0729167	0.00806452	0
R03394(r)/3.1.3A1(rev)/3.1.3.56;	95/3.1.4A1(rev);	0.0664794	0.30303	0.243243	0.205882	0.11236	0.0863309	0.0729167	0.00806452	0
R06391,R06393/3.1.1A1/3.1.1.83;	95/3.1.4A1(rev);	0.0664336	0.28125	0.210526	0.169231	0.130952	0.0707965	0.0486111	0.015873	0
R06875(r)/3.1.3A1(rev)/3.1.3.64;	95/3.1.4A1(rev);	0.0659851	0.30303	0.243243	0.205882	0.11236	0.0863309	0.0729167	0.008	0
R04404/3.1.3A1/3.1.3.36;	95/3.1.4A1(rev);	0.0659851	0.30303	0.243243	0.205882	0.11236	0.0863309	0.0729167	0.008	0
R04404(r)/3.1.3A1(rev)/3.1.3.36;	95/3.1.4A1(rev);	0.0659851	0.30303	0.243243	0.205882	0.11236	0.0863309	0.0729167	0.008	0
R06875/3.1.3A1/3.1.3.64;	95/3.1.4A1(rev);	0.0659851	0.30303	0.243243	0.205882	0.11236	0.0863309	0.0729167	0.008	0
R09337/3.1.1A1/3.1.1.95;	95/3.1.4A1(rev);	0.0658683	0.28125	0.157895	0.147059	0.157895	0.11039	0.0818182	0.0249221	0.0122549
R06685/3.1.1A1/;	95/3.1.4A1(rev);	0.0658683	0.28125	0.157895	0.147059	0.157895	0.11039	0.0818182	0.0249221	0.0122549
R03333/3.1.3A1/3.1.4.43;	95/3.1.4A1(rev);	0.0654378	0.30303	0.230769	0.194444	0.0990099	0.0789474	0.0696517	0.00813008	0
R07398/3.1.4A1/3.1.4.50;	95/3.1.4A1(rev);	0.0654362	0.323529	0.282051	0.232877	0.105769	0.0769231	0.0657277	0.00729927	0
R07398(r)/3.1.4A1(rev)/3.1.4.50;	95/3.1.4A1(rev);	0.0654362	0.323529	0.282051	0.232877	0.105769	0.0769231	0.0657277	0.00729927	0
R03435(r)/3.1.4A1(rev)/3.1.4.11;	95/3.1.4A1(rev);	0.0639344	0.323529	0.282051	0.232877	0.106796	0.0774194	0.0648148	0.00704225	0
R03435/3.1.4A1/3.1.4.11;	95/3.1.4A1(rev);	0.0639344	0.323529	0.282051	0.232877	0.106796	0.0774194	0.0648148	0.00704225	0
R02228/3.1.3A1/3.1.3.39;	95/3.1.4A1(rev);	0.0637916	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0736842	0.00766284	0
R02228(r)/3.1.3A1(rev)/3.1.3.39;	95/3.1.4A1(rev);	0.0637916	0.30303	0.243243	0.205882	0.11236	0.0875912	0.0736842	0.00766284	0
R03430,R03434(r)/3.1.3A1(rev)/3.1.3.56,3.1.3.62;	95/3.1.4A1(rev);	0.0627763	0.30303	0.243243	0.205882	0.11236	0.0851064	0.0693069	0.00749064	0
R03430,R03434/3.1.3A1/3.1.3.56,3.1.3.62;	95/3.1.4A1(rev);	0.0627763	0.30303	0.243243	0.205882	0.11236	0.0851064	0.0693069	0.00749064	0
R11240(r)/3.1.3A1(rev)/3.1.3.101;	95/3.1.4A1(rev);	0.0627178	0.30303	0.189189	0.174603	0.0789474	0.0545455	0.0416667	0.0319149	0.00952381
R11240/3.1.3A1/3.1.3.101;	95/3.1.4A1(rev);	0.0627178	0.30303	0.189189	0.174603	0.0789474	0.0545455	0.0416667	0.0319149	0.00952381
R04513(r)/3.1.3A1(rev)/3.1.3.67;	95/3.1.4A1(rev);	0.0623354	0.30303	0.243243	0.205882	0.11236	0.0851064	0.0693069	0.00743494	0
R09827/3.1.3A1/3.1.3.36,3.1.3.86;	95/3.1.4A1(rev);	0.0623354	0.30303	0.243243	0.205882	0.11236	0.0851064	0.0693069	0.00743494	0
R04513/3.1.3A1/3.1.3.67;	95/3.1.4A1(rev);	0.0623354	0.30303	0.243243	0.205882	0.11236	0.0851064	0.0693069	0.00743494	0
R09827(r)/3.1.3A1(rev)/3.1.3.36,3.1.3.86;	95/3.1.4A1(rev);	0.0623354	0.30303	0.243243	0.205882	0.11236	0.0851064	0.0693069	0.00743494	0
R01856(r)/3.1.4A1(rev)/3.1.5.1;	95/3.1.4A1(rev);	0.060423	0.323529	0.268293	0.216216	0.0927835	0.0851064	0.00613497	0	0
R01856/3.1.4A1/3.1.5.1;	95/3.1.4A1(rev);	0.060423	0.323529	0.268293	0.216216	0.0927835	0.0851064	0.00613497	0	0
R07398/3.1.3A1/3.1.4.50;	95/3.1.4A1(rev);	0.0603229	0.30303	0.230769	0.194444	0.0990099	0.08	0.0669856	0.00729927	0
R08993/3.1.4A1/3.1.7.5;	95/3.1.4A1(rev);	0.0602837	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R08396(r)/3.1.4A1(rev)/3.1.7.11,3.1.7.3;	95/3.1.4A1(rev);	0.0602837	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R08396/3.1.4A1/3.1.7.11,3.1.7.3;	95/3.1.4A1(rev);	0.0602837	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R08697(r)/3.1.4A1(rev)/3.1.7.6;	95/3.1.4A1(rev);	0.0602837	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R08697/3.1.4A1/3.1.7.6;	95/3.1.4A1(rev);	0.0602837	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R08993(r)/3.1.4A1(rev)/3.1.7.5;	95/3.1.4A1(rev);	0.0602837	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R08600/3.1.1A1/3.1.1.53;	95/3.1.4A1(rev);	0.0596591	0.28125	0.157895	0.121212	0.116279	0.0724638	0.0473684	0.0289256	0.0151515
R09828(r)/3.1.4A1(rev)/3.1.7.8;	95/3.1.4A1(rev);	0.0594406	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R09828/3.1.4A1/3.1.7.8;	95/3.1.4A1(rev);	0.0594406	0.323529	0.268293	0.194444	0.0714286	0.0769231	0	0	0
R03974/3.1.2A1(rev)/3.1.2.27;	95/3.1.4A1(rev);	0.0582524	0.193548	0.0810811	0.047619	0.0394737	0.0471698	0.0434783	0.0571429	0.0606061
R00336(r)/3.1.4A1(rev)/3.1.7.2;	95/3.1.4A1(rev);	0.0581197	0.323529	0.317073	0.28	0.123711	0.0728477	0	0	0
R00336/3.1.4A1/3.1.7.2;	95/3.1.4A1(rev);	0.0581197	0.323529	0.317073	0.28	0.123711	0.0728477	0	0	0
R07296(r)/3.1.2A1(rev)/3.1.2.27;	95/3.1.4A1(rev);	0.0581114	0.193548	0.0810811	0.047619	0.0394737	0.0471698	0.0434783	0.0571429	0.06
R03016/3.1.4A1/3.1.7.3;	95/3.1.4A1(rev);	0.0571792	0.264706	0.190476	0.188406	0.0779221	0.0841121	0	0	0
R03016(r)/3.1.4A1(rev)/3.1.7.3;	95/3.1.4A1(rev);	0.0571792	0.264706	0.190476	0.188406	0.0779221	0.0841121	0	0	0
R09724/3.1.1A1/3.1.1.88;	95/3.1.4A1(rev);	0.0556107	0.28125	0.210526	0.2	0.193548	0.0479452	0	0	0
R09724/3.1.1A1/3.1.1.88;	95/3.1.4A1(rev);	0.0556107	0.28125	0.210526	0.2	0.193548	0.0479452	0	0	0
R09724/3.1.1A1/3.1.1.88;	95/3.1.4A1(rev);	0.0556107	0.28125	0.210526	0.2	0.193548	0.0479452	0	0	0
R03371,R03372/3.1.3A1/3.1.3.26,3.1.3.62,3.1.3.8;	95/3.1.4A1(rev);	0.055339	0.30303	0.243243	0.205882	0.10989	0.0794702	0.0627803	0.00643087	0
R07583,R07584(r)/3.1.3A1(rev)/3.1.3.62,3.1.3.72;	95/3.1.4A1(rev);	0.055339	0.30303	0.243243	0.205882	0.10989	0.0794702	0.0627803	0.00643087	0
R07583,R07584/3.1.3A1/3.1.3.62,3.1.3.72;	95/3.1.4A1(rev);	0.055339	0.30303	0.243243	0.205882	0.10989	0.0794702	0.0627803	0.00643087	0
R03371,R03372(r)/3.1.3A1(rev)/3.1.3.26,3.1.3.62,3.1.3.8;	95/3.1.4A1(rev);	0.055339	0.30303	0.243243	0.205882	0.10989	0.0794702	0.0627803	0.00643087	0
R00337/3.1.4A1/3.2.1.42;	95/3.1.4A1(rev);	0.0546401	0.323529	0.255814	0.2	0.0865385	0.0774194	0.0147059	0.00392157	0
R00337(r)/3.1.4A1(rev)/3.2.1.42;	95/3.1.4A1(rev);	0.0546401	0.323529	0.255814	0.2	0.0865385	0.0774194	0.0147059	0.00392157	0
R08615(r)/3.1.4A1(rev)/2.4.1.17;	95/3.1.4A1(rev);	0.0535259	0.323529	0.255814	0.2	0.0865385	0.0764331	0.0144231	0.00381679	0
R08615/3.1.4A1/2.4.1.17;	95/3.1.4A1(rev);	0.0535259	0.323529	0.255814	0.2	0.0865385	0.0764331	0.0144231	0.00381679	0
R07902(r)/3.1.2A1(rev)/;	95/3.1.4A1(rev);	0.0526932	0.193548	0.0810811	0.047619	0.0657895	0.0733945	0.0625	0.037234	0.0194175
R01328/3.1.4A1/3.1.4.49;	95/3.1.4A1(rev);	0.052682	0.323529	0.219512	0.162162	0.0808081	0.0486111	0.0320856	0.00862069	0
R01328(r)/3.1.4A1(rev)/3.1.4.49;	95/3.1.4A1(rev);	0.052682	0.323529	0.219512	0.162162	0.0808081	0.0486111	0.0320856	0.00862069	0
R01006/3.1.4A1/3.1.4.48;	95/3.1.4A1(rev);	0.052682	0.323529	0.219512	0.162162	0.0808081	0.0486111	0.0320856	0.00862069	0
R01006(r)/3.1.4A1(rev)/3.1.4.48;	95/3.1.4A1(rev);	0.052682	0.323529	0.219512	0.162162	0.0808081	0.0486111	0.0320856	0.00862069	0
R00414/3.1.4A1/3.2.1.183,5.1.3.14;	95/3.1.4A1(rev);	0.0520661	0.323529	0.255814	0.2	0.0849057	0.0736196	0.0139535	0.00373134	0
R00414(r)/3.1.4A1(rev)/3.2.1.183,5.1.3.14;	95/3.1.4A1(rev);	0.0520661	0.323529	0.255814	0.2	0.0849057	0.0736196	0.0139535	0.00373134	0
R02707(r)/3.1.4A1/5.1.3.14;	95/3.1.4A1(rev);	0.0520661	0.323529	0.255814	0.2	0.0849057	0.0736196	0.0139535	0.00373134	0
R02707/3.1.4A1(rev)/5.1.3.14;	95/3.1.4A1(rev);	0.0520661	0.323529	0.255814	0.2	0.0849057	0.0736196	0.0139535	0.00373134	0
R06520/3.1.3A1/3.1.3.4;	95/3.1.4A1(rev);	0.0516373	0.30303	0.189189	0.138462	0.038961	0.0285714	0.0227273	0.0179641	0.0168539
R06520(r)/3.1.3A1(rev)/3.1.3.4;	95/3.1.4A1(rev);	0.0516373	0.30303	0.189189	0.138462	0.038961	0.0285714	0.0227273	0.0179641	0.0168539
R09834,R10187/3.1.4A1/3.2.1.184,3.6.1.57;	95/3.1.4A1(rev);	0.0513029	0.323529	0.255814	0.2	0.0849057	0.0745342	0.0139535	0.00361011	0
R09834,R10187(r)/3.1.4A1(rev)/3.2.1.184,3.6.1.57;	95/3.1.4A1(rev);	0.0513029	0.323529	0.255814	0.2	0.0849057	0.0745342	0.0139535	0.00361011	0
R10187(r)/3.1.4A1(rev)/3.2.1.184;	95/3.1.4A1(rev);	0.0513029	0.323529	0.255814	0.2	0.0849057	0.0745342	0.0139535	0.00361011	0
R10187/3.1.4A1/3.2.1.184;	95/3.1.4A1(rev);	0.0513029	0.323529	0.255814	0.2	0.0849057	0.0745342	0.0139535	0.00361011	0
R03350(r)/3.1.3A1(rev)/3.1.3.45;	95/3.1.4A1(rev);	0.0506799	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.0176471	0.0163043
R03350/3.1.3A1/3.1.3.45;	95/3.1.4A1(rev);	0.0506799	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.0176471	0.0163043
R02598(r)/3.1.4A1(rev)/3.1.4.40;	95/3.1.4A1(rev);	0.0496403	0.323529	0.268293	0.185185	0.0689655	0.0462428	0.0239044	0.0152905	0.013624
R02598/3.1.4A1/3.1.4.40;	95/3.1.4A1(rev);	0.0496403	0.323529	0.268293	0.185185	0.0689655	0.0462428	0.0239044	0.0152905	0.013624
R01003(r)/3.1.3A1(rev)/3.1.3.51;	95/3.1.4A1(rev);	0.0493671	0.30303	0.189189	0.142857	0.0684932	0.038835	0.0232558	0.00591716	0
R01003/3.1.3A1/3.1.3.51;	95/3.1.4A1(rev);	0.0493671	0.30303	0.189189	0.142857	0.0684932	0.038835	0.0232558	0.00591716	0
R11440(r)/3.1.3A1(rev)/3.1.3.103;	95/3.1.4A1(rev);	0.0491607	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0217391	0.0166667	0.0152284
R11440/3.1.3A1/3.1.3.103;	95/3.1.4A1(rev);	0.0491607	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0217391	0.0166667	0.0152284
R02597/3.1.3A1/3.1.3.29;	95/3.1.4A1(rev);	0.0486936	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0217391	0.0164835	0.0147783
R01805(r)/3.1.3A1(rev)/3.1.3.29;	95/3.1.4A1(rev);	0.0486936	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0217391	0.0164835	0.0147783
R01805/3.1.3A1/3.1.3.29;	95/3.1.4A1(rev);	0.0486936	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0217391	0.0164835	0.0147783
R02597(r)/3.1.3A1(rev)/3.1.3.29;	95/3.1.4A1(rev);	0.0486936	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0217391	0.0164835	0.0147783
R05618/3.1.1A1/3.1.1.14;	95/3.1.4A1(rev);	0.0486772	0.28125	0.157895	0.0606061	0.0609756	0.0695652	0.0324675	0.0239234	0.0160643
R09068/3.1.1A1/3.1.1.14;	95/3.1.4A1(rev);	0.0486772	0.28125	0.157895	0.0606061	0.0609756	0.0695652	0.0324675	0.0239234	0.0160643
R01845(r)/3.1.3A1(rev)/3.1.3.11,3.1.3.37;	95/3.1.4A1(rev);	0.0479705	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.0174419	0.00537634
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	95/3.1.4A1(rev);	0.0479705	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.0174419	0.00537634
R09771(r)/3.1.3A1(rev)/3.1.3.83;	95/3.1.4A1(rev);	0.045614	0.30303	0.189189	0.138462	0.038961	0.0275229	0.0211268	0.0163934	0.00478469
R05647/3.1.3A1/3.1.3.82;	95/3.1.4A1(rev);	0.045614	0.30303	0.189189	0.138462	0.038961	0.0275229	0.0211268	0.0163934	0.00478469
R05647(r)/3.1.3A1(rev)/3.1.3.82;	95/3.1.4A1(rev);	0.045614	0.30303	0.189189	0.138462	0.038961	0.0275229	0.0211268	0.0163934	0.00478469
R09771/3.1.3A1/3.1.3.83;	95/3.1.4A1(rev);	0.045614	0.30303	0.189189	0.138462	0.038961	0.0275229	0.0211268	0.0163934	0.00478469
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	95/3.1.4A1(rev);	0.0456062	0.30303	0.243243	0.205882	0.0659341	0.0148148	0	0	0
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	95/3.1.4A1(rev);	0.0456062	0.30303	0.243243	0.205882	0.0659341	0.0148148	0	0	0
R10701/3.1.1A1/;	95/3.1.4A1(rev);	0.0454985	0.28125	0.15	0.114286	0.108696	0.0583942	0.0215054	0.00862069	0
R10701/3.1.1A1/;	95/3.1.4A1(rev);	0.0454985	0.28125	0.15	0.114286	0.108696	0.0583942	0.0215054	0.00862069	0
R00872/3.1.3A1/;	95/3.1.4A1(rev);	0.044898	0.30303	0.230769	0.157895	0.049505	0.033557	0.0164835	0	0
R00872(r)/3.1.3A1(rev)/;	95/3.1.4A1(rev);	0.044898	0.30303	0.230769	0.157895	0.049505	0.033557	0.0164835	0	0
R04180(r)/3.1.4A1(rev)/3.1.4.51;	95/3.1.4A1(rev);	0.0447504	0.323529	0.219512	0.157895	0.0566038	0.0377358	0.028169	0.00760456	0
R04180/3.1.4A1/3.1.4.51;	95/3.1.4A1(rev);	0.0447504	0.323529	0.219512	0.157895	0.0566038	0.0377358	0.028169	0.00760456	0
R02866(r)/3.1.3A1(rev)/3.1.3.50;	95/3.1.4A1(rev);	0.0444444	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.00581395	0
R02167(r)/3.1.3A1(rev)/3.1.3.22;	95/3.1.4A1(rev);	0.0444444	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.00581395	0
R02167/3.1.3A1/3.1.3.22;	95/3.1.4A1(rev);	0.0444444	0.30303	0.189189	0.138462	0.038961	0.0280374	0.0220588	0.00581395	0
