reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01000(r)/1.1.1A1(rev)/1.1.1.27;	101/1.1.1A1(rev);	0.514687	0.416667	0.512195	0.441176	0.493976	0.490566	0.537879	0.526667	0.562874
R01513(r)/1.1.1A1(rev)/1.1.1.95;	101/1.1.1A1(rev);	0.51411	0.416667	0.47619	0.428571	0.483146	0.5	0.531469	0.544872	0.562874
R04439(r)/1.1.1C1/1.1.1.383,1.1.1.86;	101/1.1.1A1(rev);	0.51358	0.487805	0.5	0.421053	0.472527	0.504587	0.537879	0.526667	0.562874
R03051/1.1.1C1/1.1.1.86;	101/1.1.1A1(rev);	0.51358	0.487805	0.5	0.421053	0.472527	0.504587	0.537879	0.526667	0.562874
R02344(r)/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.512887	0.416667	0.5	0.454545	0.481481	0.480769	0.537879	0.526667	0.562874
R02946(r)/1.1.1A1(rev)/1.1.1.4;	101/1.1.1A1(rev);	0.512887	0.416667	0.5	0.454545	0.481481	0.480769	0.537879	0.526667	0.562874
R03707(r)/1.1.1A1(rev)/1.1.1.76;	101/1.1.1A1(rev);	0.512887	0.416667	0.5	0.454545	0.481481	0.480769	0.537879	0.526667	0.562874
R10504,R10505(r)/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.512887	0.416667	0.5	0.454545	0.481481	0.480769	0.537879	0.526667	0.562874
R11338(r)/1.1.1A1(rev)/1.1.1.400;	101/1.1.1A1(rev);	0.512258	0.4	0.5	0.462687	0.475	0.480769	0.537879	0.526667	0.562874
R00845(r)/1.1.1A2(rev)/1.1.1.177;	101/1.1.1A1(rev);	0.51195	0.4	0.487179	0.446154	0.46988	0.495495	0.528169	0.535948	0.562874
R04210(r)/1.1.1A1(rev)/1.1.1.290;	101/1.1.1A1(rev);	0.511905	0.416667	0.52381	0.424658	0.488889	0.491525	0.527397	0.540881	0.551136
R05068(r)/1.1.1A2(rev)/1.1.1.86;	101/1.1.1A1(rev);	0.511656	0.416667	0.534884	0.447368	0.5	0.478261	0.522059	0.526667	0.562874
R02528/1.1.1A2(rev)/;	101/1.1.1A1(rev);	0.511053	0.4	0.487179	0.4375	0.487179	0.480769	0.537879	0.526667	0.562874
R10718/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.511053	0.4	0.487179	0.4375	0.487179	0.480769	0.537879	0.526667	0.562874
R11774(r)/1.1.1A2(rev)/1.1.1.412;	101/1.1.1A1(rev);	0.510773	0.4	0.5	0.428571	0.471264	0.5	0.537879	0.526667	0.562874
R02545(r)/1.1.1A1(rev)/1.1.1.93;	101/1.1.1A1(rev);	0.510455	0.416667	0.52381	0.452055	0.478261	0.491228	0.517986	0.526667	0.562874
R06180(r)/1.1.1A1(rev)/1.1.1.93;	101/1.1.1A1(rev);	0.510455	0.416667	0.52381	0.452055	0.478261	0.491228	0.517986	0.526667	0.562874
R03545/1.1.1A2(rev)/;	101/1.1.1A1(rev);	0.510417	0.4	0.473684	0.428571	0.487179	0.485714	0.537879	0.526667	0.562874
R03119(r)/1.1.1A1(rev)/1.1.1.202;	101/1.1.1A1(rev);	0.510417	0.4	0.473684	0.428571	0.487179	0.485714	0.537879	0.526667	0.562874
R03544/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.510417	0.4	0.473684	0.428571	0.487179	0.485714	0.537879	0.526667	0.562874
R05686(r)/1.1.1A2(rev)/1.1.1.265;	101/1.1.1A1(rev);	0.510363	0.4	0.473684	0.4375	0.493671	0.476636	0.537879	0.526667	0.562874
R05685(r)/1.1.1A1(rev)/1.1.1.265;	101/1.1.1A1(rev);	0.510363	0.4	0.473684	0.4375	0.493671	0.476636	0.537879	0.526667	0.562874
R01644(r)/1.1.1A1(rev)/1.1.1.61;	101/1.1.1A1(rev);	0.510309	0.4	0.473684	0.428571	0.5	0.481481	0.533333	0.526667	0.562874
R09281(r)/1.1.1A2(rev)/;	101/1.1.1A1(rev);	0.510309	0.4	0.473684	0.428571	0.5	0.481481	0.533333	0.526667	0.562874
R03869(r)/1.1.1D1(rev)/1.2.1.3;	101/1.1.1A1(rev);	0.510178	0.416667	0.475	0.462687	0.465116	0.481481	0.537879	0.526667	0.562874
R05679(r)/1.1.1A1(rev)/1.1.1.261;	101/1.1.1A1(rev);	0.50995	0.416667	0.463415	0.432836	0.471264	0.495495	0.528169	0.535948	0.562874
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	101/1.1.1A1(rev);	0.50995	0.416667	0.463415	0.432836	0.471264	0.495495	0.528169	0.535948	0.562874
R00844(r)/1.1.1A2(rev)/1.1.1.94;	101/1.1.1A1(rev);	0.50995	0.416667	0.463415	0.432836	0.471264	0.495495	0.528169	0.535948	0.562874
R05680(r)/1.1.1A2(rev)/1.1.1.261;	101/1.1.1A1(rev);	0.50995	0.416667	0.463415	0.432836	0.471264	0.495495	0.528169	0.535948	0.562874
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	101/1.1.1A1(rev);	0.509677	0.4	0.487179	0.446154	0.463415	0.485714	0.537879	0.526667	0.562874
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	101/1.1.1A1(rev);	0.509677	0.4	0.487179	0.446154	0.463415	0.485714	0.537879	0.526667	0.562874
R10563/1.1.1A2(rev)/1.1.1.372;	101/1.1.1A1(rev);	0.509677	0.4	0.487179	0.446154	0.463415	0.485714	0.537879	0.526667	0.562874
R00709(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.41;	101/1.1.1A1(rev);	0.509615	0.447368	0.536585	0.529412	0.539326	0.466667	0.476821	0.5	0.562874
R00267(r)/1.1.1A10(rev)/1.1.1.42;	101/1.1.1A1(rev);	0.509615	0.447368	0.536585	0.529412	0.539326	0.466667	0.476821	0.5	0.562874
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	101/1.1.1A1(rev);	0.50953	0.416667	0.487179	0.454545	0.487805	0.477477	0.522059	0.526667	0.562874
R03080(r)/1.1.1A1(rev)/1.1.1.77;	101/1.1.1A1(rev);	0.509091	0.4	0.487179	0.4375	0.468354	0.480769	0.537879	0.526667	0.562874
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	101/1.1.1A1(rev);	0.509091	0.4	0.487179	0.4375	0.468354	0.480769	0.537879	0.526667	0.562874
R02259(r)/1.1.1A2(rev)/1.1.1.55;	101/1.1.1A1(rev);	0.509091	0.4	0.487179	0.4375	0.468354	0.480769	0.537879	0.526667	0.562874
R02577(r)/1.1.1A2(rev)/1.1.1.21;	101/1.1.1A1(rev);	0.509091	0.4	0.487179	0.4375	0.468354	0.480769	0.537879	0.526667	0.562874
R11341(r)/1.1.1A2(rev)/1.1.1.402;	101/1.1.1A1(rev);	0.509025	0.416667	0.512195	0.43662	0.494505	0.482759	0.524138	0.537975	0.543353
R02377(r)/1.1.1A1(rev)/1.1.1.202;	101/1.1.1A1(rev);	0.508497	0.4	0.473684	0.419355	0.480519	0.480769	0.537879	0.526667	0.562874
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	101/1.1.1A1(rev);	0.508387	0.416667	0.475	0.424242	0.475	0.480769	0.537879	0.526667	0.562874
R01735(r)/1.1.1D1(rev)/1.2.1.23;	101/1.1.1A1(rev);	0.508387	0.416667	0.475	0.424242	0.475	0.480769	0.537879	0.526667	0.562874
R01775(r)/1.1.1A2(rev)/1.1.1.3;	101/1.1.1A1(rev);	0.508323	0.4	0.473684	0.4375	0.487805	0.472727	0.533333	0.526667	0.562874
R01752(r)/1.1.1D1(rev)/1.2.1.3;	101/1.1.1A1(rev);	0.508323	0.416667	0.475	0.432836	0.46988	0.481132	0.537879	0.526667	0.562874
R10615(r)/1.1.1D2(rev)/1.2.1.89;	101/1.1.1A1(rev);	0.508323	0.416667	0.475	0.432836	0.46988	0.481132	0.537879	0.526667	0.562874
R01773(r)/1.1.1A1(rev)/1.1.1.3;	101/1.1.1A1(rev);	0.508323	0.4	0.473684	0.4375	0.487805	0.472727	0.533333	0.526667	0.562874
R01058(r)/1.1.1D2(rev)/1.2.1.9,1.2.1.90;	101/1.1.1A1(rev);	0.508075	0.416667	0.475	0.432836	0.47619	0.491071	0.524476	0.525641	0.562874
R10860(r)/1.1.1D1(rev)/1.2.1.90;	101/1.1.1A1(rev);	0.508075	0.416667	0.475	0.432836	0.47619	0.491071	0.524476	0.525641	0.562874
R08621(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.507803	0.447368	0.536585	0.529412	0.534091	0.470588	0.486486	0.49375	0.549708
R01388(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	101/1.1.1A1(rev);	0.506989	0.416667	0.47619	0.42029	0.458824	0.490566	0.537879	0.526667	0.562874
R01392(r)/1.1.1A2(rev)/1.1.1.79,1.1.1.81;	101/1.1.1A1(rev);	0.506989	0.416667	0.47619	0.42029	0.458824	0.490566	0.537879	0.526667	0.562874
R08573(r)/1.1.1A2(rev)/1.1.1.162;	101/1.1.1A1(rev);	0.506918	0.416667	0.512195	0.428571	0.471264	0.472727	0.529851	0.526667	0.562874
R11342(r)/1.1.1A1(rev)/1.1.1.403;	101/1.1.1A1(rev);	0.506918	0.416667	0.512195	0.428571	0.471264	0.472727	0.529851	0.526667	0.562874
R10690(r)/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.506716	0.416667	0.512195	0.5	0.517241	0.478261	0.489796	0.5	0.562874
R11339(r)/1.1.1A1(rev)/1.1.1.401;	101/1.1.1A1(rev);	0.506716	0.416667	0.512195	0.5	0.517241	0.478261	0.489796	0.5	0.562874
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	101/1.1.1A1(rev);	0.506443	0.416667	0.475	0.424242	0.45679	0.480769	0.537879	0.526667	0.562874
R00205(r)/1.1.1D2(rev)/1.2.1.49;	101/1.1.1A1(rev);	0.506443	0.416667	0.475	0.424242	0.45679	0.480769	0.537879	0.526667	0.562874
R04236(r)/1.1.1A1(rev)/1.1.1.7;	101/1.1.1A1(rev);	0.506297	0.416667	0.45	0.424242	0.47619	0.490909	0.524823	0.526667	0.562874
R03577(r)/1.1.1A1(rev)/1.1.1.114;	101/1.1.1A1(rev);	0.506266	0.4	0.487179	0.462687	0.5	0.448276	0.522059	0.526667	0.562874
R10715(r)/1.1.1A1(rev)/1.1.1.6;	101/1.1.1A1(rev);	0.505821	0.416667	0.45	0.415385	0.468354	0.480769	0.537879	0.526667	0.562874
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	101/1.1.1A1(rev);	0.505821	0.416667	0.45	0.415385	0.468354	0.480769	0.537879	0.526667	0.562874
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	101/1.1.1A1(rev);	0.505821	0.416667	0.45	0.415385	0.468354	0.480769	0.537879	0.526667	0.562874
R01039(r)/1.1.1A2(rev)/1.1.1.156;	101/1.1.1A1(rev);	0.505128	0.416667	0.463415	0.424242	0.445783	0.485714	0.537879	0.526667	0.562874
R01034(r)/1.1.1A1(rev)/1.1.1.6;	101/1.1.1A1(rev);	0.505128	0.416667	0.463415	0.424242	0.445783	0.485714	0.537879	0.526667	0.562874
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	101/1.1.1A1(rev);	0.505128	0.416667	0.463415	0.411765	0.463415	0.480769	0.537879	0.526667	0.562874
R02766(r)/1.1.1A1(rev)/1.1.1.212;	101/1.1.1A1(rev);	0.505076	0.4	0.487179	0.432836	0.487805	0.464286	0.522059	0.526667	0.562874
R02767(r)/1.1.1A2(rev)/1.1.1.100;	101/1.1.1A1(rev);	0.505076	0.4	0.487179	0.432836	0.487805	0.464286	0.522059	0.526667	0.562874
R10717(r)/1.1.1A1(rev)/1.1.1.6;	101/1.1.1A1(rev);	0.503876	0.416667	0.45	0.415385	0.45	0.480769	0.537879	0.526667	0.562874
R02553(r)/1.1.1A1(rev)/1.1.1.163;	101/1.1.1A1(rev);	0.503759	0.416667	0.5	0.462687	0.482353	0.435897	0.522059	0.526667	0.562874
R07142(r)/1.1.1A2(rev)/1.1.1.285;	101/1.1.1A1(rev);	0.503563	0.416667	0.512195	0.449275	0.488372	0.5	0.524138	0.509091	0.526596
R07141(r)/1.1.1A1(rev)/1.1.1.285;	101/1.1.1A1(rev);	0.503563	0.416667	0.512195	0.449275	0.488372	0.5	0.524138	0.509091	0.526596
R01550/1.1.1A2(rev)/1.1.1.80;	101/1.1.1A1(rev);	0.503251	0.416667	0.435897	0.40625	0.454545	0.480769	0.537879	0.526667	0.562874
R10703(r)/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.503251	0.416667	0.435897	0.40625	0.454545	0.480769	0.537879	0.526667	0.562874
R04426(r)/1.1.1A1(rev)/1.1.1.85;	101/1.1.1A1(rev);	0.502973	0.416667	0.52381	0.506849	0.484536	0.44186	0.489796	0.526667	0.562874
R10981(r)/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.502551	0.4	0.473684	0.428571	0.493671	0.472727	0.514493	0.512987	0.562874
R04953(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	101/1.1.1A1(rev);	0.502463	0.416667	0.5	0.470588	0.505882	0.465517	0.5	0.50641	0.556213
R07985/1.1.1A1(rev)/1.1.1.291;	101/1.1.1A1(rev);	0.502451	0.4	0.487179	0.484848	0.529412	0.482759	0.486301	0.487654	0.562874
R03759(r)/1.1.1A1(rev)/1.1.1.75;	101/1.1.1A1(rev);	0.501935	0.416667	0.45	0.415385	0.432099	0.480769	0.537879	0.526667	0.562874
R02969(r)/1.1.1A1(rev)/1.1.1.167;	101/1.1.1A1(rev);	0.501877	0.416667	0.488372	0.416667	0.438202	0.472727	0.537879	0.526667	0.562874
R04105,R04106(r)/1.1.1A2(rev)/1.1.1.279,1.1.1.280;	101/1.1.1A1(rev);	0.501832	0.416667	0.5	0.492537	0.52381	0.470085	0.493056	0.49375	0.549708
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	101/1.1.1A1(rev);	0.501292	0.4	0.45	0.393939	0.45	0.480769	0.537879	0.526667	0.562874
R00465(r)/1.1.1A2(rev)/1.1.1.79;	101/1.1.1A1(rev);	0.501292	0.4	0.45	0.393939	0.45	0.480769	0.537879	0.526667	0.562874
R08198(r)/1.1.1A1(rev)/1.1.1.95;	101/1.1.1A1(rev);	0.501229	0.416667	0.512195	0.449275	0.494253	0.469027	0.503497	0.5	0.562874
R11337(r)/1.1.1A1(rev)/1.1.1.399;	101/1.1.1A1(rev);	0.501229	0.416667	0.512195	0.449275	0.494253	0.469027	0.503497	0.5	0.562874
R08625(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.501185	0.447368	0.536585	0.529412	0.534091	0.470588	0.48	0.484663	0.531073
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	101/1.1.1A1(rev);	0.500654	0.4	0.421053	0.387097	0.454545	0.480769	0.537879	0.526667	0.562874
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	101/1.1.1A1(rev);	0.500654	0.4	0.421053	0.387097	0.454545	0.480769	0.537879	0.526667	0.562874
R01781(r)/1.1.1A1(rev)/1.1.1.77;	101/1.1.1A1(rev);	0.50065	0.4	0.435897	0.396825	0.443038	0.480769	0.537879	0.526667	0.562874
R01921(r)/1.1.1A1(rev)/1.1.1.254;	101/1.1.1A1(rev);	0.5	0.416667	0.5	0.444444	0.494253	0.478992	0.510638	0.487654	0.562874
R02395(r)/1.1.1A1(rev)/1.1.1.108;	101/1.1.1A1(rev);	0.5	0.416667	0.5	0.444444	0.494253	0.478992	0.510638	0.487654	0.562874
R02819(r)/1.1.1A1(rev)/1.1.1.21;	101/1.1.1A1(rev);	0.499355	0.4	0.45	0.393939	0.432099	0.480769	0.537879	0.526667	0.562874
R02820(r)/1.1.1A2(rev)/1.1.1.21;	101/1.1.1A1(rev);	0.499355	0.4	0.45	0.393939	0.432099	0.480769	0.537879	0.526667	0.562874
R03585(r)/1.1.1A2(rev)/1.1.1.185;	101/1.1.1A1(rev);	0.499355	0.4	0.45	0.393939	0.432099	0.480769	0.537879	0.526667	0.562874
R03584(r)/1.1.1A1(rev)/1.1.1.185;	101/1.1.1A1(rev);	0.499355	0.4	0.45	0.393939	0.432099	0.480769	0.537879	0.526667	0.562874
R01934(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.87;	101/1.1.1A1(rev);	0.498821	0.447368	0.536585	0.529412	0.534091	0.46281	0.476821	0.475904	0.537143
R04360(r)/1.1.1A2(rev)/1.1.1.101;	101/1.1.1A1(rev);	0.498783	0.416667	0.463415	0.42029	0.460674	0.478261	0.520833	0.529032	0.543353
R10786(r)/1.1.1A2(rev)/1.1.1.375;	101/1.1.1A1(rev);	0.498721	0.4	0.463415	0.391304	0.428571	0.480769	0.537879	0.526667	0.562874
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	101/1.1.1A1(rev);	0.498721	0.4	0.463415	0.391304	0.428571	0.480769	0.537879	0.526667	0.562874
R10783/1.1.1A1(rev)/1.1.1.1;	101/1.1.1A1(rev);	0.498721	0.4	0.473684	0.40625	0.475	0.454545	0.522059	0.519737	0.562874
R10528(r)/1.1.1A2(rev)/1.1.1.272;	101/1.1.1A1(rev);	0.498721	0.4	0.463415	0.391304	0.428571	0.480769	0.537879	0.526667	0.562874
R01338(r)/1.1.1D2(rev)/1.2.1.49;	101/1.1.1A1(rev);	0.498718	0.416667	0.439024	0.402985	0.421687	0.480769	0.537879	0.526667	0.562874
R01337(r)/1.1.1D1(rev)/1.2.1.23;	101/1.1.1A1(rev);	0.498718	0.416667	0.439024	0.402985	0.421687	0.480769	0.537879	0.526667	0.562874
R08629(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.498233	0.447368	0.536585	0.529412	0.534091	0.470588	0.48	0.478788	0.522222
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	101/1.1.1A1(rev);	0.498099	0.4	0.473684	0.428571	0.493671	0.46789	0.514493	0.50641	0.549708
R04049(r)/1.1.1A1(rev)/1.1.1.125;	101/1.1.1A1(rev);	0.497619	0.416667	0.512195	0.472222	0.533333	0.447154	0.489796	0.49375	0.549708
R03104(r)/1.1.1A1(rev)/1.1.1.27;	101/1.1.1A1(rev);	0.497475	0.416667	0.44186	0.4	0.44186	0.462963	0.537879	0.526667	0.562874
R08636(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.497062	0.447368	0.536585	0.529412	0.534091	0.470588	0.48	0.478788	0.516484
R08646(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.497062	0.447368	0.536585	0.529412	0.534091	0.470588	0.48	0.478788	0.516484
R08642(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.497062	0.447368	0.536585	0.529412	0.534091	0.470588	0.48	0.478788	0.516484
R05051/1.1.1D1(rev)/1.2.1.88;	101/1.1.1A1(rev);	0.496917	0.416667	0.475	0.432836	0.482353	0.469565	0.496552	0.50641	0.562874
R05678(r)/1.1.1A1(rev)/1.1.1.260;	101/1.1.1A1(rev);	0.496871	0.416667	0.487179	0.446154	0.481481	0.451327	0.507143	0.5	0.562874
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	101/1.1.1A1(rev);	0.496839	0.4	0.473684	0.428571	0.493671	0.46789	0.514493	0.50641	0.543353
R05283(r)/1.1.1A1(rev)/1.1.1.258;	101/1.1.1A1(rev);	0.496839	0.4	0.473684	0.428571	0.493671	0.46789	0.507143	0.50641	0.549708
R05231(r)/1.1.1A2(rev)/1.1.1.2;	101/1.1.1A1(rev);	0.496839	0.4	0.473684	0.428571	0.493671	0.46789	0.507143	0.50641	0.549708
R03886(r)/1.1.1A1(rev)/1.1.1.66;	101/1.1.1A1(rev);	0.496839	0.4	0.473684	0.428571	0.493671	0.46789	0.514493	0.50641	0.543353
R03572(r)/1.1.1A2(rev)/1.1.1.54;	101/1.1.1A1(rev);	0.496757	0.4	0.4	0.375	0.443038	0.480769	0.537879	0.526667	0.562874
R09544(r)/1.1.1A1(rev)/1.1.1.301;	101/1.1.1A1(rev);	0.495858	0.416667	0.512195	0.43662	0.488889	0.445378	0.524138	0.524691	0.519337
R01524(r)/1.1.1A1(rev)/1.1.1.137;	101/1.1.1A1(rev);	0.495858	0.416667	0.512195	0.43662	0.488889	0.445378	0.524138	0.524691	0.519337
R01525(r)/1.1.1A2(rev)/1.1.1.137,1.1.1.405;	101/1.1.1A1(rev);	0.495858	0.416667	0.512195	0.43662	0.488889	0.445378	0.524138	0.524691	0.519337
R04919(r)/1.1.1A2(rev)/;	101/1.1.1A1(rev);	0.495609	0.4	0.473684	0.4375	0.481481	0.472727	0.514493	0.50641	0.537143
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	101/1.1.1A1(rev);	0.495609	0.4	0.473684	0.4375	0.5	0.459459	0.514493	0.5	0.543353
R10125,R10126(r)/1.1.1A1(rev)/;	101/1.1.1A1(rev);	0.495609	0.4	0.473684	0.4375	0.5	0.459459	0.514493	0.5	0.543353
R08215(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.495316	0.447368	0.536585	0.529412	0.534091	0.470588	0.48	0.473054	0.513661
R08214(r)/1.1.1A9(rev)/;	101/1.1.1A1(rev);	0.494737	0.447368	0.536585	0.529412	0.534091	0.470588	0.473684	0.475904	0.513661
R01975(r)/1.1.1A1(rev)/1.1.1.35;	101/1.1.1A1(rev);	0.494451	0.416667	0.487179	0.454545	0.487805	0.469027	0.507143	0.5	0.531073
R05576(r)/1.1.1A2(rev)/1.1.1.157;	101/1.1.1A1(rev);	0.494451	0.416667	0.487179	0.454545	0.487805	0.469027	0.507143	0.5	0.531073
R01976,R01977(r)/1.1.1A2(rev)/1.1.1.157,1.1.1.36;	101/1.1.1A1(rev);	0.494451	0.416667	0.487179	0.454545	0.487805	0.469027	0.507143	0.5	0.531073
