reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09308/4.2.3A1/;	147/4.2.1A2;	0.0923277	0.205882	0.275	0.263889	0.191667	0.142857	0.0885609	0.0513514	0.0271493
R09308/4.2.1A8/;	147/4.2.1A2;	0.0923277	0.205882	0.275	0.263889	0.191667	0.142857	0.0885609	0.0513514	0.0271493
R06369(r)/4.2.1A5/;	147/4.2.1A2;	0.0909091	0.205882	0.225	0.19403	0.166667	0.156028	0.101604	0.0454545	0.0100671
R10022/4.2.1A1/;	147/4.2.1A2;	0.0901995	0.194444	0.261905	0.297297	0.219298	0.109091	0.056872	0.0295359	0.00729927
R10078/4.2.1A6/1.14.13.109;	147/4.2.1A2;	0.0875	0.0882353	0.0833333	0.118644	0.102273	0.10084	0.081761	0.0882353	0.0727969
R02801(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.086	0.15625	0.138889	0.129032	0.153846	0.105263	0.0764706	0.0607477	0.0534351
R02801(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.086	0.15625	0.138889	0.129032	0.153846	0.105263	0.0764706	0.0607477	0.0534351
R02583(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.086	0.15625	0.138889	0.129032	0.141304	0.122137	0.0693642	0.0610329	0.0536398
R02583(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.086	0.15625	0.138889	0.129032	0.141304	0.122137	0.0693642	0.0610329	0.0536398
R08166(r)/4.2.99A1(rev)/4.2.99.20;	147/4.2.1A2;	0.0853158	0.25	0.261905	0.207792	0.132231	0.104294	0.0790698	0.0428016	0.0227273
R07893/4.2.1C1(rev)/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0852329	0.205882	0.175	0.104478	0.0736842	0.0703125	0.0792683	0.0798122	0.0708955
R07897(r)/4.2.1C1/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0849858	0.205882	0.146341	0.117647	0.125	0.112782	0.0914286	0.0614035	0.0422535
R08370(r)/4.2.3A4(rev)/4.2.3.38;	147/4.2.1A2;	0.0845196	0.292683	0.269231	0.174419	0.117647	0.0759494	0.0549451	0.0444444	0.0306513
R07708(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.083976	0.15625	0.131579	0.121212	0.128713	0.124138	0.11	0.0687023	0.0278638
R07708(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.083976	0.15625	0.131579	0.121212	0.128713	0.124138	0.11	0.0687023	0.0278638
R07897/4.2.1A1/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0822966	0.162162	0.146341	0.104478	0.0833333	0.100775	0.1	0.0762332	0.0425532
R07893/4.2.1A6/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0810526	0.15625	0.205882	0.133333	0.0909091	0.057377	0.056962	0.0693069	0.0748031
R07893/4.2.1A2/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0810526	0.15625	0.205882	0.133333	0.0909091	0.057377	0.056962	0.0693069	0.0748031
R07067(r)/4.2.1C1/;	147/4.2.1A2;	0.0810277	0.205882	0.184211	0.142857	0.12766	0.100775	0.0705882	0.0502283	0.0415094
R09623(r)/4.2.3A4(rev)/4.2.3.55;	147/4.2.1A2;	0.0801802	0.275	0.24	0.168675	0.114035	0.0709677	0.0549451	0.0444444	0.0306513
R08166/4.2.99A1/4.2.99.20;	147/4.2.1A2;	0.08	0.25	0.292683	0.256757	0.17094	0.104294	0.0545455	0.0229008	0.00961538
R05600(r)/4.2.1A2/;	147/4.2.1A2;	0.0781563	0.15625	0.228571	0.193548	0.147368	0.131783	0.101796	0.0234742	0
R05600(r)/4.2.1A6/;	147/4.2.1A2;	0.0781563	0.15625	0.228571	0.193548	0.147368	0.131783	0.101796	0.0234742	0
R05543(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.078125	0.15625	0.131579	0.0909091	0.10101	0.0979021	0.085	0.0664062	0.0503145
R05543(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.078125	0.15625	0.131579	0.0909091	0.10101	0.0979021	0.085	0.0664062	0.0503145
R05543(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.078125	0.15625	0.131579	0.0909091	0.10101	0.0979021	0.085	0.0664062	0.0503145
R05543(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.078125	0.15625	0.131579	0.0909091	0.10101	0.0979021	0.085	0.0664062	0.0503145
R06369/4.2.1A1(rev)/;	147/4.2.1A2;	0.0778761	0.162162	0.166667	0.126761	0.114286	0.118056	0.105263	0.053719	0.0133779
R03738(r)/4.2.1H1/4.3.3.2;	147/4.2.1A2;	0.0773994	0.25641	0.266667	0.293333	0.171642	0.100962	0.0553633	0.0298103	0.0219298
R03738(r)/4.2.1H1/4.3.3.2;	147/4.2.1A2;	0.0773994	0.25641	0.266667	0.293333	0.171642	0.100962	0.0553633	0.0298103	0.0219298
R04305/4.2.1H1/4.2.1.78;	147/4.2.1A2;	0.0766823	0.25641	0.295455	0.197368	0.125	0.0847458	0.0546218	0.0407407	0.0191083
R04305/4.2.1H1/4.2.1.78;	147/4.2.1A2;	0.0766823	0.25641	0.295455	0.197368	0.125	0.0847458	0.0546218	0.0407407	0.0191083
R11233/4.2.1A6/;	147/4.2.1A2;	0.0760976	0.15625	0.228571	0.184615	0.14	0.124088	0.0944444	0.0223214	0
R05602(r)/4.2.1A2/;	147/4.2.1A2;	0.0758755	0.15625	0.228571	0.1875	0.141414	0.125	0.0982659	0.0227273	0
R10696(r)/4.2.1A6/3.7.1.21;	147/4.2.1A2;	0.0758755	0.15625	0.228571	0.1875	0.141414	0.125	0.0982659	0.0227273	0
R05602(r)/4.2.1A6/;	147/4.2.1A2;	0.0758755	0.15625	0.228571	0.1875	0.141414	0.125	0.0982659	0.0227273	0
R10696(r)/4.2.1A2/3.7.1.21;	147/4.2.1A2;	0.0758755	0.15625	0.228571	0.1875	0.141414	0.125	0.0982659	0.0227273	0
R06593/4.2.1A6/;	147/4.2.1A2;	0.0755814	0.15625	0.228571	0.184615	0.14	0.124088	0.0934066	0.0221239	0
R03084/4.2.1A6/4.2.1.10;	147/4.2.1A2;	0.0755814	0.15625	0.228571	0.184615	0.14	0.124088	0.0934066	0.0221239	0
R05600(r)/4.2.1A1/;	147/4.2.1A2;	0.0751665	0.162162	0.195122	0.176471	0.15	0.125926	0.0971429	0.018018	0
R04084/4.2.1H1/4.2.1.78;	147/4.2.1A2;	0.0750383	0.25641	0.295455	0.197368	0.122951	0.0828729	0.0532787	0.0394265	0.0186916
R04084/4.2.1H1/4.2.1.78;	147/4.2.1A2;	0.0750383	0.25641	0.295455	0.197368	0.122951	0.0828729	0.0532787	0.0394265	0.0186916
R06885(r)/4.2.1C1/;	147/4.2.1A2;	0.0749158	0.228571	0.275	0.208333	0.146789	0.0864198	0.059633	0.0354331	0.0100671
R06885(r)/4.2.1C1/;	147/4.2.1A2;	0.0749158	0.228571	0.275	0.208333	0.146789	0.0864198	0.059633	0.0354331	0.0100671
R06885(r)/4.2.1C1/;	147/4.2.1A2;	0.0749158	0.228571	0.275	0.208333	0.146789	0.0864198	0.059633	0.0354331	0.0100671
R07893(r)/4.2.1C1/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0745829	0.205882	0.146341	0.0882353	0.0625	0.0620155	0.0727273	0.0697674	0.0590406
R06369/4.2.1A6(rev)/;	147/4.2.1A2;	0.0738007	0.15625	0.162162	0.121212	0.11	0.115108	0.0978261	0.0510638	0.0137457
R06369/4.2.1A2(rev)/;	147/4.2.1A2;	0.0738007	0.15625	0.162162	0.121212	0.11	0.115108	0.0978261	0.0510638	0.0137457
R05543(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.0734659	0.15625	0.131579	0.0909091	0.10101	0.0902778	0.079602	0.0622568	0.04375
R05543(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.0734659	0.15625	0.131579	0.0909091	0.10101	0.0902778	0.079602	0.0622568	0.04375
R05543(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.0734659	0.15625	0.131579	0.0909091	0.10101	0.0902778	0.079602	0.0622568	0.04375
R05543(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.0734659	0.15625	0.131579	0.0909091	0.10101	0.0902778	0.079602	0.0622568	0.04375
R10696(r)/4.2.1A1/3.7.1.21;	147/4.2.1A2;	0.0730805	0.162162	0.195122	0.171429	0.144231	0.119718	0.0939227	0.0174672	0
R05602(r)/4.2.1A1/;	147/4.2.1A2;	0.0730805	0.162162	0.195122	0.171429	0.144231	0.119718	0.0939227	0.0174672	0
R07708(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.0729432	0.15625	0.131579	0.121212	0.117647	0.108844	0.0882353	0.0526316	0.0246914
R07708(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.0729432	0.15625	0.131579	0.121212	0.117647	0.108844	0.0882353	0.0526316	0.0246914
R07708(r)/4.2.1A6(rev)/;	147/4.2.1A2;	0.0729432	0.15625	0.131579	0.121212	0.117647	0.108844	0.0882353	0.0526316	0.0246914
R07708(r)/4.2.1A2(rev)/;	147/4.2.1A2;	0.0729432	0.15625	0.131579	0.121212	0.117647	0.108844	0.0882353	0.0526316	0.0246914
R11148/4.2.1A6(rev)/1.1.1.394;	147/4.2.1A2;	0.0720372	0.15625	0.153846	0.157143	0.104348	0.0963855	0.073913	0.0511945	0.0317919
R11148/4.2.1A6(rev)/1.1.1.394;	147/4.2.1A2;	0.0720372	0.15625	0.153846	0.157143	0.104348	0.0963855	0.073913	0.0511945	0.0317919
R11148/4.2.1A6(rev)/1.1.1.394;	147/4.2.1A2;	0.0720372	0.15625	0.153846	0.157143	0.104348	0.0963855	0.073913	0.0511945	0.0317919
R04416/4.2.1A6/;	147/4.2.1A2;	0.0718954	0.15625	0.205882	0.178571	0.116279	0.075	0.0584416	0.0461538	0.0290456
R04416/4.2.1A2/;	147/4.2.1A2;	0.0718954	0.15625	0.205882	0.178571	0.116279	0.075	0.0584416	0.0461538	0.0290456
R07536(r)/4.2.1A6/4.2.1.131;	147/4.2.1A2;	0.0696133	0.15625	0.228571	0.169492	0.0963855	0.0884956	0.0604027	0.0463918	0.0166667
R07539(r)/4.2.1A6/4.2.1.131;	147/4.2.1A2;	0.0696133	0.15625	0.228571	0.169492	0.0963855	0.0884956	0.0604027	0.0463918	0.0166667
R04031/4.2.1A1(rev)/4.2.1.113;	147/4.2.1A2;	0.0682243	0.162162	0.205128	0.147059	0.127451	0.0902778	0.0648649	0.03125	0.0147601
R07893/4.2.1A1/4.2.1.17,4.2.1.74;	147/4.2.1A2;	0.0681818	0.162162	0.146341	0.104478	0.0625	0.0465116	0.0479042	0.0616114	0.0643939
R11148(r)/4.2.1A6/1.1.1.394;	147/4.2.1A2;	0.0679012	0.15625	0.216216	0.227273	0.154545	0.10303	0.0510638	0.0266667	0.017094
R11148(r)/4.2.1A6/1.1.1.394;	147/4.2.1A2;	0.0679012	0.15625	0.216216	0.227273	0.154545	0.10303	0.0510638	0.0266667	0.017094
R04809/4.2.1A2(rev)/4.2.1.107;	147/4.2.1A2;	0.0664024	0.15625	0.162162	0.0909091	0.0510204	0.0546875	0.0481928	0.0660377	0.0592593
