reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10844(r)/1.13.11A4(rev)/1.13.11.84;	111/1.13.11A4(rev);	0.109756	0.6	0.75	0.333333	0.0952381	0	0	0	0
R00559/1.13.12B1/1.13.12.1;	111/1.13.11A4(rev);	0.107527	0.375	0.214286	0.0666667	0	0	0	0	0
R05405/1.13.11A2/1.13.11.74;	111/1.13.11A4(rev);	0.1	0.5	0.333333	0	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	111/1.13.11A4(rev);	0.1	0.5	0.333333	0	0	0	0	0	0
R00816/1.13.11A2/1.13.11.2;	111/1.13.11A4(rev);	0.1	0.5	0.333333	0	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	111/1.13.11A4(rev);	0.1	0.5	0.333333	0	0	0	0	0	0
R05295/1.13.11A2/1.13.11.2;	111/1.13.11A4(rev);	0.0964912	0.5	0.333333	0.0526316	0	0	0	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R05246(r)/1.13.11A1(rev)/1.13.11.66;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R05246(r)/1.13.11A2(rev)/1.13.11.66;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R00817(r)/1.13.11A2(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R00816(r)/1.13.11A2(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R00817(r)/1.13.11A1(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R00816(r)/1.13.11A1(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0952381	0.444444	0.2	0	0	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0939597	0.444444	0.238095	0.037037	0	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0939597	0.444444	0.238095	0.037037	0	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	111/1.13.11A4(rev);	0.09375	0.4	0.2	0	0	0	0	0	0
R00817/1.13.11A2/1.13.11.1;	111/1.13.11A4(rev);	0.0925926	0.5	0.285714	0	0	0	0	0	0
R09601/1.13.11A4/1.13.11.75;	111/1.13.11A4(rev);	0.0925926	0.6	0.4	0	0	0	0	0	0
R00032/1.13.11A4/1.13.11.63;	111/1.13.11A4(rev);	0.0925926	0.6	0.4	0	0	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	111/1.13.11A4(rev);	0.0904523	0.6	0.75	0.333333	0.117647	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	111/1.13.11A4(rev);	0.0904523	0.6	0.75	0.333333	0.117647	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	111/1.13.11A4(rev);	0.0904523	0.6	0.75	0.333333	0.117647	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	111/1.13.11A4(rev);	0.0904523	0.6	0.75	0.333333	0.117647	0	0	0	0
R10557,R10559(r)/1.13.11A4(rev)/1.13.11.68,1.13.11.71;	111/1.13.11A4(rev);	0.089172	0.6	0.6	0.142857	0	0	0	0	0
R06886(r)/1.13.11A4(rev)/;	111/1.13.11A4(rev);	0.0882353	0.6	0.6	0.25	0.0909091	0	0	0	0
R06886(r)/1.13.11A4(rev)/;	111/1.13.11A4(rev);	0.0882353	0.6	0.6	0.25	0.0909091	0	0	0	0
R06886(r)/1.13.11A4(rev)/;	111/1.13.11A4(rev);	0.0882353	0.6	0.6	0.25	0.0909091	0	0	0	0
R09682/1.13.11A4/1.13.11.51;	111/1.13.11A4(rev);	0.0873016	0.6	0.4	0.0769231	0	0	0	0	0
R06953/1.13.11A4/1.13.11.51;	111/1.13.11A4(rev);	0.0873016	0.6	0.4	0.0769231	0	0	0	0	0
R06952/1.13.11A4/1.13.11.51;	111/1.13.11A4(rev);	0.0873016	0.6	0.4	0.0769231	0	0	0	0	0
R10521/1.13.11A2/1.13.11.76;	111/1.13.11A4(rev);	0.0869565	0.5	0.333333	0	0	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	111/1.13.11A4(rev);	0.0869565	0.5	0.333333	0	0	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	111/1.13.11A4(rev);	0.0869565	0.5	0.333333	0	0	0	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0866667	0.444444	0.238095	0	0	0	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0866667	0.444444	0.238095	0	0	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0866667	0.444444	0.238095	0	0	0	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0866667	0.444444	0.238095	0	0	0	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	111/1.13.11A4(rev);	0.0858896	0.375	0.416667	0.142857	0.0769231	0	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	111/1.13.11A4(rev);	0.0858896	0.375	0.416667	0.142857	0.0769231	0	0	0	0
R09237/1.13.11A2/;	111/1.13.11A4(rev);	0.0846154	0.5	0.333333	0.0526316	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	111/1.13.11A4(rev);	0.0826446	0.375	0.214286	0.0666667	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	111/1.13.11A4(rev);	0.0826446	0.375	0.214286	0.0666667	0	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0818713	0.444444	0.238095	0.0344828	0	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0818713	0.444444	0.238095	0.0344828	0	0	0	0	0
R11052/1.13.11A4/1.13.11.82;	111/1.13.11A4(rev);	0.0813008	0.6	0.333333	0	0	0	0	0	0
R10560/1.13.11A4/1.13.11.70;	111/1.13.11A4(rev);	0.0813008	0.6	0.333333	0	0	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R06839/1.13.11A2/;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R08114/1.13.11A2/1.13.11.1;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	111/1.13.11A4(rev);	0.08	0.5	0.285714	0	0	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R03891(r)/1.13.11A3(rev)/1.13.11.37;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R03246(r)/1.13.11A9(rev)/1.13.11.35;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	111/1.13.11A4(rev);	0.0794702	0.444444	0.181818	0	0	0	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	111/1.13.11A4(rev);	0.0784314	0.4	0.181818	0	0	0	0	0	0
R05405/1.13.11A1/1.13.11.74;	111/1.13.11A4(rev);	0.078125	0.444444	0.0909091	0	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	111/1.13.11A4(rev);	0.078125	0.444444	0.0909091	0	0	0	0	0	0
R00816/1.13.11A1/1.13.11.2;	111/1.13.11A4(rev);	0.078125	0.444444	0.0909091	0	0	0	0	0	0
R00817/1.13.11A1/1.13.11.1;	111/1.13.11A4(rev);	0.078125	0.444444	0.0909091	0	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	111/1.13.11A4(rev);	0.078125	0.444444	0.0909091	0	0	0	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	111/1.13.11A4(rev);	0.0780488	0.444444	0.238095	0.0714286	0.0322581	0	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	111/1.13.11A4(rev);	0.0772947	0.4	0.238095	0.0714286	0.0322581	0	0	0	0
R09125/1.13.11A12/1.13.11.9;	111/1.13.11A4(rev);	0.0769231	0.4	0.0909091	0	0	0	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	111/1.13.11A4(rev);	0.0747664	0.444444	0.238095	0.0714286	0.0322581	0	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	111/1.13.11A4(rev);	0.0747664	0.444444	0.238095	0.0714286	0.0322581	0	0	0	0
R03303/1.13.11A2/1.13.11.15;	111/1.13.11A4(rev);	0.0738255	0.5	0.333333	0.0526316	0	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.0730337	0.444444	0.217391	0	0	0	0	0	0
R09237(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.0730337	0.444444	0.217391	0	0	0	0	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	111/1.13.11A4(rev);	0.0725389	0.444444	0.238095	0.0322581	0	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	111/1.13.11A4(rev);	0.0723684	0.444444	0.130435	0	0	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	111/1.13.11A4(rev);	0.0723684	0.444444	0.130435	0	0	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	111/1.13.11A4(rev);	0.0723684	0.444444	0.130435	0	0	0	0	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	111/1.13.11A4(rev);	0.0717949	0.4	0.238095	0.0322581	0	0	0	0	0
R10843/1.13.11A4/1.13.11.84;	111/1.13.11A4(rev);	0.0705882	0.6	0.4	0.142857	0	0	0	0	0
R10844/1.13.11A4/1.13.11.84;	111/1.13.11A4(rev);	0.0705882	0.6	0.4	0.142857	0	0	0	0	0
R01506/1.13.11A2/1.13.11.28;	111/1.13.11A4(rev);	0.0705128	0.5	0.285714	0.047619	0	0	0	0	0
R05409/1.13.11A2/;	111/1.13.11A4(rev);	0.0699301	0.5	0.285714	0	0	0	0	0	0
R02665/1.13.11A2/1.13.11.6;	111/1.13.11A4(rev);	0.0699301	0.5	0.333333	0	0	0	0	0	0
R05407/1.13.11A2/;	111/1.13.11A4(rev);	0.0699301	0.5	0.285714	0	0	0	0	0	0
R01507/1.13.11A2/1.13.11.14;	111/1.13.11A4(rev);	0.0699301	0.5	0.333333	0	0	0	0	0	0
R01632/1.13.11A2/1.13.11.8;	111/1.13.11A4(rev);	0.0689655	0.5	0.333333	0	0	0	0	0	0
R02076/1.13.11A2/1.13.11.30;	111/1.13.11A4(rev);	0.068323	0.5	0.333333	0.0526316	0	0	0	0	0
R09214/1.13.11A2/;	111/1.13.11A4(rev);	0.068323	0.5	0.285714	0.0434783	0	0	0	0	0
R05404/1.13.11A2/1.13.11.2;	111/1.13.11A4(rev);	0.0680272	0.5	0.285714	0	0	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	111/1.13.11A4(rev);	0.0670391	0.466667	0.357143	0	0	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	111/1.13.11A4(rev);	0.0670391	0.466667	0.357143	0	0	0	0	0	0
R05407(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.0670391	0.444444	0.166667	0	0	0	0	0	0
R05407(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.0670391	0.444444	0.166667	0	0	0	0	0	0
R05409(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.0670391	0.444444	0.166667	0	0	0	0	0	0
R05409(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.0670391	0.444444	0.166667	0	0	0	0	0	0
R05248(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.0659722	0.444444	0.272727	0.0810811	0.0434783	0	0	0	0
R05248(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.0659722	0.444444	0.272727	0.0810811	0.0434783	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	111/1.13.11A4(rev);	0.0656566	0.444444	0.238095	0	0	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	111/1.13.11A4(rev);	0.0656566	0.444444	0.238095	0	0	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	111/1.13.11A4(rev);	0.0656566	0.444444	0.238095	0	0	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	111/1.13.11A4(rev);	0.0656566	0.444444	0.238095	0	0	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	111/1.13.11A4(rev);	0.0656566	0.444444	0.238095	0	0	0	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	111/1.13.11A4(rev);	0.0656566	0.444444	0.238095	0	0	0	0	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	111/1.13.11A4(rev);	0.0654206	0.444444	0.238095	0.0344828	0	0	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	111/1.13.11A4(rev);	0.0654206	0.444444	0.238095	0.0344828	0	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R10521/1.13.11A1/1.13.11.76;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R06839/1.13.11A1/;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R08114/1.13.11A1/1.13.11.1;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R08115/1.13.11A1/1.13.11.1;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R03891/1.13.11A3/1.13.11.37;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R04258/1.13.11A1/1.13.11.1;	111/1.13.11A4(rev);	0.0653595	0.444444	0.0833333	0	0	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	111/1.13.11A4(rev);	0.065	0.444444	0.238095	0	0	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	111/1.13.11A4(rev);	0.065	0.444444	0.238095	0	0	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	111/1.13.11A4(rev);	0.065	0.444444	0.238095	0	0	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	111/1.13.11A4(rev);	0.065	0.444444	0.238095	0	0	0	0	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	111/1.13.11A4(rev);	0.0648148	0.444444	0.238095	0.0344828	0	0	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	111/1.13.11A4(rev);	0.0648148	0.444444	0.238095	0.0344828	0	0	0	0	0
R03891/1.13.11A8/1.13.11.37;	111/1.13.11A4(rev);	0.0645161	0.4	0.0833333	0	0	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	111/1.13.11A4(rev);	0.0632184	0.444444	0.130435	0	0	0	0	0	0
R01631/1.13.11A2/1.13.11.3;	111/1.13.11A4(rev);	0.0628931	0.5	0.285714	0	0	0	0	0	0
R09214(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.062201	0.444444	0.2	0	0	0	0	0	0
R09214(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.062201	0.444444	0.2	0	0	0	0	0	0
R10557,R10559/1.13.11A4/1.13.11.68,1.13.11.71;	111/1.13.11A4(rev);	0.0621118	0.6	0.333333	0	0	0	0	0	0
R06833/1.13.11A2/;	111/1.13.11A4(rev);	0.0617284	0.5	0.285714	0	0	0	0	0	0
R09237/1.13.11A1/;	111/1.13.11A4(rev);	0.0611111	0.444444	0.12	0	0	0	0	0	0
R02520/1.13.12B1/;	111/1.13.11A4(rev);	0.0611111	0.466667	0.266667	0	0	0	0	0	0
R02520/1.13.12B1/;	111/1.13.11A4(rev);	0.0611111	0.466667	0.266667	0	0	0	0	0	0
R02075/1.13.11A2/1.13.11.29;	111/1.13.11A4(rev);	0.060241	0.5	0.333333	0	0	0	0	0	0
R08836/1.13.11A2/;	111/1.13.11A4(rev);	0.060241	0.5	0.333333	0	0	0	0	0	0
R00679/1.13.12B1/1.13.12.3;	111/1.13.11A4(rev);	0.0598802	0.375	0.214286	0.0666667	0	0	0	0	0
R00679/1.13.12B1/1.13.12.3;	111/1.13.11A4(rev);	0.0598802	0.375	0.214286	0.0666667	0	0	0	0	0
R00043/1.13.11A4/1.13.11.43;	111/1.13.11A4(rev);	0.0585366	0.6	0.4	0.142857	0	0	0	0	0
R00043/1.13.11A4/1.13.11.43;	111/1.13.11A4(rev);	0.0585366	0.6	0.4	0.142857	0	0	0	0	0
R00043/1.13.11A4/1.13.11.43;	111/1.13.11A4(rev);	0.0585366	0.6	0.4	0.142857	0	0	0	0	0
R00043/1.13.11A4/1.13.11.43;	111/1.13.11A4(rev);	0.0585366	0.6	0.4	0.142857	0	0	0	0	0
R03365/1.13.11A2/1.13.11.22;	111/1.13.11A4(rev);	0.0581395	0.5	0.285714	0	0	0	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	111/1.13.11A4(rev);	0.0578512	0.444444	0.238095	0.0344828	0	0	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	111/1.13.11A4(rev);	0.0578512	0.444444	0.238095	0.0344828	0	0	0	0	0
R04376/1.13.11A2/1.13.11.16;	111/1.13.11A4(rev);	0.0575916	0.5	0.285714	0.0434783	0	0	0	0	0
R02519/1.13.11A3/1.13.11.5;	111/1.13.11A4(rev);	0.0574163	0.444444	0.130435	0.0344828	0	0	0	0	0
R06833(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.0571429	0.444444	0.153846	0	0	0	0	0	0
R06833(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.0571429	0.444444	0.153846	0	0	0	0	0	0
R06886/1.13.11A4/;	111/1.13.11A4(rev);	0.0571429	0.6	0.333333	0.111111	0	0	0	0	0
R06886/1.13.11A4/;	111/1.13.11A4(rev);	0.0571429	0.6	0.333333	0.111111	0	0	0	0	0
R06886/1.13.11A4/;	111/1.13.11A4(rev);	0.0571429	0.6	0.333333	0.111111	0	0	0	0	0
R02519/1.13.11A8/1.13.11.5;	111/1.13.11A4(rev);	0.056872	0.4	0.130435	0.0344828	0	0	0	0	0
R05278/1.13.11A2/;	111/1.13.11A4(rev);	0.0568182	0.5	0.285714	0	0	0	0	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	111/1.13.11A4(rev);	0.0567686	0.444444	0.238095	0	0	0	0	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	111/1.13.11A4(rev);	0.0567686	0.444444	0.238095	0	0	0	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	111/1.13.11A4(rev);	0.0561404	0.444444	0.238095	0.0666667	0.027027	0	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	111/1.13.11A4(rev);	0.0561404	0.444444	0.238095	0.0666667	0.027027	0	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	111/1.13.11A4(rev);	0.0561404	0.444444	0.238095	0.0666667	0.027027	0	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	111/1.13.11A4(rev);	0.0561404	0.444444	0.238095	0.0666667	0.027027	0	0	0	0
R02656/1.13.11A3/1.13.11.4;	111/1.13.11A4(rev);	0.0561224	0.444444	0.130435	0	0	0	0	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	111/1.13.11A4(rev);	0.056	0.444444	0.238095	0.0344828	0	0	0	0	0
R08836(r)/1.13.11A2(rev)/;	111/1.13.11A4(rev);	0.056	0.444444	0.238095	0.0344828	0	0	0	0	0
R08836(r)/1.13.11A1(rev)/;	111/1.13.11A4(rev);	0.056	0.444444	0.238095	0.0344828	0	0	0	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	111/1.13.11A4(rev);	0.056	0.444444	0.238095	0.0344828	0	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	111/1.13.11A4(rev);	0.0558659	0.5	0.285714	0	0	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	111/1.13.11A4(rev);	0.0558659	0.5	0.285714	0	0	0	0	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	111/1.13.11A4(rev);	0.0557769	0.444444	0.238095	0.0285714	0	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	111/1.13.11A4(rev);	0.0557769	0.444444	0.238095	0.0285714	0	0	0	0	0
R02656/1.13.11A8/1.13.11.4;	111/1.13.11A4(rev);	0.0555556	0.4	0.130435	0	0	0	0	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	111/1.13.11A4(rev);	0.0555556	0.444444	0.217391	0	0	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	111/1.13.11A4(rev);	0.0555556	0.444444	0.130435	0.0344828	0	0	0	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	111/1.13.11A4(rev);	0.0555556	0.444444	0.217391	0	0	0	0	0	0
