reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04703/1.5.3A4/1.3.3.8,1.5.3.12;	150/1.5.3A1;	0.0485584	0.461538	0.375	0.211538	0.114943	0.047619	0.0217391	0.0128205	0.00694444
R04703(r)/1.5.3A4(rev)/1.3.3.8,1.5.3.12;	150/1.5.3A1;	0.0477635	0.461538	0.333333	0.211538	0.114943	0.047619	0.0217391	0.0128205	0.00694444
R04703(r)/1.5.3A4(rev)/1.3.3.8,1.5.3.12;	150/1.5.3A1;	0.0477635	0.461538	0.333333	0.211538	0.114943	0.047619	0.0217391	0.0128205	0.00694444
R07477/1.5.1B1/2.5.1.46;	150/1.5.3A1;	0.0468227	0.259259	0.1875	0.139535	0.101695	0.0361446	0	0	0
R04340/1.5.1B2/1.5.1.25;	150/1.5.3A1;	0.0461538	0.259259	0.212121	0.163265	0.0694444	0.0315789	0	0	0
R04339/1.5.1B1/1.5.1.25;	150/1.5.3A1;	0.0461538	0.259259	0.212121	0.163265	0.0694444	0.0315789	0	0	0
R07478(r)/1.5.1B1/2.5.1.46;	150/1.5.3A1;	0.0453074	0.259259	0.1875	0.139535	0.101695	0.0361446	0	0	0
R07477(r)/1.5.1B1(rev)/2.5.1.46;	150/1.5.3A1;	0.0450751	0.259259	0.1875	0.166667	0.101695	0.0117647	0	0	0
R04706/1.5.3A4/1.5.3.12;	150/1.5.3A1;	0.0449827	0.461538	0.375	0.203704	0.107527	0.0506329	0.0198413	0.0114286	0.00625
R04339(r)/1.5.1B1(rev)/1.5.1.25;	150/1.5.3A1;	0.0445469	0.259259	0.212121	0.1875	0.0694444	0.0103093	0	0	0
R04340(r)/1.5.1B2(rev)/1.5.1.25;	150/1.5.3A1;	0.0445469	0.259259	0.212121	0.1875	0.0694444	0.0103093	0	0	0
R04706(r)/1.5.3A4(rev)/1.5.3.12;	150/1.5.3A1;	0.04426	0.461538	0.333333	0.203704	0.107527	0.0506329	0.0198413	0.0114286	0.00625
R07478/1.5.1B1(rev)/2.5.1.46;	150/1.5.3A1;	0.0436187	0.259259	0.1875	0.166667	0.101695	0.0117647	0	0	0
R04706/1.5.3A4/1.5.3.12;	150/1.5.3A1;	0.0428177	0.461538	0.375	0.203704	0.0842105	0.0440252	0.0198413	0.0114286	0.00625
R11751(r)/1.5.1B2/;	150/1.5.3A1;	0.0423729	0.259259	0.1875	0.159091	0.0952381	0.0434783	0	0	0
R11751(r)/1.5.1B2/;	150/1.5.3A1;	0.0423729	0.259259	0.1875	0.159091	0.0952381	0.0434783	0	0	0
R11751(r)/1.5.1B2/;	150/1.5.3A1;	0.0423729	0.259259	0.1875	0.159091	0.0952381	0.0434783	0	0	0
R11751(r)/1.5.1B2/;	150/1.5.3A1;	0.0423729	0.259259	0.1875	0.159091	0.0952381	0.0434783	0	0	0
R04706(r)/1.5.3A4(rev)/1.5.3.12;	150/1.5.3A1;	0.042098	0.461538	0.333333	0.203704	0.0842105	0.0440252	0.0198413	0.0114286	0.00625
R04768/1.5.3A4/1.5.3.12;	150/1.5.3A1;	0.0418006	0.461538	0.375	0.203704	0.105263	0.0481928	0.0185185	0.0103627	0.00570342
R04768(r)/1.5.3A4(rev)/1.5.3.12;	150/1.5.3A1;	0.0411311	0.461538	0.333333	0.203704	0.105263	0.0481928	0.0185185	0.0103627	0.00570342
R11751/1.5.1B2(rev)/;	150/1.5.3A1;	0.0409027	0.259259	0.1875	0.186047	0.0952381	0.0212766	0	0	0
R11751/1.5.1B2(rev)/;	150/1.5.3A1;	0.0409027	0.259259	0.1875	0.186047	0.0952381	0.0212766	0	0	0
R11751/1.5.1B2(rev)/;	150/1.5.3A1;	0.0409027	0.259259	0.1875	0.186047	0.0952381	0.0212766	0	0	0
R11751/1.5.1B2(rev)/;	150/1.5.3A1;	0.0409027	0.259259	0.1875	0.186047	0.0952381	0.0212766	0	0	0
R04768/1.5.3A4/1.5.3.12;	150/1.5.3A1;	0.0397946	0.461538	0.375	0.203704	0.0824742	0.0419162	0.0185185	0.0103627	0.00570342
R04768/1.5.3A4/1.5.3.12;	150/1.5.3A1;	0.0397946	0.461538	0.375	0.203704	0.0824742	0.0419162	0.0185185	0.0103627	0.00570342
R11019/1.5.1B2/1.5.1.50;	150/1.5.3A1;	0.0393873	0.259259	0.212121	0.156863	0.0987654	0.0420168	0.00588235	0	0
R04768(r)/1.5.3A4(rev)/1.5.3.12;	150/1.5.3A1;	0.0391276	0.461538	0.333333	0.203704	0.0824742	0.0419162	0.0185185	0.0103627	0.00570342
R11765/1.5.1B2/1.5.1.3;	150/1.5.3A1;	0.0389321	0.259259	0.212121	0.156863	0.0987654	0.042735	0	0	0
R05878(r)/1.5.1B2(rev)/1.5.1.32;	150/1.5.3A1;	0.0383076	0.259259	0.212121	0.211538	0.141304	0.0595238	0.0282686	0.0136364	0.00764526
R05878(r)/1.5.1B2(rev)/1.5.1.32;	150/1.5.3A1;	0.0383076	0.259259	0.212121	0.211538	0.141304	0.0595238	0.0282686	0.0136364	0.00764526
R11019(r)/1.5.1B2(rev)/1.5.1.50;	150/1.5.3A1;	0.0382514	0.259259	0.212121	0.18	0.0987654	0.0247934	0.00588235	0	0
R11765(r)/1.5.1B2(rev)/1.5.1.3;	150/1.5.3A1;	0.0377778	0.259259	0.212121	0.18	0.0987654	0.0252101	0	0	0
R05878/1.5.1B2/1.5.1.32;	150/1.5.3A1;	0.0377143	0.259259	0.212121	0.188679	0.129032	0.0658683	0.0282686	0.0136364	0.00764526
R05878/1.5.1B2/1.5.1.32;	150/1.5.3A1;	0.0377143	0.259259	0.212121	0.188679	0.129032	0.0658683	0.0282686	0.0136364	0.00764526
R02236/1.5.1B2/1.5.1.3;	150/1.5.3A1;	0.032419	0.259259	0.1875	0.12766	0.056338	0.0285714	0	0	0
R02235/1.5.1B1/1.5.1.3;	150/1.5.3A1;	0.032419	0.259259	0.1875	0.12766	0.056338	0.0285714	0	0	0
R10332/1.5.1B1/1.5.1.47;	150/1.5.3A1;	0.0323232	0.259259	0.212121	0.150943	0.0705882	0.0322581	0	0	0
R03388/1.5.1B2/1.5.1.47;	150/1.5.3A1;	0.0323232	0.259259	0.212121	0.150943	0.0705882	0.0322581	0	0	0
R03388(r)/1.5.1B2(rev)/1.5.1.47;	150/1.5.3A1;	0.0312815	0.259259	0.212121	0.173077	0.0705882	0.015873	0	0	0
R10332(r)/1.5.1B1(rev)/1.5.1.47;	150/1.5.3A1;	0.0312815	0.259259	0.212121	0.173077	0.0705882	0.015873	0	0	0
R02236(r)/1.5.1B2(rev)/1.5.1.3;	150/1.5.3A1;	0.0311332	0.259259	0.1875	0.152174	0.056338	0.00934579	0	0	0
R02235(r)/1.5.1B1(rev)/1.5.1.3;	150/1.5.3A1;	0.0311332	0.259259	0.1875	0.152174	0.056338	0.00934579	0	0	0
R07168/1.5.1B5/1.5.1.20;	150/1.5.3A1;	0.0302594	0.333333	0.25	0.131579	0.0491803	0.0216216	0	0	0
R07168/1.5.1B5/1.5.1.20;	150/1.5.3A1;	0.0302594	0.333333	0.25	0.131579	0.0491803	0.0216216	0	0	0
R01224/1.5.1B6/1.5.1.20;	150/1.5.3A1;	0.0302091	0.3125	0.243902	0.134328	0.0555556	0.0245399	0	0	0
R01224/1.5.1B6/1.5.1.20;	150/1.5.3A1;	0.0302091	0.3125	0.243902	0.134328	0.0555556	0.0245399	0	0	0
R10801(r)(p)/1.5.1B7(rev)/;	150/1.5.3A1;	0.0301205	0.310345	0.263158	0.136364	0.0803571	0.026178	0.0100671	0.00759494	0.00376648
R00936/1.5.1B1/1.5.1.3;	150/1.5.3A1;	0.0296378	0.259259	0.212121	0.117647	0.0506329	0.026087	0	0	0
R00939/1.5.1B2/1.5.1.3;	150/1.5.3A1;	0.0296378	0.259259	0.212121	0.117647	0.0506329	0.026087	0	0	0
R00939/1.5.1B2/1.5.1.3;	150/1.5.3A1;	0.0296378	0.259259	0.212121	0.117647	0.0506329	0.026087	0	0	0
R00936/1.5.1B1/1.5.1.3;	150/1.5.3A1;	0.0296378	0.259259	0.212121	0.117647	0.0506329	0.026087	0	0	0
R00936(r)/1.5.1B1(rev)/1.5.1.3;	150/1.5.3A1;	0.0285088	0.259259	0.212121	0.14	0.0506329	0.00854701	0	0	0
R00936(r)/1.5.1B1(rev)/1.5.1.3;	150/1.5.3A1;	0.0285088	0.259259	0.212121	0.14	0.0506329	0.00854701	0	0	0
R00939(r)/1.5.1B2(rev)/1.5.1.3;	150/1.5.3A1;	0.0285088	0.259259	0.212121	0.14	0.0506329	0.00854701	0	0	0
R00939(r)/1.5.1B2(rev)/1.5.1.3;	150/1.5.3A1;	0.0285088	0.259259	0.212121	0.14	0.0506329	0.00854701	0	0	0
R07168(r)/1.5.1B5(rev)/1.5.1.20;	150/1.5.3A1;	0.027027	0.3125	0.243902	0.117647	0.0458716	0.0121212	0	0	0
R01224(r)/1.5.1B6(rev)/1.5.1.20;	150/1.5.3A1;	0.027027	0.3125	0.243902	0.117647	0.0458716	0.0121212	0	0	0
R08059/1.5.1B7/;	150/1.5.3A1;	0.0258856	0.310345	0.230769	0.136364	0.0636364	0.0224719	0	0	0
R01220/1.5.1B7/1.5.1.5;	150/1.5.3A1;	0.0244275	0.310345	0.230769	0.102941	0.0353982	0.017341	0	0	0
R08059(r)/1.5.1B7(rev)/;	150/1.5.3A1;	0.0237933	0.310345	0.230769	0.136364	0.0540541	0.0111111	0	0	0
R01220(r)/1.5.1B7(rev)/1.5.1.5;	150/1.5.3A1;	0.0236461	0.310345	0.230769	0.119403	0.0353982	0.00571429	0	0	0
R01220/1.5.1B7/1.5.1.5;	150/1.5.3A1;	0.0236461	0.310345	0.210526	0.112903	0.0380952	0.0186335	0	0	0
R01218/1.5.1B3/1.5.1.15;	150/1.5.3A1;	0.020649	0.266667	0.170732	0.0895522	0.0366972	0.0181818	0	0	0
R01218/1.5.1B3/1.5.1.15;	150/1.5.3A1;	0.020649	0.266667	0.170732	0.0895522	0.0366972	0.0181818	0	0	0
R01220/1.5.1B4/1.5.1.5;	150/1.5.3A1;	0.020649	0.266667	0.170732	0.0895522	0.0366972	0.0181818	0	0	0
R01220/1.5.1B4/1.5.1.5;	150/1.5.3A1;	0.020649	0.266667	0.170732	0.0895522	0.0366972	0.0181818	0	0	0
R01220(r)/1.5.1B4(rev)/1.5.1.5;	150/1.5.3A1;	0.0198968	0.266667	0.170732	0.106061	0.0366972	0.00598802	0	0	0
R01218(r)/1.5.1B3(rev)/1.5.1.15;	150/1.5.3A1;	0.0198968	0.266667	0.170732	0.106061	0.0366972	0.00598802	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
