reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08996/2.5.1B5/2.5.1.139;	112/2.5.1B3;	0.29471	0.389831	0.545455	0.595506	0.465116	0.376147	0.172131	0.0928571	0.0569106
R11087(r)/2.5.1B3(rev)/2.5.1.125;	112/2.5.1B3;	0.287269	0.389831	0.522388	0.542553	0.456522	0.373984	0.226277	0.147059	0.0621469
R07273(r)/2.5.1B5(rev)/2.5.1.39;	112/2.5.1B3;	0.282723	0.389831	0.5	0.515789	0.382979	0.298246	0.155172	0.0952381	0.108696
R02943/2.5.1B5/2.5.1.34;	112/2.5.1B3;	0.28	0.389831	0.536232	0.583333	0.46	0.352941	0.171233	0.104294	0.0448718
R01657/2.5.1B5/2.5.1.34;	112/2.5.1B3;	0.28	0.389831	0.536232	0.583333	0.46	0.352941	0.171233	0.104294	0.0448718
R09638/2.5.1B5/2.5.1.80;	112/2.5.1B3;	0.275626	0.366667	0.485714	0.520833	0.387755	0.336	0.19084	0.125	0.0821918
R09040(r)/2.5.1B5(rev)/2.5.1.93;	112/2.5.1B3;	0.272251	0.389831	0.5	0.515789	0.382979	0.298246	0.155172	0.0793651	0.0434783
R05000(r)/2.5.1B5(rev)/2.5.1.39;	112/2.5.1B3;	0.272251	0.389831	0.5	0.515789	0.382979	0.298246	0.155172	0.0793651	0.0434783
R07271/2.5.1B5/2.5.1.36;	112/2.5.1B3;	0.270878	0.389831	0.545455	0.595506	0.471264	0.385965	0.209302	0.112994	0.0422535
R07271/2.5.1B5/2.5.1.36;	112/2.5.1B3;	0.270878	0.389831	0.545455	0.595506	0.471264	0.385965	0.209302	0.112994	0.0422535
R08782(r)/2.5.1B6(rev)/2.5.1.117;	112/2.5.1B3;	0.267571	0.40625	0.5	0.519608	0.352941	0.253968	0.0866142	0.0967742	0.108696
R10708(r)/2.5.1B6(rev)/2.5.1.116;	112/2.5.1B3;	0.267571	0.40625	0.5	0.519608	0.352941	0.253968	0.0866142	0.0967742	0.108696
R09067/2.5.1B3/2.5.1.62;	112/2.5.1B3;	0.264442	0.344262	0.470588	0.473118	0.39759	0.36	0.142857	0.113636	0.0729927
R06284/2.5.1B3/2.5.1.62;	112/2.5.1B3;	0.264442	0.344262	0.470588	0.473118	0.39759	0.36	0.142857	0.113636	0.0729927
R10968(r)/2.5.1B3(rev)/2.5.1.122;	112/2.5.1B3;	0.262295	0.389831	0.522388	0.527473	0.37931	0.317308	0.142857	0.0416667	0
R10968(r)/2.5.1B3(rev)/2.5.1.122;	112/2.5.1B3;	0.262295	0.389831	0.522388	0.527473	0.37931	0.317308	0.142857	0.0416667	0
R04158(r)/2.5.1B8(rev)/2.5.1.41;	112/2.5.1B3;	0.262009	0.344262	0.449275	0.412371	0.277778	0.269231	0.113402	0.135417	0.150685
R10176(r)/2.5.1B5(rev)/2.5.1.102;	112/2.5.1B3;	0.255102	0.389831	0.485714	0.494949	0.39604	0.295455	0.162963	0.0886076	0.03125
R09065(r)/2.5.1B3(rev)/;	112/2.5.1B3;	0.254172	0.344262	0.470588	0.457447	0.333333	0.320388	0.121495	0.115385	0.0930233
R09064(r)/2.5.1B3(rev)/;	112/2.5.1B3;	0.253827	0.344262	0.470588	0.457447	0.333333	0.320388	0.121495	0.122137	0.0902256
R10176(r)/2.5.1B5(rev)/2.5.1.102;	112/2.5.1B3;	0.252262	0.389831	0.485714	0.494949	0.382353	0.295455	0.154412	0.0886076	0.03125
R11514(r)/2.5.1B3(rev)/2.5.1.133;	112/2.5.1B3;	0.251588	0.344262	0.470588	0.457447	0.333333	0.320388	0.121495	0.113636	0.0888889
R11517(r)/2.5.1B3(rev)/2.5.1.133;	112/2.5.1B3;	0.251588	0.344262	0.470588	0.457447	0.333333	0.320388	0.121495	0.113636	0.0888889
R05613/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R05611(r)/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R05555/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R05612/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08747,R08753/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R07475/2.5.1B1/2.5.1.81;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08528/2.5.1B1/2.5.1.68;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08752/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R02061/2.5.1B1/2.5.1.29;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08400/2.5.1B1/2.5.1.20;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R02003/2.5.1B1/2.5.1.10;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08748/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R07269/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08749/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08751/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R08750/2.5.1B1/;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R07267/2.5.1B1/2.5.1.84,2.5.1.85;	112/2.5.1B3;	0.243647	0.310345	0.424242	0.433333	0.317073	0.26	0.113636	0.0754717	0.101266
R02872(r)/2.5.1E1(rev)/1.3.1.96,2.5.1.21;	112/2.5.1B3;	0.242702	0.415385	0.487179	0.522523	0.317829	0.269461	0.157895	0.13964	0.0886076
R08951/2.5.1B5/2.5.1.70;	112/2.5.1B3;	0.2375	0.389831	0.529412	0.557895	0.415842	0.309353	0.153374	0.0829268	0.0380952
R08951/2.5.1B5/2.5.1.70;	112/2.5.1B3;	0.2375	0.389831	0.529412	0.557895	0.415842	0.309353	0.153374	0.0829268	0.0380952
R04520(r)/2.5.1B8(rev)/2.5.1.42;	112/2.5.1B3;	0.235602	0.344262	0.43662	0.380952	0.252525	0.252252	0.102804	0.114035	0.114583
R08003(r)/2.5.1B5(rev)/;	112/2.5.1B3;	0.23417	0.389831	0.485714	0.489796	0.323529	0.238462	0.112	0.0482759	0.0555556
R08003(r)/2.5.1B5(rev)/;	112/2.5.1B3;	0.23417	0.389831	0.485714	0.489796	0.323529	0.238462	0.112	0.0482759	0.0555556
R06757(r)/2.5.1B5(rev)/2.5.1.111;	112/2.5.1B3;	0.233987	0.389831	0.5	0.510638	0.340659	0.267857	0.0964912	0.016129	0
R08951/2.5.1B5/2.5.1.70;	112/2.5.1B3;	0.231696	0.389831	0.514286	0.52	0.37963	0.283784	0.147929	0.0883721	0.0571429
R08951/2.5.1B5/2.5.1.70;	112/2.5.1B3;	0.231696	0.389831	0.514286	0.52	0.37963	0.283784	0.147929	0.0883721	0.0571429
R02872/2.5.1E1/1.3.1.96,2.5.1.21;	112/2.5.1B3;	0.231405	0.415385	0.468354	0.444444	0.287879	0.254438	0.139896	0.134529	0.112069
R01658,R01659/2.5.1B1/2.5.1.1,2.5.1.28;	112/2.5.1B3;	0.230183	0.310345	0.424242	0.433333	0.317073	0.252525	0.0930233	0.0485437	0.0277778
R10194/2.5.1E2(rev)/1.3.1.97;	112/2.5.1B3;	0.228199	0.415385	0.487179	0.5	0.300752	0.258824	0.142857	0.122271	0.0743802
R07272/2.5.1B5/2.5.1.36;	112/2.5.1B3;	0.227928	0.389831	0.529412	0.557895	0.427083	0.333333	0.164634	0.0900901	0.0328467
R07272/2.5.1B5/2.5.1.36;	112/2.5.1B3;	0.227928	0.389831	0.529412	0.557895	0.427083	0.333333	0.164634	0.0900901	0.0328467
R07272/2.5.1B5/2.5.1.36;	112/2.5.1B3;	0.227903	0.389831	0.514286	0.530612	0.38835	0.314286	0.16185	0.104348	0.0569395
R07272/2.5.1B5/2.5.1.36;	112/2.5.1B3;	0.227903	0.389831	0.514286	0.530612	0.38835	0.314286	0.16185	0.104348	0.0569395
R07500(r)/2.5.1B6(rev)/2.5.1.115;	112/2.5.1B3;	0.22381	0.40625	0.5	0.519608	0.352941	0.244094	0.0298507	0.00740741	0
R11602(r)/2.5.1B5(rev)/2.5.1.138;	112/2.5.1B3;	0.223291	0.389831	0.485714	0.485149	0.336449	0.251799	0.117647	0.060241	0.0283688
R10194(r)/2.5.1E2/1.3.1.97;	112/2.5.1B3;	0.221232	0.415385	0.468354	0.461538	0.310606	0.258824	0.137056	0.127193	0.0569106
R11603(r)/2.5.1B5(rev)/2.5.1.138;	112/2.5.1B3;	0.216327	0.389831	0.485714	0.475728	0.324324	0.251748	0.118012	0.0621469	0.025641
R11602(r)/2.5.1B5(rev)/2.5.1.138;	112/2.5.1B3;	0.216159	0.389831	0.472222	0.480769	0.306306	0.239437	0.108974	0.0595238	0.0283688
R00702(r)/2.5.1B7(rev)/2.5.1.103,2.5.1.21,2.5.1.96;	112/2.5.1B3;	0.211738	0.134328	0.256098	0.353448	0.278846	0.24031	0.159292	0.165414	0.104
R02065(r)/2.5.1B7(rev)/2.5.1.32,2.5.1.99;	112/2.5.1B3;	0.211738	0.134328	0.256098	0.353448	0.278846	0.24031	0.159292	0.165414	0.104
R11609(r)/2.5.1B5(rev)/2.5.1.136;	112/2.5.1B3;	0.209816	0.389831	0.485714	0.489796	0.298077	0.204545	0.064	0	0
R10966/2.5.1B5/2.5.1.121;	112/2.5.1B3;	0.207493	0.366667	0.485714	0.494949	0.333333	0.264286	0.118012	0.0663265	0.0333333
R10966/2.5.1B5/2.5.1.121;	112/2.5.1B3;	0.207493	0.366667	0.485714	0.494949	0.333333	0.264286	0.118012	0.0663265	0.0333333
R10966/2.5.1B5/2.5.1.121;	112/2.5.1B3;	0.207493	0.366667	0.485714	0.494949	0.333333	0.264286	0.118012	0.0663265	0.0333333
R11603(r)/2.5.1B5(rev)/2.5.1.138;	112/2.5.1B3;	0.205589	0.389831	0.472222	0.471698	0.295652	0.231293	0.10303	0.0555556	0.0253165
R10966/2.5.1B5/2.5.1.121;	112/2.5.1B3;	0.204352	0.366667	0.485714	0.494949	0.333333	0.264286	0.115152	0.065	0.0321101
R09067(r)/2.5.1B3(rev)/2.5.1.62;	112/2.5.1B3;	0.204156	0.344262	0.470588	0.457447	0.333333	0.295238	0.0526316	0.027972	0.00684932
R06284(r)/2.5.1B3(rev)/2.5.1.62;	112/2.5.1B3;	0.204156	0.344262	0.470588	0.457447	0.333333	0.295238	0.0526316	0.027972	0.00684932
R08003(r)/2.5.1B5(rev)/;	112/2.5.1B3;	0.203963	0.389831	0.485714	0.474747	0.298077	0.210526	0.0692308	0.0133333	0.00884956
R08996(r)/2.5.1B5(rev)/2.5.1.139;	112/2.5.1B3;	0.199533	0.389831	0.5	0.510638	0.3125	0.229508	0.0592593	0	0
R11610(r)/2.5.1B5(rev)/2.5.1.137;	112/2.5.1B3;	0.195464	0.389831	0.485714	0.494949	0.317757	0.214286	0.0671141	0.00581395	0
R01657(r)/2.5.1B5(rev)/2.5.1.34;	112/2.5.1B3;	0.193548	0.389831	0.514286	0.52	0.327273	0.210526	0.06875	0.011236	0
R02943(r)/2.5.1B5(rev)/2.5.1.34;	112/2.5.1B3;	0.193548	0.389831	0.514286	0.52	0.327273	0.210526	0.06875	0.011236	0
R07271(r)/2.5.1B5(rev)/2.5.1.36;	112/2.5.1B3;	0.184631	0.389831	0.5	0.510638	0.333333	0.244094	0.0909091	0.0207254	0
R07271(r)/2.5.1B5(rev)/2.5.1.36;	112/2.5.1B3;	0.184631	0.389831	0.5	0.510638	0.333333	0.244094	0.0909091	0.0207254	0
R08748(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R02003(r)/2.5.1B1(rev)/2.5.1.10;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R02061(r)/2.5.1B1(rev)/2.5.1.29;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R07475(r)/2.5.1B1(rev)/2.5.1.81;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08747,R08753(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R05613(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R05612(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R05611/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R05555(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08752(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08751(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R07269(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08750(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R07267(r)/2.5.1B1(rev)/2.5.1.84,2.5.1.85;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08749(r)/2.5.1B1(rev)/;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08400(r)/2.5.1B1(rev)/2.5.1.20;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R08528(r)/2.5.1B1(rev)/2.5.1.68;	112/2.5.1B3;	0.181818	0.310345	0.424242	0.402174	0.255814	0.17757	0.0103093	0.00884956	0.0235294
R09638(r)/2.5.1B5(rev)/2.5.1.80;	112/2.5.1B3;	0.181435	0.366667	0.464789	0.46	0.271028	0.201439	0.0758621	0.0178571	0
R01658,R01659(r)/2.5.1B1(rev)/2.5.1.1,2.5.1.28;	112/2.5.1B3;	0.179825	0.310345	0.424242	0.402174	0.255814	0.169811	0	0	0
R08951(r)/2.5.1B5(rev)/2.5.1.70;	112/2.5.1B3;	0.163653	0.389831	0.485714	0.48	0.3	0.197368	0.0621469	0.00909091	0
R08951(r)/2.5.1B5(rev)/2.5.1.70;	112/2.5.1B3;	0.163653	0.389831	0.485714	0.48	0.3	0.197368	0.0621469	0.00909091	0
R07272(r)/2.5.1B5(rev)/2.5.1.36;	112/2.5.1B3;	0.157046	0.389831	0.485714	0.48	0.304762	0.213793	0.0730337	0.0168067	0
R07272(r)/2.5.1B5(rev)/2.5.1.36;	112/2.5.1B3;	0.157046	0.389831	0.485714	0.48	0.304762	0.213793	0.0730337	0.0168067	0
R08951(r)/2.5.1B5(rev)/2.5.1.70;	112/2.5.1B3;	0.155652	0.389831	0.472222	0.447619	0.273504	0.180124	0.0601093	0.012987	0
R08951(r)/2.5.1B5(rev)/2.5.1.70;	112/2.5.1B3;	0.155652	0.389831	0.472222	0.447619	0.273504	0.180124	0.0601093	0.012987	0
R07272(r)/2.5.1B5(rev)/2.5.1.36;	112/2.5.1B3;	0.153909	0.389831	0.472222	0.456311	0.276786	0.202614	0.0748663	0.0283401	0.00677966
R07272(r)/2.5.1B5(rev)/2.5.1.36;	112/2.5.1B3;	0.153909	0.389831	0.472222	0.456311	0.276786	0.202614	0.0748663	0.0283401	0.00677966
R10966(r)/2.5.1B5(rev)/2.5.1.121;	112/2.5.1B3;	0.142727	0.366667	0.464789	0.436893	0.22807	0.156863	0.0404624	0	0
R10966(r)/2.5.1B5(rev)/2.5.1.121;	112/2.5.1B3;	0.142727	0.366667	0.464789	0.436893	0.22807	0.156863	0.0404624	0	0
R10966(r)/2.5.1B5(rev)/2.5.1.121;	112/2.5.1B3;	0.142727	0.366667	0.464789	0.436893	0.22807	0.156863	0.0404624	0	0
R10966(r)/2.5.1B5(rev)/2.5.1.121;	112/2.5.1B3;	0.140179	0.366667	0.464789	0.436893	0.22807	0.156863	0.039548	0	0
R00177(r)/2.5.1C2/2.5.1.6;	112/2.5.1B3;	0.137536	0.343284	0.341176	0.308943	0.196581	0.165517	0.0268456	0.0169492	0
R06490/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06488/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06486/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06492/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06484/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06494/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06496/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R06498/2.5.1B2/;	112/2.5.1B3;	0.130279	0.241379	0.323944	0.31068	0.238938	0.155844	0.0650888	0.0434783	0.0210084
R09331/2.5.1B2/2.4.1.326;	112/2.5.1B3;	0.123442	0.241379	0.314286	0.305556	0.285714	0.157143	0.0827338	0.0666667	0.0478261
R06684/2.5.1B2/;	112/2.5.1B3;	0.123077	0.241379	0.314286	0.305556	0.28125	0.157143	0.0815603	0.0664894	0.0480349
R09331/2.5.1B2/2.4.1.326;	112/2.5.1B3;	0.120118	0.241379	0.314286	0.305556	0.285714	0.157143	0.0827338	0.0638298	0.0387931
R06684/2.5.1B2/;	112/2.5.1B3;	0.119764	0.241379	0.314286	0.305556	0.28125	0.157143	0.0815603	0.0636605	0.038961
R00177/2.5.1C2(rev)/2.5.1.6;	112/2.5.1B3;	0.11831	0.343284	0.325581	0.288	0.157025	0.134228	0	0	0
R00177/2.5.1C2(rev)/2.5.1.6;	112/2.5.1B3;	0.11831	0.343284	0.325581	0.288	0.157025	0.134228	0	0	0
R09331/2.5.1B2/2.4.1.326;	112/2.5.1B3;	0.117473	0.241379	0.314286	0.305556	0.296	0.173913	0.0866426	0.0582011	0.0233546
R09331/2.5.1B2/2.4.1.326;	112/2.5.1B3;	0.117473	0.241379	0.314286	0.305556	0.296	0.173913	0.0866426	0.055409	0.0255319
R06684/2.5.1B2/;	112/2.5.1B3;	0.117128	0.241379	0.314286	0.305556	0.291339	0.173913	0.0854093	0.0552632	0.025641
R06684/2.5.1B2/;	112/2.5.1B3;	0.117128	0.241379	0.314286	0.305556	0.291339	0.173913	0.0854093	0.0580475	0.0234542
R04292(r)/2.5.1B9/2.5.1.72;	112/2.5.1B3;	0.116809	0.344262	0.269231	0.224299	0.122449	0.036036	0	0	0
R04577/2.5.1B2/2.4.1.192;	112/2.5.1B3;	0.110672	0.241379	0.285714	0.259615	0.220339	0.122807	0.0430622	0.0487805	0.0380623
R11939/2.5.1B2/2.4.1.350;	112/2.5.1B3;	0.109514	0.241379	0.305556	0.293578	0.228346	0.122995	0.0468085	0.0608108	0.0291777
R03460/2.5.1B2/2.5.1.19;	112/2.5.1B3;	0.106982	0.241379	0.314286	0.254717	0.145455	0.0666667	0.041958	0.00671141	0
R10876/2.5.1B2/;	112/2.5.1B3;	0.105031	0.241379	0.305556	0.280374	0.206612	0.127273	0.0216216	0.0143541	0
R03254(r)/2.5.1C1/2.5.1.55;	112/2.5.1B3;	0.104137	0.241379	0.289855	0.22549	0.111111	0.0462963	0	0	0
