reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	1740/3.1.3A1;	0.239488	0.56	0.375	0.387755	0.254545	0.246377	0.233333	0.190476	0.114754
R10546/3.1.3A1/3.1.3.91;	1740/3.1.3A1;	0.238616	0.56	0.375	0.387755	0.254545	0.246377	0.233333	0.190476	0.112903
R00337/3.1.3A1/3.2.1.42;	1740/3.1.3A1;	0.23662	0.56	0.371429	0.366667	0.236842	0.228571	0.266667	0.20438	0.111842
R11440/3.1.3A1/3.1.3.103;	1740/3.1.3A1;	0.235756	0.56	0.375	0.387755	0.218182	0.19403	0.204819	0.191489	0.144231
R10776/3.1.3A1/3.1.3.89;	1740/3.1.3A1;	0.234592	0.56	0.375	0.387755	0.254545	0.217391	0.197674	0.186813	0.104167
R01193/3.1.4A1/3.1.4.44;	1740/3.1.3A1;	0.233383	0.576923	0.428571	0.448276	0.306667	0.244898	0.192308	0.134328	0.0991736
R09771/3.1.3A1/3.1.3.83;	1740/3.1.3A1;	0.231939	0.56	0.375	0.387755	0.218182	0.205882	0.223529	0.185567	0.121739
R05647/3.1.3A1/3.1.3.82;	1740/3.1.3A1;	0.231939	0.56	0.375	0.387755	0.218182	0.205882	0.223529	0.185567	0.121739
R08615/3.1.3A1/2.4.1.17;	1740/3.1.3A1;	0.228883	0.56	0.371429	0.366667	0.236842	0.224299	0.258065	0.194444	0.104294
R01193/3.1.3A1/3.1.4.44;	1740/3.1.3A1;	0.227679	0.56	0.411765	0.428571	0.297297	0.244898	0.192308	0.134328	0.0991736
R02778(r)/3.1.3A1(rev)/3.1.3.12;	1740/3.1.3A1;	0.227523	0.56	0.375	0.36	0.169492	0.194444	0.197802	0.194175	0.159292
R11173/3.1.3A1/3.1.3.73;	1740/3.1.3A1;	0.225862	0.56	0.375	0.387755	0.254545	0.239437	0.214286	0.175439	0.102941
R00872(r)/3.1.3A1(rev)/;	1740/3.1.3A1;	0.225197	0.56	0.411765	0.438596	0.273973	0.265306	0.220339	0.127119	0.0267857
R02167/3.1.3A1/3.1.3.22;	1740/3.1.3A1;	0.22449	0.56	0.375	0.387755	0.218182	0.19403	0.195122	0.159091	0.108696
R02866/3.1.3A1/3.1.3.50;	1740/3.1.3A1;	0.22449	0.56	0.375	0.387755	0.218182	0.19403	0.195122	0.159091	0.108696
R03393/3.1.3A1/3.1.3.57;	1740/3.1.3A1;	0.224242	0.56	0.393939	0.433962	0.3125	0.267442	0.213675	0.128571	0.084507
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	1740/3.1.3A1;	0.222812	0.576923	0.428571	0.448276	0.328947	0.25	0.182432	0.136364	0.0805369
R03330/3.1.3A1/3.1.3.64;	1740/3.1.3A1;	0.222556	0.56	0.393939	0.433962	0.3125	0.261364	0.203252	0.129496	0.0857143
R10486(r)/3.1.3A1(rev)/3.1.3.90;	1740/3.1.3A1;	0.222222	0.56	0.375	0.36	0.169492	0.194444	0.197802	0.182692	0.146552
R10205/3.1.3A1/3.1.4.55;	1740/3.1.3A1;	0.220708	0.56	0.411765	0.428571	0.287671	0.267327	0.230159	0.143836	0.0693642
R01805/3.1.3A1/3.1.3.29;	1740/3.1.3A1;	0.220307	0.56	0.375	0.387755	0.218182	0.19403	0.176471	0.163265	0.126126
R02597/3.1.3A1/3.1.3.29;	1740/3.1.3A1;	0.220307	0.56	0.375	0.387755	0.218182	0.19403	0.176471	0.163265	0.126126
R03331/3.1.4A1/3.1.4.43;	1740/3.1.3A1;	0.21914	0.576923	0.428571	0.448276	0.302632	0.23301	0.179856	0.122449	0.0875912
R03331(r)/3.1.4A1(rev)/3.1.4.43;	1740/3.1.3A1;	0.21914	0.576923	0.428571	0.448276	0.302632	0.23301	0.179856	0.122449	0.0875912
R07674(r)/3.1.3A1(rev)/3.1.3.93;	1740/3.1.3A1;	0.218954	0.56	0.393939	0.396226	0.212121	0.218391	0.216216	0.168067	0.0762712
R00304,R00947(r)/3.1.3A1(rev)/3.1.3.10;	1740/3.1.3A1;	0.218954	0.56	0.393939	0.396226	0.212121	0.218391	0.216216	0.168067	0.0762712
R10622(r)/3.1.3A1(rev)/3.1.3.94;	1740/3.1.3A1;	0.218954	0.56	0.393939	0.396226	0.212121	0.218391	0.216216	0.168067	0.0762712
R00947(r)/3.1.3A1(rev)/3.1.3.10;	1740/3.1.3A1;	0.218954	0.56	0.393939	0.396226	0.212121	0.218391	0.216216	0.168067	0.0762712
R08899(r)/3.1.3A1(rev)/3.1.3.88;	1740/3.1.3A1;	0.21875	0.56	0.375	0.36	0.169492	0.194444	0.197802	0.166667	0.141593
R11281(r)/3.1.3A1(rev)/;	1740/3.1.3A1;	0.21875	0.56	0.375	0.36	0.169492	0.194444	0.197802	0.166667	0.141593
R04372/3.1.3A1/3.1.3.66;	1740/3.1.3A1;	0.217647	0.56	0.393939	0.433962	0.30303	0.239583	0.192308	0.126761	0.0888889
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	1740/3.1.3A1;	0.217544	0.56	0.393939	0.433962	0.292308	0.229885	0.173077	0.116505	0.05
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	1740/3.1.3A1;	0.217311	0.56	0.375	0.387755	0.254545	0.217391	0.188889	0.161905	0.0847458
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	1740/3.1.3A1;	0.217311	0.56	0.375	0.387755	0.254545	0.217391	0.188889	0.161905	0.0847458
R02598/3.1.3A1/3.1.4.40;	1740/3.1.3A1;	0.216614	0.56	0.428571	0.433333	0.280488	0.265487	0.236364	0.174528	0.0849421
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	1740/3.1.3A1;	0.216514	0.56	0.375	0.387755	0.254545	0.217391	0.188889	0.161905	0.0833333
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	1740/3.1.3A1;	0.216359	0.576923	0.428571	0.448276	0.328947	0.25	0.174497	0.11465	0.0805369
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	1740/3.1.3A1;	0.215722	0.56	0.375	0.387755	0.254545	0.217391	0.188889	0.161905	0.0819672
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	1740/3.1.3A1;	0.215722	0.56	0.375	0.387755	0.254545	0.217391	0.188889	0.161905	0.0819672
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	1740/3.1.3A1;	0.215722	0.56	0.375	0.387755	0.254545	0.217391	0.188889	0.161905	0.0819672
R00322(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.212934	0.576923	0.388889	0.357143	0.21875	0.209877	0.205882	0.163934	0.0952381
R00322(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.212934	0.576923	0.388889	0.357143	0.21875	0.209877	0.205882	0.163934	0.0952381
R00322/3.1.4A1/3.6.1.20;	1740/3.1.3A1;	0.212934	0.576923	0.388889	0.357143	0.21875	0.209877	0.205882	0.163934	0.0952381
R00322/3.1.4A1/3.6.1.20;	1740/3.1.3A1;	0.212934	0.576923	0.388889	0.357143	0.21875	0.209877	0.205882	0.163934	0.0952381
R01690(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.212864	0.576923	0.388889	0.368421	0.235294	0.211765	0.198113	0.15873	0.0939597
R01690/3.1.4A1/3.6.1.20;	1740/3.1.3A1;	0.212864	0.576923	0.388889	0.368421	0.235294	0.211765	0.198113	0.15873	0.0939597
R03350/3.1.3A1/3.1.3.45;	1740/3.1.3A1;	0.212851	0.56	0.375	0.387755	0.218182	0.19403	0.195122	0.133333	0.0816327
R02228/3.1.3A1/3.1.3.39;	1740/3.1.3A1;	0.211886	0.56	0.393939	0.407407	0.264706	0.19	0.181159	0.156627	0.142105
R03259/3.1.4A1/3.1.4.17;	1740/3.1.3A1;	0.211063	0.576923	0.428571	0.438596	0.28	0.227723	0.173228	0.114504	0.0666667
R03496/3.1.3A1/3.1.3.40;	1740/3.1.3A1;	0.209726	0.56	0.393939	0.433962	0.3125	0.224719	0.183333	0.124088	0.0656934
R00337/3.1.4A1/3.2.1.42;	1740/3.1.3A1;	0.209476	0.518519	0.317073	0.323529	0.219512	0.212389	0.238806	0.178344	0.0944444
R00763(r)/3.1.3A1(rev)/3.1.3.46;	1740/3.1.3A1;	0.207849	0.56	0.411765	0.438596	0.273973	0.265306	0.216667	0.113636	0.0201342
R02731(r)/3.1.3A1(rev)/3.1.3.46;	1740/3.1.3A1;	0.207849	0.56	0.411765	0.438596	0.273973	0.265306	0.216667	0.113636	0.0201342
R04373/3.1.3A1/3.1.4.45;	1740/3.1.3A1;	0.2075	0.56	0.411765	0.368421	0.220779	0.235849	0.215278	0.160714	0.0899471
R01193(r)/3.1.4A1(rev)/3.1.4.44;	1740/3.1.3A1;	0.206647	0.576923	0.428571	0.448276	0.306667	0.244898	0.183206	0.0935252	0.0230769
R04167/3.1.3A1/3.1.3.63;	1740/3.1.3A1;	0.205882	0.56	0.375	0.4	0.237288	0.197183	0.16092	0.106383	0.076087
R11240/3.1.3A1/3.1.3.101;	1740/3.1.3A1;	0.205405	0.56	0.375	0.36	0.210526	0.194444	0.172043	0.160377	0.0916667
R03333/3.1.3A1/3.1.4.43;	1740/3.1.3A1;	0.205298	0.56	0.411765	0.428571	0.289474	0.229358	0.175676	0.113208	0.0810811
R03427/3.1.3A1/3.1.3.57;	1740/3.1.3A1;	0.204703	0.56	0.393939	0.433962	0.3125	0.261364	0.19685	0.113208	0.0689655
R08615/3.1.4A1/2.4.1.17;	1740/3.1.3A1;	0.20339	0.518519	0.317073	0.323529	0.219512	0.208696	0.231884	0.170732	0.0890052
R10604(r)/3.1.1A1(rev)/;	1740/3.1.3A1;	0.202726	0.413793	0.285714	0.261538	0.266667	0.223529	0.195876	0.142857	0.0625
R01519(r)/3.1.1A1(rev)/3.1.1.17;	1740/3.1.3A1;	0.202726	0.413793	0.285714	0.261538	0.266667	0.223529	0.195876	0.142857	0.0625
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	1740/3.1.3A1;	0.202381	0.56	0.375	0.333333	0.175439	0.176471	0.152941	0.155556	0.104167
R10950/3.1.3A1/3.1.3.66;	1740/3.1.3A1;	0.200542	0.56	0.393939	0.433962	0.30303	0.239583	0.186567	0.111111	0.0710059
R08981/3.1.3A1/3.1.3.78;	1740/3.1.3A1;	0.199461	0.56	0.393939	0.433962	0.30303	0.239583	0.186567	0.111111	0.0693642
R07299/3.1.3A1/3.1.3.66;	1740/3.1.3A1;	0.199461	0.56	0.393939	0.433962	0.30303	0.239583	0.186567	0.111111	0.0693642
R03394/3.1.3A1/3.1.3.56;	1740/3.1.3A1;	0.198658	0.56	0.393939	0.433962	0.30303	0.234694	0.178571	0.111801	0.0710059
R06875/3.1.3A1/3.1.3.64;	1740/3.1.3A1;	0.196547	0.56	0.393939	0.433962	0.30303	0.234694	0.178571	0.110429	0.0685714
R04404/3.1.3A1/3.1.3.36;	1740/3.1.3A1;	0.196547	0.56	0.393939	0.433962	0.30303	0.234694	0.178571	0.110429	0.0685714
R02730(r)/3.1.3A1(rev)/3.1.3.54;	1740/3.1.3A1;	0.196147	0.56	0.375	0.36	0.169492	0.222222	0.236559	0.142857	0.03125
R02248/3.1.3A1/3.1.3.32;	1740/3.1.3A1;	0.195893	0.56	0.393939	0.433962	0.292308	0.224719	0.157895	0.0983607	0.0378788
R08548(r)/3.1.3A1(rev)/3.1.3.68;	1740/3.1.3A1;	0.194495	0.56	0.375	0.372549	0.183333	0.191781	0.191489	0.138614	0.0366972
R01788(r)/3.1.3A1(rev)/3.1.3.9;	1740/3.1.3A1;	0.19337	0.56	0.375	0.36	0.169492	0.194444	0.175824	0.135922	0.0630631
R00303(r)/3.1.3A1(rev)/3.1.3.58,3.1.3.9;	1740/3.1.3A1;	0.19337	0.56	0.375	0.36	0.169492	0.194444	0.175824	0.135922	0.0630631
R03517/3.1.6A1/3.1.6.9;	1740/3.1.3A1;	0.193211	0.222222	0.121951	0.151515	0.246377	0.265957	0.244275	0.192308	0.126374
R03517(r)/3.1.6A1(rev)/3.1.6.9;	1740/3.1.3A1;	0.193211	0.222222	0.121951	0.151515	0.246377	0.265957	0.244275	0.192308	0.126374
R00414/3.1.3A1/3.2.1.183,5.1.3.14;	1740/3.1.3A1;	0.191083	0.56	0.371429	0.322581	0.185185	0.191304	0.198529	0.155844	0.0847458
R02707(r)/3.1.3A1/5.1.3.14;	1740/3.1.3A1;	0.191083	0.56	0.371429	0.322581	0.185185	0.191304	0.198529	0.155844	0.0847458
R07280/3.1.3A1/3.1.3.104;	1740/3.1.3A1;	0.190855	0.56	0.375	0.387755	0.218182	0.19403	0.142857	0.0869565	0.0606061
R04780(r)/3.1.3A1(rev)/3.1.3.11;	1740/3.1.3A1;	0.190305	0.56	0.375	0.372549	0.183333	0.191781	0.191489	0.135922	0.0336134
R00762(r)/3.1.3A1(rev)/3.1.3.11;	1740/3.1.3A1;	0.190305	0.56	0.375	0.372549	0.183333	0.191781	0.191489	0.135922	0.0336134
R03435/3.1.4A1/3.1.4.11;	1740/3.1.3A1;	0.190045	0.576923	0.428571	0.448276	0.328947	0.245455	0.166667	0.108247	0.0538117
R08991/3.1.4A1/3.1.4.52;	1740/3.1.3A1;	0.189271	0.576923	0.428571	0.448276	0.324675	0.272727	0.184524	0.118182	0.0646259
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R01423/3.1.4A1/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R01423/3.1.4A1/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R01423/3.1.4A1/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1740/3.1.3A1;	0.189227	0.576923	0.388889	0.355932	0.2	0.178947	0.172131	0.138889	0.0838323
R03259/3.1.3A1/3.1.4.17;	1740/3.1.3A1;	0.188953	0.56	0.411765	0.428571	0.27027	0.212121	0.148438	0.0977444	0.0359712
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	1740/3.1.3A1;	0.187867	0.56	0.375	0.387755	0.218182	0.19403	0.142857	0.0851064	0.0571429
R10972/3.1.3A1/3.1.4.57;	1740/3.1.3A1;	0.1875	0.56	0.411765	0.392857	0.253333	0.235849	0.171642	0.108844	0.0457143
R03435(r)/3.1.4A1(rev)/3.1.4.11;	1740/3.1.3A1;	0.184685	0.576923	0.428571	0.448276	0.328947	0.245455	0.159509	0.0913706	0.0538117
R00118/3.1.3A1/;	1740/3.1.3A1;	0.183312	0.56	0.393939	0.407407	0.264706	0.239583	0.183206	0.112426	0.055814
R03430,R03434/3.1.3A1/3.1.3.56,3.1.3.62;	1740/3.1.3A1;	0.183168	0.56	0.393939	0.433962	0.30303	0.23	0.166667	0.1	0.0597015
R10973(r)/3.1.3A1(rev)/3.1.4.57;	1740/3.1.3A1;	0.18138	0.56	0.393939	0.407407	0.242424	0.235294	0.168224	0.0762712	0.00740741
R04513/3.1.3A1/3.1.3.67;	1740/3.1.3A1;	0.181373	0.56	0.393939	0.433962	0.30303	0.23	0.166667	0.0989011	0.057971
R09827/3.1.3A1/3.1.3.36,3.1.3.86;	1740/3.1.3A1;	0.181373	0.56	0.393939	0.433962	0.30303	0.23	0.166667	0.0989011	0.057971
R01856/3.1.3A1/3.1.5.1;	1740/3.1.3A1;	0.18126	0.56	0.352941	0.333333	0.202899	0.15625	0.160377	0.131783	0.0740741
R02035(r)/3.1.1A1(rev)/3.1.1.31;	1740/3.1.3A1;	0.18003	0.413793	0.285714	0.261538	0.25974	0.2	0.166667	0.117647	0.05
R11785(r)/3.1.3A1(rev)/3.1.3.105;	1740/3.1.3A1;	0.17962	0.56	0.375	0.36	0.169492	0.194444	0.135417	0.114035	0.0763359
R02587(r)/3.1.3A1(rev)/3.1.3.68;	1740/3.1.3A1;	0.179298	0.56	0.375	0.36	0.169492	0.194444	0.131868	0.0970874	0.0642202
R05791(r)/3.1.3A1(rev)/3.1.3.69;	1740/3.1.3A1;	0.178571	0.56	0.375	0.36	0.135593	0.111111	0.111111	0.122449	0.122642
R02370/3.1.3A1/3.1.3.6;	1740/3.1.3A1;	0.178417	0.56	0.393939	0.433962	0.292308	0.21978	0.147541	0.0839161	0.0306748
