reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00550(r)/2.7.1E1(rev)/2.7.1.42;	1758/2.7.1E1(rev);	0.146552	0.65	0.357143	0.270833	0.155172	0.115942	0.0987654	0.0481928	0.038961
R00550/2.7.1E1/2.7.1.42;	1758/2.7.1E1(rev);	0.146552	0.65	0.357143	0.270833	0.155172	0.115942	0.0987654	0.0481928	0.038961
R00550/2.7.1E1/2.7.1.42;	1758/2.7.1E1(rev);	0.146552	0.65	0.357143	0.270833	0.155172	0.115942	0.0987654	0.0481928	0.038961
R00584/2.7.8B1/2.7.1.80;	1758/2.7.1E1(rev);	0.140704	0.588235	0.290323	0.163265	0.0285714	0	0	0	0
R11183(r)/2.7.8B1(rev)/2.7.1.189;	1758/2.7.1E1(rev);	0.140065	0.588235	0.333333	0.285714	0.142857	0.0357143	0	0	0
R11183(r)/2.7.8B1(rev)/2.7.1.189;	1758/2.7.1E1(rev);	0.140065	0.588235	0.333333	0.285714	0.142857	0.0357143	0	0	0
R11062/2.7.1E1/;	1758/2.7.1E1(rev);	0.137931	0.65	0.416667	0.342857	0.166667	0.0731707	0	0	0
R05304(r)/2.7.1E1/2.7.1.77;	1758/2.7.1E1(rev);	0.136364	0.65	0.3125	0.216667	0.125	0.0930233	0.0875	0	0
R01140(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R01140(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R03920(r)/2.7.8B1(rev)/2.7.1.1,2.7.1.4;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R03920(r)/2.7.8B1(rev)/2.7.1.1,2.7.1.4;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R06588(r)/2.7.8B1(rev)/2.7.1.179;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.235294	0.142857	0.0909091	0.0821918	0.0405405	0.0344828
R06588(r)/2.7.8B1(rev)/2.7.1.179;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.235294	0.142857	0.0909091	0.0821918	0.0405405	0.0344828
R00760,R00867(r)/2.7.8B1(rev)/2.7.1.1,2.7.1.4;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R00760,R00867(r)/2.7.8B1(rev)/2.7.1.1,2.7.1.4;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R00876(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.136259	0.6875	0.357143	0.226415	0.133333	0.0843373	0.0821918	0.0447761	0.0377358
R01044/2.7.8B1/2.7.1.79;	1758/2.7.1E1(rev);	0.134409	0.588235	0.266667	0.152174	0	0	0	0	0
R04312(r)/2.7.8B1(rev)/2.7.99.1;	1758/2.7.1E1(rev);	0.129278	0.588235	0.290323	0.173077	0.0909091	0.0444444	0	0	0
R11706,R11707(r)/2.7.8B1(rev)/2.7.1.217;	1758/2.7.1E1(rev);	0.129032	0.588235	0.333333	0.26	0.0980392	0.0357143	0	0	0
R11706,R11707(r)/2.7.8B1(rev)/2.7.1.217;	1758/2.7.1E1(rev);	0.129032	0.588235	0.333333	0.26	0.0980392	0.0357143	0	0	0
R02240(r)/2.7.8B1(rev)/2.7.1.107;	1758/2.7.1E1(rev);	0.128205	0.6875	0.357143	0.22	0.102041	0.0625	0.0833333	0	0
R02240(r)/2.7.8B1(rev)/2.7.1.107;	1758/2.7.1E1(rev);	0.128205	0.6875	0.357143	0.22	0.102041	0.0625	0.0833333	0	0
R09944(r)/2.7.8B1(rev)/2.7.1.174;	1758/2.7.1E1(rev);	0.128205	0.6875	0.357143	0.22	0.102041	0.0625	0.0833333	0	0
R01011(r)/2.7.8B1(rev)/2.7.1.29;	1758/2.7.1E1(rev);	0.126866	0.588235	0.310345	0.222222	0.0731707	0.0434783	0	0	0
R01011(r)/2.7.8B1(rev)/2.7.1.29;	1758/2.7.1E1(rev);	0.126866	0.588235	0.310345	0.222222	0.0731707	0.0434783	0	0	0
R03699(r)/2.7.8B1(rev)/2.7.1.143;	1758/2.7.1E1(rev);	0.126609	0.6875	0.357143	0.244898	0.166667	0.109375	0.0869565	0.0340909	0.0192308
R03699(r)/2.7.8B1(rev)/2.7.1.143;	1758/2.7.1E1(rev);	0.126609	0.6875	0.357143	0.244898	0.166667	0.109375	0.0869565	0.0340909	0.0192308
R01771(r)/2.7.8B1(rev)/2.7.1.39;	1758/2.7.1E1(rev);	0.12628	0.588235	0.310345	0.229167	0.111111	0.0392157	0	0	0
R01771(r)/2.7.8B1(rev)/2.7.1.39;	1758/2.7.1E1(rev);	0.12628	0.588235	0.310345	0.229167	0.111111	0.0392157	0	0	0
R11460,R11461(r)/2.7.8B1(rev)/2.7.1.209,2.7.1.210;	1758/2.7.1E1(rev);	0.124579	0.588235	0.333333	0.22	0.0833333	0.0384615	0	0	0
R11460,R11461(r)/2.7.8B1(rev)/2.7.1.209,2.7.1.210;	1758/2.7.1E1(rev);	0.124579	0.588235	0.333333	0.22	0.0833333	0.0384615	0	0	0
R11406(r)/2.7.8B1(rev)/2.7.1.214;	1758/2.7.1E1(rev);	0.124444	0.588235	0.290323	0.181818	0.133333	0.0731707	0.0657895	0.0547945	0.0714286
R11406(r)/2.7.8B1(rev)/2.7.1.214;	1758/2.7.1E1(rev);	0.124444	0.588235	0.290323	0.181818	0.133333	0.0731707	0.0657895	0.0547945	0.0714286
R06531(r)/2.7.8B1(rev)/2.7.1.177;	1758/2.7.1E1(rev);	0.123746	0.588235	0.3125	0.211538	0.0816327	0.0363636	0	0	0
R06531(r)/2.7.8B1(rev)/2.7.1.177;	1758/2.7.1E1(rev);	0.123746	0.588235	0.3125	0.211538	0.0816327	0.0363636	0	0	0
R03241(r)/2.7.8B1(rev)/2.7.1.51;	1758/2.7.1E1(rev);	0.122388	0.588235	0.333333	0.235294	0.111111	0.047619	0	0	0
R03014,R03241(r)/2.7.8B1(rev)/2.7.1.5,2.7.1.51;	1758/2.7.1E1(rev);	0.122388	0.588235	0.333333	0.235294	0.111111	0.047619	0	0	0
R03014,R03241(r)/2.7.8B1(rev)/2.7.1.5,2.7.1.51;	1758/2.7.1E1(rev);	0.122388	0.588235	0.333333	0.235294	0.111111	0.047619	0	0	0
R03241(r)/2.7.8B1(rev)/2.7.1.51;	1758/2.7.1E1(rev);	0.122388	0.588235	0.333333	0.235294	0.111111	0.047619	0	0	0
R03944(r)/2.7.8B1(rev)/2.7.1.84;	1758/2.7.1E1(rev);	0.120567	0.588235	0.310345	0.212766	0.0697674	0.04	0	0	0
R03944(r)/2.7.8B1(rev)/2.7.1.84;	1758/2.7.1E1(rev);	0.120567	0.588235	0.310345	0.212766	0.0697674	0.04	0	0	0
R11535(r)/2.7.8B1(rev)/2.7.1.212;	1758/2.7.1E1(rev);	0.119919	0.6875	0.357143	0.235294	0.148148	0.0958904	0.0779221	0.032967	0.0196078
R11535(r)/2.7.8B1(rev)/2.7.1.212;	1758/2.7.1E1(rev);	0.119919	0.6875	0.357143	0.235294	0.148148	0.0958904	0.0779221	0.032967	0.0196078
R01514(r)/2.7.8B1(rev)/2.7.1.31;	1758/2.7.1E1(rev);	0.119718	0.588235	0.290323	0.18	0.0909091	0.0416667	0	0	0
R01514(r)/2.7.8B1(rev)/2.7.1.31;	1758/2.7.1E1(rev);	0.119718	0.588235	0.290323	0.18	0.0909091	0.0416667	0	0	0
R02099(r)/2.7.8B1(rev)/2.7.1.21;	1758/2.7.1E1(rev);	0.118952	0.6875	0.357143	0.235294	0.142857	0.0886076	0.084507	0.0315789	0.02
R01666(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.74;	1758/2.7.1E1(rev);	0.118952	0.6875	0.357143	0.235294	0.142857	0.0886076	0.084507	0.0315789	0.02
R02099(r)/2.7.8B1(rev)/2.7.1.21;	1758/2.7.1E1(rev);	0.118952	0.6875	0.357143	0.235294	0.142857	0.0886076	0.084507	0.0315789	0.02
R01666(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.74;	1758/2.7.1E1(rev);	0.118952	0.6875	0.357143	0.235294	0.142857	0.0886076	0.084507	0.0315789	0.02
R08969/2.7.1E1(rev)/2.7.8.27;	1758/2.7.1E1(rev);	0.118534	0.65	0.333333	0.240741	0.111111	0.084507	0.0759494	0	0
R08969(r)/2.7.1E1/2.7.8.27;	1758/2.7.1E1(rev);	0.118534	0.65	0.333333	0.240741	0.111111	0.0694444	0.0493827	0.0384615	0
R05661(r)/2.7.8B1(rev)/2.7.1.92;	1758/2.7.1E1(rev);	0.118497	0.588235	0.333333	0.235294	0.115385	0.047619	0	0	0
R05661(r)/2.7.8B1(rev)/2.7.1.92;	1758/2.7.1E1(rev);	0.118497	0.588235	0.333333	0.235294	0.115385	0.047619	0	0	0
R11784,R11803(r)/2.7.8B1(rev)/2.7.1.219,2.7.1.220;	1758/2.7.1E1(rev);	0.118211	0.588235	0.290323	0.211538	0.0980392	0.0357143	0	0	0
R11784,R11803(r)/2.7.8B1(rev)/2.7.1.219,2.7.1.220;	1758/2.7.1E1(rev);	0.118211	0.588235	0.290323	0.211538	0.0980392	0.0357143	0	0	0
R11183/2.7.8B1/2.7.1.189;	1758/2.7.1E1(rev);	0.118211	0.588235	0.333333	0.26	0.0769231	0	0	0	0
R00949(r)/2.7.8B1(rev)/2.7.1.10;	1758/2.7.1E1(rev);	0.116601	0.6875	0.357143	0.235294	0.137931	0.0823529	0.0722892	0.0319149	0.021978
R00949(r)/2.7.8B1(rev)/2.7.1.10;	1758/2.7.1E1(rev);	0.116601	0.6875	0.357143	0.235294	0.137931	0.0823529	0.0722892	0.0319149	0.021978
R03378(r)/2.7.8B1(rev)/2.7.1.81;	1758/2.7.1E1(rev);	0.116418	0.588235	0.310345	0.22	0.122449	0.05	0	0	0
R03387(r)/2.7.8B1(rev)/2.7.1.178,2.7.1.58;	1758/2.7.1E1(rev);	0.116279	0.588235	0.290323	0.196078	0.142857	0.0645161	0	0	0
R03387(r)/2.7.8B1(rev)/2.7.1.178,2.7.1.58;	1758/2.7.1E1(rev);	0.116279	0.588235	0.290323	0.196078	0.142857	0.0645161	0	0	0
R01541(r)/2.7.8B1(rev)/2.7.1.178,2.7.1.45;	1758/2.7.1E1(rev);	0.116279	0.588235	0.290323	0.196078	0.142857	0.0645161	0	0	0
R01541(r)/2.7.8B1(rev)/2.7.1.178,2.7.1.45;	1758/2.7.1E1(rev);	0.116279	0.588235	0.290323	0.196078	0.142857	0.0645161	0	0	0
R01567(r)/2.7.8B1(rev)/2.7.1.21;	1758/2.7.1E1(rev);	0.116142	0.6875	0.357143	0.235294	0.142857	0.0886076	0.0821918	0.0309278	0.0185185
R01567(r)/2.7.8B1(rev)/2.7.1.21;	1758/2.7.1E1(rev);	0.116142	0.6875	0.357143	0.235294	0.142857	0.0886076	0.0821918	0.0309278	0.0185185
R08217(r)/2.7.8B1(rev)/;	1758/2.7.1E1(rev);	0.114796	0.5	0.290323	0.218182	0.105263	0.0547945	0.0555556	0.0377358	0
R08217(r)/2.7.8B1(rev)/;	1758/2.7.1E1(rev);	0.114796	0.5	0.290323	0.218182	0.105263	0.0547945	0.0555556	0.0377358	0
R00847(r)/2.7.8B1(rev)/2.7.1.30;	1758/2.7.1E1(rev);	0.114391	0.588235	0.266667	0.170213	0.0731707	0.0434783	0	0	0
R00847(r)/2.7.8B1(rev)/2.7.1.30;	1758/2.7.1E1(rev);	0.114391	0.588235	0.266667	0.170213	0.0731707	0.0434783	0	0	0
R05081(r)/2.7.1E1(rev)/2.7.8.20;	1758/2.7.1E1(rev);	0.114286	0.65	0.333333	0.240741	0.130435	0.0898876	0.0707965	0.0357143	0.0277778
R05081(r)/2.7.1E1/2.7.8.20;	1758/2.7.1E1(rev);	0.114286	0.65	0.333333	0.240741	0.130435	0.0898876	0.0707965	0.0357143	0.0277778
R07127(r)/2.7.8B1(rev)/2.7.1.53;	1758/2.7.1E1(rev);	0.114206	0.588235	0.290323	0.235294	0.132075	0.0447761	0	0	0
R07127(r)/2.7.8B1(rev)/2.7.1.53;	1758/2.7.1E1(rev);	0.114206	0.588235	0.290323	0.235294	0.132075	0.0447761	0	0	0
R01018(r)/2.7.8B1(rev)/2.7.1.108;	1758/2.7.1E1(rev);	0.114198	0.588235	0.310345	0.212766	0.116279	0.0555556	0	0	0
R07390/2.7.1E1(rev)/;	1758/2.7.1E1(rev);	0.113537	0.541667	0.294118	0.210526	0.107143	0.0925926	0.0833333	0	0
R07390/2.7.1E1/;	1758/2.7.1E1(rev);	0.113537	0.541667	0.294118	0.210526	0.107143	0.0925926	0.0833333	0	0
R03347/2.7.8B1(rev)/2.7.1.173;	1758/2.7.1E1(rev);	0.113244	0.6875	0.357143	0.235294	0.133333	0.0843373	0.0759494	0.0306122	0.0188679
R02324(r)/2.7.8B1(rev)/2.7.1.22;	1758/2.7.1E1(rev);	0.113244	0.6875	0.357143	0.235294	0.133333	0.0843373	0.0759494	0.0306122	0.0188679
R03347/2.7.8B1(rev)/2.7.1.173;	1758/2.7.1E1(rev);	0.113244	0.6875	0.357143	0.235294	0.133333	0.0843373	0.0759494	0.0306122	0.0188679
R02324(r)/2.7.8B1(rev)/2.7.1.22;	1758/2.7.1E1(rev);	0.113244	0.6875	0.357143	0.235294	0.133333	0.0843373	0.0759494	0.0306122	0.0188679
R03347/2.7.8B1(rev)/2.7.1.173;	1758/2.7.1E1(rev);	0.113244	0.6875	0.357143	0.235294	0.133333	0.0843373	0.0759494	0.0306122	0.0188679
R03347/2.7.8B1(rev)/2.7.1.173;	1758/2.7.1E1(rev);	0.113244	0.6875	0.357143	0.235294	0.133333	0.0843373	0.0759494	0.0306122	0.0188679
R02664/2.7.8B1/;	1758/2.7.1E1(rev);	0.113043	0.6875	0.357143	0.226415	0.0943396	0.0149254	0	0	0
R02927(r)/2.7.1A3(rev)/2.7.1.101;	1758/2.7.1E1(rev);	0.111667	0.521739	0.263158	0.191176	0.128571	0.0851064	0.0833333	0.0373832	0.0288462
R02927(r)/2.7.1A3(rev)/2.7.1.101;	1758/2.7.1E1(rev);	0.111667	0.521739	0.263158	0.191176	0.128571	0.0851064	0.0833333	0.0373832	0.0288462
R03315(r)/2.7.8B1(rev)/2.7.1.83;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R03315(r)/2.7.8B1(rev)/2.7.1.83;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R01880(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R02332(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R02327(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R01549(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R00964(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R00964(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R00970(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R00968(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R00967(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R02097(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R01549(r)/2.7.8B1(rev)/2.7.1.48;	1758/2.7.1E1(rev);	0.111531	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0759494	0.0294118	0.0185185
R02089(r)/2.7.8B1(rev)/2.7.1.76;	1758/2.7.1E1(rev);	0.111321	0.6875	0.357143	0.235294	0.142857	0.0886076	0.08	0.0291262	0.0163934
R02089(r)/2.7.8B1(rev)/2.7.1.76;	1758/2.7.1E1(rev);	0.111321	0.6875	0.357143	0.235294	0.142857	0.0886076	0.08	0.0291262	0.0163934
R02089(r)/2.7.8B1(rev)/2.7.1.76;	1758/2.7.1E1(rev);	0.111321	0.6875	0.357143	0.235294	0.142857	0.0886076	0.08	0.0291262	0.0163934
R02089(r)/2.7.8B1(rev)/2.7.1.76;	1758/2.7.1E1(rev);	0.111321	0.6875	0.357143	0.235294	0.142857	0.0886076	0.08	0.0291262	0.0163934
R02658(r)/2.7.8B1(rev)/2.7.1.13;	1758/2.7.1E1(rev);	0.111111	0.588235	0.290323	0.188679	0.132075	0.0606061	0	0	0
R02658(r)/2.7.8B1(rev)/2.7.1.13;	1758/2.7.1E1(rev);	0.111111	0.588235	0.290323	0.188679	0.132075	0.0606061	0	0	0
R01967(r)/2.7.8B1(rev)/2.7.1.113;	1758/2.7.1E1(rev);	0.110487	0.6875	0.357143	0.235294	0.142857	0.0886076	0.08	0.0285714	0.016129
R01967(r)/2.7.8B1(rev)/2.7.1.113;	1758/2.7.1E1(rev);	0.110487	0.6875	0.357143	0.235294	0.142857	0.0886076	0.08	0.0285714	0.016129
R01568(r)/2.7.8B1(rev)/2.7.1.118;	1758/2.7.1E1(rev);	0.110075	0.6875	0.357143	0.235294	0.153846	0.101449	0.0740741	0.0277778	0.0152672
R01568(r)/2.7.8B1(rev)/2.7.1.118;	1758/2.7.1E1(rev);	0.110075	0.6875	0.357143	0.235294	0.153846	0.101449	0.0740741	0.0277778	0.0152672
R11536(r)/2.7.8B1(rev)/2.7.1.215;	1758/2.7.1E1(rev);	0.109635	0.588235	0.290323	0.173077	0.0612245	0.0384615	0	0	0
R02430(r)/2.7.8B1(rev)/2.7.1.27;	1758/2.7.1E1(rev);	0.109635	0.588235	0.290323	0.173077	0.0612245	0.0384615	0	0	0
R02430(r)/2.7.8B1(rev)/2.7.1.27;	1758/2.7.1E1(rev);	0.109635	0.588235	0.290323	0.173077	0.0612245	0.0384615	0	0	0
R11536(r)/2.7.8B1(rev)/2.7.1.215;	1758/2.7.1E1(rev);	0.109635	0.588235	0.290323	0.173077	0.0612245	0.0384615	0	0	0
R08124(r)/2.7.8B1(rev)/2.7.1.218;	1758/2.7.1E1(rev);	0.10929	0.588235	0.290323	0.188679	0.132075	0.0625	0	0	0
R08124(r)/2.7.8B1(rev)/2.7.1.218;	1758/2.7.1E1(rev);	0.10929	0.588235	0.290323	0.188679	0.132075	0.0625	0	0	0
R02976(r)/2.7.8B1(rev)/2.7.1.91;	1758/2.7.1E1(rev);	0.108824	0.588235	0.290323	0.196078	0.102041	0.0526316	0	0	0
R02976(r)/2.7.8B1(rev)/2.7.1.91;	1758/2.7.1E1(rev);	0.108824	0.588235	0.290323	0.196078	0.102041	0.0526316	0	0	0
R04126(r)/2.7.8B1(rev)/2.7.1.93;	1758/2.7.1E1(rev);	0.108772	0.588235	0.266667	0.163265	0.0697674	0.04	0	0	0
R04126(r)/2.7.8B1(rev)/2.7.1.93;	1758/2.7.1E1(rev);	0.108772	0.588235	0.266667	0.163265	0.0697674	0.04	0	0	0
R01441(r)/2.7.8B1(rev)/2.7.1.85;	1758/2.7.1E1(rev);	0.108059	0.6875	0.357143	0.235294	0.137931	0.0843373	0.0674157	0.0283019	0.0173913
R01441(r)/2.7.8B1(rev)/2.7.1.85;	1758/2.7.1E1(rev);	0.108059	0.6875	0.357143	0.235294	0.137931	0.0843373	0.0674157	0.0283019	0.0173913
R01843(r)/2.7.8B1(rev)/2.7.1.11;	1758/2.7.1E1(rev);	0.107612	0.588235	0.333333	0.235294	0.111111	0.0447761	0	0	0
R01843(r)/2.7.8B1(rev)/2.7.1.11;	1758/2.7.1E1(rev);	0.107612	0.588235	0.333333	0.235294	0.111111	0.0447761	0	0	0
R11706,R11707/2.7.8B1/2.7.1.217;	1758/2.7.1E1(rev);	0.107595	0.588235	0.333333	0.235294	0.037037	0	0	0	0
R11706,R11707/2.7.8B1/2.7.1.217;	1758/2.7.1E1(rev);	0.107595	0.588235	0.333333	0.235294	0.037037	0	0	0	0
R10849(r)/2.7.1E1(rev)/2.7.8.20;	1758/2.7.1E1(rev);	0.107425	0.65	0.333333	0.240741	0.130435	0.0879121	0.0672269	0.0327869	0.0234375
R10849(r)/2.7.1E1/2.7.8.20;	1758/2.7.1E1(rev);	0.107425	0.65	0.333333	0.240741	0.130435	0.0879121	0.0672269	0.0327869	0.0234375
R02136(r)/2.7.8B1(rev)/2.7.1.122;	1758/2.7.1E1(rev);	0.106707	0.588235	0.290323	0.188679	0.0740741	0.0333333	0	0	0
R02136(r)/2.7.8B1(rev)/2.7.1.122;	1758/2.7.1E1(rev);	0.106707	0.588235	0.290323	0.188679	0.0740741	0.0333333	0	0	0
R01523(r)/2.7.8B1(rev)/2.7.1.19;	1758/2.7.1E1(rev);	0.106557	0.588235	0.333333	0.235294	0.0943396	0.0322581	0	0	0
R01523(r)/2.7.8B1(rev)/2.7.1.19;	1758/2.7.1E1(rev);	0.106557	0.588235	0.333333	0.235294	0.0943396	0.0322581	0	0	0
R02865(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.105413	0.588235	0.290323	0.188679	0.0909091	0.0461538	0	0	0
R02865(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.105413	0.588235	0.290323	0.188679	0.0909091	0.0461538	0	0	0
R02867(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.105413	0.588235	0.290323	0.188679	0.0909091	0.0461538	0	0	0
R02868(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.105413	0.588235	0.290323	0.188679	0.0909091	0.0461538	0	0	0
R02868(r)/2.7.8B1(rev)/2.7.1.1;	1758/2.7.1E1(rev);	0.105413	0.588235	0.290323	0.188679	0.0909091	0.0461538	0	0	0
R02664(r)/2.7.1A3(rev)/;	1758/2.7.1E1(rev);	0.10495	0.521739	0.263158	0.208955	0.147541	0.0632911	0.0405405	0	0
R02664(r)/2.7.1A3(rev)/;	1758/2.7.1E1(rev);	0.10495	0.521739	0.263158	0.208955	0.147541	0.0632911	0.0405405	0	0
R01131(r)/2.7.8B1(rev)/2.7.1.73;	1758/2.7.1E1(rev);	0.104796	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0722892	0.0272727	0.0153846
R01131(r)/2.7.8B1(rev)/2.7.1.73;	1758/2.7.1E1(rev);	0.104796	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0722892	0.0272727	0.0153846
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	1758/2.7.1E1(rev);	0.104796	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0722892	0.0272727	0.0153846
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	1758/2.7.1E1(rev);	0.104796	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0722892	0.0272727	0.0153846
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	1758/2.7.1E1(rev);	0.104796	0.6875	0.357143	0.235294	0.133333	0.0823529	0.0722892	0.0272727	0.0153846
R02758/2.7.8B1/2.7.1.94;	1758/2.7.1E1(rev);	0.104762	0.6875	0.357143	0.196078	0.04	0	0	0	0
R04312/2.7.8B1/2.7.99.1;	1758/2.7.1E1(rev);	0.104089	0.588235	0.290323	0.150943	0.0212766	0	0	0	0
