reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03782(r)/5.3.3A1(rev)/5.3.3.11;	1766/5.3.99A2;	0.0983213	0.615385	0.588235	0.277778	0.122807	0.038961	0.0227273	0.0117647	0
R09955(r)/5.3.3A2/5.3.3.1;	1766/5.3.99A2;	0.0978934	0.615385	0.588235	0.388889	0.266667	0.157895	0.0709677	0.025641	0
R09955(r)/5.3.3A1(rev)/5.3.3.1;	1766/5.3.99A2;	0.0978934	0.615385	0.588235	0.388889	0.266667	0.157895	0.0709677	0.025641	0
R04165(r)/5.3.1A1/5.3.1.21;	1766/5.3.99A2;	0.0976139	0.357143	0.3125	0.285714	0.255814	0.166667	0.0714286	0	0
R04165(r)/5.3.1A1(rev)/5.3.1.21;	1766/5.3.99A2;	0.0976139	0.357143	0.3125	0.285714	0.255814	0.166667	0.0714286	0	0
R03775/5.3.99A3/5.5.1.9;	1766/5.3.99A2;	0.0974801	0.583333	0.578947	0.36	0.260417	0.161677	0.105839	0.0515464	0.0199203
R07427(r)/5.3.3A3/;	1766/5.3.99A2;	0.0962963	0.583333	0.588235	0.388889	0.266667	0.157895	0.0709677	0.025641	0
R05058/5.3.3A2(rev)/;	1766/5.3.99A2;	0.0922787	0.615385	0.588235	0.351351	0.2	0.0574713	0.00934579	0	0
R05058/5.3.3A1/;	1766/5.3.99A2;	0.0922787	0.615385	0.588235	0.351351	0.2	0.0574713	0.00934579	0	0
R02644/5.3.3A3/5.3.3.1;	1766/5.3.99A2;	0.0920245	0.583333	0.666667	0.388889	0.25	0.145631	0.0632911	0.0150754	0
R09955/5.3.3A3/5.3.3.1;	1766/5.3.99A2;	0.0902527	0.583333	0.666667	0.388889	0.25	0.145631	0.0625	0.0147783	0
R02644(r)/5.3.3A3/5.3.3.1;	1766/5.3.99A2;	0.0899471	0.545455	0.533333	0.393939	0.263158	0.142857	0.0604027	0.0217391	0
R04804/5.3.3A3(rev)/5.3.3.5;	1766/5.3.99A2;	0.0890411	0.583333	0.6875	0.365854	0.25641	0.142857	0.0747664	0.0331126	0.016129
R07497/5.3.3A3(rev)/;	1766/5.3.99A2;	0.0890411	0.583333	0.6875	0.365854	0.25641	0.142857	0.0747664	0.0331126	0.016129
R03353(r)/5.3.3A3(rev)/5.3.3.5;	1766/5.3.99A2;	0.0890411	0.583333	0.6875	0.365854	0.25641	0.142857	0.0747664	0.0331126	0.016129
R09955(r)/5.3.3A3/5.3.3.1;	1766/5.3.99A2;	0.0887728	0.545455	0.533333	0.393939	0.263158	0.142857	0.0604027	0.0215054	0
R07427/5.3.3A3/;	1766/5.3.99A2;	0.0887574	0.583333	0.666667	0.388889	0.25	0.145631	0.0625	0.0144928	0
R05058(r)/5.3.3A1(rev)/;	1766/5.3.99A2;	0.0881801	0.615385	0.588235	0.315789	0.16129	0.0574713	0.0188679	0	0
R05058(r)/5.3.3A2/;	1766/5.3.99A2;	0.0881801	0.615385	0.588235	0.315789	0.16129	0.0574713	0.0188679	0	0
R03782(r)/5.3.3A3(rev)/5.3.3.11;	1766/5.3.99A2;	0.0881612	0.545455	0.533333	0.3125	0.137255	0.0422535	0.0114943	0	0
R04565/5.3.3A2/5.3.3.9;	1766/5.3.99A2;	0.0864662	0.615385	0.588235	0.333333	0.147541	0.0574713	0.0188679	0	0
R04565/5.3.3A1(rev)/5.3.3.9;	1766/5.3.99A2;	0.0864662	0.615385	0.588235	0.333333	0.147541	0.0574713	0.0188679	0	0
R04565(r)/5.3.3A2(rev)/5.3.3.9;	1766/5.3.99A2;	0.0864662	0.615385	0.588235	0.297297	0.147541	0.0574713	0.0188679	0.00884956	0
R04565(r)/5.3.3A1/5.3.3.9;	1766/5.3.99A2;	0.0864662	0.615385	0.588235	0.297297	0.147541	0.0574713	0.0188679	0.00884956	0
R04671/5.3.3A3(rev)/5.3.3.5;	1766/5.3.99A2;	0.0856672	0.583333	0.6875	0.365854	0.25	0.138686	0.0727273	0.0318471	0.0152284
R07484/5.3.3A3(rev)/5.3.3.5;	1766/5.3.99A2;	0.0856672	0.583333	0.6875	0.365854	0.25	0.138686	0.0727273	0.0318471	0.0152284
R02644/5.3.3A3(rev)/5.3.3.1;	1766/5.3.99A2;	0.085639	0.545455	0.533333	0.393939	0.263158	0.130435	0.0533333	0.0162162	0
R09955/5.3.3A3(rev)/5.3.3.1;	1766/5.3.99A2;	0.0845254	0.545455	0.533333	0.393939	0.263158	0.130435	0.0533333	0.0160428	0
R00307,R00877,R00878/5.3.1A2/5.3.1.5,5.3.1.7;	1766/5.3.99A2;	0.0814664	0.409091	0.4	0.229167	0.111111	0.0224719	0	0	0
R00877,R00878/5.3.1A2/5.3.1.5,5.3.1.7;	1766/5.3.99A2;	0.0814664	0.409091	0.4	0.229167	0.111111	0.0224719	0	0	0
R00877,R00878(r)/5.3.1A2(rev)/5.3.1.5,5.3.1.7;	1766/5.3.99A2;	0.0814664	0.409091	0.4	0.229167	0.111111	0.0224719	0	0	0
R00307,R00877,R00878(r)/5.3.1A2(rev)/5.3.1.5,5.3.1.7;	1766/5.3.99A2;	0.0814664	0.409091	0.4	0.229167	0.111111	0.0224719	0	0	0
R09705/5.3.3A6/5.3.2.7;	1766/5.3.99A2;	0.0813397	0.5	0.409091	0.25	0.0847458	0.0140845	0	0	0
R11065(r)/5.3.3A3(rev)/5.3.3.19;	1766/5.3.99A2;	0.0810811	0.583333	0.666667	0.277778	0.103448	0.0263158	0.0103093	0	0
R01056/5.3.1A3/5.3.1.6;	1766/5.3.99A2;	0.0803571	0.421053	0.428571	0.25641	0.118644	0.025974	0	0	0
R05057(r)/5.3.3A1/;	1766/5.3.99A2;	0.080292	0.615385	0.611111	0.315789	0.16129	0.032967	0	0	0
R05057(r)/5.3.3A2(rev)/;	1766/5.3.99A2;	0.080292	0.615385	0.611111	0.315789	0.16129	0.032967	0	0	0
R04383/5.3.1A1(rev)/5.3.1.17;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.2	0.116279	0.0588235	0.030303	0	0
R04383/5.3.1A1/5.3.1.17;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.2	0.116279	0.0588235	0.030303	0	0
R04383(r)/5.3.1A1(rev)/5.3.1.17;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.16129	0.116279	0.0588235	0.030303	0.0149254	0
R04383(r)/5.3.1A1/5.3.1.17;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.16129	0.116279	0.0588235	0.030303	0.0149254	0
R08503/5.3.1A1(rev)/5.3.1.30;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.2	0.111111	0.0566038	0.03125	0	0
R08503(r)/5.3.1A1/5.3.1.30;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.16129	0.111111	0.0566038	0.03125	0.0153846	0
R08503(r)/5.3.1A1(rev)/5.3.1.30;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.16129	0.111111	0.0566038	0.03125	0.0153846	0
R08503/5.3.1A1/5.3.1.30;	1766/5.3.99A2;	0.0797546	0.357143	0.3125	0.2	0.111111	0.0566038	0.03125	0	0
R10697/5.3.99A2/5.3.99.7;	1766/5.3.99A2;	0.0795756	0.583333	0.5	0.242424	0.1	0.030303	0	0	0
R10697/5.3.99A2/5.3.99.7;	1766/5.3.99A2;	0.0795756	0.583333	0.5	0.242424	0.1	0.030303	0	0	0
R02615/5.3.99A2/5.3.99.7;	1766/5.3.99A2;	0.0795756	0.583333	0.5	0.242424	0.1	0.030303	0	0	0
R02615/5.3.99A2/5.3.99.7;	1766/5.3.99A2;	0.0795756	0.583333	0.5	0.242424	0.1	0.030303	0	0	0
R02267(r)/5.3.99A5(rev)/5.3.99.4;	1766/5.3.99A2;	0.0794872	0.588235	0.458333	0.386364	0.181818	0.0588235	0.0194805	0	0
R05057(r)/5.3.3A3(rev)/;	1766/5.3.99A2;	0.0791367	0.583333	0.6875	0.351351	0.15625	0.0322581	0	0	0
R02268/5.3.99A6/5.3.99.5;	1766/5.3.99A2;	0.0789845	0.5	0.631579	0.365854	0.197183	0.0540541	0.0135135	0	0
R05056/5.3.3A2/;	1766/5.3.99A2;	0.0783582	0.615385	0.588235	0.333333	0.147541	0.0337079	0	0	0
R05056/5.3.3A1(rev)/;	1766/5.3.99A2;	0.0783582	0.615385	0.588235	0.333333	0.147541	0.0337079	0	0	0
R05056(r)/5.3.3A1/;	1766/5.3.99A2;	0.0783582	0.615385	0.588235	0.297297	0.147541	0.0337079	0.00934579	0	0
R05056(r)/5.3.3A2(rev)/;	1766/5.3.99A2;	0.0783582	0.615385	0.588235	0.297297	0.147541	0.0337079	0.00934579	0	0
R11065(r)/5.3.3A1(rev)/5.3.3.19;	1766/5.3.99A2;	0.0772627	0.615385	0.588235	0.2	0.1	0.0263158	0.0103093	0	0
R11065(r)/5.3.3A2/5.3.3.19;	1766/5.3.99A2;	0.0772627	0.615385	0.588235	0.2	0.1	0.0263158	0.0103093	0	0
R11065/5.3.3A3/5.3.3.19;	1766/5.3.99A2;	0.0762332	0.583333	0.666667	0.277778	0.103448	0.012987	0	0	0
R03353/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0761421	0.583333	0.6875	0.4	0.272727	0.142857	0.0550459	0.012987	0
R04804(r)/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0761421	0.583333	0.6875	0.4	0.272727	0.142857	0.0550459	0.012987	0
R07497(r)/5.3.3A3/;	1766/5.3.99A2;	0.0761421	0.583333	0.6875	0.4	0.272727	0.142857	0.0550459	0.012987	0
R01983/5.3.1A2/5.3.1.12;	1766/5.3.99A2;	0.0757576	0.409091	0.4	0.22	0.105263	0.0210526	0	0	0
R01983(r)/5.3.1A2(rev)/5.3.1.12;	1766/5.3.99A2;	0.0757576	0.409091	0.4	0.22	0.105263	0.0210526	0	0	0
R01482,R01983/5.3.1A2/5.3.1.12;	1766/5.3.99A2;	0.0757576	0.409091	0.4	0.22	0.105263	0.0210526	0	0	0
R01482,R01983(r)/5.3.1A2(rev)/5.3.1.12;	1766/5.3.99A2;	0.0757576	0.409091	0.4	0.22	0.105263	0.0210526	0	0	0
R07872(r)/5.3.3A2/;	1766/5.3.99A2;	0.0740741	0.615385	0.352941	0.133333	0.0731707	0.04	0.015873	0	0
R07872(r)/5.3.3A1(rev)/;	1766/5.3.99A2;	0.0740741	0.615385	0.352941	0.133333	0.0731707	0.04	0.015873	0	0
R04804/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0738363	0.583333	0.55	0.361702	0.255814	0.129252	0.05	0.0126582	0
R07497/5.3.3A3/;	1766/5.3.99A2;	0.0738363	0.583333	0.55	0.361702	0.255814	0.129252	0.05	0.0126582	0
R03353(r)/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0738363	0.583333	0.55	0.361702	0.255814	0.129252	0.05	0.0126582	0
R04671(r)/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0732899	0.583333	0.6875	0.4	0.265823	0.138686	0.0535714	0.0125	0
R07484(r)/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0732899	0.583333	0.6875	0.4	0.265823	0.138686	0.0535714	0.0125	0
R10939(r)/5.3.1A1/5.3.1.32;	1766/5.3.99A2;	0.0731707	0.357143	0.4375	0.235294	0.12	0.015873	0	0	0
R10939(r)/5.3.1A1(rev)/5.3.1.32;	1766/5.3.99A2;	0.0731707	0.357143	0.4375	0.235294	0.12	0.015873	0	0	0
R10939/5.3.1A1/5.3.1.32;	1766/5.3.99A2;	0.0731707	0.357143	0.4375	0.235294	0.0980392	0.0322581	0	0	0
R10939/5.3.1A1(rev)/5.3.1.32;	1766/5.3.99A2;	0.0731707	0.357143	0.4375	0.235294	0.0980392	0.0322581	0	0	0
R02268(r)/5.3.99A6(rev)/5.3.99.5;	1766/5.3.99A2;	0.0729313	0.5	0.55	0.272727	0.148649	0.0540541	0.0204082	0.0125	0
R11065/5.3.3A1/5.3.3.19;	1766/5.3.99A2;	0.0725275	0.615385	0.588235	0.2	0.1	0.012987	0	0	0
R11065/5.3.3A2(rev)/5.3.3.19;	1766/5.3.99A2;	0.0725275	0.615385	0.588235	0.2	0.1	0.012987	0	0	0
R03775(r)/5.3.99A3(rev)/5.5.1.9;	1766/5.3.99A2;	0.0718912	0.583333	0.578947	0.36	0.222222	0.121387	0.0594406	0.030303	0.00589391
R04420/5.3.1A3/5.3.1.23;	1766/5.3.99A2;	0.0718563	0.421053	0.391304	0.212766	0.102941	0.0235294	0	0	0
R05057/5.3.3A3/;	1766/5.3.99A2;	0.0714286	0.583333	0.6875	0.315789	0.121212	0.0212766	0	0	0
R02267/5.3.99A5/5.3.99.4;	1766/5.3.99A2;	0.0712468	0.588235	0.458333	0.355556	0.166667	0.0413223	0.00641026	0	0
R09705(r)/5.3.3A6(rev)/5.3.2.7;	1766/5.3.99A2;	0.0710901	0.5	0.409091	0.190476	0.0666667	0	0	0	0
R05057(r)/5.3.3A3/;	1766/5.3.99A2;	0.0710383	0.583333	0.6875	0.315789	0.125	0.0107527	0	0	0
R03070/5.3.3A2(rev)/5.3.3.6;	1766/5.3.99A2;	0.0710059	0.615385	0.421053	0.15	0.0357143	0	0	0	0
R03070/5.3.3A1/5.3.3.6;	1766/5.3.99A2;	0.0710059	0.615385	0.421053	0.15	0.0357143	0	0	0	0
R03070(r)/5.3.3A2/5.3.3.6;	1766/5.3.99A2;	0.0710059	0.615385	0.421053	0.15	0.0357143	0	0	0	0
R03070(r)/5.3.3A1(rev)/5.3.3.6;	1766/5.3.99A2;	0.0710059	0.615385	0.421053	0.15	0.0357143	0	0	0	0
R11065(r)/5.3.3A3/5.3.3.19;	1766/5.3.99A2;	0.070615	0.545455	0.533333	0.235294	0.107143	0.0263158	0.0103093	0	0
R07484/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0703364	0.583333	0.55	0.361702	0.25	0.122581	0.048	0.011976	0
R04671/5.3.3A3/5.3.3.5;	1766/5.3.99A2;	0.0703364	0.583333	0.55	0.361702	0.25	0.122581	0.048	0.011976	0
R05057/5.3.3A1(rev)/;	1766/5.3.99A2;	0.0685921	0.615385	0.611111	0.282051	0.107692	0.0107527	0	0	0
R05057/5.3.3A2/;	1766/5.3.99A2;	0.0685921	0.615385	0.611111	0.282051	0.107692	0.0107527	0	0	0
R10765(r)/5.3.1A2(rev)/5.3.1.31;	1766/5.3.99A2;	0.0684932	0.409091	0.4	0.229167	0.102564	0.019802	0	0	0
R10765/5.3.1A2/5.3.1.31;	1766/5.3.99A2;	0.0684932	0.409091	0.4	0.229167	0.102564	0.019802	0	0	0
R01056(r)/5.3.1A3(rev)/5.3.1.6;	1766/5.3.99A2;	0.0684327	0.421053	0.428571	0.225	0.0819672	0	0	0	0
R00771,R00772(r)/5.3.1A2(rev)/5.3.1.8,5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R02740,R03240,R03321/5.3.1A2/5.3.1.26,5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R03321/5.3.1A2/5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R03321(r)/5.3.1A2(rev)/5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R02740,R03240,R03321(r)/5.3.1A2(rev)/5.3.1.26,5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R00771,R00772/5.3.1A2/5.3.1.8,5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R01819/5.3.1A2/5.3.1.8;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R01819(r)/5.3.1A2(rev)/5.3.1.8;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R09030/5.3.1A2/5.3.1.6;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R03240,R03321/5.3.1A2/5.3.1.26,5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R09030(r)/5.3.1A2(rev)/5.3.1.6;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R03240,R03321(r)/5.3.1A2(rev)/5.3.1.26,5.3.1.9;	1766/5.3.99A2;	0.0683761	0.409091	0.4	0.229167	0.108108	0.020202	0	0	0
R07639/5.3.3A2/5.3.3.14;	1766/5.3.99A2;	0.0681818	0.615385	0.315789	0.111111	0.0638298	0.037037	0.0149254	0	0
R07639/5.3.3A1(rev)/5.3.3.14;	1766/5.3.99A2;	0.0681818	0.615385	0.315789	0.111111	0.0638298	0.037037	0.0149254	0	0
R01898,R01906(r)/5.3.1A2/5.3.1.15;	1766/5.3.99A2;	0.0679157	0.409091	0.32	0.177778	0.0606061	0	0	0	0
R01432,R01577,R01761(r)/5.3.1A2(rev)/5.3.1.3,5.3.1.4,5.3.1.5;	1766/5.3.99A2;	0.0679157	0.409091	0.32	0.177778	0.0606061	0	0	0	0
R01898,R01906/5.3.1A2(rev)/5.3.1.15;	1766/5.3.99A2;	0.0679157	0.409091	0.32	0.177778	0.0606061	0	0	0	0
R01577,R01761/5.3.1A2/5.3.1.3,5.3.1.4;	1766/5.3.99A2;	0.0679157	0.409091	0.32	0.177778	0.0606061	0	0	0	0
R01577,R01761(r)/5.3.1A2(rev)/5.3.1.3,5.3.1.4;	1766/5.3.99A2;	0.0679157	0.409091	0.32	0.177778	0.0606061	0	0	0	0
R01432,R01577,R01761/5.3.1A2/5.3.1.3,5.3.1.4,5.3.1.5;	1766/5.3.99A2;	0.0679157	0.409091	0.32	0.177778	0.0606061	0	0	0	0
R01530(r)/5.3.1A1(rev)/5.3.1.13;	1766/5.3.99A2;	0.0678466	0.357143	0.3125	0.16129	0.111111	0.037037	0.015873	0	0
R01530/5.3.1A1(rev)/5.3.1.13;	1766/5.3.99A2;	0.0678466	0.357143	0.3125	0.2	0.111111	0.037037	0	0	0
R01530/5.3.1A1/5.3.1.13;	1766/5.3.99A2;	0.0678466	0.357143	0.3125	0.2	0.111111	0.037037	0	0	0
R01530(r)/5.3.1A1/5.3.1.13;	1766/5.3.99A2;	0.0678466	0.357143	0.3125	0.16129	0.111111	0.037037	0.015873	0	0
R07872/5.3.3A2(rev)/;	1766/5.3.99A2;	0.0674847	0.615385	0.352941	0.133333	0.0731707	0.0196078	0	0	0
R07872/5.3.3A1/;	1766/5.3.99A2;	0.0674847	0.615385	0.352941	0.133333	0.0731707	0.0196078	0	0	0
R05057/5.3.3A3(rev)/;	1766/5.3.99A2;	0.0671506	0.583333	0.6875	0.282051	0.107692	0.0107527	0	0	0
R09837(r)/5.3.3A5(rev)/5.3.3.18;	1766/5.3.99A2;	0.0670498	0.6875	0.454545	0.177778	0.09375	0	0	0	0
R03070(r)/5.3.3A3(rev)/5.3.3.6;	1766/5.3.99A2;	0.0666667	0.545455	0.533333	0.157895	0.0357143	0	0	0	0
R03070/5.3.3A3/5.3.3.6;	1766/5.3.99A2;	0.0666667	0.545455	0.533333	0.157895	0.0357143	0	0	0	0
R06424(r)/5.3.1A1/5.3.2.4;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R09904(r)/5.3.1A1(rev)/5.3.2.3;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R09904(r)/5.3.1A1/5.3.2.3;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R06424(r)/5.3.1A1(rev)/5.3.2.4;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R06424/5.3.1A1/5.3.2.4;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R06424/5.3.1A1(rev)/5.3.2.4;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R09904/5.3.1A1(rev)/5.3.2.3;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R09904/5.3.1A1/5.3.2.3;	1766/5.3.99A2;	0.0663984	0.357143	0.4375	0.294118	0.142857	0.04	0	0	0
R11721,R11722/5.3.1A1/5.3.1.35;	1766/5.3.99A2;	0.0658307	0.357143	0.4375	0.166667	0.0588235	0	0	0	0
R11721,R11722/5.3.1A1(rev)/5.3.1.35;	1766/5.3.99A2;	0.0658307	0.357143	0.4375	0.166667	0.0588235	0	0	0	0
R11721,R11722(r)/5.3.1A1/5.3.1.35;	1766/5.3.99A2;	0.0658307	0.357143	0.4375	0.166667	0.0588235	0	0	0	0
R11721,R11722(r)/5.3.1A1(rev)/5.3.1.35;	1766/5.3.99A2;	0.0658307	0.357143	0.4375	0.166667	0.0588235	0	0	0	0
R11065/5.3.3A3(rev)/5.3.3.19;	1766/5.3.99A2;	0.0657596	0.545455	0.533333	0.235294	0.107143	0.012987	0	0	0
R06502/5.3.3A7/5.3.3.13;	1766/5.3.99A2;	0.0656934	0.666667	0.45	0.166667	0.0384615	0	0	0	0
R10555/5.3.1A3/5.3.1.29;	1766/5.3.99A2;	0.0652174	0.421053	0.391304	0.212766	0.102941	0.021978	0	0	0
R09837/5.3.3A5/5.3.3.18;	1766/5.3.99A2;	0.0650096	0.6875	0.391304	0.152174	0.0769231	0.0235294	0	0	0
R09225/5.3.3A3(rev)/;	1766/5.3.99A2;	0.0629371	0.583333	0.588235	0.136364	0.047619	0.0123457	0	0	0
R07639(r)/5.3.3A1/5.3.3.14;	1766/5.3.99A2;	0.0621469	0.615385	0.315789	0.111111	0.0638298	0.0181818	0	0	0
R07639(r)/5.3.3A2(rev)/5.3.3.14;	1766/5.3.99A2;	0.0621469	0.615385	0.315789	0.111111	0.0638298	0.0181818	0	0	0
R04420(r)/5.3.1A3(rev)/5.3.1.23;	1766/5.3.99A2;	0.0612648	0.421053	0.391304	0.1875	0.0714286	0	0	0	0
