reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02020(r)/1.17.4A1(rev)/1.17.4.2;	1722/1.17.4A1;	0.418196	0.404255	0.390625	0.445545	0.445255	0.482353	0.451163	0.425287	0.341853
R02017(r)/1.17.4A1(rev)/1.17.4.1;	1722/1.17.4A1;	0.405653	0.404255	0.390625	0.445545	0.445255	0.482353	0.44186	0.39924	0.317308
R02014(r)/1.17.4A1(rev)/1.17.4.2;	1722/1.17.4A1;	0.405034	0.404255	0.390625	0.445545	0.445255	0.482353	0.44186	0.39924	0.315287
R02017(r)/1.17.4A1(rev)/1.17.4.1;	1722/1.17.4A1;	0.32089	0.404255	0.390625	0.445545	0.404255	0.4	0.353712	0.28223	0.194767
R03391/1.17.99A1/1.17.1.1;	1722/1.17.4A1;	0.191472	0.481481	0.272727	0.243902	0.217742	0.208092	0.181818	0.174242	0.14094
R03391(r)/1.17.99A1(rev)/1.17.1.1;	1722/1.17.4A1;	0.167061	0.481481	0.244444	0.243902	0.179688	0.174157	0.151899	0.148148	0.125828
R04198/1.17.1A1/1.17.1.8;	1722/1.17.4A1;	0.122656	0.466667	0.234043	0.209302	0.156716	0.106952	0.0991736	0.0898876	0.087108
R04198(r)/1.17.1A1(rev)/1.17.1.8;	1722/1.17.4A1;	0.104535	0.466667	0.208333	0.209302	0.139706	0.078125	0.0769231	0.0698529	0.0758621
R10859/1.17.7A1(rev)/1.17.7.3;	1722/1.17.4A1;	0.0852792	0.3125	0.134615	0.133333	0.110092	0.0680272	0.0609756	0.0631579	0.0547264
R08689(r)/1.17.7A1(rev)/1.17.7.1;	1722/1.17.4A1;	0.0852792	0.3125	0.134615	0.133333	0.110092	0.0680272	0.0609756	0.0631579	0.0547264
R00069(r)/1.17.3A1/1.17.3.2;	1722/1.17.4A1;	0.0753828	0.285714	0.135135	0.107692	0.0978261	0.08	0.0743243	0.0406977	0.0384615
R07979/1.17.3A1/1.17.3.2;	1722/1.17.4A1;	0.0491159	0.357143	0.157895	0.0555556	0.0769231	0.0608108	0.05	0.0136986	0.00436681
R07977/1.17.3A1/1.17.3.2;	1722/1.17.4A1;	0.0486641	0.357143	0.157895	0.0555556	0.0769231	0.0671141	0.0478723	0.0131579	0.00414938
R07978/1.17.3A1/1.17.3.2;	1722/1.17.4A1;	0.0477099	0.357143	0.157895	0.0555556	0.0754717	0.0592105	0.0481283	0.0131579	0.00421941
R10859(r)/1.17.7A1/1.17.7.3;	1722/1.17.4A1;	0.0470127	0.3125	0.156863	0.120879	0.0803571	0.0397351	0.00578035	0.0150754	0
R08689/1.17.7A1/1.17.7.1;	1722/1.17.4A1;	0.0470127	0.3125	0.156863	0.120879	0.0803571	0.0397351	0.00578035	0.0150754	0
R07942/1.17.3A1/1.17.3.2;	1722/1.17.4A1;	0.0454545	0.285714	0.135135	0.0588235	0.0714286	0.0567376	0.0511364	0.0139535	0.00440529
R02107/1.17.3A1/1.17.3.2;	1722/1.17.4A1;	0.0445596	0.285714	0.135135	0.0588235	0.0714286	0.05	0.0467836	0.0145631	0.00460829
R00069/1.17.3A1(rev)/1.17.3.2;	1722/1.17.4A1;	0.0339751	0.285714	0.0769231	0.0746269	0.0520833	0.0305344	0.0192308	0.0112994	0
R07977(r)/1.17.3A1(rev)/1.17.3.2;	1722/1.17.4A1;	0.0309568	0.357143	0.1	0.027027	0.0566038	0.0392157	0.0154639	0.00873362	0
R07979(r)/1.17.3A1(rev)/1.17.3.2;	1722/1.17.4A1;	0.030888	0.357143	0.1	0.027027	0.0566038	0.0328947	0.016129	0.00909091	0
R07978(r)/1.17.3A1(rev)/1.17.3.2;	1722/1.17.4A1;	0.0300188	0.357143	0.1	0.027027	0.0555556	0.0320513	0.015544	0.00873362	0
R07942(r)/1.17.3A1(rev)/1.17.3.2;	1722/1.17.4A1;	0.0257681	0.285714	0.0769231	0.0285714	0.05	0.0275862	0.0164835	0.00460829	0
R02107(r)/1.17.3A1(rev)/1.17.3.2;	1722/1.17.4A1;	0.0243902	0.285714	0.0769231	0.0285714	0.05	0.0208333	0.0112994	0.00480769	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
