reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00488/3.5.1A4/3.5.1.15;	1777/3.5.1A1;	0.3125	0.454545	0.5	0.333333	0.411765	0.235294	0.307692	0	0
R00669/3.5.1A1/3.5.1.14,3.5.1.16;	1777/3.5.1A1;	0.3125	0.454545	0.5	0.333333	0.411765	0.266667	0.285714	0	0
R00669/3.5.1A4/3.5.1.14,3.5.1.16;	1777/3.5.1A1;	0.3125	0.454545	0.5	0.333333	0.411765	0.266667	0.285714	0	0
R03935/3.5.1A1/3.4.13.4;	1777/3.5.1A1;	0.305785	0.454545	0.5	0.375	0.428571	0.263158	0.3125	0.142857	0
R03935/3.5.1A4/3.4.13.4;	1777/3.5.1A1;	0.305785	0.454545	0.5	0.375	0.428571	0.263158	0.3125	0.142857	0
R04611/3.5.1A4/3.4.17.8;	1777/3.5.1A1;	0.293333	0.454545	0.5	0.411765	0.52381	0.3	0.25	0.181818	0
R04611/3.5.1A1/3.4.17.8;	1777/3.5.1A1;	0.293333	0.454545	0.5	0.411765	0.52381	0.3	0.25	0.181818	0
R08850/3.5.1A1/3.4.17.8;	1777/3.5.1A1;	0.293333	0.454545	0.5	0.411765	0.52381	0.3	0.25	0.181818	0
R08850/3.5.1A4/3.4.17.8;	1777/3.5.1A1;	0.293333	0.454545	0.5	0.411765	0.52381	0.3	0.25	0.181818	0
R09107/3.5.1A4/3.5.1.16;	1777/3.5.1A1;	0.291262	0.454545	0.5	0.333333	0.411765	0.266667	0.285714	0	0
R09107/3.5.1A1/3.5.1.16;	1777/3.5.1A1;	0.291262	0.454545	0.5	0.333333	0.411765	0.266667	0.285714	0	0
R11524/3.5.1A1/3.13.1.6;	1777/3.5.1A1;	0.285714	0.454545	0.5	0.375	0.5	0.238095	0.217391	0.117647	0
R11524/3.5.1A4/3.13.1.6;	1777/3.5.1A1;	0.285714	0.454545	0.5	0.375	0.5	0.238095	0.217391	0.117647	0
R03810/3.5.1A1/3.5.2.13;	1777/3.5.1A1;	0.285714	0.454545	0.5	0.428571	0.421053	0.190476	0.130435	0.0909091	0
R03810/3.5.1A4/3.5.2.13;	1777/3.5.1A1;	0.285714	0.454545	0.5	0.428571	0.421053	0.190476	0.130435	0.0909091	0
R08874/3.5.1A1/;	1777/3.5.1A1;	0.283019	0.454545	0.5	0.333333	0.411765	0.266667	0.222222	0	0
R08874/3.5.1A4/;	1777/3.5.1A1;	0.283019	0.454545	0.5	0.333333	0.411765	0.266667	0.222222	0	0
R02733/3.5.1A4/3.5.1.47;	1777/3.5.1A1;	0.283019	0.454545	0.5	0.333333	0.411765	0.266667	0.285714	0	0
R02733/3.5.1A1/3.5.1.47;	1777/3.5.1A1;	0.283019	0.454545	0.5	0.333333	0.411765	0.266667	0.285714	0	0
R09536/3.5.1A4/3.5.1.99;	1777/3.5.1A1;	0.279279	0.454545	0.5	0.428571	0.388889	0.25	0.1875	0.0714286	0
R09536/3.5.1A1/3.5.1.99;	1777/3.5.1A1;	0.279279	0.454545	0.5	0.428571	0.388889	0.25	0.1875	0.0714286	0
R01166/3.5.1A1/3.4.13.18,3.4.13.20;	1777/3.5.1A1;	0.274074	0.454545	0.5	0.375	0.428571	0.238095	0.263158	0.105263	0
R01166/3.5.1A4/3.4.13.18,3.4.13.20;	1777/3.5.1A1;	0.274074	0.454545	0.5	0.375	0.428571	0.238095	0.263158	0.105263	0
R00411/3.5.1A4/3.5.1.96;	1777/3.5.1A1;	0.270073	0.454545	0.5	0.375	0.428571	0.217391	0.192308	0.133333	0
R00411/3.5.1A1/3.5.1.96;	1777/3.5.1A1;	0.270073	0.454545	0.5	0.375	0.428571	0.217391	0.192308	0.133333	0
R03288/3.5.1A1/3.4.13.20,3.4.13.5;	1777/3.5.1A1;	0.264286	0.454545	0.5	0.375	0.428571	0.238095	0.238095	0.1	0
R03288/3.5.1A4/3.4.13.20,3.4.13.5;	1777/3.5.1A1;	0.264286	0.454545	0.5	0.375	0.428571	0.238095	0.238095	0.1	0
R03970(r)/3.5.1A4/2.3.2.2;	1777/3.5.1A1;	0.262411	0.454545	0.5	0.375	0.428571	0.217391	0.192308	0.0952381	0
R03970(r)/3.5.1A1/2.3.2.2;	1777/3.5.1A1;	0.262411	0.454545	0.5	0.375	0.428571	0.217391	0.192308	0.0952381	0
R10891/3.5.1A1/;	1777/3.5.1A1;	0.261905	0.454545	0.5	0.411765	0.44	0.3	0.230769	0.129032	0
R10891/3.5.1A4/;	1777/3.5.1A1;	0.261905	0.454545	0.5	0.411765	0.44	0.3	0.230769	0.129032	0
R02734/3.5.1A1/3.5.1.18;	1777/3.5.1A1;	0.260563	0.454545	0.5	0.375	0.428571	0.217391	0.208333	0.111111	0
R02734/3.5.1A4/3.5.1.18;	1777/3.5.1A1;	0.260563	0.454545	0.5	0.375	0.428571	0.217391	0.208333	0.111111	0
R01992/3.5.1A1/3.4.13.18,3.4.13.20;	1777/3.5.1A1;	0.256944	0.454545	0.5	0.375	0.428571	0.217391	0.217391	0.1	0
R01992/3.5.1A4/3.4.13.18,3.4.13.20;	1777/3.5.1A1;	0.256944	0.454545	0.5	0.375	0.428571	0.217391	0.217391	0.1	0
R10687/3.5.1A1/3.4.17.21;	1777/3.5.1A1;	0.254335	0.454545	0.5	0.411765	0.44	0.193548	0.166667	0.2	0
R10687/3.5.1A4/3.4.17.21;	1777/3.5.1A1;	0.254335	0.454545	0.5	0.411765	0.44	0.193548	0.166667	0.2	0
R00463/3.5.1A1/3.5.2.11;	1777/3.5.1A1;	0.253968	0.454545	0.5	0.466667	0.45	0.210526	0.0952381	0	0
R00463/3.5.1A4/3.5.2.11;	1777/3.5.1A1;	0.253968	0.454545	0.5	0.466667	0.45	0.210526	0.0952381	0	0
R05782/3.5.1A2/3.5.1.87;	1777/3.5.1A1;	0.25	0.384615	0.272727	0.2	0.375	0.230769	0.181818	0	0
R02190/3.5.1A2/3.5.1.77;	1777/3.5.1A1;	0.25	0.384615	0.272727	0.2	0.375	0.230769	0.181818	0	0
R02192/3.5.1A4/3.5.1.81;	1777/3.5.1A1;	0.247191	0.454545	0.25	0.176471	0.375	0.230769	0.181818	0	0
R02192/3.5.1A1/3.5.1.81;	1777/3.5.1A1;	0.247191	0.454545	0.25	0.176471	0.375	0.230769	0.181818	0	0
R01263,R02192/3.5.1A1/3.5.1.14,3.5.1.81;	1777/3.5.1A1;	0.247191	0.454545	0.25	0.176471	0.375	0.230769	0.181818	0	0
R01263,R02192/3.5.1A4/3.5.1.14,3.5.1.81;	1777/3.5.1A1;	0.247191	0.454545	0.25	0.176471	0.375	0.230769	0.181818	0	0
R03975/3.5.1A1/3.5.1.24;	1777/3.5.1A1;	0.245033	0.454545	0.5	0.428571	0.5	0.277778	0.227273	0.08	0
R03975/3.5.1A4/3.5.1.24;	1777/3.5.1A1;	0.245033	0.454545	0.5	0.428571	0.5	0.277778	0.227273	0.08	0
R01424/3.5.1A1/3.5.1.32;	1777/3.5.1A1;	0.245033	0.454545	0.5	0.375	0.375	0.217391	0.208333	0.0833333	0
R01424/3.5.1A4/3.5.1.32;	1777/3.5.1A1;	0.245033	0.454545	0.5	0.375	0.375	0.217391	0.208333	0.0833333	0
R01424/3.5.1A1/3.5.1.32;	1777/3.5.1A1;	0.245033	0.454545	0.5	0.375	0.375	0.217391	0.208333	0.0833333	0
R01424/3.5.1A4/3.5.1.32;	1777/3.5.1A1;	0.245033	0.454545	0.5	0.375	0.375	0.217391	0.208333	0.0833333	0
R00526/3.5.1A4/3.5.1.15,3.5.1.8;	1777/3.5.1A1;	0.244444	0.454545	0.3	0.230769	0.352941	0.1875	0.166667	0	0
R00526/3.5.1A1/3.5.1.15,3.5.1.8;	1777/3.5.1A1;	0.244444	0.454545	0.3	0.230769	0.352941	0.1875	0.166667	0	0
R00653/3.5.1A1/3.5.1.31;	1777/3.5.1A1;	0.244444	0.454545	0.3	0.230769	0.352941	0.214286	0.153846	0	0
R00653/3.5.1A4/3.5.1.31;	1777/3.5.1A1;	0.244444	0.454545	0.3	0.230769	0.352941	0.214286	0.153846	0	0
R05835/3.5.1A1/3.5.1.24;	1777/3.5.1A1;	0.24183	0.454545	0.5	0.428571	0.5	0.277778	0.227273	0.08	0
R10933/3.5.1A1/;	1777/3.5.1A1;	0.24183	0.454545	0.5	0.375	0.428571	0.217391	0.166667	0.0769231	0
R10933/3.5.1A4/;	1777/3.5.1A1;	0.24183	0.454545	0.5	0.375	0.428571	0.217391	0.166667	0.0769231	0
R05835/3.5.1A4/3.5.1.24;	1777/3.5.1A1;	0.24183	0.454545	0.5	0.428571	0.5	0.277778	0.227273	0.08	0
R04486/3.5.1A1/3.5.1.24;	1777/3.5.1A1;	0.24183	0.454545	0.5	0.428571	0.5	0.277778	0.227273	0.08	0
R04486/3.5.1A4/3.5.1.24;	1777/3.5.1A1;	0.24183	0.454545	0.5	0.428571	0.5	0.277778	0.227273	0.08	0
R09779/3.5.1A4/;	1777/3.5.1A1;	0.237179	0.454545	0.5	0.375	0.428571	0.217391	0.166667	0.0714286	0
R09779/3.5.1A1/;	1777/3.5.1A1;	0.237179	0.454545	0.5	0.375	0.428571	0.217391	0.166667	0.0714286	0
R00525/3.5.1A1/3.5.1.68;	1777/3.5.1A1;	0.234043	0.454545	0.3	0.230769	0.352941	0.214286	0.133333	0	0
R00525/3.5.1A4/3.5.1.68;	1777/3.5.1A1;	0.234043	0.454545	0.3	0.230769	0.352941	0.214286	0.133333	0	0
R10621/3.5.1A1/3.5.1.114;	1777/3.5.1A1;	0.234043	0.454545	0.25	0.176471	0.333333	0.214286	0.153846	0	0
R10621/3.5.1A4/3.5.1.114;	1777/3.5.1A1;	0.234043	0.454545	0.25	0.176471	0.333333	0.214286	0.153846	0	0
R05207(r)/3.5.1A1/;	1777/3.5.1A1;	0.233129	0.454545	0.5	0.375	0.5	0.217391	0.166667	0.0689655	0
R05207(r)/3.5.1A4/;	1777/3.5.1A1;	0.233129	0.454545	0.5	0.375	0.5	0.217391	0.166667	0.0689655	0
R01563/3.5.1A2/3.5.1.59;	1777/3.5.1A1;	0.229167	0.384615	0.230769	0.1875	0.315789	0.2	0.181818	0	0
R11021/3.5.1A1/3.5.1.118;	1777/3.5.1A1;	0.22619	0.454545	0.5	0.375	0.5	0.2	0.16129	0.0689655	0
R11021/3.5.1A4/3.5.1.118;	1777/3.5.1A1;	0.22619	0.454545	0.5	0.375	0.5	0.2	0.16129	0.0689655	0
R01156/3.5.1A1/3.5.1.62;	1777/3.5.1A1;	0.21978	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R00909/3.5.1A1/3.5.1.21;	1777/3.5.1A1;	0.21978	0.454545	0.5	0.384615	0.1875	0.133333	0	0	0
R00909/3.5.1A4/3.5.1.21;	1777/3.5.1A1;	0.21978	0.454545	0.5	0.384615	0.1875	0.133333	0	0	0
R01156/3.5.1A4/3.5.1.62;	1777/3.5.1A1;	0.21978	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R11190/3.5.1A4/3.4.14.13;	1777/3.5.1A1;	0.215116	0.454545	0.5	0.375	0.428571	0.217391	0.166667	0.0625	0
R11190/3.5.1A1/3.4.14.13;	1777/3.5.1A1;	0.215116	0.454545	0.5	0.375	0.428571	0.217391	0.166667	0.0625	0
R02930/3.5.1A4/3.5.1.65;	1777/3.5.1A1;	0.213675	0.454545	0.5	0.428571	0.277778	0.166667	0.0454545	0	0
R02930/3.5.1A1/3.5.1.65;	1777/3.5.1A1;	0.213675	0.454545	0.5	0.428571	0.277778	0.166667	0.0454545	0	0
R02423/3.5.1A2/3.5.3.9;	1777/3.5.1A1;	0.213592	0.384615	0.272727	0.2	0.333333	0.166667	0.133333	0	0
R00484/3.5.1A2/3.5.1.7;	1777/3.5.1A1;	0.213592	0.384615	0.272727	0.2	0.333333	0.166667	0.133333	0	0
R00546/3.5.1A4/3.5.1.15;	1777/3.5.1A1;	0.211538	0.454545	0.25	0.176471	0.333333	0.166667	0.133333	0	0
R00546/3.5.1A1/3.5.1.15;	1777/3.5.1A1;	0.211538	0.454545	0.25	0.176471	0.333333	0.166667	0.133333	0	0
R02182/3.5.1A1/3.5.1.83;	1777/3.5.1A1;	0.211538	0.454545	0.25	0.176471	0.333333	0.166667	0.133333	0	0
R02182/3.5.1A4/3.5.1.83;	1777/3.5.1A1;	0.211538	0.454545	0.25	0.176471	0.333333	0.166667	0.133333	0	0
R01987(r)/3.5.1A4/3.5.1.63;	1777/3.5.1A1;	0.208333	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R01987(r)/3.5.1A1/3.5.1.63;	1777/3.5.1A1;	0.208333	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R07300/3.5.1A4/3.5.1.48;	1777/3.5.1A1;	0.208333	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R05356/3.5.1A4/;	1777/3.5.1A1;	0.208333	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R05356/3.5.1A1/;	1777/3.5.1A1;	0.208333	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R07300/3.5.1A1/3.5.1.48;	1777/3.5.1A1;	0.208333	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R10688/3.5.1A1/3.4.17.21;	1777/3.5.1A1;	0.207547	0.454545	0.5	0.411765	0.44	0.206897	0.15	0.102564	0
R10688/3.5.1A4/3.4.17.21;	1777/3.5.1A1;	0.207547	0.454545	0.5	0.411765	0.44	0.206897	0.15	0.102564	0
R02276/3.5.1A4/3.5.1.63;	1777/3.5.1A1;	0.206186	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R02276/3.5.1A1/3.5.1.63;	1777/3.5.1A1;	0.206186	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R00494/3.5.1A1/3.4.19.13;	1777/3.5.1A1;	0.203822	0.454545	0.5	0.375	0.363636	0.166667	0.1	0.037037	0
R00494/3.5.1A4/3.4.19.13;	1777/3.5.1A1;	0.203822	0.454545	0.5	0.375	0.363636	0.166667	0.1	0.037037	0
R00254(r)/3.5.1A2/3.5.1.87;	1777/3.5.1A1;	0.203704	0.384615	0.272727	0.2	0.333333	0.1875	0.111111	0	0
R03916/3.5.1A4/2.3.2.2;	1777/3.5.1A1;	0.203704	0.454545	0.5	0.375	0.363636	0.2	0.0967742	0.0344828	0
R03916/3.5.1A1/2.3.2.2;	1777/3.5.1A1;	0.203704	0.454545	0.5	0.375	0.363636	0.2	0.0967742	0.0344828	0
R03620/3.5.1A4/3.5.1.39;	1777/3.5.1A1;	0.20202	0.454545	0.5	0.384615	0.222222	0.0625	0	0	0
R03620/3.5.1A1/3.5.1.39;	1777/3.5.1A1;	0.20202	0.454545	0.5	0.384615	0.222222	0.0625	0	0	0
R01581/3.5.1A1/3.5.1.82;	1777/3.5.1A1;	0.201835	0.454545	0.25	0.176471	0.333333	0.1875	0.111111	0	0
R01581/3.5.1A4/3.5.1.82;	1777/3.5.1A1;	0.201835	0.454545	0.25	0.176471	0.333333	0.1875	0.111111	0	0
R00458/3.5.1A1/3.5.1.17;	1777/3.5.1A1;	0.19802	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R00458/3.5.1A4/3.5.1.17;	1777/3.5.1A1;	0.19802	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R04056/3.5.1A4/3.5.1.51;	1777/3.5.1A1;	0.19802	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R04056/3.5.1A1/3.5.1.51;	1777/3.5.1A1;	0.19802	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R04174/3.5.1A1/3.5.1.17;	1777/3.5.1A1;	0.19802	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R04174/3.5.1A4/3.5.1.17;	1777/3.5.1A1;	0.19802	0.454545	0.5	0.384615	0.1875	0.153846	0	0	0
R10617/3.5.1A1/3.5.1.115;	1777/3.5.1A1;	0.197581	0.454545	0.5	0.411765	0.407407	0.235294	0.159091	0.0816327	0.0357143
R10617/3.5.1A4/3.5.1.115;	1777/3.5.1A1;	0.197581	0.454545	0.5	0.411765	0.407407	0.235294	0.159091	0.0816327	0.0357143
R03188(r)/3.5.3A2(rev)/3.5.3.5;	1777/3.5.1A1;	0.196262	0.333333	0.3	0.214286	0.3	0.142857	0.117647	0	0
R02973/3.5.1A1/3.5.1.92;	1777/3.5.1A1;	0.195489	0.454545	0.5	0.428571	0.315789	0.176471	0.05	0	0
R02973/3.5.1A4/3.5.1.92;	1777/3.5.1A1;	0.195489	0.454545	0.5	0.428571	0.315789	0.176471	0.05	0	0
R03579/3.5.1A1/3.5.1.71;	1777/3.5.1A1;	0.194805	0.454545	0.5	0.333333	0.35	0.210526	0.173913	0	0
R03579/3.5.1A4/3.5.1.71;	1777/3.5.1A1;	0.194805	0.454545	0.5	0.333333	0.35	0.210526	0.173913	0	0
R03579/3.5.1A1/3.5.1.71;	1777/3.5.1A1;	0.194805	0.454545	0.5	0.333333	0.35	0.210526	0.173913	0	0
R03579/3.5.1A4/3.5.1.71;	1777/3.5.1A1;	0.194805	0.454545	0.5	0.333333	0.35	0.210526	0.173913	0	0
R11622/3.5.1A4/3.5.1.127;	1777/3.5.1A1;	0.194737	0.454545	0.5	0.375	0.428571	0.192308	0.15625	0.0540541	0
R11622/3.5.1A1/3.5.1.127;	1777/3.5.1A1;	0.194737	0.454545	0.5	0.375	0.428571	0.192308	0.15625	0.0540541	0
R03971(r)/3.5.1A4/2.3.2.2;	1777/3.5.1A1;	0.192308	0.454545	0.5	0.428571	0.25	0.142857	0.04	0	0
R03971(r)/3.5.1A1/2.3.2.2;	1777/3.5.1A1;	0.192308	0.454545	0.5	0.428571	0.25	0.142857	0.04	0	0
R04112/3.5.1A1/3.5.1.28;	1777/3.5.1A1;	0.19171	0.454545	0.5	0.333333	0.391304	0.238095	0.172414	0.0526316	0
R04112/3.5.1A4/3.5.1.28;	1777/3.5.1A1;	0.19171	0.454545	0.5	0.333333	0.391304	0.238095	0.172414	0.0526316	0
R04951(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	1777/3.5.1A1;	0.190083	0.454545	0.363636	0.222222	0.291667	0.1	0.0526316	0	0
R09646/3.5.1A1/3.5.1.97;	1777/3.5.1A1;	0.188034	0.454545	0.25	0.176471	0.333333	0.166667	0.105263	0	0
R09646/3.5.1A4/3.5.1.97;	1777/3.5.1A1;	0.188034	0.454545	0.25	0.176471	0.333333	0.166667	0.105263	0	0
R00059/3.5.1A4/3.5.1.46;	1777/3.5.1A1;	0.18797	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R00059/3.5.1A1/3.5.1.46;	1777/3.5.1A1;	0.18797	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R08876/3.5.1A4/;	1777/3.5.1A1;	0.186567	0.454545	0.5	0.333333	0.263158	0.166667	0.08	0	0
R08876/3.5.1A1/;	1777/3.5.1A1;	0.186567	0.454545	0.5	0.333333	0.263158	0.166667	0.08	0	0
R02286(r)/3.5.3A2(rev)/3.5.3.13;	1777/3.5.1A1;	0.185841	0.333333	0.3	0.214286	0.3	0.157895	0.105263	0	0
R07629/3.5.1A1/3.5.1.95;	1777/3.5.1A1;	0.185185	0.454545	0.5	0.294118	0.181818	0.0454545	0	0	0
R10978/3.5.1A1/3.5.1.117;	1777/3.5.1A1;	0.185185	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R10978/3.5.1A4/3.5.1.117;	1777/3.5.1A1;	0.185185	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R03448/3.5.1A4/3.5.2.12;	1777/3.5.1A1;	0.185185	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R03448/3.5.1A1/3.5.2.12;	1777/3.5.1A1;	0.185185	0.454545	0.5	0.428571	0.25	0.157895	0.047619	0	0
R07629/3.5.1A4/3.5.1.95;	1777/3.5.1A1;	0.185185	0.454545	0.5	0.294118	0.181818	0.0454545	0	0	0
R00899(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	1777/3.5.1A1;	0.182609	0.454545	0.363636	0.222222	0.291667	0.0526316	0	0	0
R01884/3.5.1A4/3.5.2.10;	1777/3.5.1A1;	0.181818	0.454545	0.5	0.294118	0.25	0.0357143	0	0	0
R05781/3.5.1A1/3.5.2.16;	1777/3.5.1A1;	0.181818	0.454545	0.5	0.294118	0.130435	0.0909091	0	0	0
R01884/3.5.1A1/3.5.2.10;	1777/3.5.1A1;	0.181818	0.454545	0.5	0.294118	0.25	0.0357143	0	0	0
R05781/3.5.1A4/3.5.2.16;	1777/3.5.1A1;	0.181818	0.454545	0.5	0.294118	0.130435	0.0909091	0	0	0
R09648/3.5.1A1/3.5.1.100;	1777/3.5.1A1;	0.180723	0.454545	0.444444	0.307692	0.111111	0	0	0	0
R07301/3.5.1A1/3.5.1.85;	1777/3.5.1A1;	0.18018	0.454545	0.5	0.384615	0.1875	0.133333	0	0	0
R07301/3.5.1A4/3.5.1.85;	1777/3.5.1A1;	0.18018	0.454545	0.5	0.384615	0.1875	0.133333	0	0	0
R07301/3.5.1A1/3.5.1.85;	1777/3.5.1A1;	0.18018	0.454545	0.5	0.384615	0.1875	0.133333	0	0	0
R07301/3.5.1A4/3.5.1.85;	1777/3.5.1A1;	0.18018	0.454545	0.5	0.384615	0.1875	0.133333	0	0	0
R07419/3.5.1A1/3.5.1.94;	1777/3.5.1A1;	0.178571	0.454545	0.5	0.428571	0.25	0.142857	0.0344828	0	0
R07419/3.5.1A4/3.5.1.94;	1777/3.5.1A1;	0.178571	0.454545	0.5	0.428571	0.25	0.142857	0.0344828	0	0
R01587/3.5.1A4/3.5.1.36;	1777/3.5.1A1;	0.176991	0.454545	0.5	0.384615	0.222222	0.0555556	0	0	0
R01587/3.5.1A1/3.5.1.36;	1777/3.5.1A1;	0.176991	0.454545	0.5	0.384615	0.222222	0.0555556	0	0	0
R11792/3.5.1A1/3.4.19.16;	1777/3.5.1A1;	0.176796	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R11792/3.5.1A4/3.4.19.16;	1777/3.5.1A1;	0.176796	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R09650/3.5.1A1/3.5.1.101;	1777/3.5.1A1;	0.175439	0.454545	0.444444	0.357143	0.3	0	0	0	0
R01918/3.5.1A1/3.5.1.78;	1777/3.5.1A1;	0.175325	0.454545	0.5	0.428571	0.388889	0.142857	0.037037	0	0
R01918/3.5.1A4/3.5.1.78;	1777/3.5.1A1;	0.175325	0.454545	0.5	0.428571	0.388889	0.142857	0.037037	0	0
R08351/3.5.1A1/;	1777/3.5.1A1;	0.175325	0.454545	0.5	0.428571	0.388889	0.142857	0.037037	0	0
R08351/3.5.1A4/;	1777/3.5.1A1;	0.175325	0.454545	0.5	0.428571	0.388889	0.142857	0.037037	0	0
R08350/3.5.1A1/;	1777/3.5.1A1;	0.175325	0.454545	0.5	0.428571	0.388889	0.142857	0.037037	0	0
R08350/3.5.1A4/;	1777/3.5.1A1;	0.175325	0.454545	0.5	0.428571	0.388889	0.142857	0.037037	0	0
R11793/3.5.1A1/3.4.19.16;	1777/3.5.1A1;	0.174863	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R11793/3.5.1A4/3.4.19.16;	1777/3.5.1A1;	0.174863	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R11795/3.5.1A1/3.4.19.16;	1777/3.5.1A1;	0.174863	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R11795/3.5.1A4/3.4.19.16;	1777/3.5.1A1;	0.174863	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R11795/3.5.1A4/3.4.19.16;	1777/3.5.1A1;	0.174863	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R11795/3.5.1A1/3.4.19.16;	1777/3.5.1A1;	0.174863	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.0285714	0
R02474/3.5.1A1/3.5.1.22;	1777/3.5.1A1;	0.174825	0.454545	0.5	0.375	0.178571	0.1	0.047619	0	0
R02474/3.5.1A4/3.5.1.22;	1777/3.5.1A1;	0.174825	0.454545	0.5	0.375	0.178571	0.1	0.047619	0	0
R09875/3.5.1A1/3.4.19.14;	1777/3.5.1A1;	0.172043	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.027027	0
R09875/3.5.1A4/3.4.19.14;	1777/3.5.1A1;	0.172043	0.454545	0.5	0.375	0.363636	0.153846	0.0857143	0.027027	0
R10778/3.5.1A1/3.5.1.95;	1777/3.5.1A1;	0.17094	0.454545	0.5	0.263158	0.153846	0.0434783	0	0	0
R10778/3.5.1A4/3.5.1.95;	1777/3.5.1A1;	0.17094	0.454545	0.5	0.263158	0.153846	0.0434783	0	0	0
