reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09068/3.1.1A1/3.1.1.14;	1738/3.1.1A1;	0.166667	0.409091	0.347826	0.272727	0.205128	0.159091	0.18	0.128571	0.0412371
R02997/3.1.1A1/3.1.1.42;	1738/3.1.1A1;	0.165966	0.409091	0.434783	0.428571	0.391304	0.222222	0.102273	0.0380952	0
R02997/3.1.1A1/3.1.1.42;	1738/3.1.1A1;	0.165966	0.409091	0.434783	0.428571	0.391304	0.222222	0.102273	0.0380952	0
R03692/3.1.1A1/3.1.1.35;	1738/3.1.1A1;	0.164345	0.409091	0.434783	0.351351	0.208333	0.125	0.0923077	0.0508475	0.0204082
R10689/3.1.1A1/;	1738/3.1.1A1;	0.162866	0.409091	0.346154	0.317073	0.192308	0.0961538	0.0625	0.0243902	0
R03772/3.1.1A1/3.1.1.65;	1738/3.1.1A1;	0.162866	0.409091	0.346154	0.302326	0.185185	0.0925926	0.0638298	0.0263158	0
R10980/3.1.1A1/;	1738/3.1.1A1;	0.162281	0.409091	0.347826	0.272727	0.171429	0.0882353	0.0625	0	0
R04202/3.1.1A1/3.1.1.60;	1738/3.1.1A1;	0.161972	0.409091	0.434783	0.405405	0.313725	0.153846	0.0649351	0.0410959	0.0128205
R10401/3.1.1A1/3.1.1.94;	1738/3.1.1A1;	0.161512	0.409091	0.318182	0.225806	0.15625	0.142857	0.153846	0.102041	0.0491803
R10401/3.1.1A1/3.1.1.94;	1738/3.1.1A1;	0.161512	0.409091	0.318182	0.225806	0.15625	0.142857	0.153846	0.102041	0.0491803
R03803/3.1.1A1/3.1.1.46;	1738/3.1.1A1;	0.159802	0.409091	0.347826	0.333333	0.340426	0.186667	0.12963	0.0962963	0.068323
R09723/3.1.1A1/3.2.1.175;	1738/3.1.1A1;	0.159389	0.409091	0.375	0.444444	0.319149	0.209677	0.1125	0.0206186	0
R00048/3.1.1A1/3.1.1.22;	1738/3.1.1A1;	0.15625	0.409091	0.375	0.333333	0.2	0.0444444	0	0	0
R02428,R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30,3.1.1.68;	1738/3.1.1A1;	0.15625	0.409091	0.346154	0.285714	0.176471	0.08	0.047619	0	0
R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30;	1738/3.1.1A1;	0.15625	0.409091	0.346154	0.285714	0.176471	0.08	0.047619	0	0
R02714/3.1.1A1/3.1.1.30;	1738/3.1.1A1;	0.15625	0.409091	0.346154	0.285714	0.176471	0.08	0.047619	0	0
R02427/3.1.1A1/;	1738/3.1.1A1;	0.155477	0.409091	0.32	0.315789	0.1875	0.0851064	0.0465116	0	0
R02368,R03049/3.1.1A1/3.1.1.63;	1738/3.1.1A1;	0.155235	0.409091	0.347826	0.272727	0.184211	0.075	0.0789474	0.0731707	0.0238095
R03049/3.1.1A1/3.1.1.63;	1738/3.1.1A1;	0.155235	0.409091	0.347826	0.272727	0.184211	0.075	0.0789474	0.0731707	0.0238095
R09725/3.1.1A1/3.1.1.85;	1738/3.1.1A1;	0.154506	0.409091	0.318182	0.225806	0.151515	0.0967742	0.103448	0.0606061	0
R11242(r)/3.1.1A1(rev)/3.1.1.99;	1738/3.1.1A1;	0.154412	0.458333	0.322581	0.276596	0.174603	0.138462	0.107692	0.03125	0
R10134/3.1.1A1/3.1.1.93;	1738/3.1.1A1;	0.153173	0.409091	0.32	0.315789	0.265306	0.171875	0.121951	0.0555556	0.0229885
R10134/3.1.1A1/3.1.1.93;	1738/3.1.1A1;	0.153173	0.409091	0.32	0.315789	0.265306	0.171875	0.121951	0.0555556	0.0229885
R01462/3.1.1A1/3.1.1.13;	1738/3.1.1A1;	0.152968	0.318182	0.24	0.189189	0.210526	0.204082	0.142857	0.130952	0.0707965
R09724/3.1.1A1/3.1.1.88;	1738/3.1.1A1;	0.152809	0.409091	0.375	0.4	0.314815	0.157143	0.0649351	0.0120482	0
R09724/3.1.1A1/3.1.1.88;	1738/3.1.1A1;	0.152809	0.409091	0.375	0.4	0.314815	0.157143	0.0649351	0.0120482	0
R09724/3.1.1A1/3.1.1.88;	1738/3.1.1A1;	0.152809	0.409091	0.375	0.4	0.314815	0.157143	0.0649351	0.0120482	0
R02035(r)/3.1.1A1(rev)/3.1.1.31;	1738/3.1.1A1;	0.152542	0.458333	0.322581	0.276596	0.186441	0.142857	0.104478	0.0298507	0
R03612/3.1.1A1/3.1.1.70;	1738/3.1.1A1;	0.152239	0.409091	0.347826	0.294118	0.225	0.136364	0.1	0.05	0.016129
R03612/3.1.1A1/3.1.1.70;	1738/3.1.1A1;	0.152239	0.409091	0.347826	0.294118	0.225	0.136364	0.1	0.05	0.016129
R03612/3.1.1A1/3.1.1.70;	1738/3.1.1A1;	0.152239	0.409091	0.347826	0.294118	0.225	0.136364	0.1	0.05	0.016129
R07680/3.1.1A1/;	1738/3.1.1A1;	0.151515	0.409091	0.346154	0.302326	0.178571	0.0862069	0.0576923	0.0227273	0
R02933,R03034/3.1.1A1/3.1.1.17,3.1.1.25;	1738/3.1.1A1;	0.151515	0.409091	0.346154	0.302326	0.178571	0.0862069	0.0576923	0.0227273	0
R03034/3.1.1A1/3.1.1.25;	1738/3.1.1A1;	0.151515	0.409091	0.346154	0.302326	0.178571	0.0862069	0.0576923	0.0227273	0
R08601/3.1.1A1/3.1.1.53;	1738/3.1.1A1;	0.149635	0.409091	0.318182	0.25	0.147059	0.0882353	0.0833333	0.0909091	0.04
R02659(r)/3.1.1A1/;	1738/3.1.1A1;	0.14881	0.409091	0.346154	0.302326	0.178571	0.0877193	0.0555556	0.0212766	0
R10604/3.1.1A1/;	1738/3.1.1A1;	0.14881	0.409091	0.346154	0.302326	0.178571	0.0877193	0.0555556	0.0212766	0
R01519/3.1.1A1/3.1.1.17;	1738/3.1.1A1;	0.14881	0.409091	0.346154	0.302326	0.178571	0.0877193	0.0555556	0.0212766	0
R03692/3.1.1A1/3.1.1.35;	1738/3.1.1A1;	0.148352	0.409091	0.434783	0.351351	0.16	0.0862069	0.0757576	0.0508475	0.0204082
R03708/3.1.1A1/3.1.1.25;	1738/3.1.1A1;	0.148148	0.409091	0.347826	0.25	0.147059	0.0606061	0	0	0
R04785/3.1.1A1/3.1.1.17;	1738/3.1.1A1;	0.148036	0.409091	0.346154	0.272727	0.178571	0.0862069	0.0576923	0.0227273	0
R03563/3.1.1A1/3.1.1.10;	1738/3.1.1A1;	0.143382	0.409091	0.4	0.4	0.285714	0.166667	0.0927835	0.0434783	0
R03563/3.1.1A1/3.1.1.10;	1738/3.1.1A1;	0.143382	0.409091	0.4	0.4	0.285714	0.166667	0.0927835	0.0434783	0
R03564(r)/3.1.1A1/;	1738/3.1.1A1;	0.143382	0.409091	0.4	0.4	0.285714	0.166667	0.0927835	0.0434783	0
R03564(r)/3.1.1A1/;	1738/3.1.1A1;	0.143382	0.409091	0.4	0.4	0.285714	0.166667	0.0927835	0.0434783	0
R04202/3.1.1A1/3.1.1.60;	1738/3.1.1A1;	0.143187	0.409091	0.434783	0.405405	0.264151	0.136364	0.0512821	0.0133333	0
R11202/3.1.1A1/3.1.1.98;	1738/3.1.1A1;	0.141892	0.409091	0.347826	0.257143	0.139535	0.0638298	0.0697674	0.0714286	0.0243902
R00327/3.1.1A1/3.1.1.33;	1738/3.1.1A1;	0.141343	0.409091	0.318182	0.25	0.171429	0.102564	0.0952381	0.0416667	0
R02992/3.1.1A1/3.1.1.27;	1738/3.1.1A1;	0.141148	0.409091	0.434783	0.333333	0.240741	0.128571	0.0506329	0.0140845	0
R10545/3.1.1A1/3.1.1.95;	1738/3.1.1A1;	0.140351	0.409091	0.347826	0.351351	0.36	0.17284	0.122807	0.0924855	0.0497925
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	1738/3.1.1A1;	0.138796	0.409091	0.458333	0.435897	0.310345	0.166667	0.0707965	0.0396825	0.00757576
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	1738/3.1.1A1;	0.138796	0.409091	0.458333	0.435897	0.310345	0.166667	0.0707965	0.0396825	0.00757576
R02381/3.1.1A1/3.1.1.49;	1738/3.1.1A1;	0.135542	0.409091	0.409091	0.3125	0.195122	0.119048	0.0638298	0.0163934	0
R02381/3.1.1A1/3.1.1.49;	1738/3.1.1A1;	0.135542	0.409091	0.409091	0.3125	0.195122	0.119048	0.0638298	0.0163934	0
R06685/3.1.1A1/;	1738/3.1.1A1;	0.135065	0.409091	0.347826	0.351351	0.346154	0.164706	0.112903	0.0898876	0.0481928
R09337/3.1.1A1/3.1.1.95;	1738/3.1.1A1;	0.135065	0.409091	0.347826	0.351351	0.346154	0.164706	0.112903	0.0898876	0.0481928
R03641(r)/3.1.1A1(rev)/3.1.1.37;	1738/3.1.1A1;	0.134715	0.458333	0.444444	0.44186	0.262295	0.147727	0.0930233	0.0666667	0.0409091
R04043/3.1.1A1/3.1.1.71;	1738/3.1.1A1;	0.134199	0.409091	0.347826	0.294118	0.105263	0	0	0	0
R08600/3.1.1A1/3.1.1.53;	1738/3.1.1A1;	0.131213	0.409091	0.347826	0.277778	0.244444	0.134328	0.11236	0.0654206	0.0175439
R01144/3.1.1A1/3.1.1.44;	1738/3.1.1A1;	0.130435	0.409091	0.318182	0.212121	0.135135	0.0555556	0	0	0
R04999(r)/3.1.1A1/;	1738/3.1.1A1;	0.12973	0.409091	0.375	0.315789	0.183673	0.0862069	0.0441176	0.0163934	0
R04999(r)/3.1.1A1/;	1738/3.1.1A1;	0.12973	0.409091	0.375	0.315789	0.183673	0.0862069	0.0441176	0.0163934	0
R11541/3.1.1A1/3.1.1.102;	1738/3.1.1A1;	0.128686	0.409091	0.434783	0.371429	0.204545	0.0980392	0.0298507	0	0
R11541/3.1.1A1/3.1.1.102;	1738/3.1.1A1;	0.128686	0.409091	0.434783	0.371429	0.204545	0.0980392	0.0298507	0	0
R04999(r)/3.1.1A1/;	1738/3.1.1A1;	0.126685	0.409091	0.375	0.351351	0.208333	0.0862069	0.0142857	0	0
R04999(r)/3.1.1A1/;	1738/3.1.1A1;	0.126685	0.409091	0.375	0.351351	0.208333	0.0862069	0.0142857	0	0
R04999(r)/3.1.1A1/;	1738/3.1.1A1;	0.126685	0.409091	0.375	0.351351	0.208333	0.0862069	0.0142857	0	0
R06729/3.1.1A1/;	1738/3.1.1A1;	0.126582	0.409091	0.347826	0.297297	0.24	0.132353	0.0689655	0.0408163	0.011236
R03404(r)/3.1.6A1(rev)/3.1.6.2;	1738/3.1.1A1;	0.126338	0.173913	0.137931	0.111111	0.175	0.196078	0.138889	0.126437	0.0666667
R03404/3.1.6A1/3.1.6.2;	1738/3.1.1A1;	0.126338	0.173913	0.137931	0.111111	0.175	0.196078	0.138889	0.126437	0.0666667
R08942(r)/3.1.6A1/3.1.6.2;	1738/3.1.1A1;	0.126338	0.173913	0.137931	0.111111	0.175	0.196078	0.138889	0.126437	0.0666667
R08941(r)/3.1.6A1/3.1.6.2;	1738/3.1.1A1;	0.126338	0.173913	0.137931	0.111111	0.175	0.196078	0.138889	0.126437	0.0666667
R08942/3.1.6A1(rev)/3.1.6.2;	1738/3.1.1A1;	0.126338	0.173913	0.137931	0.111111	0.175	0.196078	0.138889	0.126437	0.0666667
R08941/3.1.6A1(rev)/3.1.6.2;	1738/3.1.1A1;	0.126338	0.173913	0.137931	0.111111	0.175	0.196078	0.138889	0.126437	0.0666667
R07582(r)/3.1.3A1(rev)/3.1.3.76;	1738/3.1.1A1;	0.123867	0.178571	0.137931	0.130435	0.166667	0.190476	0.130435	0.0833333	0.02
R07582/3.1.3A1/3.1.3.76;	1738/3.1.1A1;	0.123867	0.178571	0.137931	0.130435	0.166667	0.190476	0.130435	0.0833333	0.02
R11242/3.1.1A1/3.1.1.99;	1738/3.1.1A1;	0.123457	0.409091	0.346154	0.302326	0.16129	0.0724638	0.0434783	0.0153846	0
R02035/3.1.1A1/3.1.1.31;	1738/3.1.1A1;	0.121951	0.409091	0.346154	0.302326	0.172414	0.0746269	0.0422535	0.0147059	0
R05361/3.1.1A1/3.7.1.8;	1738/3.1.1A1;	0.11898	0.409091	0.375	0.351351	0.142857	0.0535714	0.015873	0	0
R01241(r)/3.1.1A1/3.1.1.2;	1738/3.1.1A1;	0.118959	0.409091	0.409091	0.294118	0.1	0	0	0	0
R01241(r)/3.1.1A1/3.1.1.2;	1738/3.1.1A1;	0.118959	0.409091	0.409091	0.294118	0.1	0	0	0	0
R07342/3.1.1A1/3.1.1.2;	1738/3.1.1A1;	0.118959	0.409091	0.409091	0.294118	0.1	0	0	0	0
R07342/3.1.1A1/3.1.1.2;	1738/3.1.1A1;	0.118959	0.409091	0.409091	0.294118	0.1	0	0	0	0
R02942/3.1.1A1/3.1.1.55;	1738/3.1.1A1;	0.116719	0.409091	0.409091	0.314286	0.155556	0.0181818	0	0	0
R05361/3.1.1A1/3.7.1.8;	1738/3.1.1A1;	0.115819	0.409091	0.375	0.315789	0.142857	0.0535714	0.015873	0	0
R02992/3.1.1A1/3.1.1.27;	1738/3.1.1A1;	0.114486	0.409091	0.434783	0.368421	0.196429	0.0533333	0.0121951	0	0
R02624/3.1.1A1/3.1.1.61;	1738/3.1.1A1;	0.114391	0.409091	0.318182	0.225806	0.142857	0.0526316	0.0232558	0	0
R10705/3.1.1A1/;	1738/3.1.1A1;	0.11399	0.409091	0.285714	0.172414	0.0714286	0	0	0	0
R04593(r)/3.1.1A1/;	1738/3.1.1A1;	0.113689	0.409091	0.434783	0.315789	0.203704	0.0821918	0.0119048	0	0
R08970/3.1.1A1/3.1.1.81;	1738/3.1.1A1;	0.111888	0.409091	0.32	0.210526	0.104167	0.04	0	0	0
R03803(r)/3.1.1A1(rev)/3.1.1.46;	1738/3.1.1A1;	0.111504	0.458333	0.392857	0.404255	0.206897	0.121429	0.0845771	0.0676692	0.0445104
R08975/3.1.1A1/3.1.1.82;	1738/3.1.1A1;	0.111255	0.409091	0.347826	0.297297	0.245283	0.158537	0.106557	0.0659341	0.0277778
R04593(r)/3.1.1A1/;	1738/3.1.1A1;	0.111111	0.409091	0.434783	0.351351	0.203704	0.0533333	0.0119048	0	0
R02115/3.1.1A1/3.1.1.13;	1738/3.1.1A1;	0.110855	0.318182	0.24	0.189189	0.210526	0.195652	0.0909091	0.0470588	0.00877193
R06893/3.1.1A1/3.1.1.2;	1738/3.1.1A1;	0.109966	0.409091	0.409091	0.294118	0.1	0	0	0	0
R06893/3.1.1A1/3.1.1.2;	1738/3.1.1A1;	0.109966	0.409091	0.409091	0.294118	0.1	0	0	0	0
R03641/3.1.1A1/3.1.1.37;	1738/3.1.1A1;	0.10917	0.409091	0.4	0.4	0.288462	0.118421	0.0521739	0.037037	0.0205128
R04490/3.1.1A1/3.1.1.54;	1738/3.1.1A1;	0.107884	0.409091	0.318182	0.225806	0.09375	0	0	0	0
R01026/3.1.1A1/3.1.1.7,3.1.1.8;	1738/3.1.1A1;	0.106195	0.409091	0.318182	0.1875	0.0540541	0	0	0	0
R09105/3.1.1A1/;	1738/3.1.1A1;	0.105747	0.409091	0.4	0.317073	0.163636	0.0547945	0.0111111	0	0
R09105/3.1.1A1/;	1738/3.1.1A1;	0.105747	0.409091	0.4	0.317073	0.163636	0.0547945	0.0111111	0	0
R09105/3.1.1A1/;	1738/3.1.1A1;	0.105747	0.409091	0.4	0.317073	0.163636	0.0547945	0.0111111	0	0
R09105/3.1.1A1/;	1738/3.1.1A1;	0.105747	0.409091	0.4	0.317073	0.163636	0.0547945	0.0111111	0	0
R09105/3.1.1A1/;	1738/3.1.1A1;	0.105747	0.409091	0.4	0.317073	0.163636	0.0547945	0.0111111	0	0
R04119/3.1.1A1/3.1.1.51;	1738/3.1.1A1;	0.104235	0.409091	0.375	0.384615	0.288136	0.112245	0.0743243	0.0625	0.0325733
R04452/3.1.1A1/3.1.1.47;	1738/3.1.1A1;	0.103333	0.409091	0.347826	0.294118	0.1	0	0	0	0
R02942/3.1.1A1/3.1.1.55;	1738/3.1.1A1;	0.102804	0.409091	0.409091	0.314286	0.0833333	0	0	0	0
R01006/3.1.4A1/3.1.4.48;	1738/3.1.1A1;	0.10241	0.25	0.15625	0.137255	0.175439	0.128571	0.0941176	0.03125	0.0253165
R01006(r)/3.1.4A1(rev)/3.1.4.48;	1738/3.1.1A1;	0.10241	0.25	0.15625	0.137255	0.175439	0.128571	0.0941176	0.03125	0.0253165
R01328(r)/3.1.4A1(rev)/3.1.4.49;	1738/3.1.1A1;	0.10241	0.25	0.15625	0.137255	0.175439	0.128571	0.0941176	0.03125	0.0253165
R01328/3.1.4A1/3.1.4.49;	1738/3.1.1A1;	0.10241	0.25	0.15625	0.137255	0.175439	0.128571	0.0941176	0.03125	0.0253165
R01352/3.1.1A1/3.1.1.23;	1738/3.1.1A1;	0.10177	0.318182	0.24	0.189189	0.0810811	0	0	0	0
R04856/3.1.6A1/3.1.6.1,3.1.6.8;	1738/3.1.1A1;	0.0993228	0.173913	0.137931	0.148936	0.163265	0.116667	0.0945946	0.0617284	0.025
R04856(r)/3.1.6A1(rev)/3.1.6.1,3.1.6.8;	1738/3.1.1A1;	0.0993228	0.173913	0.137931	0.148936	0.163265	0.116667	0.0945946	0.0617284	0.025
R00054/3.1.1A1/3.1.1.40;	1738/3.1.1A1;	0.0987654	0.409091	0.4	0.318182	0.206349	0.0879121	0.0176991	0	0
R01185,R01186,R01187/3.1.3A1/3.1.3.25;	1738/3.1.1A1;	0.0985222	0.178571	0.137931	0.148936	0.1875	0.135593	0.0821918	0.0136986	0
R01185,R01186,R01187(r)/3.1.3A1(rev)/3.1.3.25;	1738/3.1.1A1;	0.0985222	0.178571	0.137931	0.148936	0.1875	0.135593	0.0821918	0.0136986	0
R05209/3.1.1A1/3.1.1.3,3.1.1.79;	1738/3.1.1A1;	0.0972763	0.318182	0.24	0.189189	0.105263	0.025	0	0	0
R02687/3.1.1A1/3.1.1.3;	1738/3.1.1A1;	0.0972763	0.318182	0.24	0.189189	0.105263	0.025	0	0	0
R00872/3.1.3A1/;	1738/3.1.1A1;	0.0972222	0.178571	0.129032	0.153846	0.178571	0.123288	0.0625	0.0147059	0
R00872(r)/3.1.3A1(rev)/;	1738/3.1.1A1;	0.0972222	0.178571	0.129032	0.153846	0.178571	0.123288	0.0625	0.0147059	0
R04525/3.1.1A1/3.1.1.66;	1738/3.1.1A1;	0.0970588	0.409091	0.347826	0.257143	0.1	0.0425532	0.0192308	0	0
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	1738/3.1.1A1;	0.0955056	0.178571	0.137931	0.148936	0.163265	0.12069	0.05	0	0
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	1738/3.1.1A1;	0.0955056	0.178571	0.137931	0.148936	0.163265	0.12069	0.05	0	0
R04070/3.1.1A1/3.1.1.48;	1738/3.1.1A1;	0.095057	0.318182	0.24	0.166667	0.0731707	0.0571429	0.030303	0	0
R01193/3.1.4A1/3.1.4.44;	1738/3.1.1A1;	0.0948454	0.25	0.193548	0.169811	0.145161	0.111111	0.0666667	0.0114943	0
R01193(r)/3.1.4A1(rev)/3.1.4.44;	1738/3.1.1A1;	0.0948454	0.25	0.193548	0.169811	0.145161	0.111111	0.0666667	0.0114943	0
R00054/3.1.1A1/3.1.1.40;	1738/3.1.1A1;	0.0929825	0.409091	0.4	0.318182	0.169231	0.076087	0.0176991	0	0
R00054/3.1.1A1/3.1.1.40;	1738/3.1.1A1;	0.0929825	0.409091	0.4	0.318182	0.1875	0.076087	0.00877193	0	0
R07398/3.1.4A1/3.1.4.50;	1738/3.1.1A1;	0.0925645	0.25	0.193548	0.169811	0.171875	0.129412	0.0762712	0.0367647	0.0208333
R07398(r)/3.1.4A1(rev)/3.1.4.50;	1738/3.1.1A1;	0.0925645	0.25	0.193548	0.169811	0.171875	0.129412	0.0762712	0.0367647	0.0208333
R00304,R00947/3.1.3A1/3.1.3.10;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R00304,R00947(r)/3.1.3A1(rev)/3.1.3.10;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R07674/3.1.3A1/3.1.3.93;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R07674(r)/3.1.3A1(rev)/3.1.3.93;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R00947(r)/3.1.3A1(rev)/3.1.3.10;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R00947/3.1.3A1/3.1.3.10;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R10622/3.1.3A1/3.1.3.94;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R10622(r)/3.1.3A1(rev)/3.1.3.94;	1738/3.1.1A1;	0.091358	0.178571	0.1	0.106383	0.152174	0.142857	0.101449	0.0273973	0
R00054/3.1.1A1/3.1.1.40;	1738/3.1.1A1;	0.0910683	0.409091	0.4	0.318182	0.169231	0.076087	0.00877193	0	0
R11440/3.1.3A1/3.1.3.103;	1738/3.1.1A1;	0.090604	0.178571	0.107143	0.0697674	0.0810811	0.0857143	0.108108	0.0909091	0.0434783
R11440(r)/3.1.3A1(rev)/3.1.3.103;	1738/3.1.1A1;	0.090604	0.178571	0.107143	0.0697674	0.0810811	0.0857143	0.108108	0.0909091	0.0434783
R01351/3.1.1A1/3.1.1.23;	1738/3.1.1A1;	0.0904977	0.318182	0.208333	0.142857	0.0882353	0	0	0	0
R07293/3.1.1A1/3.1.1.79;	1738/3.1.1A1;	0.0904977	0.318182	0.208333	0.142857	0.0882353	0	0	0	0
R08529/3.1.3A1/3.1.7.3;	1738/3.1.1A1;	0.0899083	0.178571	0.129032	0.127273	0.216667	0.101124	0.0652174	0.040404	0.010989
R03496/3.1.3A1/3.1.3.40;	1738/3.1.1A1;	0.0884956	0.178571	0.137931	0.148936	0.1875	0.135593	0.0779221	0.011236	0
R03496(r)/3.1.3A1(rev)/3.1.3.40;	1738/3.1.1A1;	0.0884956	0.178571	0.137931	0.148936	0.1875	0.135593	0.0779221	0.011236	0
R10973(r)/3.1.3A1(rev)/3.1.4.57;	1738/3.1.1A1;	0.0881612	0.178571	0.137931	0.148936	0.170213	0.145455	0.047619	0	0
R10973/3.1.3A1/3.1.4.57;	1738/3.1.1A1;	0.0881612	0.178571	0.137931	0.148936	0.170213	0.145455	0.047619	0	0
R08529(r)/3.1.4A1(rev)/3.1.7.3;	1738/3.1.1A1;	0.0876565	0.166667	0.108108	0.114754	0.216667	0.101124	0.0652174	0.040404	0.010989
R08529/3.1.4A1/3.1.7.3;	1738/3.1.1A1;	0.0876565	0.166667	0.108108	0.114754	0.216667	0.101124	0.0652174	0.040404	0.010989
R07902/3.1.2A1/;	1738/3.1.1A1;	0.0872274	0.173913	0.125	0.0555556	0.0789474	0.125	0.104167	0.0714286	0.0357143
R02688/3.1.1A1/3.1.1.3;	1738/3.1.1A1;	0.0871369	0.318182	0.208333	0.142857	0.114286	0	0	0	0
R03331/3.1.4A1/3.1.4.43;	1738/3.1.1A1;	0.0869565	0.25	0.193548	0.169811	0.142857	0.103896	0.0606061	0.01	0
