reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11785/3.1.3A1/3.1.3.105;	500/3.1.4A1(rev);	0.287611	0.5	0.470588	0.461538	0.588235	0.434783	0.2	0.159091	0.0588235
R07388/3.1.4A1/3.1.4.39;	500/3.1.4A1(rev);	0.279793	0.526316	0.526316	0.419355	0.32	0.222222	0.142857	0.12	0
R07388(r)/3.1.4A1(rev)/3.1.4.39;	500/3.1.4A1(rev);	0.279793	0.526316	0.526316	0.419355	0.32	0.222222	0.142857	0.12	0
R01334/3.1.3A1/3.1.3.18;	500/3.1.4A1(rev);	0.275591	0.5	0.470588	0.407407	0.235294	0.1875	0	0	0
R01030(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	500/3.1.4A1(rev);	0.272727	0.526316	0.526316	0.419355	0.258065	0.193548	0.148148	0.107143	0
R01030/3.1.4A1/3.1.4.2,3.1.4.46;	500/3.1.4A1(rev);	0.272727	0.526316	0.526316	0.419355	0.258065	0.193548	0.148148	0.107143	0
R06870/3.1.3A1/3.1.3.75;	500/3.1.4A1(rev);	0.272727	0.5	0.470588	0.333333	0.266667	0.2	0	0	0
R09664/3.1.3A1/3.1.3.85;	500/3.1.4A1(rev);	0.272251	0.5	0.470588	0.461538	0.5	0.318182	0.166667	0.0882353	0
R05790/3.1.3A1/3.1.3.70;	500/3.1.4A1(rev);	0.272251	0.5	0.470588	0.461538	0.5	0.318182	0.166667	0.0882353	0
R11173/3.1.3A1/3.1.3.73;	500/3.1.4A1(rev);	0.270916	0.5	0.470588	0.461538	0.588235	0.4	0.179487	0.16	0.0677966
R02591/3.1.3A1/3.1.4.38;	500/3.1.4A1(rev);	0.270833	0.5	0.5	0.448276	0.32	0.2	0.153846	0.0882353	0
R05791/3.1.3A1/3.1.3.69;	500/3.1.4A1(rev);	0.27027	0.5	0.470588	0.461538	0.470588	0.285714	0.173913	0.0967742	0
R01690/3.1.4A1/3.6.1.20;	500/3.1.4A1(rev);	0.269841	0.526316	0.55	0.5	0.448276	0.315789	0.173913	0.186441	0.0555556
R00048/3.1.1A1/3.1.1.22;	500/3.1.4A1(rev);	0.268293	0.5625	0.5	0.428571	0.269231	0.241379	0	0	0
R02591/3.1.4A1/3.1.4.38;	500/3.1.4A1(rev);	0.267327	0.526316	0.526316	0.419355	0.258065	0.2	0.153846	0.0882353	0
R07381/3.1.4A1/3.1.4.3;	500/3.1.4A1(rev);	0.263415	0.526316	0.526316	0.419355	0.296296	0.1875	0.137931	0.115385	0
R02817(r)/3.1.4A1(rev)/3.1.4.13;	500/3.1.4A1(rev);	0.26257	0.526316	0.526316	0.375	0.346154	0.230769	0	0	0
R02052/3.1.4A1/3.1.4.3;	500/3.1.4A1(rev);	0.262136	0.526316	0.526316	0.419355	0.296296	0.1875	0.129032	0.115385	0
R02866(r)/3.1.3A1(rev)/3.1.3.50;	500/3.1.4A1(rev);	0.260606	0.5	0.470588	0.407407	0.315789	0.285714	0.0869565	0.04	0
R02167(r)/3.1.3A1(rev)/3.1.3.22;	500/3.1.4A1(rev);	0.260606	0.5	0.470588	0.407407	0.315789	0.285714	0.0869565	0.04	0
R04167(r)/3.1.3A1(rev)/3.1.3.63;	500/3.1.4A1(rev);	0.259887	0.5	0.470588	0.428571	0.291667	0.28	0.0769231	0.037037	0
R07381/3.1.3A1/3.1.4.3;	500/3.1.4A1(rev);	0.258706	0.5	0.5	0.448276	0.296296	0.1875	0.137931	0.115385	0
R04542/3.1.3A1/3.1.3.47;	500/3.1.4A1(rev);	0.257485	0.5	0.470588	0.407407	0.35	0.192308	0.142857	0	0
R03450,R03515/3.1.3A1/3.1.3.43,3.1.3.52;	500/3.1.4A1(rev);	0.257485	0.5	0.470588	0.407407	0.35	0.192308	0.142857	0	0
R03993,R04542/3.1.3A1/3.1.3.47,3.1.3.49;	500/3.1.4A1(rev);	0.257485	0.5	0.470588	0.407407	0.35	0.192308	0.142857	0	0
R03273,R03450,R03515/3.1.3A1/3.1.3.43,3.1.3.44,3.1.3.52;	500/3.1.4A1(rev);	0.257485	0.5	0.470588	0.407407	0.35	0.192308	0.142857	0	0
R03515/3.1.3A1/3.1.3.52;	500/3.1.4A1(rev);	0.257485	0.5	0.470588	0.407407	0.35	0.192308	0.142857	0	0
R03151,R03273,R03450,R03515/3.1.3A1/3.1.3.43,3.1.3.44,3.1.3.52,3.1.3.53;	500/3.1.4A1(rev);	0.257485	0.5	0.470588	0.407407	0.35	0.192308	0.142857	0	0
R02052/3.1.3A1/3.1.4.3;	500/3.1.4A1(rev);	0.257426	0.5	0.5	0.448276	0.296296	0.1875	0.129032	0.115385	0
R01003(r)/3.1.3A1(rev)/3.1.3.51;	500/3.1.4A1(rev);	0.256579	0.5	0.470588	0.384615	0.352941	0.263158	0.0588235	0	0
R03350(r)/3.1.3A1(rev)/3.1.3.45;	500/3.1.4A1(rev);	0.254438	0.5	0.470588	0.407407	0.315789	0.285714	0.0869565	0.04	0
R01690(r)/3.1.4A1(rev)/3.6.1.20;	500/3.1.4A1(rev);	0.253918	0.526316	0.55	0.5	0.448276	0.315789	0.148936	0.129032	0.0555556
R01511(r)/3.1.3A1(rev)/3.1.3.38;	500/3.1.4A1(rev);	0.253521	0.5	0.470588	0.407407	0.25	0.15	0	0	0
R01845(r)/3.1.3A1(rev)/3.1.3.11,3.1.3.37;	500/3.1.4A1(rev);	0.251462	0.5	0.470588	0.407407	0.315789	0.285714	0.0869565	0.037037	0
R01010(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.2;	500/3.1.4A1(rev);	0.25	0.5	0.470588	0.407407	0.210526	0.105263	0	0	0
R08658(r)/3.1.3A1(rev)/3.1.3.21;	500/3.1.4A1(rev);	0.25	0.5	0.470588	0.407407	0.210526	0.105263	0	0	0
R07298(r)/3.1.3A1(rev)/3.1.3.21;	500/3.1.4A1(rev);	0.25	0.5	0.470588	0.407407	0.210526	0.105263	0	0	0
R00841(r)/3.1.3A1(rev)/3.1.3.21;	500/3.1.4A1(rev);	0.25	0.5	0.470588	0.407407	0.210526	0.105263	0	0	0
R00322/3.1.4A1/3.6.1.20;	500/3.1.4A1(rev);	0.248344	0.526316	0.55	0.483871	0.384615	0.285714	0.162791	0.137931	0.0571429
R00322/3.1.4A1/3.6.1.20;	500/3.1.4A1(rev);	0.248344	0.526316	0.55	0.483871	0.384615	0.285714	0.162791	0.137931	0.0571429
R00322(r)/3.1.4A1(rev)/3.6.1.20;	500/3.1.4A1(rev);	0.248344	0.526316	0.55	0.483871	0.384615	0.285714	0.162791	0.137931	0.0571429
R00322(r)/3.1.4A1(rev)/3.6.1.20;	500/3.1.4A1(rev);	0.248344	0.526316	0.55	0.483871	0.384615	0.285714	0.162791	0.137931	0.0571429
R02541/3.1.3A1/3.1.4.12;	500/3.1.4A1(rev);	0.247899	0.5	0.5	0.4	0.37037	0.210526	0.142857	0.136364	0
R01911(r)/3.1.3A1/3.1.3.74;	500/3.1.4A1(rev);	0.247525	0.5	0.470588	0.407407	0.421053	0.269231	0.133333	0.0833333	0
R00173/3.1.3A1/3.1.3.74;	500/3.1.4A1(rev);	0.247525	0.5	0.470588	0.407407	0.421053	0.269231	0.133333	0.0833333	0
R07280(r)/3.1.3A1(rev)/3.1.3.104;	500/3.1.4A1(rev);	0.246988	0.5	0.470588	0.407407	0.315789	0.285714	0.0454545	0	0
R03496/3.1.3A1/3.1.3.40;	500/3.1.4A1(rev);	0.246914	0.5	0.5	0.533333	0.4	0.244444	0.131148	0.164179	0.0727273
R06520(r)/3.1.3A1(rev)/3.1.3.4;	500/3.1.4A1(rev);	0.246835	0.5	0.470588	0.357143	0.315789	0.25	0.05	0	0
R10980/3.1.1A1/;	500/3.1.4A1(rev);	0.246479	0.5625	0.470588	0.36	0.3	0.130435	0	0	0
R10622/3.1.3A1/3.1.3.94;	500/3.1.4A1(rev);	0.246479	0.5	0.5	0.419355	0.357143	0.232558	0.127273	0.145455	0.111111
R00304,R00947/3.1.3A1/3.1.3.10;	500/3.1.4A1(rev);	0.246479	0.5	0.5	0.419355	0.357143	0.232558	0.127273	0.145455	0.111111
R07674/3.1.3A1/3.1.3.93;	500/3.1.4A1(rev);	0.246479	0.5	0.5	0.419355	0.357143	0.232558	0.127273	0.145455	0.111111
R00947/3.1.3A1/3.1.3.10;	500/3.1.4A1(rev);	0.246479	0.5	0.5	0.419355	0.357143	0.232558	0.127273	0.145455	0.111111
R02541/3.1.4A1/3.1.4.12;	500/3.1.4A1(rev);	0.245968	0.526316	0.526316	0.375	0.30303	0.210526	0.142857	0.136364	0
R02853(r)/3.1.3A1(rev)/3.1.3.3;	500/3.1.4A1(rev);	0.244755	0.5	0.470588	0.357143	0.25	0.15	0	0	0
R00582(r)/3.1.3A1(rev)/3.1.3.3;	500/3.1.4A1(rev);	0.244755	0.5	0.470588	0.357143	0.25	0.15	0	0	0
R07380(r)/3.1.4A1(rev)/;	500/3.1.4A1(rev);	0.244681	0.526316	0.526316	0.419355	0.32	0.185185	0	0	0
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	500/3.1.4A1(rev);	0.242798	0.5	0.5	0.533333	0.3125	0.173913	0.0888889	0.0833333	0
R02027(r)/3.1.4A1(rev)/3.1.4.3;	500/3.1.4A1(rev);	0.242424	0.526316	0.526316	0.483871	0.258065	0.166667	0.102564	0.0909091	0
R02027/3.1.4A1/3.1.4.3;	500/3.1.4A1(rev);	0.242424	0.526316	0.526316	0.483871	0.258065	0.166667	0.102564	0.0909091	0
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	500/3.1.4A1(rev);	0.242038	0.5625	0.470588	0.36	0.4	0.166667	0	0	0
R02494(r)/3.1.3A1/3.1.3.74;	500/3.1.4A1(rev);	0.241379	0.5	0.470588	0.407407	0.421053	0.222222	0.133333	0.0833333	0
R03708/3.1.1A1/3.1.1.25;	500/3.1.4A1(rev);	0.24031	0.5625	0.470588	0.28	0.2	0.142857	0	0	0
R03393/3.1.3A1/3.1.3.57;	500/3.1.4A1(rev);	0.238095	0.5	0.5	0.533333	0.4	0.244444	0.131148	0.15493	0.0634921
R00872/3.1.3A1/;	500/3.1.4A1(rev);	0.237179	0.5	0.526316	0.405405	0.275	0.163934	0.109375	0.163265	0.166667
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	500/3.1.4A1(rev);	0.235632	0.5	0.470588	0.407407	0.315789	0.285714	0.0454545	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	500/3.1.4A1(rev);	0.235632	0.5	0.470588	0.407407	0.315789	0.285714	0.0454545	0	0
R10345/3.1.3A1/3.1.4.56;	500/3.1.4A1(rev);	0.235088	0.5	0.5	0.448276	0.344828	0.25	0.136364	0.148936	0.05
R07385/3.1.4A1/3.1.4.4;	500/3.1.4A1(rev);	0.234783	0.526316	0.526316	0.419355	0.296296	0.181818	0.117647	0.0857143	0
R07385(r)/3.1.4A1(rev)/3.1.4.4;	500/3.1.4A1(rev);	0.234783	0.526316	0.526316	0.419355	0.296296	0.181818	0.117647	0.0857143	0
R02648/3.1.3A1/3.1.4.42;	500/3.1.4A1(rev);	0.234637	0.5	0.526316	0.419355	0.214286	0.129032	0	0	0
R03330/3.1.3A1/3.1.3.64;	500/3.1.4A1(rev);	0.234604	0.5	0.5	0.533333	0.4	0.234043	0.119403	0.157143	0.0655738
R01193/3.1.4A1/3.1.4.44;	500/3.1.4A1(rev);	0.233983	0.526316	0.55	0.459459	0.272727	0.189655	0.108108	0.169231	0.0952381
R01748(r)/3.1.3A1(rev)/3.1.3.20;	500/3.1.4A1(rev);	0.233766	0.5	0.5	0.419355	0.111111	0.08	0	0	0
R02051/3.1.4A1/3.1.4.4;	500/3.1.4A1(rev);	0.232759	0.526316	0.526316	0.419355	0.296296	0.181818	0.111111	0.0857143	0
R02051(r)/3.1.4A1(rev)/3.1.4.4;	500/3.1.4A1(rev);	0.232759	0.526316	0.526316	0.419355	0.296296	0.181818	0.111111	0.0857143	0
R06521(r)/3.1.3A1(rev)/3.1.3.4;	500/3.1.4A1(rev);	0.23125	0.5	0.470588	0.357143	0.315789	0.190476	0	0	0
