reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00322/3.1.4A1/3.6.1.20;	496/3.1.3A1(rev);	0.127907	0.357143	0.3125	0.265306	0.118644	0.0875	0.0808081	0.0854701	0.0869565
R00322(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.127907	0.357143	0.3125	0.265306	0.118644	0.0875	0.0808081	0.0854701	0.0869565
R02148/3.1.3A1/3.1.3.6;	496/3.1.3A1(rev);	0.127628	0.333333	0.310345	0.319149	0.180328	0.123596	0.107143	0.0666667	0.0542169
R02148(r)/3.1.3A1(rev)/3.1.3.6;	496/3.1.3A1(rev);	0.127628	0.333333	0.310345	0.319149	0.180328	0.123596	0.107143	0.0666667	0.0542169
R03537/3.1.3A1/3.1.4.16;	496/3.1.3A1(rev);	0.127148	0.333333	0.333333	0.294118	0.173333	0.117647	0.089172	0.0851064	0.0884956
R04594/3.1.3A1/3.1.3.73;	496/3.1.3A1(rev);	0.126437	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0784314	0.059322
R04594(r)/3.1.3A1(rev)/3.1.3.73;	496/3.1.3A1(rev);	0.126437	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0784314	0.059322
R10546/3.1.3A1/3.1.3.91;	496/3.1.3A1(rev);	0.119545	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0495868
R10546(r)/3.1.3A1(rev)/3.1.3.91;	496/3.1.3A1(rev);	0.119545	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0495868
R11173(r)/3.1.3A1(rev)/3.1.3.73;	496/3.1.3A1(rev);	0.118919	0.333333	0.285714	0.285714	0.14	0.1	0.0842105	0.0720721	0.0530303
R11173/3.1.3A1/3.1.3.73;	496/3.1.3A1(rev);	0.118919	0.333333	0.285714	0.285714	0.14	0.1	0.0842105	0.0720721	0.0530303
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	496/3.1.3A1(rev);	0.11855	0.333333	0.310345	0.319149	0.180328	0.120879	0.0983607	0.0592105	0.0478723
R00188/3.1.3A1/3.1.3.7,3.1.3.97;	496/3.1.3A1(rev);	0.11855	0.333333	0.310345	0.319149	0.180328	0.120879	0.0983607	0.0592105	0.0478723
R04479(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.117534	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0588235	0.0347826
R04479/3.1.3A1/;	496/3.1.3A1(rev);	0.117534	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0588235	0.0347826
R00508/3.1.3A1/3.1.3.7;	496/3.1.3A1(rev);	0.116598	0.333333	0.310345	0.319149	0.180328	0.120879	0.0983607	0.0584416	0.0454545
R00508(r)/3.1.3A1(rev)/3.1.3.7;	496/3.1.3A1(rev);	0.116598	0.333333	0.310345	0.319149	0.180328	0.120879	0.0983607	0.0584416	0.0454545
R01423(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.115774	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.0719424	0.0759494
R01423(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.115774	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.0719424	0.0759494
R01423/3.1.4A1/3.6.1.20;	496/3.1.3A1(rev);	0.115774	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.0719424	0.0759494
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R00183/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R08070,R08079(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R08070,R08079/3.1.3A1/;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R08071(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R00183(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R08071/3.1.3A1/;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R08069/3.1.3A1/;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R01126(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.99;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R08069(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R01227(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R01227/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R02719(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R02719/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.11575	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0576923	0.0330579
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.114341	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.0594059	0.034188
R02088(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.114341	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.0594059	0.034188
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.114341	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.0594059	0.034188
R01968(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.114341	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.0594059	0.034188
R00191/3.1.4A1/3.1.4.17,3.1.4.53;	496/3.1.3A1(rev);	0.113939	0.357143	0.354839	0.283019	0.166667	0.103774	0.0839161	0.0632184	0.0550459
R01234/3.1.4A1/3.1.4.17,3.1.4.35;	496/3.1.3A1(rev);	0.113664	0.357143	0.354839	0.283019	0.166667	0.103774	0.0839161	0.0632184	0.0545455
R01877(r)/3.1.3A1(rev)/3.1.3.6;	496/3.1.3A1(rev);	0.11128	0.333333	0.310345	0.319149	0.180328	0.123596	0.0973451	0.037037	0.0129032
R01877/3.1.3A1/3.1.3.6;	496/3.1.3A1(rev);	0.11128	0.333333	0.310345	0.319149	0.180328	0.123596	0.0973451	0.037037	0.0129032
R02370/3.1.3A1/3.1.3.6;	496/3.1.3A1(rev);	0.11128	0.333333	0.310345	0.319149	0.180328	0.123596	0.0973451	0.037037	0.0129032
R02370(r)/3.1.3A1(rev)/3.1.3.6;	496/3.1.3A1(rev);	0.11128	0.333333	0.310345	0.319149	0.180328	0.123596	0.0973451	0.037037	0.0129032
R01690/3.1.4A1/3.6.1.20;	496/3.1.3A1(rev);	0.109005	0.357143	0.3125	0.28	0.142857	0.0952381	0.0776699	0.048	0.027027
R01690(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.109005	0.357143	0.3125	0.28	0.142857	0.0952381	0.0776699	0.048	0.027027
R00191/3.1.3A1/3.1.4.17,3.1.4.53;	496/3.1.3A1(rev);	0.107366	0.333333	0.333333	0.294118	0.15493	0.107843	0.0875912	0.0529412	0.0422535
R01234/3.1.3A1/3.1.4.17,3.1.4.35;	496/3.1.3A1(rev);	0.107098	0.333333	0.333333	0.294118	0.15493	0.107843	0.0875912	0.0529412	0.0418605
R00511/3.1.3A1/3.1.3.5,3.1.3.91;	496/3.1.3A1(rev);	0.106061	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0377358	0.00833333
R00963/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.106061	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0377358	0.00833333
R00963(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.106061	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0377358	0.00833333
R00511(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.91;	496/3.1.3A1(rev);	0.106061	0.333333	0.285714	0.285714	0.14	0.102941	0.091954	0.0377358	0.00833333
R00118(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.105882	0.333333	0.310345	0.319149	0.193548	0.125	0.0692308	0.0421687	0.0384615
R00118/3.1.3A1/;	496/3.1.3A1(rev);	0.105882	0.333333	0.310345	0.319149	0.193548	0.125	0.0692308	0.0421687	0.0384615
R00322/3.1.4A1/3.6.1.20;	496/3.1.3A1(rev);	0.105863	0.357143	0.3125	0.265306	0.118644	0.0875	0.0808081	0.0495868	0.0273973
R00322(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.105863	0.357143	0.3125	0.265306	0.118644	0.0875	0.0808081	0.0495868	0.0273973
R00336/3.1.3A1/3.1.7.2;	496/3.1.3A1(rev);	0.105853	0.333333	0.290323	0.272727	0.150685	0.1	0.0944882	0.054878	0.0416667
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.104449	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.038835	0.00862069
R02102(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.104449	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.038835	0.00862069
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.104449	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.038835	0.00862069
R01664(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.104449	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.038835	0.00862069
R01569(r)/3.1.3A1(rev)/3.1.3.35,3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.104046	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.038835	0.00847458
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	496/3.1.3A1(rev);	0.104046	0.333333	0.285714	0.285714	0.14	0.0895522	0.0833333	0.038835	0.00847458
R00336(r)/3.1.4A1(rev)/3.1.7.2;	496/3.1.3A1(rev);	0.104039	0.310345	0.243243	0.245902	0.150685	0.1	0.0944882	0.054878	0.0416667
R00336/3.1.4A1/3.1.7.2;	496/3.1.3A1(rev);	0.104039	0.310345	0.243243	0.245902	0.150685	0.1	0.0944882	0.054878	0.0416667
R08991/3.1.4A1/3.1.4.52;	496/3.1.3A1(rev);	0.103764	0.357143	0.354839	0.272727	0.168831	0.112069	0.0828402	0.059633	0.0449827
R02323/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R03346(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R03346/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R02323(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R03346/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R02323/3.1.3A1/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R02323(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R03346(r)/3.1.3A1(rev)/3.1.3.5;	496/3.1.3A1(rev);	0.100569	0.333333	0.285714	0.285714	0.14	0.102941	0.0674157	0.0285714	0.00847458
R01423(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.0967283	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.041958	0.0240964
R01423/3.1.4A1/3.6.1.20;	496/3.1.3A1(rev);	0.0967283	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.041958	0.0240964
R01423/3.1.4A1/3.6.1.20;	496/3.1.3A1(rev);	0.0967283	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.041958	0.0240964
R01423(r)/3.1.4A1(rev)/3.6.1.20;	496/3.1.3A1(rev);	0.0967283	0.357143	0.3125	0.294118	0.114286	0.0744681	0.0672269	0.041958	0.0240964
R01856/3.1.3A1/3.1.5.1;	496/3.1.3A1(rev);	0.0951613	0.333333	0.266667	0.24	0.109375	0.0638298	0.07	0.048	0.0307692
R07297/3.1.3A1/3.1.3.31,3.1.3.5;	496/3.1.3A1(rev);	0.0945674	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.0212766	0.0102041
R07297(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.5;	496/3.1.3A1(rev);	0.0945674	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.0212766	0.0102041
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	496/3.1.3A1(rev);	0.0942029	0.333333	0.310345	0.319149	0.16129	0.0666667	0.0291262	0	0
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	496/3.1.3A1(rev);	0.0942029	0.333333	0.310345	0.319149	0.16129	0.0666667	0.0291262	0	0
R02587(r)/3.1.3A1(rev)/3.1.3.68;	496/3.1.3A1(rev);	0.0938124	0.333333	0.285714	0.285714	0.14	0.0714286	0.0357143	0.0208333	0.00961538
R02587/3.1.3A1/3.1.3.68;	496/3.1.3A1(rev);	0.0938124	0.333333	0.285714	0.285714	0.14	0.0714286	0.0357143	0.0208333	0.00961538
R08548(r)/3.1.3A1(rev)/3.1.3.68;	496/3.1.3A1(rev);	0.0935673	0.333333	0.285714	0.302326	0.134615	0.0704225	0.0322581	0.0204082	0.00990099
R08548/3.1.3A1/3.1.3.68;	496/3.1.3A1(rev);	0.0935673	0.333333	0.285714	0.302326	0.134615	0.0704225	0.0322581	0.0204082	0.00990099
R08991/3.1.3A1/3.1.4.52;	496/3.1.3A1(rev);	0.092973	0.333333	0.333333	0.294118	0.150685	0.101852	0.0784314	0.0432692	0.0327273
R10776/3.1.3A1/3.1.3.89;	496/3.1.3A1(rev);	0.0925926	0.333333	0.285714	0.285714	0.14	0.057971	0.0235294	0.021978	0.0106383
R10776(r)/3.1.3A1(rev)/3.1.3.89;	496/3.1.3A1(rev);	0.0925926	0.333333	0.285714	0.285714	0.14	0.057971	0.0235294	0.021978	0.0106383
R03537/3.1.3A1/3.1.4.16;	496/3.1.3A1(rev);	0.0921199	0.333333	0.333333	0.294118	0.173333	0.0991736	0.0555556	0.035533	0.0336134
R00303/3.1.3A1/3.1.3.58,3.1.3.9;	496/3.1.3A1(rev);	0.0919765	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.02	0.00943396
R00303(r)/3.1.3A1(rev)/3.1.3.58,3.1.3.9;	496/3.1.3A1(rev);	0.0919765	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.02	0.00943396
R01788/3.1.3A1/3.1.3.9;	496/3.1.3A1(rev);	0.0919765	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.02	0.00943396
R01788(r)/3.1.3A1(rev)/3.1.3.9;	496/3.1.3A1(rev);	0.0919765	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.02	0.00943396
R04780(r)/3.1.3A1(rev)/3.1.3.11;	496/3.1.3A1(rev);	0.0914286	0.333333	0.285714	0.302326	0.134615	0.0704225	0.0322581	0.02	0.00900901
R04780/3.1.3A1/3.1.3.11;	496/3.1.3A1(rev);	0.0914286	0.333333	0.285714	0.302326	0.134615	0.0704225	0.0322581	0.02	0.00900901
R00762(r)/3.1.3A1(rev)/3.1.3.11;	496/3.1.3A1(rev);	0.0914286	0.333333	0.285714	0.302326	0.134615	0.0704225	0.0322581	0.02	0.00900901
R00762/3.1.3A1/3.1.3.11;	496/3.1.3A1(rev);	0.0914286	0.333333	0.285714	0.302326	0.134615	0.0704225	0.0322581	0.02	0.00900901
R11251(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.0912621	0.333333	0.285714	0.285714	0.14	0.0735294	0.0348837	0.019802	0.00884956
R11251/3.1.3A1/;	496/3.1.3A1(rev);	0.0912621	0.333333	0.285714	0.285714	0.14	0.0735294	0.0348837	0.019802	0.00884956
R10973/3.1.3A1/3.1.4.57;	496/3.1.3A1(rev);	0.0912162	0.333333	0.310345	0.291667	0.166667	0.0930233	0.0380952	0	0
R10973(r)/3.1.3A1(rev)/3.1.4.57;	496/3.1.3A1(rev);	0.0912162	0.333333	0.310345	0.291667	0.166667	0.0930233	0.0380952	0	0
R10748/3.1.3A1/;	496/3.1.3A1(rev);	0.0911017	0.333333	0.285714	0.272727	0.117647	0.0447761	0.0246914	0.0240964	0.010989
R10748(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.0911017	0.333333	0.285714	0.272727	0.117647	0.0447761	0.0246914	0.0240964	0.010989
R05135/3.1.3A1/3.1.4.16;	496/3.1.3A1(rev);	0.0903084	0.333333	0.333333	0.294118	0.173333	0.0991736	0.0555556	0.0351759	0.0288066
R01856(r)/3.1.4A1(rev)/3.1.5.1;	496/3.1.3A1(rev);	0.0896657	0.310345	0.222222	0.206897	0.0945946	0.0566038	0.07	0.048	0.0307692
R01856/3.1.4A1/3.1.5.1;	496/3.1.3A1(rev);	0.0896657	0.310345	0.222222	0.206897	0.0945946	0.0566038	0.07	0.048	0.0307692
R08899/3.1.3A1/3.1.3.88;	496/3.1.3A1(rev);	0.0893536	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0196078	0.00854701
R11281(r)/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.0893536	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0196078	0.00854701
R11281/3.1.3A1/;	496/3.1.3A1(rev);	0.0893536	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0196078	0.00854701
R08899(r)/3.1.3A1(rev)/3.1.3.88;	496/3.1.3A1(rev);	0.0893536	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0196078	0.00854701
R02706(r)/3.1.3A1/;	496/3.1.3A1(rev);	0.0891841	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.0192308	0.00847458
R02706/3.1.3A1(rev)/;	496/3.1.3A1(rev);	0.0891841	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.0192308	0.00847458
R02249(r)/3.1.3A1(rev)/3.1.3.33;	496/3.1.3A1(rev);	0.0890151	0.333333	0.285714	0.285714	0.14	0.0694444	0.03125	0.0194175	0.00909091
R02249/3.1.3A1/3.1.3.33;	496/3.1.3A1(rev);	0.0890151	0.333333	0.285714	0.285714	0.14	0.0694444	0.03125	0.0194175	0.00909091
R02778(r)/3.1.3A1(rev)/3.1.3.12;	496/3.1.3A1(rev);	0.0883459	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0188679	0.00840336
R02778/3.1.3A1/3.1.3.12;	496/3.1.3A1(rev);	0.0883459	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0188679	0.00840336
R10486/3.1.3A1/3.1.3.90;	496/3.1.3A1(rev);	0.088015	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0188679	0.00826446
R10486(r)/3.1.3A1(rev)/3.1.3.90;	496/3.1.3A1(rev);	0.088015	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0188679	0.00826446
R03496(r)/3.1.3A1(rev)/3.1.3.40;	496/3.1.3A1(rev);	0.0878274	0.333333	0.310345	0.319149	0.16129	0.0537634	0.0243902	0.0296296	0.0150376
R03496/3.1.3A1/3.1.3.40;	496/3.1.3A1(rev);	0.0878274	0.333333	0.310345	0.319149	0.16129	0.0537634	0.0243902	0.0296296	0.0150376
R10547/3.1.3A1/3.1.3.92;	496/3.1.3A1(rev);	0.0877193	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.00990099	0
R10547(r)/3.1.3A1(rev)/3.1.3.92;	496/3.1.3A1(rev);	0.0877193	0.333333	0.285714	0.285714	0.14	0.0714286	0.0340909	0.00990099	0
R11180/3.1.3A1/3.1.3.96;	496/3.1.3A1(rev);	0.0875233	0.333333	0.285714	0.285714	0.14	0.0714286	0.0326087	0.0185185	0.00833333
R11180(r)/3.1.3A1(rev)/3.1.3.96;	496/3.1.3A1(rev);	0.0875233	0.333333	0.285714	0.285714	0.14	0.0714286	0.0326087	0.0185185	0.00833333
R05791(r)/3.1.3A1(rev)/3.1.3.69;	496/3.1.3A1(rev);	0.0870445	0.333333	0.285714	0.285714	0.122449	0.0454545	0.0243902	0.0215054	0.00934579
R05791/3.1.3A1/3.1.3.69;	496/3.1.3A1(rev);	0.0870445	0.333333	0.285714	0.285714	0.122449	0.0454545	0.0243902	0.0215054	0.00934579
R04167(r)/3.1.3A1(rev)/3.1.3.63;	496/3.1.3A1(rev);	0.0869565	0.333333	0.285714	0.302326	0.12963	0.0571429	0.0119048	0	0
R04167/3.1.3A1/3.1.3.63;	496/3.1.3A1(rev);	0.0869565	0.333333	0.285714	0.302326	0.12963	0.0571429	0.0119048	0	0
R02027/3.1.4A1/3.1.4.3;	496/3.1.3A1(rev);	0.0867159	0.357143	0.333333	0.291667	0.131148	0.05	0.010101	0	0
R02027(r)/3.1.4A1(rev)/3.1.4.3;	496/3.1.3A1(rev);	0.0867159	0.357143	0.333333	0.291667	0.131148	0.05	0.010101	0	0
R11240(r)/3.1.3A1(rev)/3.1.3.101;	496/3.1.3A1(rev);	0.0863039	0.333333	0.285714	0.255814	0.117647	0.0714286	0.0333333	0.0188679	0.0169492
R11240/3.1.3A1/3.1.3.101;	496/3.1.3A1(rev);	0.0863039	0.333333	0.285714	0.255814	0.117647	0.0714286	0.0333333	0.0188679	0.0169492
R11785/3.1.3A1/3.1.3.105;	496/3.1.3A1(rev);	0.0860806	0.333333	0.285714	0.285714	0.14	0.0714286	0.0333333	0.0181818	0.00775194
R08982/3.1.3A1/3.1.3.79;	496/3.1.3A1(rev);	0.0860806	0.333333	0.285714	0.285714	0.14	0.0694444	0.03125	0.0183486	0.00819672
R02730/3.1.3A1/3.1.3.54;	496/3.1.3A1(rev);	0.0860806	0.333333	0.285714	0.285714	0.14	0.0694444	0.03125	0.018018	0.00833333
R02730(r)/3.1.3A1(rev)/3.1.3.54;	496/3.1.3A1(rev);	0.0860806	0.333333	0.285714	0.285714	0.14	0.0694444	0.03125	0.018018	0.00833333
R08982(r)/3.1.3A1(rev)/3.1.3.79;	496/3.1.3A1(rev);	0.0860806	0.333333	0.285714	0.285714	0.14	0.0694444	0.03125	0.0183486	0.00819672
