reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10786(r)/1.1.1A2(rev)/1.1.1.375;	459/1.1.1A1(rev);	0.76381	0.875	0.833333	0.789474	0.769231	0.784615	0.782609	0.740741	0.723077
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	459/1.1.1A1(rev);	0.76381	0.875	0.833333	0.789474	0.769231	0.784615	0.782609	0.740741	0.723077
R10528(r)/1.1.1A2(rev)/1.1.1.272;	459/1.1.1A1(rev);	0.76381	0.875	0.833333	0.789474	0.769231	0.784615	0.782609	0.740741	0.723077
R02969(r)/1.1.1A1(rev)/1.1.1.167;	459/1.1.1A1(rev);	0.763401	1	0.846154	0.85	0.785714	0.69863	0.782609	0.740741	0.723077
R01781(r)/1.1.1A1(rev)/1.1.1.77;	459/1.1.1A1(rev);	0.763107	0.875	0.818182	0.764706	0.791667	0.784615	0.782609	0.740741	0.723077
R02528/1.1.1A2(rev)/;	459/1.1.1A1(rev);	0.761538	0.875	0.826087	0.72973	0.795918	0.784615	0.782609	0.740741	0.723077
R10718/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.761538	0.875	0.826087	0.72973	0.795918	0.784615	0.782609	0.740741	0.723077
R03759(r)/1.1.1A1(rev)/1.1.1.75;	459/1.1.1A1(rev);	0.755258	1	0.75	0.777778	0.692308	0.784615	0.782609	0.740741	0.723077
R01735(r)/1.1.1D1(rev)/1.2.1.23;	459/1.1.1A1(rev);	0.754753	0.777778	0.791667	0.736842	0.764706	0.784615	0.782609	0.740741	0.723077
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	459/1.1.1A1(rev);	0.754753	0.777778	0.791667	0.736842	0.764706	0.784615	0.782609	0.740741	0.723077
R10563/1.1.1A2(rev)/1.1.1.372;	459/1.1.1A1(rev);	0.753321	0.875	0.826087	0.736842	0.735849	0.761194	0.782609	0.740741	0.723077
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	459/1.1.1A1(rev);	0.753321	0.875	0.826087	0.736842	0.735849	0.761194	0.782609	0.740741	0.723077
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	459/1.1.1A1(rev);	0.753321	0.875	0.826087	0.736842	0.735849	0.761194	0.782609	0.740741	0.723077
R02377(r)/1.1.1A1(rev)/1.1.1.202;	459/1.1.1A1(rev);	0.752896	0.875	0.73913	0.714286	0.755102	0.784615	0.782609	0.740741	0.723077
R10615(r)/1.1.1D2(rev)/1.2.1.89;	459/1.1.1A1(rev);	0.75188	0.777778	0.791667	0.74359	0.773585	0.75	0.782609	0.740741	0.723077
R01752(r)/1.1.1D1(rev)/1.2.1.3;	459/1.1.1A1(rev);	0.75188	0.777778	0.791667	0.74359	0.773585	0.75	0.782609	0.740741	0.723077
R01747(r)/1.1.1A2(rev)/1.1.1.60;	459/1.1.1A1(rev);	0.75188	0.875	0.826087	0.74359	0.745455	0.73913	0.782609	0.740741	0.723077
R01745(r)/1.1.1A1(rev)/1.1.1.60;	459/1.1.1A1(rev);	0.75188	0.875	0.826087	0.74359	0.745455	0.73913	0.782609	0.740741	0.723077
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	459/1.1.1A1(rev);	0.751456	0.875	0.727273	0.705882	0.75	0.784615	0.782609	0.740741	0.723077
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	459/1.1.1A1(rev);	0.751456	0.875	0.727273	0.705882	0.75	0.784615	0.782609	0.740741	0.723077
R03584(r)/1.1.1A1(rev)/1.1.1.185;	459/1.1.1A1(rev);	0.751434	0.875	0.75	0.684211	0.76	0.784615	0.782609	0.740741	0.723077
R03585(r)/1.1.1A2(rev)/1.1.1.185;	459/1.1.1A1(rev);	0.751434	0.875	0.75	0.684211	0.76	0.784615	0.782609	0.740741	0.723077
R02819(r)/1.1.1A1(rev)/1.1.1.21;	459/1.1.1A1(rev);	0.751434	0.875	0.75	0.684211	0.76	0.784615	0.782609	0.740741	0.723077
R02820(r)/1.1.1A2(rev)/1.1.1.21;	459/1.1.1A1(rev);	0.751434	0.875	0.75	0.684211	0.76	0.784615	0.782609	0.740741	0.723077
R11338(r)/1.1.1A1(rev)/1.1.1.400;	459/1.1.1A1(rev);	0.750473	0.875	0.76	0.666667	0.764706	0.784615	0.782609	0.740741	0.723077
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	459/1.1.1A1(rev);	0.749546	1	0.916667	0.85	0.785714	0.662338	0.72	0.740741	0.723077
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	459/1.1.1A1(rev);	0.749546	1	0.916667	0.85	0.785714	0.662338	0.72	0.740741	0.723077
R03119(r)/1.1.1A1(rev)/1.1.1.202;	459/1.1.1A1(rev);	0.74761	0.875	0.73913	0.722222	0.72549	0.761194	0.782609	0.740741	0.723077
R01361(r)/1.1.1A1(rev)/1.1.1.30;	459/1.1.1A1(rev);	0.745794	1	0.75	0.789474	0.703704	0.69863	0.782609	0.740741	0.723077
R01608(r)/1.1.1A1(rev)/1.1.1.59;	459/1.1.1A1(rev);	0.745731	0.875	0.73913	0.72973	0.730769	0.73913	0.782609	0.740741	0.723077
R09289(r)/1.1.1A2(rev)/1.1.1.298;	459/1.1.1A1(rev);	0.745731	0.875	0.73913	0.72973	0.730769	0.73913	0.782609	0.740741	0.723077
R03544/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.744275	0.875	0.73913	0.675676	0.72549	0.761194	0.782609	0.740741	0.723077
R03545/1.1.1A2(rev)/;	459/1.1.1A1(rev);	0.744275	0.875	0.73913	0.675676	0.72549	0.761194	0.782609	0.740741	0.723077
R03572(r)/1.1.1A2(rev)/1.1.1.54;	459/1.1.1A1(rev);	0.742802	0.875	0.666667	0.666667	0.72	0.784615	0.782609	0.740741	0.723077
R00205(r)/1.1.1D2(rev)/1.2.1.49;	459/1.1.1A1(rev);	0.741509	0.777778	0.72	0.65	0.730769	0.784615	0.782609	0.740741	0.723077
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	459/1.1.1A1(rev);	0.741509	0.777778	0.72	0.65	0.730769	0.784615	0.782609	0.740741	0.723077
R04440(r)/1.1.1A2(rev)/1.1.1.86;	459/1.1.1A1(rev);	0.741472	1	0.785714	0.73913	0.733333	0.662338	0.782609	0.740741	0.723077
R00605(r)/1.1.1A1(rev)/1.1.1.244;	459/1.1.1A1(rev);	0.739806	0.75	0.636364	0.647059	0.75	0.784615	0.782609	0.740741	0.723077
R04236(r)/1.1.1A1(rev)/1.1.1.7;	459/1.1.1A1(rev);	0.736746	1	0.909091	0.833333	0.714286	0.68	0.692308	0.740741	0.723077
R05685(r)/1.1.1A1(rev)/1.1.1.265;	459/1.1.1A1(rev);	0.735849	0.875	0.73913	0.641026	0.698113	0.73913	0.782609	0.740741	0.723077
R05686(r)/1.1.1A2(rev)/1.1.1.265;	459/1.1.1A1(rev);	0.735849	0.875	0.73913	0.641026	0.698113	0.73913	0.782609	0.740741	0.723077
R05233,R05234(r)/1.1.1A1(rev)/1.1.1.1;	459/1.1.1A1(rev);	0.734345	0.875	0.666667	0.631579	0.692308	0.761194	0.782609	0.740741	0.723077
R00625(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	459/1.1.1A1(rev);	0.734104	0.75	0.583333	0.611111	0.75	0.784615	0.782609	0.740741	0.723077
R00623(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	459/1.1.1A1(rev);	0.734104	0.75	0.583333	0.611111	0.75	0.784615	0.782609	0.740741	0.723077
R11342(r)/1.1.1A1(rev)/1.1.1.403;	459/1.1.1A1(rev);	0.734062	1	0.769231	0.714286	0.666667	0.69863	0.765957	0.740741	0.723077
R08573(r)/1.1.1A2(rev)/1.1.1.162;	459/1.1.1A1(rev);	0.734062	1	0.769231	0.714286	0.666667	0.69863	0.765957	0.740741	0.723077
R11337(r)/1.1.1A1(rev)/1.1.1.399;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.894737	0.758621	0.662338	0.692308	0.689655	0.723077
R08198(r)/1.1.1A1(rev)/1.1.1.95;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.894737	0.758621	0.662338	0.692308	0.689655	0.723077
R07136(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.37;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.809524	0.758621	0.62963	0.692308	0.740741	0.723077
R07137(r)/1.1.1A2(rev)/1.1.1.338;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.809524	0.758621	0.62963	0.692308	0.740741	0.723077
R05694(r)/1.1.1A2(rev)/;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.809524	0.758621	0.62963	0.692308	0.740741	0.723077
R08590/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.809524	0.758621	0.62963	0.692308	0.740741	0.723077
R05693(r)/1.1.1A1(rev)/1.1.1.310;	459/1.1.1A1(rev);	0.73357	1	0.916667	0.809524	0.758621	0.62963	0.692308	0.740741	0.723077
R10852(r)/1.1.1A10(rev)/1.1.1.381;	459/1.1.1A1(rev);	0.733456	0.8	0.678571	0.707317	0.678571	0.73913	0.782609	0.740741	0.723077
R01337(r)/1.1.1D1(rev)/1.2.1.23;	459/1.1.1A1(rev);	0.731707	0.777778	0.653846	0.609756	0.698113	0.784615	0.782609	0.740741	0.723077
R01338(r)/1.1.1D2(rev)/1.2.1.49;	459/1.1.1A1(rev);	0.731707	0.777778	0.653846	0.609756	0.698113	0.784615	0.782609	0.740741	0.723077
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	459/1.1.1A1(rev);	0.731618	1	0.75	0.74359	0.678571	0.68	0.75	0.740741	0.723077
R01644(r)/1.1.1A1(rev)/1.1.1.61;	459/1.1.1A1(rev);	0.730841	0.875	0.73913	0.675676	0.703704	0.71831	0.75	0.740741	0.723077
R10783/1.1.1A1(rev)/1.1.1.1;	459/1.1.1A1(rev);	0.730841	0.875	0.73913	0.675676	0.730769	0.71831	0.75	0.727273	0.723077
R09281(r)/1.1.1A2(rev)/;	459/1.1.1A1(rev);	0.730841	0.875	0.73913	0.675676	0.703704	0.71831	0.75	0.740741	0.723077
R00216(r)/1.1.1A10(rev)/1.1.1.40;	459/1.1.1A1(rev);	0.730419	0.8	0.730769	0.690476	0.714286	0.71831	0.75	0.740741	0.723077
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	459/1.1.1A1(rev);	0.730419	0.8	0.730769	0.690476	0.714286	0.71831	0.75	0.740741	0.723077
R06126(r)/1.1.1A2(rev)/1.1.1.276;	459/1.1.1A1(rev);	0.729128	0.875	0.68	0.658537	0.655172	0.73913	0.782609	0.740741	0.723077
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	459/1.1.1A1(rev);	0.729128	0.875	0.68	0.658537	0.655172	0.73913	0.782609	0.740741	0.723077
R02047(r)/1.1.1A1(rev)/1.1.1.31;	459/1.1.1A1(rev);	0.729128	0.875	0.68	0.658537	0.655172	0.73913	0.782609	0.740741	0.723077
R10985(r)/1.1.1A1(rev)/1.1.1.387;	459/1.1.1A1(rev);	0.729128	0.875	0.68	0.658537	0.655172	0.73913	0.782609	0.740741	0.723077
R03733(r)/1.1.1A1(rev)/1.1.1.129;	459/1.1.1A1(rev);	0.727599	1	0.769231	0.72093	0.677419	0.662338	0.75	0.740741	0.723077
R01465(r)/1.1.1A1(rev)/1.1.1.103;	459/1.1.1A1(rev);	0.726776	1	0.692308	0.714286	0.612903	0.69863	0.782609	0.740741	0.723077
R10851(r)/1.1.1A2(rev)/1.1.1.381;	459/1.1.1A1(rev);	0.726776	1	0.692308	0.714286	0.612903	0.69863	0.782609	0.740741	0.723077
R03963(r)/1.1.1A1(rev)/1.1.1.165;	459/1.1.1A1(rev);	0.726079	0.875	0.666667	0.631579	0.666667	0.73913	0.765957	0.740741	0.723077
R06180(r)/1.1.1A1(rev)/1.1.1.93;	459/1.1.1A1(rev);	0.725835	1	0.846154	0.772727	0.6875	0.62963	0.72	0.740741	0.723077
R02545(r)/1.1.1A1(rev)/1.1.1.93;	459/1.1.1A1(rev);	0.725835	1	0.846154	0.772727	0.6875	0.62963	0.72	0.740741	0.723077
R03557(r)/1.1.1A2(rev)/1.1.1.184;	459/1.1.1A1(rev);	0.725714	0.75	0.538462	0.55	0.75	0.784615	0.782609	0.740741	0.723077
R00624(r)/1.1.1A1(rev)/1.1.1.1;	459/1.1.1A1(rev);	0.725714	0.75	0.538462	0.55	0.75	0.784615	0.782609	0.740741	0.723077
R01775(r)/1.1.1A2(rev)/1.1.1.3;	459/1.1.1A1(rev);	0.722736	0.875	0.73913	0.641026	0.678571	0.69863	0.75	0.740741	0.723077
R01773(r)/1.1.1A1(rev)/1.1.1.3;	459/1.1.1A1(rev);	0.722736	0.875	0.73913	0.641026	0.678571	0.69863	0.75	0.740741	0.723077
R05068(r)/1.1.1A2(rev)/1.1.1.86;	459/1.1.1A1(rev);	0.720768	1	0.785714	0.708333	0.666667	0.62963	0.75	0.740741	0.723077
R02472(r)/1.1.1A2(rev)/1.1.1.169;	459/1.1.1A1(rev);	0.720768	1	0.785714	0.708333	0.666667	0.62963	0.75	0.740741	0.723077
R10719(r)/1.1.1A1(rev)/1.1.1.373;	459/1.1.1A1(rev);	0.720508	0.875	0.826087	0.736842	0.661017	0.64557	0.734694	0.740741	0.723077
R10981(r)/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.719557	0.875	0.73913	0.675676	0.698113	0.69863	0.734694	0.714286	0.723077
R01513(r)/1.1.1A1(rev)/1.1.1.95;	459/1.1.1A1(rev);	0.718261	1	0.916667	0.894737	0.733333	0.64557	0.666667	0.666667	0.723077
R01932/1.1.1A1(rev)/1.1.1.172;	459/1.1.1A1(rev);	0.718261	1	0.916667	0.894737	0.785714	0.64557	0.692308	0.666667	0.681159
R08861/1.1.1A2(rev)/;	459/1.1.1A1(rev);	0.717996	0.875	0.666667	0.571429	0.642857	0.71831	0.782609	0.740741	0.723077
R09478(r)/1.1.1A1(rev)/1.1.1.309;	459/1.1.1A1(rev);	0.717996	0.875	0.666667	0.571429	0.642857	0.71831	0.782609	0.740741	0.723077
R02600/1.1.1A2(rev)/1.1.1.313;	459/1.1.1A1(rev);	0.717996	0.875	0.666667	0.571429	0.642857	0.71831	0.782609	0.740741	0.723077
R08557(r)/1.1.1A1(rev)/1.1.1.1;	459/1.1.1A1(rev);	0.717996	0.875	0.666667	0.571429	0.642857	0.71831	0.782609	0.740741	0.723077
R08558(r)/1.1.1A2(rev)/1.1.1.1;	459/1.1.1A1(rev);	0.717996	0.875	0.666667	0.571429	0.642857	0.71831	0.782609	0.740741	0.723077
R03021,R03022(r)/1.1.1A1(rev)/1.1.1.98,1.1.1.99;	459/1.1.1A1(rev);	0.715771	1	0.916667	0.894737	0.785714	0.662338	0.692308	0.666667	0.661972
R02766(r)/1.1.1A1(rev)/1.1.1.212;	459/1.1.1A1(rev);	0.715328	0.875	0.68	0.619048	0.678571	0.68	0.75	0.740741	0.723077
R02767(r)/1.1.1A2(rev)/1.1.1.100;	459/1.1.1A1(rev);	0.715328	0.875	0.68	0.619048	0.678571	0.68	0.75	0.740741	0.723077
R05678(r)/1.1.1A1(rev)/1.1.1.260;	459/1.1.1A1(rev);	0.714801	1	0.75	0.736842	0.672727	0.68	0.72	0.689655	0.723077
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	459/1.1.1A1(rev);	0.714286	0.875	0.73913	0.675676	0.698113	0.71831	0.734694	0.701754	0.701493
R03869(r)/1.1.1D1(rev)/1.2.1.3;	459/1.1.1A1(rev);	0.714025	0.777778	0.653846	0.590909	0.633333	0.71831	0.782609	0.740741	0.723077
R05679(r)/1.1.1A1(rev)/1.1.1.261;	459/1.1.1A1(rev);	0.713274	1	0.833333	0.789474	0.666667	0.662338	0.679245	0.701754	0.723077
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	459/1.1.1A1(rev);	0.713274	1	0.833333	0.789474	0.666667	0.662338	0.679245	0.701754	0.723077
R00844(r)/1.1.1A2(rev)/1.1.1.94;	459/1.1.1A1(rev);	0.713274	1	0.833333	0.789474	0.666667	0.662338	0.679245	0.701754	0.723077
R05680(r)/1.1.1A2(rev)/1.1.1.261;	459/1.1.1A1(rev);	0.713274	1	0.833333	0.789474	0.666667	0.662338	0.679245	0.701754	0.723077
R03886(r)/1.1.1A1(rev)/1.1.1.66;	459/1.1.1A1(rev);	0.711679	0.875	0.73913	0.675676	0.698113	0.71831	0.734694	0.701754	0.691176
R05231(r)/1.1.1A2(rev)/1.1.1.2;	459/1.1.1A1(rev);	0.711679	0.875	0.73913	0.675676	0.698113	0.71831	0.72	0.701754	0.701493
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	459/1.1.1A1(rev);	0.711679	0.875	0.73913	0.675676	0.698113	0.71831	0.734694	0.701754	0.691176
R05283(r)/1.1.1A1(rev)/1.1.1.258;	459/1.1.1A1(rev);	0.711679	0.875	0.73913	0.675676	0.698113	0.71831	0.72	0.701754	0.701493
R00994/1.1.1A9(rev)/1.1.1.85;	459/1.1.1A1(rev);	0.710993	0.8	0.678571	0.644444	0.645161	0.68	0.75	0.740741	0.723077
R11774(r)/1.1.1A2(rev)/1.1.1.412;	459/1.1.1A1(rev);	0.710669	0.875	0.62963	0.6	0.612903	0.69863	0.782609	0.740741	0.723077
R03577(r)/1.1.1A1(rev)/1.1.1.114;	459/1.1.1A1(rev);	0.710197	0.875	0.826087	0.666667	0.6	0.64557	0.75	0.740741	0.723077
R00845(r)/1.1.1A2(rev)/1.1.1.177;	459/1.1.1A1(rev);	0.710197	0.875	0.826087	0.736842	0.709091	0.662338	0.679245	0.701754	0.723077
R02553(r)/1.1.1A1(rev)/1.1.1.163;	459/1.1.1A1(rev);	0.709677	1	0.692308	0.666667	0.606557	0.64557	0.75	0.740741	0.723077
R04919(r)/1.1.1A2(rev)/;	459/1.1.1A1(rev);	0.707581	0.875	0.73913	0.684211	0.703704	0.69863	0.734694	0.701754	0.681159
R11678(r)/1.1.1D2(rev)/1.2.1.97;	459/1.1.1A1(rev);	0.706406	0.777778	0.791667	0.7	0.639344	0.6375	0.712871	0.740741	0.723077
R11677(r)/1.1.1D1(rev)/1.2.1.97;	459/1.1.1A1(rev);	0.706406	0.777778	0.791667	0.7	0.639344	0.6375	0.712871	0.740741	0.723077
R07104(r)/1.1.1A1(rev)/1.2.1.5;	459/1.1.1A1(rev);	0.705989	0.777778	0.586207	0.510204	0.6	0.784615	0.782609	0.740741	0.723077
R10860(r)/1.1.1D1(rev)/1.2.1.90;	459/1.1.1A1(rev);	0.704225	0.777778	0.791667	0.74359	0.745455	0.653846	0.672897	0.683761	0.723077
R01058(r)/1.1.1D2(rev)/1.2.1.9,1.2.1.90;	459/1.1.1A1(rev);	0.704225	0.777778	0.791667	0.74359	0.745455	0.653846	0.672897	0.683761	0.723077
R10125,R10126(r)/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.701439	0.875	0.73913	0.641026	0.672727	0.69863	0.734694	0.689655	0.691176
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	459/1.1.1A1(rev);	0.701439	0.875	0.73913	0.641026	0.672727	0.69863	0.734694	0.689655	0.691176
R03051/1.1.1C1/1.1.1.86;	459/1.1.1A1(rev);	0.701389	0.615385	0.666667	0.632653	0.606061	0.68	0.782609	0.740741	0.723077
R04439(r)/1.1.1C1/1.1.1.383,1.1.1.86;	459/1.1.1A1(rev);	0.701389	0.615385	0.666667	0.632653	0.606061	0.68	0.782609	0.740741	0.723077
R01975(r)/1.1.1A1(rev)/1.1.1.35;	459/1.1.1A1(rev);	0.700704	1	0.75	0.74359	0.678571	0.662338	0.72	0.689655	0.671429
R01976,R01977(r)/1.1.1A2(rev)/1.1.1.157,1.1.1.36;	459/1.1.1A1(rev);	0.700704	1	0.75	0.74359	0.678571	0.662338	0.72	0.689655	0.671429
R05576(r)/1.1.1A2(rev)/1.1.1.157;	459/1.1.1A1(rev);	0.700704	1	0.75	0.74359	0.678571	0.662338	0.72	0.689655	0.671429
R05051/1.1.1D1(rev)/1.2.1.88;	459/1.1.1A1(rev);	0.698246	0.777778	0.791667	0.7	0.689655	0.6375	0.679245	0.701754	0.723077
R10217/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.696649	0.875	0.75	0.619048	0.639344	0.634146	0.72	0.714286	0.723077
R03048(r)/1.1.1A1(rev)/1.1.1.315;	459/1.1.1A1(rev);	0.695886	0.875	0.666667	0.6	0.672727	0.722222	0.734694	0.689655	0.681159
R02124(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.105;	459/1.1.1A1(rev);	0.695886	0.875	0.666667	0.6	0.672727	0.722222	0.734694	0.689655	0.681159
R08382(r)/1.1.1A1(rev)/1.1.1.315;	459/1.1.1A1(rev);	0.695886	0.875	0.666667	0.6	0.672727	0.722222	0.734694	0.689655	0.681159
R08379,R08380,R08383(r)/1.1.1A2(rev)/1.1.1.300;	459/1.1.1A1(rev);	0.695886	0.875	0.666667	0.6	0.672727	0.722222	0.734694	0.689655	0.681159
R03581(r)/1.1.1A2(rev)/1.1.1.183;	459/1.1.1A1(rev);	0.695341	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.691176
R10308(r)/1.1.1A1(rev)/1.1.1.347;	459/1.1.1A1(rev);	0.695341	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.691176
R08083(r)/1.1.1A2(rev)/1.1.1.183;	459/1.1.1A1(rev);	0.695341	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.691176
R10690(r)/1.1.1A1(rev)/;	459/1.1.1A1(rev);	0.694683	1	0.769231	0.72093	0.650794	0.62963	0.666667	0.689655	0.723077
R11339(r)/1.1.1A1(rev)/1.1.1.401;	459/1.1.1A1(rev);	0.694683	1	0.769231	0.72093	0.650794	0.62963	0.666667	0.689655	0.723077
R10412(r)/1.1.1A1(rev)/1.1.1.354;	459/1.1.1A1(rev);	0.692857	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.681159
R03264(r)/1.1.1A2(rev)/1.1.1.216;	459/1.1.1A1(rev);	0.692857	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.681159
R09926(r)/1.1.1A2(rev)/1.1.1.324;	459/1.1.1A1(rev);	0.692857	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.681159
R09929(r)/1.1.1A2(rev)/1.1.1.324;	459/1.1.1A1(rev);	0.692857	0.875	0.666667	0.6	0.672727	0.69863	0.734694	0.689655	0.681159
