reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11527(r)/3.1.3A1(rev)/3.1.3.2;	490/3.1.3A1(rev);	0.206897	0.444444	0.4375	0.32	0.0588235	0	0	0	0
R01043(r)/3.1.3A1(rev)/3.1.3.19;	490/3.1.3A1(rev);	0.203704	0.444444	0.388889	0.233333	0	0	0	-nan	-nan
R01043/3.1.3A1/3.1.3.19;	490/3.1.3A1(rev);	0.203704	0.444444	0.388889	0.233333	0	0	0	-nan	-nan
R03013/3.1.3A1/3.1.3.15;	490/3.1.3A1(rev);	0.203008	0.444444	0.4375	0.434783	0.125	0	0	0	0
R03013(r)/3.1.3A1(rev)/3.1.3.15;	490/3.1.3A1(rev);	0.203008	0.444444	0.4375	0.434783	0.125	0	0	0	0
R02817/3.1.3A1/3.1.4.13;	490/3.1.3A1(rev);	0.202797	0.444444	0.388889	0.37037	0.111111	0.0454545	0	0	0
R02817(r)/3.1.4A1(rev)/3.1.4.13;	490/3.1.3A1(rev);	0.202703	0.473684	0.35	0.344828	0.111111	0.0454545	0	0	0
R02817/3.1.4A1/3.1.4.13;	490/3.1.3A1(rev);	0.202703	0.473684	0.35	0.344828	0.111111	0.0454545	0	0	0
R01003(r)/3.1.3A1(rev)/3.1.3.51;	490/3.1.3A1(rev);	0.201681	0.444444	0.4375	0.347826	0.0588235	0	0	0	0
R01003/3.1.3A1/3.1.3.51;	490/3.1.3A1(rev);	0.201681	0.444444	0.4375	0.347826	0.0588235	0	0	0	0
R05086(r)/3.1.3A1(rev)/4.2.3.1;	490/3.1.3A1(rev);	0.196721	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R05086/3.1.3A1/4.2.3.1;	490/3.1.3A1(rev);	0.196721	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R01748/3.1.3A1/3.1.3.20;	490/3.1.3A1(rev);	0.193277	0.444444	0.388889	0.258065	0	0	0	-nan	-nan
R01748(r)/3.1.3A1(rev)/3.1.3.20;	490/3.1.3A1(rev);	0.193277	0.444444	0.388889	0.258065	0	0	0	-nan	-nan
R09532(r)/3.1.3A1(rev)/3.1.3.80;	490/3.1.3A1(rev);	0.191176	0.444444	0.4375	0.32	0.1	0.047619	0	0	0
R09532/3.1.3A1/3.1.3.80;	490/3.1.3A1(rev);	0.191176	0.444444	0.4375	0.32	0.1	0.047619	0	0	0
R02029(r)/3.1.3A1(rev)/3.1.3.27;	490/3.1.3A1(rev);	0.188976	0.444444	0.4375	0.32	0.0588235	0	0	0	0
R02029/3.1.3A1/3.1.3.27;	490/3.1.3A1(rev);	0.188976	0.444444	0.4375	0.32	0.0588235	0	0	0	0
R01470(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	490/3.1.3A1(rev);	0.187919	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R01470/3.1.4A1/3.1.4.2,3.1.4.46;	490/3.1.3A1(rev);	0.187919	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R00318/3.1.3A1/3.11.1.2;	490/3.1.3A1(rev);	0.186813	0.444444	0.25	0.137931	0	0	-nan	-nan	-nan
R00857(r)/3.1.4A1(rev)/3.1.4.46;	490/3.1.3A1(rev);	0.186047	0.444444	0.388889	0.296296	0.0416667	0	0	0	0
R00857/3.1.4A1/3.1.4.46;	490/3.1.3A1(rev);	0.186047	0.444444	0.388889	0.296296	0.0416667	0	0	0	0
R06522/3.1.3A1/3.1.3.4;	490/3.1.3A1(rev);	0.184932	0.444444	0.4375	0.434783	0.1	0	0	0	0
R06522(r)/3.1.3A1(rev)/3.1.3.4;	490/3.1.3A1(rev);	0.184932	0.444444	0.4375	0.434783	0.1	0	0	0	0
R03454/3.1.3A1/3.1.3.59;	490/3.1.3A1(rev);	0.184615	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R03454(r)/3.1.3A1(rev)/3.1.3.59;	490/3.1.3A1(rev);	0.184615	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R04162/3.1.3A1/3.1.3.4;	490/3.1.3A1(rev);	0.184615	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R04162(r)/3.1.3A1(rev)/3.1.3.4;	490/3.1.3A1(rev);	0.184615	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R04191/3.1.1A1/3.1.1.43;	490/3.1.3A1(rev);	0.182927	0.375	0.277778	0.125	0.0588235	0	-nan	-nan	-nan
R11552(r)/3.1.3A1(rev)/;	490/3.1.3A1(rev);	0.181818	0.444444	0.4375	0.291667	0	0	0	0	0
R11552(r)/3.1.3A1(rev)/;	490/3.1.3A1(rev);	0.181818	0.444444	0.4375	0.291667	0	0	0	0	0
R11552/3.1.3A1/;	490/3.1.3A1(rev);	0.181818	0.444444	0.4375	0.291667	0	0	0	0	0
R11552/3.1.3A1/;	490/3.1.3A1(rev);	0.181818	0.444444	0.4375	0.291667	0	0	0	0	0
R01515(r)/3.1.3A1(rev)/3.6.1.7;	490/3.1.3A1(rev);	0.181818	0.444444	0.470588	0.321429	0.0454545	0	0	0	0
R01515/3.1.3A1/3.6.1.7;	490/3.1.3A1(rev);	0.181818	0.444444	0.470588	0.321429	0.0454545	0	0	0	0
R07280/3.1.3A1/3.1.3.104;	490/3.1.3A1(rev);	0.177778	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R07280(r)/3.1.3A1(rev)/3.1.3.104;	490/3.1.3A1(rev);	0.177778	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R01845(r)/3.1.3A1(rev)/3.1.3.11,3.1.3.37;	490/3.1.3A1(rev);	0.177305	0.444444	0.4375	0.375	0.0526316	0	0	0	0
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	490/3.1.3A1(rev);	0.177305	0.444444	0.4375	0.375	0.0526316	0	0	0	0
R07380(r)/3.1.4A1(rev)/;	490/3.1.3A1(rev);	0.177215	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R07380/3.1.4A1/;	490/3.1.3A1(rev);	0.177215	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R02167/3.1.3A1/3.1.3.22;	490/3.1.3A1(rev);	0.176471	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02866(r)/3.1.3A1(rev)/3.1.3.50;	490/3.1.3A1(rev);	0.176471	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02866/3.1.3A1/3.1.3.50;	490/3.1.3A1(rev);	0.176471	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02167(r)/3.1.3A1(rev)/3.1.3.22;	490/3.1.3A1(rev);	0.176471	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R01470/3.1.3A1/3.1.4.2,3.1.4.46;	490/3.1.3A1(rev);	0.176056	0.444444	0.388889	0.346154	0.04	0	0	0	0
R04167(r)/3.1.3A1(rev)/3.1.3.63;	490/3.1.3A1(rev);	0.174497	0.444444	0.4375	0.296296	0.0833333	0.0454545	0	0	0
R04167/3.1.3A1/3.1.3.63;	490/3.1.3A1(rev);	0.174497	0.444444	0.4375	0.296296	0.0833333	0.0454545	0	0	0
R04362/3.1.4A1/3.1.4.39;	490/3.1.3A1(rev);	0.173913	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R04362(r)/3.1.4A1(rev)/3.1.4.39;	490/3.1.3A1(rev);	0.173913	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R07383/3.1.3A1/;	490/3.1.3A1(rev);	0.172662	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R07383(r)/3.1.3A1(rev)/;	490/3.1.3A1(rev);	0.172662	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R03350(r)/3.1.3A1(rev)/3.1.3.45;	490/3.1.3A1(rev);	0.171429	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R03350/3.1.3A1/3.1.3.45;	490/3.1.3A1(rev);	0.171429	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02239/3.1.3A1/3.1.3.4,3.1.3.81;	490/3.1.3A1(rev);	0.171429	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02239(r)/3.1.3A1(rev)/3.1.3.4,3.1.3.81;	490/3.1.3A1(rev);	0.171429	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R10748(r)/3.1.3A1(rev)/;	490/3.1.3A1(rev);	0.170213	0.444444	0.4375	0.296296	0.047619	0	0	0	0
R10748/3.1.3A1/;	490/3.1.3A1(rev);	0.170213	0.444444	0.4375	0.296296	0.047619	0	0	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	490/3.1.3A1(rev);	0.167832	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	490/3.1.3A1(rev);	0.167832	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	490/3.1.3A1(rev);	0.167832	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R01029/3.1.1A1/3.1.1.8;	490/3.1.3A1(rev);	0.166667	0.375	0.3125	0.190476	0.0555556	0	0	0	-nan
R07293/3.1.1A1/3.1.1.79;	490/3.1.3A1(rev);	0.166667	0.375	0.3125	0.125	0.0625	0	0	0	-nan
R01351/3.1.1A1/3.1.1.23;	490/3.1.3A1(rev);	0.166667	0.375	0.3125	0.125	0.0625	0	0	0	-nan
R04362/3.1.3A1/3.1.4.39;	490/3.1.3A1(rev);	0.164474	0.444444	0.388889	0.346154	0.04	0	0	0	0
R07388(r)/3.1.4A1(rev)/3.1.4.39;	490/3.1.3A1(rev);	0.163743	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R07388/3.1.4A1/3.1.4.39;	490/3.1.3A1(rev);	0.163743	0.473684	0.35	0.344828	0.0769231	0	0	0	0
R08200/3.1.3A1/3.11.1.3;	490/3.1.3A1(rev);	0.163636	0.444444	0.315789	0.121212	0	0	0	-nan	-nan
R01030(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	490/3.1.3A1(rev);	0.159091	0.473684	0.35	0.344828	0.0625	0	0	0	0
R01030/3.1.4A1/3.1.4.2,3.1.4.46;	490/3.1.3A1(rev);	0.159091	0.473684	0.35	0.344828	0.0625	0	0	0	0
R07388/3.1.3A1/3.1.4.39;	490/3.1.3A1(rev);	0.158228	0.444444	0.388889	0.346154	0.04	0	0	0	0
R02591/3.1.4A1/3.1.4.38;	490/3.1.3A1(rev);	0.155556	0.473684	0.35	0.344828	0.0625	0	0	0	0
R02591(r)/3.1.4A1(rev)/3.1.4.38;	490/3.1.3A1(rev);	0.155556	0.473684	0.35	0.344828	0.0625	0	0	0	0
R01421(r)/3.1.3A1(rev)/3.6.1.7;	490/3.1.3A1(rev);	0.154762	0.444444	0.470588	0.321429	0.0416667	0	0	0	0
R01421/3.1.3A1/3.6.1.7;	490/3.1.3A1(rev);	0.154762	0.444444	0.470588	0.321429	0.0416667	0	0	0	0
R01421/3.1.3A1/3.6.1.7;	490/3.1.3A1(rev);	0.154762	0.444444	0.470588	0.321429	0.0416667	0	0	0	0
R01421(r)/3.1.3A1(rev)/3.6.1.7;	490/3.1.3A1(rev);	0.154762	0.444444	0.470588	0.321429	0.0416667	0	0	0	0
R05790/3.1.3A1/3.1.3.70;	490/3.1.3A1(rev);	0.153846	0.444444	0.4375	0.32	0.1	0.0526316	0	0	0
R05790(r)/3.1.3A1(rev)/3.1.3.70;	490/3.1.3A1(rev);	0.153846	0.444444	0.4375	0.32	0.1	0.0526316	0	0	0
R07380/3.1.3A1/;	490/3.1.3A1(rev);	0.153846	0.444444	0.388889	0.275862	0.037037	0	0	0	0
R04621/3.1.3A1(rev)/;	490/3.1.3A1(rev);	0.153846	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R04621(r)/3.1.3A1/;	490/3.1.3A1(rev);	0.153846	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R09664(r)/3.1.3A1(rev)/3.1.3.85;	490/3.1.3A1(rev);	0.153846	0.444444	0.4375	0.32	0.1	0.0526316	0	0	0
R09664/3.1.3A1/3.1.3.85;	490/3.1.3A1(rev);	0.153846	0.444444	0.4375	0.32	0.1	0.0526316	0	0	0
R07381(r)/3.1.4A1(rev)/3.1.4.3;	490/3.1.3A1(rev);	0.153005	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R07381/3.1.4A1/3.1.4.3;	490/3.1.3A1(rev);	0.153005	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R10776(r)/3.1.3A1(rev)/3.1.3.89;	490/3.1.3A1(rev);	0.152866	0.444444	0.4375	0.32	0.047619	0	0	0	0
R10776/3.1.3A1/3.1.3.89;	490/3.1.3A1(rev);	0.152866	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02052(r)/3.1.4A1(rev)/3.1.4.3;	490/3.1.3A1(rev);	0.152174	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R02052/3.1.4A1/3.1.4.3;	490/3.1.3A1(rev);	0.152174	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R01026/3.1.1A1/3.1.1.7,3.1.1.8;	490/3.1.3A1(rev);	0.151515	0.333333	0.235294	0.190476	0.0555556	0	0	0	-nan
R00628/3.1.1A1/3.1.1.6;	490/3.1.3A1(rev);	0.149254	0.375	0.1875	0.05	0	0	-nan	-nan	-nan
R02135(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.100,3.1.3.2;	490/3.1.3A1(rev);	0.149068	0.444444	0.4375	0.347826	0.0588235	0	0	0	0
R02135(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.100,3.1.3.2;	490/3.1.3A1(rev);	0.149068	0.444444	0.4375	0.347826	0.0588235	0	0	0	0
R02135/3.1.3A1/3.1.3.1,3.1.3.100,3.1.3.2;	490/3.1.3A1(rev);	0.149068	0.444444	0.4375	0.347826	0.0588235	0	0	0	0
R02135/3.1.3A1/3.1.3.1,3.1.3.100,3.1.3.2;	490/3.1.3A1(rev);	0.149068	0.444444	0.4375	0.347826	0.0588235	0	0	0	0
R07394/3.1.3A1/3.1.3.77,3.1.3.87;	490/3.1.3A1(rev);	0.148438	0.444444	0.277778	0.222222	0	0	0	0	0
R07394(r)/3.1.3A1(rev)/3.1.3.77,3.1.3.87;	490/3.1.3A1(rev);	0.148438	0.444444	0.277778	0.222222	0	0	0	0	0
R01030/3.1.3A1/3.1.4.2,3.1.4.46;	490/3.1.3A1(rev);	0.147929	0.444444	0.388889	0.346154	0.0322581	0	0	0	0
R05791/3.1.3A1/3.1.3.69;	490/3.1.3A1(rev);	0.147239	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R05791(r)/3.1.3A1(rev)/3.1.3.69;	490/3.1.3A1(rev);	0.147239	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02648/3.1.3A1/3.1.4.42;	490/3.1.3A1(rev);	0.145695	0.444444	0.35	0.21875	0	0	0	0	-nan
R11440/3.1.3A1/3.1.3.103;	490/3.1.3A1(rev);	0.145455	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R11440(r)/3.1.3A1(rev)/3.1.3.103;	490/3.1.3A1(rev);	0.145455	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R10705/3.1.1A1/;	490/3.1.3A1(rev);	0.144928	0.333333	0.1875	0.05	0	0	-nan	-nan	-nan
R05789(r)/3.1.3A1(rev)/3.1.3.71;	490/3.1.3A1(rev);	0.142857	0.444444	0.388889	0.258065	0	0	0	0	-nan
R05789/3.1.3A1/3.1.3.71;	490/3.1.3A1(rev);	0.142857	0.444444	0.388889	0.258065	0	0	0	0	-nan
R07297/3.1.3A1/3.1.3.31,3.1.3.5;	490/3.1.3A1(rev);	0.141176	0.444444	0.4375	0.32	0.047619	0	0	0	0
R07297(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.5;	490/3.1.3A1(rev);	0.141176	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02591/3.1.3A1/3.1.4.38;	490/3.1.3A1(rev);	0.139535	0.444444	0.388889	0.275862	0.037037	0	0	0	0
R02597/3.1.3A1/3.1.3.29;	490/3.1.3A1(rev);	0.138728	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02597(r)/3.1.3A1(rev)/3.1.3.29;	490/3.1.3A1(rev);	0.138728	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R01805(r)/3.1.3A1(rev)/3.1.3.29;	490/3.1.3A1(rev);	0.138728	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R01805/3.1.3A1/3.1.3.29;	490/3.1.3A1(rev);	0.138728	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R02587/3.1.3A1/3.1.3.68;	490/3.1.3A1(rev);	0.137931	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02587(r)/3.1.3A1(rev)/3.1.3.68;	490/3.1.3A1(rev);	0.137931	0.444444	0.4375	0.32	0.047619	0	0	0	0
R00630/3.1.1A1/3.1.1.1;	490/3.1.3A1(rev);	0.136364	0.333333	0.1875	0.05	0	0	-nan	-nan	-nan
R02688/3.1.1A1/3.1.1.3;	490/3.1.3A1(rev);	0.135135	0.375	0.3125	0.125	0.0555556	0	0	0	0
R07385/3.1.4A1/3.1.4.4;	490/3.1.3A1(rev);	0.134615	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R07385(r)/3.1.4A1(rev)/3.1.4.4;	490/3.1.3A1(rev);	0.134615	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R02051(r)/3.1.4A1(rev)/3.1.4.4;	490/3.1.3A1(rev);	0.133333	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R02494(r)/3.1.3A1/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02494(r)/3.1.3A1/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R00173(r)/3.1.3A1(rev)/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R00173(r)/3.1.3A1(rev)/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02494/3.1.3A1(rev)/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02494/3.1.3A1(rev)/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R00173/3.1.3A1/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R00173/3.1.3A1/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R01911(r)/3.1.3A1/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R01911(r)/3.1.3A1/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R01911/3.1.3A1(rev)/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R01911/3.1.3A1(rev)/3.1.3.74;	490/3.1.3A1(rev);	0.133333	0.444444	0.4375	0.32	0.047619	0	0	0	0
R02051/3.1.4A1/3.1.4.4;	490/3.1.3A1(rev);	0.133333	0.473684	0.35	0.344828	0.0714286	0	0	0	0
R07381/3.1.3A1/3.1.4.3;	490/3.1.3A1(rev);	0.132597	0.444444	0.388889	0.275862	0.0344828	0	0	0	0
R07385/3.1.3A1/3.1.4.4;	490/3.1.3A1(rev);	0.132275	0.444444	0.388889	0.346154	0.04	0	0	0	0
R02052/3.1.3A1/3.1.4.3;	490/3.1.3A1(rev);	0.131868	0.444444	0.388889	0.275862	0.0344828	0	0	0	0
R02051/3.1.3A1/3.1.4.4;	490/3.1.3A1(rev);	0.13089	0.444444	0.388889	0.346154	0.04	0	0	0	0
R05647/3.1.3A1/3.1.3.82;	490/3.1.3A1(rev);	0.130435	0.444444	0.4375	0.32	0.0526316	0	0	0	0
R05647(r)/3.1.3A1(rev)/3.1.3.82;	490/3.1.3A1(rev);	0.130435	0.444444	0.4375	0.32	0.0526316	0	0	0	0
