reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09065(r)/2.5.1B3(rev)/;	494/2.5.1B5(rev);	0.295125	0.625	0.72093	0.614286	0.458333	0.375	0.201681	0.142857	0.0727273
R11517(r)/2.5.1B3(rev)/2.5.1.133;	494/2.5.1B5(rev);	0.292047	0.625	0.72093	0.614286	0.458333	0.375	0.201681	0.141026	0.0701754
R11514(r)/2.5.1B3(rev)/2.5.1.133;	494/2.5.1B5(rev);	0.292047	0.625	0.72093	0.614286	0.458333	0.375	0.201681	0.141026	0.0701754
R11603(r)/2.5.1B5(rev)/2.5.1.138;	494/2.5.1B5(rev);	0.284656	0.733333	0.73913	0.609756	0.42268	0.352518	0.184971	0.139175	0.076087
R04158(r)/2.5.1B8(rev)/2.5.1.41;	494/2.5.1B5(rev);	0.281938	0.625	0.681818	0.547945	0.350649	0.311321	0.159292	0.129032	0.0714286
R08996(r)/2.5.1B5(rev)/2.5.1.139;	494/2.5.1B5(rev);	0.279703	0.733333	0.767442	0.661972	0.4375	0.34188	0.144828	0.115152	0.0573248
R06284(r)/2.5.1B3(rev)/2.5.1.62;	494/2.5.1B5(rev);	0.277062	0.625	0.72093	0.614286	0.458333	0.349057	0.162602	0.119497	0.0701754
R09067(r)/2.5.1B3(rev)/2.5.1.62;	494/2.5.1B5(rev);	0.277062	0.625	0.72093	0.614286	0.458333	0.349057	0.162602	0.119497	0.0701754
R07271(r)/2.5.1B5(rev)/2.5.1.36;	494/2.5.1B5(rev);	0.275936	0.733333	0.767442	0.661972	0.444444	0.363636	0.193333	0.151515	0.0705394
R07271(r)/2.5.1B5(rev)/2.5.1.36;	494/2.5.1B5(rev);	0.275936	0.733333	0.767442	0.661972	0.444444	0.363636	0.193333	0.151515	0.0705394
R11087(r)/2.5.1B3(rev)/2.5.1.125;	494/2.5.1B5(rev);	0.273019	0.733333	0.727273	0.592105	0.430233	0.353846	0.216561	0.124378	0.0666667
R08951(r)/2.5.1B5(rev)/2.5.1.70;	494/2.5.1B5(rev);	0.271386	0.733333	0.772727	0.653333	0.450549	0.35	0.178771	0.144796	0.07173
R08951(r)/2.5.1B5(rev)/2.5.1.70;	494/2.5.1B5(rev);	0.271386	0.733333	0.772727	0.653333	0.450549	0.35	0.178771	0.144796	0.07173
R08951(r)/2.5.1B5(rev)/2.5.1.70;	494/2.5.1B5(rev);	0.266603	0.733333	0.73913	0.6	0.393939	0.331081	0.179348	0.147186	0.0932203
R08951(r)/2.5.1B5(rev)/2.5.1.70;	494/2.5.1B5(rev);	0.266603	0.733333	0.73913	0.6	0.393939	0.331081	0.179348	0.147186	0.0932203
R10176/2.5.1B5/2.5.1.102;	494/2.5.1B5(rev);	0.261905	0.733333	0.772727	0.653333	0.368421	0.318519	0.153846	0.0855615	0.05
R09638(r)/2.5.1B5(rev)/2.5.1.80;	494/2.5.1B5(rev);	0.259508	0.677419	0.695652	0.564103	0.344086	0.308271	0.169935	0.122222	0.0777778
R10968(r)/2.5.1B3(rev)/2.5.1.122;	494/2.5.1B5(rev);	0.258457	0.733333	0.727273	0.554054	0.329268	0.297297	0.125984	0.0985915	0.0465116
R10968(r)/2.5.1B3(rev)/2.5.1.122;	494/2.5.1B5(rev);	0.258457	0.733333	0.727273	0.554054	0.329268	0.297297	0.125984	0.0985915	0.0465116
R00702/2.5.1B7/2.5.1.103,2.5.1.21,2.5.1.96;	494/2.5.1B5(rev);	0.256329	0.589744	0.603448	0.49	0.339806	0.297872	0.194444	0.114754	0.0555556
R02065/2.5.1B7/2.5.1.32,2.5.1.99;	494/2.5.1B5(rev);	0.256329	0.589744	0.603448	0.49	0.339806	0.297872	0.194444	0.114754	0.0555556
R10176/2.5.1B5/2.5.1.102;	494/2.5.1B5(rev);	0.256208	0.733333	0.772727	0.631579	0.354167	0.318519	0.153846	0.0797872	0.0434783
R09040/2.5.1B5/2.5.1.93;	494/2.5.1B5(rev);	0.255456	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.056962	0.03125
R09040/2.5.1B5/2.5.1.93;	494/2.5.1B5(rev);	0.255456	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.056962	0.03125
R05000/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.255456	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.056962	0.03125
R05000/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.255456	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.056962	0.03125
R04520(r)/2.5.1B8(rev)/2.5.1.42;	494/2.5.1B5(rev);	0.253298	0.625	0.652174	0.493827	0.313953	0.292035	0.146341	0.112676	0.0592593
R07273/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.252859	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.05625	0.0298507
R07273/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.252859	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.05625	0.0298507
R05615/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.252859	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.05625	0.0298507
R05615/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.252859	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.05625	0.0298507
R05616/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.252859	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.05625	0.0298507
R05616/2.5.1B5/2.5.1.39;	494/2.5.1B5(rev);	0.252859	0.733333	0.767442	0.643836	0.367816	0.302521	0.113475	0.05625	0.0298507
R11610/2.5.1B5/2.5.1.137;	494/2.5.1B5(rev);	0.25256	0.733333	0.772727	0.631579	0.354167	0.311111	0.133758	0.0695187	0.0519481
R07272(r)/2.5.1B5(rev)/2.5.1.36;	494/2.5.1B5(rev);	0.249088	0.733333	0.772727	0.653333	0.448276	0.355556	0.175824	0.13278	0.0562914
R07272(r)/2.5.1B5(rev)/2.5.1.36;	494/2.5.1B5(rev);	0.249088	0.733333	0.772727	0.653333	0.448276	0.355556	0.175824	0.13278	0.0562914
R06757/2.5.1B5/2.5.1.111;	494/2.5.1B5(rev);	0.246719	0.733333	0.767442	0.616438	0.337349	0.295652	0.104478	0.0608108	0.0220588
R06757/2.5.1B5/2.5.1.111;	494/2.5.1B5(rev);	0.246719	0.733333	0.767442	0.616438	0.337349	0.295652	0.104478	0.0608108	0.0220588
R07272(r)/2.5.1B5(rev)/2.5.1.36;	494/2.5.1B5(rev);	0.24606	0.733333	0.73913	0.615385	0.404255	0.34507	0.178947	0.130952	0.0741935
R07272(r)/2.5.1B5(rev)/2.5.1.36;	494/2.5.1B5(rev);	0.24606	0.733333	0.73913	0.615385	0.404255	0.34507	0.178947	0.130952	0.0741935
R01657(r)/2.5.1B5(rev)/2.5.1.34;	494/2.5.1B5(rev);	0.243469	0.733333	0.73913	0.580247	0.363636	0.281879	0.141176	0.0989583	0.0473684
R02943(r)/2.5.1B5(rev)/2.5.1.34;	494/2.5.1B5(rev);	0.243469	0.733333	0.73913	0.580247	0.363636	0.281879	0.141176	0.0989583	0.0473684
R01658,R01659(r)/2.5.1B1(rev)/2.5.1.1,2.5.1.28;	494/2.5.1B5(rev);	0.243119	0.586207	0.7	0.590909	0.347222	0.247619	0.0833333	0.0775194	0.047619
R01658,R01659/2.5.1B1/2.5.1.1,2.5.1.28;	494/2.5.1B5(rev);	0.243119	0.586207	0.7	0.544118	0.25974	0.29703	0.0934579	0.0944882	0.047619
R11087(r)/2.5.1B3(rev)/2.5.1.125;	494/2.5.1B5(rev);	0.242424	0.733333	0.727273	0.571429	0.382022	0.323308	0.171779	0.0970874	0.0418605
R09064/2.5.1B3/;	494/2.5.1B5(rev);	0.240903	0.625	0.72093	0.591549	0.381579	0.311927	0.117188	0.0787879	0.0462428
R09065/2.5.1B3/;	494/2.5.1B5(rev);	0.239596	0.625	0.72093	0.591549	0.381579	0.311927	0.117188	0.0731707	0.0411765
R08749/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R05611/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R05613/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08749(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08748/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08748(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R05613(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R05612/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R05612(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08750(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R07475(r)/2.5.1B1(rev)/2.5.1.81;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08750/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08751(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08751/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08752(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08752/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R05555(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R07475/2.5.1B1/2.5.1.81;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R05611(r)/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R07269(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R07267/2.5.1B1/2.5.1.84,2.5.1.85;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R07267(r)/2.5.1B1(rev)/2.5.1.84,2.5.1.85;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R02061/2.5.1B1/2.5.1.29;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R02061(r)/2.5.1B1(rev)/2.5.1.29;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08400(r)/2.5.1B1(rev)/2.5.1.20;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R02003/2.5.1B1/2.5.1.10;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08400/2.5.1B1/2.5.1.20;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R02003(r)/2.5.1B1(rev)/2.5.1.10;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R07269/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08528(r)/2.5.1B1(rev)/2.5.1.68;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08747,R08753/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R08747,R08753(r)/2.5.1B1(rev)/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.590909	0.347222	0.254717	0.0900901	0.0740741	0.0423729
R08528/2.5.1B1/2.5.1.68;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R05555/2.5.1B1/;	494/2.5.1B5(rev);	0.237814	0.586207	0.7	0.544118	0.25974	0.303922	0.1	0.0902256	0.0423729
R11514/2.5.1B3/2.5.1.133;	494/2.5.1B5(rev);	0.237203	0.625	0.72093	0.591549	0.381579	0.311927	0.117188	0.0722892	0.0397727
R11517/2.5.1B3/2.5.1.133;	494/2.5.1B5(rev);	0.237203	0.625	0.72093	0.591549	0.381579	0.311927	0.117188	0.0722892	0.0397727
R11087/2.5.1B3/2.5.1.125;	494/2.5.1B5(rev);	0.228306	0.733333	0.727273	0.571429	0.366667	0.303704	0.150602	0.07109	0.0418605
R08782/2.5.1B6/2.5.1.117;	494/2.5.1B5(rev);	0.228029	0.714286	0.770833	0.523256	0.295918	0.259542	0.0878378	0.0372671	0.0222222
R10708/2.5.1B6/2.5.1.116;	494/2.5.1B5(rev);	0.228029	0.714286	0.770833	0.523256	0.295918	0.259542	0.0878378	0.0372671	0.0222222
R04158/2.5.1B8/2.5.1.41;	494/2.5.1B5(rev);	0.227848	0.625	0.681818	0.527027	0.3	0.287037	0.0737705	0.0447761	0.025641
R07500/2.5.1B6/2.5.1.115;	494/2.5.1B5(rev);	0.223669	0.714286	0.770833	0.523256	0.295918	0.259542	0.0733333	0.0308642	0.0222222
R06284/2.5.1B3/2.5.1.62;	494/2.5.1B5(rev);	0.223457	0.625	0.72093	0.591549	0.381579	0.288288	0.0833333	0.0532544	0.0397727
R09067/2.5.1B3/2.5.1.62;	494/2.5.1B5(rev);	0.223457	0.625	0.72093	0.591549	0.381579	0.288288	0.0833333	0.0532544	0.0397727
R11609/2.5.1B5/2.5.1.136;	494/2.5.1B5(rev);	0.223181	0.733333	0.772727	0.605263	0.319149	0.276923	0.0612245	0.0240964	0
R08003/2.5.1B5/;	494/2.5.1B5(rev);	0.212369	0.733333	0.772727	0.605263	0.319149	0.272727	0.0728477	0.0166667	0
R08003/2.5.1B5/;	494/2.5.1B5(rev);	0.212369	0.733333	0.772727	0.605263	0.319149	0.272727	0.0728477	0.0166667	0
R08003/2.5.1B5/;	494/2.5.1B5(rev);	0.212369	0.733333	0.772727	0.605263	0.319149	0.272727	0.0728477	0.0166667	0
R08003/2.5.1B5/;	494/2.5.1B5(rev);	0.212369	0.733333	0.772727	0.605263	0.319149	0.272727	0.0728477	0.0166667	0
R08003/2.5.1B5/;	494/2.5.1B5(rev);	0.212369	0.733333	0.772727	0.605263	0.319149	0.272727	0.0728477	0.0166667	0
R08003/2.5.1B5/;	494/2.5.1B5(rev);	0.212369	0.733333	0.772727	0.605263	0.319149	0.272727	0.0728477	0.0166667	0
R04520/2.5.1B8/2.5.1.42;	494/2.5.1B5(rev);	0.211735	0.625	0.652174	0.493827	0.313953	0.269565	0.0681818	0.0394737	0.0214286
R11602/2.5.1B5/2.5.1.138;	494/2.5.1B5(rev);	0.211579	0.733333	0.772727	0.636364	0.32	0.265734	0.0898876	0.035	0.0168539
R02065(r)/2.5.1B7(rev)/2.5.1.32,2.5.1.99;	494/2.5.1B5(rev);	0.210286	0.210526	0.375	0.414894	0.284211	0.284615	0.175573	0.120482	0.0545455
R00702(r)/2.5.1B7(rev)/2.5.1.103,2.5.1.21,2.5.1.96;	494/2.5.1B5(rev);	0.210286	0.210526	0.375	0.414894	0.284211	0.284615	0.175573	0.120482	0.0545455
R11602/2.5.1B5/2.5.1.138;	494/2.5.1B5(rev);	0.207254	0.733333	0.73913	0.585366	0.313725	0.262069	0.0949721	0.0295567	0.0168539
R10968/2.5.1B3/2.5.1.122;	494/2.5.1B5(rev);	0.203105	0.733333	0.727273	0.533333	0.267442	0.241379	0.0514706	0.0263158	0.00746269
R10968/2.5.1B3/2.5.1.122;	494/2.5.1B5(rev);	0.203105	0.733333	0.727273	0.533333	0.267442	0.241379	0.0514706	0.0263158	0.00746269
R11603/2.5.1B5/2.5.1.138;	494/2.5.1B5(rev);	0.201605	0.733333	0.772727	0.620253	0.307692	0.256757	0.0855615	0.0330189	0.015544
R11087/2.5.1B3/2.5.1.125;	494/2.5.1B5(rev);	0.199798	0.733333	0.727273	0.551282	0.322581	0.275362	0.110465	0.0462963	0.0181818
R07271/2.5.1B5/2.5.1.36;	494/2.5.1B5(rev);	0.198995	0.733333	0.767442	0.616438	0.314607	0.269231	0.0848485	0.0604651	0.032
R07271/2.5.1B5/2.5.1.36;	494/2.5.1B5(rev);	0.198995	0.733333	0.767442	0.616438	0.314607	0.269231	0.0848485	0.0604651	0.032
R01657/2.5.1B5/2.5.1.34;	494/2.5.1B5(rev);	0.198389	0.733333	0.777778	0.560976	0.298077	0.224359	0.0777778	0.0394089	0.0310881
R02943/2.5.1B5/2.5.1.34;	494/2.5.1B5(rev);	0.198389	0.733333	0.777778	0.560976	0.298077	0.224359	0.0777778	0.0394089	0.0310881
R11603/2.5.1B5/2.5.1.138;	494/2.5.1B5(rev);	0.197239	0.733333	0.73913	0.571429	0.301887	0.253333	0.0904255	0.027907	0.0153846
R02872(r)/2.5.1E1(rev)/1.3.1.96,2.5.1.21;	494/2.5.1B5(rev);	0.192982	0.631579	0.607143	0.542553	0.31405	0.251429	0.125	0.0636704	0.0243902
R08951/2.5.1B5/2.5.1.70;	494/2.5.1B5(rev);	0.188419	0.733333	0.772727	0.61039	0.32	0.26	0.0765306	0.0411523	0.0241935
R08951/2.5.1B5/2.5.1.70;	494/2.5.1B5(rev);	0.188419	0.733333	0.772727	0.61039	0.32	0.26	0.0765306	0.0411523	0.0241935
R08996/2.5.1B5/2.5.1.139;	494/2.5.1B5(rev);	0.187141	0.733333	0.767442	0.616438	0.292135	0.23622	0.0375	0.00546448	0
R10966(r)/2.5.1B5(rev)/2.5.1.121;	494/2.5.1B5(rev);	0.185915	0.677419	0.695652	0.530864	0.29	0.226667	0.0913978	0.0666667	0.0284553
R10966(r)/2.5.1B5(rev)/2.5.1.121;	494/2.5.1B5(rev);	0.185915	0.677419	0.695652	0.530864	0.29	0.226667	0.0913978	0.0666667	0.0284553
R10966(r)/2.5.1B5(rev)/2.5.1.121;	494/2.5.1B5(rev);	0.185915	0.677419	0.695652	0.530864	0.29	0.226667	0.0913978	0.0666667	0.0284553
R10966(r)/2.5.1B5(rev)/2.5.1.121;	494/2.5.1B5(rev);	0.182488	0.677419	0.695652	0.530864	0.29	0.226667	0.0894737	0.0649351	0.0273438
R08951/2.5.1B5/2.5.1.70;	494/2.5.1B5(rev);	0.182462	0.733333	0.73913	0.560976	0.277778	0.238994	0.079602	0.0433071	0.0361446
R08951/2.5.1B5/2.5.1.70;	494/2.5.1B5(rev);	0.182462	0.733333	0.73913	0.560976	0.277778	0.238994	0.079602	0.0433071	0.0361446
R07272/2.5.1B5/2.5.1.36;	494/2.5.1B5(rev);	0.179156	0.733333	0.772727	0.61039	0.3125	0.262069	0.0808081	0.05	0.0257235
R07272/2.5.1B5/2.5.1.36;	494/2.5.1B5(rev);	0.179156	0.733333	0.772727	0.61039	0.3125	0.262069	0.0808081	0.05	0.0257235
R09638/2.5.1B5/2.5.1.80;	494/2.5.1B5(rev);	0.176594	0.677419	0.695652	0.525	0.25	0.216783	0.0718563	0.020202	0.0104167
R10194/2.5.1E2(rev)/1.3.1.97;	494/2.5.1B5(rev);	0.173778	0.631579	0.607143	0.515464	0.275591	0.227778	0.102679	0.0472727	0.0136986
R10194(r)/2.5.1E2/1.3.1.97;	494/2.5.1B5(rev);	0.171053	0.631579	0.607143	0.484848	0.255814	0.214286	0.0833333	0.0588235	0.0277778
R07272/2.5.1B5/2.5.1.36;	494/2.5.1B5(rev);	0.17023	0.733333	0.73913	0.575	0.281553	0.248366	0.0873786	0.0363636	0.0309598
R07272/2.5.1B5/2.5.1.36;	494/2.5.1B5(rev);	0.17023	0.733333	0.73913	0.575	0.281553	0.248366	0.0873786	0.0363636	0.0309598
R02872/2.5.1E1/1.3.1.96,2.5.1.21;	494/2.5.1B5(rev);	0.16059	0.631579	0.607143	0.494845	0.242188	0.196721	0.0848214	0.040293	0.0137931
R00177/2.5.1C2(rev)/2.5.1.6;	494/2.5.1B5(rev);	0.141087	0.578947	0.517241	0.397959	0.228571	0.173333	0.0232558	0.0144231	0
R00177/2.5.1C2(rev)/2.5.1.6;	494/2.5.1B5(rev);	0.141087	0.578947	0.517241	0.397959	0.228571	0.173333	0.0232558	0.0144231	0
R10966/2.5.1B5/2.5.1.121;	494/2.5.1B5(rev);	0.132735	0.677419	0.695652	0.493976	0.216981	0.171975	0.0201005	0	0
R10966/2.5.1B5/2.5.1.121;	494/2.5.1B5(rev);	0.132735	0.677419	0.695652	0.493976	0.216981	0.171975	0.0201005	0	0
R10966/2.5.1B5/2.5.1.121;	494/2.5.1B5(rev);	0.132735	0.677419	0.695652	0.493976	0.216981	0.171975	0.0201005	0	0
R10966/2.5.1B5/2.5.1.121;	494/2.5.1B5(rev);	0.130858	0.677419	0.695652	0.493976	0.216981	0.171975	0.0197044	0	0
R06486/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06484/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06488/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06490/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06492/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06494/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06496/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R06498/2.5.1B2/;	494/2.5.1B5(rev);	0.125557	0.448276	0.511111	0.37037	0.183486	0.170886	0.0855615	0.0378151	0.0108696
R00177(r)/2.5.1C2/2.5.1.6;	494/2.5.1B5(rev);	0.123944	0.578947	0.517241	0.383838	0.183486	0.142857	0	0	0
R04292/2.5.1B9(rev)/2.5.1.72;	494/2.5.1B5(rev);	0.120567	0.625	0.46	0.320988	0.11236	0.0517241	0	0	0
R03460(r)/2.5.1B2(rev)/2.5.1.19;	494/2.5.1B5(rev);	0.120045	0.448276	0.5	0.3625	0.15	0.0942029	0.0552147	0.0284091	0
R10876/2.5.1B2/;	494/2.5.1B5(rev);	0.116238	0.448276	0.478261	0.345238	0.173913	0.128655	0.0653266	0.0384615	0.0120482
R03460/2.5.1B2/2.5.1.19;	494/2.5.1B5(rev);	0.114994	0.448276	0.5	0.345679	0.116505	0.0942029	0.0552147	0.0284091	0
R03254(r)/2.5.1C1/2.5.1.55;	494/2.5.1B5(rev);	0.114286	0.448276	0.5	0.311688	0.1	0.0619469	0.0350877	0.0162602	0
R01826/2.5.1C1/2.5.1.54;	494/2.5.1B5(rev);	0.109827	0.448276	0.5	0.311688	0.0777778	0.045045	0.0347826	0.016129	0
