reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02622(r)/3.5.1A1(rev)/3.5.1.44;	495/3.5.1A1(rev);	0.17094	0.375	0.5	0.375	0.133333	0	0	0	0
R01268(r)/3.5.1A1(rev)/3.5.1.19;	495/3.5.1A1(rev);	0.17094	0.375	0.5	0.333333	0.0952381	0	0	0	0
R01268(r)/3.5.1A1(rev)/3.5.1.19;	495/3.5.1A1(rev);	0.17094	0.375	0.5	0.333333	0.0952381	0	0	0	0
R05590(r)/3.5.1A1(rev)/3.5.1.4;	495/3.5.1A1(rev);	0.17094	0.375	0.5	0.333333	0.0952381	0	0	0	0
R05590(r)/3.5.1A1(rev)/3.5.1.4;	495/3.5.1A1(rev);	0.17094	0.375	0.5	0.333333	0.0952381	0	0	0	0
R00669(r)/3.5.1A1(rev)/3.5.1.14,3.5.1.16;	495/3.5.1A1(rev);	0.17	0.375	0.428571	0.25	0	0	0	0	0
R00488(r)/3.5.1A1(rev)/3.5.1.15;	495/3.5.1A1(rev);	0.17	0.375	0.428571	0.25	0	0	0	0	-nan
R07651/3.5.1A4/3.4.13.22;	495/3.5.1A1(rev);	0.169811	0.375	0.333333	0.208333	0.08	0	0	0	-nan
R07651/3.5.1A1/3.4.13.22;	495/3.5.1A1(rev);	0.169811	0.375	0.333333	0.208333	0.08	0	0	0	-nan
R00682(r)/3.5.1A1(rev)/3.5.1.57;	495/3.5.1A1(rev);	0.169118	0.375	0.5	0.411765	0.235294	0	0	0	0
R00682(r)/3.5.1A1(rev)/3.5.1.57;	495/3.5.1A1(rev);	0.169118	0.375	0.5	0.411765	0.235294	0	0	0	0
R05551(r)/3.5.1A1/3.5.1.4;	495/3.5.1A1(rev);	0.169014	0.375	0.285714	0.1	0	0	0	-nan	-nan
R06134(r)/3.5.1A1(rev)/3.5.1.1,3.5.1.12,3.5.1.19,3.5.1.2,3.5.1.20,3.5.1.29,3.5.1.3,3.5.1.30,3.5.1.35,3.5.1.38,3.5.1.4,3.5.1.42,3.5.1.43,3.5.1.44,3.5.1.5,3.5.1.6;	495/3.5.1A1(rev);	0.166667	0.375	0.285714	0.0526316	0	0	0	-nan	-nan
R03909(r)/3.5.1A1(rev)/3.5.1.4;	495/3.5.1A1(rev);	0.166667	0.375	0.285714	0.0526316	0	0	0	-nan	-nan
R05783(r)/3.5.1A1(rev)/3.5.1.86;	495/3.5.1A1(rev);	0.165289	0.375	0.5	0.333333	0.0952381	0	0	0	0
R05783(r)/3.5.1A1(rev)/3.5.1.86;	495/3.5.1A1(rev);	0.165289	0.375	0.5	0.333333	0.0952381	0	0	0	0
R00270(r)/3.5.1A1/;	495/3.5.1A1(rev);	0.164948	0.375	0.285714	0.2	0.105263	0	0	0	-nan
R02973(r)/3.5.1A1(rev)/3.5.1.92;	495/3.5.1A1(rev);	0.162791	0.375	0.428571	0.315789	0.157895	0	0	0	0
R07301(r)/3.5.1A1(rev)/3.5.1.85;	495/3.5.1A1(rev);	0.161905	0.375	0.428571	0.277778	0	0	0	0	0
R07301(r)/3.5.1A1(rev)/3.5.1.85;	495/3.5.1A1(rev);	0.161905	0.375	0.428571	0.277778	0	0	0	0	0
R02273/3.5.1A1/3.5.1.30;	495/3.5.1A1(rev);	0.16092	0.375	0.285714	0.157895	0.0625	0	0	0	-nan
R00911(r)/3.5.1A1(rev)/3.4.13.4;	495/3.5.1A1(rev);	0.16	0.375	0.428571	0.285714	0.08	0	0	0	0
R01156/3.5.1A1/3.5.1.62;	495/3.5.1A1(rev);	0.159091	0.375	0.333333	0.15	0	0	0	0	0
R01156/3.5.1A4/3.5.1.62;	495/3.5.1A1(rev);	0.159091	0.375	0.333333	0.15	0	0	0	0	0
R00909/3.5.1A4/3.5.1.21;	495/3.5.1A1(rev);	0.159091	0.375	0.333333	0.15	0	0	0	0	-nan
R00909/3.5.1A1/3.5.1.21;	495/3.5.1A1(rev);	0.159091	0.375	0.333333	0.15	0	0	0	0	-nan
R09107(r)/3.5.1A1(rev)/3.5.1.16;	495/3.5.1A1(rev);	0.158879	0.375	0.428571	0.25	0	0	0	0	0
R03971/3.5.1A1(rev)/2.3.2.2;	495/3.5.1A1(rev);	0.15873	0.375	0.428571	0.315789	0.1	0	0	0	0
R03620/3.5.1A1/3.5.1.39;	495/3.5.1A1(rev);	0.157895	0.375	0.333333	0.15	0.0555556	0	0	0	0
R03620/3.5.1A4/3.5.1.39;	495/3.5.1A1(rev);	0.157895	0.375	0.333333	0.15	0.0555556	0	0	0	0
R09650/3.5.1A1/3.5.1.101;	495/3.5.1A1(rev);	0.157407	0.375	0.285714	0.263158	0.0952381	0	0	0	-nan
R02509(r)/3.5.1A1(rev)/3.5.1.56;	495/3.5.1A1(rev);	0.157143	0.375	0.25	0.0526316	0	0	0	-nan	-nan
R03935(r)/3.5.1A1(rev)/3.4.13.4;	495/3.5.1A1(rev);	0.155039	0.375	0.428571	0.285714	0.08	0	0	0	0
R10553/3.5.1A4/3.5.1.114,3.5.1.14;	495/3.5.1A1(rev);	0.154639	0.375	0.333333	0.136364	0.05	0	0	0	-nan
R10553/3.5.1A1/3.5.1.114,3.5.1.14;	495/3.5.1A1(rev);	0.154639	0.375	0.333333	0.136364	0.05	0	0	0	-nan
R08874(r)/3.5.1A1(rev)/;	495/3.5.1A1(rev);	0.154545	0.375	0.428571	0.25	0	0	0	0	0
R02733(r)/3.5.1A1(rev)/3.5.1.47;	495/3.5.1A1(rev);	0.154545	0.375	0.428571	0.25	0	0	0	0	0
R08251(r)/3.5.1A1(rev)/3.1.1.1;	495/3.5.1A1(rev);	0.153846	0.375	0.428571	0.315789	0.0869565	0	0	0	0
R08251(r)/3.5.1A1(rev)/3.1.1.1;	495/3.5.1A1(rev);	0.153846	0.375	0.428571	0.315789	0.0869565	0	0	0	0
R10778/3.5.1A4/3.5.1.95;	495/3.5.1A1(rev);	0.153153	0.375	0.333333	0.16	0.08	0	0	0	-nan
R10778/3.5.1A1/3.5.1.95;	495/3.5.1A1(rev);	0.153153	0.375	0.333333	0.16	0.08	0	0	0	-nan
R00917(r)/3.5.5A1/;	495/3.5.1A1(rev);	0.150685	0.375	0.214286	0.111111	0	0	0	-nan	-nan
R07300/3.5.1A4/3.5.1.48;	495/3.5.1A1(rev);	0.150538	0.375	0.333333	0.15	0	0	0	0	0
R07300/3.5.1A1/3.5.1.48;	495/3.5.1A1(rev);	0.150538	0.375	0.333333	0.15	0	0	0	0	0
R01987(r)/3.5.1A1/3.5.1.63;	495/3.5.1A1(rev);	0.150538	0.375	0.333333	0.15	0	0	0	0	0
R01987(r)/3.5.1A4/3.5.1.63;	495/3.5.1A1(rev);	0.150538	0.375	0.333333	0.15	0	0	0	0	0
R00485/3.5.1A1/3.5.1.1,3.5.1.38,3.5.5.4;	495/3.5.1A1(rev);	0.150538	0.375	0.285714	0.157895	0.0555556	0	0	-nan	-nan
R00348/3.5.1A1/3.5.1.3;	495/3.5.1A1(rev);	0.150538	0.375	0.285714	0.157895	0.0555556	0	0	-nan	-nan
R00152(r)/3.5.5A1(rev)/;	495/3.5.1A1(rev);	0.15	0.375	0.153846	0.0714286	0	0	0	-nan	-nan
R07855(r)/3.5.5A1(rev)/3.5.5.1;	495/3.5.1A1(rev);	0.149533	0.375	0.307692	0.25	0.125	0	0	0	0
R07855(r)/3.5.5A1(rev)/3.5.5.1;	495/3.5.1A1(rev);	0.149533	0.375	0.307692	0.25	0.125	0	0	0	0
R02276/3.5.1A1/3.5.1.63;	495/3.5.1A1(rev);	0.148936	0.375	0.333333	0.15	0	0	0	0	0
R02276/3.5.1A4/3.5.1.63;	495/3.5.1A1(rev);	0.148936	0.375	0.333333	0.15	0	0	0	0	0
R11524(r)/3.5.1A1(rev)/3.13.1.6;	495/3.5.1A1(rev);	0.148936	0.375	0.428571	0.285714	0.125	0	0	0	0
R05591(r)/3.5.5A1(rev)/3.5.5.1;	495/3.5.1A1(rev);	0.148148	0.375	0.307692	0.222222	0.105263	0	0	0	0
R05591(r)/3.5.5A1(rev)/3.5.5.1;	495/3.5.1A1(rev);	0.148148	0.375	0.307692	0.222222	0.105263	0	0	0	0
R09537/3.5.1A1/3.5.1.99;	495/3.5.1A1(rev);	0.147368	0.375	0.285714	0.157895	0.0625	0	0	0	0
R07419(r)/3.5.1A1(rev)/3.5.1.94;	495/3.5.1A1(rev);	0.147059	0.375	0.428571	0.315789	0.1	0	0	0	0
R05358/3.5.5A1/3.5.5.7;	495/3.5.1A1(rev);	0.144928	0.375	0.214286	0.0526316	0	0	0	-nan	-nan
R07629/3.5.1A1/3.5.1.95;	495/3.5.1A1(rev);	0.144231	0.375	0.333333	0.125	0.0454545	0	0	0	-nan
R07629/3.5.1A4/3.5.1.95;	495/3.5.1A1(rev);	0.144231	0.375	0.333333	0.125	0.0454545	0	0	0	-nan
R02474(r)/3.5.1A1(rev)/3.5.1.22;	495/3.5.1A1(rev);	0.143885	0.375	0.428571	0.285714	0.0714286	0	0	0	0
R04174/3.5.1A1/3.5.1.17;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.15	0	0	0	0	0
R01887/3.5.5A1/3.5.5.1;	495/3.5.1A1(rev);	0.142857	0.375	0.214286	0.222222	0	0	0	0	-nan
R04056/3.5.1A1/3.5.1.51;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.15	0	0	0	0	0
R04174/3.5.1A4/3.5.1.17;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.15	0	0	0	0	0
R00458/3.5.1A4/3.5.1.17;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.15	0	0	0	0	0
R04056/3.5.1A4/3.5.1.51;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.15	0	0	0	0	0
R09801/3.5.1A4/3.5.1.125;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.136364	0	0	0	0	-nan
R09801/3.5.1A1/3.5.1.125;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.136364	0	0	0	0	-nan
R00458/3.5.1A1/3.5.1.17;	495/3.5.1A1(rev);	0.142857	0.375	0.333333	0.15	0	0	0	0	0
R04611(r)/3.5.1A1(rev)/3.4.17.8;	495/3.5.1A1(rev);	0.141975	0.375	0.428571	0.318182	0.16	0	0	0	0
R08850(r)/3.5.1A1(rev)/3.4.17.8;	495/3.5.1A1(rev);	0.141975	0.375	0.428571	0.318182	0.16	0	0	0	0
R09680/3.5.1A1/3.5.1.101;	495/3.5.1A1(rev);	0.141667	0.375	0.285714	0.263158	0.0952381	0	0	0	0
R09647,R09649/3.5.1A1/3.5.1.100,3.5.1.101;	495/3.5.1A1(rev);	0.141667	0.375	0.285714	0.263158	0.0952381	0	0	0	0
R03180/3.5.1A1/3.5.1.4;	495/3.5.1A1(rev);	0.141414	0.375	0.285714	0.157895	0.0625	0	0	0	0
R00269/3.5.1A1/3.5.1.111,3.5.1.3;	495/3.5.1A1(rev);	0.141414	0.375	0.285714	0.157895	0.0625	0	0	0	-nan
R00256/3.5.1A1/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	495/3.5.1A1(rev);	0.141414	0.375	0.285714	0.157895	0.0625	0	0	0	-nan
R01579/3.5.1A1/3.5.1.2,3.5.1.35,3.5.1.38;	495/3.5.1A1(rev);	0.141414	0.375	0.285714	0.157895	0.0625	0	0	0	-nan
R01166(r)/3.5.1A1(rev)/3.4.13.18,3.4.13.20;	495/3.5.1A1(rev);	0.13986	0.375	0.428571	0.285714	0.08	0	0	0	0
R01077(r)/3.5.1A1(rev)/3.5.1.12;	495/3.5.1A1(rev);	0.138889	0.375	0.428571	0.315789	0.1	0	0	0	0
R00540(r)/3.5.5A1(rev)/3.5.5.1,3.5.5.2,3.5.5.5,3.5.5.7;	495/3.5.1A1(rev);	0.138462	0.375	0.133333	0.0588235	0	0	0	-nan	-nan
R00411(r)/3.5.1A1(rev)/3.5.1.96;	495/3.5.1A1(rev);	0.137931	0.375	0.428571	0.285714	0.08	0	0	0	0
R09126(r)/3.5.1A1(rev)/3.5.1.106;	495/3.5.1A1(rev);	0.137931	0.375	0.285714	0.105263	0	0	0	0	0
R01587/3.5.1A4/3.5.1.36;	495/3.5.1A1(rev);	0.137615	0.375	0.333333	0.15	0.0555556	0	0	0	0
R01587/3.5.1A1/3.5.1.36;	495/3.5.1A1(rev);	0.137615	0.375	0.333333	0.15	0.0555556	0	0	0	0
R00463/3.5.1A4/3.5.2.11;	495/3.5.1A1(rev);	0.137405	0.375	0.333333	0.227273	0.0833333	0	0	0	0
R00463/3.5.1A1/3.5.2.11;	495/3.5.1A1(rev);	0.137405	0.375	0.333333	0.227273	0.0833333	0	0	0	0
R04140(r)/3.5.5A1(rev)/3.5.5.5;	495/3.5.1A1(rev);	0.136752	0.375	0.307692	0.25	0.125	0	0	0	0
R04140(r)/3.5.5A1(rev)/3.5.5.5;	495/3.5.1A1(rev);	0.136752	0.375	0.307692	0.25	0.125	0	0	0	0
R02930/3.5.1A4/3.5.1.65;	495/3.5.1A1(rev);	0.136752	0.375	0.333333	0.190476	0.0526316	0	0	0	0
R02930/3.5.1A1/3.5.1.65;	495/3.5.1A1(rev);	0.136752	0.375	0.333333	0.190476	0.0526316	0	0	0	0
R09536/3.5.1A4/3.5.1.99;	495/3.5.1A1(rev);	0.136752	0.375	0.333333	0.190476	0.047619	0	0	0	0
R09536/3.5.1A1/3.5.1.99;	495/3.5.1A1(rev);	0.136752	0.375	0.333333	0.190476	0.047619	0	0	0	0
R00488/3.5.1A4/3.5.1.15;	495/3.5.1A1(rev);	0.135922	0.375	0.333333	0.136364	0	0	0	0	-nan
R00488/3.5.1A1/3.5.1.15;	495/3.5.1A1(rev);	0.135922	0.375	0.333333	0.136364	0	0	0	0	-nan
R00669/3.5.1A1/3.5.1.14,3.5.1.16;	495/3.5.1A1(rev);	0.135922	0.375	0.333333	0.136364	0	0	0	0	0
R00669/3.5.1A4/3.5.1.14,3.5.1.16;	495/3.5.1A1(rev);	0.135922	0.375	0.333333	0.136364	0	0	0	0	0
R01884/3.5.1A4/3.5.2.10;	495/3.5.1A1(rev);	0.135593	0.375	0.333333	0.173913	0.0384615	0	0	0	-nan
R01884/3.5.1A1/3.5.2.10;	495/3.5.1A1(rev);	0.135593	0.375	0.333333	0.173913	0.0384615	0	0	0	-nan
R03540/3.5.3A3(rev)/3.5.1.107;	495/3.5.1A1(rev);	0.135417	0.466667	0.25	0.0909091	0	0	0	-nan	-nan
R03288(r)/3.5.1A1(rev)/3.4.13.20,3.4.13.5;	495/3.5.1A1(rev);	0.135135	0.375	0.428571	0.285714	0.08	0	0	0	0
R03540(r)/3.5.1A1/3.5.1.107;	495/3.5.1A1(rev);	0.134831	0.375	0.285714	0.1	0	0	0	-nan	-nan
R03810/3.5.1A4/3.5.2.13;	495/3.5.1A1(rev);	0.134454	0.375	0.333333	0.190476	0.0434783	0	0	0	-nan
R03810/3.5.1A1/3.5.2.13;	495/3.5.1A1(rev);	0.134454	0.375	0.333333	0.190476	0.0434783	0	0	0	-nan
R03970/3.5.1A1(rev)/2.3.2.2;	495/3.5.1A1(rev);	0.134228	0.375	0.428571	0.285714	0.08	0	0	0	0
R02712/3.5.1A1/3.5.1.67;	495/3.5.1A1(rev);	0.133333	0.375	0.285714	0.142857	0.05	0	0	0	-nan
R01263,R02192(r)/3.5.1A1(rev)/3.5.1.14,3.5.1.81;	495/3.5.1A1(rev);	0.133333	0.375	0.25	0.0869565	0	0	0	-nan	-nan
R11208(r)/3.5.1A1(rev)/3.5.1.119;	495/3.5.1A1(rev);	0.133333	0.375	0.428571	0.315789	0.1	0	0	0	0
R02734(r)/3.5.1A1(rev)/3.5.1.18;	495/3.5.1A1(rev);	0.133333	0.375	0.428571	0.285714	0.08	0	0	0	0
R01076/3.5.1A1/3.5.1.12;	495/3.5.1A1(rev);	0.133333	0.375	0.285714	0.157895	0.0625	0	0	0	0
R02192(r)/3.5.1A1(rev)/3.5.1.81;	495/3.5.1A1(rev);	0.133333	0.375	0.25	0.0869565	0	0	0	-nan	-nan
R05551(r)/3.5.3A3/3.5.1.4;	495/3.5.1A1(rev);	0.133333	0.466667	0.111111	0.047619	0	0	0	-nan	-nan
R11209/3.5.1A1/3.5.1.119;	495/3.5.1A1(rev);	0.133333	0.375	0.285714	0.157895	0.0625	0	0	0	-nan
R05356/3.5.1A4/;	495/3.5.1A1(rev);	0.133333	0.375	0.333333	0.190476	0.047619	0	0	0	0
R05356/3.5.1A1/;	495/3.5.1A1(rev);	0.133333	0.375	0.333333	0.190476	0.047619	0	0	0	0
R05055/3.5.1A4/;	495/3.5.1A1(rev);	0.13245	0.375	0.333333	0.227273	0.12	0.0666667	0	0	0
R05055/3.5.1A1/;	495/3.5.1A1(rev);	0.13245	0.375	0.333333	0.227273	0.12	0.0666667	0	0	0
R00494(r)/3.5.1A1(rev)/3.4.19.13;	495/3.5.1A1(rev);	0.132075	0.375	0.428571	0.285714	0.125	0	0	0	0
R02269(r)/3.5.1A4(rev)/3.5.2.2;	495/3.5.1A1(rev);	0.131944	0.5	0.272727	0.1	0	0	0	0	-nan
