reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03779/2.3.1F1/2.3.1.137;	1161/2.3.1D1;	0.55597	0.833333	0.75	0.586207	0.583333	0.4	0.522727	0.489362	0.676471
R01923/2.3.1F1/2.3.1.21;	1161/2.3.1D1;	0.55597	0.833333	0.75	0.586207	0.583333	0.4	0.522727	0.489362	0.676471
R01777(r)/2.3.1D1/2.3.1.46;	1161/2.3.1D1;	0.553488	1	1	1	0.9	0.606061	0.355556	0.368421	0.317073
R02138(r)/2.3.1D4/2.3.1.123;	1161/2.3.1D1;	0.54067	0.8	0.692308	0.764706	0.714286	0.46875	0.447368	0.447368	0.475
R00586(r)/2.3.1D1/2.3.1.30;	1161/2.3.1D1;	0.532609	1	1	0.875	0.7	0.517241	0.424242	0.3125	0.28125
R10700/2.3.1D1/2.3.1.86;	1161/2.3.1D1;	0.530303	0.666667	0.6	0.578947	0.521739	0.517241	0.470588	0.5	0.529412
R02367/2.3.1D4/2.3.1.76;	1161/2.3.1D1;	0.528302	0.8	0.692308	0.684211	0.538462	0.441176	0.472222	0.472222	0.5
R08381/2.3.1D4/2.3.1.76;	1161/2.3.1D1;	0.528302	0.8	0.692308	0.684211	0.538462	0.441176	0.472222	0.472222	0.5
R04021,R04022/2.3.1D1(rev)/2.3.1.100,2.3.1.142;	1161/2.3.1D1;	0.525424	1	0.714286	0.619048	0.466667	0.435897	0.47619	0.526316	0.47619
R11201/2.3.1D1(rev)/2.3.1.250;	1161/2.3.1D1;	0.525424	1	0.714286	0.619048	0.466667	0.435897	0.47619	0.526316	0.47619
R02138/2.3.1F1/2.3.1.123;	1161/2.3.1D1;	0.523013	0.833333	0.857143	0.652174	0.483871	0.432432	0.5	0.439024	0.465116
R02367/2.3.1D1/2.3.1.76;	1161/2.3.1D1;	0.522124	1	1	0.7	0.466667	0.416667	0.447368	0.447368	0.452381
R08381/2.3.1D1/2.3.1.76;	1161/2.3.1D1;	0.522124	1	1	0.7	0.466667	0.416667	0.447368	0.447368	0.452381
R02396(r)/2.3.1D1/2.3.1.7;	1161/2.3.1D1;	0.517588	1	1	0.777778	0.666667	0.485714	0.428571	0.333333	0.28125
R01023(r)/2.3.1D1/2.3.1.6;	1161/2.3.1D1;	0.492063	1	1	0.875	0.6	0.451613	0.352941	0.294118	0.28125
R08381(r)/2.3.1D4/2.3.1.76;	1161/2.3.1D1;	0.490741	0.8	0.692308	0.764706	0.565217	0.424242	0.375	0.410256	0.439024
R02367(r)/2.3.1D4/2.3.1.76;	1161/2.3.1D1;	0.490741	0.8	0.692308	0.764706	0.565217	0.424242	0.375	0.410256	0.439024
R01777/2.3.1D1/2.3.1.46;	1161/2.3.1D1;	0.488789	1	1	0.888889	0.692308	0.410256	0.325581	0.333333	0.282051
R00586/2.3.1D1/2.3.1.30;	1161/2.3.1D1;	0.486631	1	1	0.888889	0.6	0.354839	0.387097	0.266667	0.233333
R01776(r)/2.3.1D1/2.3.1.31;	1161/2.3.1D1;	0.479381	1	1	0.875	0.6	0.482759	0.324324	0.294118	0.25
R01281/2.3.1D2/2.3.1.50;	1161/2.3.1D1;	0.469027	0.714286	0.526316	0.413793	0.424242	0.382353	0.454545	0.483871	0.515152
R03065(r)/2.3.1D1/2.3.1.28;	1161/2.3.1D1;	0.468182	1	1	0.875	0.7	0.483871	0.4	0.244444	0.23913
R03065(r)/2.3.1D1/2.3.1.28;	1161/2.3.1D1;	0.468182	1	1	0.875	0.7	0.483871	0.4	0.244444	0.23913
R02367/2.3.1F1/2.3.1.76;	1161/2.3.1D1;	0.467742	0.833333	0.733333	0.52	0.4375	0.394737	0.425	0.404762	0.431818
R08381/2.3.1F1/2.3.1.76;	1161/2.3.1D1;	0.467742	0.833333	0.733333	0.52	0.4375	0.394737	0.425	0.404762	0.431818
R01777/2.3.1F1/2.3.1.46;	1161/2.3.1D1;	0.46383	0.833333	0.857143	0.809524	0.6	0.375	0.325581	0.333333	0.282051
R09631(r)/2.3.1D1/2.3.1.195;	1161/2.3.1D1;	0.458333	1	1	0.875	0.6	0.413793	0.314286	0.228571	0.257143
R02375(r)/2.3.1D1/2.3.1.139;	1161/2.3.1D1;	0.455738	1	1	0.888889	0.72	0.540541	0.375	0.31746	0.261905
R01776/2.3.1D1/2.3.1.31;	1161/2.3.1D1;	0.454082	1	1	0.777778	0.583333	0.363636	0.323529	0.290323	0.205882
R10590(r)/2.3.1D1/2.3.1.230;	1161/2.3.1D1;	0.452586	0.666667	0.6	0.52381	0.428571	0.405405	0.390244	0.410256	0.461538
R03065/2.3.1D1/2.3.1.28;	1161/2.3.1D1;	0.448133	1	1	0.888889	0.68	0.444444	0.363636	0.244444	0.196078
R03065/2.3.1D1/2.3.1.28;	1161/2.3.1D1;	0.448133	1	1	0.888889	0.68	0.444444	0.363636	0.244444	0.196078
R01174(r)/2.3.1D1/2.3.1.19;	1161/2.3.1D1;	0.444444	1	0.714286	0.565217	0.52	0.411765	0.305556	0.30303	0.34375
R03210/2.3.1D2/2.3.1.47;	1161/2.3.1D1;	0.439462	0.714286	0.526316	0.392857	0.387097	0.34375	0.424242	0.451613	0.457143
R03762/2.3.1D1/6.2.1.11;	1161/2.3.1D1;	0.438931	1	0.714286	0.565217	0.481481	0.432432	0.395349	0.361702	0.311475
R03762/2.3.1D1/6.2.1.11;	1161/2.3.1D1;	0.438931	1	0.714286	0.565217	0.481481	0.432432	0.395349	0.361702	0.311475
R01777/2.3.1D4/2.3.1.46;	1161/2.3.1D1;	0.438914	0.8	0.692308	0.684211	0.6	0.416667	0.325581	0.333333	0.282051
R09854(r)/2.3.1D1/;	1161/2.3.1D1;	0.436293	1	1	0.8	0.551724	0.514286	0.319149	0.285714	0.210526
R10700(r)/2.3.1D4/2.3.1.86;	1161/2.3.1D1;	0.435	0.5	0.466667	0.428571	0.37037	0.354839	0.4375	0.466667	0.5
R01776/2.3.1F1/2.3.1.31;	1161/2.3.1D1;	0.434783	0.833333	0.857143	0.8	0.5	0.323529	0.323529	0.290323	0.205882
R11201(r)/2.3.1D1(rev)/2.3.1.250;	1161/2.3.1D1;	0.434263	1	0.714286	0.619048	0.466667	0.4	0.347826	0.318182	0.347826
R04021,R04022(r)/2.3.1D1(rev)/2.3.1.100,2.3.1.142;	1161/2.3.1D1;	0.434263	1	0.714286	0.619048	0.466667	0.4	0.347826	0.318182	0.347826
R01023/2.3.1D1/2.3.1.6;	1161/2.3.1D1;	0.425641	1	1	0.777778	0.428571	0.30303	0.3125	0.25	0.233333
R02396/2.3.1D1/2.3.1.7;	1161/2.3.1D1;	0.423868	1	0.857143	0.809524	0.59375	0.319149	0.302326	0.217391	0.233333
R10484/2.3.1D1/2.3.1.225;	1161/2.3.1D1;	0.419608	0.666667	0.6	0.565217	0.5	0.414634	0.304348	0.333333	0.363636
R01777(r)/2.3.1D4/2.3.1.46;	1161/2.3.1D1;	0.41704	0.8	0.692308	0.764706	0.714286	0.441176	0.255319	0.282051	0.238095
R10484(r)/2.3.1D1/2.3.1.225;	1161/2.3.1D1;	0.41502	0.666667	0.6	0.52381	0.428571	0.384615	0.333333	0.363636	0.391304
R03779/2.3.1D1(rev)/2.3.1.137;	1161/2.3.1D1;	0.414729	1	0.714286	0.565217	0.451613	0.347826	0.372093	0.333333	0.282609
R01923/2.3.1D1(rev)/2.3.1.21;	1161/2.3.1D1;	0.414729	1	0.714286	0.565217	0.451613	0.347826	0.372093	0.333333	0.282609
R10473(r)/2.3.1D1/2.3.1.224;	1161/2.3.1D1;	0.411215	1	1	0.875	0.545455	0.375	0.275	0.2	0.214286
R10473(r)/2.3.1D1/2.3.1.224;	1161/2.3.1D1;	0.411215	1	1	0.875	0.545455	0.375	0.275	0.2	0.214286
R10590/2.3.1D1/2.3.1.230;	1161/2.3.1D1;	0.411017	0.666667	0.6	0.565217	0.352941	0.282051	0.358974	0.378378	0.432432
R00921(r)/2.3.1D1/2.3.1.222,2.3.1.8;	1161/2.3.1D1;	0.408867	1	0.714286	0.565217	0.44	0.294118	0.285714	0.3	0.3125
R00586/2.3.1F1/2.3.1.30;	1161/2.3.1D1;	0.4	0.833333	0.75	0.481481	0.375	0.3125	0.387097	0.266667	0.233333
R10172/2.3.1D2/2.3.1.207;	1161/2.3.1D1;	0.39834	0.714286	0.588235	0.344828	0.323529	0.268293	0.368421	0.424242	0.457143
R10474(r)/2.3.1D1/2.3.1.224;	1161/2.3.1D1;	0.397129	1	1	0.875	0.454545	0.366667	0.230769	0.210526	0.214286
R10254(r)/2.3.1D1/;	1161/2.3.1D1;	0.397129	1	1	0.875	0.454545	0.366667	0.230769	0.210526	0.214286
R10254(r)/2.3.1D1/;	1161/2.3.1D1;	0.397129	1	1	0.875	0.454545	0.366667	0.230769	0.210526	0.214286
R10474(r)/2.3.1D1/2.3.1.224;	1161/2.3.1D1;	0.397129	1	1	0.875	0.454545	0.366667	0.230769	0.210526	0.214286
R10700/2.3.1D4/2.3.1.86;	1161/2.3.1D1;	0.397059	0.5	0.466667	0.473684	0.375	0.333333	0.333333	0.393939	0.428571
R00627(r)/2.3.1D1/2.3.1.84;	1161/2.3.1D1;	0.396739	1	0.714286	0.647059	0.318182	0.333333	0.28125	0.266667	0.28125
R03017(r)/2.3.1D1/2.3.1.69;	1161/2.3.1D1;	0.396739	1	0.714286	0.647059	0.318182	0.333333	0.28125	0.266667	0.28125
R01808/2.3.1D1/2.3.1.45;	1161/2.3.1D1;	0.394309	1	1	0.7	0.481481	0.314286	0.325	0.234043	0.236364
R10253(r)/2.3.1D1/;	1161/2.3.1D1;	0.393365	1	1	0.875	0.454545	0.366667	0.230769	0.210526	0.204545
R10253(r)/2.3.1D1/;	1161/2.3.1D1;	0.393365	1	1	0.875	0.454545	0.366667	0.230769	0.210526	0.204545
R10484/2.3.1D1(rev)/2.3.1.225;	1161/2.3.1D1;	0.392996	0.666667	0.6	0.52381	0.428571	0.384615	0.333333	0.333333	0.306122
R00586/2.3.1D4/2.3.1.30;	1161/2.3.1D1;	0.39267	0.8	0.692308	0.578947	0.384615	0.3125	0.387097	0.266667	0.233333
R01808(r)/2.3.1D1/2.3.1.45;	1161/2.3.1D1;	0.391111	1	1	0.875	0.545455	0.375	0.275	0.190476	0.176471
R02138(r)/2.3.1D1(rev)/2.3.1.123;	1161/2.3.1D1;	0.390244	1	0.714286	0.52381	0.37931	0.289474	0.295455	0.325581	0.340426
R10590/2.3.1D1(rev)/2.3.1.230;	1161/2.3.1D1;	0.386831	0.666667	0.6	0.52381	0.428571	0.405405	0.357143	0.27907	0.266667
R08432(r)/2.3.1D1/;	1161/2.3.1D1;	0.386228	1	1	0.8	0.666667	0.55	0.327869	0.219178	0.164835
R02396/2.3.1F1/2.3.1.7;	1161/2.3.1D1;	0.385214	0.833333	0.75	0.571429	0.5	0.291667	0.302326	0.217391	0.233333
R08381(r)/2.3.1D1(rev)/2.3.1.76;	1161/2.3.1D1;	0.384615	1	0.714286	0.52381	0.333333	0.289474	0.295455	0.325581	0.340426
R02367(r)/2.3.1D1(rev)/2.3.1.76;	1161/2.3.1D1;	0.384615	1	0.714286	0.52381	0.333333	0.289474	0.295455	0.325581	0.340426
R03065/2.3.1D4/2.3.1.28;	1161/2.3.1D1;	0.382883	0.8	0.692308	0.578947	0.384615	0.333333	0.405405	0.268293	0.232558
R03065/2.3.1D4/2.3.1.28;	1161/2.3.1D1;	0.382883	0.8	0.692308	0.578947	0.384615	0.333333	0.405405	0.268293	0.232558
R02571(r)/2.3.1D1/2.3.1.61;	1161/2.3.1D1;	0.382114	0.666667	0.6	0.52381	0.461538	0.416667	0.311111	0.255319	0.295455
R02396/2.3.1D4/2.3.1.7;	1161/2.3.1D1;	0.381643	0.8	0.692308	0.52381	0.37037	0.282051	0.393939	0.294118	0.233333
R03210(r)/2.3.1D2(rev)/2.3.1.47;	1161/2.3.1D1;	0.380952	0.714286	0.45	0.37037	0.392857	0.322581	0.324324	0.382353	0.325
R01281(r)/2.3.1D2(rev)/2.3.1.50;	1161/2.3.1D1;	0.380753	0.714286	0.45	0.344828	0.34375	0.323529	0.315789	0.371429	0.405405
R02375/2.3.1D4/2.3.1.139;	1161/2.3.1D1;	0.380645	0.8	0.692308	0.619048	0.5	0.410256	0.351852	0.295082	0.243902
R09631/2.3.1D1/2.3.1.195;	1161/2.3.1D1;	0.38	1	1	0.777778	0.384615	0.242424	0.257143	0.181818	0.212121
R03455(r)/2.3.1D1/2.3.1.105;	1161/2.3.1D1;	0.378995	1	1	0.777778	0.4	0.314286	0.204545	0.216216	0.236842
R01626(r)/2.3.1D1/2.3.1.39,2.3.1.85,2.3.1.86;	1161/2.3.1D1;	0.37799	0.666667	0.6	0.578947	0.423077	0.314286	0.277778	0.28125	0.294118
R03718/2.3.1F1/2.3.1.65;	1161/2.3.1D1;	0.376866	0.571429	0.473684	0.461538	0.448276	0.371429	0.357143	0.311111	0.293103
R01776/2.3.1D4/2.3.1.31;	1161/2.3.1D1;	0.375635	0.8	0.692308	0.578947	0.36	0.322581	0.323529	0.290323	0.205882
R00586(r)/2.3.1D4/2.3.1.30;	1161/2.3.1D1;	0.375	0.8	0.692308	0.647059	0.52381	0.333333	0.285714	0.212121	0.181818
R08744/2.3.1F1/2.3.1.65;	1161/2.3.1D1;	0.374532	0.571429	0.473684	0.461538	0.448276	0.371429	0.357143	0.311111	0.280702
R02396(r)/2.3.1D4/2.3.1.7;	1161/2.3.1D1;	0.371981	0.8	0.692308	0.578947	0.5	0.333333	0.297297	0.243243	0.181818
R10590/2.3.1D4/2.3.1.230;	1161/2.3.1D1;	0.371795	0.5	0.466667	0.391304	0.3125	0.282051	0.358974	0.378378	0.432432
R07731(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07938(r)/2.3.1D1/2.3.1.171;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07741(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07741(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07741(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R04356(r)/2.3.1D1/2.3.1.116;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R04356(r)/2.3.1D1/2.3.1.116;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R04356(r)/2.3.1D1/2.3.1.116;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07741(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R06799(r)/2.3.1D1/2.3.1.172;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07719(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07721(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07721(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07731(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07731(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07721(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R06821(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07754(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R06797(r)/2.3.1D1/2.3.1.116;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R06817(r)/2.3.1D1/2.3.1.171;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07910(r)/2.3.1D1/2.3.1.172;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R06796(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R07757(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R06801(r)/2.3.1D1/2.3.1.171;	1161/2.3.1D1;	0.370909	1	1	1	0.615385	0.365854	0.265306	0.181818	0.151515
R03437(r)/2.3.1D1/2.3.1.67;	1161/2.3.1D1;	0.370536	1	1	0.777778	0.4	0.314286	0.204545	0.205128	0.219512
R05146(r)/2.3.1D4/2.3.1.241;	1161/2.3.1D1;	0.369748	0.8	0.571429	0.578947	0.44	0.424242	0.292683	0.302326	0.207547
R10906(r)/2.3.1D4/2.3.1.242;	1161/2.3.1D1;	0.369748	0.8	0.571429	0.578947	0.44	0.424242	0.292683	0.302326	0.207547
R04097(r)/2.3.1D1/2.3.1.168;	1161/2.3.1D1;	0.369748	0.666667	0.6	0.52381	0.428571	0.325	0.292683	0.275	0.292683
R03718/2.3.1D4/2.3.1.65;	1161/2.3.1D1;	0.368217	0.5	0.466667	0.454545	0.448276	0.371429	0.357143	0.311111	0.293103
R03762(r)/2.3.1D4/6.2.1.11;	1161/2.3.1D1;	0.367424	0.8	0.571429	0.44	0.354839	0.307692	0.365854	0.333333	0.288136
R03762(r)/2.3.1D4/6.2.1.11;	1161/2.3.1D1;	0.367424	0.8	0.571429	0.44	0.354839	0.307692	0.365854	0.333333	0.288136
R00830/2.3.1D2/2.3.1.37;	1161/2.3.1D1;	0.366972	0.714286	0.5	0.458333	0.392857	0.333333	0.297297	0.25	0.28125
R00230(r)/2.3.1D1/2.3.1.8;	1161/2.3.1D1;	0.366834	1	0.714286	0.478261	0.28	0.272727	0.28125	0.266667	0.28125
R08530,R08531(r)/2.3.1D1/2.3.1.69;	1161/2.3.1D1;	0.366667	1	1	0.777778	0.48	0.292683	0.244444	0.166667	0.219512
R10998(r)/2.3.1D1/2.3.1.168;	1161/2.3.1D1;	0.366516	0.666667	0.6	0.52381	0.384615	0.323529	0.289474	0.27027	0.289474
R08744/2.3.1D4/2.3.1.65;	1161/2.3.1D1;	0.365759	0.5	0.466667	0.454545	0.448276	0.371429	0.357143	0.311111	0.280702
R04618(r)/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.365591	1	1	1	0.615385	0.365854	0.265306	0.181818	0.142857
R01806(r)/2.3.1D1/2.3.1.44;	1161/2.3.1D1;	0.365248	1	1	0.777778	0.608696	0.375	0.301887	0.180328	0.169231
R03174(r)/2.3.1D1/2.3.1.168;	1161/2.3.1D1;	0.365145	0.666667	0.6	0.478261	0.4	0.342105	0.292683	0.275	0.285714
R01023/2.3.1F1/2.3.1.6;	1161/2.3.1D1;	0.364929	0.833333	0.733333	0.461538	0.333333	0.264706	0.3125	0.25	0.233333
R01023/2.3.1D4/2.3.1.6;	1161/2.3.1D1;	0.364103	0.8	0.692308	0.578947	0.36	0.264706	0.3125	0.25	0.233333
R02616(r)/2.3.1D1/2.3.1.18;	1161/2.3.1D1;	0.363636	1	1	0.875	0.545455	0.352941	0.244444	0.16	0.169811
R07741/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07741/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R06796/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R06796/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07741/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07757/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07731/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R06821/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R06821/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R06821/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R06821/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07741/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07757/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07721/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07721/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07731/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07754/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07757/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R07731/2.3.1D1/2.3.1.115;	1161/2.3.1D1;	0.363036	1	1	0.8	0.5625	0.291667	0.307692	0.196721	0.176471
R02138/2.3.1D1(rev)/2.3.1.123;	1161/2.3.1D1;	0.36255	1	0.714286	0.619048	0.448276	0.325	0.27907	0.222222	0.204082
R10590(r)/2.3.1D1(rev)/2.3.1.230;	1161/2.3.1D1;	0.36214	0.666667	0.6	0.478261	0.3125	0.263158	0.27907	0.325	0.375
R10172(r)/2.3.1D2(rev)/2.3.1.207;	1161/2.3.1D1;	0.361789	0.714286	0.5	0.321429	0.322581	0.282051	0.285714	0.361111	0.394737
R02375(r)/2.3.1D4/2.3.1.139;	1161/2.3.1D1;	0.361022	0.8	0.692308	0.684211	0.576923	0.394737	0.293103	0.265625	0.223529
