reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10546/3.1.3A1/3.1.3.91;	1169/3.1.3A1;	0.251101	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.209302	0.177083
R02719/3.1.3A1/3.1.3.5;	1169/3.1.3A1;	0.246696	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.209302	0.15625
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	1169/3.1.3A1;	0.245495	0.375	0.461538	0.45	0.227273	0.20339	0.213333	0.188235	0.175824
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	1169/3.1.3A1;	0.245495	0.375	0.461538	0.45	0.227273	0.20339	0.213333	0.188235	0.175824
R04479/3.1.3A1/;	1169/3.1.3A1;	0.24	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.186047	0.141304
R01690/3.1.4A1/3.6.1.20;	1169/3.1.3A1;	0.238616	0.4	0.571429	0.446809	0.210526	0.216216	0.233333	0.168224	0.140496
R04594/3.1.3A1/3.1.3.73;	1169/3.1.3A1;	0.235808	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.181818	0.132653
R04594/3.1.3A1/3.1.3.73;	1169/3.1.3A1;	0.235808	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.181818	0.132653
R00322/3.1.4A1/3.6.1.20;	1169/3.1.3A1;	0.234962	0.4	0.571429	0.434783	0.211538	0.214286	0.202247	0.174757	0.142857
R02027/3.1.4A1/3.1.4.3;	1169/3.1.3A1;	0.232609	0.4	0.555556	0.534884	0.294118	0.223881	0.190476	0.123457	0.0365854
R10973/3.1.3A1/3.1.4.57;	1169/3.1.3A1;	0.230769	0.375	0.538462	0.534884	0.313725	0.277778	0.197802	0.104167	0.0673077
R00191/3.1.4A1/3.1.4.17,3.1.4.53;	1169/3.1.3A1;	0.230453	0.4	0.571429	0.469388	0.285714	0.292135	0.24	0.162338	0.102041
R02323/3.1.3A1/3.1.3.5;	1169/3.1.3A1;	0.226374	0.375	0.461538	0.45	0.227273	0.196721	0.202532	0.159091	0.129032
R02323/3.1.3A1/3.1.3.5;	1169/3.1.3A1;	0.226374	0.375	0.461538	0.45	0.227273	0.196721	0.202532	0.159091	0.129032
R03346/3.1.3A1/3.1.3.5;	1169/3.1.3A1;	0.226374	0.375	0.461538	0.45	0.227273	0.196721	0.202532	0.159091	0.129032
R03346/3.1.3A1/3.1.3.5;	1169/3.1.3A1;	0.226374	0.375	0.461538	0.45	0.227273	0.196721	0.202532	0.159091	0.129032
R00322(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.225746	0.4	0.571429	0.434783	0.188679	0.164384	0.202247	0.174757	0.142857
R03259/3.1.3A1/3.1.4.17;	1169/3.1.3A1;	0.225694	0.375	0.555556	0.521739	0.295082	0.27381	0.201835	0.0964912	0.0720721
R01690(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.220826	0.4	0.571429	0.446809	0.189655	0.153846	0.193548	0.168224	0.140496
R11173/3.1.3A1/3.1.3.73;	1169/3.1.3A1;	0.219959	0.375	0.461538	0.45	0.227273	0.190476	0.211765	0.164948	0.116071
R08071/3.1.3A1/;	1169/3.1.3A1;	0.219828	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.155556	0.0882353
R08070,R08079/3.1.3A1/;	1169/3.1.3A1;	0.219828	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.155556	0.0882353
R00183/3.1.3A1/3.1.3.5;	1169/3.1.3A1;	0.219828	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.155556	0.0882353
R08069/3.1.3A1/;	1169/3.1.3A1;	0.219828	0.375	0.461538	0.45	0.227273	0.196721	0.233766	0.155556	0.0882353
R00336(r)/3.1.4A1(rev)/3.1.7.2;	1169/3.1.3A1;	0.218837	0.346154	0.411765	0.403509	0.227273	0.20202	0.219298	0.192857	0.134409
R01423/3.1.4A1/3.6.1.20;	1169/3.1.3A1;	0.213938	0.4	0.571429	0.458333	0.190476	0.192771	0.198113	0.144	0.122302
R01423/3.1.4A1/3.6.1.20;	1169/3.1.3A1;	0.213938	0.4	0.571429	0.458333	0.190476	0.192771	0.198113	0.144	0.122302
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	1169/3.1.3A1;	0.212719	0.375	0.461538	0.45	0.227273	0.20339	0.213333	0.134831	0.0808081
R01562(r)/3.1.3A1(rev)/3.1.3.6;	1169/3.1.3A1;	0.209651	0.375	0.538462	0.534884	0.277778	0.25641	0.227723	0.140496	0.0324675
R00322/3.1.4A1/3.6.1.20;	1169/3.1.3A1;	0.207721	0.4	0.571429	0.434783	0.211538	0.214286	0.202247	0.130841	0.0708661
R08548/3.1.3A1/3.1.3.68;	1169/3.1.3A1;	0.205817	0.375	0.461538	0.5	0.272727	0.174603	0.185185	0.105882	0.047619
R00762/3.1.3A1/3.1.3.11;	1169/3.1.3A1;	0.200436	0.375	0.461538	0.5	0.272727	0.174603	0.185185	0.103448	0.0425532
R04780/3.1.3A1/3.1.3.11;	1169/3.1.3A1;	0.200436	0.375	0.461538	0.5	0.272727	0.174603	0.185185	0.103448	0.0425532
R03259/3.1.4A1/3.1.4.17;	1169/3.1.3A1;	0.2	0.4	0.571429	0.469388	0.265625	0.21978	0.146552	0.0869565	0.0625
R01185,R01186,R01187/3.1.3A1/3.1.3.25;	1169/3.1.3A1;	0.199248	0.375	0.538462	0.571429	0.326923	0.230769	0.161905	0.0636364	0
R01856/3.1.3A1/3.1.5.1;	1169/3.1.3A1;	0.198905	0.375	0.428571	0.375	0.172414	0.139535	0.175824	0.146789	0.153846
R00322(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.198905	0.4	0.571429	0.434783	0.188679	0.164384	0.202247	0.130841	0.0708661
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.1984	0.4	0.571429	0.458333	0.171875	0.137931	0.165138	0.144	0.122302
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.1984	0.4	0.571429	0.458333	0.171875	0.137931	0.165138	0.144	0.122302
R07381/3.1.4A1/3.1.4.3;	1169/3.1.3A1;	0.197778	0.4	0.555556	0.488372	0.24	0.181818	0.111111	0.0909091	0.037037
R00118/3.1.3A1/;	1169/3.1.3A1;	0.197674	0.375	0.538462	0.571429	0.365385	0.277108	0.177966	0.0986842	0.0575916
R02052/3.1.4A1/3.1.4.3;	1169/3.1.3A1;	0.197339	0.4	0.555556	0.488372	0.24	0.181818	0.108434	0.0909091	0.0375
R03454/3.1.3A1/3.1.3.59;	1169/3.1.3A1;	0.19603	0.375	0.461538	0.45	0.238095	0.169492	0.142857	0.101449	0.0410959
R05791/3.1.3A1/3.1.3.69;	1169/3.1.3A1;	0.194896	0.375	0.461538	0.45	0.238095	0.175439	0.166667	0.1125	0.0444444
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	1169/3.1.3A1;	0.192661	0.375	0.538462	0.534884	0.277778	0.25	0.207207	0.123188	0.0280899
R07297/3.1.3A1/3.1.3.31,3.1.3.5;	1169/3.1.3A1;	0.191781	0.375	0.461538	0.45	0.227273	0.15873	0.151899	0.111111	0.0493827
R01312/3.1.4A1/3.1.4.3;	1169/3.1.3A1;	0.191358	0.4	0.555556	0.488372	0.259259	0.2	0.101124	0.0736842	0.0361446
R05790/3.1.3A1/3.1.3.70;	1169/3.1.3A1;	0.191344	0.375	0.461538	0.45	0.227273	0.169492	0.164384	0.108434	0.0444444
R09664/3.1.3A1/3.1.3.85;	1169/3.1.3A1;	0.191344	0.375	0.461538	0.45	0.227273	0.169492	0.164384	0.108434	0.0444444
R01423/3.1.4A1/3.6.1.20;	1169/3.1.3A1;	0.190779	0.4	0.571429	0.458333	0.190476	0.192771	0.198113	0.108527	0.0612245
R00508(r)/3.1.3A1(rev)/3.1.3.7;	1169/3.1.3A1;	0.189189	0.375	0.538462	0.534884	0.277778	0.25	0.207207	0.121429	0.0265957
R07385/3.1.4A1/3.1.4.4;	1169/3.1.3A1;	0.187368	0.4	0.555556	0.488372	0.24	0.179104	0.104651	0.0813953	0.032967
R07380/3.1.4A1/;	1169/3.1.3A1;	0.187067	0.4	0.555556	0.488372	0.2	0.16129	0.103896	0.0533333	0.0405405
R02051/3.1.4A1/3.1.4.4;	1169/3.1.3A1;	0.186583	0.4	0.555556	0.488372	0.24	0.179104	0.102273	0.0813953	0.032967
R01856/3.1.4A1/3.1.5.1;	1169/3.1.3A1;	0.186007	0.346154	0.352941	0.321429	0.147059	0.122449	0.175824	0.146789	0.153846
R01310/3.1.4A1/3.1.4.4;	1169/3.1.3A1;	0.186	0.4	0.555556	0.488372	0.259259	0.197183	0.0989011	0.0736842	0.0319149
R07383/3.1.3A1/;	1169/3.1.3A1;	0.18599	0.375	0.461538	0.45	0.238095	0.15	0.123288	0.0958904	0.0394737
R10547/3.1.3A1/3.1.3.92;	1169/3.1.3A1;	0.185841	0.375	0.461538	0.45	0.227273	0.15873	0.151899	0.103448	0.0449438
R01788/3.1.3A1/3.1.3.9;	1169/3.1.3A1;	0.185841	0.375	0.461538	0.45	0.227273	0.15873	0.151899	0.103448	0.0449438
R00303/3.1.3A1/3.1.3.58,3.1.3.9;	1169/3.1.3A1;	0.185841	0.375	0.461538	0.45	0.227273	0.15873	0.151899	0.103448	0.0449438
R02239/3.1.3A1/3.1.3.4,3.1.3.81;	1169/3.1.3A1;	0.185542	0.375	0.461538	0.45	0.238095	0.15	0.12	0.0958904	0.04
R10776/3.1.3A1/3.1.3.89;	1169/3.1.3A1;	0.183721	0.375	0.461538	0.45	0.227273	0.163934	0.12987	0.0875	0.0384615
R01043/3.1.3A1/3.1.3.19;	1169/3.1.3A1;	0.183463	0.375	0.538462	0.55	0.261905	0.163636	0.0909091	0	0
R03496/3.1.3A1/3.1.3.40;	1169/3.1.3A1;	0.183391	0.375	0.538462	0.571429	0.326923	0.230769	0.155963	0.0555556	0
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	1169/3.1.3A1;	0.182927	0.375	0.538462	0.534884	0.254545	0.175	0.104167	0.0561798	0.0126582
R07388/3.1.4A1/3.1.4.39;	1169/3.1.3A1;	0.181614	0.4	0.555556	0.488372	0.2	0.15873	0.0987654	0.0506329	0.0384615
R08899/3.1.3A1/3.1.3.88;	1169/3.1.3A1;	0.179872	0.375	0.461538	0.45	0.227273	0.15873	0.148148	0.101124	0.04
R11281/3.1.3A1/;	1169/3.1.3A1;	0.179872	0.375	0.461538	0.45	0.227273	0.15873	0.148148	0.101124	0.04
R03393/3.1.3A1/3.1.3.57;	1169/3.1.3A1;	0.179661	0.375	0.538462	0.571429	0.326923	0.230769	0.155963	0.0538462	0
R02249/3.1.3A1/3.1.3.33;	1169/3.1.3A1;	0.179104	0.375	0.461538	0.45	0.227273	0.153846	0.137931	0.1	0.0430108
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	1169/3.1.3A1;	0.179039	0.4	0.571429	0.48	0.283582	0.207921	0.135714	0.0769231	0.0225564
R03929/3.1.3A1/3.1.4.16;	1169/3.1.3A1;	0.179028	0.375	0.555556	0.489362	0.25	0.212963	0.128378	0.107143	0.0833333
R03330/3.1.3A1/3.1.3.64;	1169/3.1.3A1;	0.178151	0.375	0.538462	0.571429	0.326923	0.225	0.147826	0.0542636	0
R01748/3.1.3A1/3.1.3.20;	1169/3.1.3A1;	0.177945	0.375	0.538462	0.52381	0.23913	0.155172	0.0869565	0	0
R02778/3.1.3A1/3.1.3.12;	1169/3.1.3A1;	0.17759	0.375	0.461538	0.45	0.227273	0.15873	0.148148	0.0967742	0.0392157
R01193/3.1.4A1/3.1.4.44;	1169/3.1.3A1;	0.177524	0.4	0.571429	0.48	0.257576	0.197802	0.139344	0.0564516	0
R07385(r)/3.1.4A1(rev)/3.1.4.4;	1169/3.1.3A1;	0.177453	0.4	0.555556	0.488372	0.215686	0.128571	0.104651	0.0813953	0.032967
R10486/3.1.3A1/3.1.3.90;	1169/3.1.3A1;	0.176842	0.375	0.461538	0.45	0.227273	0.15873	0.148148	0.0967742	0.0384615
R02587/3.1.3A1/3.1.3.68;	1169/3.1.3A1;	0.176734	0.375	0.461538	0.45	0.227273	0.15873	0.12987	0.0823529	0.0340909
R02051(r)/3.1.4A1(rev)/3.1.4.4;	1169/3.1.3A1;	0.176715	0.4	0.555556	0.488372	0.215686	0.128571	0.102273	0.0813953	0.032967
R07381/3.1.3A1/3.1.4.3;	1169/3.1.3A1;	0.1766	0.375	0.481481	0.44186	0.215686	0.130435	0.111111	0.0909091	0.037037
R01310(r)/3.1.4A1(rev)/3.1.4.4;	1169/3.1.3A1;	0.176587	0.4	0.555556	0.488372	0.236364	0.148649	0.0989011	0.0736842	0.0319149
R01193/3.1.3A1/3.1.4.44;	1169/3.1.3A1;	0.176568	0.375	0.555556	0.521739	0.265625	0.197802	0.139344	0.0564516	0
R02052/3.1.3A1/3.1.4.3;	1169/3.1.3A1;	0.176211	0.375	0.481481	0.44186	0.215686	0.130435	0.108434	0.0909091	0.0375
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.175824	0.4	0.571429	0.458333	0.171875	0.137931	0.165138	0.108527	0.0612245
R01423(r)/3.1.4A1(rev)/3.6.1.20;	1169/3.1.3A1;	0.175824	0.4	0.571429	0.458333	0.171875	0.137931	0.165138	0.108527	0.0612245
R11180/3.1.3A1/3.1.3.96;	1169/3.1.3A1;	0.175732	0.375	0.461538	0.45	0.227273	0.15873	0.144578	0.0947368	0.038835
R04167/3.1.3A1/3.1.3.63;	1169/3.1.3A1;	0.175234	0.375	0.461538	0.463415	0.208333	0.125	0.148649	0.0779221	0
R01470/3.1.4A1/3.1.4.2,3.1.4.46;	1169/3.1.3A1;	0.174419	0.4	0.555556	0.488372	0.2	0.145161	0.0897436	0.0405405	0
R01030/3.1.4A1/3.1.4.2,3.1.4.46;	1169/3.1.3A1;	0.174393	0.4	0.555556	0.488372	0.222222	0.166667	0.0864198	0.0361446	0
R04372/3.1.3A1/3.1.3.66;	1169/3.1.3A1;	0.17377	0.375	0.538462	0.571429	0.314815	0.204545	0.139344	0.0530303	0
R07398/3.1.4A1/3.1.4.50;	1169/3.1.3A1;	0.173745	0.4	0.571429	0.48	0.298507	0.25	0.148649	0.0697674	0.0320856
R10205/3.1.3A1/3.1.4.55;	1169/3.1.3A1;	0.173653	0.375	0.555556	0.489362	0.253968	0.197917	0.139344	0.0735294	0.0457516
R00511(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.91;	1169/3.1.3A1;	0.173278	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.130435	0.103093
R11527/3.1.3A1/3.1.3.2;	1169/3.1.3A1;	0.172932	0.375	0.461538	0.45	0.190476	0.125	0.112676	0.056338	0.0434783
R02591/3.1.4A1/3.1.4.38;	1169/3.1.3A1;	0.172867	0.4	0.555556	0.488372	0.222222	0.169231	0.0875	0.0337079	0
R04162/3.1.3A1/3.1.3.4;	1169/3.1.3A1;	0.172749	0.375	0.461538	0.45	0.238095	0.131148	0.111111	0.0857143	0
R02730/3.1.3A1/3.1.3.54;	1169/3.1.3A1;	0.172485	0.375	0.461538	0.45	0.227273	0.153846	0.137931	0.0918367	0.038835
R00805/3.1.3A1/3.1.3.24;	1169/3.1.3A1;	0.172485	0.375	0.461538	0.45	0.227273	0.153846	0.137931	0.09375	0.0380952
R08982/3.1.3A1/3.1.3.79;	1169/3.1.3A1;	0.172485	0.375	0.461538	0.45	0.227273	0.153846	0.137931	0.09375	0.0380952
R02027(r)/3.1.4A1(rev)/3.1.4.3;	1169/3.1.3A1;	0.171488	0.4	0.555556	0.534884	0.269231	0.138889	0.0869565	0.0340909	0
R11251/3.1.3A1/;	1169/3.1.3A1;	0.171367	0.375	0.461538	0.45	0.227273	0.163934	0.126582	0.0777778	0.0309278
R07388(r)/3.1.4A1(rev)/3.1.4.39;	1169/3.1.3A1;	0.171111	0.4	0.555556	0.488372	0.176471	0.106061	0.0987654	0.0506329	0.0384615
R00872/3.1.3A1/;	1169/3.1.3A1;	0.170475	0.375	0.555556	0.5	0.258065	0.168421	0.113043	0.037037	0
R04362/3.1.4A1/3.1.4.39;	1169/3.1.3A1;	0.169683	0.4	0.555556	0.488372	0.2	0.140625	0.0875	0.0394737	0
R01312/3.1.3A1/3.1.4.3;	1169/3.1.3A1;	0.169072	0.375	0.481481	0.44186	0.215686	0.150685	0.101124	0.0736842	0.0361446
R02598/3.1.4A1/3.1.4.40;	1169/3.1.3A1;	0.16879	0.4	0.586207	0.454545	0.230769	0.179487	0.149425	0.105991	0.0769231
R00963(r)/3.1.3A1(rev)/3.1.3.5;	1169/3.1.3A1;	0.168399	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.130435	0.0808081
R01664(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	1169/3.1.3A1;	0.168085	0.375	0.461538	0.414634	0.125	0.109375	0.0963855	0.10989	0.107527
R02027/3.1.3A1/3.1.4.3;	1169/3.1.3A1;	0.167715	0.375	0.481481	0.44186	0.207547	0.123288	0.0989011	0.0833333	0.0365854
R02706(r)/3.1.3A1/;	1169/3.1.3A1;	0.167019	0.375	0.461538	0.45	0.227273	0.15873	0.123457	0.0752688	0.0294118
R03331/3.1.4A1/3.1.4.43;	1169/3.1.3A1;	0.165653	0.4	0.571429	0.48	0.253731	0.1875	0.129771	0.0510949	0
R03331(r)/3.1.4A1(rev)/3.1.4.43;	1169/3.1.3A1;	0.165653	0.4	0.571429	0.48	0.253731	0.1875	0.129771	0.0510949	0
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	1169/3.1.3A1;	0.165468	0.4	0.571429	0.48	0.283582	0.207921	0.12766	0.047619	0
R07380/3.1.3A1/;	1169/3.1.3A1;	0.165138	0.375	0.481481	0.44186	0.176471	0.107692	0.103896	0.0533333	0.0405405
R07398/3.1.3A1/3.1.4.50;	1169/3.1.3A1;	0.164921	0.375	0.555556	0.521739	0.296875	0.252632	0.144828	0.0635838	0.0157895
R03538/3.1.3A1/3.1.4.16;	1169/3.1.3A1;	0.164141	0.375	0.555556	0.489362	0.25	0.212963	0.120805	0.0813953	0.0558376
R01030(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	1169/3.1.3A1;	0.164114	0.4	0.555556	0.488372	0.2	0.115942	0.0864198	0.0361446	0
R01470(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	1169/3.1.3A1;	0.163594	0.4	0.555556	0.488372	0.176471	0.0923077	0.0897436	0.0405405	0
R02102(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	1169/3.1.3A1;	0.163136	0.375	0.461538	0.414634	0.125	0.109375	0.0963855	0.10989	0.0842105
R00841/3.1.3A1/3.1.3.21;	1169/3.1.3A1;	0.162791	0.375	0.461538	0.45	0.190476	0.109091	0.106061	0.0447761	0
R07298/3.1.3A1/3.1.3.21;	1169/3.1.3A1;	0.162791	0.375	0.461538	0.45	0.190476	0.109091	0.106061	0.0447761	0
R08658/3.1.3A1/3.1.3.21;	1169/3.1.3A1;	0.162791	0.375	0.461538	0.45	0.190476	0.109091	0.106061	0.0447761	0
R01569(r)/3.1.3A1(rev)/3.1.3.35,3.1.3.5,3.1.3.89;	1169/3.1.3A1;	0.162447	0.375	0.461538	0.414634	0.125	0.109375	0.0963855	0.10989	0.0824742
R03427/3.1.3A1/3.1.3.57;	1169/3.1.3A1;	0.162328	0.375	0.538462	0.571429	0.326923	0.225	0.142857	0.0469799	0
R01126(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.99;	1169/3.1.3A1;	0.162218	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0776699
R08069(r)/3.1.3A1(rev)/;	1169/3.1.3A1;	0.162218	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0776699
R00183(r)/3.1.3A1(rev)/3.1.3.5;	1169/3.1.3A1;	0.162218	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0776699
R08070,R08079(r)/3.1.3A1(rev)/;	1169/3.1.3A1;	0.162218	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0776699
R08071(r)/3.1.3A1(rev)/;	1169/3.1.3A1;	0.162218	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0776699
R01227(r)/3.1.3A1(rev)/3.1.3.5;	1169/3.1.3A1;	0.162218	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0776699
R02248(r)/3.1.3A1(rev)/3.1.3.32;	1169/3.1.3A1;	0.162162	0.375	0.538462	0.534884	0.254545	0.170732	0.0943396	0.0462963	0.00900901
R03537/3.1.3A1/3.1.4.16;	1169/3.1.3A1;	0.161836	0.375	0.555556	0.489362	0.25	0.201835	0.117647	0.0939227	0.0593607
R10546(r)/3.1.3A1(rev)/3.1.3.91;	1169/3.1.3A1;	0.161554	0.375	0.461538	0.414634	0.125	0.106061	0.117647	0.106383	0.0761905
R11785/3.1.3A1/3.1.3.105;	1169/3.1.3A1;	0.160569	0.375	0.461538	0.45	0.227273	0.15873	0.120482	0.0707071	0.0265487
R05647/3.1.3A1/3.1.3.82;	1169/3.1.3A1;	0.160173	0.375	0.461538	0.45	0.181818	0.112903	0.113924	0.0681818	0.0505051
R09771/3.1.3A1/3.1.3.83;	1169/3.1.3A1;	0.160173	0.375	0.461538	0.45	0.181818	0.112903	0.113924	0.0681818	0.0505051
