reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05366(r)/3.7.1A3(rev)/;	1168/3.7.1A1;	0.225166	0.52381	0.458333	0.28125	0.1	0	0	0	0
R03781(r)/3.7.1A1(rev)/3.7.1.7;	1168/3.7.1A1;	0.223077	0.647059	0.45	0.275862	0.037037	0	0	0	0
R05364/3.7.1A3/;	1168/3.7.1A1;	0.219512	0.52381	0.423077	0.285714	0.121212	0	0	0	0
R05362/3.7.1A3/3.7.1.9;	1168/3.7.1A1;	0.217105	0.52381	0.458333	0.28125	0.0645161	0	0	0	0
R05362(r)/3.7.1A3(rev)/3.7.1.9;	1168/3.7.1A1;	0.217105	0.52381	0.458333	0.28125	0.0645161	0	0	0	0
R05865(r)/3.7.1A3(rev)/3.7.1.9;	1168/3.7.1A1;	0.215278	0.578947	0.434783	0.225806	0.107143	0	0	0	0
R08603(r)/3.7.1A5(rev)/3.7.1.22;	1168/3.7.1A1;	0.211538	0.578947	0.458333	0.277778	0.243243	0.0555556	0.0322581	0	0
R08603/3.7.1A5/3.7.1.22;	1168/3.7.1A1;	0.211538	0.578947	0.458333	0.314286	0.210526	0.0555556	0.0322581	0	0
R05865/3.7.1A3/3.7.1.9;	1168/3.7.1A1;	0.206897	0.578947	0.5	0.1875	0.0689655	0	0	0	0
R05364(r)/3.7.1A3(rev)/;	1168/3.7.1A1;	0.204819	0.52381	0.423077	0.25	0.0882353	0	0	0	0
R02603(r)/3.7.1A3/3.7.1.14;	1168/3.7.1A1;	0.2	0.52381	0.458333	0.30303	0.114286	0	0	0	0
R11771/3.7.1A1/;	1168/3.7.1A1;	0.195745	0.647059	0.458333	0.315789	0.173913	0.0731707	0.027027	0	0
R02603/3.7.1A3(rev)/3.7.1.14;	1168/3.7.1A1;	0.19337	0.52381	0.458333	0.264706	0.114286	0	0	0	0
R01364/3.7.1A1(rev)/3.7.1.2;	1168/3.7.1A1;	0.191358	0.647059	0.45	0.3	0.0625	0	0	0	0
R06789(r)/3.7.1A3(rev)/3.7.1.14;	1168/3.7.1A1;	0.180328	0.52381	0.458333	0.264706	0.0540541	0	0	0	0
R06789/3.7.1A3/3.7.1.14;	1168/3.7.1A1;	0.180328	0.52381	0.458333	0.264706	0.0540541	0	0	0	0
R00987/3.7.1A2/3.7.1.3;	1168/3.7.1A1;	0.179592	0.555556	0.5	0.342857	0.142857	0.0769231	0.0512821	0	0
R00987/3.7.1A2/3.7.1.3;	1168/3.7.1A1;	0.179592	0.555556	0.5	0.342857	0.142857	0.0769231	0.0512821	0	0
R02668/3.7.1A2/3.7.1.3;	1168/3.7.1A1;	0.160584	0.555556	0.5	0.342857	0.136364	0.0697674	0.0425532	0	0
R02668/3.7.1A2/3.7.1.3;	1168/3.7.1A1;	0.160584	0.555556	0.5	0.342857	0.136364	0.0697674	0.0425532	0	0
R03936/3.7.1A2/3.7.1.3;	1168/3.7.1A1;	0.156584	0.555556	0.5	0.342857	0.136364	0.0666667	0.0408163	0	0
R03936/3.7.1A2/3.7.1.3;	1168/3.7.1A1;	0.156584	0.555556	0.5	0.342857	0.136364	0.0666667	0.0408163	0	0
R05592/3.7.1A1/;	1168/3.7.1A1;	0.149606	0.647059	0.47619	0.3125	0.131579	0.0526316	0	0	0
R00987(r)/3.7.1A2(rev)/3.7.1.3;	1168/3.7.1A1;	0.142292	0.555556	0.5	0.305556	0.0909091	0	0	0	0
R00987(r)/3.7.1A2(rev)/3.7.1.3;	1168/3.7.1A1;	0.142292	0.555556	0.5	0.305556	0.0909091	0	0	0	0
R02606/3.7.1A3/3.7.1.8;	1168/3.7.1A1;	0.139535	0.52381	0.423077	0.25641	0.0888889	0	0	0	0
R02606/3.7.1A3/3.7.1.8;	1168/3.7.1A1;	0.139535	0.52381	0.423077	0.25641	0.0888889	0	0	0	0
R05593/3.7.1A1/3.7.1.21;	1168/3.7.1A1;	0.134752	0.647059	0.47619	0.294118	0.121951	0.0434783	0	0	0
R02606(r)/3.7.1A3(rev)/3.7.1.8;	1168/3.7.1A1;	0.130769	0.52381	0.423077	0.225	0.0652174	0	0	0	0
R02606(r)/3.7.1A3(rev)/3.7.1.8;	1168/3.7.1A1;	0.130769	0.52381	0.423077	0.225	0.0652174	0	0	0	0
R05365/3.7.1A3/3.7.1.13;	1168/3.7.1A1;	0.128114	0.52381	0.423077	0.243902	0.0816327	0	0	0	0
R05360/3.7.1A3/3.7.1.8;	1168/3.7.1A1;	0.128114	0.52381	0.423077	0.243902	0.0816327	0	0	0	0
R05360/3.7.1A3/3.7.1.8;	1168/3.7.1A1;	0.128114	0.52381	0.423077	0.243902	0.0816327	0	0	0	0
R05365/3.7.1A3/3.7.1.13;	1168/3.7.1A1;	0.128114	0.52381	0.423077	0.243902	0.0816327	0	0	0	0
R02668(r)/3.7.1A2(rev)/3.7.1.3;	1168/3.7.1A1;	0.12766	0.555556	0.5	0.305556	0.0869565	0	0	0	0
R02668(r)/3.7.1A2(rev)/3.7.1.3;	1168/3.7.1A1;	0.12766	0.555556	0.5	0.305556	0.0869565	0	0	0	0
R05359/3.7.1A3/3.7.1.8;	1168/3.7.1A1;	0.126761	0.52381	0.423077	0.25641	0.0888889	0	0	0	0
R05359/3.7.1A3/3.7.1.8;	1168/3.7.1A1;	0.126761	0.52381	0.423077	0.25641	0.0888889	0	0	0	0
R03936(r)/3.7.1A2(rev)/3.7.1.3;	1168/3.7.1A1;	0.124567	0.555556	0.5	0.305556	0.0869565	0	0	0	0
R03936(r)/3.7.1A2(rev)/3.7.1.3;	1168/3.7.1A1;	0.124567	0.555556	0.5	0.305556	0.0869565	0	0	0	0
R05360(r)/3.7.1A3(rev)/3.7.1.8;	1168/3.7.1A1;	0.124113	0.52381	0.423077	0.214286	0.0816327	0	0	0	0
R05360(r)/3.7.1A3(rev)/3.7.1.8;	1168/3.7.1A1;	0.120141	0.52381	0.423077	0.214286	0.06	0	0	0	0
R05365(r)/3.7.1A3(rev)/3.7.1.13;	1168/3.7.1A1;	0.120141	0.52381	0.423077	0.214286	0.06	0	0	0	0
R05365(r)/3.7.1A3(rev)/3.7.1.13;	1168/3.7.1A1;	0.120141	0.52381	0.423077	0.214286	0.06	0	0	0	0
R05359(r)/3.7.1A3(rev)/3.7.1.8;	1168/3.7.1A1;	0.118881	0.52381	0.423077	0.225	0.0652174	0	0	0	0
R05359(r)/3.7.1A3(rev)/3.7.1.8;	1168/3.7.1A1;	0.118881	0.52381	0.423077	0.225	0.0652174	0	0	0	0
R06371/3.7.1A1/;	1168/3.7.1A1;	0.115502	0.647059	0.47619	0.294118	0.113636	0.0416667	0	0	0
R09883/3.7.1A3/3.7.1.17;	1168/3.7.1A1;	0.113565	0.52381	0.423077	0.277778	0.102564	0	0	0	0
R07802/3.7.1A3/;	1168/3.7.1A1;	0.11215	0.52381	0.423077	0.243902	0.0754717	0	0	0	0
R07802/3.7.1A3/;	1168/3.7.1A1;	0.11215	0.52381	0.423077	0.243902	0.0754717	0	0	0	0
R07515/3.7.1A4/3.7.1.19;	1168/3.7.1A1;	0.109312	0.733333	0.318182	0.212121	0.0487805	0	0	0	0
R07802(r)/3.7.1A3(rev)/;	1168/3.7.1A1;	0.108696	0.52381	0.423077	0.214286	0.0754717	0	0	0	0
R09883(r)/3.7.1A3(rev)/3.7.1.17;	1168/3.7.1A1;	0.106583	0.52381	0.423077	0.243243	0.075	0	0	0	0
R07802(r)/3.7.1A3(rev)/;	1168/3.7.1A1;	0.105263	0.52381	0.423077	0.214286	0.0555556	0	0	0	0
R10051/3.7.1A1/3.7.1.18;	1168/3.7.1A1;	0.104278	0.647059	0.434783	0.261905	0.0757576	0.027027	0	0	0
R05363/3.7.1A3/;	1168/3.7.1A1;	0.0949868	0.52381	0.392857	0.212766	0.0677966	0	0	0	0
R05363/3.7.1A3/;	1168/3.7.1A1;	0.0949868	0.52381	0.392857	0.212766	0.0677966	0	0	0	0
R05363(r)/3.7.1A3(rev)/;	1168/3.7.1A1;	0.0892388	0.52381	0.392857	0.1875	0.05	0	0	0	0
R05363(r)/3.7.1A3(rev)/;	1168/3.7.1A1;	0.0892388	0.52381	0.392857	0.1875	0.05	0	0	0	0
R07515(r)/3.7.1A4(rev)/3.7.1.19;	1168/3.7.1A1;	0.0873016	0.733333	0.26087	0.111111	0.0238095	0	0	0	0
R07515(r)/3.7.1A4(rev)/3.7.1.19;	1168/3.7.1A1;	0.0873016	0.733333	0.26087	0.111111	0.0238095	0	0	0	0
R02901/3.7.1A4/3.7.1.4;	1168/3.7.1A1;	0.0808383	0.733333	0.318182	0.2	0.0434783	0	0	0	0
R02901/3.7.1A4/3.7.1.4;	1168/3.7.1A1;	0.0808383	0.733333	0.318182	0.2	0.0434783	0	0	0	0
R02901/3.7.1A4/3.7.1.4;	1168/3.7.1A1;	0.0808383	0.733333	0.318182	0.2	0.0434783	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1168/3.7.1A1;	0.0712166	0.733333	0.26087	0.135135	0.0434783	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1168/3.7.1A1;	0.0712166	0.733333	0.26087	0.135135	0.0434783	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1168/3.7.1A1;	0.0712166	0.733333	0.26087	0.135135	0.0434783	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1168/3.7.1A1;	0.0712166	0.733333	0.26087	0.135135	0.0434783	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1168/3.7.1A1;	0.0712166	0.733333	0.26087	0.135135	0.0434783	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1168/3.7.1A1;	0.0712166	0.733333	0.26087	0.135135	0.0434783	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
