reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02408/4.4.1B1/4.4.1.1,4.4.1.35,4.4.1.8;	1202/4.4.1B1;	0.346457	0.615385	0.647059	0.619048	0.526316	0.133333	0	0	0
R04770/4.4.1B2/4.4.1.1,4.4.1.11;	1202/4.4.1B1;	0.324561	0.4375	0.5	0.545455	0.380952	0	0	0	0
R01001/4.4.1B2/4.4.1.1;	1202/4.4.1B1;	0.323741	0.533333	0.666667	0.636364	0.416667	0.05	0	0	0
R04941/4.4.1B1/4.4.1.8;	1202/4.4.1B1;	0.276119	0.5	0.555556	0.545455	0.380952	0	0	0	0
R01031(r)/4.4.1B1(rev)/4.5.1.2;	1202/4.4.1B1;	0.27	0.5	0.444444	0.347826	0.190476	0	0	0	0
R01032/4.4.1B1(rev)/;	1202/4.4.1B1;	0.27	0.5	0.444444	0.347826	0.190476	0	0	0	0
R03528(r)/4.4.1B1(rev)/4.4.1.13;	1202/4.4.1B1;	0.261682	0.615385	0.4	0.333333	0.181818	0	0	0	0
R02953,R03528(r)/4.4.1B1(rev)/4.4.1.13,4.4.1.6;	1202/4.4.1B1;	0.261682	0.615385	0.4	0.333333	0.181818	0	0	0	0
R08686(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.251969	0.615385	0.473684	0.384615	0.2	0	0	0	0
R04930/4.4.1B2/4.4.1.1;	1202/4.4.1B1;	0.251701	0.4375	0.5	0.5	0.307692	0	0	0	0
R09366(r)/4.4.1B1(rev)/4.4.1.1,4.4.1.13;	1202/4.4.1B1;	0.25	0.5	0.4	0.333333	0.181818	0	0	0	0
R00654(r)/4.4.1B2(rev)/4.4.1.11;	1202/4.4.1B1;	0.237705	0.533333	0.428571	0.307692	0.16	0	0	0	0
R04770(r)/4.4.1B2(rev)/4.4.1.1,4.4.1.11;	1202/4.4.1B1;	0.217742	0.4375	0.363636	0.307692	0.16	0	0	0	0
R08667(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.208054	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R01286(r)/4.4.1B1(rev)/4.4.1.8;	1202/4.4.1B1;	0.204225	0.615385	0.473684	0.307692	0.16	0	0	0	0
R02408(r)/4.4.1B1(rev)/4.4.1.1,4.4.1.35,4.4.1.8;	1202/4.4.1B1;	0.195804	0.615385	0.4	0.307692	0.16	0	0	0	0
R02530/4.4.1A4/4.4.1.5;	1202/4.4.1B1;	0.1875	0.583333	0.529412	0.347826	0.217391	0.0555556	0	0	0
R04941(r)/4.4.1B1(rev)/4.4.1.8;	1202/4.4.1B1;	0.1875	0.5	0.4	0.307692	0.16	0	0	0	0
R01001(r)/4.4.1B2(rev)/4.4.1.1;	1202/4.4.1B1;	0.187097	0.533333	0.428571	0.285714	0.133333	0	0	0	0
R08654(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.186747	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R08654(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.186747	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R08660(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.182353	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R08660(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.182353	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R04930(r)/4.4.1B2(rev)/4.4.1.1;	1202/4.4.1B1;	0.171975	0.4375	0.363636	0.285714	0.133333	0	0	0	0
R08170(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.17033	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R08170(r)/4.4.1B1(rev)/;	1202/4.4.1B1;	0.17033	0.615385	0.473684	0.333333	0.185185	0	0	0	0
R08635/4.4.1A1/4.4.1.11;	1202/4.4.1B1;	0.168067	0.545455	0.3	0.185185	0.0740741	0.0769231	0	0	0
R05761,R05762/4.4.1A3/4.4.1.23;	1202/4.4.1B1;	0.142857	0.545455	0.315789	0.153846	0.0952381	0	0	0	0
R08633/4.4.1A1/4.4.1.2;	1202/4.4.1B1;	0.140351	0.545455	0.263158	0.148148	0.037037	0	0	0	0
R02530(r)/4.4.1A4(rev)/4.4.1.5;	1202/4.4.1B1;	0.137725	0.583333	0.444444	0.192308	0.12	0	0	0	0
R08632/4.4.1A1/4.4.1.1;	1202/4.4.1B1;	0.131579	0.545455	0.3	0.172414	0.0625	0.05	0	0	0
R11897(r)/4.4.1A3/4.4.1.23;	1202/4.4.1B1;	0.131579	0.545455	0.277778	0.130435	0.0526316	0	0	0	0
R08635(r)/4.4.1A1(rev)/4.4.1.11;	1202/4.4.1B1;	0.120968	0.545455	0.181818	0.103448	0.0740741	0	0	0	0
R08633(r)/4.4.1A1(rev)/4.4.1.2;	1202/4.4.1B1;	0.12069	0.545455	0.142857	0.107143	0.0769231	0	0	0	0
R11899(r)/4.4.1A3/4.4.1.23;	1202/4.4.1B1;	0.116279	0.545455	0.25	0.111111	0.0454545	0	0	0	0
R01291/4.4.1A5/4.4.1.21;	1202/4.4.1B1;	0.110294	0.291667	0.3	0.186047	0.122449	0	0	0	0
R01291/4.4.1A5/4.4.1.21;	1202/4.4.1B1;	0.110294	0.291667	0.3	0.186047	0.122449	0	0	0	0
R01291/4.4.1A5/4.4.1.21;	1202/4.4.1B1;	0.110294	0.291667	0.3	0.186047	0.122449	0	0	0	0
R05761,R05762(r)/4.4.1A3(rev)/4.4.1.23;	1202/4.4.1B1;	0.0992366	0.545455	0.25	0.0714286	0	0	0	0	0
R08632(r)/4.4.1A1(rev)/4.4.1.1;	1202/4.4.1B1;	0.0955414	0.545455	0.181818	0.0967742	0.0625	0	0	0	0
R11897/4.4.1A3(rev)/4.4.1.23;	1202/4.4.1B1;	0.0932203	0.545455	0.210526	0.04	0	0	0	0	0
R11899/4.4.1A3(rev)/4.4.1.23;	1202/4.4.1B1;	0.0827068	0.545455	0.190476	0.0344828	0	0	0	0	0
R01291(r)/4.4.1A5(rev)/4.4.1.21;	1202/4.4.1B1;	0.0785714	0.291667	0.21875	0.108696	0.0576923	0	0	0	0
R01291(r)/4.4.1A5(rev)/4.4.1.21;	1202/4.4.1B1;	0.0785714	0.291667	0.21875	0.108696	0.0576923	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
