reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11257(r)/3.7.1A1(rev)/3.7.1.23;	1421/3.7.1A1;	0.0888889	0.8125	0.347826	0.179487	0	0	0	0	0
R01085(r)/3.7.1A1(rev)/3.7.1.20,3.7.1.5;	1421/3.7.1A1;	0.0888889	0.8125	0.347826	0.179487	0	0	0	0	0
R05366(r)/3.7.1A3(rev)/;	1421/3.7.1A1;	0.0886076	0.65	0.346154	0.116279	0.0181818	0	0	0	0
R02901/3.7.1A4/3.7.1.4;	1421/3.7.1A1;	0.0878661	0.6875	0.45	0.195122	0.0923077	0.0449438	0.0322581	0.0111111	0
R02901/3.7.1A4/3.7.1.4;	1421/3.7.1A1;	0.0878661	0.6875	0.45	0.195122	0.0923077	0.0449438	0.0322581	0.0111111	0
R02901/3.7.1A4/3.7.1.4;	1421/3.7.1A1;	0.0878661	0.6875	0.45	0.195122	0.0923077	0.0449438	0.0322581	0.0111111	0
R02668/3.7.1A2/3.7.1.3;	1421/3.7.1A1;	0.0865604	0.705882	0.375	0.173913	0.0735294	0.0375	0.0116279	0	0
R02668/3.7.1A2/3.7.1.3;	1421/3.7.1A1;	0.0865604	0.705882	0.375	0.173913	0.0735294	0.0375	0.0116279	0	0
R03936/3.7.1A2/3.7.1.3;	1421/3.7.1A1;	0.0852018	0.705882	0.375	0.173913	0.0735294	0.0365854	0.0113636	0	0
R03936/3.7.1A2/3.7.1.3;	1421/3.7.1A1;	0.0852018	0.705882	0.375	0.173913	0.0735294	0.0365854	0.0113636	0	0
R00543(r)/3.7.1A1(rev)/3.7.1.5;	1421/3.7.1A1;	0.0851852	0.6875	0.318182	0.135135	0	0	0	0	0
R05865/3.7.1A3/3.7.1.9;	1421/3.7.1A1;	0.0844156	0.722222	0.375	0.0714286	0.0188679	0	0	0	0
R09883(r)/3.7.1A3(rev)/3.7.1.17;	1421/3.7.1A1;	0.0824524	0.65	0.37037	0.152174	0.0645161	0.0422535	0.0246914	0	0
R05362/3.7.1A3/3.7.1.9;	1421/3.7.1A1;	0.081761	0.65	0.346154	0.0909091	0	0	0	0	0
R00338(r)/3.7.1A1(rev)/3.7.1.1;	1421/3.7.1A1;	0.0805861	0.611111	0.318182	0.105263	0	0	0	0	0
R05362(r)/3.7.1A3(rev)/3.7.1.9;	1421/3.7.1A1;	0.075	0.65	0.296296	0.0666667	0	0	0	0	0
R07802/3.7.1A3/;	1421/3.7.1A1;	0.075	0.65	0.37037	0.16	0.038961	0.0222222	0	0	0
R02604(r)/3.7.1A3/3.7.1.9;	1421/3.7.1A1;	0.0748299	0.722222	0.291667	0.05	0	0	0	0	0
R06789/3.7.1A3/3.7.1.14;	1421/3.7.1A1;	0.0744986	0.65	0.346154	0.0869565	0	0	0	0	0
R05865(r)/3.7.1A3(rev)/3.7.1.9;	1421/3.7.1A1;	0.073955	0.722222	0.32	0.0465116	0	0	0	0	0
R02606/3.7.1A3/3.7.1.8;	1421/3.7.1A1;	0.0734597	0.65	0.37037	0.12	0.0285714	0	0	0	0
R02606/3.7.1A3/3.7.1.8;	1421/3.7.1A1;	0.0734597	0.65	0.37037	0.12	0.0285714	0	0	0	0
R02604/3.7.1A3(rev)/3.7.1.9;	1421/3.7.1A1;	0.0711864	0.722222	0.291667	0.0243902	0	0	0	0	0
R05360/3.7.1A3/3.7.1.8;	1421/3.7.1A1;	0.0696629	0.65	0.37037	0.115385	0.027027	0	0	0	0
R05365/3.7.1A3/3.7.1.13;	1421/3.7.1A1;	0.0696629	0.65	0.37037	0.115385	0.027027	0	0	0	0
R05365/3.7.1A3/3.7.1.13;	1421/3.7.1A1;	0.0696629	0.65	0.37037	0.115385	0.027027	0	0	0	0
R05360/3.7.1A3/3.7.1.8;	1421/3.7.1A1;	0.0696629	0.65	0.37037	0.115385	0.027027	0	0	0	0
R05359/3.7.1A3/3.7.1.8;	1421/3.7.1A1;	0.0691964	0.65	0.37037	0.12	0.0285714	0	0	0	0
R05359/3.7.1A3/3.7.1.8;	1421/3.7.1A1;	0.0691964	0.65	0.37037	0.12	0.0285714	0	0	0	0
R06789(r)/3.7.1A3(rev)/3.7.1.14;	1421/3.7.1A1;	0.0683761	0.65	0.296296	0.0638298	0	0	0	0	0
R05363/3.7.1A3/;	1421/3.7.1A1;	0.0669145	0.65	0.344828	0.142857	0.0361446	0.0210526	0	0	0
R05363/3.7.1A3/;	1421/3.7.1A1;	0.0669145	0.65	0.344828	0.142857	0.0361446	0.0210526	0	0	0
R07515(r)/3.7.1A4(rev)/3.7.1.19;	1421/3.7.1A1;	0.0665025	0.6875	0.318182	0.146341	0.03125	0.0121951	0	0	0
R07515(r)/3.7.1A4(rev)/3.7.1.19;	1421/3.7.1A1;	0.0665025	0.6875	0.318182	0.146341	0.03125	0.0121951	0	0	0
R07802(r)/3.7.1A3(rev)/;	1421/3.7.1A1;	0.0661157	0.65	0.321429	0.137255	0.025641	0.010989	0	0	0
R02606(r)/3.7.1A3(rev)/3.7.1.8;	1421/3.7.1A1;	0.0658824	0.65	0.321429	0.0980392	0.0140845	0	0	0	0
R02606(r)/3.7.1A3(rev)/3.7.1.8;	1421/3.7.1A1;	0.0658824	0.65	0.321429	0.0980392	0.0140845	0	0	0	0
R00987(r)/3.7.1A2(rev)/3.7.1.3;	1421/3.7.1A1;	0.064133	0.705882	0.32	0.125	0.0142857	0	0	0	0
R00987(r)/3.7.1A2(rev)/3.7.1.3;	1421/3.7.1A1;	0.064133	0.705882	0.32	0.125	0.0142857	0	0	0	0
R07802/3.7.1A3/;	1421/3.7.1A1;	0.0639175	0.65	0.37037	0.115385	0.025641	0	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1421/3.7.1A1;	0.0633947	0.6875	0.380952	0.139535	0.0441176	0.021978	0.0105263	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1421/3.7.1A1;	0.0633947	0.6875	0.380952	0.139535	0.0441176	0.021978	0.0105263	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1421/3.7.1A1;	0.0633947	0.6875	0.380952	0.139535	0.0441176	0.021978	0.0105263	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1421/3.7.1A1;	0.0633947	0.6875	0.380952	0.139535	0.0441176	0.021978	0.0105263	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1421/3.7.1A1;	0.0633947	0.6875	0.380952	0.139535	0.0441176	0.021978	0.0105263	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1421/3.7.1A1;	0.0633947	0.6875	0.380952	0.139535	0.0441176	0.021978	0.0105263	0	0
R05365(r)/3.7.1A3(rev)/3.7.1.13;	1421/3.7.1A1;	0.0625	0.65	0.321429	0.0943396	0.0133333	0	0	0	0
R05365(r)/3.7.1A3(rev)/3.7.1.13;	1421/3.7.1A1;	0.0625	0.65	0.321429	0.0943396	0.0133333	0	0	0	0
R05360(r)/3.7.1A3(rev)/3.7.1.8;	1421/3.7.1A1;	0.0625	0.65	0.321429	0.0943396	0.0133333	0	0	0	0
R05360(r)/3.7.1A3(rev)/3.7.1.8;	1421/3.7.1A1;	0.0625	0.65	0.321429	0.0943396	0.0133333	0	0	0	0
R05359(r)/3.7.1A3(rev)/3.7.1.8;	1421/3.7.1A1;	0.0620843	0.65	0.321429	0.0980392	0.0140845	0	0	0	0
R05359(r)/3.7.1A3(rev)/3.7.1.8;	1421/3.7.1A1;	0.0620843	0.65	0.321429	0.0980392	0.0140845	0	0	0	0
R02668(r)/3.7.1A2(rev)/3.7.1.3;	1421/3.7.1A1;	0.06	0.705882	0.32	0.125	0.0138889	0	0	0	0
R02668(r)/3.7.1A2(rev)/3.7.1.3;	1421/3.7.1A1;	0.06	0.705882	0.32	0.125	0.0138889	0	0	0	0
R03936(r)/3.7.1A2(rev)/3.7.1.3;	1421/3.7.1A1;	0.059081	0.705882	0.32	0.125	0.0138889	0	0	0	0
R03936(r)/3.7.1A2(rev)/3.7.1.3;	1421/3.7.1A1;	0.059081	0.705882	0.32	0.125	0.0138889	0	0	0	0
R05363(r)/3.7.1A3(rev)/;	1421/3.7.1A1;	0.0590406	0.65	0.3	0.122807	0.0238095	0.0104167	0	0	0
R05363(r)/3.7.1A3(rev)/;	1421/3.7.1A1;	0.0590406	0.65	0.3	0.122807	0.0238095	0.0104167	0	0	0
R07802(r)/3.7.1A3(rev)/;	1421/3.7.1A1;	0.057377	0.65	0.321429	0.0943396	0.0126582	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
