reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09081/4.1.1A3/4.1.1.96;	1451/4.1.1A3;	0.302083	0.5	0.583333	0.533333	0.461538	0.153846	0	0	0
R07406/4.1.1A3/1.1.1.262;	1451/4.1.1A3;	0.301724	0.5	0.5	0.5	0.411765	0.210526	0.105263	0	0
R00566/4.1.1A3/4.1.1.19;	1451/4.1.1A3;	0.298969	0.5	0.583333	0.533333	0.461538	0.153846	0	0	0
R00325/4.1.3B1/4.1.3.22;	1451/4.1.1A3;	0.298851	0.454545	0.4	0.24	0.210526	0.272727	0.333333	-nan	-nan
R06973/4.1.1A6/4.2.1.155;	1451/4.1.1A3;	0.296296	0.4	0.5	0.5	0.1	0	0	-nan	-nan
R10283/4.1.2A2/4.1.3.16,4.1.3.42;	1451/4.1.1A3;	0.29	0.384615	0.4375	0.28	0.238095	0.272727	0.2	0	-nan
R00470,R00471/4.1.2A2/4.1.3.16,4.1.3.42;	1451/4.1.1A3;	0.29	0.384615	0.4375	0.28	0.238095	0.272727	0.2	0	-nan
R00224/4.1.1A1/4.1.1.1;	1451/4.1.1A3;	0.288136	0.384615	0.416667	0.357143	0.2	0	0	-nan	-nan
R06973/4.1.1A2/4.2.1.155;	1451/4.1.1A3;	0.288136	0.384615	0.416667	0.384615	0.222222	0	0	-nan	-nan
R02466/4.1.1A3/4.1.1.15,4.1.1.29;	1451/4.1.1A3;	0.2875	0.5	0.461538	0.388889	0.266667	0	0	-nan	-nan
R09483/4.1.1A2/4.1.1.88,4.1.1.89;	1451/4.1.1A3;	0.279412	0.333333	0.461538	0.375	0.2	0	0	-nan	-nan
R00451/4.1.1A3/4.1.1.20;	1451/4.1.1A3;	0.273585	0.5	0.583333	0.533333	0.461538	0.133333	0	0	0
R06530/4.1.1A3/4.1.1.81;	1451/4.1.1A3;	0.272727	0.5	0.615385	0.421053	0.272727	0.0869565	0	0	-nan
R00489(r)/4.1.1A3(rev)/4.1.1.11,4.1.1.15;	1451/4.1.1A3;	0.271605	0.5	0.461538	0.25	0.1875	0.166667	0	-nan	-nan
R01366/4.1.1A6/4.1.1.4;	1451/4.1.1A3;	0.271186	0.4	0.5	0.428571	0.0909091	0	0	-nan	-nan
R01393/4.1.1A1/4.1.1.40;	1451/4.1.1A3;	0.268657	0.384615	0.461538	0.3125	0.153846	0	0	-nan	-nan
R01782,R01784/4.1.2A2/4.1.2.18,4.1.2.28;	1451/4.1.1A3;	0.265957	0.384615	0.4375	0.25	0.210526	0.181818	0.111111	0	-nan
R08195,R08196/4.1.2A3/4.1.2.42;	1451/4.1.1A3;	0.264706	0.4	0.416667	0.277778	0.285714	0	0	-nan	-nan
R06171/4.1.2A3/4.1.2.48,4.1.2.49;	1451/4.1.1A3;	0.264706	0.4	0.416667	0.277778	0.285714	0	0	-nan	-nan
R00751/4.1.2A3/4.1.2.48,4.1.2.5;	1451/4.1.1A3;	0.264706	0.4	0.416667	0.277778	0.285714	0	0	-nan	-nan
R00397/4.1.1A4/4.1.1.12;	1451/4.1.1A3;	0.261364	0.428571	0.4375	0.4	0.111111	0	0	-nan	-nan
R03894/4.1.1A1/4.1.1.72;	1451/4.1.1A3;	0.258824	0.384615	0.4	0.285714	0.157895	0.181818	0	-nan	-nan
R01682/4.1.1A3/4.1.1.15,4.1.1.29;	1451/4.1.1A3;	0.258427	0.5	0.461538	0.35	0.235294	0	0	-nan	-nan
R01355/4.1.3B1/4.1.3.32;	1451/4.1.1A3;	0.257426	0.454545	0.352941	0.214286	0.153846	0.230769	0.333333	-nan	-nan
R01393/4.1.1A6/4.1.1.40;	1451/4.1.1A3;	0.253968	0.4	0.416667	0.4	0.0714286	0	0	-nan	-nan
R06830/4.1.1A6/1.1.1.276,1.1.1.387;	1451/4.1.1A3;	0.253968	0.4	0.416667	0.4	0.0714286	0	0	-nan	-nan
R10887/4.1.1A3/;	1451/4.1.1A3;	0.251534	0.5	0.5	0.47619	0.333333	0.24	0.16	0	0
R11915/4.1.1A6/4.1.1.106;	1451/4.1.1A3;	0.25	0.4	0.5	0.384615	0	0	0	-nan	-nan
R00013(r)/4.1.1D1(rev)/4.1.1.47;	1451/4.1.1A3;	0.25	0.333333	0.428571	0.315789	0.125	0	0	-nan	-nan
R06830/4.1.1A2/1.1.1.276,1.1.1.387;	1451/4.1.1A3;	0.25	0.384615	0.357143	0.3125	0.153846	0	0	-nan	-nan
R00008/4.1.2A2/4.1.3.17;	1451/4.1.1A3;	0.25	0.384615	0.388889	0.233333	0.192308	0.230769	0.166667	0	-nan
R09482/4.1.1A6/4.1.1.87;	1451/4.1.1A3;	0.25	0.4	0.5	0.428571	0.0769231	0	0	-nan	-nan
R00038(r)/4.1.2A1/4.1.2.35;	1451/4.1.1A3;	0.246575	0.454545	0.461538	0.210526	0.125	0.111111	0	-nan	-nan
R00272/4.1.1A1/4.1.1.71;	1451/4.1.1A3;	0.244444	0.384615	0.461538	0.352941	0.166667	0.153846	0	0	-nan
R01366/4.1.1A2/4.1.1.4;	1451/4.1.1A3;	0.242857	0.333333	0.357143	0.294118	0.2	0	0	-nan	-nan
R00224/4.1.1A6/4.1.1.1;	1451/4.1.1A3;	0.241379	0.4	0.416667	0.357143	0	0	0	-nan	-nan
R00522/4.1.1A6/4.1.1.2;	1451/4.1.1A3;	0.241379	0.4	0.416667	0.357143	0	0	0	-nan	-nan
R03081/4.1.2A2/4.1.2.18;	1451/4.1.1A3;	0.240385	0.384615	0.4375	0.230769	0.181818	0.166667	0.0909091	0	-nan
R02261/4.1.2A2/4.1.2.53;	1451/4.1.1A3;	0.240385	0.384615	0.4375	0.230769	0.181818	0.166667	0.0909091	0	-nan
R00750(r)/4.1.2A2/4.1.3.39;	1451/4.1.1A3;	0.238636	0.384615	0.4375	0.217391	0.176471	0.0909091	0	-nan	-nan
R09717,R09718/4.1.2A3/4.1.3.41;	1451/4.1.1A3;	0.238095	0.4	0.416667	0.227273	0.2	0.166667	0	-nan	-nan
R00478/4.1.2A3/4.1.3.14;	1451/4.1.1A3;	0.238095	0.4	0.416667	0.227273	0.2	0.166667	0	-nan	-nan
R08195,R08196/4.1.3B1/4.1.2.42;	1451/4.1.1A3;	0.236842	0.454545	0.4	0.190476	0.125	0.111111	0	-nan	-nan
R00751/4.1.3B1/4.1.2.48,4.1.2.5;	1451/4.1.1A3;	0.236842	0.454545	0.4	0.190476	0.125	0.111111	0	-nan	-nan
R06171/4.1.3B1/4.1.2.48,4.1.2.49;	1451/4.1.1A3;	0.236842	0.454545	0.4	0.190476	0.125	0.111111	0	-nan	-nan
R04172/4.1.1A3/;	1451/4.1.1A3;	0.236486	0.5	0.583333	0.5625	0.4375	0.2	0.0833333	0	0
R04909(r)/4.1.1A3/4.1.1.28;	1451/4.1.1A3;	0.236486	0.5	0.583333	0.5625	0.4375	0.2	0.0833333	0	0
R04909(r)/4.1.1A3/4.1.1.28;	1451/4.1.1A3;	0.236486	0.5	0.583333	0.5625	0.4375	0.2	0.0833333	0	0
R04172/4.1.1A3/;	1451/4.1.1A3;	0.236486	0.5	0.583333	0.5625	0.4375	0.2	0.0833333	0	0
R01167/4.1.1A3/4.1.1.22;	1451/4.1.1A3;	0.233871	0.5	0.583333	0.470588	0.352941	0.1	0	0	0
R02948/4.1.1A2/4.1.1.5;	1451/4.1.1A3;	0.233333	0.333333	0.4375	0.25	0.142857	0	0	-nan	-nan
R05173/4.1.1A2/4.1.1.76;	1451/4.1.1A3;	0.233333	0.333333	0.4375	0.304348	0.0909091	0	0	-nan	-nan
R00217/4.1.1A6/1.1.1.38,1.1.1.40,4.1.1.3;	1451/4.1.1A3;	0.231884	0.4	0.5	0.428571	0.0666667	0	0	-nan	-nan
R11074/4.1.1A6/4.1.1.101;	1451/4.1.1A3;	0.231884	0.4	0.5	0.428571	0.0666667	0	0	-nan	-nan
R03758(r)/4.1.1A6/1.1.1.381;	1451/4.1.1A3;	0.228571	0.4	0.416667	0.352941	0.0588235	0	0	-nan	-nan
R00522/4.1.1A1/4.1.1.2;	1451/4.1.1A3;	0.225806	0.285714	0.416667	0.357143	0	0	0	-nan	-nan
R05173/4.1.1A6/4.1.1.76;	1451/4.1.1A3;	0.222222	0.4	0.357143	0.333333	0.0909091	0	0	-nan	-nan
R00699/4.1.1A3/4.1.1.28,4.1.1.53;	1451/4.1.1A3;	0.219697	0.5	0.583333	0.470588	0.352941	0.1	0	0	0
R00699/4.1.1A3/4.1.1.28,4.1.1.53;	1451/4.1.1A3;	0.219697	0.5	0.583333	0.470588	0.352941	0.1	0	0	0
R08570/4.1.2A2/4.1.2.51,4.1.2.55;	1451/4.1.1A3;	0.219298	0.384615	0.4375	0.230769	0.166667	0.133333	0.0833333	0	0
R10616/4.1.2A2/4.1.2.51,4.1.2.55;	1451/4.1.1A3;	0.219298	0.384615	0.4375	0.230769	0.166667	0.133333	0.0833333	0	0
R10550,R10616/4.1.2A2/4.1.2.51,4.1.2.54,4.1.2.55;	1451/4.1.1A3;	0.219298	0.384615	0.4375	0.230769	0.166667	0.133333	0.0833333	0	0
R05087(r)/4.1.1A3(rev)/;	1451/4.1.1A3;	0.215909	0.5	0.4	0.173913	0.1	0.0833333	0	-nan	-nan
R05298(r)/4.1.2A2/4.1.3.43;	1451/4.1.1A3;	0.214286	0.384615	0.4375	0.2	0.15	0.0833333	0	0	-nan
R00995(r)/4.1.1A2/4.1.1.3;	1451/4.1.1A3;	0.211538	0.333333	0.388889	0.291667	0.130435	0	0	-nan	-nan
R03178/4.1.1A1/4.1.1.75;	1451/4.1.1A3;	0.211538	0.384615	0.461538	0.352941	0.1875	0.153846	0	0	0
R09482/4.1.1A2/4.1.1.87;	1451/4.1.1A3;	0.209877	0.333333	0.3125	0.263158	0.142857	0	0	-nan	-nan
R03758(r)/4.1.1A2/1.1.1.381;	1451/4.1.1A3;	0.209877	0.333333	0.3125	0.25	0.125	0	0	-nan	-nan
R00470,R00471/4.1.3B1/4.1.3.16,4.1.3.42;	1451/4.1.1A3;	0.209524	0.333333	0.352941	0.230769	0.181818	0.166667	0	0	-nan
R08328/4.1.1A1/;	1451/4.1.1A3;	0.209524	0.384615	0.461538	0.352941	0.1875	0.153846	0	0	0
R10283/4.1.3B1/4.1.3.16,4.1.3.42;	1451/4.1.1A3;	0.209524	0.333333	0.352941	0.230769	0.181818	0.166667	0	0	-nan
R00479/4.1.3B1/4.1.3.1;	1451/4.1.1A3;	0.208	0.454545	0.4	0.24	0.148148	0.130435	0.1	0	-nan
R05087/4.1.1A6/;	1451/4.1.1A3;	0.207792	0.4	0.416667	0.352941	0.0526316	0	0	-nan	-nan
R02948/4.1.1A6/4.1.1.5;	1451/4.1.1A3;	0.207317	0.4	0.461538	0.272727	0.0434783	0	0	-nan	-nan
R00217/4.1.1A2/1.1.1.38,1.1.1.40,4.1.1.3;	1451/4.1.1A3;	0.206522	0.333333	0.352941	0.272727	0.111111	0	0	-nan	-nan
R06614(r)/4.1.1A3(rev)/;	1451/4.1.1A3;	0.205128	0.5	0.461538	0.15	0.0625	0	0	-nan	-nan
R07650(r)/4.1.1A3(rev)/4.1.1.86;	1451/4.1.1A3;	0.205128	0.5	0.461538	0.15	0.0625	0	0	-nan	-nan
R01751/4.1.1A6/4.1.1.73;	1451/4.1.1A3;	0.204819	0.4	0.545455	0.352941	0.047619	0	0	-nan	-nan
R03747/4.1.1A6/4.1.1.56;	1451/4.1.1A3;	0.202532	0.4	0.5	0.428571	0.0769231	0	0	0	0
R02398/4.1.1A6/4.1.1.42;	1451/4.1.1A3;	0.202532	0.4	0.5	0.428571	0.0769231	0	0	0	-nan
R03277(r)/4.1.2A2/4.1.2.20;	1451/4.1.1A3;	0.201613	0.384615	0.4375	0.230769	0.153846	0.111111	0.0769231	0	0
R02754/4.1.2A2/4.1.2.20;	1451/4.1.1A3;	0.201613	0.384615	0.4375	0.230769	0.153846	0.111111	0.0769231	0	0
R00362/4.1.3B1/4.1.3.6;	1451/4.1.1A3;	0.20155	0.454545	0.4	0.222222	0.142857	0.115385	0.111111	0	-nan
R01437(r)/4.1.1A3(rev)/4.1.1.14;	1451/4.1.1A3;	0.2	0.5	0.4	0.136364	0.0588235	0	0	-nan	-nan
R03758/4.1.1A3(rev)/1.1.1.381;	1451/4.1.1A3;	0.2	0.5	0.4	0.136364	0.0588235	0	0	-nan	-nan
R00636/4.1.1A6/4.1.1.1;	1451/4.1.1A3;	0.2	0.4	0.307692	0.266667	0	0	0	-nan	-nan
R00736/4.1.1A3/4.1.1.25,4.1.1.28;	1451/4.1.1A3;	0.19863	0.5	0.583333	0.470588	0.352941	0.1	0	0	0
R00736/4.1.1A3/4.1.1.25,4.1.1.28;	1451/4.1.1A3;	0.19863	0.5	0.583333	0.470588	0.352941	0.1	0	0	0
R00233/4.1.1A6/4.1.1.9;	1451/4.1.1A3;	0.197531	0.4	0.5	0.428571	0.0769231	0	0	0	0
R00397/4.1.1A6/4.1.1.12;	1451/4.1.1A3;	0.197183	0.4	0.5	0.333333	0	0	0	-nan	-nan
R06614/4.1.1A6/;	1451/4.1.1A3;	0.194444	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R07650/4.1.1A6/4.1.1.86;	1451/4.1.1A3;	0.194444	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R01437/4.1.1A6/4.1.1.14;	1451/4.1.1A3;	0.194444	0.4	0.416667	0.277778	0	0	0	-nan	-nan
R01782,R01784/4.1.3B1/4.1.2.18,4.1.2.28;	1451/4.1.1A3;	0.193878	0.333333	0.352941	0.2	0.15	0.0833333	0	0	-nan
R00477/4.1.2A2/4.1.3.13;	1451/4.1.1A3;	0.192053	0.384615	0.388889	0.21875	0.151515	0.103448	0.0909091	0	-nan
R02055/4.1.1A3/4.1.1.65;	1451/4.1.1A3;	0.192	0.5	0.583333	0.4375	0.210526	0	0	0	0
R09483(r)/4.1.1A2(rev)/4.1.1.88,4.1.1.89;	1451/4.1.1A3;	0.191781	0.333333	0.357143	0.222222	0	0	0	-nan	-nan
R00995(r)/4.1.1A6/4.1.1.3;	1451/4.1.1A3;	0.190476	0.4	0.416667	0.352941	0.047619	0	0	-nan	-nan
R00473/4.1.2A2/4.1.3.24;	1451/4.1.1A3;	0.190141	0.384615	0.4	0.25	0.238095	0.166667	0.105263	0	0
R00431/4.1.1B1/4.1.1.32;	1451/4.1.1A3;	0.186441	0.263158	0.318182	0.210526	0.178571	0.125	0.222222	0	0
R00341/4.1.1E1/4.1.1.49;	1451/4.1.1A3;	0.184358	0.238095	0.318182	0.210526	0.178571	0.125	0.222222	0	0
R00670(r)/4.1.1A3(rev)/4.1.1.17;	1451/4.1.1A3;	0.183908	0.5	0.461538	0.15	0.0555556	0	0	0	-nan
R00656(r)/4.1.1A3(rev)/4.1.1.57;	1451/4.1.1A3;	0.183908	0.5	0.461538	0.15	0.0555556	0	0	0	-nan
R01216/4.1.2A2/2.1.2.11,4.1.2.12;	1451/4.1.1A3;	0.183486	0.384615	0.388889	0.178571	0.115385	0	0	-nan	-nan
R02080/4.1.1A3/4.1.1.25,4.1.1.28;	1451/4.1.1A3;	0.18239	0.5	0.583333	0.470588	0.352941	0.0909091	0	0	0
R02080/4.1.1A3/4.1.1.25,4.1.1.28;	1451/4.1.1A3;	0.18239	0.5	0.583333	0.470588	0.352941	0.0909091	0	0	0
R00409/4.1.3B1/4.1.3.30;	1451/4.1.1A3;	0.181818	0.454545	0.352941	0.2	0.121212	0.115385	0.0909091	0	-nan
R00008/4.1.3B1/4.1.3.17;	1451/4.1.1A3;	0.181818	0.333333	0.315789	0.193548	0.148148	0.142857	0	0	-nan
R11213/4.1.2A2/4.1.2.58;	1451/4.1.1A3;	0.181159	0.384615	0.4375	0.230769	0.166667	0.0952381	0.047619	0	0
R06830(r)/4.1.1A3(rev)/1.1.1.276,1.1.1.387;	1451/4.1.1A3;	0.180556	0.5	0.357143	0.105263	0	0	0	-nan	-nan
R04009(r)/4.1.1A6/;	1451/4.1.1A3;	0.179104	0.4	0.307692	0.235294	0	0	0	-nan	-nan
R04053/4.1.1A1/4.1.1.82;	1451/4.1.1A3;	0.178947	0.384615	0.357143	0.227273	0.105263	0	0	-nan	-nan
R05774/4.1.1A1/4.1.1.79;	1451/4.1.1A3;	0.178947	0.384615	0.357143	0.227273	0.105263	0	0	-nan	-nan
R05605/4.1.2A2/4.1.2.14,4.1.2.55;	1451/4.1.1A3;	0.178571	0.384615	0.4375	0.230769	0.166667	0.117647	0.047619	0	0
R01064/4.1.2A2/4.1.2.21,4.1.2.55;	1451/4.1.1A3;	0.178571	0.384615	0.4375	0.230769	0.166667	0.117647	0.047619	0	0
R03894/4.1.1A6/4.1.1.72;	1451/4.1.1A3;	0.177215	0.4	0.416667	0.277778	0	0	0	-nan	-nan
R00670/4.1.1A6/4.1.1.17;	1451/4.1.1A3;	0.177215	0.4	0.416667	0.3125	0	0	0	0	-nan
R00489/4.1.1A6/4.1.1.11,4.1.1.15;	1451/4.1.1A3;	0.177215	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R00656/4.1.1A6/4.1.1.57;	1451/4.1.1A3;	0.177215	0.4	0.416667	0.3125	0	0	0	0	-nan
R02466/4.1.1A6/4.1.1.15,4.1.1.29;	1451/4.1.1A3;	0.177215	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R00350/4.1.2A2/4.1.3.17;	1451/4.1.1A3;	0.176829	0.384615	0.388889	0.21875	0.142857	0.107143	0.0833333	0	0
R03081/4.1.3B1/4.1.2.18;	1451/4.1.1A3;	0.175926	0.333333	0.352941	0.185185	0.130435	0.0769231	0	0	-nan
R02261/4.1.3B1/4.1.2.53;	1451/4.1.1A3;	0.175926	0.333333	0.352941	0.185185	0.130435	0.0769231	0	0	-nan
R04135/4.1.1A6/4.1.1.16;	1451/4.1.1A3;	0.175824	0.4	0.416667	0.352941	0.0526316	0	0	0	-nan
R00750(r)/4.1.3B1/4.1.3.39;	1451/4.1.1A3;	0.175824	0.333333	0.352941	0.166667	0.111111	0	0	-nan	-nan
R00013/4.1.1D1/4.1.1.47;	1451/4.1.1A3;	0.175824	0.238095	0.333333	0.227273	0	0	0	-nan	-nan
R01366(r)/4.1.1A2(rev)/4.1.1.4;	1451/4.1.1A3;	0.175676	0.333333	0.357143	0.157895	0	0	0	-nan	-nan
R03028/4.1.1A6/1.3.8.6,4.1.1.70;	1451/4.1.1A3;	0.17284	0.4	0.5	0.384615	0	0	0	0	0
R09483(r)/4.1.1A6(rev)/4.1.1.88,4.1.1.89;	1451/4.1.1A3;	0.171875	0.4	0.363636	0.176471	0	0	0	-nan	-nan
R10674/4.1.2A2/4.1.3.46;	1451/4.1.1A3;	0.169811	0.384615	0.352941	0.206897	0.192308	0.15	0.1	0	0
R00237/4.1.2A2/4.1.3.25;	1451/4.1.1A3;	0.169811	0.384615	0.352941	0.206897	0.192308	0.15	0.1	0	0
R01645/4.1.2A2/4.1.2.52;	1451/4.1.1A3;	0.169355	0.384615	0.4375	0.2	0.136364	0.0526316	0	0	0
R06973(r)/4.1.1A2(rev)/4.2.1.155;	1451/4.1.1A3;	0.169231	0.384615	0.307692	0.125	0	0	0	-nan	-nan
R00224(r)/4.1.1A1(rev)/4.1.1.1;	1451/4.1.1A3;	0.169231	0.384615	0.307692	0.117647	0	0	0	-nan	-nan
R00397(r)/4.1.1A4(rev)/4.1.1.12;	1451/4.1.1A3;	0.168421	0.428571	0.352941	0.166667	0	0	0	-nan	-nan
R02948(r)/4.1.1A2(rev)/4.1.1.5;	1451/4.1.1A3;	0.168421	0.333333	0.352941	0.153846	0.0434783	0	0	-nan	-nan
R05173(r)/4.1.1A2(rev)/4.1.1.76;	1451/4.1.1A3;	0.168421	0.333333	0.352941	0.2	0	0	0	-nan	-nan
R04874/4.1.1A1/;	1451/4.1.1A3;	0.167939	0.384615	0.461538	0.315789	0.15	0.1	0	0	0
R00462(r)/4.1.1A3(rev)/4.1.1.18;	1451/4.1.1A3;	0.166667	0.5	0.461538	0.15	0.0555556	0	0	0	0
R00261(r)/4.1.1A3(rev)/4.1.1.15;	1451/4.1.1A3;	0.166667	0.5	0.461538	0.15	0.05	0	0	0	-nan
R06973(r)/4.1.1A6(rev)/4.2.1.155;	1451/4.1.1A3;	0.166667	0.4	0.363636	0.125	0	0	0	-nan	-nan
R00934(r)/4.1.2A2/4.1.3.24;	1451/4.1.1A3;	0.165644	0.384615	0.352941	0.222222	0.185185	0.136364	0.0952381	0	0
R01652(r)/4.1.1A2/1.1.1.85;	1451/4.1.1A3;	0.164179	0.333333	0.388889	0.25	0.103448	0	0	-nan	-nan
R11716,R11717/4.1.1A6/4.1.1.104;	1451/4.1.1A3;	0.163462	0.4	0.545455	0.352941	0.0526316	0	0	0	0
R06530/4.1.1A6/4.1.1.81;	1451/4.1.1A3;	0.163265	0.4	0.416667	0.352941	0.0526316	0	0	0	-nan
R00462/4.1.1A6/4.1.1.18;	1451/4.1.1A3;	0.162791	0.4	0.416667	0.3125	0	0	0	0	0
R01682/4.1.1A6/4.1.1.15,4.1.1.29;	1451/4.1.1A3;	0.162791	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R00272/4.1.1A6/4.1.1.71;	1451/4.1.1A3;	0.162791	0.4	0.416667	0.3125	0	0	0	0	-nan
R04053/4.1.1A6/4.1.1.82;	1451/4.1.1A3;	0.162791	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R05774/4.1.1A6/4.1.1.79;	1451/4.1.1A3;	0.162791	0.4	0.416667	0.3125	0	0	0	-nan	-nan
R00261/4.1.1A6/4.1.1.15;	1451/4.1.1A3;	0.162791	0.4	0.416667	0.3125	0	0	0	0	-nan
R03747/4.1.1A2/4.1.1.56;	1451/4.1.1A3;	0.162602	0.333333	0.4	0.3	0.176471	0	0	0	0
R10616/4.1.3B1/4.1.2.51,4.1.2.55;	1451/4.1.1A3;	0.161017	0.333333	0.352941	0.185185	0.12	0.0625	0	0	0
R08570/4.1.3B1/4.1.2.51,4.1.2.55;	1451/4.1.1A3;	0.161017	0.333333	0.352941	0.185185	0.12	0.0625	0	0	0
R10550,R10616/4.1.3B1/4.1.2.51,4.1.2.54,4.1.2.55;	1451/4.1.1A3;	0.161017	0.333333	0.352941	0.185185	0.12	0.0625	0	0	0
R08195,R08196(r)/4.1.3B1(rev)/4.1.2.42;	1451/4.1.1A3;	0.160494	0.454545	0.4	0.0869565	0	0	0	-nan	-nan
R00751(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.5;	1451/4.1.1A3;	0.160494	0.454545	0.4	0.0869565	0	0	0	-nan	-nan
R06171(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.49;	1451/4.1.1A3;	0.160494	0.454545	0.4	0.0869565	0	0	0	-nan	-nan
R05373/4.1.1A6/4.1.1.9;	1451/4.1.1A3;	0.16	0.4	0.416667	0.352941	0.0526316	0	0	0	0
R00923/4.1.1A6/4.1.1.41;	1451/4.1.1A3;	0.16	0.4	0.416667	0.352941	0.0526316	0	0	0	0
R01553/4.1.2A7/4.1.2.46;	1451/4.1.1A3;	0.15873	0.4	0.307692	0.105263	0	0	0	-nan	-nan
R00038/4.1.2A1(rev)/4.1.2.35;	1451/4.1.1A3;	0.158537	0.384615	0.4	0.0952381	0	0	0	-nan	-nan
R05298(r)/4.1.3B1/4.1.3.43;	1451/4.1.1A3;	0.158416	0.333333	0.352941	0.153846	0.0952381	0	0	0	-nan
R01377/4.1.1A1/4.1.1.43;	1451/4.1.1A3;	0.158273	0.384615	0.461538	0.315789	0.15	0.1	0	0	0
R01377/4.1.1A1/4.1.1.43;	1451/4.1.1A3;	0.158273	0.384615	0.461538	0.315789	0.15	0.1	0	0	0
R03284(r)/4.1.2A3/;	1451/4.1.1A3;	0.155172	0.4	0.416667	0.25	0.210526	0	0	0	0
R09717,R09718(r)/4.1.3B1(rev)/4.1.3.41;	1451/4.1.1A3;	0.154639	0.454545	0.4	0.16	0	0	0	-nan	-nan
R00478(r)/4.1.3B1(rev)/4.1.3.14;	1451/4.1.1A3;	0.154639	0.454545	0.4	0.16	0	0	0	-nan	-nan
R01366(r)/4.1.1A6(rev)/4.1.1.4;	1451/4.1.1A3;	0.153846	0.4	0.363636	0.111111	0	0	0	-nan	-nan
R03758/4.1.1A2(rev)/1.1.1.381;	1451/4.1.1A3;	0.152941	0.333333	0.3125	0.136364	0	0	0	-nan	-nan
R07406/4.1.1A6/1.1.1.262;	1451/4.1.1A3;	0.152381	0.4	0.416667	0.352941	0.0526316	0	0	0	0
R08907(r)/4.1.1A3(rev)/4.1.1.95;	1451/4.1.1A3;	0.152381	0.5	0.461538	0.15	0.05	0	0	0	0
R00522(r)/4.1.1A1(rev)/4.1.1.2;	1451/4.1.1A3;	0.151515	0.285714	0.307692	0.117647	0	0	0	-nan	-nan
R02262,R02263/4.1.2A2/4.1.2.17,4.1.2.19;	1451/4.1.1A3;	0.150943	0.384615	0.4375	0.178571	0.125	0.08	0.0416667	0	0
R08907/4.1.1A6/4.1.1.95;	1451/4.1.1A3;	0.150538	0.4	0.416667	0.3125	0	0	0	0	0
