reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04990/2.1.1A8/2.1.1.201;	1496/2.1.1A1;	0.506787	0.423077	0.551724	0.511111	0.523077	0.494737	0.460938	0.492754	0.569343
R08774/2.1.1A8/2.1.1.201;	1496/2.1.1A1;	0.506787	0.423077	0.551724	0.511111	0.523077	0.494737	0.460938	0.492754	0.569343
R08151/2.1.1A5/2.1.1.325;	1496/2.1.1A1;	0.498195	0.48	0.535714	0.386364	0.383333	0.43038	0.479167	0.522936	0.637168
R08147/2.1.1A5/2.1.1.325;	1496/2.1.1A1;	0.498195	0.48	0.535714	0.386364	0.383333	0.43038	0.479167	0.522936	0.637168
R09543/2.1.1A5/2.1.1.197;	1496/2.1.1A1;	0.497238	0.48	0.535714	0.418605	0.383333	0.395062	0.458333	0.538462	0.660377
R10447/2.1.1A5/2.1.1.273;	1496/2.1.1A1;	0.496491	0.48	0.535714	0.431818	0.42623	0.468354	0.465347	0.491379	0.603448
R10447/2.1.1A5/2.1.1.273;	1496/2.1.1A1;	0.496491	0.48	0.535714	0.431818	0.42623	0.468354	0.465347	0.491379	0.603448
R01349/2.1.1A5/2.1.1.15;	1496/2.1.1A1;	0.495238	0.48	0.433333	0.311111	0.363636	0.43662	0.488889	0.543689	0.660377
R05763/2.1.1A5/2.1.1.144;	1496/2.1.1A1;	0.493783	0.48	0.535714	0.431818	0.403226	0.411765	0.433962	0.523364	0.660377
R07533/2.1.1A5/2.1.1.210;	1496/2.1.1A1;	0.492091	0.48	0.551724	0.425532	0.354839	0.423077	0.464646	0.513043	0.631579
R07529/2.1.1A5/2.1.1.210;	1496/2.1.1A1;	0.492091	0.48	0.551724	0.425532	0.354839	0.423077	0.464646	0.513043	0.631579
R07527/2.1.1A5/2.1.1.210;	1496/2.1.1A1;	0.492091	0.48	0.551724	0.425532	0.354839	0.423077	0.464646	0.513043	0.631579
R06675/2.1.1A5/;	1496/2.1.1A1;	0.488854	0.48	0.535714	0.418605	0.431034	0.519481	0.553398	0.481481	0.471698
R06680/2.1.1A5/2.1.1.288;	1496/2.1.1A1;	0.488854	0.48	0.535714	0.418605	0.431034	0.519481	0.553398	0.481481	0.471698
R06680/2.1.1A5/2.1.1.288;	1496/2.1.1A1;	0.488854	0.48	0.535714	0.418605	0.431034	0.519481	0.553398	0.481481	0.471698
R06675/2.1.1A5/;	1496/2.1.1A1;	0.488854	0.48	0.535714	0.418605	0.431034	0.519481	0.553398	0.481481	0.471698
R10451/2.1.1A5/2.1.1.277;	1496/2.1.1A1;	0.488774	0.48	0.535714	0.431818	0.412698	0.445783	0.460784	0.491379	0.59322
R10448/2.1.1A5/2.1.1.274;	1496/2.1.1A1;	0.488774	0.48	0.535714	0.431818	0.412698	0.445783	0.460784	0.491379	0.59322
R10448/2.1.1A5/2.1.1.274;	1496/2.1.1A1;	0.488774	0.48	0.535714	0.431818	0.412698	0.445783	0.460784	0.491379	0.59322
R10451/2.1.1A5/2.1.1.277;	1496/2.1.1A1;	0.488774	0.48	0.535714	0.431818	0.412698	0.445783	0.460784	0.491379	0.59322
R11546/2.1.1A10/2.1.1.334;	1496/2.1.1A1;	0.486538	0.37037	0.3	0.325	0.377358	0.43662	0.488889	0.543689	0.660377
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	1496/2.1.1A1;	0.483992	0.37037	0.366667	0.340909	0.344828	0.424658	0.488889	0.543689	0.660377
R02572/2.1.1A4/2.1.1.96;	1496/2.1.1A1;	0.48289	0.392857	0.28125	0.302326	0.377358	0.43662	0.488889	0.543689	0.660377
R02808/2.1.1A9/2.1.1.49;	1496/2.1.1A1;	0.482692	0.296296	0.3	0.325	0.377358	0.43662	0.488889	0.543689	0.660377
R01153/2.1.1A9/2.1.1.53;	1496/2.1.1A1;	0.482243	0.37037	0.366667	0.357143	0.368421	0.407895	0.473118	0.538462	0.660377
R01239/2.1.1A5/2.1.1.25;	1496/2.1.1A1;	0.481547	0.48	0.592593	0.5	0.380952	0.356322	0.407407	0.513761	0.648148
R01239/2.1.1A5/2.1.1.25;	1496/2.1.1A1;	0.481547	0.48	0.592593	0.5	0.380952	0.356322	0.407407	0.513761	0.648148
R05756/2.1.1A2/2.1.1.137;	1496/2.1.1A1;	0.479323	0.444444	0.264706	0.270833	0.377358	0.43662	0.488889	0.543689	0.660377
R10586/2.1.1A5/2.1.1.290;	1496/2.1.1A1;	0.476844	0.48	0.535714	0.4	0.370968	0.428571	0.474227	0.504274	0.545455
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	1496/2.1.1A1;	0.475138	0.392857	0.34375	0.319149	0.333333	0.402597	0.488889	0.543689	0.660377
R07330/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.475129	0.48	0.592593	0.511628	0.4	0.344444	0.4	0.495575	0.636364
R00827/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.475129	0.48	0.592593	0.511628	0.4	0.344444	0.4	0.495575	0.636364
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	1496/2.1.1A1;	0.47417	0.37037	0.34375	0.319149	0.333333	0.402597	0.488889	0.543689	0.660377
R10452/2.1.1A5/2.1.1.278;	1496/2.1.1A1;	0.473597	0.48	0.535714	0.418605	0.431034	0.444444	0.457944	0.46875	0.529412
R10452/2.1.1A5/2.1.1.278;	1496/2.1.1A1;	0.473597	0.48	0.535714	0.418605	0.431034	0.444444	0.457944	0.46875	0.529412
R04237/2.1.1A5/2.1.1.11;	1496/2.1.1A1;	0.473422	0.48	0.535714	0.418605	0.396552	0.441558	0.480392	0.484127	0.51049
R00650/2.1.1A10/2.1.1.10;	1496/2.1.1A1;	0.473394	0.37037	0.366667	0.357143	0.355932	0.3875	0.458333	0.533333	0.660377
R04190/2.1.1A5/2.1.1.77;	1496/2.1.1A1;	0.472222	0.48	0.535714	0.4	0.359375	0.37931	0.412844	0.504505	0.654206
R02623/2.1.1A5/2.1.1.80;	1496/2.1.1A1;	0.471503	0.48	0.535714	0.418605	0.396552	0.423077	0.432692	0.467213	0.578512
R06574/2.1.1A5/2.1.1.68;	1496/2.1.1A1;	0.4688	0.48	0.592593	0.477273	0.38806	0.395604	0.415254	0.480315	0.571429
R06713/2.1.1A5/;	1496/2.1.1A1;	0.46851	0.48	0.535714	0.431818	0.421875	0.448276	0.472727	0.470588	0.490446
R06713/2.1.1A5/;	1496/2.1.1A1;	0.46851	0.48	0.535714	0.431818	0.421875	0.448276	0.472727	0.470588	0.490446
R08769/2.1.1A5/2.1.1.222;	1496/2.1.1A1;	0.468153	0.48	0.592593	0.511628	0.430769	0.395604	0.410256	0.457364	0.557252
R04981/2.1.1A5/;	1496/2.1.1A1;	0.468153	0.48	0.592593	0.511628	0.430769	0.395604	0.410256	0.457364	0.557252
R03746/2.1.1A5/2.1.1.26;	1496/2.1.1A1;	0.467577	0.48	0.592593	0.477273	0.358209	0.344444	0.4	0.495575	0.636364
R03746/2.1.1A5/2.1.1.26;	1496/2.1.1A1;	0.467577	0.48	0.592593	0.477273	0.358209	0.344444	0.4	0.495575	0.636364
R00827/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.467577	0.48	0.592593	0.477273	0.358209	0.344444	0.4	0.495575	0.636364
R07330/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.467577	0.48	0.592593	0.477273	0.358209	0.344444	0.4	0.495575	0.636364
R08803/2.1.1A5/;	1496/2.1.1A1;	0.467512	0.48	0.592593	0.477273	0.38806	0.395604	0.415254	0.484375	0.557252
R11192/2.1.1A5/2.1.1.316;	1496/2.1.1A1;	0.467073	0.48	0.592593	0.595238	0.622951	0.632184	0.565891	0.438503	0.312977
R04033/2.1.1A9/2.1.1.28;	1496/2.1.1A1;	0.466431	0.37037	0.366667	0.340909	0.389831	0.435897	0.454545	0.495575	0.603448
R04033/2.1.1A9/2.1.1.28;	1496/2.1.1A1;	0.466431	0.37037	0.366667	0.340909	0.389831	0.435897	0.454545	0.495575	0.603448
R06713/2.1.1A5/;	1496/2.1.1A1;	0.466258	0.48	0.535714	0.431818	0.421875	0.448276	0.472727	0.470588	0.481013
R06713/2.1.1A5/;	1496/2.1.1A1;	0.466258	0.48	0.535714	0.431818	0.421875	0.448276	0.472727	0.470588	0.481013
R02037/2.1.1A9/2.1.1.103;	1496/2.1.1A1;	0.465328	0.37037	0.366667	0.295455	0.344828	0.3875	0.453608	0.528302	0.660377
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	1496/2.1.1A1;	0.464991	0.413793	0.323529	0.288462	0.322581	0.382716	0.488889	0.543689	0.660377
R03366/2.1.1A5/2.1.1.68;	1496/2.1.1A1;	0.464342	0.48	0.592593	0.477273	0.38806	0.395604	0.415254	0.472868	0.553846
R06859/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.464286	0.423077	0.551724	0.555556	0.567164	0.51	0.426573	0.408284	0.451977
R04993/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.464286	0.423077	0.551724	0.555556	0.567164	0.51	0.426573	0.408284	0.451977
R04993/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.464286	0.423077	0.551724	0.555556	0.567164	0.51	0.426573	0.408284	0.451977
R06859/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.464286	0.423077	0.551724	0.555556	0.567164	0.51	0.426573	0.408284	0.451977
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	1496/2.1.1A1;	0.464029	0.392857	0.323529	0.288462	0.322581	0.382716	0.488889	0.543689	0.660377
R02384/2.1.1A9/2.1.1.27;	1496/2.1.1A1;	0.463972	0.37037	0.366667	0.357143	0.403509	0.441558	0.454545	0.478632	0.583333
R02384/2.1.1A9/2.1.1.27;	1496/2.1.1A1;	0.463972	0.37037	0.366667	0.357143	0.403509	0.441558	0.454545	0.478632	0.583333
R10431/2.1.1A8/2.1.1.281;	1496/2.1.1A1;	0.463566	0.423077	0.551724	0.590909	0.402778	0.373737	0.398374	0.48	0.559055
R10431/2.1.1A8/2.1.1.281;	1496/2.1.1A1;	0.463566	0.423077	0.551724	0.590909	0.402778	0.373737	0.398374	0.48	0.559055
R06703/2.1.1A5/;	1496/2.1.1A1;	0.463526	0.48	0.535714	0.431818	0.421875	0.438202	0.45614	0.467153	0.490446
R06703/2.1.1A5/;	1496/2.1.1A1;	0.463526	0.48	0.535714	0.431818	0.421875	0.438202	0.45614	0.467153	0.490446
R10431/2.1.1A4/2.1.1.281;	1496/2.1.1A1;	0.463415	0.444444	0.580645	0.55102	0.4	0.373737	0.398374	0.48	0.559055
R06680/2.1.1A5/2.1.1.288;	1496/2.1.1A1;	0.463224	0.48	0.535714	0.418605	0.431034	0.481013	0.481481	0.449275	0.4625
R06680/2.1.1A5/2.1.1.288;	1496/2.1.1A1;	0.463224	0.48	0.535714	0.418605	0.431034	0.481013	0.481481	0.449275	0.4625
R06675/2.1.1A5/;	1496/2.1.1A1;	0.463224	0.48	0.535714	0.418605	0.431034	0.481013	0.481481	0.449275	0.4625
R06675/2.1.1A5/;	1496/2.1.1A1;	0.463224	0.48	0.535714	0.418605	0.431034	0.481013	0.481481	0.449275	0.4625
R06859/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.462351	0.423077	0.551724	0.555556	0.567164	0.49505	0.43662	0.408284	0.44382
R04993/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.462351	0.423077	0.551724	0.555556	0.567164	0.49505	0.43662	0.408284	0.44382
R04993/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.462351	0.423077	0.551724	0.555556	0.567164	0.49505	0.43662	0.408284	0.44382
R06859/2.1.1A8/2.1.1.163;	1496/2.1.1A1;	0.462351	0.423077	0.551724	0.555556	0.567164	0.49505	0.43662	0.408284	0.44382
R11191/2.1.1A5/2.1.1.316;	1496/2.1.1A1;	0.461446	0.48	0.592593	0.595238	0.622951	0.632184	0.565891	0.433862	0.303704
R06703/2.1.1A5/;	1496/2.1.1A1;	0.461305	0.48	0.535714	0.431818	0.421875	0.438202	0.45614	0.467153	0.481013
R06703/2.1.1A5/;	1496/2.1.1A1;	0.461305	0.48	0.535714	0.431818	0.421875	0.438202	0.45614	0.467153	0.481013
R09737/2.1.1A8/2.1.1.201;	1496/2.1.1A1;	0.460905	0.423077	0.551724	0.565217	0.438356	0.415094	0.411348	0.454545	0.512987
R09737/2.1.1A8/2.1.1.201;	1496/2.1.1A1;	0.460905	0.423077	0.551724	0.565217	0.438356	0.415094	0.411348	0.454545	0.512987
R08467/2.1.1A9/;	1496/2.1.1A1;	0.459966	0.37037	0.387097	0.340426	0.359375	0.432099	0.465347	0.491379	0.583333
R08465/2.1.1A9/;	1496/2.1.1A1;	0.459966	0.37037	0.387097	0.340426	0.359375	0.432099	0.465347	0.491379	0.583333
R08465/2.1.1A9/;	1496/2.1.1A1;	0.459966	0.37037	0.387097	0.340426	0.359375	0.432099	0.465347	0.491379	0.583333
R08467/2.1.1A9/;	1496/2.1.1A1;	0.459966	0.37037	0.387097	0.340426	0.359375	0.432099	0.465347	0.491379	0.583333
R06713/2.1.1A5/;	1496/2.1.1A1;	0.459542	0.48	0.535714	0.431818	0.421875	0.465116	0.472727	0.438849	0.471698
R06713/2.1.1A5/;	1496/2.1.1A1;	0.459542	0.48	0.535714	0.431818	0.421875	0.465116	0.472727	0.438849	0.471698
R06575/2.1.1A5/2.1.1.68;	1496/2.1.1A1;	0.459459	0.48	0.592593	0.477273	0.38806	0.395604	0.415254	0.457364	0.546875
R03623/2.1.1A5/2.1.1.65;	1496/2.1.1A1;	0.45827	0.48	0.592593	0.511628	0.426471	0.40625	0.4	0.445255	0.528986
R03623/2.1.1A5/2.1.1.65;	1496/2.1.1A1;	0.45827	0.48	0.592593	0.511628	0.426471	0.40625	0.4	0.445255	0.528986
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	1496/2.1.1A1;	0.458259	0.37037	0.366667	0.357143	0.368421	0.407895	0.453608	0.491228	0.583333
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1496/2.1.1A1;	0.458259	0.37037	0.366667	0.357143	0.368421	0.407895	0.453608	0.491228	0.583333
R04145/2.1.1A9/2.1.1.59;	1496/2.1.1A1;	0.458259	0.37037	0.366667	0.357143	0.368421	0.407895	0.453608	0.491228	0.583333
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1496/2.1.1A1;	0.458259	0.37037	0.366667	0.357143	0.368421	0.407895	0.453608	0.491228	0.583333
R07242/2.1.1A5/2.1.1.154;	1496/2.1.1A1;	0.457887	0.48	0.592593	0.547619	0.426471	0.391753	0.395161	0.437037	0.540741
R07242/2.1.1A5/2.1.1.154;	1496/2.1.1A1;	0.457887	0.48	0.592593	0.547619	0.426471	0.391753	0.395161	0.437037	0.540741
R11798/2.1.1A9/2.1.1.344;	1496/2.1.1A1;	0.456637	0.37037	0.366667	0.357143	0.368421	0.397436	0.435644	0.486957	0.608696
R01883/2.1.1A9/2.1.1.2;	1496/2.1.1A1;	0.455674	0.37037	0.34375	0.294118	0.30303	0.382716	0.44898	0.543689	0.660377
R07242/2.1.1A5/2.1.1.154;	1496/2.1.1A1;	0.455657	0.48	0.592593	0.511628	0.426471	0.40625	0.395161	0.447761	0.518248
R07242/2.1.1A5/2.1.1.154;	1496/2.1.1A1;	0.455657	0.48	0.592593	0.511628	0.426471	0.40625	0.395161	0.447761	0.518248
R06703/2.1.1A5/;	1496/2.1.1A1;	0.454683	0.48	0.535714	0.431818	0.421875	0.454545	0.45614	0.435714	0.471698
R06703/2.1.1A5/;	1496/2.1.1A1;	0.454683	0.48	0.535714	0.431818	0.421875	0.454545	0.45614	0.435714	0.471698
R02056/2.1.1A9/2.1.1.17;	1496/2.1.1A1;	0.454545	0.37037	0.366667	0.295455	0.344828	0.3875	0.444444	0.509091	0.619469
R02533/2.1.1A9/2.1.1.28;	1496/2.1.1A1;	0.454389	0.37037	0.366667	0.340909	0.389831	0.435897	0.445545	0.470588	0.569106
R02533/2.1.1A9/2.1.1.28;	1496/2.1.1A1;	0.454389	0.37037	0.366667	0.340909	0.389831	0.435897	0.445545	0.470588	0.569106
R08804/2.1.1A5/;	1496/2.1.1A1;	0.453689	0.48	0.592593	0.477273	0.38806	0.395604	0.415254	0.450382	0.522388
R06868/2.1.1A4/2.1.1.103;	1496/2.1.1A1;	0.452297	0.392857	0.34375	0.276596	0.333333	0.378049	0.444444	0.5	0.660377
R04301/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.452229	0.48	0.592593	0.477273	0.38806	0.395604	0.391667	0.430769	0.564516
R01883/2.1.1A4/2.1.1.2;	1496/2.1.1A1;	0.451839	0.392857	0.305556	0.283019	0.30303	0.382716	0.44898	0.543689	0.660377
R05035/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.451613	0.48	0.592593	0.595238	0.603175	0.578947	0.5	0.373684	0.345133
R05035/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.451613	0.48	0.592593	0.595238	0.603175	0.578947	0.5	0.373684	0.345133
R06868/2.1.1A9/2.1.1.103;	1496/2.1.1A1;	0.451327	0.37037	0.34375	0.276596	0.333333	0.378049	0.444444	0.5	0.660377
R10251/2.1.1A5/2.1.1.146;	1496/2.1.1A1;	0.45114	0.48	0.592593	0.5	0.380952	0.355556	0.378151	0.452381	0.57377
R10251/2.1.1A5/2.1.1.146;	1496/2.1.1A1;	0.45114	0.48	0.592593	0.5	0.380952	0.355556	0.378151	0.452381	0.57377
R10252/2.1.1A5/2.1.1.279;	1496/2.1.1A1;	0.45114	0.48	0.592593	0.5	0.380952	0.355556	0.378151	0.452381	0.57377
R10252/2.1.1A5/2.1.1.279;	1496/2.1.1A1;	0.45114	0.48	0.592593	0.5	0.380952	0.355556	0.378151	0.452381	0.57377
R10964/2.1.1A8/2.1.1.304;	1496/2.1.1A1;	0.451104	0.423077	0.482759	0.5	0.415385	0.395604	0.385246	0.453125	0.550388
R10964/2.1.1A8/2.1.1.304;	1496/2.1.1A1;	0.451104	0.423077	0.482759	0.5	0.415385	0.395604	0.385246	0.453125	0.550388
R02862/2.1.1A3/2.1.1.87;	1496/2.1.1A1;	0.450088	0.37037	0.34375	0.291667	0.328125	0.364706	0.423077	0.533333	0.660377
R02862/2.1.1A3/2.1.1.87;	1496/2.1.1A1;	0.450088	0.37037	0.34375	0.291667	0.328125	0.364706	0.423077	0.533333	0.660377
R05035/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.449814	0.48	0.592593	0.595238	0.603175	0.578947	0.5	0.373684	0.339207
R05035/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.449814	0.48	0.592593	0.595238	0.603175	0.578947	0.5	0.373684	0.339207
R09939/2.1.1A8/2.1.1.243;	1496/2.1.1A1;	0.448911	0.423077	0.482759	0.454545	0.323529	0.344444	0.419048	0.478632	0.59322
R10710/2.1.1A8/2.1.1.295;	1496/2.1.1A1;	0.448584	0.423077	0.551724	0.521739	0.434783	0.391753	0.385827	0.428571	0.532847
R07501/2.1.1A8/2.1.1.295;	1496/2.1.1A1;	0.448584	0.423077	0.551724	0.521739	0.434783	0.391753	0.385827	0.428571	0.532847
R10709/2.1.1A8/2.1.1.295;	1496/2.1.1A1;	0.448584	0.423077	0.551724	0.521739	0.434783	0.391753	0.385827	0.428571	0.532847
R03304/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.447574	0.48	0.592593	0.477273	0.38806	0.395604	0.396694	0.428571	0.534351
R05759/2.1.1A5/2.1.1.141;	1496/2.1.1A1;	0.447541	0.48	0.535714	0.418605	0.383333	0.392857	0.405405	0.44186	0.538462
R05213/2.1.1A5/2.1.1.121;	1496/2.1.1A1;	0.447489	0.48	0.592593	0.477273	0.38806	0.395604	0.408333	0.441176	0.503401
R04714/2.1.1A1/2.1.1.121;	1496/2.1.1A1;	0.447489	0.48	0.592593	0.477273	0.38806	0.395604	0.408333	0.441176	0.503401
R03943/2.1.1A9/;	1496/2.1.1A1;	0.447458	0.37037	0.34375	0.333333	0.389831	0.43038	0.436893	0.46281	0.564516
R03943/2.1.1A9/;	1496/2.1.1A1;	0.447458	0.37037	0.34375	0.333333	0.389831	0.43038	0.436893	0.46281	0.564516
R09940/2.1.1A8/2.1.1.255;	1496/2.1.1A1;	0.447077	0.423077	0.482759	0.422222	0.393939	0.402299	0.408696	0.44697	0.541353
R02174/2.1.1A9/2.1.1.49;	1496/2.1.1A1;	0.445946	0.37037	0.366667	0.357143	0.403509	0.395062	0.442308	0.463415	0.546875
R02174/2.1.1A9/2.1.1.49;	1496/2.1.1A1;	0.445946	0.37037	0.366667	0.357143	0.403509	0.395062	0.442308	0.463415	0.546875
R04714/2.1.1A1/2.1.1.121;	1496/2.1.1A1;	0.445289	0.48	0.592593	0.477273	0.38806	0.395604	0.408333	0.441176	0.493243
R05213/2.1.1A5/2.1.1.121;	1496/2.1.1A1;	0.445289	0.48	0.592593	0.477273	0.38806	0.395604	0.408333	0.441176	0.493243
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1496/2.1.1A1;	0.444828	0.37037	0.34375	0.333333	0.355932	0.397436	0.444444	0.482759	0.564516
R00984/2.1.1A9/2.1.1.111;	1496/2.1.1A1;	0.444805	0.37037	0.433333	0.444444	0.376812	0.357895	0.391304	0.478632	0.59322
R02157/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.444444	0.48	0.592593	0.595238	0.603175	0.578947	0.492857	0.365979	0.334764
R02157/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.444444	0.48	0.592593	0.595238	0.603175	0.578947	0.492857	0.365979	0.334764
R09871/2.1.1A5/2.1.1.240;	1496/2.1.1A1;	0.444275	0.48	0.592593	0.5	0.4	0.382979	0.398374	0.437956	0.5
R02671/2.1.1A5/;	1496/2.1.1A1;	0.443918	0.48	0.592593	0.477273	0.38806	0.37234	0.368852	0.434109	0.56
R04496/2.1.1A5/2.1.1.100;	1496/2.1.1A1;	0.443894	0.48	0.535714	0.4	0.338462	0.372093	0.4	0.459016	0.56
R04881/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.443411	0.48	0.592593	0.477273	0.38806	0.402174	0.390244	0.408759	0.538462
R02534/2.1.1A5/2.1.1.6;	1496/2.1.1A1;	0.443411	0.48	0.592593	0.477273	0.38806	0.402174	0.390244	0.408759	0.538462
R02910/2.1.1A9/2.1.1.49;	1496/2.1.1A1;	0.442953	0.37037	0.366667	0.357143	0.403509	0.395062	0.442308	0.456	0.538462
R02910/2.1.1A9/2.1.1.49;	1496/2.1.1A1;	0.442953	0.37037	0.366667	0.357143	0.403509	0.395062	0.442308	0.456	0.538462
R02157/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.442683	0.48	0.592593	0.595238	0.603175	0.578947	0.492857	0.365979	0.32906
R02157/2.1.1A5/2.1.1.76;	1496/2.1.1A1;	0.442683	0.48	0.592593	0.595238	0.603175	0.578947	0.492857	0.365979	0.32906
R03587/2.1.1A5/2.1.1.42;	1496/2.1.1A1;	0.442478	0.48	0.592593	0.477273	0.38806	0.402174	0.418033	0.443662	0.465409
R03587/2.1.1A5/2.1.1.42;	1496/2.1.1A1;	0.442478	0.48	0.592593	0.477273	0.38806	0.402174	0.418033	0.443662	0.465409
R03731/2.1.1A5/2.1.1.78;	1496/2.1.1A1;	0.442478	0.48	0.592593	0.477273	0.38806	0.402174	0.418033	0.443662	0.465409
R03731/2.1.1A5/2.1.1.78;	1496/2.1.1A1;	0.442478	0.48	0.592593	0.477273	0.38806	0.402174	0.418033	0.443662	0.465409
R10964/2.1.1A8/2.1.1.304;	1496/2.1.1A1;	0.442219	0.423077	0.5	0.434783	0.393939	0.395604	0.396694	0.443609	0.529412
R10964/2.1.1A8/2.1.1.304;	1496/2.1.1A1;	0.442219	0.423077	0.5	0.434783	0.393939	0.395604	0.396694	0.443609	0.529412
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1496/2.1.1A1;	0.441624	0.37037	0.387097	0.355556	0.372881	0.3875	0.419048	0.455285	0.578512
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1496/2.1.1A1;	0.441624	0.37037	0.387097	0.355556	0.372881	0.3875	0.419048	0.455285	0.578512
R07524(r)/2.1.1A5(rev)/2.1.1.210;	1496/2.1.1A1;	0.441426	0.48	0.451613	0.34	0.333333	0.441558	0.45	0.438017	0.52459
R07521(r)/2.1.1A5(rev)/2.1.1.210;	1496/2.1.1A1;	0.441426	0.48	0.451613	0.34	0.333333	0.441558	0.45	0.438017	0.52459
R07535(r)/2.1.1A5(rev)/2.1.1.210;	1496/2.1.1A1;	0.441426	0.48	0.451613	0.34	0.333333	0.441558	0.45	0.438017	0.52459
