,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,59.900000,A0A5B8Z1N3,NAD(+) hydrolase ThsA,Bacillus dafuensis OX=1742359,15.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,46.4,25.3,16.9,14.6,56541.62,6.1207,47.166,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
12,58.900000,P0DUD9,CD-NTase-associated protein 12,Flavobacterium daejeonense OX=350893,16.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,46.8,24.1,15.3,19.3,35575.03,5.3210,49.839,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
13,58.900000,A0A1G6LGU2,CD-NTase-associated protein 12,Niabella drilacis (strain DSM 25811 / CCM 8410 / LMG 26954 / E90) OX=1285928,16.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,39.2,25.3,20.3,20.6,35579.85,4.9929,49.359,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
14,57.900000,J8G6Z1,NAD(+) hydrolase ThsA,Bacillus cereus (strain MSX-D12) OX=1053222,17.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,48.3,23.7,16.1,15.4,55189.80,5.1517,50.000,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
15,57.900000,A0A2T5Y4G4,CD-NTase-associated protein 12,Sphingobacterium faecium (strain DSM 11690 / JCM 21820 / NBRC 15299 / NCIMB 13408 / KS 0470) OX=1220575,17.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,31.3,36.5,19.2,18.2,35943.16,4.9002,47.368,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
16,57.900000,O05442,Outer membrane channel protein CpnT,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,27.0,21.6,18.7,34.7,88334.56,5.2082,38.771,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
17,57.900000,A0A381HAP5,CD-NTase-associated protein 12,Capnocytophaga granulosa (strain ATCC 51502 / DSM 11449 / JCM 8566 / LMG 16022 / NCTC 12948 / B0611) OX=641143,17.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,36.2,27.9,24.2,17.1,36072.26,5.0349,49.682,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
18,57.587650,P21395,Xylene/toluene monooxygenase hydroxylase component XylM,Pseudomonas putida OX=303,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,29.2,32.6,21.8,21.0,41565.58,7.9539,34.959,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
19,57.587650,P22868,Methane monooxygenase component C,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,28.9,26.5,24.1,25.3,38541.62,4.4047,43.678,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
20,57.587650,P18798,Methane monooxygenase component A beta chain,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,42.6,13.7,22.8,25.2,45132.85,5.2073,44.216,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
21,57.587650,P18797,Methane monooxygenase regulatory protein B,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,58.4,23.2,12.0,19.2,15983.92,4.2540,49.645,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
22,57.587650,P11987,Methane monooxygenase component A gamma chain,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,65.6,12.3,16.9,15.6,19846.69,9.2617,50.588,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
23,57.587650,Q6F6U3,Nicotinamidase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR101977,-,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,32.8,31.8,20.2,23.2,23412.71,6.2145,42.056,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
24,57.387650,B8GQ39,Aliphatic amidase,Thioalkalivibrio sulfidiphilus (strain HL-EbGR7) OX=396588,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,25.7,25.4,32.0,21.8,38825.87,5.2695,44.669,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
25,57.387650,A1U7G1,Aliphatic amidase,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,39.2,25.0,24.1,16.6,38460.50,4.8356,43.103,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
26,57.387650,Q0VN20,Aliphatic amidase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,40.7,22.6,25.9,15.7,38359.43,4.6984,42.241,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
27,57.387650,O69768,Amidase,Pseudomonas putida OX=303 PE=3 SV=1,11.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,39.3,22.9,17.8,23.6,50162.18,6.7365,42.704,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
28,56.900000,C0MAL8,NAD(+) hydrolase ThsA,Streptococcus equi subsp. equi (strain 4047) OX=553482,18.0,MNXR106397,-,2.4.99.20;3.2.2.5,1.0,0.0,0.50000,1.000000,-1,0.750000,52.3,19.9,16.2,15.1,54305.63,5.1488,51.374,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],O=C([O-])c1cccnc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
29,56.587650,P11436,Aliphatic amidase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,37.6,23.0,25.8,18.5,38494.74,5.1395,41.618,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
30,56.587650,P27765,Amidase,Pseudomonas chlororaphis OX=333 PE=1 SV=3,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,35.3,26.3,20.6,21.0,54178.45,5.7929,38.735,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
31,56.587650,Q70I53,Histone deacetylase-like amidohydrolase,Alcaligenes sp. (strain DSM 11172) OX=242601,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,1.0,0.0,0.79057,0.583183,-1,0.686876,39.4,21.2,19.8,24.1,39423.73,6.1850,37.669,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
32,56.387650,C3K9E6,Aliphatic amidase,Pseudomonas fluorescens (strain SBW25) OX=216595,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,32.6,26.6,25.7,19.9,38196.31,5.7641,41.787,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
33,56.387650,B7V2X1,Aliphatic amidase,Pseudomonas aeruginosa (strain LESB58) OX=557722,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,35.8,24.8,25.8,18.5,38480.72,5.1356,41.618,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
34,56.387650,Q02QK0,Aliphatic amidase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,35.8,24.8,25.8,18.5,38480.72,5.1356,41.618,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
35,56.387650,A6V262,Aliphatic amidase,Pseudomonas aeruginosa (strain PA7) OX=381754,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,35.5,25.5,26.4,17.6,38494.70,5.1317,41.618,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
36,56.387650,A5W2C0,Aliphatic amidase,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR101977,MNXR129451_0.5_0.6591628467631331,3.5.1.19;3.5.1.4,3.0,0.0,0.79057,0.583183,-1,0.686876,33.5,28.1,27.5,15.7,38784.06,5.2719,42.075,O=C([O-])C1=CC=CN=C1.[H][N+]([H])([H])[H]>>NC(=O)C1=CC=CN=C1.[H]O[H],[NH4+].O=C([O-])c1cccnc1>>NC(=O)c1cccnc1
