reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05697(r)/1.2.3B1(rev)/1.1.3.39;	419/1.2.3B1(rev);	0.123853	0.318182	0.277778	0.277778	0.190476	0.16	0.0606061	0	0
R05697(r)/1.2.3B1(rev)/1.1.3.39;	419/1.2.3B1(rev);	0.123853	0.318182	0.277778	0.277778	0.190476	0.16	0.0606061	0	0
R01489(r)/1.2.3B1(rev)/1.2.3.9;	419/1.2.3B1(rev);	0.121019	0.318182	0.277778	0.277778	0.0952381	0	0	0	0
R01489(r)/1.2.3B1(rev)/1.2.3.9;	419/1.2.3B1(rev);	0.121019	0.318182	0.277778	0.277778	0.0952381	0	0	0	0
R11352/1.2.3B1/1.2.3.15;	419/1.2.3B1(rev);	0.114754	0.318182	0.15	0.15	0.0555556	0	0	0	0
R03871(r)/1.2.3B1/1.2.3.1;	419/1.2.3B1(rev);	0.114504	0.318182	0.15	0.210526	0.0454545	0	0	0	0
R08211(r)/1.2.3B1(rev)/1.1.3.17;	419/1.2.3B1(rev);	0.114504	0.318182	0.277778	0.166667	0	0	0	0	0
R02548/1.2.1B2/1.1.1.208;	419/1.2.3B1(rev);	0.114286	0.291667	0.214286	0.195122	0.177419	0.126437	0.0900901	0.0769231	0.048
R02177/1.2.1B2/1.1.1.207;	419/1.2.3B1(rev);	0.114286	0.291667	0.214286	0.195122	0.177419	0.126437	0.0900901	0.0769231	0.048
R02548(r)/1.2.1B2(rev)/1.1.1.208;	419/1.2.3B1(rev);	0.110553	0.291667	0.214286	0.166667	0.15873	0.126437	0.0900901	0.0769231	0.048
R02177(r)/1.2.1B2(rev)/1.1.1.207;	419/1.2.3B1(rev);	0.110553	0.291667	0.214286	0.166667	0.15873	0.126437	0.0900901	0.0769231	0.048
R02657/1.2.3B1(rev)/1.2.3.1;	419/1.2.3B1(rev);	0.109195	0.318182	0.277778	0.277778	0.0869565	0	0	0	0
R02657/1.2.3B1(rev)/1.2.3.1;	419/1.2.3B1(rev);	0.109195	0.318182	0.277778	0.277778	0.0869565	0	0	0	0
R02944,R02945/1.2.1B1/1.1.1.198,1.1.1.227;	419/1.2.3B1(rev);	0.106352	0.291667	0.214286	0.214286	0.179104	0.106796	0.0740741	0.0647482	0.057554
R02681/1.2.3B1/1.2.3.7;	419/1.2.3B1(rev);	0.10582	0.318182	0.15	0.166667	0.176471	0.142857	0.037037	0	0
R02681/1.2.3B1/1.2.3.7;	419/1.2.3B1(rev);	0.10582	0.318182	0.15	0.166667	0.176471	0.142857	0.037037	0	0
R00072(r)/1.2.3B1(rev)/1.1.3.23;	419/1.2.3B1(rev);	0.105556	0.318182	0.277778	0.3125	0.111111	0	0	0	0
R00072(r)/1.2.3B1(rev)/1.1.3.23;	419/1.2.3B1(rev);	0.105556	0.318182	0.277778	0.3125	0.111111	0	0	0	0
R09985/1.2.1B2/1.1.1.322;	419/1.2.3B1(rev);	0.10472	0.291667	0.214286	0.25	0.169014	0.106796	0.0740741	0.0647482	0.0373134
R09984/1.2.1B1/1.1.1.322;	419/1.2.3B1(rev);	0.10472	0.291667	0.214286	0.25	0.169014	0.106796	0.0740741	0.0647482	0.0373134
R02944,R02945(r)/1.2.1B1(rev)/1.1.1.198,1.1.1.227;	419/1.2.3B1(rev);	0.10472	0.291667	0.214286	0.186047	0.179104	0.106796	0.0740741	0.0647482	0.057554
R08384(r)/1.2.3B1(rev)/1.2.3.1;	419/1.2.3B1(rev);	0.103448	0.318182	0.277778	0.166667	0	0	0	0	0
R02125(r)/1.2.3B1(rev)/1.2.3.1;	419/1.2.3B1(rev);	0.103448	0.318182	0.277778	0.166667	0	0	0	0	0
R00042(r)/1.2.3A1(rev)/1.2.3.13;	419/1.2.3B1(rev);	0.103226	0.344828	0.233333	0.181818	0.193548	0.0810811	0	0	0
R00042(r)/1.2.3A1(rev)/1.2.3.13;	419/1.2.3B1(rev);	0.103226	0.344828	0.233333	0.181818	0.193548	0.0810811	0	0	0
R00042(r)/1.2.3A1(rev)/1.2.3.13;	419/1.2.3B1(rev);	0.103226	0.344828	0.233333	0.181818	0.193548	0.0810811	0	0	0
R09984(r)/1.2.1B1(rev)/1.1.1.322;	419/1.2.3B1(rev);	0.103093	0.291667	0.214286	0.222222	0.169014	0.106796	0.0740741	0.0647482	0.0373134
R09985(r)/1.2.1B2(rev)/1.1.1.322;	419/1.2.3B1(rev);	0.103093	0.291667	0.214286	0.222222	0.169014	0.106796	0.0740741	0.0647482	0.0373134
R04904/1.2.3B1/1.2.3.1;	419/1.2.3B1(rev);	0.103093	0.318182	0.15	0.166667	0.176471	0.142857	0.037037	0	0
R04904/1.2.3B1/1.2.3.1;	419/1.2.3B1(rev);	0.103093	0.318182	0.15	0.166667	0.176471	0.142857	0.037037	0	0
R08918/1.2.1B1/1.1.1.296;	419/1.2.3B1(rev);	0.102479	0.291667	0.214286	0.195122	0.15	0.119048	0.0869565	0.0743802	0.0227273
R06376,R06377,R06378,R06379,R06382,R06383,R06384,R06385/1.2.1B1/1.1.1.296;	419/1.2.3B1(rev);	0.102479	0.291667	0.214286	0.195122	0.15	0.119048	0.0869565	0.0743802	0.0227273
R01709(r)/1.2.3B1(rev)/1.2.3.1,1.2.3.8;	419/1.2.3B1(rev);	0.102151	0.318182	0.277778	0.277778	0.08	0	0	0	0
R09987/1.2.1B2/1.1.1.323;	419/1.2.3B1(rev);	0.101824	0.291667	0.214286	0.195122	0.177419	0.108911	0.0719424	0.0676692	0.0384615
R09986/1.2.1B1/1.1.1.323;	419/1.2.3B1(rev);	0.101824	0.291667	0.214286	0.195122	0.177419	0.108911	0.0719424	0.0676692	0.0384615
R06924(r)/1.2.3B1(rev)/;	419/1.2.3B1(rev);	0.101064	0.318182	0.277778	0.277778	0.0869565	0	0	0	0
R06924(r)/1.2.3B1(rev)/;	419/1.2.3B1(rev);	0.101064	0.318182	0.277778	0.277778	0.0869565	0	0	0	0
R04847/1.2.1B1/1.1.1.53;	419/1.2.3B1(rev);	0.100152	0.291667	0.214286	0.175	0.155172	0.119048	0.0900901	0.0656934	0.0451977
R08958/1.2.1B2/1.1.1.149;	419/1.2.3B1(rev);	0.100152	0.291667	0.214286	0.175	0.155172	0.119048	0.0900901	0.0656934	0.0451977
R02209/1.2.1B2/1.1.1.149;	419/1.2.3B1(rev);	0.100152	0.291667	0.214286	0.175	0.155172	0.119048	0.0900901	0.0656934	0.0451977
R08959/1.2.1B2/1.1.1.149;	419/1.2.3B1(rev);	0.100152	0.291667	0.214286	0.175	0.155172	0.119048	0.0900901	0.0656934	0.0451977
R02207/1.2.1B1/1.1.1.149;	419/1.2.3B1(rev);	0.100152	0.291667	0.214286	0.175	0.155172	0.119048	0.0900901	0.0656934	0.0451977
R06924(r)/1.2.3B1(rev)/;	419/1.2.3B1(rev);	0.1	0.318182	0.277778	0.277778	0.0869565	0	0	0	0
R06924(r)/1.2.3B1(rev)/;	419/1.2.3B1(rev);	0.1	0.318182	0.277778	0.277778	0.0869565	0	0	0	0
R10021/1.2.1B1/1.1.1.327;	419/1.2.3B1(rev);	0.0994398	0.291667	0.214286	0.195122	0.184615	0.0990991	0.0671141	0.0604027	0.0544218
R10212(r)/1.2.3B1(rev)/;	419/1.2.3B1(rev);	0.0993377	0.318182	0.277778	0.15	0	0	0	0	0
R03325/1.2.1B2/1.1.1.149;	419/1.2.3B1(rev);	0.0992481	0.291667	0.214286	0.166667	0.145161	0.119048	0.0900901	0.0656934	0.0451977
R06399/1.2.1B1/1.1.1.297;	419/1.2.3B1(rev);	0.0988836	0.291667	0.214286	0.186047	0.140625	0.116279	0.0840336	0.0697674	0.0223881
R08919,R09388/1.2.1B1/1.1.1.297;	419/1.2.3B1(rev);	0.0988836	0.291667	0.214286	0.186047	0.140625	0.116279	0.0840336	0.0697674	0.0223881
R09388/1.2.1B1/1.1.1.297;	419/1.2.3B1(rev);	0.0988836	0.291667	0.214286	0.186047	0.140625	0.116279	0.0840336	0.0697674	0.0223881
R08918(r)/1.2.1B1(rev)/1.1.1.296;	419/1.2.3B1(rev);	0.0988468	0.291667	0.214286	0.166667	0.131148	0.119048	0.0869565	0.0743802	0.0227273
R06376,R06377,R06378,R06379,R06382,R06383,R06384,R06385(r)/1.2.1B1(rev)/1.1.1.296;	419/1.2.3B1(rev);	0.0988468	0.291667	0.214286	0.166667	0.131148	0.119048	0.0869565	0.0743802	0.0227273
R03745/1.2.1B1/1.1.1.228;	419/1.2.3B1(rev);	0.0984849	0.291667	0.214286	0.166667	0.15873	0.108911	0.0719424	0.0676692	0.0384615
R09986(r)/1.2.1B1(rev)/1.1.1.323;	419/1.2.3B1(rev);	0.0984849	0.291667	0.214286	0.166667	0.15873	0.108911	0.0719424	0.0676692	0.0384615
R09987(r)/1.2.1B2(rev)/1.1.1.323;	419/1.2.3B1(rev);	0.0984849	0.291667	0.214286	0.166667	0.15873	0.108911	0.0719424	0.0676692	0.0384615
R10021(r)/1.2.1B1(rev)/1.1.1.327;	419/1.2.3B1(rev);	0.0979021	0.291667	0.214286	0.166667	0.184615	0.0990991	0.0671141	0.0604027	0.0544218
R04847(r)/1.2.1B1(rev)/1.1.1.53;	419/1.2.3B1(rev);	0.096823	0.291667	0.214286	0.146341	0.135593	0.119048	0.0900901	0.0656934	0.0451977
R02209(r)/1.2.1B2(rev)/1.1.1.149;	419/1.2.3B1(rev);	0.096823	0.291667	0.214286	0.146341	0.135593	0.119048	0.0900901	0.0656934	0.0451977
R02207(r)/1.2.1B1(rev)/1.1.1.149;	419/1.2.3B1(rev);	0.096823	0.291667	0.214286	0.146341	0.135593	0.119048	0.0900901	0.0656934	0.0451977
R08959(r)/1.2.1B2(rev)/1.1.1.149;	419/1.2.3B1(rev);	0.096823	0.291667	0.214286	0.146341	0.135593	0.119048	0.0900901	0.0656934	0.0451977
R08958(r)/1.2.1B2(rev)/1.1.1.149;	419/1.2.3B1(rev);	0.096823	0.291667	0.214286	0.146341	0.135593	0.119048	0.0900901	0.0656934	0.0451977
R03325(r)/1.2.1B2(rev)/1.1.1.149;	419/1.2.3B1(rev);	0.095952	0.291667	0.214286	0.139535	0.126984	0.119048	0.0900901	0.0656934	0.0451977
R00635(r)/1.2.3B1(rev)/1.2.3.1;	419/1.2.3B1(rev);	0.0956522	0.318182	0.15	0.0555556	0	0	0	0	0
R06642(r)/1.2.1B2/;	419/1.2.3B1(rev);	0.0954693	0.291667	0.214286	0.175	0.116667	0.0823529	0.0733945	0.0708661	0.0551724
R06399(r)/1.2.1B1(rev)/1.1.1.297;	419/1.2.3B1(rev);	0.0953895	0.291667	0.214286	0.159091	0.123077	0.116279	0.0840336	0.0697674	0.0223881
R08919,R09388(r)/1.2.1B1(rev)/1.1.1.297;	419/1.2.3B1(rev);	0.0953895	0.291667	0.214286	0.159091	0.123077	0.116279	0.0840336	0.0697674	0.0223881
R09388(r)/1.2.1B1(rev)/1.1.1.297;	419/1.2.3B1(rev);	0.0953895	0.291667	0.214286	0.159091	0.123077	0.116279	0.0840336	0.0697674	0.0223881
R03745(r)/1.2.1B1(rev)/1.1.1.228;	419/1.2.3B1(rev);	0.0951662	0.291667	0.214286	0.139535	0.140625	0.108911	0.0719424	0.0676692	0.0384615
R02349,R02353/1.2.1B2/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0941645	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0552147	0.0379147
R02349,R02353/1.2.1B2/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0941645	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0552147	0.0379147
R02347,R02352/1.2.1B1/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0941645	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0552147	0.0379147
R02347,R02352/1.2.1B1/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0941645	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0552147	0.0379147
R09264(r)/1.2.1B2/;	419/1.2.3B1(rev);	0.093617	0.291667	0.214286	0.175	0.131148	0.120879	0.0740741	0.0566038	0.0479042
R09263(r)/1.2.1B2/;	419/1.2.3B1(rev);	0.093617	0.291667	0.214286	0.175	0.131148	0.120879	0.0740741	0.0566038	0.0479042
R09262(r)/1.2.1B2/;	419/1.2.3B1(rev);	0.093617	0.291667	0.214286	0.175	0.131148	0.120879	0.0740741	0.0566038	0.0479042
R07898/1.2.1B1/1.1.1.211,1.1.1.35;	419/1.2.3B1(rev);	0.0935143	0.291667	0.214286	0.175	0.116667	0.0909091	0.0854701	0.0638298	0.0484848
R04844/1.2.1B1/1.1.1.53;	419/1.2.3B1(rev);	0.0933522	0.291667	0.214286	0.166667	0.145161	0.113636	0.0826446	0.0604027	0.0414508
R06957(r)/1.2.3B1(rev)/1.2.3.14;	419/1.2.3B1(rev);	0.0931677	0.318182	0.277778	0.166667	0	0	0	0	0
R04810/1.2.1B1/1.1.1.35;	419/1.2.3B1(rev);	0.0930233	0.291667	0.214286	0.195122	0.112903	0.0823529	0.0720721	0.0687023	0.0490798
R04812/1.2.1B1/1.1.1.35;	419/1.2.3B1(rev);	0.0927357	0.291667	0.214286	0.195122	0.112903	0.0823529	0.0720721	0.0687023	0.0484848
R10423/1.2.1B2/1.1.1.213,1.1.1.357,1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04310/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R10422/1.2.1B1/1.1.1.213,1.1.1.357,1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R08955(r)/1.2.1B2/1.1.1.213;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04309/1.2.1B1/1.1.1.152,1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R08957(r)/1.2.1B2/1.1.1.213;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R11144/1.2.1B1/1.1.1.391;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R08960(r)/1.2.1B2/1.1.1.213;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04846/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R11145,R11146/1.2.1B2/1.1.1.392,1.1.1.393;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04845/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04344/1.2.1B2/1.1.1.210;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04330/1.2.1B1/1.1.1.53;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R02476/1.2.1B1/1.1.1.209,1.1.1.213,1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R08963(r)/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R04139/1.2.1B1/1.1.1.52;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R09956/1.2.1B1/1.1.1.51;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R07138/1.2.1B2/1.1.1.278;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R06166,R07138/1.2.1B2/1.1.1.277,1.1.1.278;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R02477/1.2.1B2/1.1.1.209,1.1.1.213,1.1.1.50;	419/1.2.3B1(rev);	0.0925666	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0588235	0.0418848
R03406/1.2.1B1/1.1.1.51;	419/1.2.3B1(rev);	0.0924479	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0538922	0.0361991
R01836/1.2.1B1/1.1.1.239,1.1.1.51;	419/1.2.3B1(rev);	0.0924479	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0538922	0.0361991
R01838/1.2.1B2/1.1.1.51,1.1.1.64;	419/1.2.3B1(rev);	0.0924479	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0538922	0.0361991
R03407/1.2.1B2/1.1.1.51;	419/1.2.3B1(rev);	0.0924479	0.291667	0.214286	0.214286	0.171875	0.11828	0.0775194	0.0538922	0.0361991
R04831/1.2.1B1/1.1.1.53;	419/1.2.3B1(rev);	0.0923077	0.291667	0.214286	0.159091	0.136364	0.111111	0.0826446	0.0604027	0.0414508
R04834/1.2.1B1/1.1.1.53;	419/1.2.3B1(rev);	0.0923077	0.291667	0.214286	0.159091	0.136364	0.111111	0.0826446	0.0604027	0.0414508
R07495(r)/1.2.1B2/1.1.1.270;	419/1.2.3B1(rev);	0.0922659	0.291667	0.214286	0.195122	0.15	0.123596	0.0740741	0.0559006	0.040201
R05691/1.2.1B2/1.1.1.270;	419/1.2.3B1(rev);	0.0922659	0.291667	0.214286	0.195122	0.15	0.123596	0.0740741	0.0559006	0.040201
R06642/1.2.1B2(rev)/;	419/1.2.3B1(rev);	0.0919355	0.291667	0.214286	0.146341	0.0983607	0.0823529	0.0733945	0.0708661	0.0551724
R11351/1.2.3B1/1.2.3.15;	419/1.2.3B1(rev);	0.0916667	0.318182	0.15	0.05	0	0	0	0	0
R02994/1.2.1B1/1.1.1.241;	419/1.2.3B1(rev);	0.0912921	0.291667	0.214286	0.186047	0.136364	0.113402	0.0699301	0.0580645	0.0320513
R03226/1.2.1B1/1.1.1.147;	419/1.2.3B1(rev);	0.0912752	0.291667	0.214286	0.175	0.169492	0.113402	0.0763359	0.0580645	0.0379147
R03227/1.2.1B2/1.1.1.147;	419/1.2.3B1(rev);	0.0912752	0.291667	0.214286	0.175	0.169492	0.113402	0.0763359	0.0580645	0.0379147
R02349,R02353(r)/1.2.1B2(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0912698	0.291667	0.214286	0.186047	0.153846	0.11828	0.0775194	0.0552147	0.0379147
R02349,R02353(r)/1.2.1B2(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0912698	0.291667	0.214286	0.186047	0.153846	0.11828	0.0775194	0.0552147	0.0379147
R02347,R02352(r)/1.2.1B1(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0912698	0.291667	0.214286	0.186047	0.153846	0.11828	0.0775194	0.0552147	0.0379147
R02347,R02352(r)/1.2.1B1(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	419/1.2.3B1(rev);	0.0912698	0.291667	0.214286	0.186047	0.153846	0.11828	0.0775194	0.0552147	0.0379147
R09957/1.2.1B1/1.1.1.51;	419/1.2.3B1(rev);	0.0910364	0.291667	0.214286	0.175	0.12069	0.126437	0.075188	0.0588235	0.0418848
R03176/1.2.1B1/1.1.1.145;	419/1.2.3B1(rev);	0.0910364	0.291667	0.214286	0.175	0.12069	0.126437	0.075188	0.0588235	0.0418848
R04842/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04829/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04830(r)/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04832/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04833/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04835/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04843/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04836/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04837/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04838/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0910345	0.291667	0.214286	0.175	0.140351	0.126437	0.075188	0.0573248	0.040201
R04819/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.090784	0.291667	0.214286	0.175	0.140351	0.126437	0.0740741	0.0573248	0.040201
R04818/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.090784	0.291667	0.214286	0.175	0.140351	0.126437	0.0740741	0.0573248	0.040201
R09263/1.2.1B2(rev)/;	419/1.2.3B1(rev);	0.0905233	0.291667	0.214286	0.146341	0.112903	0.120879	0.0740741	0.0566038	0.0479042
R09264/1.2.1B2(rev)/;	419/1.2.3B1(rev);	0.0905233	0.291667	0.214286	0.146341	0.112903	0.120879	0.0740741	0.0566038	0.0479042
R09262/1.2.1B2(rev)/;	419/1.2.3B1(rev);	0.0905233	0.291667	0.214286	0.146341	0.112903	0.120879	0.0740741	0.0566038	0.0479042
R01709/1.2.3B1/1.2.3.1,1.2.3.8;	419/1.2.3B1(rev);	0.0904255	0.318182	0.15	0.15	0.125	0.0322581	0	0	0
R04825/1.2.1B2/1.1.1.50;	419/1.2.3B1(rev);	0.0902873	0.291667	0.214286	0.175	0.140351	0.126437	0.0740741	0.0573248	0.0394089
R04824/1.2.1B1/1.1.1.50;	419/1.2.3B1(rev);	0.0902873	0.291667	0.214286	0.175	0.140351	0.126437	0.0740741	0.0573248	0.0394089
