reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00256/3.5.1A1/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	411/3.5.5A1(rev);	0.513514	1	0.5	0.333333	0.5	0.6	0.5	0.333333	-nan
R01579/3.5.1A1/3.5.1.2,3.5.1.35,3.5.1.38;	411/3.5.5A1(rev);	0.513514	1	0.5	0.333333	0.5	0.6	0.5	0.333333	-nan
R03180(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.513514	1	1	1	1	0.75	0.285714	0	0
R03970/3.5.1A1(rev)/2.3.2.2;	411/3.5.5A1(rev);	0.5	1	0.75	0.615385	0.375	0.444444	0.545455	0.470588	0
R11208(r)/3.5.1A1(rev)/3.5.1.119;	411/3.5.5A1(rev);	0.495575	1	0.75	0.727273	0.545455	0.571429	0.571429	0.347826	0
R01922(r)(p)/3.5.1A1(rev)/;	411/3.5.5A1(rev);	0.475	1	1	1	0.75	0.5	0.222222	0	-nan
R01076(r)/3.5.1A1(rev)/3.5.1.12;	411/3.5.5A1(rev);	0.475	1	1	1	1	0.75	0.285714	0	0
R11209/3.5.1A1/3.5.1.119;	411/3.5.5A1(rev);	0.475	1	0.5	0.333333	0.5	0.6	0.444444	0.25	-nan
R02712/3.5.1A1/3.5.1.67;	411/3.5.5A1(rev);	0.475	1	0.5	0.285714	0.333333	0.6	0.5	0.333333	-nan
R09650(r)/3.5.1A1(rev)/3.5.1.101;	411/3.5.5A1(rev);	0.458824	1	1	0.8	0.5	0.428571	0.2	0.0666667	-nan
R00494(r)/3.5.1A1(rev)/3.4.19.13;	411/3.5.5A1(rev);	0.455285	1	0.75	0.615385	0.375	0.444444	0.5	0.363636	0
R00348(r)/3.5.1A1(rev)/3.5.1.3;	411/3.5.5A1(rev);	0.452055	1	1	1	0.75	0.25	0.0526316	0	-nan
R00485(r)/3.5.1A1(rev)/3.5.1.1,3.5.1.38,3.5.5.4;	411/3.5.5A1(rev);	0.452055	1	1	1	0.75	0.25	0.0526316	0	-nan
R10933(r)/3.5.1A1(rev)/;	411/3.5.5A1(rev);	0.451613	1	0.75	0.615385	0.375	0.444444	0.461538	0.363636	0
R11561(r)/3.5.1A1(rev)/3.5.1.123;	411/3.5.5A1(rev);	0.440945	1	0.75	0.615385	0.428571	0.421053	0.48	0.333333	0
R09779(r)/3.5.1A1(rev)/;	411/3.5.5A1(rev);	0.440945	1	0.75	0.615385	0.375	0.444444	0.461538	0.333333	0
R11561(r)/3.5.1A1(rev)/3.5.1.123;	411/3.5.5A1(rev);	0.440945	1	0.75	0.615385	0.428571	0.421053	0.48	0.333333	0
R00270(r)/3.5.1A1/;	411/3.5.5A1(rev);	0.435897	1	0.5	0.285714	0.333333	0.4	0.428571	0.333333	-nan
R00269/3.5.1A1/3.5.1.111,3.5.1.3;	411/3.5.5A1(rev);	0.435897	1	0.5	0.333333	0.5	0.333333	0.333333	0.333333	-nan
R02930/3.5.1A1/3.5.1.65;	411/3.5.5A1(rev);	0.434783	1	0.555556	0.357143	0.363636	0.461538	0.444444	0.266667	0
R02930/3.5.1A4/3.5.1.65;	411/3.5.5A1(rev);	0.434783	1	0.555556	0.357143	0.363636	0.461538	0.444444	0.266667	0
R03916(r)/3.5.1A1(rev)/2.3.2.2;	411/3.5.5A1(rev);	0.434109	1	0.75	0.615385	0.375	0.4	0.48	0.333333	0
R02273/3.5.1A1/3.5.1.30;	411/3.5.5A1(rev);	0.428571	1	0.5	0.333333	0.5	0.4	0.285714	0.2	-nan
R09648(r)/3.5.1A1(rev)/3.5.1.100;	411/3.5.5A1(rev);	0.419355	1	1	1	0.5	0	0	0	-nan
R05207/3.5.1A1(rev)/;	411/3.5.5A1(rev);	0.414815	1	0.75	0.615385	0.375	0.444444	0.461538	0.32	0
R09536(r)/3.5.1A1(rev)/3.5.1.99;	411/3.5.5A1(rev);	0.404255	1	0.75	0.727273	0.545455	0.5	0.222222	0	0
R02938/3.5.1A1/3.5.1.50;	411/3.5.5A1(rev);	0.402985	1	0.5	0.333333	0.5	0.4	0.230769	0	-nan
R02622/3.5.1A1/3.5.1.44;	411/3.5.5A1(rev);	0.402062	1	0.5	0.333333	0.5	0.6	0.444444	0.238095	0
R11021(r)/3.5.1A1(rev)/3.5.1.118;	411/3.5.5A1(rev);	0.4	1	0.75	0.615385	0.375	0.4	0.444444	0.32	0
R01587/3.5.1A4/3.5.1.36;	411/3.5.5A1(rev);	0.397727	1	0.555556	0.307692	0.4	0.307692	0.315789	0.285714	0
R01587/3.5.1A1/3.5.1.36;	411/3.5.5A1(rev);	0.397727	1	0.555556	0.307692	0.4	0.307692	0.315789	0.285714	0
R03971(r)/3.5.1A4/2.3.2.2;	411/3.5.5A1(rev);	0.394231	1	0.555556	0.357143	0.416667	0.375	0.380952	0.222222	0
R03971(r)/3.5.1A1/2.3.2.2;	411/3.5.5A1(rev);	0.394231	1	0.555556	0.357143	0.416667	0.375	0.380952	0.222222	0
R11190(r)/3.5.1A1(rev)/3.4.14.13;	411/3.5.5A1(rev);	0.391608	1	0.75	0.615385	0.375	0.444444	0.461538	0.285714	0
R09680(r)/3.5.1A1(rev)/3.5.1.101;	411/3.5.5A1(rev);	0.387755	1	1	0.8	0.5	0.428571	0.2	0	0
R03804(r)/3.5.1A1(rev)/3.5.1.3;	411/3.5.5A1(rev);	0.382353	1	1	1	0.4	0	0	0	-nan
R11792(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.380952	1	0.75	0.615385	0.375	0.4	0.413793	0.266667	0
R11793(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.375839	1	0.75	0.615385	0.375	0.4	0.413793	0.266667	0
R11793(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.375839	1	0.75	0.615385	0.375	0.4	0.413793	0.266667	0
R11795(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.375839	1	0.75	0.615385	0.375	0.4	0.413793	0.266667	0
R11795(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.375839	1	0.75	0.615385	0.375	0.4	0.413793	0.266667	0
R01887/3.5.5A1/3.5.5.1;	411/3.5.5A1(rev);	0.373333	1	0.375	0.333333	0.272727	0.3	0.357143	0.166667	-nan
R07419/3.5.1A4/3.5.1.94;	411/3.5.5A1(rev);	0.371681	1	0.555556	0.357143	0.416667	0.466667	0.32	0.2	0
R07419/3.5.1A1/3.5.1.94;	411/3.5.5A1(rev);	0.371681	1	0.555556	0.357143	0.416667	0.466667	0.32	0.2	0
R01583(r)/3.5.1A4/4.2.1.48;	411/3.5.5A1(rev);	0.371429	1	0.555556	0.3125	0.294118	0.263158	0.318182	0.285714	-nan
R01583(r)/3.5.1A1/4.2.1.48;	411/3.5.5A1(rev);	0.371429	1	0.555556	0.3125	0.294118	0.263158	0.318182	0.285714	-nan
R09875(r)/3.5.1A1(rev)/3.4.19.14;	411/3.5.5A1(rev);	0.368421	1	0.75	0.615385	0.375	0.4	0.413793	0.25	0
R11794(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.363636	1	0.75	0.615385	0.375	0.4	0.413793	0.25	0
R11794(r)/3.5.1A1(rev)/3.4.19.16;	411/3.5.5A1(rev);	0.363636	1	0.75	0.615385	0.375	0.4	0.413793	0.25	0
R00321(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.357143	1	1	0.75	0	0	0	0	-nan
R03620/3.5.1A1/3.5.1.39;	411/3.5.5A1(rev);	0.345679	1	0.555556	0.307692	0.4	0.363636	0.1875	0	0
R03620/3.5.1A4/3.5.1.39;	411/3.5.5A1(rev);	0.345679	1	0.555556	0.307692	0.4	0.363636	0.1875	0	0
R11208/3.5.1A1/3.5.1.119;	411/3.5.5A1(rev);	0.34127	1	0.555556	0.357143	0.416667	0.466667	0.375	0.148148	0
R11208/3.5.1A4/3.5.1.119;	411/3.5.5A1(rev);	0.34127	1	0.555556	0.357143	0.416667	0.466667	0.375	0.148148	0
R09650/3.5.1A1/3.5.1.101;	411/3.5.5A1(rev);	0.333333	1	0.5	0.384615	0.285714	0.25	0.2	0.142857	-nan
R09537/3.5.1A1/3.5.1.99;	411/3.5.5A1(rev);	0.333333	1	0.5	0.333333	0.5	0.4	0.2	0	0
R11903(r)/3.5.1A1(rev)/;	411/3.5.5A1(rev);	0.327869	1	0.75	0.666667	0	0	0	0	-nan
R04727(r)/3.5.1A1(rev)/3.5.1.76;	411/3.5.5A1(rev);	0.327869	1	0.75	0.666667	0	0	0	0	-nan
R00486(r)/3.5.5A1(rev)/3.5.5.4;	411/3.5.5A1(rev);	0.324675	1	0.571429	0.6	0.363636	0.2	0	0	-nan
R03970(r)/3.5.1A4/2.3.2.2;	411/3.5.5A1(rev);	0.322835	1	0.555556	0.3125	0.294118	0.3	0.307692	0.190476	0
R03970(r)/3.5.1A1/2.3.2.2;	411/3.5.5A1(rev);	0.322835	1	0.555556	0.3125	0.294118	0.3	0.307692	0.190476	0
R05551/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.322581	1	1	0.6	0	0	0	0	-nan
R00917/3.5.5A1(rev)/;	411/3.5.5A1(rev);	0.31746	1	0.571429	0.555556	0.375	0	0	0	-nan
R03542(r)/3.5.5A1(rev)/3.5.5.1;	411/3.5.5A1(rev);	0.31746	1	0.571429	0.6	0.2	0	0	0	-nan
R00682(r)/3.5.1A1(rev)/3.5.1.57;	411/3.5.5A1(rev);	0.316667	1	1	0.8	0.6	0.6	0.181818	0	0
R00682(r)/3.5.1A1(rev)/3.5.1.57;	411/3.5.5A1(rev);	0.316667	1	1	0.8	0.6	0.6	0.181818	0	0
R01077(r)/3.5.1A1(rev)/3.5.1.12;	411/3.5.5A1(rev);	0.314516	1	0.75	0.727273	0.545455	0.538462	0.190476	0	0
R10933/3.5.1A1/;	411/3.5.5A1(rev);	0.313869	1	0.555556	0.3125	0.294118	0.368421	0.310345	0.153846	0
R10933/3.5.1A4/;	411/3.5.5A1(rev);	0.313869	1	0.555556	0.3125	0.294118	0.368421	0.310345	0.153846	0
R02540(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.313726	1	1	1	0.75	0.25	0	0	0
R02540(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.313726	1	1	1	0.75	0.25	0	0	0
R05356/3.5.1A1/;	411/3.5.5A1(rev);	0.31068	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R05356/3.5.1A4/;	411/3.5.5A1(rev);	0.31068	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R09779/3.5.1A1/;	411/3.5.5A1(rev);	0.307143	1	0.555556	0.3125	0.294118	0.368421	0.310345	0.142857	0
R09779/3.5.1A4/;	411/3.5.5A1(rev);	0.307143	1	0.555556	0.3125	0.294118	0.368421	0.310345	0.142857	0
R02276(r)/3.5.1A1(rev)/3.5.1.63;	411/3.5.5A1(rev);	0.304878	1	0.75	0.545455	0.1	0.0833333	0.0625	0.153846	0
R03180/3.5.1A1/3.5.1.4;	411/3.5.5A1(rev);	0.302326	1	0.5	0.333333	0.5	0.4	0.125	0	0
R01076/3.5.1A1/3.5.1.12;	411/3.5.5A1(rev);	0.296703	1	0.5	0.333333	0.5	0.4	0.2	0	0
R05783(r)/3.5.1A1(rev)/3.5.1.86;	411/3.5.5A1(rev);	0.296296	1	1	0.8	0.5	0.25	0	0	0
R05783(r)/3.5.1A1(rev)/3.5.1.86;	411/3.5.5A1(rev);	0.296296	1	1	0.8	0.5	0.25	0	0	0
R01156(r)/3.5.1A1(rev)/3.5.1.62;	411/3.5.5A1(rev);	0.294872	1	0.75	0.545455	0.1	0.0833333	0.0625	0	0
R11617(r)/3.5.1A1(rev)/3.5.1.126;	411/3.5.5A1(rev);	0.294118	1	1	0.5	0	0	0	0	-nan
R03096(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.288889	1	1	1	0.75	0.375	0.142857	0.030303	0
R00494/3.5.1A4/3.4.19.13;	411/3.5.5A1(rev);	0.28777	1	0.555556	0.3125	0.222222	0.3	0.285714	0.153846	0
R00494/3.5.1A1/3.4.19.13;	411/3.5.5A1(rev);	0.28777	1	0.555556	0.3125	0.222222	0.3	0.285714	0.153846	0
R01992(r)/3.5.1A1(rev)/3.4.13.18,3.4.13.20;	411/3.5.5A1(rev);	0.285714	1	0.75	0.615385	0.375	0.3	0.148148	0	0
R07629(r)/3.5.1A1(rev)/3.5.1.95;	411/3.5.5A1(rev);	0.282609	1	0.75	0.615385	0.285714	0	0	0	-nan
R09536/3.5.1A4/3.5.1.99;	411/3.5.5A1(rev);	0.281553	1	0.555556	0.357143	0.307692	0.285714	0.157895	0	0
R09536/3.5.1A1/3.5.1.99;	411/3.5.5A1(rev);	0.281553	1	0.555556	0.357143	0.307692	0.285714	0.157895	0	0
R03975(r)/3.5.1A1(rev)/3.5.1.24;	411/3.5.5A1(rev);	0.280576	1	0.75	0.727273	0.461538	0.4	0.2	0	0
R11561/3.5.1A1/3.5.1.123;	411/3.5.5A1(rev);	0.27972	1	0.555556	0.3125	0.25	0.285714	0.275862	0.142857	0
R11561/3.5.1A4/3.5.1.123;	411/3.5.5A1(rev);	0.27972	1	0.555556	0.3125	0.25	0.285714	0.275862	0.142857	0
R11561/3.5.1A4/3.5.1.123;	411/3.5.5A1(rev);	0.27972	1	0.555556	0.3125	0.25	0.285714	0.275862	0.142857	0
R11561/3.5.1A1/3.5.1.123;	411/3.5.5A1(rev);	0.27972	1	0.555556	0.3125	0.25	0.285714	0.275862	0.142857	0
R03096(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.279412	1	1	1	0.75	0.375	0.142857	0	0
R10891(r)/3.5.1A1(rev)/;	411/3.5.5A1(rev);	0.278481	1	0.75	0.533333	0.272727	0.333333	0.206897	0.121212	0
R07300(r)/3.5.1A1(rev)/3.5.1.48;	411/3.5.5A1(rev);	0.277108	1	0.75	0.545455	0.1	0.0833333	0.0625	0	0
R01987/3.5.1A1(rev)/3.5.1.63;	411/3.5.5A1(rev);	0.277108	1	0.75	0.545455	0.1	0.0833333	0.0555556	0	0
R00485/3.5.1A1/3.5.1.1,3.5.1.38,3.5.5.4;	411/3.5.5A1(rev);	0.277108	1	0.5	0.333333	0.555556	0.111111	0	0	-nan
R04486(r)/3.5.1A1(rev)/3.5.1.24;	411/3.5.5A1(rev);	0.276596	1	0.75	0.727273	0.461538	0.4	0.2	0	0
R05835(r)/3.5.1A1(rev)/3.5.1.24;	411/3.5.5A1(rev);	0.276596	1	0.75	0.727273	0.461538	0.4	0.2	0	0
R00059/3.5.1A4/3.5.1.46;	411/3.5.5A1(rev);	0.275862	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R00059/3.5.1A1/3.5.1.46;	411/3.5.5A1(rev);	0.275862	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R00463/3.5.1A1/3.5.2.11;	411/3.5.5A1(rev);	0.275862	1	0.555556	0.3125	0.3125	0.3125	0.181818	0	0
R00463/3.5.1A4/3.5.2.11;	411/3.5.5A1(rev);	0.275862	1	0.555556	0.3125	0.3125	0.3125	0.181818	0	0
R03916/3.5.1A1/2.3.2.2;	411/3.5.5A1(rev);	0.275862	1	0.555556	0.3125	0.222222	0.272727	0.275862	0.142857	0
R03916/3.5.1A4/2.3.2.2;	411/3.5.5A1(rev);	0.275862	1	0.555556	0.3125	0.222222	0.272727	0.275862	0.142857	0
R04174(r)/3.5.1A1(rev)/3.5.1.17;	411/3.5.5A1(rev);	0.275862	1	0.75	0.545455	0.1	0.0833333	0.0625	0.0714286	0
R11190/3.5.1A4/3.4.14.13;	411/3.5.5A1(rev);	0.275641	1	0.555556	0.3125	0.294118	0.368421	0.310345	0.125	0
R11190/3.5.1A1/3.4.14.13;	411/3.5.5A1(rev);	0.275641	1	0.555556	0.3125	0.294118	0.368421	0.310345	0.125	0
R09648/3.5.1A1/3.5.1.100;	411/3.5.5A1(rev);	0.275362	1	0.5	0.333333	0.333333	0	0	0	-nan
R00059(r)/3.5.1A1(rev)/3.5.1.46;	411/3.5.5A1(rev);	0.271429	0.428571	0.5	0.470588	0.4	0.333333	0.26087	0	0
R10978/3.5.1A1/3.5.1.117;	411/3.5.5A1(rev);	0.271186	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R10978/3.5.1A4/3.5.1.117;	411/3.5.5A1(rev);	0.271186	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R03448/3.5.1A4/3.5.2.12;	411/3.5.5A1(rev);	0.271186	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R03448/3.5.1A1/3.5.2.12;	411/3.5.5A1(rev);	0.271186	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R10688(r)/3.5.1A1(rev)/3.4.17.21;	411/3.5.5A1(rev);	0.268041	1	0.75	0.533333	0.272727	0.269231	0.225	0.216216	0
R04875/3.5.1A4/;	411/3.5.5A1(rev);	0.266187	1	0.555556	0.352941	0.2	0.148148	0.206897	0.210526	0
R04875/3.5.1A1/;	411/3.5.5A1(rev);	0.266187	1	0.555556	0.352941	0.2	0.148148	0.206897	0.210526	0
R05207(r)/3.5.1A1/;	411/3.5.5A1(rev);	0.264901	1	0.555556	0.3125	0.222222	0.3	0.266667	0.137931	0
R05207(r)/3.5.1A4/;	411/3.5.5A1(rev);	0.264901	1	0.555556	0.3125	0.222222	0.3	0.266667	0.137931	0
R02474(r)/3.5.1A1(rev)/3.5.1.22;	411/3.5.5A1(rev);	0.264	1	0.75	0.615385	0.315789	0.192308	0	0	0
R00909(r)/3.5.1A1(rev)/3.5.1.21;	411/3.5.5A1(rev);	0.2625	1	0.75	0.545455	0.1	0	0	0	-nan
R00348/3.5.1A1/3.5.1.3;	411/3.5.5A1(rev);	0.261905	1	0.5	0.333333	0.4	0.111111	0	0	-nan
R11622(r)/3.5.1A1(rev)/3.5.1.127;	411/3.5.5A1(rev);	0.261628	1	0.75	0.615385	0.375	0.318182	0.176471	0.108108	0
R00411(r)/3.5.1A1(rev)/3.5.1.96;	411/3.5.5A1(rev);	0.261538	1	0.75	0.615385	0.375	0.238095	0.030303	0	0
R00458(r)/3.5.1A1(rev)/3.5.1.17;	411/3.5.5A1(rev);	0.261364	1	0.75	0.545455	0.1	0.0833333	0.0625	0	0
R04056(r)/3.5.1A1(rev)/3.5.1.51;	411/3.5.5A1(rev);	0.261364	1	0.75	0.545455	0.1	0.0833333	0.0555556	0	0
R02734(r)/3.5.1A1(rev)/3.5.1.18;	411/3.5.5A1(rev);	0.261194	1	0.75	0.615385	0.375	0.238095	0.0666667	0	0
R03977(r)/3.5.1A1(rev)/3.5.1.24,3.5.1.74;	411/3.5.5A1(rev);	0.26	1	0.75	0.727273	0.545455	0.3	0.192308	0	0
R00899(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	411/3.5.5A1(rev);	0.26	1	0.75	0.615385	0.210526	0	0	0	0
R09680/3.5.1A1/3.5.1.101;	411/3.5.5A1(rev);	0.259259	1	0.5	0.384615	0.285714	0.25	0.142857	0	0
R10778(r)/3.5.1A1(rev)/3.5.1.95;	411/3.5.5A1(rev);	0.257426	1	0.75	0.533333	0.222222	0	0	0	-nan
R02797(r)/3.5.1A1(rev)/3.5.1.24;	411/3.5.5A1(rev);	0.256579	1	0.75	0.727273	0.545455	0.3	0.192308	0	0
R04487(r)/3.5.1A1(rev)/3.5.1.24;	411/3.5.5A1(rev);	0.256579	1	0.75	0.727273	0.545455	0.3	0.192308	0	0
R11021/3.5.1A1/3.5.1.118;	411/3.5.5A1(rev);	0.25641	1	0.555556	0.3125	0.222222	0.272727	0.258065	0.137931	0
R11021/3.5.1A4/3.5.1.118;	411/3.5.5A1(rev);	0.25641	1	0.555556	0.3125	0.222222	0.272727	0.258065	0.137931	0
R03540/3.5.1A1(rev)/3.5.1.107;	411/3.5.5A1(rev);	0.25	1	1	0.6	0	0	0	0	-nan
R00524(r)/3.5.1A1(rev)/3.5.1.49;	411/3.5.5A1(rev);	0.25	1	0.666667	0.25	0	0	0	0	-nan
R00669(r)/3.5.1A1(rev)/3.5.1.14,3.5.1.16;	411/3.5.5A1(rev);	0.247312	1	0.75	0.461538	0.0666667	0.0625	0.05	0	0
R11792/3.5.1A1/3.4.19.16;	411/3.5.5A1(rev);	0.245399	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R11792/3.5.1A4/3.4.19.16;	411/3.5.5A1(rev);	0.245399	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R01077/3.5.1A1/3.5.1.12;	411/3.5.5A1(rev);	0.244275	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R01077/3.5.1A4/3.5.1.12;	411/3.5.5A1(rev);	0.244275	1	0.555556	0.357143	0.416667	0.333333	0.190476	0	0
R02276/3.5.1A4/3.5.1.63;	411/3.5.5A1(rev);	0.244186	1	0.555556	0.214286	0.1	0.0833333	0.0625	0.153846	0
R02276/3.5.1A1/3.5.1.63;	411/3.5.5A1(rev);	0.244186	1	0.555556	0.214286	0.1	0.0833333	0.0625	0.153846	0
R11795/3.5.1A4/3.4.19.16;	411/3.5.5A1(rev);	0.242424	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R11795/3.5.1A1/3.4.19.16;	411/3.5.5A1(rev);	0.242424	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R11795/3.5.1A4/3.4.19.16;	411/3.5.5A1(rev);	0.242424	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R11795/3.5.1A1/3.4.19.16;	411/3.5.5A1(rev);	0.242424	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R11793/3.5.1A4/3.4.19.16;	411/3.5.5A1(rev);	0.242424	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R11793/3.5.1A1/3.4.19.16;	411/3.5.5A1(rev);	0.242424	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.117647	0
R00911(r)/3.5.1A1(rev)/3.4.13.4;	411/3.5.5A1(rev);	0.241379	1	0.75	0.615385	0.222222	0.047619	0.0434783	0	0
R04951(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	411/3.5.5A1(rev);	0.240741	1	0.75	0.615385	0.210526	0	0	0	0
R00486/3.5.5A1/3.5.5.4;	411/3.5.5A1(rev);	0.240506	1	0.375	0.272727	0.444444	0.0588235	0	0	-nan
R03542/3.5.5A1/3.5.5.1;	411/3.5.5A1(rev);	0.238806	1	0.375	0.333333	0.0909091	0	0	0	-nan
R00917(r)/3.5.5A1/;	411/3.5.5A1(rev);	0.238806	1	0.375	0.272727	0.222222	0	0	0	-nan
R09875/3.5.1A1/3.4.19.14;	411/3.5.5A1(rev);	0.238095	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.111111	0
R09875/3.5.1A4/3.4.19.14;	411/3.5.5A1(rev);	0.238095	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.111111	0
R05358(r)/3.5.5A1(rev)/3.5.5.7;	411/3.5.5A1(rev);	0.238095	1	0.571429	0.272727	0	0	0	0	-nan
R03804/3.5.1A1/3.5.1.3;	411/3.5.5A1(rev);	0.236842	1	0.5	0.333333	0.166667	0	0	0	-nan
R05590(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.236364	1	1	0.8	0.285714	0	0	0	0
R05590(r)/3.5.1A1(rev)/3.5.1.4;	411/3.5.5A1(rev);	0.236364	1	1	0.8	0.285714	0	0	0	0
R01268(r)/3.5.1A1(rev)/3.5.1.19;	411/3.5.5A1(rev);	0.236364	1	1	0.8	0.285714	0	0	0	0
R09647,R09649(r)/3.5.1A1(rev)/3.5.1.100,3.5.1.101;	411/3.5.5A1(rev);	0.236364	1	1	0.8	0.285714	0	0	0	0
R01268(r)/3.5.1A1(rev)/3.5.1.19;	411/3.5.5A1(rev);	0.236364	1	1	0.8	0.285714	0	0	0	0
R11794/3.5.1A4/3.4.19.16;	411/3.5.5A1(rev);	0.235294	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.111111	0
R11794/3.5.1A1/3.4.19.16;	411/3.5.5A1(rev);	0.235294	1	0.555556	0.3125	0.222222	0.272727	0.242424	0.111111	0
R09801(r)/3.5.1A1(rev)/3.5.1.125;	411/3.5.5A1(rev);	0.233333	1	0.75	0.461538	0.0666667	0	0	0	-nan
R03935(r)/3.5.1A1(rev)/3.4.13.4;	411/3.5.5A1(rev);	0.233333	1	0.75	0.615385	0.222222	0.047619	0.0434783	0	0
R07855(r)/3.5.5A1(rev)/3.5.5.1;	411/3.5.5A1(rev);	0.232323	1	0.571429	0.555556	0.444444	0.125	0	0	0
