reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02032(r)/1.1.1A1(rev)/1.1.1.43;	435/1.1.1A1(rev);	0.316358	0.272727	0.344262	0.29703	0.365079	0.302198	0.313901	0.316	0.315436
R02034(r)/1.1.1A2(rev)/1.1.1.43;	435/1.1.1A1(rev);	0.316358	0.272727	0.344262	0.29703	0.365079	0.302198	0.313901	0.316	0.315436
R02472(r)/1.1.1A2(rev)/1.1.1.169;	435/1.1.1A1(rev);	0.316212	0.272727	0.354839	0.31068	0.36	0.304598	0.322115	0.311966	0.305263
R08194(r)/1.1.1A2(rev)/1.1.1.292;	435/1.1.1A1(rev);	0.31607	0.272727	0.333333	0.30303	0.380952	0.327957	0.320513	0.303502	0.297297
R05682(r)/1.1.1A2(rev)/1.1.1.263;	435/1.1.1A1(rev);	0.31607	0.272727	0.333333	0.30303	0.380952	0.327957	0.320513	0.303502	0.297297
R01430(r)/1.1.1A2(rev)/1.1.1.179;	435/1.1.1A1(rev);	0.31583	0.272727	0.333333	0.29	0.370079	0.327869	0.317391	0.308	0.303448
R01429(r)/1.1.1A1(rev)/1.1.1.121,1.1.1.175;	435/1.1.1A1(rev);	0.31583	0.272727	0.333333	0.29	0.370079	0.327869	0.317391	0.308	0.303448
R06438(r)/1.1.1A1(rev)/1.1.1.364;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R08705/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R02776,R02777(r)/1.1.1A2(rev)/1.1.1.133,1.1.1.134,1.1.1.344;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R05692(r)/1.1.1A2(rev)/1.1.1.271;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R03879(r)/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R03398,R03399(r)/1.1.1A2(rev)/1.1.1.135,1.1.1.187,1.1.1.281;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R05687(r)/1.1.1A2(rev)/1.1.1.266;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R10573(r)/1.1.1A2(rev)/1.1.1.364;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R03396,R03397(r)/1.1.1A1(rev)/1.1.1.135,1.1.1.187,1.1.1.281;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R07060/1.1.1A2(rev)/1.1.1.271;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R10190(r)/1.1.1A1(rev)/1.1.1.339,1.1.1.344;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R08935(r)/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.315827	0.272727	0.344262	0.316832	0.384615	0.321244	0.313492	0.301754	0.301205
R03155(r)/1.1.1A2(rev)/1.1.1.168,1.1.1.214,1.1.1.358;	435/1.1.1A1(rev);	0.315625	0.272727	0.354839	0.317308	0.364341	0.309783	0.310811	0.309623	0.305263
R06436/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.315531	0.272727	0.354839	0.330097	0.389313	0.304569	0.310757	0.302405	0.303303
R01779(r)/1.1.1A2(rev)/1.1.1.36;	435/1.1.1A1(rev);	0.315447	0.259259	0.310345	0.301075	0.33913	0.296512	0.328571	0.323529	0.317241
R01778(r)/1.1.1A1(rev)/1.1.1.211,1.1.1.35;	435/1.1.1A1(rev);	0.315447	0.259259	0.310345	0.301075	0.33913	0.296512	0.328571	0.323529	0.317241
R10826(r)/1.1.1A2(rev)/1.1.1.330;	435/1.1.1A1(rev);	0.315447	0.259259	0.310345	0.301075	0.33913	0.296512	0.328571	0.323529	0.317241
R06434/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.315068	0.272727	0.344262	0.31	0.375	0.31746	0.313008	0.303571	0.304878
R04049(r)/1.1.1A1(rev)/1.1.1.125;	435/1.1.1A1(rev);	0.314917	0.272727	0.333333	0.323232	0.370968	0.312849	0.316514	0.304527	0.301038
R04426(r)/1.1.1A1(rev)/1.1.1.85;	435/1.1.1A1(rev);	0.314465	0.272727	0.344262	0.323529	0.353846	0.299465	0.316514	0.311966	0.305263
R08621(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.314376	0.298246	0.35	0.329897	0.368852	0.310734	0.309091	0.29918	0.301038
R05068(r)/1.1.1A2(rev)/1.1.1.86;	435/1.1.1A1(rev);	0.314103	0.272727	0.354839	0.31068	0.36	0.297143	0.315789	0.311966	0.305263
R01934(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.87;	435/1.1.1A1(rev);	0.313772	0.298246	0.35	0.329897	0.380165	0.307263	0.310811	0.297189	0.296928
R08625(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.313726	0.298246	0.35	0.329897	0.380165	0.310734	0.312217	0.295547	0.294915
R03733(r)/1.1.1A1(rev)/1.1.1.129;	435/1.1.1A1(rev);	0.313312	0.272727	0.333333	0.309278	0.355372	0.296512	0.322115	0.311966	0.305263
R00834(r)/1.1.1A8(rev)/1.1.1.200;	435/1.1.1A1(rev);	0.313131	0.310345	0.348485	0.308411	0.352941	0.306122	0.311475	0.30597	0.302251
R01817(r)/1.1.1A8(rev)/1.1.1.224;	435/1.1.1A1(rev);	0.313131	0.310345	0.348485	0.308411	0.352941	0.306122	0.311475	0.30597	0.302251
R08926(r)/1.1.1A1(rev)/1.1.1.122;	435/1.1.1A1(rev);	0.313116	0.272727	0.333333	0.29703	0.375	0.324468	0.312236	0.29845	0.30137
R00216(r)/1.1.1A10(rev)/1.1.1.40;	435/1.1.1A1(rev);	0.312602	0.298246	0.338983	0.305263	0.333333	0.299401	0.322115	0.311966	0.305263
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	435/1.1.1A1(rev);	0.312602	0.298246	0.338983	0.305263	0.333333	0.299401	0.322115	0.311966	0.305263
R08629(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.3125	0.298246	0.35	0.329897	0.380165	0.310734	0.312217	0.293173	0.291946
R00758(r)/1.1.1A3(rev)/1.1.1.17;	435/1.1.1A1(rev);	0.312455	0.310345	0.348485	0.305556	0.347826	0.301508	0.311475	0.309434	0.302251
R05571,R05607(r)/1.1.1A3(rev)/1.1.1.140,1.1.1.251;	435/1.1.1A1(rev);	0.312455	0.310345	0.348485	0.305556	0.347826	0.301508	0.311475	0.309434	0.302251
R07133(r)/1.1.1A3(rev)/1.1.1.140;	435/1.1.1A1(rev);	0.312455	0.310345	0.348485	0.305556	0.347826	0.301508	0.311475	0.309434	0.302251
R02703(r)/1.1.1A3(rev)/1.1.1.17;	435/1.1.1A1(rev);	0.312455	0.310345	0.348485	0.305556	0.347826	0.301508	0.311475	0.309434	0.302251
R08642(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.312012	0.298246	0.35	0.329897	0.380165	0.310734	0.312217	0.293173	0.29
R08636(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.312012	0.298246	0.35	0.329897	0.380165	0.310734	0.312217	0.293173	0.29
R08646(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.312012	0.298246	0.35	0.329897	0.380165	0.310734	0.312217	0.293173	0.29
R06180(r)/1.1.1A1(rev)/1.1.1.93;	435/1.1.1A1(rev);	0.311949	0.272727	0.344262	0.31	0.344	0.297143	0.316038	0.311966	0.305263
R02545(r)/1.1.1A1(rev)/1.1.1.93;	435/1.1.1A1(rev);	0.311949	0.272727	0.344262	0.31	0.344	0.297143	0.316038	0.311966	0.305263
R02471(r)/1.1.1A1(rev)/1.1.1.106;	435/1.1.1A1(rev);	0.311741	0.259259	0.322034	0.295918	0.349593	0.304598	0.322115	0.311966	0.305263
R05576(r)/1.1.1A2(rev)/1.1.1.157;	435/1.1.1A1(rev);	0.311741	0.272727	0.310345	0.301075	0.33913	0.289017	0.322275	0.317992	0.312715
R01975(r)/1.1.1A1(rev)/1.1.1.35;	435/1.1.1A1(rev);	0.311741	0.272727	0.310345	0.301075	0.33913	0.289017	0.322275	0.317992	0.312715
R01976,R01977(r)/1.1.1A2(rev)/1.1.1.157,1.1.1.36;	435/1.1.1A1(rev);	0.311741	0.272727	0.310345	0.301075	0.33913	0.289017	0.322275	0.317992	0.312715
R04748(r)/1.1.1A1(rev)/1.1.1.211,1.1.1.35;	435/1.1.1A1(rev);	0.311657	0.272727	0.322034	0.315789	0.355932	0.293785	0.313364	0.310204	0.308475
R03357(r)/1.1.1A2(rev)/1.1.1.101;	435/1.1.1A1(rev);	0.311577	0.272727	0.3	0.268041	0.33871	0.308989	0.334821	0.318548	0.302326
R04203(r)/1.1.1A1(rev)/1.1.1.178,1.1.1.35;	435/1.1.1A1(rev);	0.311502	0.272727	0.322034	0.315789	0.338843	0.285714	0.319249	0.315353	0.31058
R08215(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.311284	0.298246	0.35	0.329897	0.380165	0.310734	0.312217	0.290837	0.289037
R08214(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.311042	0.298246	0.35	0.329897	0.380165	0.310734	0.309417	0.292	0.289037
R06941(r)/1.1.1A1(rev)/1.1.1.157,1.1.1.35;	435/1.1.1A1(rev);	0.31099	0.272727	0.322034	0.315789	0.355372	0.301676	0.31982	0.305221	0.30033
R10459/1.1.1A1(rev)/;	435/1.1.1A1(rev);	0.310867	0.272727	0.354839	0.336538	0.38806	0.308458	0.306513	0.287625	0.295858
R04440(r)/1.1.1A2(rev)/1.1.1.86;	435/1.1.1A1(rev);	0.310734	0.272727	0.354839	0.303922	0.344262	0.289017	0.315534	0.311966	0.305263
R07658(r)/1.1.1A9(rev)/1.1.1.305;	435/1.1.1A1(rev);	0.310714	0.298246	0.35	0.316327	0.384	0.328042	0.309237	0.293286	0.283186
R11472(r)/1.1.1A9(rev)/;	435/1.1.1A1(rev);	0.310714	0.298246	0.35	0.316327	0.384	0.328042	0.309237	0.293286	0.283186
R00871(r)/1.1.1A2(rev)/1.1.1.124;	435/1.1.1A1(rev);	0.310618	0.272727	0.333333	0.295918	0.354839	0.301676	0.316514	0.307054	0.303136
R11637(r)/1.1.1A1(rev)/1.1.1.406;	435/1.1.1A1(rev);	0.310618	0.272727	0.333333	0.295918	0.365854	0.301676	0.310502	0.307054	0.303136
R11339(r)/1.1.1A1(rev)/1.1.1.401;	435/1.1.1A1(rev);	0.310455	0.272727	0.333333	0.309278	0.344262	0.297143	0.316514	0.307054	0.305263
R10690(r)/1.1.1A1(rev)/;	435/1.1.1A1(rev);	0.310455	0.272727	0.333333	0.309278	0.344262	0.297143	0.316514	0.307054	0.305263
R04919(r)/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.310401	0.259259	0.298246	0.285714	0.333333	0.288235	0.325359	0.320675	0.314879
R03051/1.1.1C1/1.1.1.86;	435/1.1.1A1(rev);	0.310345	0.333333	0.333333	0.291262	0.328	0.292398	0.315534	0.311966	0.305263
R04439(r)/1.1.1C1/1.1.1.383,1.1.1.86;	435/1.1.1A1(rev);	0.310345	0.333333	0.333333	0.291262	0.328	0.292398	0.315534	0.311966	0.305263
R04387(r)/1.1.1A2(rev)/1.1.1.229;	435/1.1.1A1(rev);	0.310239	0.272727	0.344262	0.316832	0.353846	0.31694	0.311111	0.297189	0.294915
R00844(r)/1.1.1A2(rev)/1.1.1.94;	435/1.1.1A1(rev);	0.310178	0.272727	0.3	0.260417	0.333333	0.296512	0.338028	0.320675	0.305263
R05679(r)/1.1.1A1(rev)/1.1.1.261;	435/1.1.1A1(rev);	0.310178	0.272727	0.3	0.260417	0.333333	0.296512	0.338028	0.320675	0.305263
R05680(r)/1.1.1A2(rev)/1.1.1.261;	435/1.1.1A1(rev);	0.310178	0.272727	0.3	0.260417	0.333333	0.296512	0.338028	0.320675	0.305263
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	435/1.1.1A1(rev);	0.310178	0.272727	0.3	0.260417	0.333333	0.296512	0.338028	0.320675	0.305263
R01899(r)/1.1.1A2(rev)/1.1.1.42;	435/1.1.1A1(rev);	0.310078	0.272727	0.344262	0.316832	0.353846	0.299465	0.3	0.307054	0.305263
R00845(r)/1.1.1A2(rev)/1.1.1.177;	435/1.1.1A1(rev);	0.310008	0.259259	0.310345	0.265957	0.327586	0.296512	0.338028	0.320675	0.305263
R01520(r)/1.1.1A1(rev)/1.1.1.47;	435/1.1.1A1(rev);	0.309985	0.272727	0.333333	0.29703	0.369231	0.328042	0.309917	0.29434	0.293333
R01521(r)/1.1.1A2(rev)/1.1.1.47;	435/1.1.1A1(rev);	0.309985	0.272727	0.333333	0.29703	0.369231	0.328042	0.309917	0.29434	0.293333
R00300(r)/1.1.1A1(rev)/1.1.1.118,1.1.1.121;	435/1.1.1A1(rev);	0.309985	0.272727	0.333333	0.29703	0.369231	0.328042	0.309917	0.29434	0.293333
R07147(r)/1.1.1A2(rev)/1.1.1.119,1.1.1.359,1.1.1.360;	435/1.1.1A1(rev);	0.309985	0.272727	0.333333	0.29703	0.369231	0.328042	0.309917	0.29434	0.293333
R08544(r)/1.1.1A1(rev)/1.1.1.121,1.1.1.359,1.1.1.48;	435/1.1.1A1(rev);	0.309985	0.272727	0.333333	0.29703	0.369231	0.328042	0.309917	0.29434	0.293333
R01096(r)/1.1.1A2(rev)/1.1.1.120,1.1.1.359,1.1.1.360,1.1.1.48;	435/1.1.1A1(rev);	0.309985	0.272727	0.333333	0.29703	0.369231	0.328042	0.309917	0.29434	0.293333
R08880(r)/1.1.1A2(rev)/1.1.1.215;	435/1.1.1A1(rev);	0.309914	0.272727	0.344262	0.29703	0.365079	0.302198	0.310811	0.302041	0.301038
R01739(r)/1.1.1A2(rev)/1.1.1.215;	435/1.1.1A1(rev);	0.309914	0.272727	0.344262	0.29703	0.365079	0.302198	0.310811	0.302041	0.301038
R01825(r)/1.1.1D1(rev)/1.2.1.72;	435/1.1.1A1(rev);	0.309904	0.272727	0.305085	0.268041	0.322314	0.281609	0.333333	0.330579	0.309278
R01738(r)/1.1.1A1(rev)/1.1.1.69;	435/1.1.1A1(rev);	0.309748	0.272727	0.333333	0.295918	0.365854	0.305556	0.310811	0.302041	0.301038
R05684(r)/1.1.1A2(rev)/1.1.1.264;	435/1.1.1A1(rev);	0.309748	0.272727	0.333333	0.295918	0.365854	0.305556	0.310811	0.302041	0.301038
R01740(r)/1.1.1A2(rev)/1.1.1.69;	435/1.1.1A1(rev);	0.309748	0.272727	0.333333	0.295918	0.365854	0.305556	0.310811	0.302041	0.301038
R05683(r)/1.1.1A1(rev)/1.1.1.264,1.1.1.366;	435/1.1.1A1(rev);	0.309748	0.272727	0.333333	0.295918	0.365854	0.305556	0.310811	0.302041	0.301038
R05305(r)/1.1.1A1(rev)/1.1.1.259,1.1.1.35;	435/1.1.1A1(rev);	0.309542	0.272727	0.322034	0.315789	0.361345	0.298343	0.313901	0.30315	0.30033
R02756(r)/1.1.1A2(rev)/1.1.1.101;	435/1.1.1A1(rev);	0.309205	0.272727	0.3	0.268041	0.328	0.297753	0.328829	0.318182	0.308219
R07148(r)/1.1.1A1(rev)/1.1.1.122;	435/1.1.1A1(rev);	0.309146	0.272727	0.333333	0.284314	0.364341	0.31746	0.306723	0.29845	0.30137
R10420(r)/1.1.1A1(rev)/1.1.1.356;	435/1.1.1A1(rev);	0.309144	0.272727	0.333333	0.30303	0.365079	0.31383	0.305221	0.298182	0.300613
R10421(r)/1.1.1A2(rev)/1.1.1.356;	435/1.1.1A1(rev);	0.309144	0.272727	0.333333	0.30303	0.365079	0.31383	0.305221	0.298182	0.300613
R08709/1.1.1A1(rev)/;	435/1.1.1A1(rev);	0.309144	0.272727	0.333333	0.30303	0.365079	0.31383	0.305221	0.298182	0.300613
R08710,R08711/1.1.1A2(rev)/1.1.1.341;	435/1.1.1A1(rev);	0.309144	0.272727	0.333333	0.30303	0.365079	0.31383	0.305221	0.298182	0.300613
R04265(r)/1.1.1A2(rev)/1.1.1.342;	435/1.1.1A1(rev);	0.309144	0.272727	0.333333	0.30303	0.365079	0.31383	0.305221	0.298182	0.300613
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	435/1.1.1A1(rev);	0.309061	0.272727	0.333333	0.295918	0.333333	0.296512	0.316038	0.311966	0.305263
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	435/1.1.1A1(rev);	0.309061	0.272727	0.333333	0.295918	0.333333	0.296512	0.316038	0.311966	0.305263
R03577(r)/1.1.1A1(rev)/1.1.1.114;	435/1.1.1A1(rev);	0.308943	0.259259	0.310345	0.28125	0.355372	0.300578	0.315789	0.311966	0.305263
R02395(r)/1.1.1A1(rev)/1.1.1.108;	435/1.1.1A1(rev);	0.308917	0.272727	0.322034	0.316327	0.327869	0.301676	0.319249	0.302041	0.305263
R01921(r)/1.1.1A1(rev)/1.1.1.254;	435/1.1.1A1(rev);	0.308917	0.272727	0.322034	0.316327	0.327869	0.301676	0.319249	0.302041	0.305263
R08879(r)/1.1.1A2(rev)/1.1.1.215;	435/1.1.1A1(rev);	0.308892	0.272727	0.344262	0.29703	0.354331	0.302198	0.310811	0.302041	0.301038
R08573(r)/1.1.1A2(rev)/1.1.1.162;	435/1.1.1A1(rev);	0.308883	0.272727	0.333333	0.28866	0.344538	0.288235	0.318841	0.311966	0.305263
R11342(r)/1.1.1A1(rev)/1.1.1.403;	435/1.1.1A1(rev);	0.308883	0.272727	0.333333	0.28866	0.344538	0.288235	0.318841	0.311966	0.305263
R05823(r)/1.1.1A2(rev)/1.1.1.274;	435/1.1.1A1(rev);	0.30872	0.272727	0.333333	0.295918	0.354839	0.305556	0.310811	0.302041	0.301038
R08878(r)/1.1.1A2(rev)/1.1.1.274,1.1.1.346;	435/1.1.1A1(rev);	0.30872	0.272727	0.333333	0.295918	0.354839	0.305556	0.310811	0.302041	0.301038
R01513(r)/1.1.1A1(rev)/1.1.1.95;	435/1.1.1A1(rev);	0.308367	0.272727	0.311475	0.262626	0.333333	0.293103	0.334884	0.312757	0.305263
R04105,R04106(r)/1.1.1A2(rev)/1.1.1.279,1.1.1.280;	435/1.1.1A1(rev);	0.308307	0.272727	0.322034	0.302083	0.344538	0.301136	0.316279	0.304527	0.301038
R04745(r)/1.1.1A1(rev)/1.1.1.211,1.1.1.35;	435/1.1.1A1(rev);	0.307872	0.272727	0.322034	0.315789	0.361345	0.287293	0.310811	0.302789	0.302326
R11337(r)/1.1.1A1(rev)/1.1.1.399;	435/1.1.1A1(rev);	0.307137	0.272727	0.333333	0.27551	0.327869	0.296512	0.32243	0.307054	0.305263
R08198(r)/1.1.1A1(rev)/1.1.1.95;	435/1.1.1A1(rev);	0.307137	0.272727	0.333333	0.27551	0.327869	0.296512	0.32243	0.307054	0.305263
R10665(r)/1.1.1A2(rev)/1.1.1.367;	435/1.1.1A1(rev);	0.307012	0.272727	0.344262	0.316832	0.368421	0.328283	0.306818	0.286184	0.286119
R07142(r)/1.1.1A2(rev)/1.1.1.285;	435/1.1.1A1(rev);	0.306792	0.272727	0.333333	0.27551	0.322314	0.293103	0.319635	0.318548	0.300654
R07141(r)/1.1.1A1(rev)/1.1.1.285;	435/1.1.1A1(rev);	0.306792	0.272727	0.333333	0.27551	0.322314	0.293103	0.319635	0.318548	0.300654
R11035(r)/1.1.1A1(rev)/1.1.1.389;	435/1.1.1A1(rev);	0.306477	0.272727	0.333333	0.28866	0.344262	0.297753	0.313636	0.302041	0.301038
R01542(r)/1.1.1A1(rev)/1.1.1.125,1.1.1.127;	435/1.1.1A1(rev);	0.306477	0.272727	0.333333	0.28866	0.344262	0.297753	0.313636	0.302041	0.301038
R06629/1.1.1A2(rev)/;	435/1.1.1A1(rev);	0.30635	0.272727	0.354839	0.330097	0.358209	0.291457	0.300395	0.297945	0.295522
R04862(r)/1.1.1A1(rev)/1.1.1.286,1.1.1.87;	435/1.1.1A1(rev);	0.30581	0.272727	0.344262	0.316832	0.359375	0.299465	0.3	0.29249	0.296928
R10852(r)/1.1.1A10(rev)/1.1.1.381;	435/1.1.1A1(rev);	0.305805	0.298246	0.35	0.294737	0.294118	0.287425	0.315534	0.311966	0.305263
R04360(r)/1.1.1A2(rev)/1.1.1.101;	435/1.1.1A1(rev);	0.305732	0.272727	0.3	0.255102	0.327869	0.289773	0.334884	0.317992	0.298969
R03292(r)/1.1.1A2(rev)/1.1.1.104;	435/1.1.1A1(rev);	0.305577	0.272727	0.322034	0.28866	0.31746	0.306011	0.313901	0.302041	0.305263
R03290(r)/1.1.1A1(rev)/1.1.1.104;	435/1.1.1A1(rev);	0.305577	0.272727	0.322034	0.28866	0.31746	0.306011	0.313901	0.302041	0.305263
R02553(r)/1.1.1A1(rev)/1.1.1.163;	435/1.1.1A1(rev);	0.305195	0.272727	0.322034	0.28125	0.338983	0.271186	0.322115	0.311966	0.305263
R05604,R05831(r)/1.1.1A3(rev)/1.1.1.11,1.1.1.15;	435/1.1.1A1(rev);	0.30519	0.310345	0.318182	0.273585	0.335878	0.288043	0.309091	0.308333	0.304196
R01895,R01896,R01903(r)/1.1.1A3(rev)/1.1.1.12,1.1.1.14,1.1.1.56,1.1.1.9;	435/1.1.1A1(rev);	0.30519	0.310345	0.318182	0.273585	0.335878	0.288043	0.309091	0.308333	0.304196
R05831(r)/1.1.1A3(rev)/1.1.1.15;	435/1.1.1A1(rev);	0.30519	0.310345	0.318182	0.273585	0.335878	0.288043	0.309091	0.308333	0.304196
R01904(r)/1.1.1A4(rev)/1.1.1.10;	435/1.1.1A1(rev);	0.30519	0.310345	0.318182	0.273585	0.335878	0.288043	0.309091	0.308333	0.304196
