reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04167/3.1.3A1/3.1.3.63;	427/3.1.3A1;	0.403614	1	0.857143	0.76	0.321429	0.1875	0.166667	0.136364	0
R09532(r)/3.1.3A1(rev)/3.1.3.80;	427/3.1.3A1(rev);	0.401274	0.75	0.733333	0.68	0.32	0.275862	0.2	0.166667	0
R06521(r)/3.1.3A1(rev)/3.1.3.4;	427/3.1.3A1(rev);	0.398649	0.75	0.733333	0.75	0.291667	0.192308	0.4	0	0
R06520(r)/3.1.3A1(rev)/3.1.3.4;	427/3.1.3A1(rev);	0.398649	0.75	0.733333	0.75	0.291667	0.192308	0.4	0	0
R01334/3.1.3A1/3.1.3.18;	427/3.1.3A1;	0.398374	1	0.857143	0.615385	0.173913	0.136364	0	0	-nan
R01003/3.1.3A1/3.1.3.51;	427/3.1.3A1;	0.395833	1	0.857143	0.73913	0.318182	0.153846	0.2	0	0
R01010(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.2;	427/3.1.3A1(rev);	0.395349	0.75	0.733333	0.615385	0.208333	0.173913	0.230769	0	-nan
R06522/3.1.3A1/3.1.3.4;	427/3.1.3A1;	0.391566	1	0.857143	0.826087	0.375	0.15625	0.3	0	0
R01470(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	427/3.1.3A1(rev);	0.390533	0.875	0.666667	0.655172	0.21875	0.275862	0.272727	0	0
R07388/3.1.4A1/3.1.4.39;	427/3.1.3A1;	0.389189	0.875	0.875	0.777778	0.3	0.258065	0.230769	0	0
R01043(r)/3.1.3A1(rev)/3.1.3.19;	427/3.1.3A1(rev);	0.382353	0.75	0.75	0.533333	0.230769	0.25	0	0	-nan
R02853(r)/3.1.3A1(rev)/3.1.3.3;	427/3.1.3A1;	0.382353	1	0.857143	0.75	0.24	0.0740741	0	0	-nan
R00582(r)/3.1.3A1(rev)/3.1.3.3;	427/3.1.3A1;	0.382353	1	0.857143	0.75	0.24	0.0740741	0	0	-nan
R01030/3.1.4A1/3.1.4.2,3.1.4.46;	427/3.1.3A1;	0.378947	0.875	0.875	0.777778	0.25	0.228571	0.24	0	0
R02029/3.1.3A1/3.1.3.27;	427/3.1.3A1;	0.375	1	0.857143	0.75	0.26087	0.16	0.142857	0	0
R01470(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	427/3.1.3A1;	0.374269	0.875	0.875	0.777778	0.258065	0.121212	0.12	0	0
R06871(r)/3.1.3A1(rev)/3.1.3.75;	427/3.1.3A1(rev);	0.372263	0.75	0.733333	0.666667	0.192308	0.153846	0.25	0	-nan
R02591/3.1.4A1/3.1.4.38;	427/3.1.3A1;	0.371134	0.875	0.875	0.777778	0.25	0.235294	0.25	0	0
R03013(r)/3.1.3A1(rev)/3.1.3.15;	427/3.1.3A1(rev);	0.371069	0.75	0.733333	0.75	0.318182	0.192308	0.333333	0	0
R07380(r)/3.1.4A1(rev)/;	427/3.1.3A1(rev);	0.370787	0.875	0.666667	0.655172	0.21875	0.266667	0.272727	0	0
R00857/3.1.4A1/3.1.4.46;	427/3.1.3A1;	0.37013	1	0.75	0.692308	0.2	0.137931	0.142857	0	0
R00857(r)/3.1.4A1(rev)/3.1.4.46;	427/3.1.3A1;	0.37013	1	0.75	0.692308	0.2	0.137931	0.142857	0	0
R01748(r)/3.1.3A1(rev)/3.1.3.20;	427/3.1.3A1(rev);	0.369863	0.75	0.75	0.5	0.241379	0.269231	0	0	-nan
R05086(r)/3.1.3A1(rev)/4.2.3.1;	427/3.1.3A1(rev);	0.369128	0.75	0.733333	0.68	0.291667	0.178571	0.166667	0	0
R04162/3.1.3A1/3.1.3.4;	427/3.1.3A1;	0.367742	1	0.857143	0.75	0.24	0.129032	0.15	0	0
R03454/3.1.3A1/3.1.3.59;	427/3.1.3A1;	0.367742	1	0.857143	0.75	0.24	0.129032	0.15	0	0
R06870(r)/3.1.3A1(rev)/3.1.3.75;	427/3.1.3A1;	0.366667	1	0.857143	0.666667	0.0869565	0	0	0	-nan
R07381/3.1.4A1/3.1.4.3;	427/3.1.3A1;	0.365482	0.875	0.875	0.777778	0.28125	0.222222	0.222222	0	0
R07280/3.1.3A1/3.1.3.104;	427/3.1.3A1;	0.36478	1	0.857143	0.75	0.291667	0.137931	0.15	0	0
R04362(r)/3.1.4A1(rev)/3.1.4.39;	427/3.1.3A1(rev);	0.364641	0.875	0.666667	0.655172	0.21875	0.258065	0.25	0	0
R02052/3.1.4A1/3.1.4.3;	427/3.1.3A1;	0.363636	0.875	0.875	0.777778	0.28125	0.222222	0.206897	0	0
R02167/3.1.3A1/3.1.3.22;	427/3.1.3A1;	0.3625	1	0.857143	0.75	0.291667	0.137931	0.136364	0	0
R02866/3.1.3A1/3.1.3.50;	427/3.1.3A1;	0.3625	1	0.857143	0.75	0.291667	0.137931	0.136364	0	0
R00317(r)/3.1.3A1(rev)/3.6.1.7;	427/3.1.3A1(rev);	0.360656	0.75	0.647059	0.5	0.2	0.130435	0	0	-nan
R10748/3.1.3A1/;	427/3.1.3A1;	0.359756	1	0.857143	0.692308	0.269231	0.172414	0.130435	0	0
R11527(r)/3.1.3A1(rev)/3.1.3.2;	427/3.1.3A1(rev);	0.356164	0.75	0.733333	0.68	0.208333	0.16	0.157895	0	0
R07380(r)/3.1.4A1(rev)/;	427/3.1.3A1;	0.355556	0.875	0.875	0.777778	0.258065	0.117647	0.12	0	0
R04167(r)/3.1.3A1(rev)/3.1.3.63;	427/3.1.3A1(rev);	0.354651	0.75	0.733333	0.692308	0.275862	0.151515	0.166667	0.136364	0
R01334(r)/3.1.3A1(rev)/3.1.3.18;	427/3.1.3A1(rev);	0.354331	0.75	0.733333	0.555556	0.173913	0.136364	0	0	-nan
R03350/3.1.3A1/3.1.3.45;	427/3.1.3A1;	0.353659	1	0.857143	0.75	0.291667	0.137931	0.136364	0	0
R01511(r)/3.1.3A1(rev)/3.1.3.38;	427/3.1.3A1;	0.352518	1	0.857143	0.68	0.148148	0.0740741	0	0	-nan
R01515/3.1.3A1/3.6.1.7;	427/3.1.3A1;	0.35119	1	0.75	0.642857	0.259259	0.172414	0.130435	0	0
R04362(r)/3.1.4A1(rev)/3.1.4.39;	427/3.1.3A1;	0.349727	0.875	0.875	0.777778	0.258065	0.114286	0.111111	0	0
R01003(r)/3.1.3A1(rev)/3.1.3.51;	427/3.1.3A1(rev);	0.348993	0.75	0.733333	0.666667	0.26087	0.153846	0.2	0	0
R02817/3.1.4A1/3.1.4.13;	427/3.1.3A1(rev);	0.348571	0.875	0.666667	0.655172	0.242424	0.151515	0.136364	0	0
R07383/3.1.3A1/;	427/3.1.3A1;	0.347561	1	0.857143	0.75	0.24	0.129032	0.136364	0	0
R01470/3.1.3A1/3.1.4.2,3.1.4.46;	427/3.1.3A1;	0.347305	1	0.75	0.692308	0.233333	0.121212	0.12	0	0
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	427/3.1.3A1;	0.347305	1	0.857143	0.75	0.291667	0.137931	0.15	0	0
R09664/3.1.3A1/3.1.3.85;	427/3.1.3A1;	0.345745	1	0.857143	0.75	0.32	0.206897	0.166667	0.0967742	0
R05790/3.1.3A1/3.1.3.70;	427/3.1.3A1;	0.345745	1	0.857143	0.75	0.32	0.206897	0.166667	0.0967742	0
R07388(r)/3.1.4A1(rev)/3.1.4.39;	427/3.1.3A1(rev);	0.34555	0.875	0.666667	0.655172	0.21875	0.258065	0.230769	0	0
R02239/3.1.3A1/3.1.3.4,3.1.3.81;	427/3.1.3A1;	0.345455	1	0.857143	0.75	0.24	0.129032	0.125	0	0
R01515(r)/3.1.3A1(rev)/3.6.1.7;	427/3.1.3A1(rev);	0.343195	0.75	0.647059	0.586207	0.214286	0.172414	0.181818	0.136364	0
R02648/3.1.3A1/3.1.4.42;	427/3.1.3A1;	0.343023	1	0.875	0.655172	0.176471	0.171429	0	0	-nan
R06522(r)/3.1.3A1(rev)/3.1.3.4;	427/3.1.3A1(rev);	0.343023	0.75	0.733333	0.75	0.269231	0.15625	0.3	0	0
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	427/3.1.3A1;	0.341317	1	0.857143	0.68	0.291667	0.137931	0.136364	0	0
R02817/3.1.3A1/3.1.4.13;	427/3.1.3A1(rev);	0.337209	0.75	0.647059	0.703704	0.242424	0.151515	0.136364	0	0
R01030(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	427/3.1.3A1(rev);	0.336735	0.875	0.666667	0.655172	0.184211	0.228571	0.24	0	0
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	427/3.1.3A1;	0.333333	1	1	0.724138	0.297297	0.22449	0.0888889	0.0909091	0
R01043(r)/3.1.3A1(rev)/3.1.3.19;	427/3.1.3A1;	0.333333	1	1	0.642857	0.0322581	0	0	0	-nan
R07298(r)/3.1.3A1(rev)/3.1.3.21;	427/3.1.3A1;	0.333333	1	0.857143	0.68	0.0740741	0	0	0	-nan
R08658(r)/3.1.3A1(rev)/3.1.3.21;	427/3.1.3A1;	0.333333	1	0.857143	0.68	0.0740741	0	0	0	-nan
R00841(r)/3.1.3A1(rev)/3.1.3.21;	427/3.1.3A1;	0.333333	1	0.857143	0.68	0.0740741	0	0	0	-nan
R04317(r)/3.1.3A1(rev)/3.1.3.14;	427/3.1.3A1;	0.333333	1	0.857143	0.68	0.148148	0.0689655	0	0	0
R07388(r)/3.1.4A1(rev)/3.1.4.39;	427/3.1.3A1;	0.331606	0.875	0.875	0.777778	0.258065	0.114286	0.103448	0	0
R02029(r)/3.1.3A1(rev)/3.1.3.27;	427/3.1.3A1(rev);	0.33121	0.75	0.733333	0.68	0.208333	0.16	0.142857	0	0
R02591(r)/3.1.4A1(rev)/3.1.4.38;	427/3.1.3A1(rev);	0.33	0.875	0.666667	0.655172	0.184211	0.235294	0.25	0	0
R05789/3.1.3A1/3.1.3.71;	427/3.1.3A1;	0.32967	1	1	0.655172	0.2	0.153846	0	0	-nan
R01470/3.1.4A1/3.1.4.2,3.1.4.46;	427/3.1.3A1(rev);	0.327684	0.875	0.666667	0.655172	0.181818	0.121212	0.12	0	0
R04362/3.1.3A1/3.1.4.39;	427/3.1.3A1;	0.327684	1	0.75	0.692308	0.233333	0.121212	0.111111	0	0
R00857(r)/3.1.4A1(rev)/3.1.4.46;	427/3.1.3A1(rev);	0.327044	0.75	0.647059	0.62963	0.16129	0.137931	0.142857	0	0
R00857/3.1.4A1/3.1.4.46;	427/3.1.3A1(rev);	0.327044	0.75	0.647059	0.62963	0.16129	0.137931	0.142857	0	0
R03993,R04542(r)/3.1.3A1(rev)/3.1.3.47,3.1.3.49;	427/3.1.3A1;	0.325301	1	0.857143	0.75	0.269231	0.0882353	0	0	0
R03450,R03515(r)/3.1.3A1(rev)/3.1.3.43,3.1.3.52;	427/3.1.3A1;	0.325301	1	0.857143	0.75	0.269231	0.0882353	0	0	0
R03515(r)/3.1.3A1(rev)/3.1.3.52;	427/3.1.3A1;	0.325301	1	0.857143	0.75	0.269231	0.0882353	0	0	0
R04542(r)/3.1.3A1(rev)/3.1.3.47;	427/3.1.3A1;	0.325301	1	0.857143	0.75	0.269231	0.0882353	0	0	0
R03151,R03273,R03450,R03515(r)/3.1.3A1(rev)/3.1.3.43,3.1.3.44,3.1.3.52,3.1.3.53;	427/3.1.3A1;	0.325301	1	0.857143	0.75	0.269231	0.0882353	0	0	0
R03273,R03450,R03515(r)/3.1.3A1(rev)/3.1.3.43,3.1.3.44,3.1.3.52;	427/3.1.3A1;	0.325301	1	0.857143	0.75	0.269231	0.0882353	0	0	0
R07381(r)/3.1.4A1(rev)/3.1.4.3;	427/3.1.3A1(rev);	0.325123	0.875	0.666667	0.655172	0.205882	0.222222	0.222222	0	0
R03454(r)/3.1.3A1(rev)/3.1.3.59;	427/3.1.3A1(rev);	0.325	0.75	0.733333	0.68	0.192308	0.129032	0.15	0	0
R04162(r)/3.1.3A1(rev)/3.1.3.4;	427/3.1.3A1(rev);	0.325	0.75	0.733333	0.68	0.192308	0.129032	0.15	0	0
R01748(r)/3.1.3A1(rev)/3.1.3.20;	427/3.1.3A1;	0.324503	1	1	0.6	0.0588235	0.03125	0	0	-nan
R07385/3.1.4A1/3.1.4.4;	427/3.1.3A1;	0.324324	0.875	0.875	0.777778	0.28125	0.216216	0.1875	0	0
R02052(r)/3.1.4A1(rev)/3.1.4.3;	427/3.1.3A1(rev);	0.323529	0.875	0.666667	0.655172	0.205882	0.222222	0.206897	0	0
R01010(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.2;	427/3.1.3A1;	0.323529	1	0.857143	0.615385	0.0740741	0	0	0	-nan
R01030(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	427/3.1.3A1;	0.323232	0.875	0.875	0.777778	0.216216	0.102564	0.107143	0	0
R07280(r)/3.1.3A1(rev)/3.1.3.104;	427/3.1.3A1(rev);	0.323171	0.75	0.733333	0.68	0.24	0.137931	0.15	0	0
R04621(r)/3.1.3A1/;	427/3.1.3A1;	0.322222	1	0.857143	0.75	0.291667	0.137931	0.136364	0	0
R07380/3.1.3A1/;	427/3.1.3A1;	0.322222	1	0.75	0.642857	0.21875	0.117647	0.12	0	0
R02051/3.1.4A1/3.1.4.4;	427/3.1.3A1;	0.321429	0.875	0.875	0.777778	0.28125	0.216216	0.176471	0	0
R02167(r)/3.1.3A1(rev)/3.1.3.22;	427/3.1.3A1(rev);	0.321212	0.75	0.733333	0.68	0.24	0.137931	0.136364	0	0
R02866(r)/3.1.3A1(rev)/3.1.3.50;	427/3.1.3A1(rev);	0.321212	0.75	0.733333	0.68	0.24	0.137931	0.136364	0	0
R10776/3.1.3A1/3.1.3.89;	427/3.1.3A1;	0.320442	1	0.857143	0.75	0.269231	0.121212	0.111111	0	0
R10748(r)/3.1.3A1(rev)/;	427/3.1.3A1(rev);	0.319527	0.75	0.733333	0.62963	0.222222	0.172414	0.130435	0	0
R00317(r)/3.1.3A1(rev)/3.6.1.7;	427/3.1.3A1;	0.31746	1	0.75	0.5	0	0	0	0	-nan
R00539/3.1.3A1/3.6.1.7;	427/3.1.3A1;	0.31746	1	0.555556	0.448276	0.142857	0	0	0	-nan
R07388/3.1.3A1/3.1.4.39;	427/3.1.3A1;	0.31694	1	0.75	0.692308	0.233333	0.121212	0.111111	0	0
R02591(r)/3.1.4A1(rev)/3.1.4.38;	427/3.1.3A1;	0.316832	0.875	0.875	0.777778	0.216216	0.105263	0.111111	0	0
R02853/3.1.3A1/3.1.3.3;	427/3.1.3A1(rev);	0.314685	0.75	0.733333	0.68	0.148148	0.0357143	0	0	-nan
R00582/3.1.3A1/3.1.3.3;	427/3.1.3A1(rev);	0.314685	0.75	0.733333	0.68	0.148148	0.0357143	0	0	-nan
R11552/3.1.3A1/;	427/3.1.3A1;	0.313726	1	0.857143	0.6	0.16	0.111111	0	0	0
R11552/3.1.3A1/;	427/3.1.3A1;	0.313726	1	0.857143	0.6	0.16	0.111111	0	0	0
R03350(r)/3.1.3A1(rev)/3.1.3.45;	427/3.1.3A1(rev);	0.313609	0.75	0.733333	0.68	0.24	0.137931	0.136364	0	0
R01334(r)/3.1.3A1(rev)/3.1.3.18;	427/3.1.3A1;	0.312977	1	0.857143	0.555556	0	0	0	0	-nan
R07381(r)/3.1.4A1(rev)/3.1.4.3;	427/3.1.3A1;	0.312195	0.875	0.875	0.777778	0.242424	0.1	0.1	0	0
R06870/3.1.3A1/3.1.3.75;	427/3.1.3A1(rev);	0.312	0.75	0.733333	0.6	0.0416667	0	0	0	-nan
R07380/3.1.4A1/;	427/3.1.3A1(rev);	0.311828	0.875	0.666667	0.655172	0.181818	0.117647	0.12	0	0
R02052(r)/3.1.4A1(rev)/3.1.4.3;	427/3.1.3A1;	0.31068	0.875	0.875	0.777778	0.242424	0.1	0.09375	0	0
R06521(r)/3.1.3A1(rev)/3.1.3.4;	427/3.1.3A1;	0.310127	1	0.857143	0.75	0.192308	0	0	0	0
R06520(r)/3.1.3A1(rev)/3.1.3.4;	427/3.1.3A1;	0.310127	1	0.857143	0.75	0.192308	0	0	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	427/3.1.3A1(rev);	0.30814	0.75	0.733333	0.68	0.24	0.137931	0.15	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	427/3.1.3A1(rev);	0.30814	0.75	0.733333	0.68	0.24	0.137931	0.15	0	0
R01470/3.1.3A1/3.1.4.2,3.1.4.46;	427/3.1.3A1(rev);	0.30814	0.75	0.647059	0.62963	0.193548	0.121212	0.12	0	0
R07383(r)/3.1.3A1(rev)/;	427/3.1.3A1(rev);	0.307692	0.75	0.733333	0.68	0.192308	0.129032	0.136364	0	0
R05086(r)/3.1.3A1(rev)/4.2.3.1;	427/3.1.3A1;	0.307692	1	0.857143	0.68	0.148148	0.03125	0	0	0
R11440/3.1.3A1/3.1.3.103;	427/3.1.3A1;	0.306878	1	0.857143	0.75	0.291667	0.137931	0.125	0	0
R04362/3.1.4A1/3.1.4.39;	427/3.1.3A1(rev);	0.306878	0.875	0.666667	0.655172	0.181818	0.114286	0.111111	0	0
R02239(r)/3.1.3A1(rev)/3.1.3.4,3.1.3.81;	427/3.1.3A1(rev);	0.305882	0.75	0.733333	0.68	0.192308	0.129032	0.125	0	0
R06871(r)/3.1.3A1(rev)/3.1.3.75;	427/3.1.3A1;	0.305556	1	0.857143	0.666667	0.0689655	0	0	0	-nan
R09664(r)/3.1.3A1(rev)/3.1.3.85;	427/3.1.3A1(rev);	0.304124	0.75	0.733333	0.68	0.269231	0.166667	0.166667	0.0967742	0
R05790(r)/3.1.3A1(rev)/3.1.3.70;	427/3.1.3A1(rev);	0.304124	0.75	0.733333	0.68	0.269231	0.166667	0.166667	0.0967742	0
R01312/3.1.4A1/3.1.4.3;	427/3.1.3A1;	0.303797	0.875	0.875	0.777778	0.236842	0.190476	0.171429	0	0
R05791/3.1.3A1/3.1.3.69;	427/3.1.3A1;	0.303191	1	0.857143	0.75	0.24	0.137931	0.125	0	0
R01845(r)/3.1.3A1(rev)/3.1.3.11,3.1.3.37;	427/3.1.3A1(rev);	0.302326	0.75	0.733333	0.615385	0.24	0.137931	0.136364	0	0
R07582/3.1.3A1/3.1.3.76;	427/3.1.3A1;	0.300885	1	1	0.777778	0.290323	0.184211	0.0857143	0	0
R02135/3.1.3A1/3.1.3.1,3.1.3.100,3.1.3.2;	427/3.1.3A1;	0.299465	1	0.857143	0.73913	0.26087	0.133333	0.130435	0	0
R02135/3.1.3A1/3.1.3.1,3.1.3.100,3.1.3.2;	427/3.1.3A1;	0.299465	1	0.857143	0.73913	0.26087	0.133333	0.130435	0	0
R01030/3.1.3A1/3.1.4.2,3.1.4.46;	427/3.1.3A1;	0.298969	1	0.75	0.692308	0.194444	0.102564	0.107143	0	0
R07297/3.1.3A1/3.1.3.31,3.1.3.5;	427/3.1.3A1;	0.298969	1	0.857143	0.75	0.269231	0.114286	0.0967742	0	0
R02541/3.1.4A1/3.1.4.12;	427/3.1.3A1;	0.296748	0.875	0.875	0.777778	0.25641	0.181818	0.176471	0	0
R01511/3.1.3A1/3.1.3.38;	427/3.1.3A1(rev);	0.296552	0.75	0.733333	0.615385	0.107143	0.0357143	0	0	-nan
R02591/3.1.3A1/3.1.4.38;	427/3.1.3A1;	0.295918	1	0.75	0.642857	0.21875	0.105263	0.111111	0	0
R02597/3.1.3A1/3.1.3.29;	427/3.1.3A1;	0.294416	1	0.857143	0.75	0.291667	0.137931	0.125	0	0
R01805/3.1.3A1/3.1.3.29;	427/3.1.3A1;	0.294416	1	0.857143	0.75	0.291667	0.137931	0.125	0	0
R11527(r)/3.1.3A1(rev)/3.1.3.2;	427/3.1.3A1;	0.294118	1	0.857143	0.68	0.0740741	0	0	0	0
R02587/3.1.3A1/3.1.3.68;	427/3.1.3A1;	0.292929	1	0.857143	0.75	0.269231	0.114286	0.111111	0	0
R01421/3.1.3A1/3.6.1.7;	427/3.1.3A1;	0.292308	1	0.75	0.586207	0.241379	0.111111	0.115385	0	0
R01421/3.1.3A1/3.6.1.7;	427/3.1.3A1;	0.292308	1	0.75	0.586207	0.241379	0.111111	0.115385	0	0
R07388/3.1.4A1/3.1.4.39;	427/3.1.3A1(rev);	0.291457	0.875	0.666667	0.655172	0.181818	0.114286	0.103448	0	0
R04362/3.1.3A1/3.1.4.39;	427/3.1.3A1(rev);	0.291209	0.75	0.647059	0.62963	0.193548	0.121212	0.111111	0	0
