reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01542(r)/1.1.1A1(rev)/1.1.1.125,1.1.1.127;	452/1.1.1A1(rev);	0.645306	0.55	0.730769	0.733333	0.685714	0.626263	0.627907	0.604317	0.664336
R11035(r)/1.1.1A1(rev)/1.1.1.389;	452/1.1.1A1(rev);	0.645306	0.55	0.730769	0.733333	0.685714	0.626263	0.627907	0.604317	0.664336
R08573(r)/1.1.1A2(rev)/1.1.1.162;	452/1.1.1A1(rev);	0.64486	0.55	0.730769	0.733333	0.676471	0.619565	0.616667	0.610687	0.671429
R11342(r)/1.1.1A1(rev)/1.1.1.403;	452/1.1.1A1(rev);	0.64486	0.55	0.730769	0.733333	0.676471	0.619565	0.616667	0.610687	0.671429
R02229/1.1.1A1(rev)/1.1.1.163,1.1.1.245;	452/1.1.1A1(rev);	0.643293	0.55	0.653846	0.688889	0.676471	0.635417	0.625	0.616541	0.671429
R03733(r)/1.1.1A1(rev)/1.1.1.129;	452/1.1.1A1(rev);	0.643077	0.55	0.730769	0.73913	0.661972	0.610526	0.619835	0.610687	0.671429
R03577(r)/1.1.1A1(rev)/1.1.1.114;	452/1.1.1A1(rev);	0.640867	0.526316	0.708333	0.767442	0.685714	0.597938	0.606557	0.610687	0.671429
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	452/1.1.1A1(rev);	0.640553	0.55	0.730769	0.73913	0.676471	0.610526	0.6	0.610687	0.671429
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	452/1.1.1A1(rev);	0.640553	0.55	0.730769	0.73913	0.676471	0.610526	0.6	0.610687	0.671429
R02640(r)/1.1.1A1(rev)/1.1.1.45;	452/1.1.1A1(rev);	0.640288	0.55	0.740741	0.72549	0.670886	0.609524	0.618321	0.604317	0.664336
R08892(r)/1.1.1A1(rev)/1.1.1.329;	452/1.1.1A1(rev);	0.63939	0.55	0.730769	0.75	0.710526	0.612613	0.6	0.593333	0.668966
R10130(r)/1.1.1A2(rev)/1.1.1.329;	452/1.1.1A1(rev);	0.63939	0.55	0.730769	0.75	0.710526	0.612613	0.6	0.593333	0.668966
R09951,R09953(r)/1.1.1A1(rev)/1.1.1.369,1.1.1.370;	452/1.1.1A1(rev);	0.636364	0.55	0.740741	0.72549	0.662651	0.612069	0.621622	0.603896	0.651007
R01183(r)/1.1.1A1(rev)/1.1.1.18;	452/1.1.1A1(rev);	0.636364	0.55	0.740741	0.72549	0.662651	0.612069	0.621622	0.603896	0.651007
R09954(r)/1.1.1A2(rev)/1.1.1.371;	452/1.1.1A1(rev);	0.636364	0.55	0.740741	0.72549	0.662651	0.612069	0.621622	0.603896	0.651007
R01000(r)/1.1.1A1(rev)/1.1.1.27;	452/1.1.1A1(rev);	0.636364	0.55	0.730769	0.727273	0.666667	0.593407	0.6	0.610687	0.671429
R02946(r)/1.1.1A1(rev)/1.1.1.4;	452/1.1.1A1(rev);	0.635499	0.55	0.72	0.761905	0.68254	0.566667	0.6	0.610687	0.671429
R10504,R10505(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.635499	0.55	0.72	0.761905	0.68254	0.566667	0.6	0.610687	0.671429
R02344(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.635499	0.55	0.72	0.761905	0.68254	0.566667	0.6	0.610687	0.671429
R03707(r)/1.1.1A1(rev)/1.1.1.76;	452/1.1.1A1(rev);	0.635499	0.55	0.72	0.761905	0.68254	0.566667	0.6	0.610687	0.671429
R09281(r)/1.1.1A2(rev)/;	452/1.1.1A1(rev);	0.634921	0.526316	0.625	0.619048	0.65625	0.633333	0.633333	0.610687	0.671429
R01644(r)/1.1.1A1(rev)/1.1.1.61;	452/1.1.1A1(rev);	0.634921	0.526316	0.625	0.619048	0.65625	0.633333	0.633333	0.610687	0.671429
R10563/1.1.1A2(rev)/1.1.1.372;	452/1.1.1A1(rev);	0.63434	0.526316	0.708333	0.756098	0.65625	0.588889	0.6	0.610687	0.671429
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	452/1.1.1A1(rev);	0.63434	0.526316	0.708333	0.756098	0.65625	0.588889	0.6	0.610687	0.671429
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	452/1.1.1A1(rev);	0.63434	0.526316	0.708333	0.756098	0.65625	0.588889	0.6	0.610687	0.671429
R02637(r)/1.1.1A1(rev)/1.1.1.130;	452/1.1.1A1(rev);	0.632417	0.55	0.678571	0.714286	0.636364	0.605769	0.618321	0.604317	0.664336
R02639(r)/1.1.1A2(rev)/1.1.1.130;	452/1.1.1A1(rev);	0.632417	0.55	0.678571	0.714286	0.636364	0.605769	0.618321	0.604317	0.664336
R04440(r)/1.1.1A2(rev)/1.1.1.86;	452/1.1.1A1(rev);	0.632219	0.55	0.75	0.686275	0.661972	0.57732	0.6	0.610687	0.671429
R05068(r)/1.1.1A2(rev)/1.1.1.86;	452/1.1.1A1(rev);	0.631737	0.55	0.75	0.692308	0.653333	0.585859	0.593496	0.610687	0.671429
R01745(r)/1.1.1A1(rev)/1.1.1.60;	452/1.1.1A1(rev);	0.631496	0.526316	0.708333	0.761905	0.641791	0.576087	0.6	0.610687	0.671429
R01747(r)/1.1.1A2(rev)/1.1.1.60;	452/1.1.1A1(rev);	0.631496	0.526316	0.708333	0.761905	0.641791	0.576087	0.6	0.610687	0.671429
R06180(r)/1.1.1A1(rev)/1.1.1.93;	452/1.1.1A1(rev);	0.630631	0.55	0.740741	0.714286	0.626667	0.585859	0.6	0.610687	0.671429
R02545(r)/1.1.1A1(rev)/1.1.1.93;	452/1.1.1A1(rev);	0.630631	0.55	0.740741	0.714286	0.626667	0.585859	0.6	0.610687	0.671429
R01932/1.1.1A1(rev)/1.1.1.172;	452/1.1.1A1(rev);	0.629851	0.55	0.730769	0.733333	0.676471	0.614583	0.59375	0.592857	0.646259
R01361(r)/1.1.1A1(rev)/1.1.1.30;	452/1.1.1A1(rev);	0.629513	0.55	0.64	0.72093	0.630769	0.602151	0.6	0.610687	0.671429
R02472(r)/1.1.1A2(rev)/1.1.1.169;	452/1.1.1A1(rev);	0.629297	0.55	0.689655	0.660377	0.631579	0.585859	0.619835	0.610687	0.671429
R01775(r)/1.1.1A2(rev)/1.1.1.3;	452/1.1.1A1(rev);	0.628931	0.526316	0.625	0.590909	0.636364	0.619565	0.633333	0.610687	0.671429
R01773(r)/1.1.1A1(rev)/1.1.1.3;	452/1.1.1A1(rev);	0.628931	0.526316	0.625	0.590909	0.636364	0.619565	0.633333	0.610687	0.671429
R03278(r)/1.1.1A1(rev)/1.1.1.174;	452/1.1.1A1(rev);	0.628319	0.55	0.666667	0.666667	0.643836	0.626263	0.606061	0.59854	0.661972
R11338(r)/1.1.1A1(rev)/1.1.1.400;	452/1.1.1A1(rev);	0.627172	0.526316	0.72	0.688889	0.650794	0.566667	0.6	0.610687	0.671429
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	452/1.1.1A1(rev);	0.626543	0.590909	0.62963	0.673913	0.617647	0.597826	0.606557	0.610687	0.671429
R00216(r)/1.1.1A10(rev)/1.1.1.40;	452/1.1.1A1(rev);	0.626543	0.590909	0.62963	0.673913	0.617647	0.597826	0.606557	0.610687	0.671429
R10615(r)/1.1.1D2(rev)/1.2.1.89;	452/1.1.1A1(rev);	0.626374	0.55	0.68	0.72093	0.636364	0.565217	0.6	0.610687	0.671429
R01752(r)/1.1.1D1(rev)/1.2.1.3;	452/1.1.1A1(rev);	0.626374	0.55	0.68	0.72093	0.636364	0.565217	0.6	0.610687	0.671429
R05231(r)/1.1.1A2(rev)/1.1.1.2;	452/1.1.1A1(rev);	0.625585	0.526316	0.625	0.619048	0.625	0.597826	0.612903	0.619403	0.676056
R05283(r)/1.1.1A1(rev)/1.1.1.258;	452/1.1.1A1(rev);	0.625585	0.526316	0.625	0.619048	0.625	0.597826	0.612903	0.619403	0.676056
R03021,R03022(r)/1.1.1A1(rev)/1.1.1.98,1.1.1.99;	452/1.1.1A1(rev);	0.625557	0.55	0.730769	0.733333	0.676471	0.62766	0.59375	0.592857	0.618421
R01034(r)/1.1.1A1(rev)/1.1.1.6;	452/1.1.1A1(rev);	0.625197	0.55	0.72	0.714286	0.606061	0.571429	0.6	0.610687	0.671429
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	452/1.1.1A1(rev);	0.625197	0.55	0.72	0.72093	0.606061	0.566667	0.6	0.610687	0.671429
R01039(r)/1.1.1A2(rev)/1.1.1.156;	452/1.1.1A1(rev);	0.625197	0.55	0.72	0.714286	0.606061	0.571429	0.6	0.610687	0.671429
R02553(r)/1.1.1A1(rev)/1.1.1.163;	452/1.1.1A1(rev);	0.625192	0.55	0.653846	0.688889	0.647059	0.597938	0.580645	0.610687	0.671429
R10717(r)/1.1.1A1(rev)/1.1.1.6;	452/1.1.1A1(rev);	0.624801	0.55	0.708333	0.707317	0.619048	0.566667	0.6	0.610687	0.671429
R03080(r)/1.1.1A1(rev)/1.1.1.77;	452/1.1.1A1(rev);	0.624204	0.526316	0.708333	0.707317	0.619048	0.566667	0.6	0.610687	0.671429
R02259(r)/1.1.1A2(rev)/1.1.1.55;	452/1.1.1A1(rev);	0.624204	0.526316	0.708333	0.707317	0.619048	0.566667	0.6	0.610687	0.671429
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	452/1.1.1A1(rev);	0.624204	0.526316	0.708333	0.707317	0.619048	0.566667	0.6	0.610687	0.671429
R02577(r)/1.1.1A2(rev)/1.1.1.21;	452/1.1.1A1(rev);	0.624204	0.526316	0.708333	0.707317	0.619048	0.566667	0.6	0.610687	0.671429
R04426(r)/1.1.1A1(rev)/1.1.1.85;	452/1.1.1A1(rev);	0.623734	0.55	0.740741	0.72549	0.625	0.558559	0.587786	0.610687	0.671429
R01392(r)/1.1.1A2(rev)/1.1.1.79,1.1.1.81;	452/1.1.1A1(rev);	0.623639	0.55	0.730769	0.727273	0.594203	0.55914	0.6	0.610687	0.671429
R01388(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	452/1.1.1A1(rev);	0.623639	0.55	0.730769	0.727273	0.594203	0.55914	0.6	0.610687	0.671429
R11243/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.623262	0.55	0.730769	0.791667	0.717949	0.643478	0.607595	0.589286	0.561798
R05686(r)/1.1.1A2(rev)/1.1.1.265;	452/1.1.1A1(rev);	0.622821	0.526316	0.625	0.627907	0.625	0.611111	0.6	0.610687	0.671429
R05685(r)/1.1.1A1(rev)/1.1.1.265;	452/1.1.1A1(rev);	0.622821	0.526316	0.625	0.627907	0.625	0.611111	0.6	0.610687	0.671429
R05051/1.1.1D1(rev)/1.2.1.88;	452/1.1.1A1(rev);	0.621785	0.55	0.68	0.681818	0.623188	0.591837	0.596899	0.595588	0.671429
R02034(r)/1.1.1A2(rev)/1.1.1.43;	452/1.1.1A1(rev);	0.621318	0.55	0.740741	0.75	0.68	0.621359	0.621212	0.563758	0.597484
R02032(r)/1.1.1A1(rev)/1.1.1.43;	452/1.1.1A1(rev);	0.621318	0.55	0.740741	0.75	0.68	0.621359	0.621212	0.563758	0.597484
R10981(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.621283	0.526316	0.625	0.619048	0.625	0.619565	0.596774	0.604478	0.671429
R11770(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.621192	0.55	0.740741	0.72549	0.662651	0.584746	0.610738	0.563291	0.651007
R03119(r)/1.1.1A1(rev)/1.1.1.202;	452/1.1.1A1(rev);	0.621019	0.526316	0.625	0.658537	0.619048	0.588889	0.6	0.610687	0.671429
R00994/1.1.1A9(rev)/1.1.1.85;	452/1.1.1A1(rev);	0.619697	0.590909	0.642857	0.666667	0.589041	0.572917	0.606557	0.610687	0.671429
R01899(r)/1.1.1A2(rev)/1.1.1.42;	452/1.1.1A1(rev);	0.619318	0.55	0.740741	0.72	0.64557	0.558559	0.571429	0.59854	0.671429
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	452/1.1.1A1(rev);	0.619048	0.526316	0.708333	0.666667	0.59375	0.566667	0.6	0.610687	0.671429
R00465(r)/1.1.1A2(rev)/1.1.1.79;	452/1.1.1A1(rev);	0.619048	0.526316	0.708333	0.666667	0.59375	0.566667	0.6	0.610687	0.671429
R02471(r)/1.1.1A1(rev)/1.1.1.106;	452/1.1.1A1(rev);	0.618759	0.526316	0.592593	0.568627	0.6	0.602041	0.633333	0.610687	0.671429
R03544/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.618442	0.526316	0.625	0.619048	0.619048	0.588889	0.6	0.610687	0.671429
R03545/1.1.1A2(rev)/;	452/1.1.1A1(rev);	0.618442	0.526316	0.625	0.619048	0.619048	0.588889	0.6	0.610687	0.671429
R09289(r)/1.1.1A2(rev)/1.1.1.298;	452/1.1.1A1(rev);	0.617694	0.526316	0.625	0.666667	0.6	0.576087	0.6	0.610687	0.671429
R01608(r)/1.1.1A1(rev)/1.1.1.59;	452/1.1.1A1(rev);	0.617694	0.526316	0.625	0.666667	0.6	0.576087	0.6	0.610687	0.671429
R02855(r)/1.1.1A1(rev)/1.1.1.303;	452/1.1.1A1(rev);	0.617555	0.55	0.653846	0.644444	0.606061	0.566667	0.6	0.610687	0.671429
R02343(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.617555	0.55	0.653846	0.644444	0.606061	0.566667	0.6	0.610687	0.671429
R09078/1.1.1A1(rev)/1.1.1.304;	452/1.1.1A1(rev);	0.617555	0.55	0.653846	0.644444	0.606061	0.566667	0.6	0.610687	0.671429
R02856(r)/1.1.1A2(rev)/;	452/1.1.1A1(rev);	0.617555	0.55	0.653846	0.644444	0.606061	0.566667	0.6	0.610687	0.671429
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	452/1.1.1A1(rev);	0.617323	0.55	0.68	0.674419	0.575758	0.566667	0.6	0.610687	0.671429
R01735(r)/1.1.1D1(rev)/1.2.1.23;	452/1.1.1A1(rev);	0.617323	0.55	0.68	0.674419	0.575758	0.566667	0.6	0.610687	0.671429
R04105,R04106(r)/1.1.1A2(rev)/1.1.1.279,1.1.1.280;	452/1.1.1A1(rev);	0.616642	0.55	0.653846	0.733333	0.652174	0.606061	0.569231	0.578571	0.652778
R01781(r)/1.1.1A1(rev)/1.1.1.77;	452/1.1.1A1(rev);	0.616613	0.526316	0.695652	0.65	0.587302	0.566667	0.6	0.610687	0.671429
R03183(r)/1.1.1A2(rev)/1.1.1.20;	452/1.1.1A1(rev);	0.616595	0.526316	0.708333	0.761905	0.705882	0.586538	0.574468	0.569536	0.64
R02047(r)/1.1.1A1(rev)/1.1.1.31;	452/1.1.1A1(rev);	0.616225	0.526316	0.64	0.644444	0.594203	0.576087	0.6	0.610687	0.671429
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	452/1.1.1A1(rev);	0.616225	0.526316	0.64	0.644444	0.594203	0.576087	0.6	0.610687	0.671429
R01465(r)/1.1.1A1(rev)/1.1.1.103;	452/1.1.1A1(rev);	0.615975	0.55	0.592593	0.659574	0.561644	0.602151	0.6	0.610687	0.671429
R10851(r)/1.1.1A2(rev)/1.1.1.381;	452/1.1.1A1(rev);	0.615975	0.55	0.592593	0.659574	0.561644	0.602151	0.6	0.610687	0.671429
R03104(r)/1.1.1A1(rev)/1.1.1.27;	452/1.1.1A1(rev);	0.613601	0.55	0.666667	0.688889	0.571429	0.542553	0.6	0.610687	0.671429
R03497(r)/1.1.1A1(rev)/1.1.1.143;	452/1.1.1A1(rev);	0.613402	0.55	0.740741	0.72549	0.647059	0.591667	0.597403	0.574074	0.617834
R03498(r)/1.1.1A2(rev)/1.1.1.142;	452/1.1.1A1(rev);	0.613402	0.55	0.740741	0.72549	0.647059	0.591667	0.597403	0.574074	0.617834
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	452/1.1.1A1(rev);	0.612903	0.526316	0.625	0.627907	0.630769	0.619565	0.596774	0.586957	0.643836
R10125,R10126(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.612903	0.526316	0.625	0.627907	0.630769	0.619565	0.596774	0.586957	0.643836
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	452/1.1.1A1(rev);	0.612403	0.526316	0.625	0.619048	0.625	0.597826	0.596774	0.595588	0.652778
R10703(r)/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.612083	0.55	0.625	0.658537	0.555556	0.566667	0.6	0.610687	0.671429
R01550/1.1.1A2(rev)/1.1.1.80;	452/1.1.1A1(rev);	0.612083	0.55	0.625	0.658537	0.555556	0.566667	0.6	0.610687	0.671429
R10715(r)/1.1.1A1(rev)/1.1.1.6;	452/1.1.1A1(rev);	0.611987	0.55	0.64	0.666667	0.545455	0.566667	0.6	0.610687	0.671429
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	452/1.1.1A1(rev);	0.611987	0.55	0.64	0.666667	0.545455	0.566667	0.6	0.610687	0.671429
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	452/1.1.1A1(rev);	0.611987	0.55	0.64	0.666667	0.545455	0.566667	0.6	0.610687	0.671429
R02377(r)/1.1.1A1(rev)/1.1.1.202;	452/1.1.1A1(rev);	0.611465	0.526316	0.625	0.609756	0.587302	0.566667	0.6	0.610687	0.671429
R02528/1.1.1A2(rev)/;	452/1.1.1A1(rev);	0.611374	0.526316	0.64	0.590909	0.59375	0.566667	0.6	0.610687	0.671429
R10718/1.1.1A1(rev)/;	452/1.1.1A1(rev);	0.611374	0.526316	0.64	0.590909	0.59375	0.566667	0.6	0.610687	0.671429
R02978(r)/1.1.1A2(rev)/1.1.1.102;	452/1.1.1A1(rev);	0.61103	0.55	0.607143	0.666667	0.638889	0.635417	0.596899	0.584507	0.61039
R10852(r)/1.1.1A10(rev)/1.1.1.381;	452/1.1.1A1(rev);	0.610769	0.590909	0.586207	0.617021	0.542857	0.593407	0.6	0.610687	0.671429
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	452/1.1.1A1(rev);	0.61051	0.526316	0.625	0.619048	0.625	0.597826	0.596774	0.595588	0.643836
R03886(r)/1.1.1A1(rev)/1.1.1.66;	452/1.1.1A1(rev);	0.61051	0.526316	0.625	0.619048	0.625	0.597826	0.596774	0.595588	0.643836
R02969(r)/1.1.1A1(rev)/1.1.1.167;	452/1.1.1A1(rev);	0.61035	0.55	0.678571	0.666667	0.561644	0.536082	0.6	0.610687	0.671429
R01825(r)/1.1.1D1(rev)/1.2.1.72;	452/1.1.1A1(rev);	0.610044	0.55	0.68	0.727273	0.727273	0.59375	0.564885	0.547945	0.630872
R09544(r)/1.1.1A1(rev)/1.1.1.301;	452/1.1.1A1(rev);	0.609756	0.55	0.730769	0.73913	0.690141	0.606061	0.578947	0.547297	0.61039
R01524(r)/1.1.1A1(rev)/1.1.1.137;	452/1.1.1A1(rev);	0.609756	0.55	0.730769	0.73913	0.690141	0.606061	0.578947	0.547297	0.61039
R01525(r)/1.1.1A2(rev)/1.1.1.137,1.1.1.405;	452/1.1.1A1(rev);	0.609756	0.55	0.730769	0.73913	0.690141	0.606061	0.578947	0.547297	0.61039
R04307(r)/1.1.1A1(rev)/1.1.1.226;	452/1.1.1A1(rev);	0.609618	0.55	0.653846	0.688889	0.638889	0.609524	0.577465	0.577181	0.635135
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	452/1.1.1A1(rev);	0.609375	0.526316	0.653846	0.608696	0.558824	0.566667	0.6	0.610687	0.671429
R10786(r)/1.1.1A2(rev)/1.1.1.375;	452/1.1.1A1(rev);	0.609375	0.526316	0.653846	0.608696	0.558824	0.566667	0.6	0.610687	0.671429
R10528(r)/1.1.1A2(rev)/1.1.1.272;	452/1.1.1A1(rev);	0.609375	0.526316	0.653846	0.608696	0.558824	0.566667	0.6	0.610687	0.671429
R02819(r)/1.1.1A1(rev)/1.1.1.21;	452/1.1.1A1(rev);	0.608833	0.526316	0.64	0.590909	0.569231	0.566667	0.6	0.610687	0.671429
R02820(r)/1.1.1A2(rev)/1.1.1.21;	452/1.1.1A1(rev);	0.608833	0.526316	0.64	0.590909	0.569231	0.566667	0.6	0.610687	0.671429
R03584(r)/1.1.1A1(rev)/1.1.1.185;	452/1.1.1A1(rev);	0.608833	0.526316	0.64	0.590909	0.569231	0.566667	0.6	0.610687	0.671429
R03585(r)/1.1.1A2(rev)/1.1.1.185;	452/1.1.1A1(rev);	0.608833	0.526316	0.64	0.590909	0.569231	0.566667	0.6	0.610687	0.671429
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	452/1.1.1A1(rev);	0.607029	0.526316	0.608696	0.6	0.555556	0.566667	0.6	0.610687	0.671429
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	452/1.1.1A1(rev);	0.607029	0.526316	0.608696	0.6	0.555556	0.566667	0.6	0.610687	0.671429
R10052(r)/1.1.1A9(rev)/1.1.1.85;	452/1.1.1A1(rev);	0.606725	0.590909	0.642857	0.68	0.584416	0.537736	0.569231	0.610687	0.671429
R01211(r)/1.1.1A9(rev)/1.1.1.84;	452/1.1.1A1(rev);	0.606509	0.590909	0.6	0.603774	0.564103	0.55	0.606557	0.610687	0.671429
R10985(r)/1.1.1A1(rev)/1.1.1.387;	452/1.1.1A1(rev);	0.606202	0.526316	0.576923	0.608696	0.549296	0.576087	0.6	0.610687	0.671429
R06126(r)/1.1.1A2(rev)/1.1.1.276;	452/1.1.1A1(rev);	0.606202	0.526316	0.576923	0.608696	0.549296	0.576087	0.6	0.610687	0.671429
R03759(r)/1.1.1A1(rev)/1.1.1.75;	452/1.1.1A1(rev);	0.604396	0.55	0.576923	0.627907	0.522388	0.566667	0.6	0.610687	0.671429
R04862(r)/1.1.1A1(rev)/1.1.1.286,1.1.1.87;	452/1.1.1A1(rev);	0.603878	0.55	0.740741	0.72	0.641026	0.558559	0.560284	0.560811	0.646259
R00845(r)/1.1.1A2(rev)/1.1.1.177;	452/1.1.1A1(rev);	0.603631	0.526316	0.708333	0.756098	0.636364	0.53	0.537313	0.583942	0.671429
R07985/1.1.1A1(rev)/1.1.1.291;	452/1.1.1A1(rev);	0.60355	0.526316	0.64	0.652174	0.611111	0.59	0.560606	0.570423	0.671429
R03869(r)/1.1.1D1(rev)/1.2.1.3;	452/1.1.1A1(rev);	0.602761	0.55	0.615385	0.583333	0.555556	0.547368	0.6	0.610687	0.671429
R00605(r)/1.1.1A1(rev)/1.1.1.244;	452/1.1.1A1(rev);	0.602564	0.5	0.590909	0.55	0.555556	0.566667	0.6	0.610687	0.671429
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	452/1.1.1A1(rev);	0.601838	0.55	0.64	0.644444	0.565217	0.525253	0.580645	0.610687	0.671429
R05678(r)/1.1.1A1(rev)/1.1.1.260;	452/1.1.1A1(rev);	0.601824	0.55	0.64	0.674419	0.606061	0.556701	0.5625	0.57554	0.671429
R04953(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	452/1.1.1A1(rev);	0.601783	0.55	0.653846	0.659574	0.605634	0.554455	0.565891	0.583942	0.661972
R03572(r)/1.1.1A2(rev)/1.1.1.54;	452/1.1.1A1(rev);	0.601266	0.526316	0.56	0.571429	0.538462	0.566667	0.6	0.610687	0.671429
R00267(r)/1.1.1A10(rev)/1.1.1.42;	452/1.1.1A1(rev);	0.600575	0.590909	0.642857	0.673469	0.597403	0.552381	0.558824	0.57554	0.671429
R00709(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.41;	452/1.1.1A1(rev);	0.600575	0.590909	0.642857	0.673469	0.597403	0.552381	0.558824	0.57554	0.671429
