reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10851(r)/1.1.1A2(rev)/1.1.1.381;	441/1.1.1A1(rev);	0.516005	0.428571	0.475	0.462687	0.45977	0.509434	0.541985	0.530201	0.566265
R02855(r)/1.1.1A1(rev)/1.1.1.303;	441/1.1.1A1(rev);	0.515625	0.428571	0.475	0.446154	0.4875	0.490196	0.541985	0.530201	0.566265
R02343(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.515625	0.428571	0.475	0.446154	0.4875	0.490196	0.541985	0.530201	0.566265
R02856(r)/1.1.1A2(rev)/;	441/1.1.1A1(rev);	0.515625	0.428571	0.475	0.446154	0.4875	0.490196	0.541985	0.530201	0.566265
R09078/1.1.1A1(rev)/1.1.1.304;	441/1.1.1A1(rev);	0.515625	0.428571	0.475	0.446154	0.4875	0.490196	0.541985	0.530201	0.566265
R01000(r)/1.1.1A1(rev)/1.1.1.27;	441/1.1.1A1(rev);	0.515464	0.428571	0.487805	0.432836	0.481928	0.5	0.541985	0.530201	0.566265
R02047(r)/1.1.1A1(rev)/1.1.1.31;	441/1.1.1A1(rev);	0.514916	0.411765	0.461538	0.446154	0.481928	0.5	0.541985	0.530201	0.566265
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	441/1.1.1A1(rev);	0.514916	0.411765	0.461538	0.446154	0.481928	0.5	0.541985	0.530201	0.566265
R02946(r)/1.1.1A1(rev)/1.1.1.4;	441/1.1.1A1(rev);	0.513654	0.428571	0.475	0.446154	0.469136	0.490196	0.541985	0.530201	0.566265
R03707(r)/1.1.1A1(rev)/1.1.1.76;	441/1.1.1A1(rev);	0.513654	0.428571	0.475	0.446154	0.469136	0.490196	0.541985	0.530201	0.566265
R02344(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.513654	0.428571	0.475	0.446154	0.469136	0.490196	0.541985	0.530201	0.566265
R10504,R10505(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.513654	0.428571	0.475	0.446154	0.469136	0.490196	0.541985	0.530201	0.566265
R01392(r)/1.1.1A2(rev)/1.1.1.79,1.1.1.81;	441/1.1.1A1(rev);	0.513514	0.428571	0.487805	0.432836	0.464286	0.5	0.541985	0.530201	0.566265
R01388(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	441/1.1.1A1(rev);	0.513514	0.428571	0.487805	0.432836	0.464286	0.5	0.541985	0.530201	0.566265
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	441/1.1.1A1(rev);	0.513241	0.428571	0.487805	0.449275	0.476744	0.504587	0.521739	0.530201	0.566265
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	441/1.1.1A1(rev);	0.513241	0.428571	0.487805	0.449275	0.476744	0.504587	0.521739	0.530201	0.566265
R09289(r)/1.1.1A2(rev)/1.1.1.298;	441/1.1.1A1(rev);	0.513089	0.411765	0.447368	0.428571	0.481013	0.5	0.541985	0.530201	0.566265
R01608(r)/1.1.1A1(rev)/1.1.1.59;	441/1.1.1A1(rev);	0.513089	0.411765	0.447368	0.428571	0.481013	0.5	0.541985	0.530201	0.566265
R11338(r)/1.1.1A1(rev)/1.1.1.400;	441/1.1.1A1(rev);	0.513021	0.411765	0.475	0.454545	0.4625	0.490196	0.541985	0.530201	0.566265
R01747(r)/1.1.1A2(rev)/1.1.1.60;	441/1.1.1A1(rev);	0.512953	0.411765	0.461538	0.446154	0.464286	0.5	0.541985	0.530201	0.566265
R01745(r)/1.1.1A1(rev)/1.1.1.60;	441/1.1.1A1(rev);	0.512953	0.411765	0.461538	0.446154	0.464286	0.5	0.541985	0.530201	0.566265
R10985(r)/1.1.1A1(rev)/1.1.1.387;	441/1.1.1A1(rev);	0.512953	0.411765	0.461538	0.446154	0.464286	0.5	0.541985	0.530201	0.566265
R06126(r)/1.1.1A2(rev)/1.1.1.276;	441/1.1.1A1(rev);	0.512953	0.411765	0.461538	0.446154	0.464286	0.5	0.541985	0.530201	0.566265
R04236(r)/1.1.1A1(rev)/1.1.1.7;	441/1.1.1A1(rev);	0.512755	0.428571	0.461538	0.4375	0.481928	0.5	0.528571	0.530201	0.566265
R00845(r)/1.1.1A2(rev)/1.1.1.177;	441/1.1.1A1(rev);	0.51269	0.411765	0.461538	0.4375	0.457831	0.504587	0.531915	0.539474	0.566265
R04210(r)/1.1.1A1(rev)/1.1.1.290;	441/1.1.1A1(rev);	0.512605	0.428571	0.5	0.416667	0.477778	0.5	0.531034	0.544304	0.554286
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	441/1.1.1A1(rev);	0.512451	0.428571	0.461538	0.428571	0.474359	0.490196	0.541985	0.530201	0.566265
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	441/1.1.1A1(rev);	0.512451	0.428571	0.461538	0.428571	0.474359	0.490196	0.541985	0.530201	0.566265
R10715(r)/1.1.1A1(rev)/1.1.1.6;	441/1.1.1A1(rev);	0.512451	0.428571	0.461538	0.428571	0.474359	0.490196	0.541985	0.530201	0.566265
R05068(r)/1.1.1A2(rev)/1.1.1.86;	441/1.1.1A1(rev);	0.512376	0.428571	0.511628	0.44	0.48913	0.486726	0.525926	0.530201	0.566265
R10718/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.511811	0.411765	0.461538	0.428571	0.474359	0.490196	0.541985	0.530201	0.566265
R02528/1.1.1A2(rev)/;	441/1.1.1A1(rev);	0.511811	0.411765	0.461538	0.428571	0.474359	0.490196	0.541985	0.530201	0.566265
R01039(r)/1.1.1A2(rev)/1.1.1.156;	441/1.1.1A1(rev);	0.511688	0.428571	0.475	0.4375	0.45122	0.495146	0.541985	0.530201	0.566265
R01034(r)/1.1.1A1(rev)/1.1.1.6;	441/1.1.1A1(rev);	0.511688	0.428571	0.475	0.4375	0.45122	0.495146	0.541985	0.530201	0.566265
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	441/1.1.1A1(rev);	0.511688	0.428571	0.475	0.424242	0.469136	0.490196	0.541985	0.530201	0.566265
R03733(r)/1.1.1A1(rev)/1.1.1.129;	441/1.1.1A1(rev);	0.511335	0.428571	0.487805	0.428571	0.47191	0.490909	0.537313	0.530201	0.566265
R03119(r)/1.1.1A1(rev)/1.1.1.202;	441/1.1.1A1(rev);	0.511169	0.411765	0.447368	0.419355	0.474359	0.495146	0.541985	0.530201	0.566265
R03544/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.511169	0.411765	0.447368	0.419355	0.474359	0.495146	0.541985	0.530201	0.566265
R03545/1.1.1A2(rev)/;	441/1.1.1A1(rev);	0.511169	0.411765	0.447368	0.419355	0.474359	0.495146	0.541985	0.530201	0.566265
R05686(r)/1.1.1A2(rev)/1.1.1.265;	441/1.1.1A1(rev);	0.511111	0.411765	0.447368	0.428571	0.481013	0.485714	0.541985	0.530201	0.566265
R05685(r)/1.1.1A1(rev)/1.1.1.265;	441/1.1.1A1(rev);	0.511111	0.411765	0.447368	0.428571	0.481013	0.485714	0.541985	0.530201	0.566265
R09281(r)/1.1.1A2(rev)/;	441/1.1.1A1(rev);	0.511053	0.411765	0.447368	0.419355	0.4875	0.490566	0.537313	0.530201	0.566265
R01644(r)/1.1.1A1(rev)/1.1.1.61;	441/1.1.1A1(rev);	0.511053	0.411765	0.447368	0.419355	0.4875	0.490566	0.537313	0.530201	0.566265
R10717(r)/1.1.1A1(rev)/1.1.1.6;	441/1.1.1A1(rev);	0.510471	0.428571	0.461538	0.428571	0.455696	0.490196	0.541985	0.530201	0.566265
R10563/1.1.1A2(rev)/1.1.1.372;	441/1.1.1A1(rev);	0.510417	0.411765	0.461538	0.4375	0.45122	0.495146	0.541985	0.530201	0.566265
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	441/1.1.1A1(rev);	0.510417	0.411765	0.461538	0.4375	0.45122	0.495146	0.541985	0.530201	0.566265
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	441/1.1.1A1(rev);	0.510417	0.411765	0.461538	0.4375	0.45122	0.495146	0.541985	0.530201	0.566265
R05681(r)/1.1.1A1(rev)/1.1.1.262;	441/1.1.1A1(rev);	0.510155	0.428571	0.487805	0.478261	0.478723	0.5	0.520548	0.515528	0.554286
R01550/1.1.1A2(rev)/1.1.1.80;	441/1.1.1A1(rev);	0.509881	0.428571	0.447368	0.419355	0.460526	0.490196	0.541985	0.530201	0.566265
R10703(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.509881	0.428571	0.447368	0.419355	0.460526	0.490196	0.541985	0.530201	0.566265
R03080(r)/1.1.1A1(rev)/1.1.1.77;	441/1.1.1A1(rev);	0.50983	0.411765	0.461538	0.428571	0.455696	0.490196	0.541985	0.530201	0.566265
R02259(r)/1.1.1A2(rev)/1.1.1.55;	441/1.1.1A1(rev);	0.50983	0.411765	0.461538	0.428571	0.455696	0.490196	0.541985	0.530201	0.566265
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	441/1.1.1A1(rev);	0.50983	0.411765	0.461538	0.428571	0.455696	0.490196	0.541985	0.530201	0.566265
R02577(r)/1.1.1A2(rev)/1.1.1.21;	441/1.1.1A1(rev);	0.50983	0.411765	0.461538	0.428571	0.455696	0.490196	0.541985	0.530201	0.566265
R11341(r)/1.1.1A2(rev)/1.1.1.402;	441/1.1.1A1(rev);	0.509709	0.428571	0.487805	0.428571	0.483516	0.491228	0.527778	0.541401	0.546512
R02377(r)/1.1.1A1(rev)/1.1.1.202;	441/1.1.1A1(rev);	0.509235	0.411765	0.447368	0.409836	0.467532	0.490196	0.541985	0.530201	0.566265
R03572(r)/1.1.1A2(rev)/1.1.1.54;	441/1.1.1A1(rev);	0.509235	0.411765	0.447368	0.409836	0.467532	0.490196	0.541985	0.530201	0.566265
R01735(r)/1.1.1D1(rev)/1.2.1.23;	441/1.1.1A1(rev);	0.509115	0.428571	0.45	0.415385	0.4625	0.490196	0.541985	0.530201	0.566265
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	441/1.1.1A1(rev);	0.509115	0.428571	0.45	0.415385	0.4625	0.490196	0.541985	0.530201	0.566265
R10615(r)/1.1.1D2(rev)/1.2.1.89;	441/1.1.1A1(rev);	0.509044	0.428571	0.45	0.424242	0.457831	0.490385	0.541985	0.530201	0.566265
R01752(r)/1.1.1D1(rev)/1.2.1.3;	441/1.1.1A1(rev);	0.509044	0.428571	0.45	0.424242	0.457831	0.490385	0.541985	0.530201	0.566265
R01775(r)/1.1.1A2(rev)/1.1.1.3;	441/1.1.1A1(rev);	0.509044	0.411765	0.447368	0.428571	0.47561	0.481481	0.537313	0.530201	0.566265
R01773(r)/1.1.1A1(rev)/1.1.1.3;	441/1.1.1A1(rev);	0.509044	0.411765	0.447368	0.428571	0.47561	0.481481	0.537313	0.530201	0.566265
R01058(r)/1.1.1D2(rev)/1.2.1.9,1.2.1.90;	441/1.1.1A1(rev);	0.508772	0.428571	0.45	0.424242	0.464286	0.5	0.528169	0.529032	0.566265
R10860(r)/1.1.1D1(rev)/1.2.1.90;	441/1.1.1A1(rev);	0.508772	0.428571	0.45	0.424242	0.464286	0.5	0.528169	0.529032	0.566265
R03759(r)/1.1.1A1(rev)/1.1.1.75;	441/1.1.1A1(rev);	0.508497	0.428571	0.461538	0.428571	0.4375	0.490196	0.541985	0.530201	0.566265
R02969(r)/1.1.1A1(rev)/1.1.1.167;	441/1.1.1A1(rev);	0.508238	0.428571	0.5	0.428571	0.443182	0.481481	0.541985	0.530201	0.566265
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	441/1.1.1A1(rev);	0.507853	0.411765	0.461538	0.40625	0.455696	0.490196	0.541985	0.530201	0.566265
R00465(r)/1.1.1A2(rev)/1.1.1.79;	441/1.1.1A1(rev);	0.507853	0.411765	0.461538	0.40625	0.455696	0.490196	0.541985	0.530201	0.566265
R08573(r)/1.1.1A2(rev)/1.1.1.162;	441/1.1.1A1(rev);	0.507614	0.428571	0.487805	0.42029	0.45977	0.481481	0.533835	0.530201	0.566265
R11342(r)/1.1.1A1(rev)/1.1.1.403;	441/1.1.1A1(rev);	0.507614	0.428571	0.487805	0.42029	0.45977	0.481481	0.533835	0.530201	0.566265
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	441/1.1.1A1(rev);	0.507285	0.411765	0.432432	0.4	0.460526	0.490196	0.541985	0.530201	0.566265
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	441/1.1.1A1(rev);	0.507285	0.411765	0.432432	0.4	0.460526	0.490196	0.541985	0.530201	0.566265
R01781(r)/1.1.1A1(rev)/1.1.1.77;	441/1.1.1A1(rev);	0.507246	0.411765	0.447368	0.409836	0.448718	0.490196	0.541985	0.530201	0.566265
R00205(r)/1.1.1D2(rev)/1.2.1.49;	441/1.1.1A1(rev);	0.507152	0.428571	0.45	0.415385	0.444444	0.490196	0.541985	0.530201	0.566265
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	441/1.1.1A1(rev);	0.507152	0.428571	0.45	0.415385	0.444444	0.490196	0.541985	0.530201	0.566265
R03577(r)/1.1.1A1(rev)/1.1.1.114;	441/1.1.1A1(rev);	0.506953	0.411765	0.461538	0.454545	0.488636	0.45614	0.525926	0.530201	0.566265
R00709(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.41;	441/1.1.1A1(rev);	0.506651	0.459459	0.512195	0.5	0.511111	0.474576	0.48	0.503185	0.566265
R00267(r)/1.1.1A10(rev)/1.1.1.42;	441/1.1.1A1(rev);	0.506651	0.459459	0.512195	0.5	0.511111	0.474576	0.48	0.503185	0.566265
R02820(r)/1.1.1A2(rev)/1.1.1.21;	441/1.1.1A1(rev);	0.505882	0.411765	0.461538	0.40625	0.4375	0.490196	0.541985	0.530201	0.566265
R03585(r)/1.1.1A2(rev)/1.1.1.185;	441/1.1.1A1(rev);	0.505882	0.411765	0.461538	0.40625	0.4375	0.490196	0.541985	0.530201	0.566265
R02819(r)/1.1.1A1(rev)/1.1.1.21;	441/1.1.1A1(rev);	0.505882	0.411765	0.461538	0.40625	0.4375	0.490196	0.541985	0.530201	0.566265
R03584(r)/1.1.1A1(rev)/1.1.1.185;	441/1.1.1A1(rev);	0.505882	0.411765	0.461538	0.40625	0.4375	0.490196	0.541985	0.530201	0.566265
R11774(r)/1.1.1A2(rev)/1.1.1.412;	441/1.1.1A1(rev);	0.505732	0.411765	0.475	0.4	0.443182	0.495327	0.541985	0.530201	0.566265
R06180(r)/1.1.1A1(rev)/1.1.1.93;	441/1.1.1A1(rev);	0.505562	0.428571	0.5	0.424658	0.451613	0.486726	0.521739	0.530201	0.566265
R02545(r)/1.1.1A1(rev)/1.1.1.93;	441/1.1.1A1(rev);	0.505562	0.428571	0.5	0.424658	0.451613	0.486726	0.521739	0.530201	0.566265
R05233,R05234(r)/1.1.1A1(rev)/1.1.1.1;	441/1.1.1A1(rev);	0.505236	0.411765	0.447368	0.396825	0.455696	0.480769	0.541985	0.530201	0.566265
R01338(r)/1.1.1D2(rev)/1.2.1.49;	441/1.1.1A1(rev);	0.505195	0.428571	0.45	0.415385	0.426829	0.490196	0.541985	0.530201	0.566265
R01337(r)/1.1.1D1(rev)/1.2.1.23;	441/1.1.1A1(rev);	0.505195	0.428571	0.45	0.415385	0.426829	0.490196	0.541985	0.530201	0.566265
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	441/1.1.1A1(rev);	0.505181	0.411765	0.475	0.402985	0.433735	0.490196	0.541985	0.530201	0.566265
R10786(r)/1.1.1A2(rev)/1.1.1.375;	441/1.1.1A1(rev);	0.505181	0.411765	0.475	0.402985	0.433735	0.490196	0.541985	0.530201	0.566265
R10528(r)/1.1.1A2(rev)/1.1.1.272;	441/1.1.1A1(rev);	0.505181	0.411765	0.475	0.402985	0.433735	0.490196	0.541985	0.530201	0.566265
R03869(r)/1.1.1D1(rev)/1.2.1.3;	441/1.1.1A1(rev);	0.505115	0.428571	0.45	0.432836	0.436782	0.476636	0.541985	0.530201	0.566265
R04360(r)/1.1.1A2(rev)/1.1.1.101;	441/1.1.1A1(rev);	0.504926	0.428571	0.475	0.432836	0.465909	0.486726	0.524476	0.532468	0.546512
R08621(r)/1.1.1A9(rev)/;	441/1.1.1A1(rev);	0.504831	0.459459	0.512195	0.5	0.505618	0.478632	0.489796	0.496855	0.552941
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	441/1.1.1A1(rev);	0.50447	0.428571	0.461538	0.424242	0.457831	0.472727	0.525926	0.530201	0.566265
R02553(r)/1.1.1A1(rev)/1.1.1.163;	441/1.1.1A1(rev);	0.504425	0.428571	0.475	0.454545	0.470588	0.443478	0.525926	0.530201	0.566265
R07142(r)/1.1.1A2(rev)/1.1.1.285;	441/1.1.1A1(rev);	0.504192	0.428571	0.487805	0.441176	0.476744	0.509091	0.527778	0.512195	0.529412
R07141(r)/1.1.1A1(rev)/1.1.1.285;	441/1.1.1A1(rev);	0.504192	0.428571	0.487805	0.441176	0.476744	0.509091	0.527778	0.512195	0.529412
R03104(r)/1.1.1A1(rev)/1.1.1.27;	441/1.1.1A1(rev);	0.503836	0.428571	0.452381	0.411765	0.447059	0.471698	0.541985	0.530201	0.566265
R10981(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.503218	0.411765	0.447368	0.419355	0.481013	0.481481	0.518248	0.51634	0.566265
R11337(r)/1.1.1A1(rev)/1.1.1.399;	441/1.1.1A1(rev);	0.501859	0.428571	0.487805	0.441176	0.482759	0.477477	0.507042	0.503185	0.566265
R08198(r)/1.1.1A1(rev)/1.1.1.95;	441/1.1.1A1(rev);	0.501859	0.428571	0.487805	0.441176	0.482759	0.477477	0.507042	0.503185	0.566265
R10690(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.50184	0.428571	0.487805	0.470588	0.488636	0.473684	0.493151	0.503185	0.566265
R11339(r)/1.1.1A1(rev)/1.1.1.401;	441/1.1.1A1(rev);	0.50184	0.428571	0.487805	0.470588	0.488636	0.473684	0.493151	0.503185	0.566265
R02767(r)/1.1.1A2(rev)/1.1.1.100;	441/1.1.1A1(rev);	0.5	0.411765	0.461538	0.402985	0.457831	0.459459	0.525926	0.530201	0.566265
R02766(r)/1.1.1A1(rev)/1.1.1.212;	441/1.1.1A1(rev);	0.5	0.411765	0.461538	0.402985	0.457831	0.459459	0.525926	0.530201	0.566265
R08558(r)/1.1.1A2(rev)/1.1.1.1;	441/1.1.1A1(rev);	0.499355	0.411765	0.447368	0.373134	0.45122	0.462963	0.541985	0.530201	0.566265
R10783/1.1.1A1(rev)/1.1.1.1;	441/1.1.1A1(rev);	0.499355	0.411765	0.447368	0.396825	0.4625	0.462963	0.525926	0.523179	0.566265
R08557(r)/1.1.1A1(rev)/1.1.1.1;	441/1.1.1A1(rev);	0.499355	0.411765	0.447368	0.373134	0.45122	0.462963	0.541985	0.530201	0.566265
R00605(r)/1.1.1A1(rev)/1.1.1.244;	441/1.1.1A1(rev);	0.499338	0.352941	0.378378	0.366667	0.460526	0.490196	0.541985	0.530201	0.566265
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	441/1.1.1A1(rev);	0.498721	0.411765	0.447368	0.419355	0.481013	0.476636	0.518248	0.509677	0.552941
R00623(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	441/1.1.1A1(rev);	0.498681	0.352941	0.394737	0.354839	0.460526	0.490196	0.541985	0.530201	0.566265
R00625(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	441/1.1.1A1(rev);	0.498681	0.352941	0.394737	0.354839	0.460526	0.490196	0.541985	0.530201	0.566265
R08625(r)/1.1.1A9(rev)/;	441/1.1.1A1(rev);	0.498212	0.459459	0.512195	0.5	0.505618	0.478632	0.483221	0.487654	0.534091
R04426(r)/1.1.1A1(rev)/1.1.1.85;	441/1.1.1A1(rev);	0.498208	0.428571	0.5	0.479452	0.459184	0.4375	0.493151	0.530201	0.566265
R07985/1.1.1A1(rev)/1.1.1.291;	441/1.1.1A1(rev);	0.497537	0.411765	0.461538	0.454545	0.5	0.478261	0.489655	0.490683	0.566265
R04953(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	441/1.1.1A1(rev);	0.497525	0.428571	0.475	0.441176	0.476744	0.46087	0.503546	0.509677	0.559524
R05051/1.1.1D1(rev)/1.2.1.88;	441/1.1.1A1(rev);	0.497512	0.428571	0.45	0.424242	0.470588	0.477876	0.5	0.509677	0.566265
R05678(r)/1.1.1A1(rev)/1.1.1.260;	441/1.1.1A1(rev);	0.497475	0.428571	0.461538	0.4375	0.469136	0.459459	0.510791	0.503185	0.566265
R05283(r)/1.1.1A1(rev)/1.1.1.258;	441/1.1.1A1(rev);	0.497449	0.411765	0.447368	0.419355	0.481013	0.476636	0.510791	0.509677	0.552941
R03886(r)/1.1.1A1(rev)/1.1.1.66;	441/1.1.1A1(rev);	0.497449	0.411765	0.447368	0.419355	0.481013	0.476636	0.518248	0.509677	0.546512
R05231(r)/1.1.1A2(rev)/1.1.1.2;	441/1.1.1A1(rev);	0.497449	0.411765	0.447368	0.419355	0.481013	0.476636	0.510791	0.509677	0.552941
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	441/1.1.1A1(rev);	0.497449	0.411765	0.447368	0.419355	0.481013	0.476636	0.518248	0.509677	0.546512
R04105,R04106(r)/1.1.1A2(rev)/1.1.1.279,1.1.1.280;	441/1.1.1A1(rev);	0.496933	0.428571	0.475	0.462687	0.494118	0.465517	0.496503	0.496855	0.552941
R00624(r)/1.1.1A1(rev)/1.1.1.1;	441/1.1.1A1(rev);	0.496723	0.352941	0.410256	0.333333	0.460526	0.490196	0.541985	0.530201	0.566265
R03557(r)/1.1.1A2(rev)/1.1.1.184;	441/1.1.1A1(rev);	0.496723	0.352941	0.410256	0.333333	0.460526	0.490196	0.541985	0.530201	0.566265
R01524(r)/1.1.1A1(rev)/1.1.1.137;	441/1.1.1A1(rev);	0.49642	0.428571	0.487805	0.428571	0.477778	0.452991	0.527778	0.52795	0.522222
R09544(r)/1.1.1A1(rev)/1.1.1.301;	441/1.1.1A1(rev);	0.49642	0.428571	0.487805	0.428571	0.477778	0.452991	0.527778	0.52795	0.522222
R01525(r)/1.1.1A2(rev)/1.1.1.137,1.1.1.405;	441/1.1.1A1(rev);	0.49642	0.428571	0.487805	0.428571	0.477778	0.452991	0.527778	0.52795	0.522222
R10125,R10126(r)/1.1.1A1(rev)/;	441/1.1.1A1(rev);	0.496203	0.411765	0.447368	0.428571	0.4875	0.46789	0.518248	0.503185	0.546512
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	441/1.1.1A1(rev);	0.496203	0.411765	0.447368	0.428571	0.4875	0.46789	0.518248	0.503185	0.546512
R01528(r)/1.1.1A10(rev)/1.1.1.351,1.1.1.44;	441/1.1.1A1(rev);	0.495848	0.459459	0.512195	0.449275	0.528736	0.457627	0.503448	0.503067	0.513661
R10221(r)/1.1.1A9(rev)/1.1.1.343,1.1.1.351;	441/1.1.1A1(rev);	0.495848	0.459459	0.512195	0.449275	0.528736	0.457627	0.503448	0.503067	0.513661
R01934(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.87;	441/1.1.1A1(rev);	0.495848	0.459459	0.512195	0.5	0.505618	0.470588	0.48	0.478788	0.54023
R03963(r)/1.1.1A1(rev)/1.1.1.165;	441/1.1.1A1(rev);	0.495472	0.411765	0.410256	0.375	0.426829	0.471698	0.533835	0.530201	0.566265
