reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02577(r)/1.1.1A2(rev)/1.1.1.21;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R03080(r)/1.1.1A1(rev)/1.1.1.77;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R02259(r)/1.1.1A2(rev)/1.1.1.55;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R02820(r)/1.1.1A2(rev)/1.1.1.21;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R02819(r)/1.1.1A1(rev)/1.1.1.21;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R03585(r)/1.1.1A2(rev)/1.1.1.185;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R03584(r)/1.1.1A1(rev)/1.1.1.185;	454/1.1.1A1(rev);	0.679078	0.5625	0.625	0.625	0.627119	0.62963	0.699029	0.720721	0.723077
R00625(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	454/1.1.1A1(rev);	0.677477	0.533333	0.590909	0.594595	0.642857	0.62963	0.699029	0.720721	0.723077
R00623(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	454/1.1.1A1(rev);	0.677477	0.533333	0.590909	0.594595	0.642857	0.62963	0.699029	0.720721	0.723077
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	454/1.1.1A1(rev);	0.673684	0.588235	0.6	0.595238	0.606557	0.62963	0.699029	0.720721	0.723077
R01735(r)/1.1.1D1(rev)/1.2.1.23;	454/1.1.1A1(rev);	0.673684	0.588235	0.6	0.595238	0.606557	0.62963	0.699029	0.720721	0.723077
R03545/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.672566	0.5625	0.608696	0.615385	0.6	0.614458	0.699029	0.720721	0.723077
R03544/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.672566	0.5625	0.608696	0.615385	0.6	0.614458	0.699029	0.720721	0.723077
R03119(r)/1.1.1A1(rev)/1.1.1.202;	454/1.1.1A1(rev);	0.672566	0.5625	0.608696	0.615385	0.6	0.614458	0.699029	0.720721	0.723077
R03557(r)/1.1.1A2(rev)/1.1.1.184;	454/1.1.1A1(rev);	0.670232	0.533333	0.541667	0.536585	0.642857	0.62963	0.699029	0.720721	0.723077
R00624(r)/1.1.1A1(rev)/1.1.1.1;	454/1.1.1A1(rev);	0.670232	0.533333	0.541667	0.536585	0.642857	0.62963	0.699029	0.720721	0.723077
R10718/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.670194	0.5625	0.56	0.585366	0.6	0.62963	0.699029	0.720721	0.723077
R02528/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.670194	0.5625	0.56	0.585366	0.6	0.62963	0.699029	0.720721	0.723077
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	454/1.1.1A1(rev);	0.66958	0.5625	0.625	0.595238	0.587302	0.614458	0.699029	0.720721	0.723077
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	454/1.1.1A1(rev);	0.66958	0.5625	0.625	0.595238	0.587302	0.614458	0.699029	0.720721	0.723077
R10563/1.1.1A2(rev)/1.1.1.372;	454/1.1.1A1(rev);	0.66958	0.5625	0.625	0.595238	0.587302	0.614458	0.699029	0.720721	0.723077
R02855(r)/1.1.1A1(rev)/1.1.1.303;	454/1.1.1A1(rev);	0.667826	0.588235	0.576923	0.604651	0.5625	0.62963	0.699029	0.720721	0.723077
R02856(r)/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.667826	0.588235	0.576923	0.604651	0.5625	0.62963	0.699029	0.720721	0.723077
R09078/1.1.1A1(rev)/1.1.1.304;	454/1.1.1A1(rev);	0.667826	0.588235	0.576923	0.604651	0.5625	0.62963	0.699029	0.720721	0.723077
R02343(r)/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.667826	0.588235	0.576923	0.604651	0.5625	0.62963	0.699029	0.720721	0.723077
R10528(r)/1.1.1A2(rev)/1.1.1.272;	454/1.1.1A1(rev);	0.667247	0.5625	0.576923	0.568182	0.587302	0.62963	0.699029	0.720721	0.723077
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	454/1.1.1A1(rev);	0.667247	0.5625	0.576923	0.568182	0.587302	0.62963	0.699029	0.720721	0.723077
R10786(r)/1.1.1A2(rev)/1.1.1.375;	454/1.1.1A1(rev);	0.667247	0.5625	0.576923	0.568182	0.587302	0.62963	0.699029	0.720721	0.723077
R11338(r)/1.1.1A1(rev)/1.1.1.400;	454/1.1.1A1(rev);	0.667247	0.5625	0.576923	0.543478	0.606557	0.62963	0.699029	0.720721	0.723077
R10217/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.666107	0.5625	0.695652	0.725	0.661538	0.5625	0.648649	0.695652	0.723077
R08573(r)/1.1.1A2(rev)/1.1.1.162;	454/1.1.1A1(rev);	0.666102	0.588235	0.653846	0.622222	0.588235	0.590909	0.685714	0.720721	0.723077
R11342(r)/1.1.1A1(rev)/1.1.1.403;	454/1.1.1A1(rev);	0.666102	0.588235	0.653846	0.622222	0.588235	0.590909	0.685714	0.720721	0.723077
R01000(r)/1.1.1A1(rev)/1.1.1.27;	454/1.1.1A1(rev);	0.665523	0.588235	0.592593	0.613636	0.575758	0.6	0.699029	0.720721	0.723077
R03104(r)/1.1.1A1(rev)/1.1.1.27;	454/1.1.1A1(rev);	0.665523	0.588235	0.592593	0.613636	0.575758	0.6	0.699029	0.720721	0.723077
R09289(r)/1.1.1A2(rev)/1.1.1.298;	454/1.1.1A1(rev);	0.665499	0.5625	0.608696	0.585366	0.580645	0.6	0.699029	0.720721	0.723077
R05686(r)/1.1.1A2(rev)/1.1.1.265;	454/1.1.1A1(rev);	0.665499	0.5625	0.608696	0.585366	0.580645	0.6	0.699029	0.720721	0.723077
R03963(r)/1.1.1A1(rev)/1.1.1.165;	454/1.1.1A1(rev);	0.665499	0.5625	0.608696	0.615385	0.580645	0.6	0.685714	0.720721	0.723077
R05685(r)/1.1.1A1(rev)/1.1.1.265;	454/1.1.1A1(rev);	0.665499	0.5625	0.608696	0.585366	0.580645	0.6	0.699029	0.720721	0.723077
R01608(r)/1.1.1A1(rev)/1.1.1.59;	454/1.1.1A1(rev);	0.665499	0.5625	0.608696	0.585366	0.580645	0.6	0.699029	0.720721	0.723077
R02969(r)/1.1.1A1(rev)/1.1.1.167;	454/1.1.1A1(rev);	0.663851	0.588235	0.607143	0.595745	0.588235	0.590909	0.699029	0.720721	0.723077
R01752(r)/1.1.1D1(rev)/1.2.1.3;	454/1.1.1A1(rev);	0.663212	0.588235	0.6	0.568182	0.569231	0.607143	0.699029	0.720721	0.723077
R10615(r)/1.1.1D2(rev)/1.2.1.89;	454/1.1.1A1(rev);	0.663212	0.588235	0.6	0.568182	0.569231	0.607143	0.699029	0.720721	0.723077
R10783/1.1.1A1(rev)/1.1.1.1;	454/1.1.1A1(rev);	0.661458	0.5625	0.608696	0.615385	0.606557	0.586207	0.672897	0.707965	0.723077
R01361(r)/1.1.1A1(rev)/1.1.1.30;	454/1.1.1A1(rev);	0.660929	0.588235	0.625	0.604651	0.5625	0.573034	0.699029	0.720721	0.723077
R01745(r)/1.1.1A1(rev)/1.1.1.60;	454/1.1.1A1(rev);	0.660345	0.5625	0.625	0.568182	0.552239	0.6	0.699029	0.720721	0.723077
R01747(r)/1.1.1A2(rev)/1.1.1.60;	454/1.1.1A1(rev);	0.660345	0.5625	0.625	0.568182	0.552239	0.6	0.699029	0.720721	0.723077
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	454/1.1.1A1(rev);	0.65913	0.588235	0.481481	0.522727	0.580645	0.62963	0.699029	0.720721	0.723077
R01338(r)/1.1.1D2(rev)/1.2.1.49;	454/1.1.1A1(rev);	0.65913	0.588235	0.481481	0.522727	0.580645	0.62963	0.699029	0.720721	0.723077
R00205(r)/1.1.1D2(rev)/1.2.1.49;	454/1.1.1A1(rev);	0.65913	0.588235	0.481481	0.522727	0.580645	0.62963	0.699029	0.720721	0.723077
R01337(r)/1.1.1D1(rev)/1.2.1.23;	454/1.1.1A1(rev);	0.65913	0.588235	0.481481	0.522727	0.580645	0.62963	0.699029	0.720721	0.723077
R08861/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.55814	0.5625	0.586207	0.699029	0.720721	0.723077
R01644(r)/1.1.1A1(rev)/1.1.1.61;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.615385	0.5625	0.586207	0.672897	0.720721	0.723077
R09281(r)/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.615385	0.5625	0.586207	0.672897	0.720721	0.723077
R02600/1.1.1A2(rev)/1.1.1.313;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.55814	0.5625	0.586207	0.699029	0.720721	0.723077
R08558(r)/1.1.1A2(rev)/1.1.1.1;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.55814	0.5625	0.586207	0.699029	0.720721	0.723077
R08557(r)/1.1.1A1(rev)/1.1.1.1;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.55814	0.5625	0.586207	0.699029	0.720721	0.723077
R09478(r)/1.1.1A1(rev)/1.1.1.309;	454/1.1.1A1(rev);	0.658579	0.5625	0.608696	0.55814	0.5625	0.586207	0.699029	0.720721	0.723077
R08382(r)/1.1.1A1(rev)/1.1.1.315;	454/1.1.1A1(rev);	0.656514	0.5625	0.681818	0.666667	0.639344	0.609195	0.66055	0.672269	0.681159
R08379,R08380,R08383(r)/1.1.1A2(rev)/1.1.1.300;	454/1.1.1A1(rev);	0.656514	0.5625	0.681818	0.666667	0.639344	0.609195	0.66055	0.672269	0.681159
R03048(r)/1.1.1A1(rev)/1.1.1.315;	454/1.1.1A1(rev);	0.656514	0.5625	0.681818	0.666667	0.639344	0.609195	0.66055	0.672269	0.681159
R02124(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.105;	454/1.1.1A1(rev);	0.656514	0.5625	0.681818	0.666667	0.639344	0.609195	0.66055	0.672269	0.681159
R08083(r)/1.1.1A2(rev)/1.1.1.183;	454/1.1.1A1(rev);	0.655932	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.691176
R03581(r)/1.1.1A2(rev)/1.1.1.183;	454/1.1.1A1(rev);	0.655932	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.691176
R10308(r)/1.1.1A1(rev)/1.1.1.347;	454/1.1.1A1(rev);	0.655932	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.691176
R04236(r)/1.1.1A1(rev)/1.1.1.7;	454/1.1.1A1(rev);	0.6543	0.588235	0.695652	0.675	0.575758	0.56044	0.626087	0.720721	0.723077
R03264(r)/1.1.1A2(rev)/1.1.1.216;	454/1.1.1A1(rev);	0.653716	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.681159
R09929(r)/1.1.1A2(rev)/1.1.1.324;	454/1.1.1A1(rev);	0.653716	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.681159
R10412(r)/1.1.1A1(rev)/1.1.1.354;	454/1.1.1A1(rev);	0.653716	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.681159
R09926(r)/1.1.1A2(rev)/1.1.1.324;	454/1.1.1A1(rev);	0.653716	0.5625	0.681818	0.666667	0.639344	0.590909	0.66055	0.672269	0.681159
R03733(r)/1.1.1A1(rev)/1.1.1.129;	454/1.1.1A1(rev);	0.652824	0.588235	0.653846	0.595745	0.555556	0.565217	0.672897	0.720721	0.723077
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	454/1.1.1A1(rev);	0.651952	0.588235	0.625	0.604651	0.545455	0.56044	0.672897	0.720721	0.723077
R10985(r)/1.1.1A1(rev)/1.1.1.387;	454/1.1.1A1(rev);	0.651801	0.5625	0.56	0.533333	0.529412	0.6	0.699029	0.720721	0.723077
R10981(r)/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.651801	0.5625	0.608696	0.615385	0.580645	0.573034	0.66055	0.695652	0.723077
R02047(r)/1.1.1A1(rev)/1.1.1.31;	454/1.1.1A1(rev);	0.651801	0.5625	0.56	0.533333	0.529412	0.6	0.699029	0.720721	0.723077
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	454/1.1.1A1(rev);	0.651801	0.5625	0.56	0.533333	0.529412	0.6	0.699029	0.720721	0.723077
R01773(r)/1.1.1A1(rev)/1.1.1.3;	454/1.1.1A1(rev);	0.651801	0.5625	0.608696	0.585366	0.545455	0.573034	0.672897	0.720721	0.723077
R06126(r)/1.1.1A2(rev)/1.1.1.276;	454/1.1.1A1(rev);	0.651801	0.5625	0.56	0.533333	0.529412	0.6	0.699029	0.720721	0.723077
R01775(r)/1.1.1A2(rev)/1.1.1.3;	454/1.1.1A1(rev);	0.651801	0.5625	0.608696	0.585366	0.545455	0.573034	0.672897	0.720721	0.723077
R00844(r)/1.1.1A2(rev)/1.1.1.94;	454/1.1.1A1(rev);	0.648515	0.588235	0.708333	0.682927	0.588235	0.565217	0.615385	0.683761	0.723077
R05680(r)/1.1.1A2(rev)/1.1.1.261;	454/1.1.1A1(rev);	0.648515	0.588235	0.708333	0.682927	0.588235	0.565217	0.615385	0.683761	0.723077
R05679(r)/1.1.1A1(rev)/1.1.1.261;	454/1.1.1A1(rev);	0.648515	0.588235	0.708333	0.682927	0.588235	0.565217	0.615385	0.683761	0.723077
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	454/1.1.1A1(rev);	0.648515	0.588235	0.708333	0.682927	0.588235	0.565217	0.615385	0.683761	0.723077
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	454/1.1.1A1(rev);	0.647359	0.5625	0.608696	0.615385	0.580645	0.586207	0.66055	0.683761	0.701493
R04440(r)/1.1.1A2(rev)/1.1.1.86;	454/1.1.1A1(rev);	0.646382	0.588235	0.566667	0.528302	0.555556	0.565217	0.699029	0.720721	0.723077
R07104(r)/1.1.1A1(rev)/1.2.1.5;	454/1.1.1A1(rev);	0.645763	0.588235	0.482759	0.470588	0.529412	0.62963	0.699029	0.720721	0.723077
R10851(r)/1.1.1A2(rev)/1.1.1.381;	454/1.1.1A1(rev);	0.645378	0.588235	0.576923	0.553191	0.5	0.573034	0.699029	0.720721	0.723077
R01465(r)/1.1.1A1(rev)/1.1.1.103;	454/1.1.1A1(rev);	0.645378	0.588235	0.576923	0.553191	0.5	0.573034	0.699029	0.720721	0.723077
R10852(r)/1.1.1A10(rev)/1.1.1.381;	454/1.1.1A1(rev);	0.64527	0.55	0.466667	0.510638	0.545455	0.6	0.699029	0.720721	0.723077
R05283(r)/1.1.1A1(rev)/1.1.1.258;	454/1.1.1A1(rev);	0.645161	0.5625	0.608696	0.615385	0.580645	0.586207	0.648649	0.683761	0.701493
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	454/1.1.1A1(rev);	0.645161	0.5625	0.608696	0.615385	0.580645	0.586207	0.66055	0.683761	0.691176
R03886(r)/1.1.1A1(rev)/1.1.1.66;	454/1.1.1A1(rev);	0.645161	0.5625	0.608696	0.615385	0.580645	0.586207	0.66055	0.683761	0.691176
R05231(r)/1.1.1A2(rev)/1.1.1.2;	454/1.1.1A1(rev);	0.645161	0.5625	0.608696	0.615385	0.580645	0.586207	0.648649	0.683761	0.701493
R05678(r)/1.1.1A1(rev)/1.1.1.260;	454/1.1.1A1(rev);	0.643216	0.588235	0.625	0.634146	0.5625	0.56044	0.648649	0.672269	0.723077
R02767(r)/1.1.1A2(rev)/1.1.1.100;	454/1.1.1A1(rev);	0.642978	0.5625	0.56	0.533333	0.545455	0.56044	0.672897	0.720721	0.723077
R02766(r)/1.1.1A1(rev)/1.1.1.212;	454/1.1.1A1(rev);	0.642978	0.5625	0.56	0.533333	0.545455	0.56044	0.672897	0.720721	0.723077
R10719(r)/1.1.1A1(rev)/1.1.1.373;	454/1.1.1A1(rev);	0.642617	0.5625	0.625	0.595238	0.536232	0.536842	0.66055	0.720721	0.723077
R03869(r)/1.1.1D1(rev)/1.2.1.3;	454/1.1.1A1(rev);	0.641892	0.588235	0.481481	0.510638	0.514286	0.586207	0.699029	0.720721	0.723077
R03054/1.1.1A2(rev)/1.1.1.195;	454/1.1.1A1(rev);	0.641322	0.5625	0.681818	0.702703	0.639344	0.595506	0.626087	0.650407	0.661972
R03054/1.1.1A2(rev)/1.1.1.195;	454/1.1.1A1(rev);	0.641322	0.5625	0.681818	0.702703	0.639344	0.595506	0.626087	0.650407	0.661972
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	454/1.1.1A1(rev);	0.639209	0.588235	0.592593	0.5625	0.542857	0.548387	0.648649	0.720721	0.723077
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	454/1.1.1A1(rev);	0.639209	0.588235	0.592593	0.5625	0.542857	0.548387	0.648649	0.720721	0.723077
R02553(r)/1.1.1A1(rev)/1.1.1.163;	454/1.1.1A1(rev);	0.638935	0.588235	0.576923	0.577778	0.514286	0.536842	0.672897	0.720721	0.723077
R10218/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.638535	0.5625	0.695652	0.725	0.666667	0.54902	0.58871	0.64	0.712121
R00216(r)/1.1.1A10(rev)/1.1.1.40;	454/1.1.1A1(rev);	0.63773	0.55	0.5	0.5	0.529412	0.586207	0.672897	0.720721	0.723077
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	454/1.1.1A1(rev);	0.63773	0.55	0.5	0.5	0.529412	0.586207	0.672897	0.720721	0.723077
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	454/1.1.1A1(rev);	0.636516	0.5625	0.608696	0.585366	0.5625	0.573034	0.66055	0.672269	0.691176
R10125,R10126(r)/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.636516	0.5625	0.608696	0.585366	0.5625	0.573034	0.66055	0.672269	0.691176
R04919(r)/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.636516	0.5625	0.608696	0.585366	0.5625	0.573034	0.66055	0.683761	0.681159
R11774(r)/1.1.1A2(rev)/1.1.1.412;	454/1.1.1A1(rev);	0.636516	0.5625	0.518519	0.489796	0.5	0.573034	0.699029	0.720721	0.723077
R09927(r)/1.1.1A2(rev)/1.1.1.324;	454/1.1.1A1(rev);	0.636513	0.5625	0.625	0.634146	0.619048	0.590909	0.637168	0.650407	0.671429
R09928(r)/1.1.1A2(rev)/1.1.1.324;	454/1.1.1A1(rev);	0.636513	0.5625	0.625	0.634146	0.619048	0.590909	0.637168	0.650407	0.671429
R03577(r)/1.1.1A1(rev)/1.1.1.114;	454/1.1.1A1(rev);	0.634106	0.5625	0.625	0.543478	0.493333	0.536842	0.672897	0.720721	0.723077
R00845(r)/1.1.1A2(rev)/1.1.1.177;	454/1.1.1A1(rev);	0.634106	0.5625	0.625	0.595238	0.569231	0.548387	0.615385	0.683761	0.723077
R06180(r)/1.1.1A1(rev)/1.1.1.93;	454/1.1.1A1(rev);	0.633871	0.588235	0.607143	0.54902	0.526316	0.541667	0.648649	0.720721	0.723077
R02545(r)/1.1.1A1(rev)/1.1.1.93;	454/1.1.1A1(rev);	0.633871	0.588235	0.607143	0.54902	0.526316	0.541667	0.648649	0.720721	0.723077
R11677(r)/1.1.1D1(rev)/1.2.1.97;	454/1.1.1A1(rev);	0.633663	0.588235	0.6	0.568182	0.521127	0.53125	0.642857	0.720721	0.723077
R11678(r)/1.1.1D2(rev)/1.2.1.97;	454/1.1.1A1(rev);	0.633663	0.588235	0.6	0.568182	0.521127	0.53125	0.642857	0.720721	0.723077
R07437/1.1.1A2(rev)/1.1.1.195;	454/1.1.1A1(rev);	0.632953	0.5625	0.681818	0.702703	0.639344	0.595506	0.626087	0.629921	0.643836
R07437/1.1.1A2(rev)/1.1.1.195;	454/1.1.1A1(rev);	0.632953	0.5625	0.681818	0.702703	0.639344	0.595506	0.626087	0.629921	0.643836
R04360(r)/1.1.1A2(rev)/1.1.1.101;	454/1.1.1A1(rev);	0.629808	0.588235	0.708333	0.651163	0.571429	0.541667	0.605042	0.672269	0.691176
R05068(r)/1.1.1A2(rev)/1.1.1.86;	454/1.1.1A1(rev);	0.629808	0.588235	0.566667	0.509091	0.512821	0.541667	0.672897	0.720721	0.723077
R09783(r)/1.1.1D1(rev)/1.2.1.82;	454/1.1.1A1(rev);	0.62945	0.588235	0.538462	0.568182	0.6	0.62069	0.646018	0.645161	0.661972
R05353(r)/1.1.1D1(rev)/1.2.1.85;	454/1.1.1A1(rev);	0.628433	0.588235	0.538462	0.568182	0.6	0.606742	0.623932	0.64	0.691176
R01513(r)/1.1.1A1(rev)/1.1.1.95;	454/1.1.1A1(rev);	0.627796	0.588235	0.653846	0.622222	0.555556	0.553191	0.605042	0.650407	0.723077
R07137(r)/1.1.1A2(rev)/1.1.1.338;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.54	0.527778	0.525773	0.626087	0.720721	0.723077
R07136(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.37;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.54	0.527778	0.525773	0.626087	0.720721	0.723077
R08590/1.1.1A1(rev)/;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.54	0.527778	0.525773	0.626087	0.720721	0.723077
R05693(r)/1.1.1A1(rev)/1.1.1.310;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.54	0.527778	0.525773	0.626087	0.720721	0.723077
R08198(r)/1.1.1A1(rev)/1.1.1.95;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.586957	0.527778	0.548387	0.626087	0.672269	0.723077
R05694(r)/1.1.1A2(rev)/;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.54	0.527778	0.525773	0.626087	0.720721	0.723077
R11337(r)/1.1.1A1(rev)/1.1.1.399;	454/1.1.1A1(rev);	0.626817	0.588235	0.592593	0.586957	0.527778	0.548387	0.626087	0.672269	0.723077
R05576(r)/1.1.1A2(rev)/1.1.1.157;	454/1.1.1A1(rev);	0.626427	0.588235	0.625	0.604651	0.545455	0.548387	0.648649	0.672269	0.671429
