reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05155(r)/1.13.11A10(rev)/1.13.11.48;	437/1.13.11A4(rev);	0.10199	0.521739	0.37037	0.186047	0.0892857	0.0454545	0.0266667	0.015873	0
R05720(r)/1.13.11A10(rev)/1.13.11.48;	437/1.13.11A4(rev);	0.10199	0.521739	0.37037	0.186047	0.0892857	0.0454545	0.0266667	0.015873	0
R10521/1.13.11A2/1.13.11.76;	437/1.13.11A4(rev);	0.0979381	0.470588	0.333333	0.133333	0.0294118	0	0	0	0
R05295/1.13.11A2/1.13.11.2;	437/1.13.11A4(rev);	0.0979381	0.470588	0.333333	0.133333	0.0294118	0	0	0	0
R10843(r)/1.13.11A4(rev)/1.13.11.84;	437/1.13.11A4(rev);	0.097561	0.4375	0.375	0.2	0.0857143	0.0606061	0.0263158	0	0
R10844(r)/1.13.11A4(rev)/1.13.11.84;	437/1.13.11A4(rev);	0.097561	0.4375	0.375	0.2	0.0857143	0.0606061	0.0263158	0	0
R03303/1.13.11A2/1.13.11.15;	437/1.13.11A4(rev);	0.0973451	0.470588	0.333333	0.133333	0.0882353	0.0294118	0	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	437/1.13.11A4(rev);	0.0970874	0.5	0.28	0.0555556	0	0	0	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	437/1.13.11A4(rev);	0.0970874	0.5	0.28	0.0555556	0	0	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	437/1.13.11A4(rev);	0.0965517	0.5	0.259259	0.128205	0.0681818	0.0465116	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	437/1.13.11A4(rev);	0.0965517	0.5	0.259259	0.128205	0.0681818	0.0465116	0	0	0
R03246/1.13.11A9/1.13.11.35;	437/1.13.11A4(rev);	0.0960699	0.5	0.172414	0.0769231	0.0512821	0.03125	0	0	0
R03891/1.13.11A3/1.13.11.37;	437/1.13.11A4(rev);	0.0960699	0.5	0.172414	0.0769231	0.0540541	0.0294118	0	0	0
R03246/1.13.11A9/1.13.11.35;	437/1.13.11A4(rev);	0.0960699	0.5	0.172414	0.0769231	0.0512821	0.03125	0	0	0
R03891/1.13.11A8/1.13.11.37;	437/1.13.11A4(rev);	0.0952381	0.458333	0.172414	0.0769231	0.0540541	0.0294118	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	437/1.13.11A4(rev);	0.0950704	0.458333	0.259259	0.128205	0.0681818	0.0217391	0	0	0
R05719(r)/1.13.11A10(rev)/1.13.11.47;	437/1.13.11A4(rev);	0.0926431	0.521739	0.346154	0.146341	0.0754717	0.0327869	0.0147059	0	0
R04915(r)/1.13.11A10(rev)/1.13.11.47;	437/1.13.11A4(rev);	0.0926431	0.521739	0.346154	0.146341	0.0754717	0.0327869	0.0147059	0	0
R09782/1.13.11A4/1.13.11.59;	437/1.13.11A4(rev);	0.0924855	0.4375	0.294118	0.12	0.0344828	0	0	0	0
R02909/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.092437	0.470588	0.368421	0.225806	0.139535	0.0740741	0.0151515	0	0
R05405/1.13.11A1/1.13.11.74;	437/1.13.11A4(rev);	0.0917874	0.5	0.230769	0.0555556	0	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0913043	0.5	0.259259	0.0769231	0	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0913043	0.5	0.259259	0.0769231	0	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	437/1.13.11A4(rev);	0.0912409	0.5	0.307692	0.0952381	0.0408163	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	437/1.13.11A4(rev);	0.0909091	0.521739	0.230769	0.027027	0	0	0	0	0
R09237/1.13.11A2/;	437/1.13.11A4(rev);	0.0904762	0.470588	0.333333	0.133333	0.0277778	0	0	0	0
R07362/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.0904393	0.470588	0.368421	0.225806	0.159091	0.0847458	0.0140845	0	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	437/1.13.11A4(rev);	0.0904393	0.470588	0.368421	0.225806	0.159091	0.0847458	0.0140845	0	0
R03097/1.13.11A2/;	437/1.13.11A4(rev);	0.0903955	0.470588	0.368421	0.225806	0.108696	0.0714286	0.015873	0	0
R04376/1.13.11A2/1.13.11.16;	437/1.13.11A4(rev);	0.0902256	0.470588	0.368421	0.151515	0.075	0.0238095	0	0	0
R02076/1.13.11A1/1.13.11.30;	437/1.13.11A4(rev);	0.0886076	0.5	0.214286	0.1	0.0888889	0.0425532	0.0188679	0	0
R05155/1.13.11A10/1.13.11.48;	437/1.13.11A4(rev);	0.0884521	0.521739	0.321429	0.133333	0.0892857	0.0454545	0.0131579	0	0
R05155/1.13.11A10/1.13.11.48;	437/1.13.11A4(rev);	0.0884521	0.521739	0.321429	0.133333	0.0892857	0.0454545	0.0131579	0	0
R05720/1.13.11A10/1.13.11.48;	437/1.13.11A4(rev);	0.0884521	0.521739	0.321429	0.133333	0.0892857	0.0454545	0.0131579	0	0
R05720/1.13.11A10/1.13.11.48;	437/1.13.11A4(rev);	0.0884521	0.521739	0.321429	0.133333	0.0892857	0.0454545	0.0131579	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	437/1.13.11A4(rev);	0.0880282	0.5	0.214286	0.1	0.0681818	0.0217391	0	0	0
R05246/1.13.11A2/1.13.11.66;	437/1.13.11A4(rev);	0.0879121	0.470588	0.333333	0.0714286	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	437/1.13.11A4(rev);	0.0879121	0.470588	0.333333	0.0714286	0	0	0	0	0
R00816/1.13.11A2/1.13.11.2;	437/1.13.11A4(rev);	0.0879121	0.470588	0.333333	0.0666667	0	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	437/1.13.11A4(rev);	0.0878049	0.470588	0.368421	0.0909091	0	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	437/1.13.11A4(rev);	0.0872727	0.5	0.307692	0.0952381	0.02	0	0	0	0
R06953(r)/1.13.11A4(rev)/1.13.11.51;	437/1.13.11A4(rev);	0.0869565	0.4375	0.375	0.166667	0.0344828	0	0	0	0
R06952(r)/1.13.11A4(rev)/1.13.11.51;	437/1.13.11A4(rev);	0.0869565	0.4375	0.375	0.166667	0.0344828	0	0	0	0
R09682(r)/1.13.11A4(rev)/1.13.11.51;	437/1.13.11A4(rev);	0.0869565	0.4375	0.375	0.166667	0.0344828	0	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0865801	0.5	0.259259	0.05	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	437/1.13.11A4(rev);	0.0865801	0.5	0.259259	0.05	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	437/1.13.11A4(rev);	0.0865801	0.5	0.259259	0.05	0	0	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0865801	0.5	0.259259	0.05	0	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	437/1.13.11A4(rev);	0.0865801	0.5	0.214286	0.05	0.025	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0865801	0.5	0.259259	0.05	0	0	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0865801	0.5	0.259259	0.05	0	0	0	0	0
R00817(r)/1.13.11A2(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0865385	0.5	0.230769	0.027027	0	0	0	0	0
R05246(r)/1.13.11A1(rev)/1.13.11.66;	437/1.13.11A4(rev);	0.0865385	0.5	0.230769	0.027027	0	0	0	0	0
R05246(r)/1.13.11A2(rev)/1.13.11.66;	437/1.13.11A4(rev);	0.0865385	0.5	0.230769	0.027027	0	0	0	0	0
R00816(r)/1.13.11A2(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0865385	0.5	0.230769	0.027027	0	0	0	0	0
R00816(r)/1.13.11A1(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0865385	0.5	0.230769	0.027027	0	0	0	0	0
R00817(r)/1.13.11A1(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0865385	0.5	0.230769	0.027027	0	0	0	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	437/1.13.11A4(rev);	0.0859107	0.5	0.259259	0.1	0.0425532	0.0227273	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	437/1.13.11A4(rev);	0.0859107	0.5	0.259259	0.1	0.0425532	0.0227273	0	0	0
R02520(r)/1.13.12B1(rev)/;	437/1.13.11A4(rev);	0.0856031	0.45	0.35	0.0909091	0.0512821	0.0238095	0	0	0
R02520(r)/1.13.12B1(rev)/;	437/1.13.11A4(rev);	0.0856031	0.45	0.35	0.0909091	0.0512821	0.0238095	0	0	0
R02665/1.13.11A2/1.13.11.6;	437/1.13.11A4(rev);	0.0855856	0.470588	0.333333	0.142857	0.0294118	0	0	0	0
R04376/1.13.11A1/1.13.11.16;	437/1.13.11A4(rev);	0.0853242	0.5	0.214286	0.1	0.0681818	0.0227273	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	437/1.13.11A4(rev);	0.0851735	0.5	0.259259	0.1	0.0652174	0.0425532	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	437/1.13.11A4(rev);	0.0851735	0.5	0.259259	0.1	0.0652174	0.0425532	0	0	0
R01506/1.13.11A2/1.13.11.28;	437/1.13.11A4(rev);	0.0851064	0.470588	0.3	0.125	0.0512821	0	0	0	0
R02656/1.13.11A3/1.13.11.4;	437/1.13.11A4(rev);	0.0845588	0.5	0.214286	0.0697674	0.0444444	0.0238095	0	0	0
R03628/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.0845411	0.470588	0.368421	0.225806	0.139535	0.0714286	0.0266667	0.0114943	0
R10844/1.13.11A4/1.13.11.84;	437/1.13.11A4(rev);	0.0843373	0.4375	0.294118	0.153846	0.0857143	0.0606061	0	0	0
R10843/1.13.11A4/1.13.11.84;	437/1.13.11A4(rev);	0.0843373	0.4375	0.294118	0.153846	0.0857143	0.0606061	0	0	0
R00817/1.13.11A2/1.13.11.1;	437/1.13.11A4(rev);	0.0842105	0.470588	0.3	0.0625	0	0	0	0	0
R02519/1.13.11A3/1.13.11.5;	437/1.13.11A4(rev);	0.0842105	0.5	0.214286	0.1	0.0444444	0.0217391	0	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	437/1.13.11A4(rev);	0.0839416	0.458333	0.259259	0.0952381	0.0217391	0	0	0	0
R02656/1.13.11A8/1.13.11.4;	437/1.13.11A4(rev);	0.0839416	0.458333	0.214286	0.0697674	0.0444444	0.0238095	0	0	0
R02519/1.13.11A8/1.13.11.5;	437/1.13.11A4(rev);	0.0836237	0.458333	0.214286	0.1	0.0444444	0.0217391	0	0	0
R02702/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.0835322	0.470588	0.368421	0.225806	0.159091	0.0819672	0.0126582	0	0
R09214/1.13.11A2/;	437/1.13.11A4(rev);	0.0833333	0.470588	0.3	0.117647	0.0487805	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0833333	0.5	0.259259	0.0731707	0	0	0	0	0
R11052(r)/1.13.11A4(rev)/1.13.11.82;	437/1.13.11A4(rev);	0.0833333	0.4375	0.411765	0.111111	0	0	0	0	0
R10560(r)/1.13.11A4(rev)/1.13.11.70;	437/1.13.11A4(rev);	0.0833333	0.4375	0.411765	0.111111	0	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0833333	0.5	0.259259	0.0731707	0	0	0	0	0
R08836(r)/1.13.11A1(rev)/;	437/1.13.11A4(rev);	0.0830769	0.5	0.259259	0.1	0.0652174	0.0408163	0	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	437/1.13.11A4(rev);	0.0830769	0.5	0.259259	0.1	0.0652174	0.0408163	0	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	437/1.13.11A4(rev);	0.0830769	0.5	0.259259	0.1	0.0652174	0.0408163	0	0	0
R08836(r)/1.13.11A2(rev)/;	437/1.13.11A4(rev);	0.0830769	0.5	0.259259	0.1	0.0652174	0.0408163	0	0	0
R03303/1.13.11A1/1.13.11.15;	437/1.13.11A4(rev);	0.0821918	0.5	0.214286	0.1	0.0425532	0.0227273	0	0	0
R10521/1.13.11A1/1.13.11.76;	437/1.13.11A4(rev);	0.0818966	0.5	0.214286	0.05	0	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	437/1.13.11A4(rev);	0.0818966	0.5	0.214286	0.05	0	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	437/1.13.11A4(rev);	0.0818966	0.5	0.214286	0.05	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	437/1.13.11A4(rev);	0.0813397	0.5	0.185185	0.027027	0	0	0	0	0
R00817/1.13.11A1/1.13.11.1;	437/1.13.11A4(rev);	0.0813397	0.5	0.185185	0.027027	0	0	0	0	0
R00816/1.13.11A1/1.13.11.2;	437/1.13.11A4(rev);	0.0813397	0.5	0.185185	0.027027	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	437/1.13.11A4(rev);	0.0813397	0.5	0.185185	0.027027	0	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	437/1.13.11A4(rev);	0.0812183	0.470588	0.333333	0.0666667	0	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	437/1.13.11A4(rev);	0.0812183	0.470588	0.333333	0.0625	0	0	0	0	0
R05719/1.13.11A10/1.13.11.47;	437/1.13.11A4(rev);	0.0808625	0.521739	0.25	0.119048	0.0754717	0.0327869	0	0	0
R04915/1.13.11A10/1.13.11.47;	437/1.13.11A4(rev);	0.0808625	0.521739	0.25	0.119048	0.0754717	0.0327869	0	0	0
R05719/1.13.11A10/1.13.11.47;	437/1.13.11A4(rev);	0.0808625	0.521739	0.25	0.119048	0.0754717	0.0327869	0	0	0
R04915/1.13.11A10/1.13.11.47;	437/1.13.11A4(rev);	0.0808625	0.521739	0.25	0.119048	0.0754717	0.0327869	0	0	0
R01184/1.13.11A6/1.13.99.1;	437/1.13.11A4(rev);	0.0803571	0.45	0.304348	0.125	0.0754717	0.0338983	0	0	0
R02909/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.0803324	0.470588	0.368421	0.225806	0.113636	0.0357143	0	0	0
R02075/1.13.11A1/1.13.11.29;	437/1.13.11A4(rev);	0.0797546	0.5	0.214286	0.1	0.0652174	0.0408163	0	0	0
R08836/1.13.11A1/;	437/1.13.11A4(rev);	0.0797546	0.5	0.214286	0.1	0.0652174	0.0408163	0	0	0
R02665/1.13.11A1/1.13.11.6;	437/1.13.11A4(rev);	0.0794224	0.5	0.259259	0.0697674	0.02	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	437/1.13.11A4(rev);	0.0794224	0.5	0.259259	0.0697674	0.02	0	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	437/1.13.11A4(rev);	0.0794224	0.5	0.259259	0.0697674	0.02	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	437/1.13.11A4(rev);	0.0794224	0.5	0.259259	0.0697674	0.0208333	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	437/1.13.11A4(rev);	0.0794224	0.5	0.259259	0.0697674	0.0208333	0	0	0	0
R03628/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.0793269	0.470588	0.368421	0.225806	0.113636	0.0526316	0.0266667	0.0114943	0
R05404/1.13.11A2/1.13.11.2;	437/1.13.11A4(rev);	0.0792952	0.470588	0.368421	0.0857143	0	0	0	0	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	437/1.13.11A4(rev);	0.0792839	0.470588	0.368421	0.225806	0.133333	0.0491803	0	0	0
R07362/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.0792839	0.470588	0.368421	0.225806	0.133333	0.0491803	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	437/1.13.11A4(rev);	0.078853	0.5	0.259259	0.0697674	0.0208333	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	437/1.13.11A4(rev);	0.078853	0.5	0.259259	0.0697674	0.0208333	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	437/1.13.11A4(rev);	0.078853	0.5	0.259259	0.0697674	0.0217391	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	437/1.13.11A4(rev);	0.078853	0.5	0.259259	0.0697674	0.0217391	0	0	0	0
R09601(r)/1.13.11A4(rev)/1.13.11.75;	437/1.13.11A4(rev);	0.078534	0.4375	0.375	0.0833333	0	0	0	0	0
R00032(r)/1.13.11A4(rev)/1.13.11.63;	437/1.13.11A4(rev);	0.078534	0.4375	0.375	0.0833333	0	0	0	0	0
R10192(r)(p)/1.13.11A4(rev)/;	437/1.13.11A4(rev);	0.078534	0.4375	0.375	0.0833333	0	0	0	0	0
R03097/1.13.11A2/;	437/1.13.11A4(rev);	0.0782123	0.470588	0.368421	0.225806	0.0851064	0.0344828	0	0	0
R04597(r)/1.13.11A2(rev)/1.13.11.25;	437/1.13.11A4(rev);	0.0780488	0.5	0.285714	0.116279	0.06	0.0408163	0.0327869	0.0138889	0
R04597(r)/1.13.11A1(rev)/1.13.11.25;	437/1.13.11A4(rev);	0.0780488	0.5	0.285714	0.116279	0.06	0.0408163	0.0327869	0.0138889	0
R04061/1.13.11A2/1.13.11.37;	437/1.13.11A4(rev);	0.0772947	0.470588	0.3	0.0625	0	0	0	0	0
R06839/1.13.11A2/;	437/1.13.11A4(rev);	0.0772947	0.470588	0.3	0.0588235	0	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	437/1.13.11A4(rev);	0.0772947	0.470588	0.3	0.0625	0	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	437/1.13.11A4(rev);	0.0772947	0.470588	0.3	0.0625	0	0	0	0	0
R08114/1.13.11A2/1.13.11.1;	437/1.13.11A4(rev);	0.0772947	0.470588	0.3	0.0588235	0	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	437/1.13.11A4(rev);	0.0772947	0.470588	0.3	0.0625	0	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	437/1.13.11A4(rev);	0.0772532	0.5	0.214286	0.0243902	0	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	437/1.13.11A4(rev);	0.0772201	0.5	0.241379	0.0454545	0	0	0	0	0
R09237/1.13.11A1/;	437/1.13.11A4(rev);	0.0772201	0.5	0.2	0.0454545	0.0217391	0	0	0	0
R09237(r)/1.13.11A2(rev)/;	437/1.13.11A4(rev);	0.0772201	0.5	0.241379	0.0454545	0	0	0	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	437/1.13.11A4(rev);	0.0766423	0.5	0.214286	0.0697674	0.0217391	0	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	437/1.13.11A4(rev);	0.0765957	0.458333	0.214286	0.0243902	0	0	0	0	0
R06952/1.13.11A4/1.13.11.51;	437/1.13.11A4(rev);	0.076555	0.4375	0.294118	0.12	0.0344828	0	0	0	0
R06953/1.13.11A4/1.13.11.51;	437/1.13.11A4(rev);	0.076555	0.4375	0.294118	0.12	0.0344828	0	0	0	0
R09682/1.13.11A4/1.13.11.51;	437/1.13.11A4(rev);	0.076555	0.4375	0.294118	0.12	0.0344828	0	0	0	0
R05248(r)/1.13.11A1(rev)/;	437/1.13.11A4(rev);	0.0762943	0.5	0.285714	0.125	0.05	0	0	0	0
R05248(r)/1.13.11A2(rev)/;	437/1.13.11A4(rev);	0.0762943	0.5	0.285714	0.125	0.05	0	0	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	437/1.13.11A4(rev);	0.0762195	0.5	0.307692	0.111111	0.0185185	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	437/1.13.11A4(rev);	0.0762195	0.5	0.307692	0.111111	0.0185185	0	0	0	0
R00983(r)/1.13.11A11(rev)/1.13.11.23;	437/1.13.11A4(rev);	0.0755287	0.5	0.269231	0.097561	0.0392157	0.0175439	0	0	0
R05404/1.13.11A1/1.13.11.2;	437/1.13.11A4(rev);	0.0748032	0.5	0.214286	0.047619	0	0	0	0	0
R01184(r)/1.13.11A6(rev)/1.13.99.1;	437/1.13.11A4(rev);	0.0739645	0.45	0.304348	0.125	0.0555556	0.0166667	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	437/1.13.11A4(rev);	0.073718	0.5	0.2	0.0638298	0.0392157	0.0208333	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	437/1.13.11A4(rev);	0.073718	0.5	0.2	0.0638298	0.0392157	0.0208333	0	0	0
R02702/1.13.11A2/1.13.11.52;	437/1.13.11A4(rev);	0.073286	0.470588	0.368421	0.225806	0.133333	0.047619	0	0	0
R02520/1.13.12B1/;	437/1.13.11A4(rev);	0.0730769	0.45	0.285714	0.0909091	0.025	0	0	0	0
R02520/1.13.12B1/;	437/1.13.11A4(rev);	0.0730769	0.45	0.285714	0.0909091	0.025	0	0	0	0
R07657/1.13.11A2/1.13.11.38;	437/1.13.11A4(rev);	0.0728291	0.470588	0.368421	0.142857	0.0888889	0.0392157	0	0	0
R03466/1.13.11A2/1.13.11.38;	437/1.13.11A4(rev);	0.0728291	0.470588	0.368421	0.142857	0.0888889	0.0392157	0	0	0
R03466/1.13.11A2/1.13.11.38;	437/1.13.11A4(rev);	0.0728291	0.470588	0.368421	0.142857	0.0888889	0.0392157	0	0	0
R07657/1.13.11A2/1.13.11.38;	437/1.13.11A4(rev);	0.0728291	0.470588	0.368421	0.142857	0.0888889	0.0392157	0	0	0
R07657/1.13.11A2/1.13.11.38;	437/1.13.11A4(rev);	0.0728291	0.470588	0.368421	0.142857	0.0888889	0.0392157	0	0	0
R07657/1.13.11A2/1.13.11.38;	437/1.13.11A4(rev);	0.0728291	0.470588	0.368421	0.142857	0.0888889	0.0392157	0	0	0
R10560/1.13.11A4/1.13.11.70;	437/1.13.11A4(rev);	0.0728155	0.4375	0.333333	0.0714286	0	0	0	0	0
