reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01168(r)/4.3.1A2(rev)/4.3.1.3;	1678/4.3.1A1;	0.0550936	0.150943	0.135593	0.119565	0.11215	0.0808824	0.0194805	0	0
R10147(r)/4.3.3A2(rev)/4.3.3.7;	1678/4.3.1A1;	0.0535183	0.245614	0.203125	0.118812	0.0869565	0.028169	0.00609756	0	0
R03696(r)/4.3.1A2(rev)/4.3.1.2;	1678/4.3.1A1;	0.0530973	0.150943	0.15	0.119565	0.0961538	0.064	0.0141844	0	0
R01083/4.3.1A1/4.3.2.2;	1678/4.3.1A1;	0.0528338	0.188679	0.189655	0.130435	0.0540541	0.0425532	0.0178571	0.0213904	0.012987
R03046(r)/4.3.1A1(rev)/4.3.1.6;	1678/4.3.1A1;	0.0518764	0.188679	0.140351	0.0930233	0.05	0.032	0.0212766	0.025641	0.0265957
R00996(r)/4.3.1A3(rev)/4.3.1.19;	1678/4.3.1A1;	0.0485876	0.188679	0.189655	0.125	0.08	0.0245902	0	0	0
R00490(r)/4.3.1A1(rev)/4.3.1.1;	1678/4.3.1A1;	0.0480984	0.188679	0.155172	0.1	0.07	0.0487805	0.0141844	0	0
R01168/4.3.1A2/4.3.1.3;	1678/4.3.1A1;	0.0463918	0.150943	0.135593	0.119565	0.0818182	0.05	0.0129032	0	0
R11328(r)/4.3.1A2(rev)/4.3.1.31;	1678/4.3.1A1;	0.0462222	0.150943	0.135593	0.117021	0.0948276	0.0576923	0.0215054	0.00471698	0
R05758/4.3.1A3/4.3.1.16;	1678/4.3.1A1;	0.0460526	0.188679	0.169492	0.0957447	0.0654206	0.0310078	0.0141844	0	0
R09683/4.3.1A3/4.3.1.27;	1678/4.3.1A1;	0.0460526	0.188679	0.169492	0.0957447	0.0654206	0.0310078	0.0141844	0	0
R00347/4.3.1A3/4.3.1.20;	1678/4.3.1A1;	0.0460526	0.188679	0.169492	0.0957447	0.0654206	0.0310078	0.0141844	0	0
R03030(r)/4.3.1A2(rev)/4.3.1.14;	1678/4.3.1A1;	0.0453564	0.150943	0.155172	0.0898876	0.0490196	0.0310078	0.0138889	0.0188679	0.015625
R01086/4.3.1A1/4.3.2.1;	1678/4.3.1A1;	0.0450734	0.188679	0.189655	0.130435	0.0366972	0.0220588	0.00645161	0.00625	0.0052356
R00776(r)/4.3.2A1(rev)/4.3.2.3;	1678/4.3.1A1;	0.0440181	0.166667	0.155172	0.101124	0.0721649	0.0330579	0.00724638	0	0
R09253(r)/4.3.1A3(rev)/;	1678/4.3.1A1;	0.0438695	0.150943	0.125	0.0833333	0.0612245	0.048	0.0283688	0.00657895	0
R00490(r)/4.3.1A2(rev)/4.3.1.1;	1678/4.3.1A1;	0.0435268	0.150943	0.135593	0.0879121	0.07	0.0487805	0.0141844	0	0
R03696/4.3.1A1/4.3.1.2;	1678/4.3.1A1;	0.0426229	0.188679	0.189655	0.119565	0.0458716	0.0152672	0	0	0
R11328(r)/4.3.1A2(rev)/4.3.1.31;	1678/4.3.1A1;	0.0415929	0.150943	0.135593	0.117021	0.0854701	0.0443038	0.0160428	0	0
R00996/4.3.1A3/4.3.1.19;	1678/4.3.1A1;	0.0403587	0.188679	0.169492	0.0879121	0.0588235	0.0162602	0	0	0
R03046(r)/4.3.1A2(rev)/4.3.1.6;	1678/4.3.1A1;	0.0393443	0.150943	0.12069	0.0681818	0.039604	0.0238095	0.0140845	0.0191083	0.0157895
R00490/4.3.1A1/4.3.1.1;	1678/4.3.1A1;	0.0388027	0.188679	0.175439	0.11236	0.0288462	0.015748	0	0	0
R00220,R00221,R00223(r)/4.3.1A3(rev)/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	1678/4.3.1A1;	0.037415	0.188679	0.155172	0.0909091	0.0505051	0.00833333	0	0	0
R00697(r)/4.3.1A2(rev)/4.3.1.24,4.3.1.25;	1678/4.3.1A1;	0.036036	0.150943	0.135593	0.0957447	0.0530973	0.027972	0.00595238	0	0
R00697(r)/4.3.1A2(rev)/4.3.1.24,4.3.1.25;	1678/4.3.1A1;	0.036036	0.150943	0.135593	0.0957447	0.0530973	0.027972	0.00595238	0	0
R00195(r)/4.3.1B2(rev)/4.3.1.15;	1678/4.3.1A1;	0.0353075	0.166667	0.125	0.0930233	0.0505051	0.0168067	0	0	0
R11328/4.3.1A2/4.3.1.31;	1678/4.3.1A1;	0.0351803	0.150943	0.135593	0.105263	0.0583333	0.03125	0.0106383	0	0
R00737(r)/4.3.1A2(rev)/4.3.1.23,4.3.1.25;	1678/4.3.1A1;	0.035122	0.150943	0.135593	0.0957447	0.0530973	0.0272109	0.00568182	0	0
R00737(r)/4.3.1A2(rev)/4.3.1.23,4.3.1.25;	1678/4.3.1A1;	0.035122	0.150943	0.135593	0.0957447	0.0530973	0.0272109	0.00568182	0	0
R08309(r)/4.3.2A1/;	1678/4.3.1A1;	0.0340798	0.166667	0.135593	0.0752688	0.0545455	0.027972	0.00591716	0	0
R08309(r)/4.3.2A1/;	1678/4.3.1A1;	0.0340798	0.166667	0.135593	0.0752688	0.0545455	0.027972	0.00591716	0	0
R09253/4.3.1A3/;	1678/4.3.1A1;	0.0322581	0.150943	0.105263	0.0581395	0.04	0.0396825	0.00694444	0	0
R11328/4.3.1A2/4.3.1.31;	1678/4.3.1A1;	0.0315513	0.150943	0.135593	0.105263	0.0495868	0.0185185	0.00529101	0	0
R08637/4.3.1B1/;	1678/4.3.1A1;	0.030474	0.150943	0.103448	0.0674157	0.049505	0.0165289	0	0	0
R00220,R00221,R00223/4.3.1A3/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	1678/4.3.1A1;	0.0304054	0.188679	0.135593	0.0666667	0.029703	0	0	0	0
R03887/4.3.1B1/3.5.99.5;	1678/4.3.1A1;	0.0300107	0.150943	0.103448	0.0777778	0.047619	0.0152672	0	0	0
R03358(r)/4.3.1A3(rev)/4.2.1.87;	1678/4.3.1A1;	0.0296296	0.150943	0.125	0.0941176	0.038835	0.00757576	0	0	0
R03358(r)/4.3.1A3(rev)/4.2.1.87;	1678/4.3.1A1;	0.0296296	0.150943	0.125	0.0941176	0.038835	0.00757576	0	0	0
R00195/4.3.1B2/4.3.1.15;	1678/4.3.1A1;	0.0282805	0.166667	0.105263	0.0804598	0.029703	0	0	0	0
R00776/4.3.2A1/4.3.2.3;	1678/4.3.1A1;	0.0277778	0.166667	0.135593	0.0769231	0.00970874	0	0	0	0
R08637(r)/4.3.1B1(rev)/;	1678/4.3.1A1;	0.0269966	0.150943	0.122807	0.0795455	0.0192308	0	0	0	0
R00697/4.3.1A2/4.3.1.24,4.3.1.25;	1678/4.3.1A1;	0.0257681	0.150943	0.135593	0.0842105	0.017094	0	0	0	0
R00697/4.3.1A2/4.3.1.24,4.3.1.25;	1678/4.3.1A1;	0.0257681	0.150943	0.135593	0.0842105	0.017094	0	0	0	0
R03887(r)/4.3.1B1(rev)/3.5.99.5;	1678/4.3.1A1;	0.0256137	0.150943	0.122807	0.0777778	0.0185185	0	0	0	0
R00737/4.3.1A2/4.3.1.23,4.3.1.25;	1678/4.3.1A1;	0.0251208	0.150943	0.135593	0.0842105	0.017094	0	0	0	0
R00737/4.3.1A2/4.3.1.23,4.3.1.25;	1678/4.3.1A1;	0.0251208	0.150943	0.135593	0.0842105	0.017094	0	0	0	0
R08698(r)/4.3.1B1(rev)/;	1678/4.3.1A1;	0.0250284	0.150943	0.107143	0.0813953	0.00990099	0	0	0	0
R03358/4.3.1A3/4.2.1.87;	1678/4.3.1A1;	0.0242105	0.150943	0.105263	0.0689655	0.0190476	0.00757576	0	0	0
R03358/4.3.1A3/4.2.1.87;	1678/4.3.1A1;	0.0242105	0.150943	0.105263	0.0689655	0.0190476	0.00757576	0	0	0
R09983(r)/4.3.1B1(rev)/;	1678/4.3.1A1;	0.0238636	0.150943	0.107143	0.0705882	0.010101	0	0	0	0
R08698/4.3.1B1/;	1678/4.3.1A1;	0.0238636	0.150943	0.0877193	0.0568182	0.030303	0	0	0	0
R09983/4.3.1B1/;	1678/4.3.1A1;	0.0227015	0.150943	0.0877193	0.045977	0.0309278	0	0	0	0
R00749(r)/4.3.1A3(rev)/4.3.1.7;	1678/4.3.1A1;	0.0195627	0.150943	0.0892857	0.0361446	0.0106383	0	0	0	0
R00749/4.3.1A3/4.3.1.7;	1678/4.3.1A1;	0.016055	0.150943	0.0701754	0.0238095	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
