reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07533(r)/2.1.1A5(rev)/2.1.1.210;	1638/2.1.1A1;	0.202742	0.314286	0.318182	0.253165	0.234783	0.224242	0.206009	0.186495	0.163366
R07529(r)/2.1.1A5(rev)/2.1.1.210;	1638/2.1.1A1;	0.202742	0.314286	0.318182	0.253165	0.234783	0.224242	0.206009	0.186495	0.163366
R07527(r)/2.1.1A5(rev)/2.1.1.210;	1638/2.1.1A1;	0.202742	0.314286	0.318182	0.253165	0.234783	0.224242	0.206009	0.186495	0.163366
R05881(r)/2.1.1A4(rev)/;	1638/2.1.1A1;	0.202381	0.297297	0.291667	0.288889	0.251572	0.226415	0.216019	0.2	0.164627
R08465/2.1.1A9/;	1638/2.1.1A1;	0.200717	0.277778	0.302326	0.233766	0.228814	0.217647	0.20339	0.18328	0.173267
R08465/2.1.1A9/;	1638/2.1.1A1;	0.200717	0.277778	0.302326	0.233766	0.228814	0.217647	0.20339	0.18328	0.173267
R08467/2.1.1A9/;	1638/2.1.1A1;	0.200717	0.277778	0.302326	0.233766	0.228814	0.217647	0.20339	0.18328	0.173267
R08467/2.1.1A9/;	1638/2.1.1A1;	0.200717	0.277778	0.302326	0.233766	0.228814	0.217647	0.20339	0.18328	0.173267
R11509/2.1.1A8/2.1.1.332;	1638/2.1.1A1;	0.200676	0.314286	0.365854	0.287671	0.258621	0.221591	0.198413	0.175074	0.16
R06715/2.1.1A5/;	1638/2.1.1A1;	0.200578	0.314286	0.333333	0.302632	0.298387	0.257576	0.208054	0.169903	0.144954
R03623/2.1.1A5/2.1.1.65;	1638/2.1.1A1;	0.200405	0.314286	0.302326	0.25974	0.220472	0.202128	0.191571	0.187311	0.178571
R03623/2.1.1A5/2.1.1.65;	1638/2.1.1A1;	0.200405	0.314286	0.302326	0.25974	0.220472	0.202128	0.191571	0.187311	0.178571
R11508/2.1.1A8/2.1.1.332;	1638/2.1.1A1;	0.198621	0.314286	0.317073	0.263889	0.252174	0.219653	0.2	0.175758	0.161731
R10166/2.1.1A9/2.1.1.261;	1638/2.1.1A1;	0.19812	0.277778	0.302326	0.227848	0.221311	0.215909	0.208	0.186391	0.166292
R10431/2.1.1A8/2.1.1.281;	1638/2.1.1A1;	0.197825	0.314286	0.380952	0.291139	0.223077	0.194737	0.184615	0.176471	0.169903
R10431/2.1.1A8/2.1.1.281;	1638/2.1.1A1;	0.197825	0.314286	0.380952	0.291139	0.223077	0.194737	0.184615	0.176471	0.169903
R09939/2.1.1A8/2.1.1.243;	1638/2.1.1A1;	0.197013	0.314286	0.365854	0.263158	0.213115	0.191011	0.1875	0.179487	0.174129
R01153/2.1.1A9/2.1.1.53;	1638/2.1.1A1;	0.19688	0.277778	0.255814	0.219178	0.214286	0.2	0.197368	0.187291	0.179487
R10431/2.1.1A4/2.1.1.281;	1638/2.1.1A1;	0.196501	0.333333	0.377778	0.255814	0.216418	0.194737	0.184615	0.176471	0.169903
R04145/2.1.1A9/2.1.1.59;	1638/2.1.1A1;	0.19635	0.277778	0.255814	0.219178	0.214286	0.214724	0.204348	0.18123	0.173267
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1638/2.1.1A1;	0.19635	0.277778	0.255814	0.219178	0.214286	0.214724	0.204348	0.18123	0.173267
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	1638/2.1.1A1;	0.19635	0.277778	0.255814	0.219178	0.214286	0.214724	0.204348	0.18123	0.173267
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1638/2.1.1A1;	0.19635	0.277778	0.255814	0.219178	0.214286	0.214724	0.204348	0.18123	0.173267
R11520/2.1.1A9/2.1.1.335;	1638/2.1.1A1;	0.196337	0.277778	0.302326	0.269231	0.277778	0.238806	0.202658	0.173913	0.15146
R11520/2.1.1A9/2.1.1.335;	1638/2.1.1A1;	0.196337	0.277778	0.302326	0.269231	0.277778	0.238806	0.202658	0.173913	0.15146
R05763/2.1.1A5/2.1.1.144;	1638/2.1.1A1;	0.196107	0.314286	0.272727	0.233766	0.218487	0.19209	0.185185	0.18543	0.179487
R05764/2.1.1A5/2.1.1.145;	1638/2.1.1A1;	0.196107	0.314286	0.272727	0.223684	0.226087	0.202312	0.185185	0.18123	0.178571
R10586/2.1.1A5/2.1.1.290;	1638/2.1.1A1;	0.195869	0.314286	0.272727	0.217949	0.211864	0.218182	0.202586	0.181529	0.167464
R09543/2.1.1A5/2.1.1.197;	1638/2.1.1A1;	0.195748	0.314286	0.272727	0.223684	0.194915	0.192982	0.194805	0.187291	0.179487
R06715(r)/2.1.1A5(rev)/;	1638/2.1.1A1;	0.19574	0.314286	0.302326	0.269231	0.277778	0.238806	0.196013	0.172749	0.151292
R06715(r)/2.1.1A5(rev)/;	1638/2.1.1A1;	0.19574	0.314286	0.302326	0.269231	0.277778	0.238806	0.196013	0.172749	0.151292
R00650/2.1.1A10/2.1.1.10;	1638/2.1.1A1;	0.195428	0.277778	0.255814	0.219178	0.210526	0.195266	0.194805	0.186667	0.179487
R02623/2.1.1A5/2.1.1.80;	1638/2.1.1A1;	0.195419	0.314286	0.272727	0.223684	0.219298	0.216867	0.192469	0.176101	0.17284
R04033/2.1.1A9/2.1.1.28;	1638/2.1.1A1;	0.195069	0.277778	0.255814	0.213333	0.217391	0.208333	0.196581	0.181818	0.175
R04033/2.1.1A9/2.1.1.28;	1638/2.1.1A1;	0.195069	0.277778	0.255814	0.213333	0.217391	0.208333	0.196581	0.181818	0.175
R08147/2.1.1A5/2.1.1.325;	1638/2.1.1A1;	0.195069	0.314286	0.272727	0.207792	0.205128	0.2	0.198276	0.183607	0.175439
R08151/2.1.1A5/2.1.1.325;	1638/2.1.1A1;	0.195069	0.314286	0.272727	0.207792	0.205128	0.2	0.198276	0.183607	0.175439
R04237/2.1.1A5/2.1.1.11;	1638/2.1.1A1;	0.194814	0.314286	0.272727	0.223684	0.219298	0.224242	0.205882	0.175385	0.162791
R02384/2.1.1A9/2.1.1.27;	1638/2.1.1A1;	0.194645	0.277778	0.255814	0.219178	0.221239	0.209581	0.196581	0.179487	0.173267
R02384/2.1.1A9/2.1.1.27;	1638/2.1.1A1;	0.194645	0.277778	0.255814	0.219178	0.221239	0.209581	0.196581	0.179487	0.173267
R01349/2.1.1A5/2.1.1.15;	1638/2.1.1A1;	0.194486	0.314286	0.217391	0.181818	0.198198	0.20625	0.2	0.187919	0.179487
R11546/2.1.1A10/2.1.1.334;	1638/2.1.1A1;	0.194444	0.277778	0.209302	0.197183	0.201835	0.20625	0.2	0.187919	0.179487
R11798/2.1.1A9/2.1.1.344;	1638/2.1.1A1;	0.194323	0.277778	0.255814	0.219178	0.214286	0.212121	0.190678	0.180645	0.175439
R02572/2.1.1A4/2.1.1.96;	1638/2.1.1A1;	0.19432	0.297297	0.2	0.189189	0.201835	0.20625	0.2	0.187919	0.179487
R06774/2.1.1A5/;	1638/2.1.1A1;	0.194245	0.314286	0.333333	0.311688	0.261905	0.210526	0.184211	0.16	0.158014
R06771/2.1.1A5/2.1.1.285;	1638/2.1.1A1;	0.194245	0.314286	0.333333	0.311688	0.261905	0.210526	0.184211	0.16	0.158014
R06675/2.1.1A5/;	1638/2.1.1A1;	0.194142	0.314286	0.272727	0.223684	0.226087	0.223529	0.198381	0.175595	0.164045
R06680/2.1.1A5/2.1.1.288;	1638/2.1.1A1;	0.194142	0.314286	0.272727	0.223684	0.226087	0.223529	0.198381	0.175595	0.164045
R06680/2.1.1A5/2.1.1.288;	1638/2.1.1A1;	0.194142	0.314286	0.272727	0.223684	0.226087	0.223529	0.198381	0.175595	0.164045
R06675/2.1.1A5/;	1638/2.1.1A1;	0.194142	0.314286	0.272727	0.223684	0.226087	0.223529	0.198381	0.175595	0.164045
R01239/2.1.1A5/2.1.1.25;	1638/2.1.1A1;	0.194105	0.314286	0.302326	0.233766	0.198347	0.1875	0.185185	0.184211	0.178571
R01239/2.1.1A5/2.1.1.25;	1638/2.1.1A1;	0.194105	0.314286	0.302326	0.233766	0.198347	0.1875	0.185185	0.184211	0.178571
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	1638/2.1.1A1;	0.194052	0.277778	0.255814	0.181818	0.192982	0.203704	0.2	0.187919	0.179487
R02174/2.1.1A9/2.1.1.49;	1638/2.1.1A1;	0.194009	0.277778	0.255814	0.219178	0.221239	0.214286	0.196653	0.179245	0.169903
R02174/2.1.1A9/2.1.1.49;	1638/2.1.1A1;	0.194009	0.277778	0.255814	0.219178	0.221239	0.214286	0.196653	0.179245	0.169903
R10452/2.1.1A5/2.1.1.278;	1638/2.1.1A1;	0.193999	0.314286	0.272727	0.223684	0.226087	0.216374	0.196721	0.174847	0.165877
R10452/2.1.1A5/2.1.1.278;	1638/2.1.1A1;	0.193999	0.314286	0.272727	0.223684	0.226087	0.216374	0.196721	0.174847	0.165877
R05881(r)/2.1.1A9(rev)/;	1638/2.1.1A1;	0.193967	0.277778	0.26087	0.255814	0.241611	0.221774	0.215026	0.188356	0.158451
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1638/2.1.1A1;	0.193944	0.277778	0.244444	0.210526	0.210526	0.212121	0.202586	0.180064	0.171569
R05834/2.1.1A5/2.1.1.50;	1638/2.1.1A1;	0.193724	0.314286	0.272727	0.233766	0.225	0.235632	0.194444	0.166667	0.163551
R05759(r)/2.1.1A5(rev)/2.1.1.141;	1638/2.1.1A1;	0.193684	0.314286	0.244444	0.192308	0.215517	0.223529	0.201646	0.179567	0.166265
R10447/2.1.1A5/2.1.1.273;	1638/2.1.1A1;	0.193571	0.314286	0.272727	0.233766	0.208333	0.196532	0.188285	0.179487	0.175
R10447/2.1.1A5/2.1.1.273;	1638/2.1.1A1;	0.193571	0.314286	0.272727	0.233766	0.208333	0.196532	0.188285	0.179487	0.175
R02910/2.1.1A9/2.1.1.49;	1638/2.1.1A1;	0.193457	0.277778	0.255814	0.219178	0.221239	0.214286	0.196653	0.178125	0.169082
R02910/2.1.1A9/2.1.1.49;	1638/2.1.1A1;	0.193457	0.277778	0.255814	0.219178	0.221239	0.214286	0.196653	0.178125	0.169082
R01972/2.1.1A8/2.1.1.47;	1638/2.1.1A1;	0.193443	0.314286	0.348837	0.259259	0.226562	0.204301	0.19084	0.173913	0.159551
R01973/2.1.1A8/2.1.1.47;	1638/2.1.1A1;	0.193443	0.314286	0.348837	0.259259	0.226562	0.204301	0.19084	0.173913	0.159551
R04190/2.1.1A5/2.1.1.77;	1638/2.1.1A1;	0.19341	0.314286	0.272727	0.217949	0.208333	0.19209	0.183673	0.183007	0.179028
R00683/2.1.1A9/;	1638/2.1.1A1;	0.193374	0.277778	0.302326	0.227848	0.221311	0.215909	0.2	0.175595	0.162471
R00683/2.1.1A9/;	1638/2.1.1A1;	0.193374	0.277778	0.302326	0.227848	0.221311	0.215909	0.2	0.175595	0.162471
R05756/2.1.1A2/2.1.1.137;	1638/2.1.1A1;	0.193309	0.297297	0.191489	0.177215	0.201835	0.20625	0.2	0.187919	0.179487
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	1638/2.1.1A1;	0.193073	0.297297	0.244444	0.175	0.189655	0.198795	0.2	0.187919	0.179487
R02533/2.1.1A9/2.1.1.28;	1638/2.1.1A1;	0.19297	0.277778	0.255814	0.213333	0.217391	0.208333	0.194915	0.178344	0.17199
R02533/2.1.1A9/2.1.1.28;	1638/2.1.1A1;	0.19297	0.277778	0.255814	0.213333	0.217391	0.208333	0.194915	0.178344	0.17199
R02808/2.1.1A9/2.1.1.49;	1638/2.1.1A1;	0.192943	0.222222	0.209302	0.197183	0.201835	0.20625	0.2	0.187919	0.179487
R01188,R01189,R01190(r)/2.1.1A5(rev)/2.1.1.129,2.1.1.39,2.1.1.40;	1638/2.1.1A1;	0.192852	0.314286	0.302326	0.253165	0.23622	0.224599	0.207692	0.152941	0.15534
R10166/2.1.1A9/2.1.1.261;	1638/2.1.1A1;	0.192513	0.277778	0.302326	0.227848	0.221311	0.215909	0.203187	0.175953	0.158482
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	1638/2.1.1A1;	0.192478	0.277778	0.244444	0.175	0.189655	0.198795	0.2	0.187919	0.179487
R04867/2.1.1A7/2.1.1.43,2.1.1.59,2.1.1.60;	1638/2.1.1A1;	0.192472	0.315789	0.234043	0.197531	0.206897	0.209581	0.200855	0.178914	0.169903
R10448/2.1.1A5/2.1.1.274;	1638/2.1.1A1;	0.192335	0.314286	0.272727	0.233766	0.204918	0.19209	0.1875	0.179487	0.174129
R10451/2.1.1A5/2.1.1.277;	1638/2.1.1A1;	0.192335	0.314286	0.272727	0.233766	0.204918	0.19209	0.1875	0.179487	0.174129
R10451/2.1.1A5/2.1.1.277;	1638/2.1.1A1;	0.192335	0.314286	0.272727	0.233766	0.204918	0.19209	0.1875	0.179487	0.174129
R10448/2.1.1A5/2.1.1.274;	1638/2.1.1A1;	0.192335	0.314286	0.272727	0.233766	0.204918	0.19209	0.1875	0.179487	0.174129
R11799/2.1.1A4/2.1.1.344;	1638/2.1.1A1;	0.191977	0.297297	0.244444	0.210526	0.210526	0.209581	0.189076	0.178344	0.17284
R11935/2.1.1A9/2.1.1.345;	1638/2.1.1A1;	0.191955	0.277778	0.255814	0.219178	0.221239	0.214286	0.195021	0.177019	0.166271
R11935/2.1.1A9/2.1.1.345;	1638/2.1.1A1;	0.191955	0.277778	0.255814	0.219178	0.221239	0.214286	0.195021	0.177019	0.166271
R02037/2.1.1A9/2.1.1.103;	1638/2.1.1A1;	0.191912	0.277778	0.255814	0.186667	0.192982	0.195266	0.193966	0.186047	0.179487
R06998(r)/2.1.1A5(rev)/2.1.1.315;	1638/2.1.1A1;	0.191879	0.314286	0.302326	0.276316	0.237705	0.208791	0.187023	0.168091	0.160088
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	1638/2.1.1A1;	0.191831	0.315789	0.234043	0.164706	0.186441	0.194118	0.2	0.187919	0.179487
R03746/2.1.1A5/2.1.1.26;	1638/2.1.1A1;	0.191761	0.314286	0.302326	0.227848	0.192	0.184358	0.183673	0.181818	0.177665
R00827/2.1.1A5/2.1.1.6;	1638/2.1.1A1;	0.191761	0.314286	0.302326	0.227848	0.192	0.184358	0.183673	0.181818	0.177665
R00827/2.1.1A5/2.1.1.6;	1638/2.1.1A1;	0.191761	0.314286	0.302326	0.227848	0.192	0.184358	0.183673	0.181818	0.177665
R07330/2.1.1A5/2.1.1.6;	1638/2.1.1A1;	0.191761	0.314286	0.302326	0.227848	0.192	0.184358	0.183673	0.181818	0.177665
R03746/2.1.1A5/2.1.1.26;	1638/2.1.1A1;	0.191761	0.314286	0.302326	0.227848	0.192	0.184358	0.183673	0.181818	0.177665
R07330/2.1.1A5/2.1.1.6;	1638/2.1.1A1;	0.191761	0.314286	0.302326	0.227848	0.192	0.184358	0.183673	0.181818	0.177665
R03943/2.1.1A9/;	1638/2.1.1A1;	0.191732	0.277778	0.244444	0.210526	0.217391	0.207101	0.193277	0.177215	0.171569
R03943/2.1.1A9/;	1638/2.1.1A1;	0.191732	0.277778	0.244444	0.210526	0.217391	0.207101	0.193277	0.177215	0.171569
R11193(r)/2.1.1A8(rev)/2.1.1.317;	1638/2.1.1A1;	0.191519	0.314286	0.272727	0.220779	0.211864	0.210526	0.191667	0.173502	0.16707
R11041/2.1.1A5/;	1638/2.1.1A1;	0.191489	0.314286	0.333333	0.293333	0.243902	0.206522	0.177358	0.163265	0.160183
R11799/2.1.1A9/2.1.1.344;	1638/2.1.1A1;	0.191398	0.277778	0.244444	0.210526	0.210526	0.209581	0.189076	0.178344	0.17284
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	1638/2.1.1A1;	0.191241	0.297297	0.234043	0.164706	0.186441	0.194118	0.2	0.187919	0.179487
R05520/2.1.1A5/2.1.1.254;	1638/2.1.1A1;	0.190997	0.314286	0.348837	0.303797	0.269841	0.210526	0.174721	0.156863	0.153509
R05532/2.1.1A5/2.1.1.254;	1638/2.1.1A1;	0.190997	0.314286	0.348837	0.303797	0.269841	0.210526	0.174721	0.156863	0.153509
R04713/2.1.1A12/2.1.1.115;	1638/2.1.1A1;	0.190991	0.277778	0.288889	0.259259	0.242424	0.216749	0.187075	0.172775	0.156504
R04713/2.1.1A12/2.1.1.115;	1638/2.1.1A1;	0.190991	0.277778	0.288889	0.259259	0.242424	0.216749	0.187075	0.172775	0.156504
R06456/2.1.1A5/2.1.1.239;	1638/2.1.1A1;	0.190602	0.314286	0.333333	0.293333	0.243902	0.206522	0.178707	0.162319	0.157658
R08804/2.1.1A5/;	1638/2.1.1A1;	0.190444	0.314286	0.302326	0.227848	0.198413	0.191257	0.183594	0.17737	0.173077
R08537/2.1.1A4/2.1.1.49;	1638/2.1.1A1;	0.190377	0.297297	0.244444	0.210526	0.217391	0.211765	0.193416	0.174847	0.165877
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1638/2.1.1A1;	0.190306	0.277778	0.244444	0.207792	0.208696	0.209581	0.1875	0.176101	0.17284
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1638/2.1.1A1;	0.190306	0.277778	0.244444	0.207792	0.208696	0.209581	0.1875	0.176101	0.17284
R11452/2.1.1A9/2.1.1.324;	1638/2.1.1A1;	0.190251	0.277778	0.302326	0.25974	0.231405	0.206704	0.184314	0.166667	0.162791
R02862/2.1.1A3/2.1.1.87;	1638/2.1.1A1;	0.190166	0.277778	0.244444	0.189873	0.191667	0.189655	0.188285	0.186667	0.179487
R02862/2.1.1A3/2.1.1.87;	1638/2.1.1A1;	0.190166	0.277778	0.244444	0.189873	0.191667	0.189655	0.188285	0.186667	0.179487
R11698/2.1.1A9/2.1.1.340;	1638/2.1.1A1;	0.190141	0.277778	0.255814	0.22973	0.213675	0.201149	0.187755	0.175	0.170316
R11698/2.1.1A9/2.1.1.340;	1638/2.1.1A1;	0.190141	0.277778	0.255814	0.22973	0.213675	0.201149	0.187755	0.175	0.170316
R06868/2.1.1A4/2.1.1.103;	1638/2.1.1A1;	0.190131	0.297297	0.244444	0.179487	0.189655	0.192982	0.192308	0.18241	0.179487
R04481/2.1.1A9/2.1.1.98;	1638/2.1.1A1;	0.190111	0.277778	0.302326	0.227848	0.214876	0.202312	0.18595	0.173913	0.166667
R02056/2.1.1A9/2.1.1.17;	1638/2.1.1A1;	0.190095	0.277778	0.255814	0.186667	0.192982	0.195266	0.192308	0.183607	0.176322
R08537/2.1.1A9/2.1.1.49;	1638/2.1.1A1;	0.189812	0.277778	0.244444	0.210526	0.217391	0.211765	0.193416	0.174847	0.165877
R06868/2.1.1A9/2.1.1.103;	1638/2.1.1A1;	0.189542	0.277778	0.244444	0.179487	0.189655	0.192982	0.192308	0.18241	0.179487
R11520/2.1.1A9/2.1.1.335;	1638/2.1.1A1;	0.189528	0.277778	0.302326	0.269231	0.277778	0.238806	0.202658	0.162679	0.138989
R11800/2.1.1A7/2.1.1.344;	1638/2.1.1A1;	0.189437	0.315789	0.234043	0.197531	0.206897	0.207101	0.1875	0.176101	0.170316
R01883/2.1.1A9/2.1.1.2;	1638/2.1.1A1;	0.189405	0.277778	0.244444	0.166667	0.180328	0.194118	0.193133	0.187919	0.179487
R10251/2.1.1A5/2.1.1.146;	1638/2.1.1A1;	0.189283	0.314286	0.302326	0.233766	0.198347	0.189944	0.181102	0.173913	0.172414
R10251/2.1.1A5/2.1.1.146;	1638/2.1.1A1;	0.189283	0.314286	0.302326	0.233766	0.198347	0.189944	0.181102	0.173913	0.172414
R01883/2.1.1A4/2.1.1.2;	1638/2.1.1A1;	0.18917	0.297297	0.22449	0.162791	0.180328	0.194118	0.193133	0.187919	0.179487
R07504/2.1.1A8/2.1.1.95;	1638/2.1.1A1;	0.188995	0.314286	0.318182	0.253012	0.213235	0.200957	0.178808	0.173228	0.1639
R07504/2.1.1A8/2.1.1.95;	1638/2.1.1A1;	0.188995	0.314286	0.318182	0.253012	0.213235	0.200957	0.178808	0.173228	0.1639
R11800/2.1.1A4/2.1.1.344;	1638/2.1.1A1;	0.188865	0.297297	0.234043	0.197531	0.206897	0.207101	0.1875	0.176101	0.170316
R10523/2.1.1A9/2.1.1.44;	1638/2.1.1A1;	0.18885	0.277778	0.302326	0.227848	0.201613	0.191011	0.182186	0.175	0.171569
R10964/2.1.1A8/2.1.1.304;	1638/2.1.1A1;	0.188782	0.314286	0.272727	0.225	0.2	0.197802	0.182171	0.175926	0.169082
R09823/2.1.1A5/2.1.1.237;	1638/2.1.1A1;	0.188729	0.314286	0.333333	0.285714	0.232558	0.196891	0.174074	0.162319	0.16092
R02858/2.1.1A5/2.1.1.101;	1638/2.1.1A1;	0.188729	0.314286	0.333333	0.285714	0.232558	0.196891	0.174074	0.162319	0.16092
R07242/2.1.1A5/2.1.1.154;	1638/2.1.1A1;	0.188717	0.314286	0.302326	0.25974	0.220472	0.189474	0.179389	0.168168	0.165877
R07242/2.1.1A5/2.1.1.154;	1638/2.1.1A1;	0.188717	0.314286	0.302326	0.25974	0.220472	0.189474	0.179389	0.168168	0.165877
R11521/2.1.1A9/2.1.1.335;	1638/2.1.1A1;	0.188669	0.277778	0.288889	0.259259	0.269231	0.229665	0.194888	0.165899	0.145614
R11521/2.1.1A9/2.1.1.335;	1638/2.1.1A1;	0.188669	0.277778	0.288889	0.259259	0.269231	0.229665	0.194888	0.165899	0.145614
R11936/2.1.1A4/2.1.1.345;	1638/2.1.1A1;	0.188666	0.297297	0.244444	0.210526	0.217391	0.211765	0.191837	0.17378	0.162413
R11469/2.1.1A5/;	1638/2.1.1A1;	0.188605	0.314286	0.333333	0.285714	0.23622	0.201058	0.174721	0.161383	0.15873
R00984/2.1.1A9/2.1.1.111;	1638/2.1.1A1;	0.188587	0.277778	0.272727	0.24359	0.195312	0.182796	0.179283	0.179487	0.174129
R09940/2.1.1A8/2.1.1.255;	1638/2.1.1A1;	0.188485	0.314286	0.272727	0.230769	0.2	0.20339	0.187251	0.169697	0.167064
R10252/2.1.1A5/2.1.1.279;	1638/2.1.1A1;	0.188456	0.314286	0.302326	0.233766	0.198347	0.189944	0.176471	0.173913	0.172414
R10252/2.1.1A5/2.1.1.279;	1638/2.1.1A1;	0.188456	0.314286	0.302326	0.233766	0.198347	0.189944	0.176471	0.173913	0.172414
R10964/2.1.1A8/2.1.1.304;	1638/2.1.1A1;	0.188347	0.314286	0.26087	0.225	0.2	0.197802	0.18677	0.176292	0.165877
R10492/2.1.1A8/2.1.1.95;	1638/2.1.1A1;	0.188285	0.314286	0.318182	0.253012	0.213235	0.200957	0.178808	0.173228	0.161491
R10492/2.1.1A8/2.1.1.95;	1638/2.1.1A1;	0.188285	0.314286	0.318182	0.253012	0.213235	0.200957	0.178808	0.173228	0.161491
R04301/2.1.1A5/2.1.1.6;	1638/2.1.1A1;	0.188187	0.314286	0.302326	0.227848	0.198413	0.191257	0.178988	0.172308	0.171569
R06869/2.1.1A7/2.1.1.103;	1638/2.1.1A1;	0.188126	0.315789	0.234043	0.168675	0.186441	0.190751	0.190678	0.178914	0.179487
R11936/2.1.1A9/2.1.1.345;	1638/2.1.1A1;	0.188105	0.277778	0.244444	0.210526	0.217391	0.211765	0.191837	0.17378	0.162413
R03424/2.1.1A4/2.1.1.16,2.1.1.71;	1638/2.1.1A1;	0.188083	0.297297	0.244444	0.179487	0.189655	0.192982	0.190678	0.180064	0.175439
R06869/2.1.1A4/2.1.1.103;	1638/2.1.1A1;	0.187545	0.297297	0.234043	0.168675	0.186441	0.190751	0.190678	0.178914	0.179487
R06859/2.1.1A8/2.1.1.163;	1638/2.1.1A1;	0.187539	0.314286	0.318182	0.259259	0.216418	0.19802	0.184669	0.17027	0.155983
R06859/2.1.1A8/2.1.1.163;	1638/2.1.1A1;	0.187539	0.314286	0.318182	0.259259	0.216418	0.19802	0.184669	0.17027	0.155983
