reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09842,R10099/2.3.1D4/2.3.1.202,2.3.1.203;	1650/2.3.1D3;	0.321229	0.666667	0.6	0.357143	0.333333	0.304348	0.3125	0.223684	0.308642
R10514(r)/2.3.1F1(rev)/2.3.1.227;	1650/2.3.1D3;	0.32008	1	0.6	0.421053	0.320755	0.267606	0.278351	0.288462	0.259259
R10514/2.3.1F1/2.3.1.227;	1650/2.3.1D3(rev);	0.32008	1	0.6	0.421053	0.320755	0.267606	0.278351	0.288462	0.259259
R10142,R10174(r)/2.3.1F1(rev)/2.3.1.209,2.3.1.210;	1650/2.3.1D3;	0.32008	1	0.6	0.421053	0.320755	0.267606	0.278351	0.288462	0.259259
R10142,R10174/2.3.1F1/2.3.1.209,2.3.1.210;	1650/2.3.1D3(rev);	0.32008	1	0.6	0.421053	0.320755	0.267606	0.278351	0.288462	0.259259
R09873/2.3.1F1/2.3.1.197;	1650/2.3.1D3;	0.314066	1	0.777778	0.542857	0.5	0.380282	0.29703	0.184211	0.133333
R05332/2.3.1D3/2.3.1.157;	1650/2.3.1D3(rev);	0.312883	1	0.75	0.5	0.454545	0.373134	0.30303	0.242991	0.107143
R05332(r)/2.3.1D3(rev)/2.3.1.157;	1650/2.3.1D3;	0.312883	1	0.75	0.5	0.454545	0.373134	0.30303	0.242991	0.107143
R00832/2.3.1D3/2.3.1.109;	1650/2.3.1D3;	0.308458	1	0.875	0.785714	0.560976	0.351852	0.207792	0.105882	0.101124
R07660/2.3.1E1(rev)/2.1.2.13;	1650/2.3.1D3(rev);	0.306154	0.714286	0.5	0.432432	0.415094	0.337662	0.304348	0.266667	0.217391
R03767/2.3.1F1/2.3.1.60,2.3.1.81;	1650/2.3.1D3;	0.305944	1	0.875	0.5625	0.534884	0.484375	0.333333	0.191176	0.101796
R10099(r)/2.3.1F1(rev)/2.3.1.203;	1650/2.3.1D3;	0.305054	1	0.6	0.421053	0.333333	0.272727	0.259259	0.252101	0.253968
R09842,R10099(r)/2.3.1F1(rev)/2.3.1.202,2.3.1.203;	1650/2.3.1D3;	0.305054	1	0.6	0.421053	0.333333	0.272727	0.259259	0.252101	0.253968
R09873(r)/2.3.1F1(rev)/2.3.1.197;	1650/2.3.1D3(rev);	0.304015	1	0.777778	0.636364	0.531915	0.324324	0.235849	0.173913	0.152542
R05332(r)/2.3.1F1(rev)/2.3.1.157;	1650/2.3.1D3(rev);	0.299475	1	0.777778	0.542857	0.392857	0.294118	0.245763	0.243902	0.16129
R01807/2.3.1D1/2.3.1.45;	1650/2.3.1D3;	0.297505	0.571429	0.555556	0.454545	0.422222	0.451613	0.380435	0.237288	0.0863309
R06978(r)/2.3.1D3(rev)/2.3.1.178;	1650/2.3.1D3(rev);	0.293375	1	0.857143	0.583333	0.40625	0.266667	0.20339	0.138462	0.136364
R04550/2.3.1D3/2.3.1.191;	1650/2.3.1D3;	0.293375	1	0.666667	0.677419	0.489796	0.397436	0.307692	0.217687	0.0989011
R06978/2.3.1D3/2.3.1.178;	1650/2.3.1D3;	0.293375	1	0.857143	0.583333	0.40625	0.266667	0.20339	0.138462	0.136364
R03767(r)/2.3.1F1(rev)/2.3.1.60,2.3.1.81;	1650/2.3.1D3(rev);	0.287931	1	0.875	0.666667	0.571429	0.439394	0.295238	0.165468	0.0823529
R00259/2.3.1F1/2.3.1.1;	1650/2.3.1D3;	0.286908	1	0.875	0.548387	0.380952	0.27451	0.205882	0.126761	0.102941
R00832(r)/2.3.1D3(rev)/2.3.1.109;	1650/2.3.1D3(rev);	0.286064	1	0.875	0.785714	0.52381	0.327273	0.177215	0.0930233	0.0769231
R01889/2.3.1F1/2.3.1.82;	1650/2.3.1D3;	0.285714	1	0.875	0.454545	0.369565	0.283582	0.297872	0.243243	0.106061
R01807(r)/2.3.1D1(rev)/2.3.1.45;	1650/2.3.1D3(rev);	0.282732	0.571429	0.555556	0.5	0.454545	0.451613	0.322917	0.196721	0.0863309
R08871/2.3.1D3/2.3.1.183;	1650/2.3.1D3;	0.282486	1	1	0.769231	0.459459	0.25	0.15493	0.0810811	0.102941
R08871(r)/2.3.1D3(rev)/2.3.1.183;	1650/2.3.1D3(rev);	0.282486	1	1	0.769231	0.459459	0.25	0.15493	0.0810811	0.102941
R00693/2.3.1D3/2.3.1.53;	1650/2.3.1D3;	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R03903/2.3.1D3/2.3.1.36;	1650/2.3.1D3;	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R03903/2.3.1D3/2.3.1.36;	1650/2.3.1D3;	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R03903(r)/2.3.1D3(rev)/2.3.1.36;	1650/2.3.1D3(rev);	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R03903(r)/2.3.1D3(rev)/2.3.1.36;	1650/2.3.1D3(rev);	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R00693/2.3.1D3/2.3.1.53;	1650/2.3.1D3;	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R00693(r)/2.3.1D3(rev)/2.3.1.53;	1650/2.3.1D3(rev);	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R00693(r)/2.3.1D3(rev)/2.3.1.53;	1650/2.3.1D3(rev);	0.281726	1	1	0.769231	0.513514	0.326923	0.181818	0.0930233	0.0777778
R01089/2.3.1F1/2.3.1.66;	1650/2.3.1D3;	0.280802	1	0.875	0.5625	0.365854	0.27451	0.19697	0.107692	0.0757576
R01204/2.3.1D4/2.3.1.3;	1650/2.3.1D3;	0.28	0.666667	0.6	0.357143	0.297297	0.304348	0.261538	0.222222	0.173333
R01089(r)/2.3.1F1(rev)/2.3.1.66;	1650/2.3.1D3(rev);	0.277143	1	0.875	0.666667	0.4	0.226415	0.144928	0.0909091	0.109375
R02058/2.3.1D4/2.3.1.4;	1650/2.3.1D3;	0.276836	0.666667	0.6	0.357143	0.297297	0.304348	0.261538	0.222222	0.164557
R04776/2.3.1D3/2.3.1.14;	1650/2.3.1D3;	0.275269	1	0.875	0.733333	0.466667	0.31746	0.211111	0.106796	0.0849057
R06527/2.3.1F1/2.3.1.24;	1650/2.3.1D3;	0.274359	1	0.777778	0.485714	0.409091	0.314815	0.214286	0.118421	0.0617284
R01154(r)/2.3.1D3(rev)/2.3.1.57;	1650/2.3.1D3(rev);	0.273312	1	0.857143	0.583333	0.387097	0.232558	0.172414	0.126984	0.106061
R01154/2.3.1D3/2.3.1.57;	1650/2.3.1D3;	0.273312	1	0.857143	0.583333	0.387097	0.232558	0.172414	0.126984	0.106061
R00259(r)/2.3.1F1(rev)/2.3.1.1;	1650/2.3.1D3(rev);	0.272727	1	0.875	0.655172	0.414634	0.226415	0.15493	0.0958904	0.102941
R08938/2.3.1D3/2.3.1.183;	1650/2.3.1D3;	0.27248	1	1	0.769231	0.459459	0.240741	0.146667	0.0759494	0.1
R08938(r)/2.3.1D3(rev)/2.3.1.183;	1650/2.3.1D3(rev);	0.27248	1	1	0.769231	0.459459	0.240741	0.146667	0.0759494	0.1
R09873/2.3.1D3/2.3.1.197;	1650/2.3.1D3(rev);	0.271605	1	0.75	0.6	0.52381	0.333333	0.206186	0.126126	0.113043
R09873(r)/2.3.1D3(rev)/2.3.1.197;	1650/2.3.1D3;	0.271605	1	0.75	0.6	0.52381	0.333333	0.206186	0.126126	0.113043
R03767/2.3.1D4/2.3.1.60,2.3.1.81;	1650/2.3.1D3;	0.27154	0.666667	0.6	0.357143	0.314286	0.285714	0.283582	0.2	0.173913
R10100/2.3.1F1/2.3.1.201;	1650/2.3.1D3;	0.270468	1	0.777778	0.513514	0.428571	0.311111	0.263158	0.183544	0.133333
R00454(r)/2.3.1D3(rev)/;	1650/2.3.1D3(rev);	0.269939	1	0.857143	0.583333	0.387097	0.261905	0.180328	0.128571	0.0972222
R00454/2.3.1D3/;	1650/2.3.1D3;	0.269939	1	0.857143	0.583333	0.387097	0.261905	0.180328	0.128571	0.0972222
R11701(r)/2.3.1D3(rev)/2.3.1.264;	1650/2.3.1D3(rev);	0.268293	1	0.857143	0.583333	0.387097	0.25	0.180328	0.130435	0.0958904
R11701/2.3.1D3/2.3.1.264;	1650/2.3.1D3;	0.268293	1	0.857143	0.583333	0.387097	0.25	0.180328	0.130435	0.0958904
R04776(r)/2.3.1D3(rev)/2.3.1.14;	1650/2.3.1D3(rev);	0.267094	1	0.875	0.733333	0.434783	0.296875	0.197802	0.106796	0.0849057
R00487/2.3.1F1/2.3.1.17;	1650/2.3.1D3;	0.266289	1	0.777778	0.454545	0.365854	0.27451	0.179104	0.107692	0.0757576
R06517/2.3.1F1/2.3.1.24;	1650/2.3.1D3;	0.265092	1	0.777778	0.470588	0.45	0.288462	0.188406	0.106667	0.0617284
R05332/2.3.1D4/2.3.1.157;	1650/2.3.1D3;	0.264865	0.666667	0.6	0.357143	0.297297	0.291667	0.236111	0.207792	0.160494
R00487(r)/2.3.1F1(rev)/2.3.1.17;	1650/2.3.1D3(rev);	0.262712	1	0.875	0.612903	0.365854	0.203704	0.128571	0.0909091	0.109375
R04950/2.3.1D3/2.3.1.80;	1650/2.3.1D3;	0.262537	1	1	0.642857	0.317073	0.196078	0.138462	0.09375	0.109375
R04950(r)/2.3.1D3(rev)/2.3.1.80;	1650/2.3.1D3(rev);	0.262537	1	1	0.642857	0.317073	0.196078	0.138462	0.09375	0.109375
R04364/2.3.1H1/2.3.1.89;	1650/2.3.1D3;	0.262332	0.857143	0.619048	0.594595	0.44	0.306452	0.176471	0.103448	0.0555556
R04348/2.3.1F1/2.3.1.81;	1650/2.3.1D3;	0.262327	1	0.777778	0.542857	0.384615	0.302632	0.211538	0.122807	0.09375
R06800(r)/2.3.1D1(rev)/2.3.1.214;	1650/2.3.1D3(rev);	0.259965	0.571429	0.555556	0.470588	0.358491	0.380282	0.333333	0.206349	0.0679012
R10893(r)/2.3.1F1(rev)/;	1650/2.3.1D3(rev);	0.25908	1	0.777778	0.548387	0.421053	0.288462	0.179487	0.122222	0.0851064
R10893/2.3.1F1/;	1650/2.3.1D3;	0.25908	1	0.777778	0.454545	0.384615	0.34	0.210526	0.122222	0.0736842
R01807(r)/2.3.1D1(rev)/2.3.1.45;	1650/2.3.1D3;	0.258845	0.571429	0.473684	0.371429	0.361702	0.40625	0.336842	0.206612	0.0633803
R01160(r)/2.3.1D3(rev)/2.3.1.33;	1650/2.3.1D3(rev);	0.258794	1	1	0.769231	0.473684	0.254545	0.151899	0.0681818	0.0813953
R01160/2.3.1D3/2.3.1.33;	1650/2.3.1D3;	0.258794	1	1	0.769231	0.473684	0.254545	0.151899	0.0681818	0.0813953
R01806/2.3.1D1/2.3.1.44;	1650/2.3.1D3;	0.258741	0.571429	0.555556	0.4375	0.391304	0.347222	0.287037	0.19697	0.106667
R03552/2.3.1D3/2.3.1.48;	1650/2.3.1D3;	0.25816	1	0.857143	0.583333	0.387097	0.261905	0.180328	0.109589	0.0875
R03552(r)/2.3.1D3(rev)/2.3.1.48;	1650/2.3.1D3(rev);	0.25816	1	0.857143	0.583333	0.387097	0.261905	0.180328	0.109589	0.0875
R04192(r)/2.3.1D3(rev)/2.3.1.108;	1650/2.3.1D3(rev);	0.25816	1	0.857143	0.583333	0.387097	0.261905	0.180328	0.109589	0.0875
R04192/2.3.1D3/2.3.1.108;	1650/2.3.1D3;	0.25816	1	0.857143	0.583333	0.387097	0.261905	0.180328	0.109589	0.0875
R10099/2.3.1F1/2.3.1.203;	1650/2.3.1D3(rev);	0.257391	1	0.6	0.384615	0.309091	0.209877	0.20354	0.211382	0.19697
R09842,R10099/2.3.1F1/2.3.1.202,2.3.1.203;	1650/2.3.1D3(rev);	0.257391	1	0.6	0.384615	0.309091	0.209877	0.20354	0.211382	0.19697
R10100(r)/2.3.1D3(rev)/2.3.1.201;	1650/2.3.1D3;	0.257391	1	0.75	0.548387	0.434783	0.297297	0.243243	0.165414	0.105263
R00832(r)/2.3.1F1(rev)/2.3.1.109;	1650/2.3.1D3(rev);	0.256595	1	0.777778	0.612903	0.428571	0.258621	0.148148	0.105882	0.0888889
R01889/2.3.1D4/2.3.1.82;	1650/2.3.1D3;	0.25641	0.666667	0.6	0.333333	0.264706	0.244444	0.258065	0.205479	0.156627
R03168/2.3.1D3/2.3.1.102;	1650/2.3.1D3;	0.255072	1	0.75	0.518519	0.342857	0.25	0.174603	0.125	0.0921053
R03168(r)/2.3.1D3(rev)/2.3.1.102;	1650/2.3.1D3(rev);	0.255072	1	0.75	0.518519	0.342857	0.25	0.174603	0.125	0.0921053
R04365/2.3.1H1/2.3.1.117;	1650/2.3.1D3;	0.25502	0.857143	0.565217	0.536585	0.438596	0.3	0.177083	0.103093	0.07
R02481(r)/2.3.1D3(rev)/2.3.1.34;	1650/2.3.1D3(rev);	0.254464	1	1	0.769231	0.513514	0.339623	0.178571	0.0865385	0.059322
R02481(r)/2.3.1D3(rev)/2.3.1.34;	1650/2.3.1D3(rev);	0.254464	1	1	0.769231	0.513514	0.339623	0.178571	0.0865385	0.059322
R02481/2.3.1D3/2.3.1.34;	1650/2.3.1D3;	0.254464	1	1	0.769231	0.513514	0.339623	0.178571	0.0865385	0.059322
R02481/2.3.1D3/2.3.1.34;	1650/2.3.1D3;	0.254464	1	1	0.769231	0.513514	0.339623	0.178571	0.0865385	0.059322
R02576/2.3.1D3/2.3.1.14;	1650/2.3.1D3;	0.254348	1	0.875	0.733333	0.466667	0.276923	0.166667	0.0784314	0.07
R06978/2.3.1F1/2.3.1.178;	1650/2.3.1D3;	0.253731	1	1	0.448276	0.324324	0.1875	0.163934	0.121212	0.102941
R03056/2.3.1D4/2.3.1.59;	1650/2.3.1D3;	0.252688	0.666667	0.6	0.357143	0.314286	0.282609	0.235294	0.170732	0.151163
R02482/2.3.1D3/2.3.1.112;	1650/2.3.1D3;	0.252033	1	0.875	0.793103	0.488372	0.327869	0.191011	0.0884956	0.0542636
R02482/2.3.1D3/2.3.1.112;	1650/2.3.1D3;	0.252033	1	0.875	0.793103	0.488372	0.327869	0.191011	0.0884956	0.0542636
R01806/2.3.1F1/2.3.1.44;	1650/2.3.1D3;	0.250729	0.714286	0.6	0.421053	0.37931	0.32967	0.261194	0.177215	0.109827
R00832/2.3.1F1/2.3.1.109;	1650/2.3.1D3;	0.25	1	0.875	0.5625	0.377778	0.271186	0.168675	0.0930233	0.0769231
R02058/2.3.1F1/2.3.1.4;	1650/2.3.1D3(rev);	0.249027	1	0.6	0.384615	0.320755	0.25	0.237113	0.223301	0.0677966
R02058(r)/2.3.1F1(rev)/2.3.1.4;	1650/2.3.1D3;	0.249027	1	0.6	0.384615	0.320755	0.25	0.237113	0.223301	0.0677966
R06527(r)/2.3.1F1(rev)/2.3.1.24;	1650/2.3.1D3(rev);	0.248744	1	0.777778	0.529412	0.409091	0.245614	0.148649	0.0897436	0.0617284
R03056(r)/2.3.1D3(rev)/2.3.1.59;	1650/2.3.1D3;	0.247012	1	0.75	0.533333	0.45	0.306452	0.25	0.160714	0.0373134
R03056/2.3.1D3/2.3.1.59;	1650/2.3.1D3(rev);	0.247012	1	0.75	0.533333	0.45	0.306452	0.25	0.160714	0.0373134
R11701(r)/2.3.1F1(rev)/2.3.1.264;	1650/2.3.1D3(rev);	0.246377	1	1	0.538462	0.382353	0.1875	0.134328	0.0985915	0.0958904
R06978(r)/2.3.1F1(rev)/2.3.1.178;	1650/2.3.1D3(rev);	0.246291	1	1	0.555556	0.361111	0.163265	0.126984	0.0882353	0.102941
R02576(r)/2.3.1D3(rev)/2.3.1.14;	1650/2.3.1D3(rev);	0.24622	1	0.875	0.733333	0.434783	0.257576	0.153846	0.0784314	0.07
R02576(r)/2.3.1D3(rev)/2.3.1.14;	1650/2.3.1D3(rev);	0.24622	1	0.875	0.733333	0.434783	0.257576	0.153846	0.0784314	0.07
R06517(r)/2.3.1F1(rev)/2.3.1.24;	1650/2.3.1D3(rev);	0.245478	1	0.777778	0.515152	0.45	0.218182	0.138889	0.0921053	0.0617284
R04316(r)/2.3.1D3(rev)/2.3.1.128;	1650/2.3.1D3(rev);	0.245455	1	1	0.571429	0.25	0.191489	0.114754	0.09375	0.109375
R04316/2.3.1D3/2.3.1.128;	1650/2.3.1D3;	0.245455	1	1	0.571429	0.25	0.191489	0.114754	0.09375	0.109375
R06800/2.3.1D1/2.3.1.214;	1650/2.3.1D3;	0.244863	0.571429	0.555556	0.428571	0.333333	0.361111	0.32	0.19685	0.054878
R00454(r)/2.3.1F1(rev)/;	1650/2.3.1D3(rev);	0.244186	1	1	0.538462	0.363636	0.1875	0.134328	0.0972222	0.0972222
R11701/2.3.1F1/2.3.1.264;	1650/2.3.1D3;	0.242775	1	1	0.428571	0.342857	0.212766	0.169231	0.114286	0.0666667
R03767/2.3.1D3/2.3.1.60,2.3.1.81;	1650/2.3.1D3(rev);	0.242531	1	0.75	0.533333	0.47619	0.412698	0.326531	0.115942	0.0235294
R03767(r)/2.3.1D3(rev)/2.3.1.60,2.3.1.81;	1650/2.3.1D3;	0.242531	1	0.75	0.533333	0.47619	0.412698	0.326531	0.115942	0.0235294
R01889(r)/2.3.1F1(rev)/2.3.1.82;	1650/2.3.1D3(rev);	0.241966	1	0.875	0.548387	0.4	0.246377	0.22	0.159664	0.0656934
