reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11324(r)/1.14.15A1(rev)/1.14.15.18;	1633/1.14.15A1(rev);	0.104882	0.416667	0.36	0.307692	0.15873	0.1125	0.0471698	0.0280374	0
R11459(r)/1.14.15A1(rev)/1.14.15.22;	1633/1.14.15A1(rev);	0.104882	0.416667	0.36	0.307692	0.15873	0.1125	0.0471698	0.0280374	0
R03610(r)/1.14.15A1(rev)/1.14.15.18;	1633/1.14.15A1(rev);	0.104882	0.416667	0.36	0.307692	0.15873	0.1125	0.0471698	0.0280374	0
R03812/1.14.11A2/1.14.11.11;	1633/1.14.15A1(rev);	0.10362	0.466667	0.315789	0.196721	0.137931	0.113043	0.0827586	0.0443038	0.00598802
R03812/1.14.11A2/1.14.11.11;	1633/1.14.15A1(rev);	0.10362	0.466667	0.315789	0.196721	0.137931	0.113043	0.0827586	0.0443038	0.00598802
R04854/1.14.15A1/1.14.15.6;	1633/1.14.15A1(rev);	0.102842	0.416667	0.461538	0.372093	0.211268	0.125	0.0634921	0.01875	0
R09406/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.102804	0.428571	0.323529	0.275862	0.221053	0.166667	0.101449	0.0451128	0.0115942
R09572(r)/1.14.11A2(rev)/1.14.11.28;	1633/1.14.15A1(rev);	0.102662	0.466667	0.314286	0.166667	0.106667	0.0813953	0.0444444	0.0117647	0
R09363(r)/1.14.11A2(rev)/1.14.11.41;	1633/1.14.15A1(rev);	0.101313	0.466667	0.314286	0.160714	0.112676	0.0886076	0.043956	0.0111111	0
R09406/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.100933	0.428571	0.323529	0.275862	0.221053	0.166667	0.101449	0.0411985	0.00867052
R05466/1.14.11A2/1.14.11.21;	1633/1.14.15A1(rev);	0.0989933	0.466667	0.314286	0.226415	0.152778	0.0888889	0.0275229	0	0
R02995/1.14.13A7/1.14.13.51;	1633/1.14.15A1(rev);	0.0985533	0.428571	0.351351	0.301587	0.157407	0.110429	0.0758929	0.045082	0.0083682
R11002/1.14.15A1/1.14.18.4;	1633/1.14.15A1(rev);	0.0978723	0.416667	0.36	0.27027	0.148148	0.0735294	0.0352941	0.0111111	0
R10413/1.14.11A2/1.14.11.40;	1633/1.14.15A1(rev);	0.095624	0.466667	0.297297	0.20339	0.135802	0.0808081	0.0267857	0	0
R04073/1.14.11A2/1.14.11.16;	1633/1.14.15A1(rev);	0.0940767	0.466667	0.282051	0.224138	0.125	0.0526316	0.00909091	0	0
R10626/1.14.13A1/1.14.13.185;	1633/1.14.15A1(rev);	0.0932643	0.428571	0.352941	0.258621	0.170213	0.0977444	0.0494505	0.0338164	0.0262009
R11458/1.14.15A1/1.14.15.22;	1633/1.14.15A1(rev);	0.0932203	0.44	0.307692	0.263158	0.14	0.0625	0.0246914	0.0215054	0
R11002(r)/1.14.15A1(rev)/1.14.18.4;	1633/1.14.15A1(rev);	0.0932203	0.416667	0.36	0.27027	0.148148	0.0735294	0.0232558	0	0
R08784(r)/1.14.13A1(rev)/1.14.13.156;	1633/1.14.15A1(rev);	0.0924528	0.428571	0.371429	0.253968	0.161905	0.09375	0.0727273	0.0343348	0.00462963
R09407,R09408/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0919244	0.428571	0.323529	0.241379	0.202128	0.132867	0.0882353	0.0419847	0.00879765
R10878/1.14.13A5/;	1633/1.14.15A1(rev);	0.0913462	0.428571	0.285714	0.213115	0.154639	0.107914	0.0846561	0.0446429	0.0149813
R09407,R09408/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0909871	0.428571	0.323529	0.241379	0.202128	0.132867	0.0882353	0.0380228	0.00879765
R10877/1.14.13A1/;	1633/1.14.15A1(rev);	0.0908257	0.428571	0.277778	0.225806	0.171717	0.113475	0.0765306	0.0464135	0.0137457
R10357/1.14.13A1/;	1633/1.14.15A1(rev);	0.0901503	0.428571	0.352941	0.283333	0.214286	0.114865	0.0654206	0.0334572	0.0172911
R10357/1.14.13A1/;	1633/1.14.15A1(rev);	0.0901503	0.428571	0.352941	0.283333	0.214286	0.114865	0.0654206	0.0334572	0.0172911
R10626(r)/1.14.13A1(rev)/1.14.13.185;	1633/1.14.15A1(rev);	0.089876	0.428571	0.352941	0.237288	0.170213	0.0895522	0.0494505	0.0288462	0.0262009
R05466(r)/1.14.11A2(rev)/1.14.11.21;	1633/1.14.15A1(rev);	0.0898502	0.466667	0.314286	0.160714	0.106667	0.0769231	0.037037	0.00925926	0
R04073(r)/1.14.11A2(rev)/1.14.11.16;	1633/1.14.15A1(rev);	0.0883882	0.466667	0.282051	0.183333	0.0843373	0.0526316	0.0183486	0.0108696	0
R10357(r)/1.14.13A1(rev)/;	1633/1.14.15A1(rev);	0.0883333	0.428571	0.352941	0.262295	0.214286	0.107383	0.0604651	0.0334572	0.0202312
R10357(r)/1.14.13A1(rev)/;	1633/1.14.15A1(rev);	0.0883333	0.428571	0.352941	0.262295	0.214286	0.107383	0.0604651	0.0334572	0.0202312
R07016/1.14.13A5/;	1633/1.14.15A1(rev);	0.0877531	0.428571	0.285714	0.213115	0.14	0.104167	0.07	0.0394737	0.0165975
R11458(r)/1.14.15A1(rev)/1.14.15.22;	1633/1.14.15A1(rev);	0.0869565	0.416667	0.36	0.282051	0.145161	0.075	0.0283019	0	0
R10413(r)/1.14.11A2(rev)/1.14.11.40;	1633/1.14.15A1(rev);	0.0868167	0.466667	0.297297	0.145161	0.0952381	0.07	0.036036	0.00952381	0
R03812(r)/1.14.11A2(rev)/1.14.11.11;	1633/1.14.15A1(rev);	0.0859951	0.466667	0.315789	0.15873	0.1	0.0847458	0.0680272	0.03125	0
R03812(r)/1.14.11A2(rev)/1.14.11.11;	1633/1.14.15A1(rev);	0.0859951	0.466667	0.315789	0.15873	0.1	0.0847458	0.0680272	0.03125	0
R06400/1.14.13A7/1.14.13.105;	1633/1.14.15A1(rev);	0.0853909	0.428571	0.351351	0.269841	0.118812	0.0780142	0.0641711	0.0240385	0.00483092
R09390/1.14.13A7/1.14.13.105;	1633/1.14.15A1(rev);	0.0853909	0.428571	0.351351	0.269841	0.118812	0.0780142	0.0641711	0.0240385	0.00483092
R10879/1.14.13A5/;	1633/1.14.15A1(rev);	0.0846303	0.428571	0.285714	0.180328	0.135417	0.0869565	0.0802139	0.0452489	0.0152672
R10879/1.14.13A5/;	1633/1.14.15A1(rev);	0.0846303	0.428571	0.285714	0.180328	0.135417	0.0869565	0.0802139	0.0452489	0.0152672
R04855/1.14.15A1/1.14.15.6;	1633/1.14.15A1(rev);	0.0835979	0.44	0.481481	0.294118	0.195122	0.109244	0.0496894	0.0142857	0
R03219/1.14.11A2/1.14.11.2;	1633/1.14.15A1(rev);	0.0835913	0.466667	0.315789	0.190476	0.101124	0.0540541	0.008	0	0
R03452/1.14.13A1/1.14.13.28;	1633/1.14.15A1(rev);	0.0832127	0.428571	0.352941	0.258065	0.194444	0.129412	0.0750988	0.0308642	0.00744417
R05521(r)/1.14.13A1(rev)/1.14.13.154;	1633/1.14.15A1(rev);	0.0826923	0.428571	0.371429	0.212121	0.150943	0.0816327	0.0631579	0.0273973	0.00401606
R03218/1.14.11A2/1.14.11.7;	1633/1.14.15A1(rev);	0.0813771	0.466667	0.297297	0.20339	0.102273	0.0442478	0.00813008	0	0
R02723/1.14.15A1/1.14.15.6;	1633/1.14.15A1(rev);	0.0811594	0.416667	0.384615	0.232558	0.128571	0.0769231	0.0598291	0.0208333	0
R03281/1.14.13A7/1.14.13.66;	1633/1.14.15A1(rev);	0.0810502	0.428571	0.333333	0.213115	0.104167	0.0703125	0.054878	0.0282486	0.00537634
R08505/1.14.18A1/1.14.15.15;	1633/1.14.15A1(rev);	0.0786517	0.333333	0.28	0.222222	0.12	0.0491803	0.025974	0.0117647	0
R04807/1.14.18A1/1.14.15.15;	1633/1.14.15A1(rev);	0.0786517	0.333333	0.28	0.222222	0.12	0.0491803	0.025974	0.0117647	0
R04806/1.14.18A1/1.14.15.15;	1633/1.14.15A1(rev);	0.0786517	0.333333	0.28	0.222222	0.12	0.0491803	0.025974	0.0117647	0
R10373/1.14.13A1/;	1633/1.14.15A1(rev);	0.0774411	0.428571	0.294118	0.177419	0.145631	0.124138	0.0704225	0.0297398	0.00898204
R10877(r)/1.14.13A1(rev)/;	1633/1.14.15A1(rev);	0.0769928	0.428571	0.277778	0.1875	0.137255	0.0902778	0.0603015	0.0376569	0.010274
R03219(r)/1.14.11A2(rev)/1.14.11.2;	1633/1.14.15A1(rev);	0.0769231	0.466667	0.315789	0.153846	0.0652174	0.0446429	0.016129	0.00934579	0
R11009,R11010/1.14.19B1/1.14.19.29;	1633/1.14.15A1(rev);	0.0767677	0.333333	0.192308	0.184211	0.127273	0.0714286	0.0454545	0.0206186	0
R09385/1.14.13A6/1.14.13.107;	1633/1.14.15A1(rev);	0.07628	0.428571	0.305556	0.190476	0.122449	0.080292	0.0588235	0.0193237	0
R06398/1.14.13A6/1.14.13.107;	1633/1.14.15A1(rev);	0.07628	0.428571	0.305556	0.190476	0.122449	0.080292	0.0588235	0.0193237	0
R09389,R09393/1.14.13A5/1.14.13.107;	1633/1.14.15A1(rev);	0.07628	0.428571	0.305556	0.190476	0.122449	0.080292	0.0588235	0.0193237	0
R09418/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0759599	0.428571	0.285714	0.213115	0.137255	0.0980392	0.0633484	0.0332103	0.0122324
R03218(r)/1.14.11A2(rev)/1.14.11.7;	1633/1.14.15A1(rev);	0.0751174	0.466667	0.282051	0.145161	0.0674157	0.0458716	0.0163934	0.00952381	0
R07085/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.074774	0.428571	0.285714	0.213115	0.137255	0.0993377	0.0636364	0.0323741	0.0116959
R07085/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.074774	0.428571	0.285714	0.213115	0.137255	0.0993377	0.0636364	0.0323741	0.0116959
R07085/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.074774	0.428571	0.285714	0.213115	0.137255	0.0993377	0.0636364	0.0323741	0.0116959
R06622/1.14.13A7/1.14.13.22;	1633/1.14.15A1(rev);	0.0744559	0.428571	0.277778	0.180328	0.09375	0.0634921	0.054878	0.0282486	0.00540541
R07016/1.14.13A5/;	1633/1.14.15A1(rev);	0.0742857	0.428571	0.285714	0.213115	0.14	0.0890411	0.0541872	0.0215517	0
R03452/1.14.13A1/1.14.13.28;	1633/1.14.15A1(rev);	0.0738881	0.428571	0.352941	0.258065	0.172727	0.103448	0.0666667	0.0245399	0.00246914
R04807(r)/1.14.18A1(rev)/1.14.15.15;	1633/1.14.15A1(rev);	0.0738255	0.333333	0.28	0.222222	0.12	0.0491803	0.0128205	0	0
R04806(r)/1.14.18A1(rev)/1.14.15.15;	1633/1.14.15A1(rev);	0.0738255	0.333333	0.28	0.222222	0.12	0.0491803	0.0128205	0	0
R08505(r)/1.14.18A1(rev)/1.14.15.15;	1633/1.14.15A1(rev);	0.0738255	0.333333	0.28	0.222222	0.12	0.0491803	0.0128205	0	0
R04855(r)/1.14.15A1(rev)/1.14.15.6;	1633/1.14.15A1(rev);	0.0737135	0.416667	0.36	0.282051	0.151515	0.0869565	0.0230769	0.013245	0
R01454(r)/1.14.15A1(rev)/1.14.15.6;	1633/1.14.15A1(rev);	0.0723227	0.416667	0.36	0.282051	0.136364	0.0869565	0.0230769	0.013245	0
R09406(r)/1.14.13A5(rev)/1.14.14.1;	1633/1.14.15A1(rev);	0.0718415	0.428571	0.285714	0.213115	0.137255	0.083871	0.0506912	0.0334572	0.0145349
R10350/1.14.13A5/;	1633/1.14.15A1(rev);	0.07173	0.428571	0.305556	0.190476	0.125	0.0763359	0.0514286	0.00980392	0
R10350/1.14.13A5/;	1633/1.14.15A1(rev);	0.07173	0.428571	0.305556	0.190476	0.125	0.0763359	0.0514286	0.00980392	0
R05832/1.14.13A1/1.14.13.74;	1633/1.14.15A1(rev);	0.0716846	0.428571	0.314286	0.140625	0.0952381	0.0794702	0.0576923	0.0411523	0.0141844
R10351/1.14.13A5/;	1633/1.14.15A1(rev);	0.0716544	0.428571	0.305556	0.196721	0.122222	0.056	0.0535714	0.0245098	0.00421941
R10351/1.14.13A5/;	1633/1.14.15A1(rev);	0.0716544	0.428571	0.305556	0.196721	0.122222	0.056	0.0535714	0.0245098	0.00421941
R03556/1.14.13A1/1.14.13.74;	1633/1.14.15A1(rev);	0.0709849	0.428571	0.314286	0.140625	0.0952381	0.0794702	0.0576923	0.0404858	0.0138408
R06688/1.14.13A1/1.14.13.181;	1633/1.14.15A1(rev);	0.070691	0.428571	0.371429	0.241935	0.127451	0.0805369	0.0530973	0.0311419	0.00815217
R06691/1.14.13A1/1.14.13.181;	1633/1.14.15A1(rev);	0.070691	0.428571	0.371429	0.241935	0.127451	0.0805369	0.0530973	0.0311419	0.00815217
R02995(r)/1.14.13A7(rev)/1.14.13.51;	1633/1.14.15A1(rev);	0.0704846	0.428571	0.315789	0.171429	0.106195	0.0710059	0.061674	0.0240964	0
R06406/1.14.13A6/;	1633/1.14.15A1(rev);	0.0701107	0.428571	0.305556	0.184615	0.12037	0.08125	0.0497738	0.0165975	0
R08391/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.070018	0.428571	0.289474	0.178082	0.136752	0.0722892	0.046729	0.0166667	0
R05320(r)/1.14.11A1(rev)/1.14.11.17;	1633/1.14.15A1(rev);	0.0697674	0.448276	0.184211	0.0714286	0.05	0.0447761	0.025641	0.0131579	0
R05320/1.14.11A1/1.14.11.17;	1633/1.14.15A1(rev);	0.0697674	0.448276	0.184211	0.0909091	0.0677966	0.0447761	0.0126582	0	0
R06386,R06387/1.14.13A7/1.14.13.105;	1633/1.14.15A1(rev);	0.0696938	0.428571	0.297297	0.174603	0.0909091	0.0652174	0.0549451	0.020202	0
R07052/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0696133	0.428571	0.285714	0.186441	0.108696	0.0634921	0.0414201	0.021164	0.00483092
R10662/1.14.13A1/1.14.13.187;	1633/1.14.15A1(rev);	0.0693642	0.37931	0.210526	0.117647	0.114286	0.0748299	0.0628272	0.036036	0.00840336
R10925/1.14.13A5/1.14.13.203;	1633/1.14.15A1(rev);	0.0693182	0.428571	0.305556	0.196721	0.122222	0.0569106	0.037037	0.0108696	0
R08148/1.14.13A5/1.14.13.202;	1633/1.14.15A1(rev);	0.0693182	0.428571	0.305556	0.196721	0.122222	0.0569106	0.037037	0.0108696	0
R09406(r)/1.14.13A5(rev)/1.14.14.1;	1633/1.14.15A1(rev);	0.0691928	0.428571	0.285714	0.213115	0.137255	0.083871	0.0506912	0.0296296	0.00867052
R03452/1.14.13A1/1.14.13.28;	1633/1.14.15A1(rev);	0.0691525	0.428571	0.297297	0.235294	0.181034	0.107527	0.0507246	0.0202899	0.00238663
R09418/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0688226	0.428571	0.285714	0.213115	0.137255	0.0909091	0.0585586	0.0218978	0.0030303
R09418/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0688226	0.428571	0.285714	0.213115	0.137255	0.0909091	0.0585586	0.0218978	0.0030303
R09418/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0688226	0.428571	0.285714	0.213115	0.137255	0.0909091	0.0585586	0.0218978	0.0030303
R08925/1.14.13A7/1.14.13.105;	1633/1.14.15A1(rev);	0.0686785	0.428571	0.297297	0.164179	0.104762	0.0625	0.0497238	0.0150754	0
R04854(r)/1.14.15A1(rev)/1.14.15.6;	1633/1.14.15A1(rev);	0.0684358	0.416667	0.36	0.25641	0.151515	0.0652174	0.0153846	0.013245	0
R07085/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0677551	0.428571	0.285714	0.213115	0.137255	0.0921053	0.0588235	0.0213523	0.00289855
R07085/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0677551	0.428571	0.285714	0.213115	0.137255	0.0921053	0.0588235	0.0213523	0.00289855
R07085/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0677551	0.428571	0.285714	0.213115	0.137255	0.0921053	0.0588235	0.0213523	0.00289855
R02879/1.14.18A1/1.14.15.3;	1633/1.14.15A1(rev);	0.0676328	0.333333	0.2	0.142857	0.0816327	0.0508475	0.0273973	0.012987	0
R06519(r)/1.14.19B1(rev)/1.14.19.17;	1633/1.14.15A1(rev);	0.0673469	0.333333	0.192308	0.184211	0.0689655	0.056338	0.0337079	0.0215054	0
R10662(r)/1.14.13A1(rev)/1.14.13.187;	1633/1.14.15A1(rev);	0.0673077	0.37931	0.210526	0.101449	0.103774	0.0748299	0.0628272	0.036036	0.00840336
R02723(r)/1.14.15A1(rev)/1.14.15.6;	1633/1.14.15A1(rev);	0.0670391	0.416667	0.36	0.25641	0.136364	0.0652174	0.0153846	0.013245	0
R03452(r)/1.14.13A1(rev)/1.14.13.28;	1633/1.14.15A1(rev);	0.0669824	0.428571	0.297297	0.2	0.151261	0.0957447	0.0545455	0.0262391	0.00478469
R01454/1.14.15A1/1.14.15.6;	1633/1.14.15A1(rev);	0.066886	0.44	0.407407	0.215686	0.109756	0.0769231	0.0466667	0.0148515	0
R07056/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0667408	0.428571	0.285714	0.186441	0.108696	0.0634921	0.0357143	0.0160428	0
R07048/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0667408	0.428571	0.285714	0.186441	0.108696	0.0634921	0.0357143	0.0160428	0
R03452(r)/1.14.13A1(rev)/1.14.13.28;	1633/1.14.15A1(rev);	0.0662393	0.428571	0.352941	0.21875	0.141593	0.0909091	0.0583658	0.0214067	0.00246914
R03452(r)/1.14.13A1(rev)/1.14.13.28;	1633/1.14.15A1(rev);	0.0662393	0.428571	0.352941	0.21875	0.162162	0.0971429	0.0501931	0.0182927	0.00246914
R07055/1.14.13A5/1.14.14.1;	1633/1.14.15A1(rev);	0.0662252	0.428571	0.285714	0.186441	0.108696	0.0634921	0.0357143	0.015873	0
R06388,R06389/1.14.13A7/1.14.13.105;	1633/1.14.15A1(rev);	0.0660981	0.428571	0.277778	0.15625	0.0990099	0.0601504	0.0451977	0.0203046	0
R06691(r)/1.14.13A1(rev)/1.14.13.181;	1633/1.14.15A1(rev);	0.0656127	0.428571	0.371429	0.222222	0.127451	0.0733333	0.0530973	0.0275862	0
R06688(r)/1.14.13A1(rev)/1.14.13.181;	1633/1.14.15A1(rev);	0.0656127	0.428571	0.371429	0.222222	0.127451	0.0733333	0.0530973	0.0275862	0
R09407,R09408(r)/1.14.13A5(rev)/1.14.14.1;	1633/1.14.15A1(rev);	0.0653814	0.428571	0.285714	0.180328	0.13	0.0657895	0.0471698	0.0301887	0.0117647
R07791/1.14.13A1/1.14.13.112;	1633/1.14.15A1(rev);	0.0644851	0.428571	0.352941	0.209677	0.117647	0.0633803	0.03125	0.0136364	0
R07792/1.14.13A1/1.14.13.112;	1633/1.14.15A1(rev);	0.0644851	0.428571	0.352941	0.209677	0.117647	0.0633803	0.03125	0.0136364	0
R07787/1.14.13A1/1.14.13.112;	1633/1.14.15A1(rev);	0.0644851	0.428571	0.352941	0.209677	0.117647	0.0633803	0.03125	0.0136364	0
R07786/1.14.13A1/1.14.13.112;	1633/1.14.15A1(rev);	0.0644851	0.428571	0.352941	0.209677	0.117647	0.0633803	0.03125	0.0136364	0
R03452/1.14.13A1/1.14.13.28;	1633/1.14.15A1(rev);	0.0642261	0.428571	0.371429	0.272727	0.194915	0.09375	0.0449827	0.0080429	0
R05270/1.14.13A1/1.14.13.188;	1633/1.14.15A1(rev);	0.0640394	0.428571	0.314286	0.1875	0.0970874	0.0559441	0.037037	0.0138889	0.00843882
R10656/1.14.13A1/1.14.13.186;	1633/1.14.15A1(rev);	0.0638075	0.428571	0.294118	0.166667	0.113402	0.0666667	0.0337079	0.0150754	0
R06464/1.14.13A1/1.14.13.185;	1633/1.14.15A1(rev);	0.0637007	0.428571	0.277778	0.193548	0.11	0.0656934	0.027027	0.0142857	0.004329
R02231/1.14.13A7/1.14.13.22;	1633/1.14.15A1(rev);	0.0636574	0.428571	0.277778	0.147541	0.0744681	0.056	0.0432099	0.0171429	0
R09407,R09408(r)/1.14.13A5(rev)/1.14.14.1;	1633/1.14.15A1(rev);	0.0635983	0.428571	0.285714	0.180328	0.13	0.0657895	0.0471698	0.0263158	0.00879765
R05247/1.14.12A2/1.14.12.25;	1633/1.14.15A1(rev);	0.0629171	0.5	0.27907	0.171053	0.0932203	0.0522876	0.025641	0.00471698	0
R05247/1.14.12A3/1.14.12.25;	1633/1.14.15A1(rev);	0.0629171	0.5	0.27907	0.171053	0.0932203	0.0522876	0.025641	0.00471698	0
R05247/1.14.12A3/1.14.12.25;	1633/1.14.15A1(rev);	0.0629171	0.5	0.27907	0.171053	0.0932203	0.0522876	0.025641	0.00471698	0
R05247/1.14.12A2/1.14.12.25;	1633/1.14.15A1(rev);	0.0629171	0.5	0.27907	0.171053	0.0932203	0.0522876	0.025641	0.00471698	0
R10656(r)/1.14.13A1(rev)/1.14.13.186;	1633/1.14.15A1(rev);	0.0626959	0.428571	0.294118	0.166667	0.113402	0.0666667	0.027933	0.0150754	0
R02879(r)/1.14.18A1(rev)/1.14.15.3;	1633/1.14.15A1(rev);	0.0625	0.333333	0.2	0.142857	0.0816327	0.0508475	0.0135135	0	0
R05665/1.14.12A2/;	1633/1.14.15A1(rev);	0.062436	0.5	0.27907	0.194444	0.118182	0.0340136	0.00534759	0	0
R05665/1.14.12A3/;	1633/1.14.15A1(rev);	0.062436	0.5	0.27907	0.194444	0.118182	0.0340136	0.00534759	0	0
R08327/1.14.13A1/;	1633/1.14.15A1(rev);	0.0622837	0.428571	0.314286	0.171875	0.10101	0.0461538	0.0248447	0	0
R10875/1.14.13A1/;	1633/1.14.15A1(rev);	0.0620985	0.428571	0.294118	0.166667	0.115789	0.0687023	0.0287356	0.00512821	0
R08304/1.14.13A1/;	1633/1.14.15A1(rev);	0.0620884	0.428571	0.297297	0.212121	0.150943	0.056962	0.0186916	0	0
R08304/1.14.13A1/;	1633/1.14.15A1(rev);	0.0620884	0.428571	0.297297	0.212121	0.150943	0.056962	0.0186916	0	0
R02178/1.14.13A1/1.14.13.46;	1633/1.14.15A1(rev);	0.06204	0.428571	0.297297	0.181818	0.0873786	0.056338	0.0217391	0.0151515	0
R10373/1.14.13A1/;	1633/1.14.15A1(rev);	0.0619137	0.428571	0.297297	0.152778	0.131148	0.0952381	0.0592334	0.0291005	0.00617284
R06782/1.14.12A2/1.14.12.19;	1633/1.14.15A1(rev);	0.0618557	0.5	0.292683	0.161765	0.0754717	0.0347222	0.0215054	0.015625	0.00497512
R06782/1.14.12A3/1.14.12.19;	1633/1.14.15A1(rev);	0.0618557	0.5	0.292683	0.161765	0.0754717	0.0347222	0.0215054	0.015625	0.00497512
R06782/1.14.12A2/1.14.12.19;	1633/1.14.15A1(rev);	0.0618557	0.5	0.292683	0.161765	0.0754717	0.0347222	0.0215054	0.015625	0.00497512
R06782/1.14.12A3/1.14.12.19;	1633/1.14.15A1(rev);	0.0618557	0.5	0.292683	0.161765	0.0754717	0.0347222	0.0215054	0.015625	0.00497512
