,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,42.014960,C5B9D0,Orotate phosphoribosyltransferase,Edwardsiella ictaluri (strain 93-146) OX=634503,9.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,51.3,25.9,15.7,15.2,23322.74,7.0579,39.437,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
12,42.014960,B5R5G6,Orotate phosphoribosyltransferase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,54.3,24.4,14.2,15.2,23561.98,5.6812,41.784,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
13,42.014960,B4F0W4,Orotate phosphoribosyltransferase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,42.9,31.3,18.7,15.2,23655.96,5.8764,43.925,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
14,42.014960,B4TZY3,Orotate phosphoribosyltransferase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,54.3,24.4,14.2,15.2,23561.98,5.6812,41.784,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
15,41.840068,Q1EIR0,Adenosine deaminase RL5,Unknown prokaryotic organism OX=2725,10.0,MNXR118608,-,2.4.2.28,1.0,0.0,0.38920,0.649601,1,0.519400,48.8,26.8,20.3,10.6,28282.23,5.3739,42.748,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,Nc1ncnc2[nH]cnc12.C[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=P([O-])([O-])O
16,41.014960,A1JHW8,Orotate phosphoribosyltransferase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,58.9,20.3,14.2,14.7,23652.08,5.6358,41.315,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
17,41.014960,A5CVN5,Orotate phosphoribosyltransferase,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965,10.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,25.7,39.8,24.1,18.8,22601.49,4.8352,43.961,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
18,40.640068,Q9PET8,Purine nucleoside phosphorylase XF_0940,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR118608,-,2.4.2.28,3.0,0.0,0.38920,0.649601,1,0.519400,19.7,45.5,21.3,20.1,27612.81,7.8272,32.692,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,Nc1ncnc2[nH]cnc12.C[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=P([O-])([O-])O
19,40.640068,Q87AR8,Purine nucleoside phosphorylase PD_1754,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR118608,-,2.4.2.28,3.0,0.0,0.38920,0.649601,1,0.519400,20.1,42.2,23.4,20.9,27663.87,7.3929,33.462,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,Nc1ncnc2[nH]cnc12.C[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=P([O-])([O-])O
20,40.640068,P44552,Purine nucleoside phosphorylase HI_0175,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR118608,-,2.4.2.28,3.0,0.0,0.38920,0.649601,1,0.519400,25.4,33.8,20.2,27.6,27137.81,6.3523,44.672,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,Nc1ncnc2[nH]cnc12.C[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=P([O-])([O-])O
21,40.014960,Q4QNR7,Orotate phosphoribosyltransferase,Haemophilus influenzae (strain 86-028NP) OX=281310,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,54.8,23.4,15.2,14.7,23643.01,5.1373,42.254,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
22,40.014960,B2I6N0,Orotate phosphoribosyltransferase,Xylella fastidiosa (strain M23) OX=405441,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,48.8,24.6,13.8,20.7,23676.99,6.9326,41.096,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
23,40.014960,Q6F6Z6,Orotate phosphoribosyltransferase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,53.0,24.0,11.5,19.5,23335.87,6.1202,39.815,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
24,40.014960,A5UAL7,Orotate phosphoribosyltransferase,Haemophilus influenzae (strain PittEE) OX=374930,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,54.8,23.4,15.2,14.7,23642.97,4.9548,42.254,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
25,40.014960,Q45918,Orotate phosphoribosyltransferase,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,50.8,19.2,18.7,19.7,23465.06,7.1950,44.976,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
26,40.014960,Q7VKV3,Orotate phosphoribosyltransferase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,55.8,21.3,15.7,15.2,23715.22,6.7789,41.315,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
27,40.014960,B5FFE3,Orotate phosphoribosyltransferase,Aliivibrio fischeri (strain MJ11) OX=388396,11.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,59.9,18.8,13.7,15.7,23311.40,4.6143,43.192,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
28,39.640068,P33663,Purine nucleoside phosphorylase PA4543,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR118608,-,2.4.2.28,3.0,0.0,0.38920,0.649601,1,0.519400,28.3,28.3,24.8,25.7,26047.45,7.4703,38.843,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,Nc1ncnc2[nH]cnc12.C[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=P([O-])([O-])O
29,39.014960,Q9CJW4,Orotate phosphoribosyltransferase,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,50.0,26.8,17.7,13.6,23852.27,5.0869,41.589,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
30,39.014960,A4SHC9,Orotate phosphoribosyltransferase,Aeromonas salmonicida (strain A449) OX=382245,12.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,59.7,19.9,13.4,14.9,23803.29,5.1169,39.171,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
31,39.014960,A6VED8,Orotate phosphoribosyltransferase,Pseudomonas aeruginosa (strain PA7) OX=381754,12.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,51.3,22.8,17.8,16.2,23276.66,5.7728,38.028,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
32,39.014960,B7GV69,Orotate phosphoribosyltransferase,Acinetobacter baumannii (strain AB307-0294) OX=557600,12.0,MNXR190472,-,2.4.2.10,3.0,0.0,0.33938,0.686919,-1,0.513148,51.0,24.0,14.5,18.5,23348.85,5.7061,40.278,C[C@H]1O[C@@H](N2C=C(F)C(=O)NC2=O)[C@H](O)[C@@H]1O.O=P([O-])(O)O>>C[C@H]1OC(OP(=O)(O)O)[C@H](O)[C@@H]1O.O=C1[N-]C(=O)C(F)=CN1,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.O=P([O-])([O-])OP(=O)([O-])O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.O=c1[nH]cc(F)c(=O)[nH]1
