reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09276/1.13.11A1/;	950/1.13.12A1;	0.127168	0.435897	0.387755	0.258427	0.192857	0.150235	0.1125	0.0856423	0.0662526
R09206/1.13.11A2/;	950/1.13.12A1;	0.127138	0.230769	0.234043	0.156627	0.155039	0.140777	0.14377	0.127451	0.0831758
R07801(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.126743	0.435897	0.294118	0.223529	0.192308	0.162437	0.125	0.09375	0.0527523
R07691(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.126613	0.435897	0.333333	0.272727	0.231343	0.17561	0.137584	0.0710383	0.0313901
R09206/1.13.11A2/;	950/1.13.12A1;	0.125854	0.230769	0.234043	0.156627	0.155039	0.140777	0.14377	0.124694	0.0811321
R05411(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.125402	0.435897	0.294118	0.223529	0.20155	0.159794	0.120567	0.0895954	0.0512821
R05411(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.124679	0.435897	0.294118	0.223529	0.20155	0.159794	0.120567	0.0864553	0.0512821
R05415(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.124679	0.435897	0.294118	0.223529	0.20155	0.165803	0.124555	0.0864553	0.0464037
R05415(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.123235	0.435897	0.294118	0.223529	0.20155	0.159794	0.120567	0.0864553	0.0464037
R03462(r)/1.13.11A2(rev)/1.13.11.39;	950/1.13.12A1;	0.122568	0.435897	0.294118	0.223529	0.195312	0.157068	0.11828	0.0874636	0.0469484
R03462(r)/1.13.11A2(rev)/1.13.11.39;	950/1.13.12A1;	0.122568	0.435897	0.294118	0.223529	0.195312	0.157068	0.11828	0.0874636	0.0469484
R05411(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.121795	0.435897	0.294118	0.223529	0.20155	0.159794	0.112676	0.0833333	0.0488372
R05411(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.121076	0.435897	0.294118	0.223529	0.192308	0.153846	0.116608	0.0833333	0.0488372
R09163/1.13.11A2/;	950/1.13.12A1;	0.121015	0.230769	0.234043	0.156627	0.155039	0.136585	0.12987	0.117949	0.0770791
R09163/1.13.11A2/;	950/1.13.12A1;	0.121015	0.230769	0.234043	0.156627	0.155039	0.136585	0.12987	0.117949	0.0770791
R09163/1.13.11A2/;	950/1.13.12A1;	0.121015	0.230769	0.234043	0.156627	0.155039	0.136585	0.12987	0.117949	0.0770791
R05245(r)/1.13.11A2(rev)/1.13.11.39;	950/1.13.12A1;	0.120999	0.435897	0.294118	0.223529	0.195312	0.157068	0.116608	0.0854701	0.0460829
R05245(r)/1.13.11A2(rev)/1.13.11.39;	950/1.13.12A1;	0.120999	0.435897	0.294118	0.223529	0.195312	0.157068	0.116608	0.0854701	0.0460829
R09163/1.13.11A2/;	950/1.13.12A1;	0.120629	0.230769	0.234043	0.156627	0.155039	0.120192	0.115385	0.137755	0.0770751
R05415(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.120359	0.435897	0.294118	0.223529	0.192308	0.159794	0.120567	0.0802292	0.0439815
R09206/1.13.11A2/;	950/1.13.12A1;	0.120113	0.230769	0.234043	0.156627	0.155039	0.124402	0.11875	0.127451	0.0811321
R09206/1.13.11A4/;	950/1.13.12A1;	0.120113	0.230769	0.234043	0.156627	0.155039	0.135266	0.136508	0.121951	0.071028
R07965(r)/1.13.12A1(rev)/1.14.13.128;	950/1.13.12A1;	0.120041	0.414634	0.245614	0.176471	0.130952	0.106061	0.102981	0.101382	0.102767
R07969(r)/1.13.12A1(rev)/1.14.13.178;	950/1.13.12A1;	0.119649	0.414634	0.237288	0.176471	0.125	0.108527	0.102981	0.100917	0.102767
R09206/1.13.11A2/;	950/1.13.12A1;	0.118213	0.230769	0.234043	0.156627	0.155039	0.135266	0.129338	0.119221	0.071028
R05415(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.118211	0.435897	0.294118	0.223529	0.192308	0.153846	0.112676	0.0802292	0.0439815
R07963(r)/1.13.12A1(rev)/;	950/1.13.12A1;	0.117677	0.414634	0.245614	0.176471	0.129412	0.103704	0.1	0.0988764	0.100971
R07959(r)/1.13.12A1(rev)/;	950/1.13.12A1;	0.117617	0.414634	0.245614	0.176471	0.129412	0.104478	0.100529	0.0986547	0.100193
R07973(r)/1.13.12A1(rev)/1.14.13.178;	950/1.13.12A1;	0.117587	0.414634	0.237288	0.173077	0.122093	0.106464	0.100796	0.0993228	0.101167
R07967(r)/1.13.12A1(rev)/1.14.13.179;	950/1.13.12A1;	0.117587	0.414634	0.196721	0.161905	0.127168	0.104869	0.102703	0.101149	0.103175
R03462(r)/1.13.11A1(rev)/1.13.11.39;	950/1.13.12A1;	0.117495	0.435897	0.294118	0.223529	0.186047	0.151042	0.11032	0.0811594	0.0444965
R03462(r)/1.13.11A1(rev)/1.13.11.39;	950/1.13.12A1;	0.117495	0.435897	0.294118	0.223529	0.186047	0.151042	0.11032	0.0811594	0.0444965
R07957(r)/1.13.12A1(rev)/1.14.13.178;	950/1.13.12A1;	0.117468	0.414634	0.237288	0.176471	0.123529	0.10687	0.101604	0.0982143	0.100193
R09206/1.13.11A2/;	950/1.13.12A1;	0.116318	0.230769	0.234043	0.156627	0.155039	0.135266	0.125786	0.113801	0.071028
R05245(r)/1.13.11A1(rev)/1.13.11.39;	950/1.13.12A1;	0.115997	0.435897	0.294118	0.223529	0.186047	0.151042	0.108772	0.0793201	0.0436782
R05245(r)/1.13.11A1(rev)/1.13.11.39;	950/1.13.12A1;	0.115997	0.435897	0.294118	0.223529	0.186047	0.151042	0.108772	0.0793201	0.0436782
R07955(r)/1.13.12A1(rev)/1.14.13.178;	950/1.13.12A1;	0.115365	0.414634	0.237288	0.173077	0.12069	0.104869	0.0994764	0.0967033	0.0982987
R07971(r)/1.13.12A1(rev)/;	950/1.13.12A1;	0.115232	0.414634	0.245614	0.176471	0.127907	0.10219	0.0976864	0.0958606	0.0984848
R07975(r)/1.13.12A1(rev)/1.14.13.179;	950/1.13.12A1;	0.115115	0.414634	0.196721	0.158879	0.124294	0.102941	0.100529	0.0986547	0.100775
R07961(r)/1.13.12A1(rev)/1.14.13.179;	950/1.13.12A1;	0.114943	0.414634	0.196721	0.161905	0.125714	0.102564	0.0997375	0.0982143	0.10058
R05256(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.114024	0.435897	0.283019	0.213483	0.172662	0.135266	0.101351	0.0794521	0.0553097
R05256(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.114024	0.435897	0.283019	0.213483	0.172662	0.135266	0.101351	0.0794521	0.0553097
R05256(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.112667	0.435897	0.283019	0.213483	0.164286	0.129808	0.101351	0.0794521	0.0553097
R05257(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.112651	0.435897	0.283019	0.213483	0.170213	0.122066	0.1	0.0785908	0.0592105
R05257(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.112651	0.435897	0.283019	0.213483	0.170213	0.122066	0.1	0.0785908	0.0592105
R07954(r)/1.13.12A1(rev)/1.14.13.179;	950/1.13.12A1;	0.112469	0.414634	0.196721	0.158879	0.122905	0.100719	0.0976864	0.0958606	0.0979284
R05257(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.111981	0.435897	0.283019	0.213483	0.161972	0.127358	0.1	0.0785908	0.0568928
R05257(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.111981	0.435897	0.283019	0.213483	0.161972	0.127358	0.1	0.0785908	0.0568928
R09206/1.13.11A4/;	950/1.13.12A1;	0.111924	0.230769	0.234043	0.156627	0.155039	0.124402	0.11875	0.111111	0.0670391
R09163/1.13.11A2/;	950/1.13.12A1;	0.111827	0.230769	0.234043	0.156627	0.155039	0.131068	0.118971	0.109415	0.062
R09163/1.13.11A2/;	950/1.13.12A1;	0.111827	0.230769	0.234043	0.156627	0.155039	0.131068	0.118971	0.109415	0.062
R09163/1.13.11A2/;	950/1.13.12A1;	0.111827	0.230769	0.234043	0.156627	0.155039	0.131068	0.118971	0.109415	0.062
R05248(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.106369	0.435897	0.333333	0.272727	0.198529	0.118227	0.0954064	0.0639535	0.0211268
R07691/1.13.11A1/;	950/1.13.12A1;	0.106216	0.435897	0.387755	0.258427	0.178571	0.14218	0.100649	0.0566038	0.0222222
R07691/1.13.11A1/;	950/1.13.12A1;	0.106216	0.435897	0.387755	0.258427	0.178571	0.14218	0.100649	0.0566038	0.0222222
R07801/1.13.11A1/;	950/1.13.12A1;	0.105034	0.435897	0.346939	0.209302	0.165414	0.128079	0.083612	0.066482	0.0455581
R09163/1.13.11A2/;	950/1.13.12A1;	0.103428	0.230769	0.234043	0.156627	0.155039	0.114833	0.0943396	0.10101	0.062
R04117/1.13.11A7/1.13.11.56;	950/1.13.12A1;	0.103428	0.571429	0.415094	0.26087	0.181818	0.115207	0.0888889	0.0449735	0.0199115
R05248(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.102157	0.435897	0.333333	0.272727	0.198529	0.123762	0.0801394	0.0578035	0.0187354
R07657/1.13.11A1/1.13.11.38;	950/1.13.12A1;	0.10193	0.435897	0.387755	0.258427	0.184397	0.131455	0.0879479	0.0513514	0.0222222
R07657/1.13.11A1/1.13.11.38;	950/1.13.12A1;	0.10193	0.435897	0.387755	0.258427	0.184397	0.131455	0.0879479	0.0513514	0.0222222
R03466/1.13.11A1/1.13.11.38;	950/1.13.12A1;	0.10193	0.435897	0.387755	0.258427	0.184397	0.131455	0.0879479	0.0513514	0.0222222
R03466/1.13.11A1/1.13.11.38;	950/1.13.12A1;	0.10193	0.435897	0.387755	0.258427	0.184397	0.131455	0.0879479	0.0513514	0.0222222
R09276/1.13.11A2/;	950/1.13.12A1;	0.1	0.230769	0.234043	0.166667	0.133333	0.133971	0.103448	0.0775	0.0574949
R02156/1.13.11A13/1.13.11.24;	950/1.13.12A1;	0.09909	0.463415	0.351852	0.247423	0.211538	0.146825	0.102703	0.0387931	0.0147059
R05411/1.13.11A1/;	950/1.13.12A1;	0.097867	0.435897	0.346939	0.209302	0.156716	0.113861	0.0711864	0.0619718	0.0391705
R09163/1.13.11A4/;	950/1.13.12A1;	0.0976879	0.230769	0.234043	0.156627	0.155039	0.114833	0.0977918	0.0872818	0.0514851
R09163/1.13.11A4/;	950/1.13.12A1;	0.0976879	0.230769	0.234043	0.156627	0.155039	0.114833	0.0977918	0.0872818	0.0514851
R09163/1.13.11A4/;	950/1.13.12A1;	0.0976879	0.230769	0.234043	0.156627	0.155039	0.114833	0.0977918	0.0872818	0.0514851
R09163/1.13.11A4/;	950/1.13.12A1;	0.0976879	0.230769	0.234043	0.156627	0.155039	0.114833	0.0977918	0.0872818	0.0514851
R07801/1.13.11A1/;	950/1.13.12A1;	0.0975309	0.435897	0.346939	0.209302	0.156716	0.11165	0.0728477	0.0635359	0.0384615
R02156/1.13.11A13/1.13.11.24;	950/1.13.12A1;	0.0974255	0.463415	0.351852	0.247423	0.219355	0.146825	0.0967742	0.0365591	0.012844
R05411/1.13.11A1/;	950/1.13.12A1;	0.0958046	0.435897	0.346939	0.209302	0.165414	0.108374	0.0675676	0.0589888	0.0367816
R05415/1.13.11A1/;	950/1.13.12A1;	0.0951189	0.435897	0.346939	0.209302	0.156716	0.108374	0.0711864	0.0589888	0.0344037
R06759(r)/1.13.12B1(rev)/1.13.12.23;	950/1.13.12A1;	0.094811	0.3	0.196078	0.156627	0.134921	0.101523	0.0972222	0.0738636	0.0518868
R05415/1.13.11A1/;	950/1.13.12A1;	0.094434	0.435897	0.346939	0.209302	0.156716	0.108374	0.0675676	0.0589888	0.0344037
R03462/1.13.11A1/1.13.11.39;	950/1.13.12A1;	0.0941846	0.435897	0.346939	0.209302	0.150376	0.105	0.0684932	0.0596591	0.0348028
R03462/1.13.11A1/1.13.11.39;	950/1.13.12A1;	0.0941846	0.435897	0.346939	0.209302	0.150376	0.105	0.0684932	0.0596591	0.0348028
R05245/1.13.11A1/1.13.11.39;	950/1.13.12A1;	0.0930087	0.435897	0.346939	0.209302	0.150376	0.105	0.0675676	0.0583333	0.0341686
R05245/1.13.11A1/1.13.11.39;	950/1.13.12A1;	0.0930087	0.435897	0.346939	0.209302	0.150376	0.105	0.0675676	0.0583333	0.0341686
R04597(r)/1.13.11A1(rev)/1.13.11.25;	950/1.13.12A1;	0.0924679	0.435897	0.333333	0.232558	0.159091	0.123077	0.0859107	0.0513514	0.0170576
R06759(r)/1.13.12B1(rev)/1.13.12.23;	950/1.13.12A1;	0.0913155	0.3	0.196078	0.156627	0.144	0.112821	0.0934256	0.0677966	0.039627
R06886(r)/1.13.11A4(rev)/;	950/1.13.12A1;	0.090429	0.210526	0.142857	0.15	0.130081	0.106952	0.101449	0.0782609	0.0455635
R06886(r)/1.13.11A4(rev)/;	950/1.13.12A1;	0.090429	0.210526	0.142857	0.15	0.130081	0.106952	0.101449	0.0782609	0.0455635
R06886(r)/1.13.11A4(rev)/;	950/1.13.12A1;	0.090429	0.210526	0.142857	0.15	0.130081	0.106952	0.101449	0.0782609	0.0455635
R04597(r)/1.13.11A2(rev)/1.13.11.25;	950/1.13.12A1;	0.0897984	0.435897	0.333333	0.232558	0.167939	0.117347	0.0821918	0.0456989	0.0148936
R09272(r)/1.13.11A2(rev)/1.13.11.8;	950/1.13.12A1;	0.0893997	0.435897	0.333333	0.25	0.162963	0.0995025	0.0758621	0.0402299	0.0144928
R07702/1.13.11A2/;	950/1.13.12A1;	0.0887647	0.230769	0.234043	0.13253	0.110236	0.0969388	0.0927835	0.0846995	0.0454545
R06759/1.13.12B1/1.13.12.23;	950/1.13.12A1;	0.088535	0.3	0.22	0.142857	0.117188	0.0959596	0.0934256	0.0647887	0.0469484
R07702/1.13.11A2/;	950/1.13.12A1;	0.08807	0.230769	0.234043	0.13253	0.119048	0.0969388	0.0896552	0.0861111	0.0413043
R07702/1.13.11A2/;	950/1.13.12A1;	0.08807	0.230769	0.234043	0.13253	0.119048	0.0969388	0.0896552	0.0861111	0.0413043
R09272(r)/1.13.11A1(rev)/1.13.11.8;	950/1.13.12A1;	0.0880102	0.435897	0.333333	0.25	0.162963	0.105	0.0721649	0.0372493	0.0120482
R07702/1.13.11A2/;	950/1.13.12A1;	0.0873908	0.230769	0.234043	0.13253	0.119048	0.102564	0.0896552	0.077135	0.043573
R02075(r)/1.13.11A1(rev)/1.13.11.29;	950/1.13.12A1;	0.0872914	0.435897	0.294118	0.2	0.137405	0.106061	0.0804196	0.0461095	0.0213777
R08836(r)/1.13.11A1(rev)/;	950/1.13.12A1;	0.0872914	0.435897	0.294118	0.2	0.137405	0.106061	0.0804196	0.0461095	0.0213777
R03365(r)/1.13.11A2(rev)/1.13.11.22;	950/1.13.12A1;	0.0871261	0.435897	0.294118	0.2	0.141732	0.108247	0.0777385	0.05	0.0167064
R07702/1.13.11A2/;	950/1.13.12A1;	0.0867124	0.230769	0.234043	0.13253	0.110236	0.0913706	0.0859107	0.0801105	0.04814
R07702/1.13.11A2/;	950/1.13.12A1;	0.0867124	0.230769	0.234043	0.13253	0.110236	0.0913706	0.0859107	0.0801105	0.04814
R07702/1.13.11A2/;	950/1.13.12A1;	0.0864966	0.230769	0.234043	0.13253	0.110236	0.0913706	0.0896552	0.077135	0.0477223
R03365(r)/1.13.11A1(rev)/1.13.11.22;	950/1.13.12A1;	0.0864198	0.435897	0.294118	0.2	0.150794	0.102564	0.0777385	0.0469208	0.0167064
R06788(r)/1.13.11A2(rev)/1.13.11.16;	950/1.13.12A1;	0.0863874	0.435897	0.294118	0.2	0.15748	0.115183	0.0752688	0.0442478	0.0119904
R02519(r)/1.13.11A8(rev)/1.13.11.5;	950/1.13.12A1;	0.086071	0.45	0.294118	0.214286	0.166667	0.108247	0.0752688	0.0324484	0.0146699
R05155(r)/1.13.11A10(rev)/1.13.11.48;	950/1.13.12A1;	0.0857664	0.414634	0.254545	0.184783	0.141844	0.107477	0.0819672	0.0410959	0.0232019
R05720(r)/1.13.11A10(rev)/1.13.11.48;	950/1.13.12A1;	0.0857664	0.414634	0.254545	0.184783	0.141844	0.107477	0.0819672	0.0410959	0.0232019
R02076(r)/1.13.11A1(rev)/1.13.11.30;	950/1.13.12A1;	0.0856407	0.435897	0.294118	0.2	0.128788	0.101523	0.077193	0.0463768	0.0214797
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	950/1.13.12A1;	0.0854369	0.435897	0.36	0.255814	0.159091	0.101523	0.0699301	0.0319767	0.00729927
R08836(r)/1.13.11A2(rev)/;	950/1.13.12A1;	0.084507	0.435897	0.294118	0.2	0.146154	0.100503	0.0766551	0.0431034	0.0165485
R02075(r)/1.13.11A2(rev)/1.13.11.29;	950/1.13.12A1;	0.084507	0.435897	0.294118	0.2	0.146154	0.100503	0.0766551	0.0431034	0.0165485
R07801/1.13.11A2/;	950/1.13.12A1;	0.0835913	0.230769	0.234043	0.166667	0.126866	0.101942	0.076412	0.0606061	0.0408163
R04376(r)/1.13.11A2(rev)/1.13.11.16;	950/1.13.12A1;	0.0835509	0.435897	0.294118	0.2	0.148438	0.0979381	0.0676157	0.0411765	0.0193237
R06788(r)/1.13.11A1(rev)/1.13.11.16;	950/1.13.12A1;	0.0835509	0.435897	0.294118	0.2	0.148438	0.103627	0.0714286	0.0411765	0.0144231
R07702/1.13.11A2/;	950/1.13.12A1;	0.0833333	0.230769	0.234043	0.13253	0.110236	0.0913706	0.0859107	0.077135	0.0390456
R06759/1.13.12B1/1.13.12.23;	950/1.13.12A1;	0.0830165	0.3	0.22	0.142857	0.125984	0.107143	0.0934256	0.0558659	0.0276498
R02076(r)/1.13.11A2(rev)/1.13.11.30;	950/1.13.12A1;	0.0828516	0.435897	0.294118	0.2	0.137405	0.0959596	0.0734266	0.0433526	0.0166271
R02519(r)/1.13.11A3(rev)/1.13.11.5;	950/1.13.12A1;	0.082623	0.435897	0.32	0.228916	0.166667	0.0969388	0.0676157	0.0324484	0.00973236
R05256/1.13.11A1/;	950/1.13.12A1;	0.082346	0.435897	0.333333	0.2	0.131944	0.0829493	0.0550162	0.0478723	0.0324675
R04376(r)/1.13.11A1(rev)/1.13.11.16;	950/1.13.12A1;	0.0821382	0.435897	0.294118	0.2	0.139535	0.0979381	0.0676157	0.0411765	0.0168675
R00043(r)/1.13.11A4(rev)/1.13.11.43;	950/1.13.12A1;	0.0821288	0.210526	0.102041	0.128205	0.107438	0.0962567	0.100719	0.0782609	0.0375587
R07702/1.13.11A2/;	950/1.13.12A1;	0.0819876	0.230769	0.234043	0.13253	0.110236	0.0969388	0.0896552	0.068306	0.0367965
R05257/1.13.11A1/;	950/1.13.12A1;	0.0813817	0.435897	0.333333	0.2	0.130137	0.0765766	0.0543131	0.0473684	0.0342612
R05257/1.13.11A1/;	950/1.13.12A1;	0.0813817	0.435897	0.333333	0.2	0.130137	0.0765766	0.0543131	0.0473684	0.0342612
R03303(r)/1.13.11A1(rev)/1.13.11.15;	950/1.13.12A1;	0.0808344	0.435897	0.294118	0.2	0.137405	0.0923077	0.0678571	0.0382353	0.0169492
R00043(r)/1.13.11A4(rev)/1.13.11.43;	950/1.13.12A1;	0.0807087	0.210526	0.102041	0.128205	0.107438	0.0962567	0.0928571	0.0782609	0.0375587
R00043(r)/1.13.11A4(rev)/1.13.11.43;	950/1.13.12A1;	0.0807087	0.210526	0.102041	0.128205	0.107438	0.0962567	0.0928571	0.0782609	0.0375587
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	950/1.13.12A1;	0.0798455	0.435897	0.333333	0.227273	0.141791	0.0904523	0.0662021	0.0319767	0.00729927
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	950/1.13.12A1;	0.0798455	0.435897	0.333333	0.227273	0.141791	0.0904523	0.0662021	0.0319767	0.00729927
R03303(r)/1.13.11A2(rev)/1.13.11.15;	950/1.13.12A1;	0.0794271	0.435897	0.294118	0.2	0.146154	0.0867347	0.0640569	0.0382353	0.0144928
R02656(r)/1.13.11A8(rev)/1.13.11.4;	950/1.13.12A1;	0.0789993	0.45	0.294118	0.209302	0.148438	0.0932642	0.0645161	0.03003	0.00977995
R05248/1.13.11A1/;	950/1.13.12A1;	0.078882	0.435897	0.387755	0.258427	0.172662	0.0758294	0.0508475	0.0252101	0.00928074
R00043(r)/1.13.11A4(rev)/1.13.11.43;	950/1.13.12A1;	0.0778796	0.210526	0.102041	0.128205	0.107438	0.0962567	0.0851064	0.0751445	0.0351288
R05411/1.13.11A2/;	950/1.13.12A1;	0.077597	0.230769	0.234043	0.166667	0.126866	0.0931373	0.0639731	0.0560224	0.0344037
R07801/1.13.11A2/;	950/1.13.12A1;	0.0775862	0.230769	0.234043	0.166667	0.126866	0.0913462	0.0657895	0.0576923	0.0337838
R05719(r)/1.13.11A10(rev)/1.13.11.47;	950/1.13.12A1;	0.0772559	0.414634	0.218182	0.179775	0.129496	0.1	0.0733333	0.0336134	0.0163934
