reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04269(r)/2.6.1A1/;	970/2.6.1A1;	0.495652	1	1	0.833333	0.688889	0.348837	0.157895	0	0
R03053(r)/2.6.1A1/2.6.1.67;	970/2.6.1A1;	0.495413	1	0.9	0.875	0.7	0.405405	0.189189	0	0
R02199(r)/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.495146	1	1	0.631579	0.521739	0.5625	0.214286	0	0
R03053/2.6.1A1/2.6.1.67;	970/2.6.1A1;	0.490909	1	0.9	0.875	0.794872	0.405405	0.1	0	0
R03063/2.6.1A1/2.6.1.74;	970/2.6.1A1;	0.488987	1	1	0.875	0.783784	0.454545	0.166667	0.0625	0.037037
R02924/2.6.1A1(rev)/2.6.1.21;	970/2.6.1A1;	0.488152	1	0.727273	0.487179	0.319149	0.354839	0.461538	0.555556	0.5
R00576(r)/2.6.1A1/2.6.1.15;	970/2.6.1A1;	0.486631	1	1	0.8125	0.578947	0.225806	0.153846	0.111111	0
R03266/2.6.1A1(rev)/2.6.1.23;	970/2.6.1A1;	0.486486	1	1	0.722222	0.545455	0.459459	0.314286	0	0
R05052/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	970/2.6.1A1;	0.486486	1	1	0.722222	0.545455	0.459459	0.314286	0	0
R08197(r)/2.6.1A1/2.6.1.84;	970/2.6.1A1;	0.484848	1	1	0.8125	0.567568	0.1875	0.142857	0.263158	0.2
R01939/2.6.1A1/2.6.1.39;	970/2.6.1A1;	0.484163	1	1	0.875	0.783784	0.454545	0.135135	0	0
R02459/2.6.1A1/2.6.1.21;	970/2.6.1A1;	0.482759	0.833333	0.7	0.555556	0.473684	0.384615	0.444444	0.333333	0
R01214(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	970/2.6.1A1;	0.482587	1	1	0.631579	0.511111	0.533333	0.153846	0	0
R04269(r)/2.6.1A1(rev)/;	970/2.6.1A1;	0.482456	1	0.9	0.675676	0.55102	0.380952	0.375	0	0
R05053(r)/2.6.1A1(rev)/2.6.1.21;	970/2.6.1A1;	0.481481	1	1	0.722222	0.489362	0.459459	0.235294	0	0
R07396(r)/2.6.1A1/2.6.1.5,2.6.1.57;	970/2.6.1A1;	0.480769	1	1	0.875	0.692308	0.333333	0.0857143	0	0
R01215(r)/2.6.1A1/2.6.1.66;	970/2.6.1A1;	0.479769	1	0.9	0.764706	0.567568	0.214286	0	0	0
R02200(r)/2.6.1A1(rev)/2.6.1.32;	970/2.6.1A1;	0.479592	1	0.9	0.571429	0.458333	0.533333	0.1	0	0
R01148/2.6.1A1/2.6.1.21;	970/2.6.1A1;	0.478723	1	1	0.8125	0.621622	0.266667	0.111111	0	0
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	970/2.6.1A1;	0.478723	1	1	0.8125	0.621622	0.266667	0.111111	0	0
R00355(r)/2.6.1A1(rev)/2.6.1.1;	970/2.6.1A1;	0.477477	1	0.9	0.666667	0.5	0.421053	0.375	0	0
R07396(r)/2.6.1A1/2.6.1.5,2.6.1.57;	970/2.6.1A1;	0.477477	1	0.9	0.875	0.75	0.368421	0.1	0	0
R00400(r)/2.6.1A1/2.6.1.12;	970/2.6.1A1;	0.477273	1	0.888889	0.75	0.611111	0.1875	0.181818	0	0
R05052(r)/2.6.1A1/2.6.1.1,2.6.1.23;	970/2.6.1A1;	0.476793	1	0.9	0.823529	0.756098	0.380952	0.181818	0	0
R03266(r)/2.6.1A1/2.6.1.23;	970/2.6.1A1;	0.476793	1	0.9	0.823529	0.756098	0.380952	0.181818	0	0
R10992/2.6.1A1/2.6.1.44;	970/2.6.1A1;	0.47561	1	1	0.75	0.588235	0.153846	0	0	0
R01148/2.6.1A1/2.6.1.21;	970/2.6.1A1;	0.475248	1	0.9	0.8125	0.684211	0.3125	0.125	0	0
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	970/2.6.1A1;	0.475248	1	0.9	0.8125	0.684211	0.3125	0.125	0	0
R04029/2.6.1A1/2.6.1.65;	970/2.6.1A1;	0.474576	1	0.9	0.875	0.794872	0.405405	0.121951	0.0625	0.0434783
R02459(r)/2.6.1A1/2.6.1.21;	970/2.6.1A1;	0.474227	1	0.727273	0.611111	0.47619	0.333333	0.333333	0.25	0
R05053(r)/2.6.1A1/2.6.1.21;	970/2.6.1A1;	0.473684	1	0.9	0.722222	0.666667	0.380952	0.2	0	0
R02199/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.473214	1	1	0.777778	0.531915	0.459459	0.111111	0	0
R10991(r)/2.6.1A1/2.6.1.42;	970/2.6.1A1;	0.473171	1	0.9	0.8125	0.641026	0.352941	0.125	0	0
R01214/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	970/2.6.1A1;	0.472637	1	0.9	0.589744	0.52381	0.483871	0.2	0	0
R04269(r)/2.6.1A1(rev)/;	970/2.6.1A1;	0.472222	1	1	0.631579	0.5	0.5	0.1875	0	0
R01214(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	970/2.6.1A1;	0.472222	1	0.9	0.675676	0.6	0.388889	0.2	0	0
R03063(r)/2.6.1A1/2.6.1.74;	970/2.6.1A1;	0.46888	1	1	0.875	0.72973	0.485714	0.257143	0.0555556	0
R03120(r)/2.6.1A1/2.6.1.57;	970/2.6.1A1;	0.46875	1	0.8	0.705882	0.578947	0.3125	0.25	0	0
R10991/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.46875	1	1	0.611111	0.5	0.448276	0.2	0	0
R00895,R00896(r)/2.6.1A1/2.6.1.1,2.6.1.3;	970/2.6.1A1;	0.46875	1	0.8	0.705882	0.578947	0.3125	0.25	0	0
R00355(r)/2.6.1A1(rev)/2.6.1.1;	970/2.6.1A1;	0.466667	1	1	0.666667	0.478261	0.470588	0.1875	0	0
R03053(r)/2.6.1A1(rev)/2.6.1.67;	970/2.6.1A1;	0.466667	1	1	0.666667	0.534884	0.411765	0.225806	0	0
R04188(r)/2.6.1A1/2.6.1.22;	970/2.6.1A1;	0.465241	0.833333	0.684211	0.647059	0.578947	0.5	0.25	0	0
R01731/2.6.1A1/2.6.1.57,2.6.1.78;	970/2.6.1A1;	0.464684	1	1	0.9375	0.837838	0.55	0.26087	0	0
R04467/2.6.1A1/;	970/2.6.1A1;	0.464435	1	1	0.875	0.783784	0.454545	0.166667	0.0555556	0.0285714
R01939(r)/2.6.1A1/2.6.1.39;	970/2.6.1A1;	0.464435	1	0.9	0.875	0.7	0.4	0.170732	0.0588235	0
R04475/2.6.1A1/2.6.1.17;	970/2.6.1A1;	0.464435	1	1	0.875	0.783784	0.454545	0.166667	0.0555556	0.0285714
R02199(r)/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.464286	1	0.9	0.675676	0.608696	0.384615	0.176471	0	0
R03248(r)/2.6.1A1(rev)/2.6.1.8;	970/2.6.1A1;	0.464286	1	0.9	0.666667	0.555556	0.405405	0.222222	0.0769231	0
R03248/2.6.1A1(rev)/2.6.1.8;	970/2.6.1A1;	0.464115	1	1	0.666667	0.488372	0.411765	0.1875	0.0909091	0
R10992(r)/2.6.1A1/2.6.1.44;	970/2.6.1A1;	0.463415	1	0.888889	0.75	0.588235	0.153846	0	0	0
R08197/2.6.1A1(rev)/2.6.1.84;	970/2.6.1A1;	0.462687	1	1	0.611111	0.414634	0.225806	0.185185	0.333333	0.333333
R02199/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.462264	1	0.9	0.6	0.511111	0.470588	0.172414	0	0
R10991(r)/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.461929	1	1	0.666667	0.488372	0.4	0.153846	0	0
R03248/2.6.1A1(rev)/2.6.1.8;	970/2.6.1A1;	0.461883	1	0.9	0.666667	0.511111	0.444444	0.157895	0.166667	0
R00576/2.6.1A1(rev)/2.6.1.15;	970/2.6.1A1;	0.460784	1	0.9	0.611111	0.488372	0.3125	0.241379	0.2	0
R10991(r)/2.6.1A1(rev)/2.6.1.42;	970/2.6.1A1;	0.459716	1	0.9	0.666667	0.545455	0.393939	0.2	0	0
R01090(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	970/2.6.1A1;	0.459716	1	1	0.666667	0.511111	0.388889	0.1875	0	0
R00576(r)/2.6.1A1(rev)/2.6.1.15;	970/2.6.1A1;	0.459459	1	0.888889	0.555556	0.435897	0.310345	0.304348	0.25	0
R05053(r)/2.6.1A1(rev)/2.6.1.21;	970/2.6.1A1;	0.459227	1	0.9	0.631579	0.48	0.414634	0.333333	0	0
R02924(r)/2.6.1A1(rev)/2.6.1.21;	970/2.6.1A1;	0.458333	0.833333	0.7	0.435897	0.302326	0.285714	0.4	0.714286	0.5
R05052(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	970/2.6.1A1;	0.457778	1	1	0.666667	0.511111	0.459459	0.243243	0	0
R03266(r)/2.6.1A1(rev)/2.6.1.23;	970/2.6.1A1;	0.457778	1	1	0.666667	0.511111	0.459459	0.243243	0	0
R04029(r)/2.6.1A1/2.6.1.65;	970/2.6.1A1;	0.45679	1	0.9	0.875	0.7	0.421053	0.2	0.027027	0
R00373(r)/2.6.1A1/2.6.1.35;	970/2.6.1A1;	0.456522	0.833333	0.7	0.625	0.526316	0.4	0.333333	0	0
R00908(r)/2.6.1A1/2.6.1.19,2.6.1.55;	970/2.6.1A1;	0.455556	0.833333	0.666667	0.625	0.588235	0.5	0.25	0	0
R00355(r)/2.6.1A1/2.6.1.1;	970/2.6.1A1;	0.455357	1	0.9	0.722222	0.658537	0.317073	0.157895	0	0
R03063/2.6.1A1/2.6.1.74;	970/2.6.1A1;	0.455285	1	0.9	0.875	0.794872	0.405405	0.116279	0.0555556	0.037037
R00373(r)/2.6.1A1(rev)/2.6.1.35;	970/2.6.1A1;	0.454545	1	0.888889	0.6	0.384615	0.266667	0.444444	0	0
R03120/2.6.1A1/2.6.1.57;	970/2.6.1A1;	0.454545	1	1	0.764706	0.560976	0.235294	0.111111	0	0
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	970/2.6.1A1;	0.454545	1	1	0.764706	0.560976	0.235294	0.111111	0	0
R04028/2.6.1A1/2.6.1.65;	970/2.6.1A1;	0.452991	1	1	0.705882	0.65	0.35	0.235294	0.133333	0
R03120/2.6.1A1/2.6.1.57;	970/2.6.1A1;	0.45283	1	0.9	0.764706	0.619048	0.277778	0.125	0	0
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	970/2.6.1A1;	0.45283	1	0.9	0.764706	0.619048	0.277778	0.125	0	0
R05085(r)/2.6.1A1/2.6.1.52;	970/2.6.1A1;	0.452381	1	0.9	0.777778	0.666667	0.428571	0.25	0	0
R01090/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	970/2.6.1A1;	0.450237	1	1	0.631579	0.488372	0.428571	0.151515	0	0
R01939/2.6.1A1/2.6.1.39;	970/2.6.1A1;	0.45	1	0.9	0.875	0.794872	0.405405	0.0909091	0	0
R01214/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	970/2.6.1A1;	0.449541	1	1	0.722222	0.478261	0.470588	0.0588235	0	0
R07277/2.6.1A1/2.6.1.80;	970/2.6.1A1;	0.448819	1	0.9	0.875	0.842105	0.529412	0.142857	0	0
R05085/2.6.1A1/2.6.1.52;	970/2.6.1A1;	0.448819	1	0.9	0.823529	0.681818	0.473684	0.190476	0	0
R00695/2.6.1A1/2.6.1.70;	970/2.6.1A1;	0.447761	1	0.9	0.823529	0.681818	0.47619	0.272727	0	0
R00695/2.6.1A1/2.6.1.70;	970/2.6.1A1;	0.447761	1	0.9	0.823529	0.681818	0.47619	0.272727	0	0
R01346(r)/2.6.1A1/2.6.1.14;	970/2.6.1A1;	0.445652	1	0.8	0.578947	0.45	0.310345	0.238095	0	0
R08197/2.6.1A1/2.6.1.84;	970/2.6.1A1;	0.444976	1	0.8	0.75	0.538462	0.212121	0.133333	0.217391	0.2
R01090(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	970/2.6.1A1;	0.444934	1	0.9	0.666667	0.565217	0.384615	0.157895	0	0
R04028(r)/2.6.1A1/2.6.1.65;	970/2.6.1A1;	0.444444	1	0.8	0.764706	0.658537	0.395349	0.238095	0.117647	0
R01215/2.6.1A1/2.6.1.66;	970/2.6.1A1;	0.44385	1	0.8	0.8125	0.589744	0.1875	0	0	0
R03053/2.6.1A1(rev)/2.6.1.67;	970/2.6.1A1;	0.443396	1	1	0.666667	0.488372	0.411765	0.151515	0	0
R04467(r)/2.6.1A1/;	970/2.6.1A1;	0.442231	1	1	0.875	0.72973	0.444444	0.230769	0.0243902	0
R00576/2.6.1A1(rev)/2.6.1.15;	970/2.6.1A1;	0.440415	1	1	0.611111	0.428571	0.266667	0.2	0.111111	0
R04269/2.6.1A1(rev)/;	970/2.6.1A1;	0.439331	1	1	0.65	0.433962	0.45	0.157895	0	0
R04475(r)/2.6.1A1/2.6.1.17;	970/2.6.1A1;	0.438735	1	1	0.875	0.72973	0.444444	0.230769	0.0243902	0
R03053(r)/2.6.1A1(rev)/2.6.1.67;	970/2.6.1A1;	0.438596	1	0.9	0.666667	0.555556	0.368421	0.189189	0	0
R01939(r)/2.6.1A1(rev)/2.6.1.39;	970/2.6.1A1;	0.438596	1	1	0.666667	0.534884	0.411765	0.2	0.0666667	0
R10845/2.6.1A1/2.6.1.107,2.6.1.57;	970/2.6.1A1;	0.438462	1	1	0.823529	0.8	0.487179	0.111111	0	0
R10845/2.6.1A1/2.6.1.107,2.6.1.57;	970/2.6.1A1;	0.438462	1	1	0.823529	0.8	0.487179	0.111111	0	0
R01375(r)/2.6.1A1/2.6.1.64;	970/2.6.1A1;	0.438202	1	0.9	0.875	0.756098	0.380952	0.166667	0.1	0
R01375(r)/2.6.1A1/2.6.1.64;	970/2.6.1A1;	0.438202	1	0.9	0.875	0.756098	0.380952	0.166667	0.1	0
R01648/2.6.1A1/2.6.1.19;	970/2.6.1A1;	0.4375	1	0.888889	0.625	0.513514	0.375	0.172414	0	0
R00695/2.6.1A1(rev)/2.6.1.70;	970/2.6.1A1;	0.436735	1	1	0.722222	0.571429	0.384615	0.352941	0	0
R00695/2.6.1A1(rev)/2.6.1.70;	970/2.6.1A1;	0.436735	1	1	0.722222	0.571429	0.384615	0.352941	0	0
R06977(r)/2.6.1A1/2.6.1.76;	970/2.6.1A1;	0.435897	1	0.888889	0.625	0.487179	0.393939	0.172414	0	0
R04028/2.6.1A1/2.6.1.65;	970/2.6.1A1;	0.434263	1	0.9	0.757576	0.627907	0.526316	0.142857	0.027027	0
R04475/2.6.1A1/2.6.1.17;	970/2.6.1A1;	0.434109	1	0.9	0.875	0.794872	0.405405	0.116279	0.05	0.0285714
R04467/2.6.1A1/;	970/2.6.1A1;	0.434109	1	0.9	0.875	0.794872	0.405405	0.116279	0.05	0.0285714
R04029/2.6.1A1(rev)/2.6.1.65;	970/2.6.1A1;	0.433476	1	1	0.666667	0.488372	0.428571	0.235294	0.0625	0.0434783
R00372(r)/2.6.1A1/2.6.1.4,2.6.1.44;	970/2.6.1A1;	0.433333	0.833333	0.777778	0.625	0.529412	0.357143	0.25	0	0
R00493/2.6.1A1/;	970/2.6.1A1;	0.43299	0.833333	0.636364	0.555556	0.47619	0.4	0.333333	0	0
R01956/2.6.1A1/2.6.1.7;	970/2.6.1A1;	0.43295	1	1	0.875	0.789474	0.421053	0.181818	0.0232558	0
R01956(r)/2.6.1A1/2.6.1.7;	970/2.6.1A1;	0.432727	1	1	0.9375	0.74359	0.5	0.217391	0	0
R04029(r)/2.6.1A1(rev)/2.6.1.65;	970/2.6.1A1;	0.432314	1	1	0.666667	0.534884	0.411765	0.212121	0.0344828	0
R05052(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	970/2.6.1A1;	0.432099	1	0.9	0.666667	0.531915	0.380952	0.238095	0	0
R05085/2.6.1A1/2.6.1.52;	970/2.6.1A1;	0.432099	1	1	0.9375	0.627907	0.333333	0.128205	0	0
R03266(r)/2.6.1A1(rev)/2.6.1.23;	970/2.6.1A1;	0.432099	1	0.9	0.666667	0.531915	0.380952	0.238095	0	0
R01155/2.6.1A1/2.6.1.29,2.6.1.82;	970/2.6.1A1;	0.431579	1	0.888889	0.625	0.513514	0.354839	0.142857	0	0
R07275/2.6.1A1/2.6.1.29;	970/2.6.1A1;	0.431579	1	0.888889	0.625	0.513514	0.354839	0.142857	0	0
R00908/2.6.1A1/2.6.1.19,2.6.1.55;	970/2.6.1A1;	0.431373	1	0.8	0.625	0.55	0.4375	0.125	0	0
R00493/2.6.1A1(rev)/;	970/2.6.1A1;	0.430108	1	0.8	0.538462	0.348837	0.266667	0.444444	0	0
R00400/2.6.1A1/2.6.1.12;	970/2.6.1A1;	0.43	1	0.9	0.666667	0.55	0.166667	0.142857	0	0
R04188/2.6.1A1/2.6.1.22;	970/2.6.1A1;	0.429952	1	0.8	0.636364	0.52381	0.4375	0.125	0	0
R01215(r)/2.6.1A1(rev)/2.6.1.66;	970/2.6.1A1;	0.428571	1	0.888889	0.611111	0.414634	0.307692	0	0	0
R06977(r)/2.6.1A1/2.6.1.76;	970/2.6.1A1;	0.428571	1	0.8	0.625	0.589744	0.351351	0.176471	0	0
R00576/2.6.1A1/2.6.1.15;	970/2.6.1A1;	0.428571	1	0.8	0.75	0.538462	0.235294	0.125	0.0909091	0
R01956(r)/2.6.1A1/2.6.1.7;	970/2.6.1A1;	0.427536	1	1	0.9375	0.74359	0.463415	0.217391	0	0
R03063(r)/2.6.1A1/2.6.1.74;	970/2.6.1A1;	0.427481	1	0.9	0.875	0.7	0.4	0.190476	0.05	0
R04028(r)/2.6.1A1/2.6.1.65;	970/2.6.1A1;	0.427386	1	0.7	0.764706	0.560976	0.513514	0.210526	0.030303	0
