reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09163/1.13.11A1/;	997/1.13.11A4;	0.229478	0.244444	0.28	0.333333	0.389474	0.368421	0.246073	0.156522	0.109375
R07691(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.228346	0.244444	0.25	0.292308	0.315789	0.296703	0.264706	0.145455	0.0918367
R09206(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.215866	0.244444	0.254902	0.352113	0.431579	0.356164	0.22467	0.167785	0.10582
R09206(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.215866	0.244444	0.254902	0.352113	0.431579	0.356164	0.22467	0.167785	0.10582
R09206(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.214014	0.244444	0.254902	0.352113	0.431579	0.356164	0.230088	0.156146	0.10582
R09206(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.214014	0.244444	0.254902	0.352113	0.431579	0.356164	0.230088	0.156146	0.10582
R09206/1.13.11A1/;	997/1.13.11A4;	0.214014	0.244444	0.28	0.333333	0.402062	0.365517	0.22467	0.16	0.108753
R09206/1.13.11A1/;	997/1.13.11A4;	0.214014	0.244444	0.28	0.333333	0.402062	0.365517	0.22467	0.16	0.108753
R07702/1.13.11A1/;	997/1.13.11A4;	0.21232	0.244444	0.25	0.230769	0.272727	0.285714	0.232	0.166667	0.135484
R07702/1.13.11A1/;	997/1.13.11A4;	0.21232	0.244444	0.25	0.230769	0.272727	0.285714	0.232	0.166667	0.135484
R07702/1.13.11A1/;	997/1.13.11A4;	0.209091	0.244444	0.25	0.230769	0.272727	0.306122	0.244094	0.15894	0.106918
R06886(r)/1.13.11A4(rev)/;	997/1.13.11A4;	0.193227	0.179487	0.142857	0.207547	0.233333	0.217391	0.205128	0.177778	0.169014
R06886(r)/1.13.11A4(rev)/;	997/1.13.11A4;	0.193227	0.179487	0.142857	0.207547	0.233333	0.217391	0.205128	0.177778	0.169014
R06886(r)/1.13.11A4(rev)/;	997/1.13.11A4;	0.193227	0.179487	0.142857	0.207547	0.233333	0.217391	0.205128	0.177778	0.169014
R04597(r)/1.13.11A1(rev)/1.13.11.25;	997/1.13.11A4;	0.188618	0.244444	0.22449	0.2	0.189189	0.21519	0.261905	0.160377	0.0973451
R07801(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.188525	0.244444	0.183673	0.1875	0.216216	0.218391	0.212766	0.144231	0.139785
R07801(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.188525	0.244444	0.183673	0.1875	0.216216	0.218391	0.212766	0.144231	0.139785
R04597(r)/1.13.11A2(rev)/1.13.11.25;	997/1.13.11A4;	0.186688	0.244444	0.22449	0.2	0.189189	0.21519	0.247059	0.160377	0.0973451
R11052(r)/1.13.11A4(rev)/1.13.11.82;	997/1.13.11A4;	0.186047	0.179487	0.142857	0.153846	0.163636	0.145161	0.193548	0.208955	0.294118
R10560(r)/1.13.11A4(rev)/1.13.11.70;	997/1.13.11A4;	0.186047	0.179487	0.142857	0.153846	0.163636	0.145161	0.193548	0.208955	0.294118
R07801(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.184641	0.244444	0.183673	0.1875	0.232877	0.232558	0.2	0.133333	0.115789
R07801(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.184641	0.244444	0.183673	0.1875	0.232877	0.232558	0.2	0.133333	0.115789
R06952(r)/1.13.11A4(rev)/1.13.11.51;	997/1.13.11A4;	0.184332	0.179487	0.121951	0.16	0.181818	0.145161	0.169492	0.215385	0.269841
R06953(r)/1.13.11A4(rev)/1.13.11.51;	997/1.13.11A4;	0.184332	0.179487	0.121951	0.16	0.181818	0.145161	0.169492	0.215385	0.269841
R09682(r)/1.13.11A4(rev)/1.13.11.51;	997/1.13.11A4;	0.184332	0.179487	0.121951	0.16	0.181818	0.145161	0.169492	0.215385	0.269841
R09682/1.13.11A4/1.13.11.51;	997/1.13.11A4;	0.181609	0.179487	0.179487	0.183673	0.203704	0.183333	0.15	0.179104	0.19403
R06953/1.13.11A4/1.13.11.51;	997/1.13.11A4;	0.181609	0.179487	0.179487	0.183673	0.203704	0.183333	0.15	0.179104	0.19403
R06952/1.13.11A4/1.13.11.51;	997/1.13.11A4;	0.181609	0.179487	0.179487	0.183673	0.203704	0.183333	0.15	0.179104	0.19403
R03462(r)/1.13.11A2(rev)/1.13.11.39;	997/1.13.11A4;	0.181185	0.244444	0.183673	0.1875	0.205479	0.209877	0.214286	0.138298	0.107143
R03462(r)/1.13.11A2(rev)/1.13.11.39;	997/1.13.11A4;	0.181185	0.244444	0.183673	0.1875	0.205479	0.209877	0.214286	0.138298	0.107143
R03462(r)/1.13.11A1(rev)/1.13.11.39;	997/1.13.11A4;	0.181185	0.244444	0.183673	0.1875	0.205479	0.209877	0.214286	0.138298	0.107143
R03462(r)/1.13.11A1(rev)/1.13.11.39;	997/1.13.11A4;	0.181185	0.244444	0.183673	0.1875	0.205479	0.209877	0.214286	0.138298	0.107143
R10557,R10559/1.13.11A4/1.13.11.68,1.13.11.71;	997/1.13.11A4;	0.178495	0.179487	0.2	0.153846	0.163636	0.190476	0.2	0.170732	0.171875
R10843/1.13.11A4/1.13.11.84;	997/1.13.11A4;	0.176842	0.179487	0.179487	0.2	0.237288	0.176471	0.138889	0.1625	0.161765
R10844/1.13.11A4/1.13.11.84;	997/1.13.11A4;	0.176842	0.179487	0.179487	0.2	0.237288	0.176471	0.138889	0.1625	0.161765
R09276(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.175623	0.244444	0.22449	0.235294	0.214286	0.22	0.186992	0.130137	0.0945946
R05411(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05411(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05411(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05411(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05415(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05415(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05415(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05415(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.175379	0.244444	0.183673	0.1875	0.2	0.2	0.204545	0.132653	0.101124
R05245(r)/1.13.11A1(rev)/1.13.11.39;	997/1.13.11A4;	0.175084	0.244444	0.183673	0.1875	0.205479	0.209877	0.204545	0.127451	0.0978261
R05245(r)/1.13.11A1(rev)/1.13.11.39;	997/1.13.11A4;	0.175084	0.244444	0.183673	0.1875	0.205479	0.209877	0.204545	0.127451	0.0978261
R05245(r)/1.13.11A2(rev)/1.13.11.39;	997/1.13.11A4;	0.175084	0.244444	0.183673	0.1875	0.205479	0.209877	0.204545	0.127451	0.0978261
R05245(r)/1.13.11A2(rev)/1.13.11.39;	997/1.13.11A4;	0.175084	0.244444	0.183673	0.1875	0.205479	0.209877	0.204545	0.127451	0.0978261
R09782/1.13.11A4/1.13.11.59;	997/1.13.11A4;	0.174447	0.179487	0.179487	0.183673	0.203704	0.169492	0.140351	0.180328	0.163265
R09276(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.174084	0.244444	0.22449	0.235294	0.214286	0.22	0.186992	0.130137	0.0872483
R10192(r)(p)/1.13.11A4(rev)/;	997/1.13.11A4;	0.172986	0.179487	0.121951	0.12	0.181818	0.142857	0.169492	0.174603	0.288462
R09601(r)/1.13.11A4(rev)/1.13.11.75;	997/1.13.11A4;	0.172986	0.179487	0.121951	0.12	0.181818	0.142857	0.169492	0.174603	0.288462
R00032(r)/1.13.11A4(rev)/1.13.11.63;	997/1.13.11A4;	0.172986	0.179487	0.121951	0.12	0.181818	0.142857	0.169492	0.174603	0.288462
R09276(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.172549	0.244444	0.22449	0.235294	0.214286	0.22	0.186992	0.122449	0.0872483
R05248(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.169231	0.244444	0.22449	0.217391	0.180723	0.168539	0.190476	0.136364	0.0512821
R05248(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.169231	0.244444	0.22449	0.217391	0.180723	0.168539	0.190476	0.136364	0.0512821
R07691/1.13.11A1/;	997/1.13.11A4;	0.165919	0.244444	0.276596	0.235294	0.265823	0.242105	0.151786	0.05	0.038835
R07691/1.13.11A1/;	997/1.13.11A4;	0.165919	0.244444	0.276596	0.235294	0.265823	0.242105	0.151786	0.05	0.038835
R06886/1.13.11A4/;	997/1.13.11A4;	0.16537	0.179487	0.2	0.207547	0.213115	0.2	0.160494	0.139785	0.0779221
R06886/1.13.11A4/;	997/1.13.11A4;	0.16537	0.179487	0.2	0.207547	0.213115	0.2	0.160494	0.139785	0.0779221
R06886/1.13.11A4/;	997/1.13.11A4;	0.16537	0.179487	0.2	0.207547	0.213115	0.2	0.160494	0.139785	0.0779221
R09163/1.13.11A2/;	997/1.13.11A4;	0.164659	0.170732	0.162791	0.172414	0.183099	0.195652	0.15	0.168831	0.142857
R07801/1.13.11A2/;	997/1.13.11A4;	0.163606	0.170732	0.190476	0.186441	0.228571	0.209302	0.151515	0.122642	0.104167
R03462/1.13.11A2/1.13.11.39;	997/1.13.11A4;	0.162791	0.170732	0.190476	0.186441	0.217391	0.21519	0.159091	0.126316	0.0813953
R03462/1.13.11A2/1.13.11.39;	997/1.13.11A4;	0.162791	0.170732	0.190476	0.186441	0.217391	0.21519	0.159091	0.126316	0.0813953
R07657/1.13.11A1/1.13.11.38;	997/1.13.11A4;	0.16042	0.244444	0.276596	0.235294	0.228916	0.204082	0.148148	0.0695652	0.038835
R07657/1.13.11A1/1.13.11.38;	997/1.13.11A4;	0.16042	0.244444	0.276596	0.235294	0.228916	0.204082	0.148148	0.0695652	0.038835
R03466/1.13.11A1/1.13.11.38;	997/1.13.11A4;	0.16042	0.244444	0.276596	0.235294	0.228916	0.204082	0.148148	0.0695652	0.038835
R03466/1.13.11A1/1.13.11.38;	997/1.13.11A4;	0.16042	0.244444	0.276596	0.235294	0.228916	0.204082	0.148148	0.0695652	0.038835
R07801/1.13.11A2/;	997/1.13.11A4;	0.159734	0.170732	0.190476	0.186441	0.228571	0.209302	0.14	0.122642	0.0927835
R09601/1.13.11A4/1.13.11.75;	997/1.13.11A4;	0.159251	0.179487	0.179487	0.142857	0.203704	0.16129	0.131148	0.121212	0.175439
R00032/1.13.11A4/1.13.11.63;	997/1.13.11A4;	0.159251	0.179487	0.179487	0.142857	0.203704	0.16129	0.131148	0.121212	0.175439
R10560/1.13.11A4/1.13.11.70;	997/1.13.11A4;	0.159091	0.179487	0.2	0.153846	0.163636	0.163934	0.174603	0.125	0.137931
R11052/1.13.11A4/1.13.11.82;	997/1.13.11A4;	0.159091	0.179487	0.2	0.153846	0.163636	0.163934	0.174603	0.125	0.137931
R05415/1.13.11A2/;	997/1.13.11A4;	0.157439	0.170732	0.190476	0.186441	0.211268	0.204819	0.152174	0.121212	0.0769231
R05411/1.13.11A2/;	997/1.13.11A4;	0.157439	0.170732	0.190476	0.186441	0.211268	0.204819	0.152174	0.121212	0.0769231
R05411/1.13.11A2/;	997/1.13.11A4;	0.157439	0.170732	0.190476	0.186441	0.211268	0.204819	0.152174	0.121212	0.0769231
R05415/1.13.11A2/;	997/1.13.11A4;	0.157439	0.170732	0.190476	0.186441	0.211268	0.204819	0.152174	0.121212	0.0769231
R09782(r)/1.13.11A4(rev)/1.13.11.59;	997/1.13.11A4;	0.157385	0.179487	0.121951	0.16	0.181818	0.131148	0.140351	0.180328	0.163265
R05245/1.13.11A2/1.13.11.39;	997/1.13.11A4;	0.157168	0.170732	0.190476	0.186441	0.217391	0.21519	0.152174	0.116505	0.0744681
R09206/1.13.11A2/;	997/1.13.11A4;	0.156446	0.170732	0.162791	0.172414	0.2	0.217391	0.165354	0.147929	0.105528
R09206/1.13.11A2/;	997/1.13.11A4;	0.156446	0.170732	0.162791	0.172414	0.2	0.217391	0.165354	0.147929	0.105528
R07702/1.13.11A2/;	997/1.13.11A4;	0.15486	0.170732	0.162791	0.157895	0.169231	0.179487	0.16129	0.159292	0.111111
R09163/1.13.11A2/;	997/1.13.11A4;	0.154161	0.170732	0.162791	0.172414	0.183099	0.195652	0.159664	0.148649	0.10559
R04597/1.13.11A2/1.13.11.25;	997/1.13.11A4;	0.153078	0.170732	0.190476	0.186441	0.188406	0.210526	0.195402	0.118182	0.0598291
R09163/1.13.11A2/;	997/1.13.11A4;	0.152589	0.170732	0.162791	0.172414	0.2	0.208791	0.15	0.14094	0.0987654
R09163/1.13.11A2/;	997/1.13.11A4;	0.152589	0.170732	0.162791	0.172414	0.2	0.208791	0.15	0.14094	0.0987654
R09163/1.13.11A2/;	997/1.13.11A4;	0.152589	0.170732	0.162791	0.172414	0.2	0.208791	0.15	0.14094	0.0987654
R00043(r)/1.13.11A4(rev)/1.13.11.43;	997/1.13.11A4;	0.151163	0.179487	0.121951	0.176471	0.189655	0.15493	0.156627	0.139785	0.1125
R00043(r)/1.13.11A4(rev)/1.13.11.43;	997/1.13.11A4;	0.151163	0.179487	0.121951	0.176471	0.189655	0.15493	0.156627	0.139785	0.1125
R00043(r)/1.13.11A4(rev)/1.13.11.43;	997/1.13.11A4;	0.151163	0.179487	0.121951	0.176471	0.189655	0.15493	0.156627	0.139785	0.1125
R00043(r)/1.13.11A4(rev)/1.13.11.43;	997/1.13.11A4;	0.151163	0.179487	0.121951	0.176471	0.189655	0.15493	0.156627	0.139785	0.1125
R09206/1.13.11A4/;	997/1.13.11A4;	0.150685	0.170732	0.162791	0.172414	0.183099	0.204301	0.165354	0.141176	0.1
R09206/1.13.11A4/;	997/1.13.11A4;	0.150685	0.170732	0.162791	0.172414	0.2	0.217391	0.15625	0.141176	0.0945274
R09163/1.13.11A4/;	997/1.13.11A4;	0.149457	0.170732	0.162791	0.172414	0.183099	0.195652	0.159664	0.133333	0.0987654
R09163/1.13.11A4/;	997/1.13.11A4;	0.149457	0.170732	0.162791	0.172414	0.183099	0.195652	0.159664	0.133333	0.0987654
R09163/1.13.11A4/;	997/1.13.11A4;	0.149457	0.170732	0.162791	0.172414	0.183099	0.195652	0.159664	0.133333	0.0987654
R09163/1.13.11A4/;	997/1.13.11A4;	0.149457	0.170732	0.162791	0.172414	0.183099	0.195652	0.159664	0.133333	0.0987654
R09206/1.13.11A2/;	997/1.13.11A4;	0.149254	0.170732	0.162791	0.172414	0.183099	0.204301	0.165354	0.141176	0.0945274
R05256(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.146667	0.244444	0.176471	0.176471	0.166667	0.166667	0.171717	0.0940171	0.0782609
R05256(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.146667	0.244444	0.176471	0.176471	0.166667	0.166667	0.171717	0.0940171	0.0782609
R05256(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.146667	0.244444	0.176471	0.176471	0.166667	0.166667	0.171717	0.0940171	0.0782609
R05257(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.144092	0.244444	0.176471	0.15942	0.162791	0.171717	0.176471	0.0909091	0.0743802
R05257(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.144092	0.244444	0.176471	0.15942	0.162791	0.171717	0.176471	0.0909091	0.0743802
R05257(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.144092	0.244444	0.176471	0.15942	0.162791	0.171717	0.176471	0.0909091	0.0743802
R05257(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.144092	0.244444	0.176471	0.15942	0.162791	0.171717	0.176471	0.0909091	0.0743802
R07702/1.13.11A2/;	997/1.13.11A4;	0.14262	0.170732	0.162791	0.157895	0.1875	0.194805	0.152174	0.106195	0.0862069
R07702/1.13.11A2/;	997/1.13.11A4;	0.14262	0.170732	0.162791	0.157895	0.1875	0.194805	0.152174	0.106195	0.0862069
R04376(r)/1.13.11A2(rev)/1.13.11.16;	997/1.13.11A4;	0.140977	0.244444	0.183673	0.15625	0.15493	0.153846	0.153846	0.0731707	0.0615385
R04376(r)/1.13.11A1(rev)/1.13.11.16;	997/1.13.11A4;	0.140977	0.244444	0.183673	0.15625	0.15493	0.153846	0.153846	0.0731707	0.0615385
R07657/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.140917	0.170732	0.190476	0.166667	0.183099	0.180723	0.142857	0.0952381	0.0729167
R03466/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.140917	0.170732	0.190476	0.166667	0.183099	0.180723	0.142857	0.0952381	0.0729167
R05248/1.13.11A2/;	997/1.13.11A4;	0.140255	0.170732	0.190476	0.186441	0.205882	0.189873	0.123596	0.0989011	0.025
R07657/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.138983	0.170732	0.190476	0.166667	0.166667	0.166667	0.142857	0.0952381	0.0842105
R07657/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.138983	0.170732	0.190476	0.166667	0.166667	0.166667	0.142857	0.0952381	0.0842105
R03466/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.138983	0.170732	0.190476	0.166667	0.166667	0.166667	0.142857	0.0952381	0.0842105
R07657/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.138983	0.170732	0.190476	0.166667	0.166667	0.166667	0.142857	0.0952381	0.0842105
R03466/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.138983	0.170732	0.190476	0.166667	0.166667	0.166667	0.142857	0.0952381	0.0842105
R07657/1.13.11A2/1.13.11.38;	997/1.13.11A4;	0.138983	0.170732	0.190476	0.166667	0.166667	0.166667	0.142857	0.0952381	0.0842105
R02076(r)/1.13.11A2(rev)/1.13.11.30;	997/1.13.11A4;	0.138489	0.244444	0.183673	0.174603	0.166667	0.146341	0.141176	0.0674157	0.056338
R02076(r)/1.13.11A1(rev)/1.13.11.30;	997/1.13.11A4;	0.138489	0.244444	0.183673	0.174603	0.166667	0.146341	0.141176	0.0674157	0.056338
R00043/1.13.11A4/1.13.11.43;	997/1.13.11A4;	0.137931	0.179487	0.179487	0.2	0.189655	0.171429	0.116279	0.115789	0.0470588
R00043/1.13.11A4/1.13.11.43;	997/1.13.11A4;	0.137931	0.179487	0.179487	0.2	0.189655	0.171429	0.116279	0.115789	0.0470588
R00043/1.13.11A4/1.13.11.43;	997/1.13.11A4;	0.137931	0.179487	0.179487	0.2	0.189655	0.171429	0.116279	0.115789	0.0470588
R00043/1.13.11A4/1.13.11.43;	997/1.13.11A4;	0.137931	0.179487	0.179487	0.2	0.189655	0.171429	0.116279	0.115789	0.0470588
R07702/1.13.11A2/;	997/1.13.11A4;	0.136964	0.170732	0.162791	0.157895	0.169231	0.179487	0.12766	0.106195	0.0956522
R07702/1.13.11A2/;	997/1.13.11A4;	0.136964	0.170732	0.162791	0.157895	0.169231	0.179487	0.12766	0.106195	0.0956522
R07702/1.13.11A2/;	997/1.13.11A4;	0.136964	0.170732	0.162791	0.157895	0.169231	0.179487	0.12766	0.106195	0.0956522
R08836(r)/1.13.11A2(rev)/;	997/1.13.11A4;	0.136525	0.244444	0.183673	0.174603	0.166667	0.142857	0.137931	0.0659341	0.0547945
R02075(r)/1.13.11A2(rev)/1.13.11.29;	997/1.13.11A4;	0.136525	0.244444	0.183673	0.174603	0.166667	0.142857	0.137931	0.0659341	0.0547945
R02075(r)/1.13.11A1(rev)/1.13.11.29;	997/1.13.11A4;	0.136525	0.244444	0.183673	0.174603	0.166667	0.142857	0.137931	0.0659341	0.0547945
R08836(r)/1.13.11A1(rev)/;	997/1.13.11A4;	0.136525	0.244444	0.183673	0.174603	0.166667	0.142857	0.137931	0.0659341	0.0547945
R09276/1.13.11A2/;	997/1.13.11A4;	0.135318	0.170732	0.190476	0.186441	0.222222	0.212766	0.126984	0.0927152	0.0519481
R09206/1.13.11A2/;	997/1.13.11A4;	0.135135	0.170732	0.162791	0.172414	0.2	0.217391	0.147287	0.108571	0.0679612
R05257/1.13.11A2/;	997/1.13.11A4;	0.135135	0.170732	0.190476	0.186441	0.179487	0.175258	0.142857	0.0909091	0.0569106
R05257/1.13.11A2/;	997/1.13.11A4;	0.135135	0.170732	0.190476	0.186441	0.179487	0.175258	0.142857	0.0909091	0.0569106
R09206/1.13.11A2/;	997/1.13.11A4;	0.135135	0.170732	0.162791	0.172414	0.2	0.217391	0.147287	0.108571	0.0679612
R06759(r)/1.13.12B1(rev)/1.13.12.23;	997/1.13.11A4;	0.134948	0.181818	0.12766	0.133333	0.164179	0.160494	0.177778	0.0980392	0.0689655
R06759(r)/1.13.12B1(rev)/1.13.12.23;	997/1.13.11A4;	0.134948	0.181818	0.12766	0.133333	0.147059	0.160494	0.177778	0.108911	0.0689655
R07691/1.13.11A2/;	997/1.13.11A4;	0.134228	0.170732	0.190476	0.133333	0.176471	0.195122	0.123711	0.0825688	0.0824742
R05256/1.13.11A2/;	997/1.13.11A4;	0.134052	0.170732	0.190476	0.186441	0.184211	0.170213	0.137255	0.0847458	0.0598291
R05256/1.13.11A2/;	997/1.13.11A4;	0.134052	0.170732	0.190476	0.186441	0.184211	0.170213	0.137255	0.0847458	0.0598291
R05256/1.13.11A2/;	997/1.13.11A4;	0.134052	0.170732	0.190476	0.186441	0.184211	0.170213	0.137255	0.0847458	0.0598291
R05256/1.13.11A2/;	997/1.13.11A4;	0.134052	0.170732	0.190476	0.186441	0.184211	0.170213	0.137255	0.0847458	0.0598291
R03365(r)/1.13.11A1(rev)/1.13.11.22;	997/1.13.11A4;	0.1337	0.244444	0.183673	0.174603	0.19403	0.164557	0.117647	0.045977	0.028169
R03365(r)/1.13.11A2(rev)/1.13.11.22;	997/1.13.11A4;	0.1337	0.244444	0.183673	0.174603	0.19403	0.164557	0.117647	0.045977	0.028169
R07702/1.13.11A2/;	997/1.13.11A4;	0.133224	0.170732	0.162791	0.157895	0.169231	0.179487	0.12766	0.0964912	0.0862069
R07702/1.13.11A2/;	997/1.13.11A4;	0.133224	0.170732	0.162791	0.157895	0.169231	0.179487	0.12766	0.0964912	0.0862069
R07702/1.13.11A2/;	997/1.13.11A4;	0.132353	0.170732	0.162791	0.157895	0.1875	0.194805	0.139785	0.0775862	0.0743802
R07801/1.13.11A1/;	997/1.13.11A4;	0.131045	0.244444	0.208333	0.169231	0.168831	0.139785	0.0961538	0.0818182	0.0707071
R09163/1.13.11A2/;	997/1.13.11A4;	0.131016	0.170732	0.162791	0.172414	0.2	0.208791	0.131148	0.0967742	0.0595238
R09163/1.13.11A2/;	997/1.13.11A4;	0.131016	0.170732	0.162791	0.172414	0.2	0.208791	0.131148	0.0967742	0.0595238
R09163/1.13.11A2/;	997/1.13.11A4;	0.131016	0.170732	0.162791	0.172414	0.2	0.208791	0.131148	0.0967742	0.0595238
R04376/1.13.11A2/1.13.11.16;	997/1.13.11A4;	0.130859	0.170732	0.190476	0.172414	0.181818	0.173333	0.125	0.060241	0.0298507
R06788(r)/1.13.11A2(rev)/1.13.11.16;	997/1.13.11A4;	0.130354	0.244444	0.183673	0.15625	0.171429	0.153846	0.125	0.047619	0.0298507
R06788(r)/1.13.11A1(rev)/1.13.11.16;	997/1.13.11A4;	0.130354	0.244444	0.183673	0.15625	0.171429	0.153846	0.125	0.047619	0.0298507
R03462/1.13.11A1/1.13.11.39;	997/1.13.11A4;	0.12812	0.244444	0.208333	0.169231	0.157895	0.139535	0.0967742	0.0808081	0.0449438
R03462/1.13.11A1/1.13.11.39;	997/1.13.11A4;	0.12812	0.244444	0.208333	0.169231	0.157895	0.139535	0.0967742	0.0808081	0.0449438
R04597/1.13.11A1/1.13.11.25;	997/1.13.11A4;	0.128086	0.244444	0.25	0.181818	0.142857	0.142857	0.104167	0.0789474	0.0508475
R07801/1.13.11A1/;	997/1.13.11A4;	0.127527	0.244444	0.208333	0.169231	0.184211	0.152174	0.0857143	0.0720721	0.049505
R03303(r)/1.13.11A1(rev)/1.13.11.15;	997/1.13.11A4;	0.126629	0.244444	0.183673	0.174603	0.150685	0.125	0.126582	0.0481928	0.0307692
R03303(r)/1.13.11A2(rev)/1.13.11.15;	997/1.13.11A4;	0.126629	0.244444	0.183673	0.174603	0.150685	0.125	0.126582	0.0481928	0.0307692
R02156(r)/1.13.11A13(rev)/1.13.11.24;	997/1.13.11A4;	0.125502	0.22449	0.203704	0.207792	0.203883	0.177305	0.137931	0.0536585	0.0310881
R02156(r)/1.13.11A13(rev)/1.13.11.24;	997/1.13.11A4;	0.125502	0.22449	0.203704	0.207792	0.203883	0.177305	0.137931	0.0536585	0.0310881
R05415/1.13.11A1/;	997/1.13.11A4;	0.124194	0.244444	0.208333	0.169231	0.153846	0.133333	0.0927835	0.0776699	0.0425532
R05411/1.13.11A1/;	997/1.13.11A4;	0.124194	0.244444	0.208333	0.169231	0.153846	0.133333	0.0927835	0.0776699	0.0425532
R05415/1.13.11A1/;	997/1.13.11A4;	0.124194	0.244444	0.208333	0.169231	0.153846	0.133333	0.0927835	0.0776699	0.0425532
R05411/1.13.11A1/;	997/1.13.11A4;	0.124194	0.244444	0.208333	0.169231	0.153846	0.133333	0.0927835	0.0776699	0.0425532
