reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00156(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.789474	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.798077
R01468(r)/2.7.1A1(rev)/2.7.1.82;	872/2.7.4A1;	0.787081	0.888889	0.8125	0.781818	0.681818	0.741935	0.784314	0.84058	0.804598
R02326(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R01137(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R00139(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R01857(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R02331(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R02093(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R03530(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R01137(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R01137(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R03530(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R01857(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R02326(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R01137(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R00139(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R02093(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R02331(r)/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.785425	0.8	0.777778	0.78125	0.76	0.74359	0.827586	0.821429	0.778846
R00518(r)/2.7.1A1(rev)/2.7.2.6;	872/2.7.4A1;	0.785024	0.888889	0.8125	0.811321	0.714286	0.754098	0.833333	0.84058	0.725275
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	872/2.7.4A1;	0.78341	1	1	1	1	0.933333	0.62069	0.595238	0.66
R02090(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.8;	872/2.7.4A1;	0.78341	1	1	1	1	0.933333	0.62069	0.595238	0.66
R02090/2.7.4A1/2.7.4.12,2.7.4.8;	872/2.7.4A1;	0.78341	1	1	1	1	0.933333	0.62069	0.595238	0.66
R01547/2.7.4A1/2.7.4.11,2.7.4.3;	872/2.7.4A1;	0.78341	1	1	1	1	0.933333	0.62069	0.595238	0.66
R02090(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.8;	872/2.7.4A1;	0.78341	1	1	1	1	0.933333	0.62069	0.595238	0.66
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	872/2.7.4A1;	0.78341	1	1	1	1	0.933333	0.62069	0.595238	0.66
R01395(r)/2.7.1A1(rev)/2.7.2.2,6.3.5.5;	872/2.7.4A1;	0.783333	0.888889	0.764706	0.754386	0.697674	0.71875	0.833333	0.84058	0.804598
R00315(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	872/2.7.4A1;	0.783333	0.888889	0.764706	0.754386	0.697674	0.71875	0.833333	0.84058	0.804598
R10948(r)/2.7.1A1(rev)/6.3.5.5;	872/2.7.4A1;	0.783333	0.888889	0.764706	0.754386	0.697674	0.71875	0.833333	0.84058	0.804598
R01857/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R03530/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01857/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R03530(r)/2.7.4B1/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01137/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R03530(r)/2.7.4B1/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R03530/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01137(r)/2.7.4B1/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01137(r)/2.7.4B1/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01857(r)/2.7.4B1/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01137/2.7.4B1(rev)/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01857(r)/2.7.4B1/2.7.4.6;	872/2.7.4A1;	0.77551	0.8	0.777778	0.78125	0.76	0.74359	0.793103	0.77381	0.79
R01665/2.7.4A1/2.7.4.14,2.7.4.25;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
R04235(r)/2.7.4A1(rev)/2.7.4.19;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
R04235(r)/2.7.4A1(rev)/2.7.4.19;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
R00140/2.7.4A1(rev)/2.7.4.12;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
R00140/2.7.4A1(rev)/2.7.4.12;	872/2.7.4A1;	0.775229	1	1	1	1	0.933333	0.62069	0.595238	0.627451
