reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05212(r)/2.1.1A5(rev)/2.1.1.116;	886/2.1.1A5(rev);	0.905963	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.79661
R05212(r)/2.1.1A5(rev)/2.1.1.116;	886/2.1.1A5(rev);	0.905963	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.79661
R03832(r)/2.1.1A1(rev)/2.1.1.116;	886/2.1.1A5(rev);	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832(r)/2.1.1A1(rev)/2.1.1.116;	886/2.1.1A5(rev);	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832(r)/2.1.1A1(rev)/2.1.1.116;	886/2.1.1A5(rev);	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832(r)/2.1.1A1(rev)/2.1.1.116;	886/2.1.1A5(rev);	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832/2.1.1A1/2.1.1.116;	886/2.1.1A1;	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832/2.1.1A1/2.1.1.116;	886/2.1.1A1;	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832/2.1.1A1/2.1.1.116;	886/2.1.1A1;	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R03832/2.1.1A1/2.1.1.116;	886/2.1.1A1;	0.897727	1	1	0.925926	0.9	0.946429	0.974026	0.933333	0.770492
R10251/2.1.1A5/2.1.1.146;	886/2.1.1A1;	0.893976	1	1	1	1	1	1	0.863636	0.709091
R10251(r)/2.1.1A5(rev)/2.1.1.146;	886/2.1.1A5(rev);	0.893976	1	1	1	1	1	1	0.863636	0.709091
R10251(r)/2.1.1A5(rev)/2.1.1.146;	886/2.1.1A5(rev);	0.893976	1	1	1	1	1	1	0.863636	0.709091
R10251/2.1.1A5/2.1.1.146;	886/2.1.1A1;	0.893976	1	1	1	1	1	1	0.863636	0.709091
R09792(r)/2.1.1A5(rev)/2.1.1.231;	886/2.1.1A5(rev);	0.869663	1	1	1	1	1	0.949367	0.833333	0.703125
R09792/2.1.1A5/2.1.1.231;	886/2.1.1A1;	0.869663	1	1	1	1	1	0.949367	0.833333	0.703125
R08804/2.1.1A5/;	886/2.1.1A1;	0.853273	1	1	0.925926	0.857143	0.881356	0.9125	0.83871	0.754386
R08804(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.853273	1	1	0.925926	0.857143	0.881356	0.9125	0.83871	0.754386
R06564(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R06564/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R02931/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R04301(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.834091	1	1	0.925926	0.857143	0.881356	0.865854	0.776596	0.759259
R04301/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.834091	1	1	0.925926	0.857143	0.881356	0.865854	0.776596	0.759259
R11230(r)/2.1.1A5(rev)/2.1.1.323;	886/2.1.1A5(rev);	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230(r)/2.1.1A5(rev)/2.1.1.323;	886/2.1.1A5(rev);	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230(r)/2.1.1A5(rev)/2.1.1.323;	886/2.1.1A5(rev);	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230(r)/2.1.1A5(rev)/2.1.1.323;	886/2.1.1A5(rev);	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230/2.1.1A5/2.1.1.323;	886/2.1.1A1;	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230/2.1.1A5/2.1.1.323;	886/2.1.1A1;	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230/2.1.1A5/2.1.1.323;	886/2.1.1A1;	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R11230/2.1.1A5/2.1.1.323;	886/2.1.1A1;	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
R01239(r)/2.1.1A5(rev)/2.1.1.25;	886/2.1.1A5(rev);	0.831266	1	1	1	1	0.924528	0.84	0.738095	0.705882
R01239/2.1.1A5/2.1.1.25;	886/2.1.1A1;	0.831266	1	1	1	1	0.924528	0.84	0.738095	0.705882
R01239/2.1.1A5/2.1.1.25;	886/2.1.1A1;	0.831266	1	1	1	1	0.924528	0.84	0.738095	0.705882
R01239(r)/2.1.1A5(rev)/2.1.1.25;	886/2.1.1A5(rev);	0.831266	1	1	1	1	0.924528	0.84	0.738095	0.705882
R04714/2.1.1A1/2.1.1.121;	886/2.1.1A1;	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R04714/2.1.1A1/2.1.1.121;	886/2.1.1A1;	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R04714(r)/2.1.1A1(rev)/2.1.1.121;	886/2.1.1A5(rev);	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R05213(r)/2.1.1A5(rev)/2.1.1.121;	886/2.1.1A5(rev);	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R05213(r)/2.1.1A5(rev)/2.1.1.121;	886/2.1.1A5(rev);	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R05213/2.1.1A5/2.1.1.121;	886/2.1.1A1;	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R05213/2.1.1A5/2.1.1.121;	886/2.1.1A1;	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R04714(r)/2.1.1A1(rev)/2.1.1.121;	886/2.1.1A5(rev);	0.823276	1	1	0.925926	0.857143	0.881356	0.890244	0.806122	0.695312
R10250/2.1.1A5/2.1.1.146;	886/2.1.1A1;	0.823009	1	1	0.925926	0.857143	0.883333	0.9375	0.791667	0.663866
R10250(r)/2.1.1A5(rev)/2.1.1.146;	886/2.1.1A5(rev);	0.823009	1	1	0.925926	0.857143	0.883333	0.9375	0.791667	0.663866
R07722(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722(r)/2.1.1A5(rev)/2.1.1.212;	886/2.1.1A5(rev);	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R07722/2.1.1A5/2.1.1.212;	886/2.1.1A1;	0.820513	1	1	1	1	1	0.949367	0.769231	0.608392
R10250/2.1.1A5/2.1.1.146;	886/2.1.1A1;	0.818985	1	1	0.925926	0.857143	0.883333	0.9375	0.791667	0.65
R10250(r)/2.1.1A5(rev)/2.1.1.146;	886/2.1.1A5(rev);	0.818985	1	1	0.925926	0.857143	0.883333	0.9375	0.791667	0.65
R03633/2.1.1A5/2.1.1.38;	886/2.1.1A5(rev);	0.815315	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.821429
R03633(r)/2.1.1A5(rev)/2.1.1.38;	886/2.1.1A1;	0.815315	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.821429
R03633(r)/2.1.1A5(rev)/2.1.1.38;	886/2.1.1A1;	0.815315	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.821429
R03633(r)/2.1.1A5(rev)/2.1.1.38;	886/2.1.1A1;	0.815315	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.821429
R03633/2.1.1A5/2.1.1.38;	886/2.1.1A5(rev);	0.815315	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.821429
R03633/2.1.1A5/2.1.1.38;	886/2.1.1A5(rev);	0.815315	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.821429
R10252(r)/2.1.1A5(rev)/2.1.1.279;	886/2.1.1A5(rev);	0.815242	1	1	1	1	1	0.898734	0.708333	0.62069
R10252(r)/2.1.1A5(rev)/2.1.1.279;	886/2.1.1A5(rev);	0.815242	1	1	1	1	1	0.898734	0.708333	0.62069
R10252/2.1.1A5/2.1.1.279;	886/2.1.1A1;	0.815242	1	1	1	1	1	0.898734	0.708333	0.62069
R10252/2.1.1A5/2.1.1.279;	886/2.1.1A1;	0.815242	1	1	1	1	1	0.898734	0.708333	0.62069
R05676/2.1.1A5/2.1.1.38;	886/2.1.1A5(rev);	0.808036	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.793103
R05676/2.1.1A5/2.1.1.38;	886/2.1.1A5(rev);	0.808036	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.793103
R05676/2.1.1A5/2.1.1.38;	886/2.1.1A5(rev);	0.808036	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.793103
R05676(r)/2.1.1A5(rev)/2.1.1.38;	886/2.1.1A1;	0.808036	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.793103
R05676(r)/2.1.1A5(rev)/2.1.1.38;	886/2.1.1A1;	0.808036	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.793103
R05676(r)/2.1.1A5(rev)/2.1.1.38;	886/2.1.1A1;	0.808036	1	0.777778	0.785714	0.8	0.827586	0.829268	0.787234	0.793103
R07330/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.801909	1	1	0.925926	0.9	0.875	0.842105	0.704545	0.692308
R07330(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.801909	1	1	0.925926	0.9	0.875	0.842105	0.704545	0.692308
R00827/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.801909	1	1	0.925926	0.9	0.875	0.842105	0.704545	0.692308
R00827(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.801909	1	1	0.925926	0.9	0.875	0.842105	0.704545	0.692308
R02534/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.799564	1	1	0.925926	0.857143	0.852459	0.825581	0.722772	0.719298
R02534(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.799564	1	1	0.925926	0.857143	0.852459	0.825581	0.722772	0.719298
R03304/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.798246	1	1	0.925926	0.857143	0.881356	0.845238	0.727273	0.683761
R03304(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.798246	1	1	0.925926	0.857143	0.881356	0.845238	0.727273	0.683761
R00827(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R03746(r)/2.1.1A5(rev)/2.1.1.26;	886/2.1.1A5(rev);	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R03746/2.1.1A5/2.1.1.26;	886/2.1.1A1;	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R00827/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R07330(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R03746(r)/2.1.1A5(rev)/2.1.1.26;	886/2.1.1A5(rev);	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R07330/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R03746/2.1.1A5/2.1.1.26;	886/2.1.1A1;	0.797619	1	1	0.925926	0.9	0.875	0.818182	0.704545	0.692308
R11740/2.1.1A5/;	886/2.1.1A1;	0.794606	1	1	0.925926	0.818182	0.825397	0.858824	0.792079	0.664179
R11740/2.1.1A5/;	886/2.1.1A1;	0.794606	1	1	0.925926	0.818182	0.825397	0.858824	0.792079	0.664179
R04981(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.791667	1	1	0.925926	0.857143	0.881356	0.864198	0.742268	0.639344
R04988(r)/2.1.1A5(rev)/2.1.1.222;	886/2.1.1A5(rev);	0.791667	1	1	0.925926	0.857143	0.881356	0.864198	0.742268	0.639344
R08769(r)/2.1.1A5(rev)/2.1.1.222;	886/2.1.1A5(rev);	0.791667	1	1	0.925926	0.857143	0.881356	0.864198	0.742268	0.639344
R04981/2.1.1A5/;	886/2.1.1A1;	0.791667	1	1	0.925926	0.857143	0.881356	0.864198	0.742268	0.639344
R04988/2.1.1A5/2.1.1.222;	886/2.1.1A1;	0.791667	1	1	0.925926	0.857143	0.881356	0.864198	0.742268	0.639344
R08769/2.1.1A5/2.1.1.222;	886/2.1.1A1;	0.791667	1	1	0.925926	0.857143	0.881356	0.864198	0.742268	0.639344
R11740(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.79089	1	1	0.925926	0.818182	0.825397	0.858824	0.77451	0.664179
R11740(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.79089	1	1	0.925926	0.818182	0.825397	0.858824	0.77451	0.664179
R02920(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.789247	1	1	0.925926	0.857143	0.852459	0.825581	0.708738	0.694915
R02920/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.789247	1	1	0.925926	0.857143	0.852459	0.825581	0.708738	0.694915
R08437/2.1.1A5/2.1.1.336;	886/2.1.1A1;	0.786344	1	1	0.925926	0.9	0.946429	0.876543	0.7	0.606557
R08437/2.1.1A5/2.1.1.336;	886/2.1.1A1;	0.786344	1	1	0.925926	0.9	0.946429	0.876543	0.7	0.606557
R08437(r)/2.1.1A5(rev)/2.1.1.336;	886/2.1.1A5(rev);	0.786344	1	1	0.925926	0.9	0.946429	0.876543	0.7	0.606557
R08437(r)/2.1.1A5(rev)/2.1.1.336;	886/2.1.1A5(rev);	0.786344	1	1	0.925926	0.9	0.946429	0.876543	0.7	0.606557
R04881(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.780172	1	1	0.925926	0.857143	0.852459	0.825581	0.705882	0.661017
R04881/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.780172	1	1	0.925926	0.857143	0.852459	0.825581	0.705882	0.661017
R08437/2.1.1A5/2.1.1.336;	886/2.1.1A1;	0.778509	1	1	0.925926	0.9	0.946429	0.876543	0.683168	0.593496
R08437/2.1.1A5/2.1.1.336;	886/2.1.1A1;	0.778509	1	1	0.925926	0.9	0.946429	0.876543	0.683168	0.593496
R08437(r)/2.1.1A5(rev)/2.1.1.336;	886/2.1.1A5(rev);	0.778509	1	1	0.925926	0.9	0.946429	0.876543	0.683168	0.593496
R08437(r)/2.1.1A5(rev)/2.1.1.336;	886/2.1.1A5(rev);	0.778509	1	1	0.925926	0.9	0.946429	0.876543	0.683168	0.593496
R04301(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.769737	1	1	0.925926	0.857143	0.819672	0.77907	0.686869	0.681416
R04301/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.769737	1	1	0.925926	0.857143	0.819672	0.77907	0.686869	0.681416
R04887/2.1.1A5/2.1.1.6;	886/2.1.1A1;	0.766316	1	1	0.925926	0.857143	0.852459	0.806818	0.679245	0.650407
R04887(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.766316	1	1	0.925926	0.857143	0.852459	0.806818	0.679245	0.650407
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	886/2.1.1A1;	0.75693	1	1	0.925926	0.857143	0.883333	0.845238	0.669903	0.584
R07240(r)/2.1.1A5(rev)/2.1.1.146,2.1.1.279;	886/2.1.1A5(rev);	0.753191	1	1	0.925926	0.857143	0.883333	0.845238	0.669903	0.571429
R08804/2.1.1A5/;	886/2.1.1A1;	0.750533	1	1	0.925926	0.857143	0.819672	0.77907	0.660194	0.639344
R08804(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.750533	1	1	0.925926	0.857143	0.819672	0.77907	0.660194	0.639344
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	886/2.1.1A1;	0.749469	1	1	0.925926	0.857143	0.883333	0.845238	0.653846	0.571429
R07240(r)/2.1.1A5(rev)/2.1.1.146,2.1.1.279;	886/2.1.1A5(rev);	0.749469	1	1	0.925926	0.857143	0.883333	0.845238	0.653846	0.571429
R11685(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.748106	1	1	0.925926	0.857143	0.828125	0.78125	0.7	0.622517
R11685/2.1.1A5/;	886/2.1.1A1;	0.748106	1	1	0.925926	0.857143	0.828125	0.78125	0.7	0.622517
R11685/2.1.1A5/;	886/2.1.1A1;	0.748106	1	1	0.925926	0.857143	0.828125	0.78125	0.7	0.622517
R11685(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.748106	1	1	0.925926	0.857143	0.828125	0.78125	0.7	0.622517
R07375(r)/2.1.1A5(rev)/2.1.1.150;	886/2.1.1A5(rev);	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375(r)/2.1.1A5(rev)/2.1.1.150;	886/2.1.1A5(rev);	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375(r)/2.1.1A5(rev)/2.1.1.150;	886/2.1.1A5(rev);	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375(r)/2.1.1A5(rev)/2.1.1.150;	886/2.1.1A5(rev);	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07724(r)/2.1.1A5(rev)/2.1.1.150;	886/2.1.1A5(rev);	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07724(r)/2.1.1A5(rev)/2.1.1.150;	886/2.1.1A5(rev);	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07375/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07724/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07724/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07724/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R07724/2.1.1A5/2.1.1.150;	886/2.1.1A1;	0.746589	1	1	1	0.947368	0.898305	0.833333	0.695652	0.544304
R03130/2.1.1A5/2.1.1.4;	886/2.1.1A1;	0.74359	1	1	1	0.947368	0.83871	0.757895	0.684211	0.593103
R03130(r)/2.1.1A5(rev)/2.1.1.4;	886/2.1.1A5(rev);	0.74359	1	1	1	0.947368	0.83871	0.757895	0.684211	0.593103
R02671/2.1.1A5/;	886/2.1.1A1;	0.743535	1	1	0.925926	0.857143	0.793651	0.758621	0.676768	0.618644
R02671(r)/2.1.1A5(rev)/;	886/2.1.1A5(rev);	0.743535	1	1	0.925926	0.857143	0.793651	0.758621	0.676768	0.618644
R05212(r)/2.1.1A5(rev)/2.1.1.116;	886/2.1.1A1;	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212/2.1.1A5/2.1.1.116;	886/2.1.1A5(rev);	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212/2.1.1A5/2.1.1.116;	886/2.1.1A5(rev);	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212(r)/2.1.1A5(rev)/2.1.1.116;	886/2.1.1A1;	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212/2.1.1A5/2.1.1.116;	886/2.1.1A5(rev);	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212(r)/2.1.1A5(rev)/2.1.1.116;	886/2.1.1A1;	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212(r)/2.1.1A5(rev)/2.1.1.116;	886/2.1.1A1;	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R05212/2.1.1A5/2.1.1.116;	886/2.1.1A5(rev);	0.742138	1	0.777778	0.733333	0.727273	0.786885	0.809524	0.74	0.65625
R06575/2.1.1A5/2.1.1.68;	886/2.1.1A1;	0.740899	1	1	0.925926	0.857143	0.819672	0.77907	0.656863	0.603306
R06574/2.1.1A5/2.1.1.68;	886/2.1.1A1;	0.740899	1	1	0.925926	0.857143	0.819672	0.77907	0.656863	0.603306
R06575(r)/2.1.1A5(rev)/2.1.1.68;	886/2.1.1A5(rev);	0.740899	1	1	0.925926	0.857143	0.819672	0.77907	0.656863	0.603306
R06574(r)/2.1.1A5(rev)/2.1.1.68;	886/2.1.1A5(rev);	0.740899	1	1	0.925926	0.857143	0.819672	0.77907	0.656863	0.603306
R03571/2.1.1A5/2.1.1.75;	886/2.1.1A1;	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571(r)/2.1.1A5(rev)/2.1.1.75;	886/2.1.1A5(rev);	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571/2.1.1A5/2.1.1.75;	886/2.1.1A1;	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571/2.1.1A5/2.1.1.75;	886/2.1.1A1;	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571(r)/2.1.1A5(rev)/2.1.1.75;	886/2.1.1A5(rev);	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571(r)/2.1.1A5(rev)/2.1.1.75;	886/2.1.1A5(rev);	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571(r)/2.1.1A5(rev)/2.1.1.75;	886/2.1.1A5(rev);	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R03571/2.1.1A5/2.1.1.75;	886/2.1.1A1;	0.740586	1	1	1	1	1	0.855422	0.62963	0.503448
R02534(r)/2.1.1A5(rev)/2.1.1.6;	886/2.1.1A5(rev);	0.738947	1	1	0.925926	0.857143	0.793651	0.744444	0.641509	0.647059
