reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03531/3.6.1A1/3.6.1.66;	929/3.6.1A1;	0.449355	0.541667	0.470588	0.509091	0.52459	0.535714	0.378049	0.418367	0.361905
R09833/3.6.1A1/3.6.1.56;	929/3.6.1A1;	0.449355	0.541667	0.470588	0.509091	0.52459	0.535714	0.378049	0.418367	0.361905
R00969/3.6.1A1/3.6.1.17;	929/3.6.1A1;	0.448041	0.541667	0.470588	0.509091	0.52459	0.546512	0.357895	0.389831	0.412281
R02805/3.6.1A1/3.6.1.17;	929/3.6.1A1;	0.432886	0.541667	0.470588	0.509091	0.52459	0.546512	0.357895	0.366667	0.363636
R00187/3.6.1A1/3.6.1.29;	929/3.6.1A1;	0.432432	0.541667	0.470588	0.509091	0.52459	0.546512	0.373626	0.4	0.320611
R00184/3.6.1A1/3.6.1.17,3.6.1.61;	929/3.6.1A1;	0.428094	0.541667	0.470588	0.509091	0.52459	0.546512	0.357895	0.366667	0.341463
R01232/3.6.1A1/3.6.1.17;	929/3.6.1A1;	0.428094	0.541667	0.470588	0.509091	0.52459	0.546512	0.357895	0.366667	0.341463
R09881/3.6.1A1/3.6.1.60;	929/3.6.1A1;	0.425249	0.541667	0.470588	0.509091	0.52459	0.546512	0.357895	0.366667	0.330709
R09882/3.6.1A1/3.6.1.60;	929/3.6.1A1;	0.425249	0.541667	0.470588	0.509091	0.52459	0.546512	0.357895	0.366667	0.330709
R00155/3.6.1A1/3.6.1.5,3.6.1.6;	929/3.6.1A1;	0.390335	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.371134	0.43
R10186/3.6.1A1/3.6.1.63;	929/3.6.1A1;	0.385563	0.541667	0.470588	0.509091	0.52459	0.523256	0.306818	0.299065	0.230088
R00514/3.6.1A1/3.6.1.5;	929/3.6.1A1;	0.385185	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.371134	0.401961
R02092/3.6.1A1/3.6.1.5;	929/3.6.1A1;	0.370787	0.541667	0.470588	0.472727	0.327869	0.309524	0.304878	0.34375	0.397959
R00328/3.6.1A1/3.6.1.42,3.6.1.5,3.6.1.6;	929/3.6.1A1;	0.369763	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.343434	0.348624
R00961/3.6.1A1/3.6.1.5,3.6.1.6,3.6.1.64;	929/3.6.1A1;	0.369763	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.343434	0.348624
R08062/3.6.1A1/;	929/3.6.1A1;	0.369763	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.343434	0.348624
R08064/3.6.1A1/;	929/3.6.1A1;	0.369763	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.343434	0.348624
R00122/3.6.1A1/3.6.1.5;	929/3.6.1A1;	0.369763	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.343434	0.348624
R01667/3.6.1A1/3.6.1.12;	929/3.6.1A1;	0.367041	0.541667	0.470588	0.472727	0.327869	0.309524	0.304878	0.34375	0.377551
R09877/3.6.1A1/3.6.1.58;	929/3.6.1A1;	0.365314	0.541667	0.470588	0.472727	0.327869	0.309524	0.304878	0.336735	0.375
R10235/3.6.1A1/3.6.1.64;	929/3.6.1A1;	0.356747	0.541667	0.470588	0.472727	0.327869	0.309524	0.304878	0.316327	0.349515
R10235/3.6.1A1/3.6.1.64;	929/3.6.1A1;	0.35175	0.541667	0.470588	0.472727	0.327869	0.309524	0.304878	0.316327	0.32381
R04638/3.6.1A1/3.6.1.67;	929/3.6.1A1;	0.349353	0.541667	0.470588	0.509091	0.491803	0.453488	0.240964	0.252632	0.184466
R00855/3.6.1A1/3.6.1.16;	929/3.6.1A1;	0.346667	0.541667	0.470588	0.45614	0.289855	0.294737	0.277228	0.330275	0.369369
R09538/3.6.1A1/3.6.1.53;	929/3.6.1A1;	0.343234	0.541667	0.470588	0.45614	0.289855	0.301075	0.282828	0.3	0.372727
R00155(r)/3.6.1A1(rev)/3.6.1.5,3.6.1.6;	929/3.6.1A1;	0.342908	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.303922	0.311927
R08064/3.6.1A1/;	929/3.6.1A1;	0.340463	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.291262	0.25641
R00122/3.6.1A1/3.6.1.5;	929/3.6.1A1;	0.340463	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.291262	0.25641
R08062/3.6.1A1/;	929/3.6.1A1;	0.340463	0.541667	0.470588	0.472727	0.327869	0.333333	0.337349	0.291262	0.25641
R00514(r)/3.6.1A1(rev)/3.6.1.5;	929/3.6.1A1;	0.338104	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.303922	0.288288
R08064(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.323944	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.278846	0.245763
R00961(r)/3.6.1A1(rev)/3.6.1.5,3.6.1.6,3.6.1.64;	929/3.6.1A1;	0.323944	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.278846	0.245763
R08062(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.323944	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.278846	0.245763
R00328(r)/3.6.1A1(rev)/3.6.1.42,3.6.1.5,3.6.1.6;	929/3.6.1A1;	0.323944	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.278846	0.245763
R00122(r)/3.6.1A1(rev)/3.6.1.5;	929/3.6.1A1;	0.323944	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.278846	0.245763
R02092(r)/3.6.1A1(rev)/3.6.1.5;	929/3.6.1A1;	0.323689	0.541667	0.470588	0.472727	0.327869	0.294118	0.244186	0.277228	0.280374
R01667(r)/3.6.1A1(rev)/3.6.1.12;	929/3.6.1A1;	0.320072	0.541667	0.470588	0.472727	0.327869	0.294118	0.244186	0.277228	0.261682
R09877(r)/3.6.1A1(rev)/3.6.1.58;	929/3.6.1A1;	0.319073	0.541667	0.470588	0.472727	0.327869	0.294118	0.244186	0.271845	0.265487
R03036/3.6.1A1/3.6.1.9;	929/3.6.1A1;	0.313272	0.541667	0.470588	0.45614	0.289855	0.28866	0.256881	0.278689	0.279412
R10235(r)/3.6.1A1(rev)/3.6.1.64;	929/3.6.1A1;	0.310714	0.541667	0.470588	0.472727	0.327869	0.294118	0.244186	0.252427	0.241071
R10235(r)/3.6.1A1(rev)/3.6.1.64;	929/3.6.1A1;	0.30605	0.541667	0.470588	0.472727	0.327869	0.294118	0.244186	0.252427	0.219298
R00087(r)/3.6.1A1(rev)/3.6.1.8,3.6.1.9;	929/3.6.1A1;	0.3047	0.541667	0.470588	0.482143	0.38806	0.378947	0.258065	0.211864	0.161538
R08243(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.3047	0.541667	0.470588	0.482143	0.38806	0.378947	0.258065	0.211864	0.161538
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.304348	0.541667	0.470588	0.45614	0.289855	0.294737	0.266667	0.259542	0.25
R03004/3.6.1A1/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.302534	0.541667	0.470588	0.45614	0.289855	0.294737	0.266667	0.259542	0.24359
R00287/3.6.1A1/3.6.1.45,3.6.1.8,3.6.1.9;	929/3.6.1A1;	0.30086	0.541667	0.470588	0.45614	0.28169	0.271845	0.245614	0.255319	0.279221
R10747/3.6.1A1/;	929/3.6.1A1;	0.298529	0.541667	0.470588	0.45614	0.289855	0.282828	0.239316	0.261538	0.253333
R00122(r)/3.6.1A1(rev)/3.6.1.5;	929/3.6.1A1;	0.296552	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.231481	0.166667
R08064(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.296552	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.231481	0.166667
R08062(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.296552	0.541667	0.470588	0.472727	0.327869	0.317647	0.275862	0.231481	0.166667
R01233/3.6.1A1/;	929/3.6.1A1;	0.286319	0.541667	0.470588	0.45614	0.28169	0.271845	0.245614	0.237762	0.233129
R00951/3.6.1A1/3.6.1.21;	929/3.6.1A1;	0.286319	0.541667	0.470588	0.45614	0.28169	0.271845	0.245614	0.237762	0.233129
R00881/3.6.1A1/3.6.1.21;	929/3.6.1A1;	0.286319	0.541667	0.470588	0.45614	0.28169	0.271845	0.245614	0.237762	0.233129
R00187(r)/3.6.1A1(rev)/3.6.1.29;	929/3.6.1A1;	0.284848	0.541667	0.470588	0.482143	0.38806	0.371134	0.237624	0.193798	0.138158
R00187(r)/3.6.1A1(rev)/3.6.1.29;	929/3.6.1A1;	0.284848	0.541667	0.470588	0.482143	0.38806	0.371134	0.237624	0.193798	0.138158
R00184(r)/3.6.1A1(rev)/3.6.1.17,3.6.1.61;	929/3.6.1A1;	0.282282	0.541667	0.470588	0.482143	0.38806	0.371134	0.228571	0.179856	0.145833
R00184(r)/3.6.1A1(rev)/3.6.1.17,3.6.1.61;	929/3.6.1A1;	0.282282	0.541667	0.470588	0.482143	0.38806	0.371134	0.228571	0.179856	0.145833
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.281296	0.541667	0.470588	0.45614	0.289855	0.294737	0.266667	0.222222	0.1875
R10711(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.280916	0.541667	0.470588	0.45614	0.289855	0.287234	0.237624	0.228346	0.194631
R00160(r)/3.6.1A1(rev)/3.6.1.18,3.6.1.9;	929/3.6.1A1;	0.280916	0.541667	0.470588	0.45614	0.289855	0.28125	0.224299	0.230159	0.204225
R09882(r)/3.6.1A1(rev)/3.6.1.60;	929/3.6.1A1;	0.280597	0.541667	0.470588	0.482143	0.38806	0.371134	0.228571	0.179856	0.141892
R09881(r)/3.6.1A1(rev)/3.6.1.60;	929/3.6.1A1;	0.280597	0.541667	0.470588	0.482143	0.38806	0.371134	0.228571	0.179856	0.141892
R09882(r)/3.6.1A1(rev)/3.6.1.60;	929/3.6.1A1;	0.280597	0.541667	0.470588	0.482143	0.38806	0.371134	0.228571	0.179856	0.141892
R09881(r)/3.6.1A1(rev)/3.6.1.60;	929/3.6.1A1;	0.280597	0.541667	0.470588	0.482143	0.38806	0.371134	0.228571	0.179856	0.141892
R01054(r)/3.6.1A1(rev)/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.268222	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.213235	0.180124
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.266667	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.213235	0.175758
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.266667	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.213235	0.175758
R11104(r)/3.6.1A1(rev)/3.6.1.22;	929/3.6.1A1;	0.266667	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.213235	0.175758
R00287(r)/3.6.1A1(rev)/3.6.1.45,3.6.1.8,3.6.1.9;	929/3.6.1A1;	0.266388	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.212329	0.208589
R02677/3.6.1A1/3.6.1.21;	929/3.6.1A1;	0.26491	0.541667	0.470588	0.45614	0.28169	0.271845	0.245614	0.204082	0.175439
R11104(r)/3.6.1A1(rev)/3.6.1.22;	929/3.6.1A1;	0.260553	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.198529	0.160494
R11104(r)/3.6.1A1(rev)/3.6.1.22;	929/3.6.1A1;	0.260553	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.198529	0.160494
R00160(r)/3.6.1A1(rev)/3.6.1.18,3.6.1.9;	929/3.6.1A1;	0.257871	0.541667	0.470588	0.45614	0.289855	0.28125	0.224299	0.192308	0.14
R10711(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.257871	0.541667	0.470588	0.45614	0.289855	0.287234	0.237624	0.19084	0.133758
R03036(r)/3.6.1A1(rev)/3.6.1.9;	929/3.6.1A1;	0.253314	0.541667	0.470588	0.45614	0.289855	0.27551	0.212389	0.19084	0.137255
R02677(r)/3.6.1A1(rev)/3.6.1.21;	929/3.6.1A1;	0.252747	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.195946	0.168605
R01233(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.252747	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.195946	0.168605
R00951(r)/3.6.1A1(rev)/3.6.1.21;	929/3.6.1A1;	0.252747	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.195946	0.168605
R00881(r)/3.6.1A1(rev)/3.6.1.21;	929/3.6.1A1;	0.252747	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.195946	0.168605
R04549(r)/3.6.1A1(rev)/3.6.1.54;	929/3.6.1A1;	0.252645	0.541667	0.470588	0.45614	0.28169	0.259615	0.2	0.196203	0.180851
R00056/3.6.1A1/;	929/3.6.1A1;	0.25228	0.541667	0.470588	0.45614	0.289855	0.268041	0.194444	0.170543	0.157143
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.250755	0.541667	0.470588	0.45614	0.289855	0.268041	0.194444	0.170543	0.152778
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.247839	0.541667	0.470588	0.45614	0.289855	0.28125	0.198198	0.172662	0.146341
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.247839	0.541667	0.470588	0.45614	0.289855	0.28125	0.198198	0.172662	0.146341
R00103(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.247839	0.541667	0.470588	0.45614	0.289855	0.28125	0.198198	0.172662	0.146341
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.247839	0.541667	0.470588	0.45614	0.289855	0.28125	0.198198	0.172662	0.146341
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.247839	0.541667	0.470588	0.45614	0.289855	0.28125	0.198198	0.172662	0.146341
R01054(r)/3.6.1A1(rev)/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.246418	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.178571	0.12426
R11104(r)/3.6.1A1(rev)/3.6.1.22;	929/3.6.1A1;	0.245014	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.178571	0.121387
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.245014	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.178571	0.121387
R03004(r)/3.6.1A1(rev)/3.6.1.22,3.6.1.9;	929/3.6.1A1;	0.245014	0.541667	0.470588	0.45614	0.289855	0.28125	0.220183	0.178571	0.121387
R10747(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.241913	0.541667	0.470588	0.45614	0.289855	0.27	0.198347	0.179856	0.125749
R02677(r)/3.6.1A1(rev)/3.6.1.21;	929/3.6.1A1;	0.232432	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.164474	0.116667
R00951(r)/3.6.1A1(rev)/3.6.1.21;	929/3.6.1A1;	0.232432	0.541667	0.470588	0.45614	0.28169	0.259615	0.20339	0.164474	0.116667
R09644/3.6.1A1/3.1.3.81;	929/3.6.1A1;	0.231481	0.541667	0.470588	0.472727	0.295082	0.227273	0.151163	0.117021	0.0816327
R00160/3.6.1A1/3.6.1.18,3.6.1.9;	929/3.6.1A1;	0.224649	0.541667	0.470588	0.45614	0.26087	0.231579	0.147059	0.132231	0.129496
R00138/3.6.1A1/3.6.1.25;	929/3.6.1A1;	0.223404	0.458333	0.352941	0.388889	0.315789	0.358974	0.0869565	0.115385	0
R01054(r)/3.6.1A1(rev)/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.215859	0.541667	0.470588	0.45614	0.289855	0.255102	0.151786	0.126866	0.0849673
R01054(r)/3.6.1A1(rev)/3.6.1.13,3.6.1.21,3.6.1.53;	929/3.6.1A1;	0.215859	0.541667	0.470588	0.45614	0.289855	0.255102	0.151786	0.126866	0.0849673
R01004/3.6.1A1/3.6.1.43;	929/3.6.1A1;	0.210425	0.541667	0.470588	0.436364	0.222222	0.214286	0.115385	0.0869565	0.0795455
R09644(r)/3.6.1A1(rev)/3.1.3.81;	929/3.6.1A1;	0.191756	0.541667	0.470588	0.472727	0.295082	0.213483	0.1	0.0606061	0
R01004(r)/3.6.1A1(rev)/3.6.1.43;	929/3.6.1A1;	0.180791	0.541667	0.470588	0.436364	0.222222	0.2	0.0609756	0.0416667	0.0326087
R08243/3.6.1A1/;	929/3.6.1A1;	0.176768	0.458333	0.352941	0.375	0.276923	0.314607	0.0659341	0.0818182	0
R00723/3.6.1A1/3.6.1.14;	929/3.6.1A1;	0.164228	0.423077	0.285714	0.308824	0.242857	0.242718	0.0674157	0.0825688	0
R00128/3.6.1A1/3.6.1.14;	929/3.6.1A1;	0.164228	0.423077	0.285714	0.308824	0.242857	0.242718	0.0674157	0.0825688	0
R00615/3.6.1A1/3.6.1.15;	929/3.6.1A1;	0.158703	0.541667	0.470588	0.436364	0.184615	0.152174	0.0795455	0.0363636	0.0254237
R00615/3.6.1A1/3.6.1.15;	929/3.6.1A1;	0.158703	0.541667	0.470588	0.436364	0.184615	0.152174	0.0795455	0.0363636	0.0254237
R00128(r)/3.6.1A1(rev)/3.6.1.14;	929/3.6.1A1;	0.158576	0.423077	0.285714	0.308824	0.225352	0.219048	0.0674157	0.0825688	0
R00723(r)/3.6.1A1(rev)/3.6.1.14;	929/3.6.1A1;	0.158576	0.423077	0.285714	0.308824	0.225352	0.219048	0.0674157	0.0825688	0
R00855(r)/3.6.1A1(rev)/3.6.1.16;	929/3.6.1A1;	0.154213	0.541667	0.470588	0.45614	0.231884	0.168421	0.0686275	0.0254237	0
R04272/3.6.1A1/3.6.1.44;	929/3.6.1A1;	0.154173	0.541667	0.470588	0.421053	0.191781	0.174757	0.0810811	0.0547945	0.0440252
R03036(r)/3.6.1A1(rev)/3.6.1.9;	929/3.6.1A1;	0.151383	0.541667	0.470588	0.416667	0.253521	0.178218	0.0603448	0.0542636	0
R05627/3.6.1A1/3.6.1.27;	929/3.6.1A1;	0.150459	0.541667	0.470588	0.410714	0.149254	0.146067	0.0481928	0.0309278	0
R11551/3.6.1A1/3.6.1.68;	929/3.6.1A1;	0.150459	0.541667	0.470588	0.410714	0.149254	0.146067	0.0481928	0.0309278	0
R10747(r)/3.6.1A1(rev)/;	929/3.6.1A1;	0.148359	0.541667	0.470588	0.416667	0.253521	0.178218	0.0603448	0.0534351	0
R09879/3.6.1A1/3.6.1.61;	929/3.6.1A1;	0.146853	0.423077	0.285714	0.3	0.222222	0.231405	0.0560748	0.0642857	0
R09880(r)/3.6.1A1(rev)/3.6.1.61;	929/3.6.1A1;	0.143258	0.423077	0.285714	0.3	0.207317	0.211382	0.0582524	0.0692308	0
R00125/3.6.1A1/3.6.1.41;	929/3.6.1A1;	0.143247	0.423077	0.285714	0.3	0.233766	0.252252	0.0550459	0.0661765	0
R09880/3.6.1A1/3.6.1.61;	929/3.6.1A1;	0.142084	0.423077	0.285714	0.3	0.233766	0.252252	0.0530973	0.0616438	0
R00615(r)/3.6.1A1(rev)/3.6.1.15;	929/3.6.1A1;	0.135452	0.541667	0.470588	0.436364	0.184615	0.139785	0.0326087	0	0
R00615(r)/3.6.1A1(rev)/3.6.1.15;	929/3.6.1A1;	0.135452	0.541667	0.470588	0.436364	0.184615	0.139785	0.0326087	0	0
R11551(r)/3.6.1A1(rev)/3.6.1.68;	929/3.6.1A1;	0.133816	0.541667	0.470588	0.410714	0.149254	0.133333	0	0	0
R05627(r)/3.6.1A1(rev)/3.6.1.27;	929/3.6.1A1;	0.133816	0.541667	0.470588	0.410714	0.149254	0.133333	0	0	0
R11551(r)/3.6.1A1(rev)/3.6.1.68;	929/3.6.1A1;	0.133816	0.541667	0.470588	0.410714	0.149254	0.133333	0	0	0
R04272(r)/3.6.1A1(rev)/3.6.1.44;	929/3.6.1A1;	0.133333	0.541667	0.470588	0.421053	0.191781	0.163462	0.0434783	0.0266667	0.0184049
R00138(r)/3.6.1A1(rev)/3.6.1.25;	929/3.6.1A1;	0.132827	0.423077	0.285714	0.298507	0.171875	0.177778	0	0	0
R00969(r)/3.6.1A1(rev)/3.6.1.17;	929/3.6.1A1;	0.132075	0.423077	0.285714	0.3	0.202532	0.198276	0.0540541	0.0638298	0
R01232(r)/3.6.1A1(rev)/3.6.1.17;	929/3.6.1A1;	0.132075	0.423077	0.285714	0.3	0.202532	0.198276	0.0540541	0.0638298	0
R00184(r)/3.6.1A1(rev)/3.6.1.17,3.6.1.61;	929/3.6.1A1;	0.132075	0.423077	0.285714	0.3	0.202532	0.198276	0.0540541	0.0638298	0
R02805(r)/3.6.1A1(rev)/3.6.1.17;	929/3.6.1A1;	0.132075	0.423077	0.285714	0.3	0.202532	0.198276	0.0540541	0.0638298	0
R10711/3.6.1A1/;	929/3.6.1A1;	0.130986	0.541667	0.470588	0.421053	0.164384	0.135922	0.0636364	0.0277778	0.0181818
R09882(r)/3.6.1A1(rev)/3.6.1.60;	929/3.6.1A1;	0.130667	0.423077	0.285714	0.3	0.202532	0.198276	0.0521739	0.0596026	0
R09881(r)/3.6.1A1(rev)/3.6.1.60;	929/3.6.1A1;	0.129973	0.423077	0.285714	0.3	0.202532	0.198276	0.0521739	0.0596026	0
R09538(r)/3.6.1A1(rev)/3.6.1.53;	929/3.6.1A1;	0.121951	0.541667	0.470588	0.396552	0.191781	0.141414	0	0	0
R02504/3.6.1A1/3.6.1.2;	929/3.6.1A1;	0.121464	0.423077	0.285714	0.289855	0.16	0.165138	0	0	0
R00004/3.6.1A1/3.6.1.1;	929/3.6.1A1;	0.121277	0.458333	0.352941	0.351852	0.105263	0.115385	0	0	0
R00618/3.6.1A1/3.6.1.28;	929/3.6.1A1;	0.116427	0.423077	0.285714	0.289855	0.169014	0.183673	0	0	0
R00125(r)/3.6.1A1(rev)/3.6.1.41;	929/3.6.1A1;	0.11353	0.458333	0.352941	0.350877	0.16	0.162162	0	0	0
R00125(r)/3.6.1A1(rev)/3.6.1.41;	929/3.6.1A1;	0.11353	0.458333	0.352941	0.350877	0.16	0.162162	0	0	0
R00125(r)/3.6.1A1(rev)/3.6.1.41;	929/3.6.1A1;	0.11353	0.458333	0.352941	0.350877	0.16	0.162162	0	0	0
R00125(r)/3.6.1A1(rev)/3.6.1.41;	929/3.6.1A1;	0.11353	0.458333	0.352941	0.350877	0.16	0.162162	0	0	0
R09880(r)/3.6.1A1(rev)/3.6.1.61;	929/3.6.1A1;	0.113456	0.423077	0.285714	0.3	0.217949	0.219298	0	0	0
R09880(r)/3.6.1A1(rev)/3.6.1.61;	929/3.6.1A1;	0.113456	0.423077	0.285714	0.3	0.217949	0.219298	0	0	0
R04638(r)/3.6.1A1(rev)/3.6.1.67;	929/3.6.1A1;	0.113269	0.423077	0.285714	0.289855	0.152778	0.158416	0	0	0
R09879(r)/3.6.1A1(rev)/3.6.1.61;	929/3.6.1A1;	0.11145	0.458333	0.352941	0.350877	0.16	0.162162	0	0	0
R02095/3.6.1A1/3.6.1.39,3.6.1.5;	929/3.6.1A1;	0.111111	0.423077	0.285714	0.289855	0.169014	0.18	0	0	0
R02330/3.6.1A1/3.6.1.39;	929/3.6.1A1;	0.111111	0.423077	0.285714	0.289855	0.169014	0.18	0	0	0
R00618(r)/3.6.1A1(rev)/3.6.1.28;	929/3.6.1A1;	0.111111	0.423077	0.285714	0.289855	0.152778	0.16	0	0	0
R00618(r)/3.6.1A1(rev)/3.6.1.28;	929/3.6.1A1;	0.111111	0.423077	0.285714	0.289855	0.152778	0.16	0	0	0
R08061/3.6.1A1/;	929/3.6.1A1;	0.109445	0.423077	0.285714	0.289855	0.169014	0.18	0	0	0
R00719/3.6.1A1/3.6.1.5;	929/3.6.1A1;	0.109445	0.423077	0.285714	0.289855	0.169014	0.18	0	0	0
R00569/3.6.1A1/3.6.1.5;	929/3.6.1A1;	0.109445	0.423077	0.285714	0.289855	0.169014	0.18	0	0	0
R00335/3.6.1A1/3.6.1.5,3.6.5.1,3.6.5.2,3.6.5.3,3.6.5.4,3.6.5.5,3.6.5.6;	929/3.6.1A1;	0.109445	0.423077	0.285714	0.289855	0.169014	0.18	0	0	0
