reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05085/2.6.1A1/2.6.1.52;	906/2.6.1A1(rev);	0.146214	0.315789	0.380952	0.207792	0.2	0.133929	0.115385	0.0928571	0.0454545
R11395(r)/2.6.1A1(rev)/2.6.1.109;	906/2.6.1A1(rev);	0.145889	0.315789	0.365854	0.25	0.238095	0.149533	0.148438	0.0763889	0
R03243(r)/2.6.1A1(rev)/2.6.1.9;	906/2.6.1A1(rev);	0.145342	0.315789	0.380952	0.253521	0.25	0.151261	0.141844	0.0723684	0
R04028(r)/2.6.1A1(rev)/2.6.1.65;	906/2.6.1A1(rev);	0.144737	0.315789	0.380952	0.236111	0.222222	0.151786	0.125984	0.0785714	0.00719424
R05052(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	906/2.6.1A1(rev);	0.142477	0.315789	0.380952	0.246575	0.230769	0.151786	0.113636	0.0583942	0
R03266(r)/2.6.1A1(rev)/2.6.1.23;	906/2.6.1A1(rev);	0.142477	0.315789	0.380952	0.246575	0.230769	0.151786	0.113636	0.0583942	0
R04029(r)/2.6.1A1(rev)/2.6.1.65;	906/2.6.1A1(rev);	0.142477	0.315789	0.380952	0.246575	0.222222	0.12844	0.128	0.0729927	0.00729927
R05053(r)/2.6.1A1(rev)/2.6.1.21;	906/2.6.1A1(rev);	0.142473	0.315789	0.380952	0.256757	0.23913	0.141593	0.1	0.0620155	0
R05052/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	906/2.6.1A1(rev);	0.142098	0.315789	0.380952	0.256757	0.230769	0.141593	0.113636	0.0583942	0
R03266/2.6.1A1(rev)/2.6.1.23;	906/2.6.1A1(rev);	0.142098	0.315789	0.380952	0.256757	0.230769	0.141593	0.113636	0.0583942	0
R03248(r)/2.6.1A1(rev)/2.6.1.8;	906/2.6.1A1(rev);	0.141689	0.315789	0.380952	0.246575	0.222222	0.138889	0.112	0.0681818	0
R03053(r)/2.6.1A1(rev)/2.6.1.67;	906/2.6.1A1(rev);	0.141689	0.315789	0.380952	0.246575	0.222222	0.12844	0.120968	0.0681818	0
R05838(r)/2.6.99A1(rev)/2.6.99.2;	906/2.6.1A1(rev);	0.141414	0.458333	0.377358	0.238636	0.201923	0.114504	0.083871	0.0496894	0.0397351
R04269(r)/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.141319	0.315789	0.380952	0.24	0.234043	0.141593	0.103175	0.0620155	0
R01939(r)/2.6.1A1(rev)/2.6.1.39;	906/2.6.1A1(rev);	0.140957	0.315789	0.380952	0.246575	0.222222	0.12844	0.117188	0.0797101	0
R08897/2.6.1A1(rev)/2.6.1.93;	906/2.6.1A1(rev);	0.140312	0.263158	0.317073	0.219178	0.208333	0.173228	0.150943	0.0944444	0.0217391
R11297(r)/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.140312	0.263158	0.317073	0.219178	0.208333	0.173228	0.150943	0.0944444	0.0217391
R00355(r)/2.6.1A1(rev)/2.6.1.1;	906/2.6.1A1(rev);	0.140136	0.315789	0.380952	0.246575	0.230769	0.136364	0.103175	0.0620155	0
R02199(r)/2.6.1A1(rev)/2.6.1.42;	906/2.6.1A1(rev);	0.140136	0.315789	0.380952	0.24	0.225806	0.136364	0.106557	0.0620155	0
R11298,R11299(r)/2.6.1A1/;	906/2.6.1A1(rev);	0.140049	0.315789	0.380952	0.202703	0.195652	0.156522	0.137681	0.0974026	0.00621118
R08903/2.6.1A1(rev)/2.6.1.95;	906/2.6.1A1(rev);	0.14	0.263158	0.317073	0.219178	0.208333	0.173228	0.150943	0.0944444	0.0215054
R11285/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.14	0.263158	0.317073	0.219178	0.208333	0.173228	0.150943	0.0944444	0.0215054
R05085(r)/2.6.1A1/2.6.1.52;	906/2.6.1A1(rev);	0.139949	0.315789	0.395349	0.233766	0.1875	0.134454	0.10219	0.0625	0.0454545
R04467(r)/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.139896	0.315789	0.380952	0.246575	0.222222	0.12844	0.125984	0.0763889	0.00671141
R04475(r)/2.6.1A1(rev)/2.6.1.17;	906/2.6.1A1(rev);	0.139896	0.315789	0.380952	0.246575	0.222222	0.12844	0.125984	0.0763889	0.00671141
R11298,R11299/2.6.1A1/;	906/2.6.1A1(rev);	0.139214	0.315789	0.365854	0.192308	0.22449	0.183206	0.150602	0.078125	0.0152284
R03063(r)/2.6.1A1(rev)/2.6.1.74;	906/2.6.1A1(rev);	0.139108	0.315789	0.380952	0.246575	0.222222	0.12844	0.125984	0.070922	0
R01090(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	906/2.6.1A1(rev);	0.138587	0.315789	0.380952	0.246575	0.217391	0.136364	0.103175	0.0620155	0
R09778/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.137741	0.315789	0.365854	0.238806	0.219512	0.125	0.122951	0.0729927	0.00740741
R02283(r)/2.6.1A1(rev)/2.6.1.11;	906/2.6.1A1(rev);	0.137741	0.315789	0.365854	0.238806	0.219512	0.133333	0.119048	0.0729927	0
R04217(r)/2.6.1A1(rev)/2.6.1.81;	906/2.6.1A1(rev);	0.137363	0.315789	0.365854	0.238806	0.219512	0.133333	0.119048	0.0729927	0
R01214(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	906/2.6.1A1(rev);	0.137363	0.315789	0.380952	0.24	0.230769	0.12037	0.10084	0.0620155	0
R10932/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.137363	0.315789	0.365854	0.238806	0.219512	0.133333	0.119048	0.0729927	0
R00667(r)/2.6.1A1(rev)/2.6.1.13;	906/2.6.1A1(rev);	0.136872	0.315789	0.365854	0.238806	0.219512	0.133333	0.112	0.0681818	0
R08903/2.6.1A1/2.6.1.95;	906/2.6.1A1(rev);	0.136598	0.315789	0.365854	0.214286	0.191011	0.144144	0.120301	0.0965517	0.00671141
R11297(r)/2.6.1A1/;	906/2.6.1A1(rev);	0.136598	0.315789	0.365854	0.214286	0.191011	0.144144	0.120301	0.0965517	0.00671141
R11285/2.6.1A1/;	906/2.6.1A1(rev);	0.136598	0.315789	0.365854	0.214286	0.191011	0.144144	0.120301	0.0965517	0.00671141
R08897/2.6.1A1/2.6.1.93;	906/2.6.1A1(rev);	0.136598	0.315789	0.365854	0.214286	0.191011	0.144144	0.120301	0.0965517	0.00671141
R10991(r)/2.6.1A1(rev)/2.6.1.42;	906/2.6.1A1(rev);	0.136111	0.315789	0.380952	0.246575	0.227273	0.114286	0.10084	0.0620155	0
R00457(r)/2.6.1A1(rev)/2.6.1.36;	906/2.6.1A1(rev);	0.136111	0.315789	0.365854	0.238806	0.219512	0.125	0.122951	0.0661765	0
R02274(r)/2.6.1A1(rev)/2.6.1.48;	906/2.6.1A1(rev);	0.136045	0.315789	0.365854	0.238806	0.219512	0.125	0.113821	0.0681818	0
R05507(r)/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.135286	0.315789	0.365854	0.238806	0.219512	0.125	0.115702	0.0671642	0
R10094/2.6.1A1/2.6.1.94;	906/2.6.1A1(rev);	0.135135	0.315789	0.365854	0.214286	0.191011	0.144144	0.120301	0.0890411	0.00671141
R11269/2.6.1A1/2.6.1.94;	906/2.6.1A1(rev);	0.135135	0.315789	0.365854	0.214286	0.191011	0.144144	0.120301	0.0890411	0.00671141
R04173/2.6.1A1/2.6.1.52;	906/2.6.1A1(rev);	0.134921	0.315789	0.380952	0.213333	0.195652	0.144144	0.0970149	0.0797101	0
R06977/2.6.1A1(rev)/2.6.1.76;	906/2.6.1A1(rev);	0.134454	0.315789	0.365854	0.238806	0.228916	0.12037	0.106557	0.0620155	0
R07277(r)/2.6.1A1(rev)/2.6.1.80;	906/2.6.1A1(rev);	0.134367	0.315789	0.380952	0.246575	0.235955	0.12844	0.108527	0.0616438	0
R10094/2.6.1A1(rev)/2.6.1.94;	906/2.6.1A1(rev);	0.133998	0.263158	0.317073	0.219178	0.208333	0.173228	0.14375	0.0824176	0.0107527
R11269/2.6.1A1(rev)/2.6.1.94;	906/2.6.1A1(rev);	0.133998	0.263158	0.317073	0.219178	0.208333	0.173228	0.14375	0.0824176	0.0107527
R01648(r)/2.6.1A1(rev)/2.6.1.19;	906/2.6.1A1(rev);	0.133615	0.315789	0.365854	0.238806	0.219512	0.122642	0.106557	0.0620155	0
R04188(r)/2.6.1A1(rev)/2.6.1.22;	906/2.6.1A1(rev);	0.133615	0.315789	0.365854	0.231884	0.223529	0.125	0.10084	0.0620155	0
R00258,R01148(r)/2.6.1A1(rev)/2.6.1.2,2.6.1.21;	906/2.6.1A1(rev);	0.13324	0.315789	0.380952	0.253521	0.209302	0.107843	0.10084	0.0620155	0
R01148(r)/2.6.1A1(rev)/2.6.1.21;	906/2.6.1A1(rev);	0.13324	0.315789	0.380952	0.253521	0.209302	0.107843	0.10084	0.0620155	0
R01956(r)/2.6.1A1(rev)/2.6.1.7;	906/2.6.1A1(rev);	0.132832	0.315789	0.380952	0.246575	0.217391	0.131579	0.116788	0.0592105	0
R00908(r)/2.6.1A1(rev)/2.6.1.19,2.6.1.55;	906/2.6.1A1(rev);	0.132768	0.315789	0.365854	0.238806	0.214286	0.125	0.10084	0.0620155	0
R07275(r)/2.6.1A1(rev)/2.6.1.29;	906/2.6.1A1(rev);	0.132768	0.315789	0.365854	0.238806	0.219512	0.125	0.0991736	0.0620155	0
R01155(r)/2.6.1A1(rev)/2.6.1.29,2.6.1.82;	906/2.6.1A1(rev);	0.132768	0.315789	0.365854	0.238806	0.219512	0.125	0.0991736	0.0620155	0
R07396/2.6.1A1(rev)/2.6.1.5,2.6.1.57;	906/2.6.1A1(rev);	0.132432	0.315789	0.380952	0.246575	0.222222	0.108108	0.0944882	0.0601504	0
R04171(r)/2.6.1A1(rev)/2.6.1.7;	906/2.6.1A1(rev);	0.131841	0.315789	0.380952	0.246575	0.217391	0.131579	0.116788	0.0584416	0
R01956(r)/2.6.1A1(rev)/2.6.1.7;	906/2.6.1A1(rev);	0.131414	0.315789	0.380952	0.246575	0.217391	0.131579	0.108696	0.0592105	0
R00895,R00896(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.3;	906/2.6.1A1(rev);	0.131397	0.315789	0.380952	0.246575	0.2	0.103774	0.10084	0.0620155	0
R03120(r)/2.6.1A1(rev)/2.6.1.57;	906/2.6.1A1(rev);	0.131397	0.315789	0.380952	0.246575	0.2	0.103774	0.10084	0.0620155	0
R01580(r)/2.6.1A1(rev)/2.6.1.54;	906/2.6.1A1(rev);	0.131339	0.315789	0.365854	0.25	0.213483	0.112069	0.10687	0.0763889	0
R07377/2.6.99B1/;	906/2.6.1A1(rev);	0.13109	0.365854	0.361702	0.271605	0.191919	0.123967	0.111888	0.0542169	0
R04171(r)/2.6.1A1(rev)/2.6.1.7;	906/2.6.1A1(rev);	0.130435	0.315789	0.380952	0.246575	0.217391	0.131579	0.108696	0.0584416	0
R05053/2.6.1A1/2.6.1.21;	906/2.6.1A1(rev);	0.130319	0.315789	0.380952	0.207792	0.2	0.131579	0.0916031	0.0620155	0
R10094(r)/2.6.1A1/2.6.1.94;	906/2.6.1A1(rev);	0.130243	0.263158	0.317073	0.171053	0.195876	0.173228	0.14375	0.0883978	0.0107527
R11269(r)/2.6.1A1/2.6.1.94;	906/2.6.1A1(rev);	0.130243	0.263158	0.317073	0.171053	0.195876	0.173228	0.14375	0.0883978	0.0107527
R03266(r)/2.6.1A1/2.6.1.23;	906/2.6.1A1(rev);	0.130092	0.315789	0.380952	0.207792	0.191489	0.141593	0.0970149	0.0583942	0
R05052(r)/2.6.1A1/2.6.1.1,2.6.1.23;	906/2.6.1A1(rev);	0.130092	0.315789	0.380952	0.207792	0.191489	0.141593	0.0970149	0.0583942	0
R08897(r)/2.6.1A1/2.6.1.93;	906/2.6.1A1(rev);	0.128997	0.263158	0.317073	0.171053	0.195876	0.164062	0.14375	0.0824176	0.0162162
R11270(r)/2.6.1A1/2.6.1.94;	906/2.6.1A1(rev);	0.128997	0.263158	0.317073	0.171053	0.195876	0.164062	0.14375	0.0824176	0.0162162
R00372(r)/2.6.1A1(rev)/2.6.1.4,2.6.1.44;	906/2.6.1A1(rev);	0.128713	0.315789	0.365854	0.231884	0.204819	0.107843	0.10084	0.0620155	0
R08903(r)/2.6.1A1/2.6.1.95;	906/2.6.1A1(rev);	0.128713	0.263158	0.317073	0.171053	0.195876	0.164062	0.14375	0.0824176	0.0160428
R11285(r)/2.6.1A1/;	906/2.6.1A1(rev);	0.128713	0.263158	0.317073	0.171053	0.195876	0.164062	0.14375	0.0824176	0.0160428
R10845(r)/2.6.1A1(rev)/2.6.1.107,2.6.1.57;	906/2.6.1A1(rev);	0.128589	0.315789	0.380952	0.24	0.221053	0.127119	0.0942029	0.0536913	0
R10845(r)/2.6.1A1(rev)/2.6.1.107,2.6.1.57;	906/2.6.1A1(rev);	0.128589	0.315789	0.380952	0.24	0.221053	0.127119	0.0942029	0.0536913	0
R11607(r)/2.6.1A1(rev)/2.6.1.111;	906/2.6.1A1(rev);	0.128552	0.315789	0.380952	0.242857	0.209302	0.108108	0.096	0.0592593	0
R05839(r)/2.6.1A1(rev)/2.6.1.54;	906/2.6.1A1(rev);	0.128137	0.315789	0.365854	0.25	0.213483	0.112069	0.1	0.057554	0
R01161(r)/2.6.1A1(rev)/2.6.1.38;	906/2.6.1A1(rev);	0.12801	0.315789	0.380952	0.246575	0.230769	0.112069	0.0942029	0.0536913	0
R02619(r)/2.6.1A1(rev)/2.6.1.1;	906/2.6.1A1(rev);	0.12786	0.315789	0.380952	0.246575	0.191489	0.0964912	0.0944882	0.0620155	0
R03266/2.6.1A1/2.6.1.23;	906/2.6.1A1(rev);	0.127464	0.315789	0.380952	0.197368	0.191489	0.131579	0.0970149	0.0583942	0
R05052/2.6.1A1/2.6.1.1,2.6.1.23;	906/2.6.1A1(rev);	0.127464	0.315789	0.380952	0.197368	0.191489	0.131579	0.0970149	0.0583942	0
R01582(r)/2.6.1A1(rev)/2.6.1.21;	906/2.6.1A1(rev);	0.127364	0.315789	0.380952	0.246575	0.217391	0.121739	0.0942029	0.0536913	0
R01582(r)/2.6.1A1(rev)/2.6.1.21;	906/2.6.1A1(rev);	0.127364	0.315789	0.380952	0.246575	0.217391	0.121739	0.0942029	0.0536913	0
R00694(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	906/2.6.1A1(rev);	0.127364	0.315789	0.380952	0.246575	0.217391	0.121739	0.0942029	0.0536913	0
R00694(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	906/2.6.1A1(rev);	0.127364	0.315789	0.380952	0.246575	0.217391	0.121739	0.0942029	0.0536913	0
R03243/2.6.1A1/2.6.1.9;	906/2.6.1A1(rev);	0.127139	0.315789	0.380952	0.202703	0.195652	0.151261	0.0952381	0.0723684	0
R01339/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.126918	0.315789	0.348837	0.219178	0.195402	0.107843	0.10084	0.0620155	0
R11395/2.6.1A1/2.6.1.109;	906/2.6.1A1(rev);	0.126467	0.315789	0.365854	0.214286	0.181818	0.12844	0.113636	0.0689655	0
R03248/2.6.1A1/2.6.1.8;	906/2.6.1A1(rev);	0.126344	0.315789	0.380952	0.197368	0.182796	0.12844	0.0859375	0.0681818	0
R00355/2.6.1A1/2.6.1.1;	906/2.6.1A1(rev);	0.126344	0.315789	0.380952	0.197368	0.191489	0.116071	0.0944882	0.0620155	0
R00684(r)/2.6.1A1(rev)/2.6.1.27;	906/2.6.1A1(rev);	0.12619	0.315789	0.380952	0.246575	0.217391	0.119658	0.111888	0.0606061	0
R04269/2.6.1A1/;	906/2.6.1A1(rev);	0.126162	0.315789	0.380952	0.192308	0.183673	0.121739	0.0944882	0.0620155	0
R02433(r)/2.6.1A1(rev)/2.6.1.1;	906/2.6.1A1(rev);	0.126162	0.315789	0.380952	0.246575	0.1875	0.0932203	0.0916031	0.0620155	0
R04051/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.126162	0.315789	0.380952	0.246575	0.1875	0.0932203	0.0916031	0.0620155	0
R04029/2.6.1A1/2.6.1.65;	906/2.6.1A1(rev);	0.125984	0.315789	0.380952	0.197368	0.182796	0.118182	0.0930233	0.0729927	0.00729927
R02700(r)/2.6.1A1(rev)/2.6.1.27;	906/2.6.1A1(rev);	0.125296	0.315789	0.380952	0.246575	0.217391	0.119658	0.111888	0.0598802	0
R05839(r)/2.6.1A1(rev)/2.6.1.54;	906/2.6.1A1(rev);	0.125165	0.315789	0.365854	0.25	0.213483	0.102564	0.0916031	0.057554	0
R07276(r)/2.6.1A1(rev)/2.6.1.79;	906/2.6.1A1(rev);	0.125	0.315789	0.380952	0.246575	0.212766	0.132231	0.0939597	0.0496894	0
R03053/2.6.1A1/2.6.1.67;	906/2.6.1A1(rev);	0.124832	0.315789	0.380952	0.197368	0.182796	0.118182	0.0859375	0.0681818	0
R01731/2.6.1A1(rev)/2.6.1.57,2.6.1.78;	906/2.6.1A1(rev);	0.12426	0.315789	0.380952	0.233766	0.212121	0.128	0.0915033	0.0509554	0
R01684(r)/2.6.1A1(rev)/2.6.1.55;	906/2.6.1A1(rev);	0.124128	0.315789	0.365854	0.220588	0.181818	0.101852	0.10084	0.0620155	0
R07376/2.6.99B1/2.7.8.29;	906/2.6.1A1(rev);	0.124105	0.365854	0.361702	0.227848	0.166667	0.111111	0.114286	0.0573248	0
R04028/2.6.1A1/2.6.1.65;	906/2.6.1A1(rev);	0.124031	0.315789	0.380952	0.186667	0.157895	0.121739	0.1	0.0785714	0.00719424
R04475/2.6.1A1/2.6.1.17;	906/2.6.1A1(rev);	0.123883	0.315789	0.380952	0.197368	0.182796	0.118182	0.0916031	0.0763889	0.00671141
R04467/2.6.1A1/;	906/2.6.1A1(rev);	0.123883	0.315789	0.380952	0.197368	0.182796	0.118182	0.0916031	0.0763889	0.00671141
R11395/2.6.1A1(rev)/2.6.1.109;	906/2.6.1A1(rev);	0.123649	0.263158	0.317073	0.208333	0.182796	0.14876	0.122449	0.0679012	0.00628931
R02077(r)/2.6.1A1(rev)/2.6.1.49;	906/2.6.1A1(rev);	0.123623	0.315789	0.380952	0.246575	0.217391	0.121739	0.0928571	0.0509554	0
R02077(r)/2.6.1A1(rev)/2.6.1.49;	906/2.6.1A1(rev);	0.123623	0.315789	0.380952	0.246575	0.217391	0.121739	0.0928571	0.0509554	0
R04029/2.6.1A1(rev)/2.6.1.65;	906/2.6.1A1(rev);	0.123537	0.315789	0.380952	0.246575	0.186813	0.116071	0.0833333	0.0486111	0.00729927
R00684(r)/2.6.1A1(rev)/2.6.1.27;	906/2.6.1A1(rev);	0.123515	0.315789	0.380952	0.246575	0.217391	0.119658	0.104167	0.0542169	0
R02199/2.6.1A1/2.6.1.42;	906/2.6.1A1(rev);	0.123324	0.315789	0.380952	0.192308	0.175258	0.126126	0.08	0.0620155	0
R01939/2.6.1A1/2.6.1.39;	906/2.6.1A1(rev);	0.123037	0.315789	0.380952	0.197368	0.182796	0.118182	0.0833333	0.0719424	0
R03063/2.6.1A1/2.6.1.74;	906/2.6.1A1(rev);	0.122898	0.315789	0.380952	0.197368	0.182796	0.118182	0.0916031	0.070922	0
R07277/2.6.1A1/2.6.1.80;	906/2.6.1A1(rev);	0.122762	0.315789	0.380952	0.197368	0.195652	0.138889	0.0833333	0.0616438	0
R02700(r)/2.6.1A1(rev)/2.6.1.27;	906/2.6.1A1(rev);	0.122642	0.315789	0.380952	0.246575	0.217391	0.119658	0.104167	0.0535714	0
R01580/2.6.1A1/2.6.1.54;	906/2.6.1A1(rev);	0.122581	0.315789	0.365854	0.214286	0.16129	0.102564	0.0820896	0.0839161	0.0215827
R01580(r)/2.6.1A1(rev)/2.6.1.54;	906/2.6.1A1(rev);	0.122581	0.315789	0.365854	0.25	0.213483	0.102564	0.0902256	0.0544218	0
R03248/2.6.1A1(rev)/2.6.1.8;	906/2.6.1A1(rev);	0.122148	0.315789	0.380952	0.246575	0.2	0.118182	0.0692308	0.0367647	0
R10991/2.6.1A1/2.6.1.42;	906/2.6.1A1(rev);	0.122085	0.315789	0.380952	0.197368	0.186813	0.114286	0.0737705	0.0620155	0
R01214/2.6.1A1/2.6.1.42,2.6.1.6;	906/2.6.1A1(rev);	0.121951	0.315789	0.380952	0.192308	0.178947	0.12037	0.0737705	0.0620155	0
R04234(r)/2.6.1A1(rev)/2.6.1.72;	906/2.6.1A1(rev);	0.121951	0.315789	0.380952	0.256757	0.221053	0.0991736	0.0839161	0.0509554	0
R04234(r)/2.6.1A1(rev)/2.6.1.72;	906/2.6.1A1(rev);	0.121951	0.315789	0.380952	0.256757	0.221053	0.0991736	0.0839161	0.0509554	0
R06977(r)/2.6.1A1/2.6.1.76;	906/2.6.1A1(rev);	0.121884	0.315789	0.365854	0.202899	0.172414	0.12037	0.0887097	0.0620155	0
R03207(r)/2.6.1A1(rev)/2.6.1.24;	906/2.6.1A1(rev);	0.121834	0.315789	0.380952	0.246575	0.217391	0.121739	0.0915493	0.0496894	0
R03207(r)/2.6.1A1(rev)/2.6.1.24;	906/2.6.1A1(rev);	0.121834	0.315789	0.380952	0.246575	0.217391	0.121739	0.0915493	0.0496894	0
R01090/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	906/2.6.1A1(rev);	0.121821	0.315789	0.380952	0.197368	0.178947	0.116071	0.0775194	0.0620155	0
R03952(r)/2.6.1A1(rev)/2.6.1.26;	906/2.6.1A1(rev);	0.121248	0.315789	0.380952	0.246575	0.217391	0.121739	0.0915493	0.0496894	0
R03952(r)/2.6.1A1(rev)/2.6.1.26;	906/2.6.1A1(rev);	0.121248	0.315789	0.380952	0.246575	0.217391	0.121739	0.0915493	0.0496894	0
R03952(r)/2.6.1A1(rev)/2.6.1.26;	906/2.6.1A1(rev);	0.121248	0.315789	0.380952	0.246575	0.217391	0.121739	0.0915493	0.0496894	0
R03952(r)/2.6.1A1(rev)/2.6.1.26;	906/2.6.1A1(rev);	0.121248	0.315789	0.380952	0.246575	0.217391	0.121739	0.0915493	0.0496894	0
R11395(r)/2.6.1A1/2.6.1.109;	906/2.6.1A1(rev);	0.120958	0.263158	0.317073	0.16	0.170213	0.14876	0.130137	0.0745342	0.00628931
R09778(r)/2.6.1A1/;	906/2.6.1A1(rev);	0.12076	0.315789	0.365854	0.202899	0.162791	0.114286	0.0873016	0.0729927	0.00740741
R07377(r)/2.6.99B1(rev)/;	906/2.6.1A1(rev);	0.12069	0.365854	0.361702	0.271605	0.191919	0.114754	0.0816327	0.035503	0
R00576/2.6.1A1(rev)/2.6.1.15;	906/2.6.1A1(rev);	0.120666	0.315789	0.380952	0.253521	0.195402	0.0970874	0.0737705	0.0378788	0
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	906/2.6.1A1(rev);	0.120666	0.315789	0.380952	0.202703	0.181818	0.107843	0.0737705	0.0620155	0
R01148/2.6.1A1/2.6.1.21;	906/2.6.1A1(rev);	0.120666	0.315789	0.380952	0.202703	0.181818	0.107843	0.0737705	0.0620155	0
R04467/2.6.1A1(rev)/;	906/2.6.1A1(rev);	0.120603	0.315789	0.380952	0.246575	0.186813	0.114035	0.0797101	0.0529801	0.00671141
R04475/2.6.1A1(rev)/2.6.1.17;	906/2.6.1A1(rev);	0.120301	0.315789	0.380952	0.246575	0.186813	0.114035	0.0797101	0.0529801	0.00662252
R06634(r)/2.6.1A1(rev)/2.6.1.103;	906/2.6.1A1(rev);	0.120192	0.315789	0.380952	0.256757	0.221053	0.096	0.0816327	0.0496894	0
R06634(r)/2.6.1A1(rev)/2.6.1.103;	906/2.6.1A1(rev);	0.120192	0.315789	0.380952	0.256757	0.221053	0.096	0.0816327	0.0496894	0
R07276/2.6.1A1(rev)/2.6.1.79;	906/2.6.1A1(rev);	0.120187	0.315789	0.380952	0.233766	0.204082	0.119048	0.089172	0.0484848	0
R04338(r)/2.6.1A1(rev)/2.6.1.75;	906/2.6.1A1(rev);	0.119798	0.315789	0.380952	0.246575	0.195652	0.0964912	0.0888889	0.0536913	0
R04338(r)/2.6.1A1(rev)/2.6.1.75;	906/2.6.1A1(rev);	0.119798	0.315789	0.380952	0.246575	0.195652	0.0964912	0.0888889	0.0536913	0
R01648/2.6.1A1/2.6.1.19;	906/2.6.1A1(rev);	0.119444	0.315789	0.365854	0.202899	0.162791	0.11215	0.0887097	0.0620155	0
R02283/2.6.1A1/2.6.1.11;	906/2.6.1A1(rev);	0.119241	0.315789	0.365854	0.202899	0.162791	0.122642	0.0846154	0.0652174	0
R03053/2.6.1A1(rev)/2.6.1.67;	906/2.6.1A1(rev);	0.119143	0.315789	0.380952	0.246575	0.186813	0.108108	0.0692308	0.0367647	0
R05053/2.6.1A1(rev)/2.6.1.21;	906/2.6.1A1(rev);	0.119048	0.315789	0.380952	0.256757	0.208791	0.102564	0.0592593	0.0300752	0
R00457/2.6.1A1/2.6.1.36;	906/2.6.1A1(rev);	0.119015	0.315789	0.365854	0.202899	0.162791	0.114286	0.0873016	0.0661765	0
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	906/2.6.1A1(rev);	0.119015	0.315789	0.380952	0.197368	0.173913	0.103774	0.0737705	0.0620155	0
R03120/2.6.1A1/2.6.1.57;	906/2.6.1A1(rev);	0.119015	0.315789	0.380952	0.197368	0.173913	0.103774	0.0737705	0.0620155	0
R04217/2.6.1A1/2.6.1.81;	906/2.6.1A1(rev);	0.118919	0.315789	0.365854	0.202899	0.162791	0.122642	0.0846154	0.0652174	0
