reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07957(r)/1.13.12A1(rev)/1.14.13.178;	776/1.13.12A1;	0.1678	0.703704	0.311111	0.227848	0.161074	0.165254	0.159884	0.149144	0.138947
R07959(r)/1.13.12A1(rev)/;	776/1.13.12A1;	0.167797	0.703704	0.390244	0.227848	0.16	0.156379	0.158046	0.149877	0.138947
R07967(r)/1.13.12A1(rev)/1.14.13.179;	776/1.13.12A1;	0.167144	0.703704	0.282609	0.207317	0.149351	0.157025	0.161765	0.15404	0.143478
R07955(r)/1.13.12A1(rev)/1.14.13.178;	776/1.13.12A1;	0.164444	0.703704	0.311111	0.222222	0.156863	0.161826	0.15625	0.146635	0.136082
R07971(r)/1.13.12A1(rev)/;	776/1.13.12A1;	0.163998	0.703704	0.390244	0.227848	0.157895	0.15261	0.153203	0.145238	0.136364
R07975(r)/1.13.12A1(rev)/1.14.13.179;	776/1.13.12A1;	0.16322	0.703704	0.282609	0.202381	0.14557	0.153846	0.158046	0.149877	0.139831
R07961(r)/1.13.12A1(rev)/1.14.13.179;	776/1.13.12A1;	0.162946	0.703704	0.282609	0.207317	0.147436	0.153226	0.156695	0.149144	0.139535
R07954(r)/1.13.12A1(rev)/1.14.13.179;	776/1.13.12A1;	0.159041	0.703704	0.282609	0.202381	0.14375	0.150198	0.153203	0.145238	0.135524
R05155(r)/1.13.11A10(rev)/1.13.11.48;	776/1.13.12A1;	0.104518	0.642857	0.375	0.178082	0.117188	0.115578	0.10453	0.0686567	0.0458015
R05720(r)/1.13.11A10(rev)/1.13.11.48;	776/1.13.12A1;	0.104518	0.642857	0.375	0.178082	0.117188	0.115578	0.10453	0.0686567	0.0458015
R04915(r)/1.13.11A10(rev)/1.13.11.47;	776/1.13.12A1;	0.0961538	0.642857	0.325	0.171429	0.103175	0.113402	0.0957447	0.0611621	0.0385604
R05719(r)/1.13.11A10(rev)/1.13.11.47;	776/1.13.12A1;	0.0961538	0.642857	0.325	0.171429	0.103175	0.113402	0.0957447	0.0611621	0.0385604
R05415(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0934516	0.62963	0.333333	0.208955	0.141667	0.105263	0.0782918	0.0534125	0.0395062
R05415(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0927062	0.62963	0.333333	0.208955	0.161017	0.111111	0.0821429	0.0471976	0.0318627
R05415(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0912185	0.62963	0.333333	0.208955	0.161017	0.111111	0.0821429	0.0441176	0.0293399
R05415(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0912185	0.62963	0.333333	0.208955	0.141667	0.105263	0.0744681	0.0502959	0.0369458
R07801(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0909699	0.62963	0.333333	0.208955	0.161017	0.103093	0.0798611	0.0521739	0.028777
R05256(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0909091	0.62963	0.317073	0.197183	0.141732	0.111111	0.0793103	0.0508475	0.0347222
R05256(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0909091	0.62963	0.317073	0.197183	0.141732	0.111111	0.0793103	0.0508475	0.0347222
R05257(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0883483	0.62963	0.317073	0.197183	0.148438	0.103448	0.0745763	0.0502793	0.0318907
R05257(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0883483	0.62963	0.317073	0.197183	0.148438	0.103448	0.0745763	0.0502793	0.0318907
R07801(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0880587	0.62963	0.333333	0.208955	0.161017	0.103093	0.0761246	0.0461095	0.0263158
R03462(r)/1.13.11A2(rev)/1.13.11.39;	776/1.13.12A1;	0.0879121	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0755396	0.0477612	0.029703
R03462(r)/1.13.11A2(rev)/1.13.11.39;	776/1.13.12A1;	0.0879121	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0755396	0.0477612	0.029703
R05411(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.087517	0.62963	0.333333	0.208955	0.151261	0.09375	0.0744681	0.0471976	0.0293399
R05256(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0873786	0.62963	0.317073	0.197183	0.141732	0.111111	0.0756014	0.0449438	0.0299539
R05411(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0867797	0.62963	0.333333	0.208955	0.141667	0.09375	0.0744681	0.0471976	0.0293399
R05245(r)/1.13.11A2(rev)/1.13.11.39;	776/1.13.12A1;	0.0867209	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0744681	0.0466472	0.0291262
R05245(r)/1.13.11A2(rev)/1.13.11.39;	776/1.13.12A1;	0.0867209	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0744681	0.0466472	0.0291262
R03462(r)/1.13.11A1(rev)/1.13.11.39;	776/1.13.12A1;	0.0856751	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0716846	0.0446429	0.0271605
R03462(r)/1.13.11A1(rev)/1.13.11.39;	776/1.13.12A1;	0.0856751	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0716846	0.0446429	0.0271605
R05411(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0853081	0.62963	0.333333	0.208955	0.151261	0.09375	0.0706714	0.0441176	0.0268293
R07801(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.085163	0.62963	0.333333	0.208955	0.141667	0.0918367	0.0724138	0.0461095	0.028777
R07801(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.085163	0.62963	0.333333	0.208955	0.141667	0.0918367	0.0724138	0.0461095	0.028777
R05257(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0848756	0.62963	0.317073	0.197183	0.148438	0.103448	0.0709459	0.0444444	0.0272109
R05257(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0848756	0.62963	0.317073	0.197183	0.148438	0.103448	0.0709459	0.0444444	0.0272109
R05411(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0845737	0.62963	0.333333	0.208955	0.141667	0.09375	0.0706714	0.0441176	0.0268293
R05245(r)/1.13.11A1(rev)/1.13.11.39;	776/1.13.12A1;	0.0845166	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0706714	0.0436047	0.0266344
R05245(r)/1.13.11A1(rev)/1.13.11.39;	776/1.13.12A1;	0.0845166	0.62963	0.333333	0.208955	0.144068	0.0957447	0.0706714	0.0436047	0.0266344
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	776/1.13.12A1;	0.084507	0.384615	0.294118	0.216667	0.198198	0.112821	0.0721649	0.0482955	0.0260664
R07362/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.084507	0.384615	0.294118	0.216667	0.198198	0.112821	0.0721649	0.0482955	0.0260664
R09276(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0841852	0.62963	0.35	0.202703	0.155039	0.0952381	0.0752351	0.0433673	0.0275424
R09276(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0841852	0.62963	0.35	0.202703	0.146154	0.0952381	0.0786164	0.0433673	0.0275424
R02702/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0827314	0.384615	0.294118	0.216667	0.198198	0.111675	0.0702341	0.0470914	0.0252874
R02702/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0827314	0.384615	0.294118	0.216667	0.198198	0.111675	0.0702341	0.0470914	0.0252874
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	776/1.13.12A1;	0.0816054	0.384615	0.294118	0.216667	0.198198	0.107143	0.0684932	0.0453258	0.0236407
R07362/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0816054	0.384615	0.294118	0.216667	0.198198	0.107143	0.0684932	0.0453258	0.0236407
R09276(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0809353	0.62963	0.35	0.202703	0.155039	0.0952381	0.071875	0.0380711	0.0232068
R09163/1.13.11A1/;	776/1.13.12A1;	0.0796117	0.62963	0.380952	0.216867	0.162338	0.102662	0.0661765	0.0386965	0.0253378
R09163/1.13.11A1/;	776/1.13.12A1;	0.0796117	0.62963	0.380952	0.216867	0.162338	0.102662	0.0661765	0.0386965	0.0253378
R09163/1.13.11A1/;	776/1.13.12A1;	0.0796117	0.62963	0.380952	0.216867	0.162338	0.102662	0.0661765	0.0386965	0.0253378
R07691(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0786948	0.62963	0.384615	0.202703	0.139535	0.0865385	0.0723684	0.0306407	0.0165485
R00983(r)/1.13.11A11(rev)/1.13.11.23;	776/1.13.12A1;	0.0785814	0.571429	0.275	0.15942	0.097561	0.104712	0.0681004	0.0434783	0.0259067
R02909/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0774983	0.384615	0.294118	0.216667	0.18018	0.104712	0.0622837	0.0433526	0.0193237
R02909/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0767663	0.384615	0.294118	0.216667	0.18018	0.104712	0.0622837	0.0403458	0.0193237
R03628/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0766208	0.384615	0.294118	0.216667	0.18018	0.109375	0.0637584	0.0437158	0.0181818
R09163(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0764763	0.62963	0.380952	0.216867	0.147436	0.0943396	0.0609756	0.0386965	0.0253378
R07702(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0764256	0.62963	0.35	0.214286	0.124031	0.078341	0.0668693	0.0397022	0.026749
R07702(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0764256	0.62963	0.35	0.214286	0.124031	0.078341	0.0668693	0.0397022	0.026749
R03628/1.13.11A2/1.13.11.52;	776/1.13.12A1;	0.0759162	0.384615	0.294118	0.216667	0.18018	0.109375	0.0637584	0.0408719	0.0181818
R04597(r)/1.13.11A2(rev)/1.13.11.25;	776/1.13.12A1;	0.0755585	0.62963	0.35	0.202899	0.134454	0.0967742	0.0669014	0.0308989	0.0136054
R03097/1.13.11A2/;	776/1.13.12A1;	0.0755102	0.384615	0.294118	0.216667	0.176991	0.0979381	0.0592334	0.0405797	0.0194647
R03097/1.13.11A2/;	776/1.13.12A1;	0.0755102	0.384615	0.294118	0.216667	0.176991	0.0923077	0.0555556	0.0436047	0.0219512
R05415/1.13.11A1/;	776/1.13.12A1;	0.0743968	0.62963	0.333333	0.191176	0.122951	0.0824742	0.0448276	0.0380117	0.0268293
R06886(r)/1.13.11A4(rev)/;	776/1.13.12A1;	0.0742327	0.307692	0.2	0.210526	0.141509	0.0909091	0.0738007	0.0479042	0.0252525
R06886(r)/1.13.11A4(rev)/;	776/1.13.12A1;	0.0742327	0.307692	0.2	0.210526	0.141509	0.0909091	0.0738007	0.0479042	0.0252525
R06886(r)/1.13.11A4(rev)/;	776/1.13.12A1;	0.0742327	0.307692	0.2	0.210526	0.141509	0.0909091	0.0738007	0.0479042	0.0252525
R07691/1.13.11A1/;	776/1.13.12A1;	0.0738854	0.62963	0.384615	0.202703	0.139535	0.0865385	0.0618893	0.0249307	0.0117647
R07691/1.13.11A1/;	776/1.13.12A1;	0.0738854	0.62963	0.384615	0.202703	0.139535	0.0865385	0.0618893	0.0249307	0.0117647
R07691(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0738854	0.62963	0.384615	0.202703	0.130769	0.0761905	0.0584416	0.0306407	0.0165485
R09163(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0738774	0.62963	0.380952	0.216867	0.147436	0.0943396	0.0583942	0.0344828	0.0218855
R05415/1.13.11A1/;	776/1.13.12A1;	0.0736772	0.62963	0.333333	0.191176	0.141667	0.0824742	0.0448276	0.0349854	0.0218447
R04597(r)/1.13.11A1(rev)/1.13.11.25;	776/1.13.12A1;	0.0734426	0.62963	0.35	0.202899	0.125	0.0967742	0.0706714	0.0280112	0.00902935
R09276/1.13.11A1/;	776/1.13.12A1;	0.0732143	0.62963	0.35	0.202703	0.146154	0.0747664	0.0521472	0.0380711	0.0210526
R09276/1.13.11A1/;	776/1.13.12A1;	0.0732143	0.62963	0.35	0.202703	0.155039	0.0747664	0.0489297	0.0380711	0.0210526
R09276/1.13.11A1/;	776/1.13.12A1;	0.0732143	0.62963	0.35	0.202703	0.146154	0.0747664	0.0521472	0.0380711	0.0210526
R09276/1.13.11A1/;	776/1.13.12A1;	0.0732143	0.62963	0.35	0.202703	0.155039	0.0747664	0.0489297	0.0380711	0.0210526
R05248(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0728745	0.62963	0.35	0.202703	0.141732	0.0816327	0.0569395	0.0238095	0.00997506
R07801/1.13.11A1/;	776/1.13.12A1;	0.0723208	0.62963	0.333333	0.191176	0.141667	0.0753769	0.0436242	0.0371429	0.0214286
R05248(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.072151	0.62963	0.35	0.202703	0.141732	0.0816327	0.0531915	0.0238095	0.00997506
R09206/1.13.11A1/;	776/1.13.12A1;	0.0720412	0.62963	0.380952	0.216867	0.158228	0.100719	0.0626398	0.034965	0.022069
R09206/1.13.11A1/;	776/1.13.12A1;	0.0720412	0.62963	0.380952	0.216867	0.158228	0.100719	0.0626398	0.034965	0.022069
R07801/1.13.11A1/;	776/1.13.12A1;	0.0716163	0.62963	0.333333	0.191176	0.132231	0.07	0.047138	0.0371429	0.0214286
R07702/1.13.11A1/;	776/1.13.12A1;	0.071137	0.62963	0.35	0.214286	0.124031	0.0776256	0.0628743	0.0320197	0.0183673
R07657/1.13.11A1/1.13.11.38;	776/1.13.12A1;	0.0707457	0.62963	0.384615	0.202703	0.137405	0.0761905	0.052459	0.0251397	0.0117647
R07657/1.13.11A1/1.13.11.38;	776/1.13.12A1;	0.0707457	0.62963	0.384615	0.202703	0.137405	0.0761905	0.052459	0.0251397	0.0117647
R03466/1.13.11A1/1.13.11.38;	776/1.13.12A1;	0.0707457	0.62963	0.384615	0.202703	0.137405	0.0761905	0.052459	0.0251397	0.0117647
R03466/1.13.11A1/1.13.11.38;	776/1.13.12A1;	0.0707457	0.62963	0.384615	0.202703	0.137405	0.0761905	0.052459	0.0251397	0.0117647
R08836(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0705882	0.62963	0.333333	0.19697	0.13913	0.0909091	0.0533808	0.0209581	0.010101
R08836(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0705882	0.62963	0.333333	0.19697	0.13913	0.0909091	0.0533808	0.0209581	0.010101
R02075(r)/1.13.11A2(rev)/1.13.11.29;	776/1.13.12A1;	0.0705882	0.62963	0.333333	0.19697	0.13913	0.0909091	0.0533808	0.0209581	0.010101
R02075(r)/1.13.11A1(rev)/1.13.11.29;	776/1.13.12A1;	0.0705882	0.62963	0.333333	0.19697	0.13913	0.0909091	0.0533808	0.0209581	0.010101
R03462/1.13.11A1/1.13.11.39;	776/1.13.12A1;	0.0702703	0.62963	0.333333	0.191176	0.125	0.0729167	0.0418118	0.0353982	0.0196078
R03462/1.13.11A1/1.13.11.39;	776/1.13.12A1;	0.0702703	0.62963	0.333333	0.191176	0.125	0.0729167	0.0418118	0.0353982	0.0196078
R09206/1.13.11A2/;	776/1.13.12A1;	0.0701754	0.333333	0.189189	0.140625	0.119658	0.0945274	0.0714286	0.0478469	0.0362595
R05411/1.13.11A1/;	776/1.13.12A1;	0.0700935	0.62963	0.333333	0.191176	0.132231	0.0714286	0.0412371	0.0349854	0.0193705
R07702/1.13.11A1/;	776/1.13.12A1;	0.0695093	0.62963	0.35	0.214286	0.124031	0.0733945	0.060423	0.029484	0.0183673
R07702/1.13.11A1/;	776/1.13.12A1;	0.0695093	0.62963	0.35	0.214286	0.124031	0.0733945	0.060423	0.029484	0.0183673
R05411/1.13.11A1/;	776/1.13.12A1;	0.0693796	0.62963	0.333333	0.191176	0.122951	0.0714286	0.0412371	0.0349854	0.0193705
R05245/1.13.11A1/1.13.11.39;	776/1.13.12A1;	0.0693333	0.62963	0.333333	0.191176	0.125	0.0729167	0.0412371	0.0345821	0.0192308
R05245/1.13.11A1/1.13.11.39;	776/1.13.12A1;	0.0693333	0.62963	0.333333	0.191176	0.125	0.0729167	0.0412371	0.0345821	0.0192308
R09206(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.06929	0.62963	0.380952	0.216867	0.14375	0.0928571	0.0579065	0.034965	0.022069
R09206(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.06929	0.62963	0.380952	0.216867	0.14375	0.0928571	0.0579065	0.034965	0.022069
R09206(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0688328	0.62963	0.380952	0.216867	0.14375	0.0928571	0.0555556	0.034965	0.022069
R09206(r)/1.13.11A1(rev)/;	776/1.13.12A1;	0.0688328	0.62963	0.380952	0.216867	0.14375	0.0928571	0.0555556	0.034965	0.022069
R02076(r)/1.13.11A2(rev)/1.13.11.30;	776/1.13.12A1;	0.06875	0.62963	0.333333	0.19697	0.12931	0.0860215	0.05	0.0210843	0.0101523
R02076(r)/1.13.11A1(rev)/1.13.11.30;	776/1.13.12A1;	0.06875	0.62963	0.333333	0.19697	0.12931	0.0860215	0.05	0.0210843	0.0101523
R09163/1.13.11A2/;	776/1.13.12A1;	0.0685921	0.333333	0.189189	0.140625	0.119658	0.09	0.0634921	0.0547264	0.03
R00679(r)/1.13.12B1(rev)/1.13.12.3;	776/1.13.12A1;	0.0680322	0.428571	0.162162	0.101695	0.0882353	0.0705882	0.0572519	0.0532915	0.0410256
R05256/1.13.11A1/;	776/1.13.12A1;	0.0673443	0.62963	0.317073	0.180556	0.115385	0.0731707	0.0433333	0.0304709	0.0205479
R07702(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0670163	0.62963	0.35	0.214286	0.115385	0.0684932	0.0540541	0.029484	0.0183673
R07702(r)/1.13.11A2(rev)/;	776/1.13.12A1;	0.0670163	0.62963	0.35	0.214286	0.115385	0.0684932	0.0540541	0.029484	0.0183673
R09206/1.13.11A4/;	776/1.13.12A1;	0.0664336	0.333333	0.189189	0.140625	0.119658	0.0945274	0.0714286	0.0428571	0.0284091
R04376(r)/1.13.11A2(rev)/1.13.11.16;	776/1.13.12A1;	0.0662438	0.62963	0.333333	0.19697	0.121739	0.076087	0.0474453	0.0215385	0.00771208
R05720/1.13.11A10/1.13.11.48;	776/1.13.12A1;	0.0650195	0.642857	0.375	0.178082	0.1	0.0776699	0.0462046	0.019943	0.00982801
R05155/1.13.11A10/1.13.11.48;	776/1.13.12A1;	0.0650195	0.642857	0.375	0.178082	0.1	0.0776699	0.0462046	0.019943	0.00982801
R05720/1.13.11A10/1.13.11.48;	776/1.13.12A1;	0.0650195	0.642857	0.375	0.178082	0.1	0.0776699	0.0462046	0.019943	0.00982801
R05155/1.13.11A10/1.13.11.48;	776/1.13.12A1;	0.0650195	0.642857	0.375	0.178082	0.1	0.0776699	0.0462046	0.019943	0.00982801
R05415/1.13.11A2/;	776/1.13.12A1;	0.0649087	0.333333	0.257143	0.171875	0.0991736	0.0777202	0.0484429	0.0410557	0.0293399
R04376(r)/1.13.11A1(rev)/1.13.11.16;	776/1.13.12A1;	0.0647431	0.62963	0.333333	0.19697	0.121739	0.076087	0.0436364	0.0184049	0.00771208
R10843(r)/1.13.11A4(rev)/1.13.11.84;	776/1.13.12A1;	0.0646802	0.307692	0.142857	0.181818	0.132075	0.0867052	0.0608365	0.0401235	0.0203046
R10844(r)/1.13.11A4(rev)/1.13.11.84;	776/1.13.12A1;	0.0646802	0.307692	0.142857	0.181818	0.132075	0.0867052	0.0608365	0.0401235	0.0203046
R05257/1.13.11A1/;	776/1.13.12A1;	0.0644959	0.62963	0.317073	0.164384	0.122137	0.0717703	0.0393443	0.0273224	0.0179775
R05257/1.13.11A1/;	776/1.13.12A1;	0.0644959	0.62963	0.317073	0.164384	0.122137	0.0717703	0.0393443	0.0273224	0.0179775
R06788(r)/1.13.11A1(rev)/1.13.11.16;	776/1.13.12A1;	0.0639944	0.62963	0.333333	0.179104	0.102564	0.0645161	0.0474453	0.0215385	0.0129199
R06788(r)/1.13.11A2(rev)/1.13.11.16;	776/1.13.12A1;	0.0639944	0.62963	0.333333	0.179104	0.102564	0.0645161	0.0474453	0.0215385	0.0129199
R07801/1.13.11A2/;	776/1.13.12A1;	0.0637027	0.333333	0.257143	0.171875	0.117647	0.0761421	0.047138	0.0401146	0.0238663
R02156(r)/1.13.11A13(rev)/1.13.11.24;	776/1.13.12A1;	0.0634837	0.6	0.229167	0.126437	0.0961538	0.0620155	0.0561497	0.036036	0.0255403
R02156(r)/1.13.11A13(rev)/1.13.11.24;	776/1.13.12A1;	0.0634837	0.6	0.229167	0.126437	0.0961538	0.0620155	0.0561497	0.036036	0.0255403
R03365(r)/1.13.11A2(rev)/1.13.11.22;	776/1.13.12A1;	0.0634589	0.62963	0.333333	0.179104	0.104348	0.0638298	0.046595	0.0213415	0.0127877
R03365(r)/1.13.11A1(rev)/1.13.11.22;	776/1.13.12A1;	0.0634589	0.62963	0.333333	0.179104	0.104348	0.0638298	0.046595	0.0213415	0.0127877
R00679(r)/1.13.12B1(rev)/1.13.12.3;	776/1.13.12A1;	0.0633649	0.428571	0.162162	0.101695	0.0882353	0.0705882	0.0532319	0.0434783	0.0357143
R09206/1.13.11A2/;	776/1.13.12A1;	0.0633353	0.333333	0.189189	0.140625	0.110169	0.0784314	0.0714286	0.04038	0.0284091
R09206/1.13.11A2/;	776/1.13.12A1;	0.0633353	0.333333	0.189189	0.140625	0.110169	0.0784314	0.0714286	0.04038	0.0284091
R09163/1.13.11A2/;	776/1.13.12A1;	0.0631068	0.333333	0.189189	0.140625	0.110169	0.0792079	0.066879	0.0428212	0.0245399
R09163/1.13.11A2/;	776/1.13.12A1;	0.0631068	0.333333	0.189189	0.140625	0.110169	0.0792079	0.066879	0.0428212	0.0245399
R09163/1.13.11A2/;	776/1.13.12A1;	0.0631068	0.333333	0.189189	0.140625	0.110169	0.0792079	0.066879	0.0428212	0.0245399
R05415/1.13.11A2/;	776/1.13.12A1;	0.062753	0.333333	0.257143	0.171875	0.117647	0.0721649	0.0448276	0.0380117	0.0243309
R03303(r)/1.13.11A2(rev)/1.13.11.15;	776/1.13.12A1;	0.0625879	0.62963	0.333333	0.19697	0.119658	0.0702703	0.0437956	0.0153374	0.00515464
R03303(r)/1.13.11A1(rev)/1.13.11.15;	776/1.13.12A1;	0.0625879	0.62963	0.333333	0.19697	0.119658	0.0702703	0.0437956	0.0153374	0.00515464
R06759(r)/1.13.12B1(rev)/1.13.12.23;	776/1.13.12A1;	0.062585	0.428571	0.175	0.140625	0.116071	0.0744681	0.0631579	0.0348837	0.0171149
R07801/1.13.11A2/;	776/1.13.12A1;	0.0622929	0.333333	0.257143	0.171875	0.108333	0.0653266	0.0506757	0.0401146	0.0238663
R09206/1.13.11A4/;	776/1.13.12A1;	0.062101	0.333333	0.189189	0.140625	0.110169	0.0784314	0.0714286	0.04038	0.0245283
R05256/1.13.11A2/;	776/1.13.12A1;	0.0620957	0.333333	0.257143	0.171875	0.104839	0.0738916	0.0503356	0.0362117	0.0252294
R05256/1.13.11A2/;	776/1.13.12A1;	0.0620957	0.333333	0.257143	0.171875	0.104839	0.0738916	0.0503356	0.0362117	0.0252294
R05256/1.13.11A2/;	776/1.13.12A1;	0.0620957	0.333333	0.257143	0.171875	0.104839	0.0738916	0.0503356	0.0362117	0.0252294
R05256/1.13.11A2/;	776/1.13.12A1;	0.0620957	0.333333	0.257143	0.171875	0.104839	0.0738916	0.0503356	0.0362117	0.0252294
R02519(r)/1.13.11A8(rev)/1.13.11.5;	776/1.13.12A1;	0.0620592	0.642857	0.3	0.19697	0.121739	0.0695187	0.0436364	0.0123457	0.00522193
R09276/1.13.11A2/;	776/1.13.12A1;	0.0614355	0.333333	0.257143	0.171875	0.115702	0.0673077	0.052795	0.0407125	0.0232068
R05719/1.13.11A10/1.13.11.47;	776/1.13.12A1;	0.0611702	0.642857	0.325	0.171429	0.0944882	0.0746269	0.0439189	0.0175953	0.0074813
R05719/1.13.11A10/1.13.11.47;	776/1.13.12A1;	0.0611702	0.642857	0.325	0.171429	0.0944882	0.0746269	0.0439189	0.0175953	0.0074813
R04915/1.13.11A10/1.13.11.47;	776/1.13.12A1;	0.0611702	0.642857	0.325	0.171429	0.0944882	0.0746269	0.0439189	0.0175953	0.0074813
R04915/1.13.11A10/1.13.11.47;	776/1.13.12A1;	0.0611702	0.642857	0.325	0.171429	0.0944882	0.0746269	0.0439189	0.0175953	0.0074813
R06759(r)/1.13.12B1(rev)/1.13.12.23;	776/1.13.12A1;	0.0611413	0.428571	0.175	0.140625	0.116071	0.0687831	0.0594406	0.0318841	0.0196078
R04117/1.13.11A7/1.13.11.56;	776/1.13.12A1;	0.0610734	0.6875	0.270833	0.134146	0.0785714	0.0607477	0.047619	0.0219178	0.0141176
