reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07731(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124583	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0184332
R07731(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124583	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0184332
R07741(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124583	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0184332
R07741(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124583	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0184332
R07741(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124583	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0184332
R07741(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124583	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0184332
R06821(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124306	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0182648
R07757(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124306	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0182648
R06796(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.124306	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0575916	0.0182648
R07719(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.123484	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0569948	0.0179372
R06801(r)/2.3.1F1(rev)/2.3.1.171;	805/2.3.1A1(rev);	0.123212	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0569948	0.0177778
R06799(r)/2.3.1F1(rev)/2.3.1.172;	805/2.3.1A1(rev);	0.123212	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0569948	0.0177778
R06817(r)/2.3.1F1(rev)/2.3.1.171;	805/2.3.1A1(rev);	0.123212	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0569948	0.0177778
R07910(r)/2.3.1F1(rev)/2.3.1.172;	805/2.3.1A1(rev);	0.123212	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0569948	0.0177778
R07938(r)/2.3.1F1(rev)/2.3.1.171;	805/2.3.1A1(rev);	0.123212	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0569948	0.0177778
R02616(r)/2.3.1F1(rev)/2.3.1.18;	805/2.3.1A1(rev);	0.123021	0.578947	0.277778	0.241379	0.197531	0.176471	0.108974	0.0517241	0.0168539
R06797(r)/2.3.1F1(rev)/2.3.1.116;	805/2.3.1A1(rev);	0.122404	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0564103	0.0174672
R04356(r)/2.3.1F1(rev)/2.3.1.116;	805/2.3.1A1(rev);	0.122404	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0564103	0.0174672
R04356(r)/2.3.1F1(rev)/2.3.1.116;	805/2.3.1A1(rev);	0.122404	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0564103	0.0174672
R04356(r)/2.3.1F1(rev)/2.3.1.116;	805/2.3.1A1(rev);	0.122404	0.578947	0.277778	0.233333	0.235294	0.181102	0.115854	0.0564103	0.0174672
R03991/2.3.1C1(rev)/2.3.1.155,2.3.1.16;	805/2.3.1A1(rev);	0.12234	0.545455	0.2	0.142857	0.125	0.108108	0.107692	0.0979021	0.0797546
R03858/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.12234	0.545455	0.2	0.142857	0.125	0.108108	0.107692	0.0979021	0.0797546
R04742/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.12234	0.545455	0.2	0.142857	0.125	0.108108	0.107692	0.0979021	0.0797546
R02138(r)/2.3.1F1(rev)/2.3.1.123;	805/2.3.1A1(rev);	0.121884	0.578947	0.257143	0.172414	0.12987	0.122642	0.112903	0.0769231	0.0625
R01807(r)/2.3.1F1(rev)/2.3.1.45;	805/2.3.1A1(rev);	0.121183	0.578947	0.263158	0.230769	0.195876	0.178082	0.115578	0.0641026	0.032
R03778/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.121172	0.545455	0.2	0.142857	0.125	0.108108	0.107692	0.0979021	0.0740741
R07891/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.121053	0.545455	0.2	0.142857	0.125	0.108108	0.107692	0.0965517	0.0769231
R00921(r)/2.3.1A1(rev)/2.3.1.222,2.3.1.8;	805/2.3.1A1(rev);	0.120611	0.578947	0.333333	0.285714	0.19697	0.125	0.0701754	0.031746	0.0211268
R05330/2.3.1C1(rev)/2.3.1.176;	805/2.3.1A1(rev);	0.120558	0.545455	0.190476	0.136364	0.126437	0.113043	0.110294	0.0939597	0.0760234
R11589(r)/2.3.1D2(rev)/2.3.1.230;	805/2.3.1A1(rev);	0.12053	0.6	0.25	0.169492	0.153846	0.112069	0.106061	0.0728477	0.0613497
R10590(r)/2.3.1D3(rev)/2.3.1.230;	805/2.3.1A1(rev);	0.118477	0.428571	0.189189	0.133333	0.141026	0.113208	0.105691	0.0962963	0.0738255
R01808/2.3.1F1/2.3.1.45;	805/2.3.1A1(rev);	0.117722	0.578947	0.277778	0.186441	0.155844	0.140187	0.117647	0.0662651	0.0368421
R08744(r)/2.3.1D3(rev)/2.3.1.65;	805/2.3.1A1(rev);	0.117414	0.5	0.222222	0.172414	0.144737	0.102804	0.0977444	0.0872483	0.0726257
R03718(r)/2.3.1D3(rev)/2.3.1.65;	805/2.3.1A1(rev);	0.116798	0.5	0.222222	0.172414	0.144737	0.102804	0.0977444	0.0860927	0.0718232
R04618(r)/2.3.1F1(rev)/2.3.1.115;	805/2.3.1A1(rev);	0.116788	0.578947	0.277778	0.233333	0.235294	0.181102	0.113095	0.0531401	0.0155642
R03779(r)/2.3.1D1(rev)/2.3.1.137;	805/2.3.1A1(rev);	0.116492	0.555556	0.222222	0.147541	0.126437	0.133333	0.0962963	0.0784314	0.0649351
R01923(r)/2.3.1D1(rev)/2.3.1.21;	805/2.3.1A1(rev);	0.116492	0.555556	0.222222	0.147541	0.126437	0.133333	0.0962963	0.0784314	0.0649351
R04742(r)/2.3.1C1/2.3.1.16;	805/2.3.1A1(rev);	0.116402	0.545455	0.2	0.142857	0.111111	0.0982143	0.0992366	0.0902778	0.0797546
R03991(r)/2.3.1C1/2.3.1.155,2.3.1.16;	805/2.3.1A1(rev);	0.116402	0.545455	0.2	0.142857	0.111111	0.0982143	0.0992366	0.0902778	0.0797546
R03858(r)/2.3.1C1/2.3.1.16;	805/2.3.1A1(rev);	0.116402	0.545455	0.2	0.142857	0.111111	0.0982143	0.0992366	0.0902778	0.0797546
R05330(r)/2.3.1C1/2.3.1.176;	805/2.3.1A1(rev);	0.116308	0.545455	0.190476	0.136364	0.126437	0.103448	0.10219	0.0866667	0.0760234
R07895/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.115578	0.545455	0.2	0.142857	0.125	0.106195	0.102941	0.089172	0.0702703
R01806(r)/2.3.1F1(rev)/2.3.1.44;	805/2.3.1A1(rev);	0.115203	0.578947	0.263158	0.2	0.163265	0.190476	0.103448	0.0646552	0.0311284
R07891(r)/2.3.1C1/2.3.1.16;	805/2.3.1A1(rev);	0.115183	0.545455	0.2	0.142857	0.111111	0.0982143	0.0992366	0.0890411	0.0769231
R01556(r)/2.3.1F1(rev)/2.3.1.79;	805/2.3.1A1(rev);	0.114642	0.578947	0.277778	0.241379	0.197531	0.176471	0.10625	0.0473684	0.0137615
R09858/2.3.1D1/;	805/2.3.1A1(rev);	0.114512	0.473684	0.222222	0.134328	0.152941	0.137097	0.119205	0.0883978	0.0502283
R04747/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.114094	0.545455	0.2	0.142857	0.125	0.108108	0.100775	0.0851064	0.0566038
R03778(r)/2.3.1C1/2.3.1.16;	805/2.3.1A1(rev);	0.113757	0.545455	0.2	0.142857	0.111111	0.0982143	0.0992366	0.0902778	0.0674847
R08644(r)/2.3.3B1/2.3.3.17;	805/2.3.1A1(rev);	0.113667	0.565217	0.275	0.184615	0.119048	0.0892857	0.0866142	0.0661765	0.0526316
R04811/2.3.1C1(rev)/2.3.1.176;	805/2.3.1A1(rev);	0.112693	0.545455	0.190476	0.136364	0.126437	0.111111	0.104167	0.0848485	0.065
R08640(r)/2.3.3B1/2.3.3.17;	805/2.3.1A1(rev);	0.112162	0.565217	0.275	0.184615	0.119048	0.0892857	0.0866142	0.0661765	0.0457516
R03719/2.3.1C1(rev)/2.3.1.176;	805/2.3.1A1(rev);	0.112161	0.545455	0.190476	0.136364	0.126437	0.111111	0.104167	0.0838323	0.0643564
R01807(r)/2.3.1D1(rev)/2.3.1.45;	805/2.3.1A1(rev);	0.111235	0.555556	0.222222	0.180328	0.152941	0.152	0.116564	0.0670103	0.0322581
R07895(r)/2.3.1C1/2.3.1.16;	805/2.3.1A1(rev);	0.11	0.545455	0.2	0.142857	0.111111	0.0964912	0.0948905	0.0822785	0.0702703
R04021,R04022(r)/2.3.1D1(rev)/2.3.1.100,2.3.1.142;	805/2.3.1A1(rev);	0.10989	0.555556	0.235294	0.137931	0.126582	0.127273	0.0763359	0.070922	0.0636943
R11201(r)/2.3.1D1(rev)/2.3.1.250;	805/2.3.1A1(rev);	0.10989	0.555556	0.235294	0.137931	0.126582	0.127273	0.0763359	0.070922	0.0636943
R08745(r)/2.3.1D3(rev)/2.3.1.65;	805/2.3.1A1(rev);	0.109395	0.5	0.222222	0.137931	0.109756	0.0982143	0.0970149	0.0844156	0.0718232
R03720(r)/2.3.1D3(rev)/2.3.1.65;	805/2.3.1A1(rev);	0.108835	0.5	0.222222	0.137931	0.109756	0.0982143	0.0970149	0.0833333	0.0710383
R04811(r)/2.3.1C1/2.3.1.176;	805/2.3.1A1(rev);	0.108747	0.545455	0.190476	0.136364	0.126437	0.101695	0.0965517	0.0783133	0.065
R02138(r)/2.3.1D1/2.3.1.123;	805/2.3.1A1(rev);	0.108298	0.555556	0.235294	0.142857	0.106667	0.11215	0.088	0.0714286	0.0641026
R03762(r)/2.3.1F1/6.2.1.11;	805/2.3.1A1(rev);	0.108241	0.5	0.243243	0.138462	0.0853659	0.0775862	0.0863309	0.0869565	0.0932642
R03762(r)/2.3.1F1/6.2.1.11;	805/2.3.1A1(rev);	0.108241	0.5	0.243243	0.138462	0.0853659	0.0775862	0.0863309	0.0869565	0.0932642
R03719(r)/2.3.1C1/2.3.1.176;	805/2.3.1A1(rev);	0.108235	0.545455	0.190476	0.136364	0.126437	0.101695	0.0965517	0.077381	0.0643564
R05586(r)/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.108179	0.545455	0.2	0.142857	0.125	0.106195	0.0992366	0.0680272	0.0493827
R11781(r)/2.3.1F1(rev)/2.3.1.265;	805/2.3.1A1(rev);	0.108108	0.578947	0.314286	0.220339	0.182927	0.166667	0.0993789	0.0418848	0.00904977
R11782(r)/2.3.1F1(rev)/2.3.1.265;	805/2.3.1A1(rev);	0.108108	0.578947	0.314286	0.220339	0.182927	0.166667	0.0993789	0.0418848	0.00904977
R06414(r)/2.3.1C1(rev)/;	805/2.3.1A1(rev);	0.108005	0.545455	0.190476	0.149254	0.123596	0.101695	0.0948905	0.0748299	0.0484848
R02138(r)/2.3.1D1(rev)/2.3.1.123;	805/2.3.1A1(rev);	0.107994	0.555556	0.235294	0.142857	0.103896	0.103774	0.0967742	0.0714286	0.0632911
R08631(r)/2.3.3B1/2.3.3.17;	805/2.3.1A1(rev);	0.107962	0.565217	0.275	0.184615	0.119048	0.0892857	0.0866142	0.0583942	0.0326797
R08644(r)/2.3.3A1(rev)/2.3.3.17;	805/2.3.1A1(rev);	0.107962	0.545455	0.243902	0.149254	0.119048	0.0892857	0.0866142	0.0661765	0.0526316
R01923(r)/2.3.1D1/2.3.1.21;	805/2.3.1A1(rev);	0.107924	0.555556	0.235294	0.157895	0.116883	0.113043	0.0769231	0.0689655	0.0641026
R03779(r)/2.3.1D1/2.3.1.137;	805/2.3.1A1(rev);	0.107924	0.555556	0.235294	0.157895	0.116883	0.113043	0.0769231	0.0689655	0.0641026
R07899/2.3.1C1(rev)/2.3.1.16;	805/2.3.1A1(rev);	0.107855	0.545455	0.2	0.138462	0.116279	0.096	0.0921053	0.0823529	0.0673575
R01204(r)/2.3.1F1(rev)/2.3.1.3;	805/2.3.1A1(rev);	0.107784	0.5	0.230769	0.181818	0.168539	0.152	0.0949367	0.0416667	0.0176471
R08744(r)/2.3.1F1(rev)/2.3.1.65;	805/2.3.1A1(rev);	0.107629	0.5	0.277778	0.133333	0.121622	0.0857143	0.0866142	0.0769231	0.0650888
R03718(r)/2.3.1F1(rev)/2.3.1.65;	805/2.3.1A1(rev);	0.107337	0.5	0.277778	0.133333	0.121622	0.0857143	0.0866142	0.0769231	0.0643275
R07885(r)/2.3.1F1(rev)/;	805/2.3.1A1(rev);	0.106936	0.578947	0.263158	0.25	0.23913	0.148936	0.0923913	0.0446429	0.0144928
R07886(r)/2.3.1F1(rev)/;	805/2.3.1A1(rev);	0.106936	0.578947	0.263158	0.25	0.23913	0.148936	0.0923913	0.0446429	0.0144928
R07884(r)/2.3.1F1(rev)/;	805/2.3.1A1(rev);	0.106936	0.578947	0.263158	0.25	0.23913	0.148936	0.0923913	0.0446429	0.0144928
R04742/2.3.1B1/2.3.1.16;	805/2.3.1A1(rev);	0.106719	0.363636	0.170732	0.125	0.111111	0.0982143	0.0992366	0.0902778	0.0731707
R03858/2.3.1B1/2.3.1.16;	805/2.3.1A1(rev);	0.106719	0.363636	0.170732	0.125	0.111111	0.0982143	0.0992366	0.0902778	0.0731707
R03991/2.3.1B1/2.3.1.155,2.3.1.16;	805/2.3.1A1(rev);	0.106719	0.363636	0.170732	0.125	0.111111	0.0982143	0.0992366	0.0902778	0.0731707
R06527/2.3.1F1/2.3.1.24;	805/2.3.1A1(rev);	0.106613	0.5	0.263158	0.169231	0.129412	0.157407	0.0852713	0.035461	0.0258065
R08640(r)/2.3.3A1(rev)/2.3.3.17;	805/2.3.1A1(rev);	0.106469	0.545455	0.243902	0.149254	0.119048	0.0892857	0.0866142	0.0661765	0.0457516
R02138(r)/2.3.1D4/2.3.1.123;	805/2.3.1A1(rev);	0.106322	0.444444	0.25	0.148148	0.109589	0.105769	0.0894309	0.0724638	0.0649351
R08644/2.3.3B1(rev)/2.3.3.17;	805/2.3.1A1(rev);	0.106183	0.565217	0.243902	0.166667	0.146341	0.0990991	0.078125	0.0431655	0.038961
R08640/2.3.3B1(rev)/2.3.3.17;	805/2.3.1A1(rev);	0.106183	0.565217	0.243902	0.166667	0.146341	0.0990991	0.078125	0.0431655	0.038961
R11923(r)/2.3.1F1/6.2.1.51;	805/2.3.1A1(rev);	0.10608	0.5	0.243243	0.125	0.075	0.0714286	0.0833333	0.0855263	0.0965909
R06544(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R07880(r)/2.3.1F1(rev)/2.3.1.153;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R07882(r)/2.3.1F1(rev)/2.3.1.153;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R07883(r)/2.3.1F1(rev)/2.3.1.153;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R10237(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R07929(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R06545(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R07927(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.106029	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.0430622	0.0121457
R03779(r)/2.3.1D4/2.3.1.137;	805/2.3.1A1(rev);	0.105997	0.444444	0.25	0.163636	0.12	0.107143	0.078125	0.0699301	0.0649351
R01923(r)/2.3.1D4/2.3.1.21;	805/2.3.1A1(rev);	0.105997	0.444444	0.25	0.163636	0.12	0.107143	0.078125	0.0699301	0.0649351
R11201/2.3.1F1/2.3.1.250;	805/2.3.1A1(rev);	0.10567	0.578947	0.277778	0.15625	0.16092	0.155172	0.0785714	0.0333333	0.0182927
R04021,R04022/2.3.1F1/2.3.1.100,2.3.1.142;	805/2.3.1A1(rev);	0.10567	0.578947	0.277778	0.15625	0.16092	0.155172	0.0785714	0.0333333	0.0182927
R11201(r)/2.3.1D1/2.3.1.250;	805/2.3.1A1(rev);	0.105624	0.555556	0.235294	0.142857	0.118421	0.109091	0.075188	0.0699301	0.0628931
R04021,R04022(r)/2.3.1D1/2.3.1.100,2.3.1.142;	805/2.3.1A1(rev);	0.105624	0.555556	0.235294	0.142857	0.118421	0.109091	0.075188	0.0699301	0.0628931
R07891/2.3.1B1/2.3.1.16;	805/2.3.1A1(rev);	0.105606	0.363636	0.170732	0.125	0.111111	0.0982143	0.0992366	0.0890411	0.0705882
R06806(r)/2.3.1F1(rev)/2.3.1.173;	805/2.3.1A1(rev);	0.10559	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0120482
R03778/2.3.1B1/2.3.1.16;	805/2.3.1A1(rev);	0.105541	0.363636	0.170732	0.125	0.111111	0.0982143	0.0992366	0.0902778	0.0674847
R07944(r)/2.3.1F1(rev)/2.3.1.153;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R07873(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R07876(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R07931(r)/2.3.1F1(rev)/2.3.1.153;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R07930(r)/2.3.1F1(rev)/2.3.1.153;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R07928(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R07926(r)/2.3.1F1(rev)/2.3.1.215;	805/2.3.1A1(rev);	0.105372	0.578947	0.277778	0.254237	0.183908	0.162791	0.0965909	0.042654	0.0119522
R02367(r)/2.3.1F1(rev)/2.3.1.76;	805/2.3.1A1(rev);	0.105048	0.578947	0.294118	0.172414	0.0875	0.0818182	0.078125	0.0694444	0.0625
R08381(r)/2.3.1F1(rev)/2.3.1.76;	805/2.3.1A1(rev);	0.105048	0.578947	0.294118	0.172414	0.0875	0.0818182	0.078125	0.0694444	0.0625
R08640/2.3.3A1/2.3.3.17;	805/2.3.1A1(rev);	0.10498	0.545455	0.243902	0.166667	0.146341	0.0990991	0.078125	0.0431655	0.038961
R08644/2.3.3A1/2.3.3.17;	805/2.3.1A1(rev);	0.10498	0.545455	0.243902	0.166667	0.146341	0.0990991	0.078125	0.0431655	0.038961
R01807/2.3.1F1/2.3.1.45;	805/2.3.1A1(rev);	0.104323	0.578947	0.263158	0.176471	0.16	0.162162	0.0990099	0.0506329	0.0238095
R06800(r)/2.3.1F1(rev)/2.3.1.214;	805/2.3.1A1(rev);	0.104089	0.578947	0.263158	0.25	0.234043	0.148649	0.0876289	0.0425532	0.0140845
R00832(r)/2.3.1D3(rev)/2.3.1.109;	805/2.3.1A1(rev);	0.104031	0.5	0.210526	0.15625	0.166667	0.104348	0.0724638	0.0616438	0.0426829
R07758/2.3.1D2/2.3.1.199;	805/2.3.1A1(rev);	0.103825	0.6	0.25	0.15	0.102564	0.0714286	0.0787402	0.0714286	0.0628931
R04021,R04022(r)/2.3.1D4/2.3.1.100,2.3.1.142;	805/2.3.1A1(rev);	0.103641	0.444444	0.25	0.148148	0.121622	0.102804	0.0763359	0.070922	0.0636943
R11201(r)/2.3.1D4/2.3.1.250;	805/2.3.1A1(rev);	0.103641	0.444444	0.25	0.148148	0.121622	0.102804	0.0763359	0.070922	0.0636943
R08631/2.3.3B1(rev)/2.3.3.17;	805/2.3.1A1(rev);	0.103495	0.565217	0.243902	0.166667	0.146341	0.0990991	0.078125	0.0431655	0.025974
R02571(r)/2.3.1D3(rev)/2.3.1.61;	805/2.3.1A1(rev);	0.103448	0.428571	0.189189	0.137931	0.12987	0.110092	0.0952381	0.0629371	0.0519481
R00832(r)/2.3.1F1(rev)/2.3.1.109;	805/2.3.1A1(rev);	0.102865	0.5	0.263158	0.138462	0.146341	0.104348	0.0724638	0.0616438	0.0426829
