reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01912/2.4.1A1/2.4.1.160;	1265/2.4.1A1;	0.621455	0.65	0.870968	0.7	0.5625	0.610169	0.591837	0.610465	0.617486
R07575/2.4.1A1/2.4.1.263;	1265/2.4.1A1;	0.620948	0.65	0.818182	0.650794	0.530864	0.598291	0.623188	0.640244	0.607527
R05768/2.4.1D1/2.4.1.217;	1265/2.4.1A1;	0.619339	0.65	0.875	0.6875	0.529412	0.569106	0.569536	0.610465	0.676471
R04127/2.4.1A1/2.4.1.158;	1265/2.4.1A1;	0.618357	0.65	0.875	0.737705	0.6	0.613445	0.583893	0.596591	0.591623
R08839/2.4.1A1/2.4.1.120,2.4.1.126;	1265/2.4.1A1;	0.617866	0.65	0.818182	0.650794	0.544304	0.608696	0.601399	0.628743	0.607527
R08839/2.4.1A1/2.4.1.120,2.4.1.126;	1265/2.4.1A1;	0.617866	0.65	0.818182	0.650794	0.544304	0.608696	0.601399	0.628743	0.607527
R01240/2.4.1A1/2.4.1.35;	1265/2.4.1A1;	0.616337	0.65	0.818182	0.630769	0.505882	0.57377	0.573333	0.648148	0.660819
R01240/2.4.1A1/2.4.1.35;	1265/2.4.1A1;	0.616337	0.65	0.818182	0.630769	0.505882	0.57377	0.573333	0.648148	0.660819
R03380/2.4.1A1/2.4.1.50;	1265/2.4.1A1;	0.615291	0.65	0.875	0.709677	0.575	0.62069	0.577181	0.589888	0.604278
R08668/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.615094	0.571429	0.764706	0.630769	0.536585	0.603448	0.587413	0.612121	0.656805
R04377,R04469/2.4.1A1/2.4.1.241,2.4.1.315;	1265/2.4.1A1;	0.615012	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.589888	0.582474
R01912/2.4.1A1/2.4.1.160;	1265/2.4.1A1;	0.613497	0.65	0.870968	0.7	0.54321	0.583333	0.581081	0.610465	0.617486
R02902/2.4.1B1/2.4.1.17;	1265/2.4.1A1;	0.612546	0.65	0.818182	0.650794	0.518072	0.588235	0.605634	0.625	0.610811
R11714/2.4.1A1/2.4.1.86;	1265/2.4.1A1;	0.612288	0.65	0.875	0.71875	0.595506	0.62963	0.603448	0.589372	0.565022
R10988/2.4.1A1/2.4.1.330;	1265/2.4.1A1;	0.612048	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.583333	0.576531
R10989/2.4.1A1/2.4.1.330;	1265/2.4.1A1;	0.612048	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.583333	0.576531
R10990/2.4.1A1/2.4.1.330;	1265/2.4.1A1;	0.612048	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.583333	0.576531
R02380/2.4.1A1/2.4.1.120,2.4.1.126;	1265/2.4.1A1;	0.611794	0.65	0.818182	0.650794	0.544304	0.608696	0.601399	0.621302	0.588542
R02380/2.4.1A1/2.4.1.120,2.4.1.126;	1265/2.4.1A1;	0.611794	0.65	0.818182	0.650794	0.544304	0.608696	0.601399	0.621302	0.588542
R10639/2.4.1A1/;	1265/2.4.1A1;	0.610577	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.583333	0.570707
R10639/2.4.1A1/;	1265/2.4.1A1;	0.610577	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.583333	0.570707
R03679/2.4.1A1/2.4.1.205;	1265/2.4.1A1;	0.609113	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.583333	0.565
R07903/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06818/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06802/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06802/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06802/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06818/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06818/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06818/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06818/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R06818/2.4.1E1/;	1265/2.4.1A1;	0.607843	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.565445
R10607/2.4.1A1/2.4.1.314;	1265/2.4.1A1;	0.607656	0.65	0.870968	0.728814	0.602564	0.623932	0.583893	0.576923	0.565
R04900/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R04900/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R04900/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R04900/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R03880/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R03880/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R03880/2.4.1E1/2.4.1.159;	1265/2.4.1A1;	0.606357	0.65	0.870968	0.728814	0.597403	0.62069	0.578231	0.582857	0.559585
R00809/2.4.1A1/2.4.1.167;	1265/2.4.1A1;	0.601183	0.65	0.870968	0.728814	0.602564	0.613445	0.56129	0.57377	0.565
R05769/2.4.1A1/2.4.1.218;	1265/2.4.1A1;	0.6	0.65	0.818182	0.630769	0.505882	0.555556	0.544304	0.625	0.645714
R05769/2.4.1A1/2.4.1.218;	1265/2.4.1A1;	0.6	0.65	0.818182	0.630769	0.505882	0.555556	0.544304	0.625	0.645714
R10638/2.4.1A1/;	1265/2.4.1A1;	0.597156	0.65	0.875	0.6875	0.517241	0.56	0.565789	0.59322	0.604278
R10638/2.4.1A1/;	1265/2.4.1A1;	0.597156	0.65	0.875	0.6875	0.517241	0.56	0.565789	0.59322	0.604278
R02388/2.4.1A1/2.4.1.71;	1265/2.4.1A1;	0.594628	0.571429	0.764706	0.606061	0.505882	0.57377	0.552632	0.608434	0.641618
R02388/2.4.1A1/2.4.1.71;	1265/2.4.1A1;	0.594628	0.571429	0.764706	0.606061	0.505882	0.57377	0.552632	0.608434	0.641618
R02388/2.4.1A1/2.4.1.71;	1265/2.4.1A1;	0.594628	0.571429	0.764706	0.606061	0.505882	0.57377	0.552632	0.608434	0.641618
R02388/2.4.1A1/2.4.1.71;	1265/2.4.1A1;	0.594628	0.571429	0.764706	0.606061	0.505882	0.57377	0.552632	0.608434	0.641618
R03094/2.4.1A1/2.4.1.121;	1265/2.4.1A1;	0.59268	0.65	0.818182	0.677419	0.56962	0.591667	0.565789	0.576923	0.567839
R03094/2.4.1A1/2.4.1.121;	1265/2.4.1A1;	0.59268	0.65	0.818182	0.677419	0.56962	0.591667	0.565789	0.576923	0.567839
R09733/2.4.1D1/2.4.1.252;	1265/2.4.1A1;	0.591623	0.65	0.875	0.71875	0.609195	0.643411	0.607143	0.566667	0.493878
R05002/2.4.1D1/2.4.1.132;	1265/2.4.1A1;	0.591623	0.65	0.875	0.71875	0.609195	0.643411	0.607143	0.566667	0.493878
R03558/2.4.1A1/2.4.1.172;	1265/2.4.1A1;	0.590588	0.65	0.818182	0.636364	0.505618	0.554688	0.547771	0.606936	0.61413
R00503/2.4.1A1/2.4.1.22;	1265/2.4.1A1;	0.590508	0.65	0.875	0.71875	0.590909	0.593985	0.54386	0.556122	0.569307
R01192/2.4.1A1/2.4.1.123;	1265/2.4.1A1;	0.589011	0.65	0.875	0.71875	0.590909	0.593985	0.537572	0.552764	0.572139
R02791/2.4.1A1/2.4.1.87;	1265/2.4.1A1;	0.588297	0.65	0.875	0.71875	0.609195	0.643411	0.607143	0.566667	0.481781
R04531/2.4.1A1/2.4.1.87;	1265/2.4.1A1;	0.588297	0.65	0.875	0.71875	0.609195	0.643411	0.607143	0.566667	0.481781
R04431/2.4.1A1/2.4.1.179;	1265/2.4.1A1;	0.588297	0.65	0.875	0.71875	0.609195	0.643411	0.607143	0.566667	0.481781
R02709/2.4.1A1/2.4.1.178;	1265/2.4.1A1;	0.584687	0.65	0.875	0.6875	0.517241	0.56	0.551282	0.567568	0.585492
R02709/2.4.1A1/2.4.1.178;	1265/2.4.1A1;	0.584687	0.65	0.875	0.6875	0.517241	0.56	0.551282	0.567568	0.585492
R04296/2.4.1A1/2.4.1.85;	1265/2.4.1A1;	0.584687	0.65	0.875	0.6875	0.517241	0.56	0.551282	0.567568	0.585492
R04296/2.4.1A1/2.4.1.85;	1265/2.4.1A1;	0.584687	0.65	0.875	0.6875	0.517241	0.56	0.551282	0.567568	0.585492
R10096/2.4.1A1/2.4.1.284;	1265/2.4.1A1;	0.584546	0.65	0.875	0.71875	0.586207	0.575758	0.523529	0.549223	0.579487
R03558/2.4.1A1/2.4.1.172;	1265/2.4.1A1;	0.583138	0.65	0.818182	0.61194	0.472527	0.542636	0.547771	0.606936	0.61413
R03297/2.4.1A1/2.4.1.136;	1265/2.4.1A1;	0.581395	0.65	0.818182	0.65625	0.52381	0.564516	0.544304	0.570652	0.585492
R03297/2.4.1A1/2.4.1.136;	1265/2.4.1A1;	0.581395	0.65	0.818182	0.65625	0.52381	0.564516	0.544304	0.570652	0.585492
R03213/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.578698	0.571429	0.764706	0.630769	0.52381	0.57377	0.552632	0.567416	0.587302
R03213/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.578698	0.571429	0.764706	0.630769	0.52381	0.57377	0.552632	0.567416	0.587302
R04548/2.4.1A1/2.4.1.37;	1265/2.4.1A1;	0.577535	0.65	0.875	0.71875	0.595506	0.62963	0.592179	0.544248	0.48659
R04041/2.4.1A1/2.4.1.52;	1265/2.4.1A1;	0.57732	0.65	0.875	0.709677	0.542169	0.538462	0.52439	0.576923	0.565
R04005/2.4.1A1/2.4.1.111;	1265/2.4.1A1;	0.576389	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.583333	0.585492
R04005/2.4.1A1/2.4.1.111;	1265/2.4.1A1;	0.576389	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.583333	0.585492
R02179/2.4.1A1/2.4.1.127;	1265/2.4.1A1;	0.575928	0.65	0.875	0.714286	0.533333	0.544776	0.524096	0.555556	0.579487
R01304/2.4.1A1/2.4.1.194;	1265/2.4.1A1;	0.575058	0.65	0.818182	0.630769	0.505882	0.555556	0.518072	0.570652	0.604278
R01304/2.4.1A1/2.4.1.194;	1265/2.4.1A1;	0.575058	0.65	0.818182	0.630769	0.505882	0.555556	0.518072	0.570652	0.604278
R05324/2.4.1A1/2.4.1.209;	1265/2.4.1A1;	0.573733	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.583333	0.573604
R05324/2.4.1A1/2.4.1.209;	1265/2.4.1A1;	0.573733	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.583333	0.573604
R02951/2.4.1A1/2.4.1.126;	1265/2.4.1A1;	0.573733	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.583333	0.573604
R02951/2.4.1A1/2.4.1.126;	1265/2.4.1A1;	0.573733	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.583333	0.573604
R04607/2.4.1B1/2.4.1.135;	1265/2.4.1A1;	0.570994	0.65	0.875	0.71875	0.595506	0.633588	0.593023	0.545872	0.457692
R08661/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.570595	0.571429	0.764706	0.630769	0.52381	0.57377	0.552632	0.554945	0.563452
R08661/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.570595	0.571429	0.764706	0.630769	0.52381	0.57377	0.552632	0.554945	0.563452
R11115/2.4.1C1/;	1265/2.4.1A1;	0.570258	0.65	0.870968	0.7	0.5625	0.586777	0.525974	0.552486	0.521739
R03710/2.4.1A1/2.4.1.114;	1265/2.4.1A1;	0.566251	0.65	0.818182	0.636364	0.488889	0.534351	0.521212	0.570652	0.582474
R03354/2.4.1A1/2.4.1.274;	1265/2.4.1A1;	0.564346	0.65	0.875	0.71875	0.590909	0.593985	0.531429	0.524038	0.504386
R04016/2.4.1A1/;	1265/2.4.1A1;	0.564346	0.65	0.875	0.71875	0.590909	0.593985	0.531429	0.524038	0.504386
R03681/2.4.1A1/2.4.1.186;	1265/2.4.1A1;	0.563348	0.65	0.818182	0.630769	0.505882	0.555556	0.530864	0.570652	0.54067
R03710/2.4.1A1/2.4.1.114;	1265/2.4.1A1;	0.562712	0.65	0.818182	0.61194	0.472527	0.534351	0.521212	0.570652	0.582474
R11271/2.4.1A1/2.4.1.301;	1265/2.4.1A1;	0.559748	0.65	0.875	0.71875	0.586207	0.578947	0.534483	0.5311	0.489362
R04334/2.4.1A1/2.4.1.156;	1265/2.4.1A1;	0.558333	0.65	0.875	0.71875	0.590909	0.593985	0.525424	0.511628	0.497835
R04334/2.4.1A1/2.4.1.156;	1265/2.4.1A1;	0.558333	0.65	0.875	0.71875	0.590909	0.593985	0.525424	0.511628	0.497835
R08858/2.4.1D1/;	1265/2.4.1A1;	0.558017	0.65	0.875	0.71875	0.586207	0.587786	0.538012	0.514423	0.489362
R03829/2.4.1D1/2.4.1.32;	1265/2.4.1A1;	0.555901	0.65	0.875	0.71875	0.590909	0.593985	0.531429	0.514151	0.483471
R11937/2.4.1D1/2.4.1.348;	1265/2.4.1A1;	0.555885	0.65	0.875	0.71875	0.595506	0.605839	0.548913	0.524444	0.461538
R10432,R10434/2.4.1A1/2.4.1.303,2.4.1.305;	1265/2.4.1A1;	0.552813	0.65	0.875	0.71875	0.595506	0.605839	0.548913	0.524444	0.450382
R11599/2.4.1A1/2.4.1.343;	1265/2.4.1A1;	0.552813	0.65	0.875	0.71875	0.595506	0.605839	0.548913	0.524444	0.450382
R01205/2.4.1A1/2.4.1.90;	1265/2.4.1A1;	0.552083	0.65	0.875	0.71875	0.573034	0.562044	0.511111	0.509434	0.50885
R09676/2.4.1C1/2.4.1.255;	1265/2.4.1A1;	0.551326	0.65	0.870968	0.672131	0.494118	0.53125	0.512821	0.555556	0.519417
R04495/2.4.1A1/2.4.1.38;	1265/2.4.1A1;	0.550769	0.65	0.875	0.71875	0.573034	0.562044	0.508197	0.504587	0.512931
R04610/2.4.1A1/2.4.1.86;	1265/2.4.1A1;	0.54902	0.65	0.875	0.71875	0.595506	0.605839	0.554945	0.519824	0.438662
R05111/2.4.1A1/2.4.1.62;	1265/2.4.1A1;	0.54902	0.65	0.875	0.71875	0.595506	0.605839	0.554945	0.519824	0.438662
R09426/2.4.1B1/2.4.1.17;	1265/2.4.1A1;	0.54818	0.65	0.875	0.714286	0.545455	0.561538	0.517857	0.509709	0.497797
R09426/2.4.1B1/2.4.1.17;	1265/2.4.1A1;	0.54818	0.65	0.875	0.714286	0.545455	0.561538	0.517857	0.509709	0.497797
R11306/2.4.1A1/2.4.1.245;	1265/2.4.1A1;	0.548004	0.65	0.818182	0.661538	0.52809	0.536765	0.491525	0.519802	0.55122
R04631/2.4.1A1/2.4.1.62;	1265/2.4.1A1;	0.547945	0.65	0.875	0.71875	0.595506	0.605839	0.554945	0.519824	0.435424
R10436/2.4.1A1/2.4.1.122;	1265/2.4.1A1;	0.547945	0.65	0.875	0.71875	0.595506	0.605839	0.554945	0.519824	0.435424
R05110/2.4.1A1/2.4.1.62;	1265/2.4.1A1;	0.547945	0.65	0.875	0.71875	0.595506	0.605839	0.554945	0.519824	0.435424
R02594/2.4.1A1/2.4.1.111;	1265/2.4.1A1;	0.547046	0.65	0.818182	0.636364	0.488889	0.526316	0.508876	0.544041	0.538095
R11241/2.4.1A1/2.4.1.338;	1265/2.4.1A1;	0.546956	0.65	0.875	0.71875	0.590909	0.58209	0.522727	0.507042	0.466942
R08164/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.545759	0.571429	0.764706	0.630769	0.52381	0.564516	0.525	0.517949	0.521127
R08164/2.4.1A1/2.4.1.195;	1265/2.4.1A1;	0.545759	0.571429	0.764706	0.630769	0.52381	0.564516	0.525	0.517949	0.521127
R08814/2.4.1A1/;	1265/2.4.1A1;	0.544662	0.65	0.818182	0.636364	0.488889	0.526316	0.508876	0.544041	0.528037
R08814/2.4.1A1/;	1265/2.4.1A1;	0.544662	0.65	0.818182	0.636364	0.488889	0.526316	0.508876	0.544041	0.528037
R08813/2.4.1A1/;	1265/2.4.1A1;	0.544662	0.65	0.818182	0.636364	0.488889	0.526316	0.508876	0.544041	0.528037
R08813/2.4.1A1/;	1265/2.4.1A1;	0.544662	0.65	0.818182	0.636364	0.488889	0.526316	0.508876	0.544041	0.528037
R02594/2.4.1A1/2.4.1.111;	1265/2.4.1A1;	0.543668	0.65	0.818182	0.61194	0.472527	0.526316	0.508876	0.544041	0.538095
R09734/2.4.1D1/2.4.1.251;	1265/2.4.1A1;	0.541331	0.65	0.875	0.71875	0.577778	0.576642	0.516667	0.5	0.466135
R08813/2.4.1A1/;	1265/2.4.1A1;	0.541304	0.65	0.818182	0.61194	0.472527	0.526316	0.508876	0.544041	0.528037
R08813/2.4.1A1/;	1265/2.4.1A1;	0.541304	0.65	0.818182	0.61194	0.472527	0.526316	0.508876	0.544041	0.528037
R08814/2.4.1A1/;	1265/2.4.1A1;	0.541304	0.65	0.818182	0.61194	0.472527	0.526316	0.508876	0.544041	0.528037
R08814/2.4.1A1/;	1265/2.4.1A1;	0.541304	0.65	0.818182	0.61194	0.472527	0.526316	0.508876	0.544041	0.528037
R00806/2.4.1A1/2.4.1.13;	1265/2.4.1A1;	0.539419	0.65	0.823529	0.633803	0.49	0.506667	0.486486	0.524752	0.559406
R03513/2.4.1C1/2.4.1.147;	1265/2.4.1A1;	0.535062	0.65	0.875	0.692308	0.548387	0.572414	0.515625	0.506494	0.460076
R11702/2.4.1D1/2.4.1.345;	1265/2.4.1A1;	0.534791	0.65	0.875	0.71875	0.577778	0.552448	0.484375	0.486726	0.48954
R06048/2.4.1A1/2.4.1.220;	1265/2.4.1A1;	0.534759	0.65	0.818182	0.636364	0.478261	0.503597	0.511905	0.530303	0.515982
R06048/2.4.1A1/2.4.1.220;	1265/2.4.1A1;	0.534759	0.65	0.818182	0.636364	0.478261	0.503597	0.511905	0.530303	0.515982
R09677/2.4.1C1/2.4.1.255;	1265/2.4.1A1;	0.533776	0.65	0.875	0.68254	0.483146	0.5	0.484848	0.540541	0.502347
R08006/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R08006/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R08006/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R08007/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R08007/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R08007/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R08007/2.4.1A1/2.4.1.286;	1265/2.4.1A1;	0.533191	0.65	0.818182	0.630769	0.483146	0.522388	0.488636	0.509709	0.535545
R07336/2.4.1B1/2.4.1.226;	1265/2.4.1A1;	0.532826	0.65	0.875	0.71875	0.582418	0.597122	0.543011	0.502128	0.415493
R02790/2.4.1C1/2.4.1.150;	1265/2.4.1A1;	0.525918	0.65	0.870968	0.7	0.54878	0.559055	0.48503	0.492611	0.457627
R04654/2.4.1C1/2.4.1.150;	1265/2.4.1A1;	0.525918	0.65	0.870968	0.7	0.54878	0.559055	0.48503	0.492611	0.457627
R02113/2.4.1A1/2.4.1.173;	1265/2.4.1A1;	0.522983	0.65	0.875	0.737705	0.585366	0.565891	0.494318	0.483871	0.431298
R04502/2.4.1D1/2.4.1.142;	1265/2.4.1A1;	0.521569	0.65	0.875	0.71875	0.573034	0.562044	0.5	0.473684	0.43985
R04331,R04502/2.4.1D1/2.4.1.142;	1265/2.4.1A1;	0.521569	0.65	0.875	0.71875	0.573034	0.562044	0.5	0.473684	0.43985
R04665/2.4.1C1/2.4.1.155;	1265/2.4.1A1;	0.521413	0.65	0.870968	0.7	0.54878	0.559055	0.48503	0.487805	0.446281
R05164/2.4.1A1/2.4.1.208;	1265/2.4.1A1;	0.52	0.65	0.875	0.692308	0.538462	0.550725	0.483871	0.473214	0.463115
R10865/2.4.1A1/;	1265/2.4.1A1;	0.52	0.65	0.875	0.692308	0.538462	0.550725	0.483871	0.473214	0.463115
R08013/2.4.1A1/;	1265/2.4.1A1;	0.519669	0.65	0.818182	0.636364	0.473684	0.5	0.483146	0.5	0.509009
R08013/2.4.1A1/;	1265/2.4.1A1;	0.519669	0.65	0.818182	0.636364	0.473684	0.5	0.483146	0.5	0.509009
R10440/2.4.1A1/2.4.1.309;	1265/2.4.1A1;	0.519373	0.65	0.875	0.71875	0.595506	0.605839	0.545455	0.48374	0.385113
R05107(r)/2.4.1A1/;	1265/2.4.1A1;	0.519373	0.65	0.875	0.71875	0.595506	0.605839	0.545455	0.48374	0.385113
R10433/2.4.1A1/2.4.1.304;	1265/2.4.1A1;	0.518591	0.65	0.875	0.71875	0.573034	0.562044	0.5	0.465517	0.435606
R09755/2.4.1A1/2.4.1.275;	1265/2.4.1A1;	0.518591	0.65	0.875	0.71875	0.573034	0.562044	0.5	0.473684	0.429104
R06047/2.4.1A1/2.4.1.188;	1265/2.4.1A1;	0.518591	0.65	0.875	0.71875	0.573034	0.562044	0.5	0.465517	0.435606
