reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00652(r)/2.6.1A1/2.6.1.73;	1288/2.6.1A1;	0.306931	0.615385	0.5	0.375	0.25	0	0	0	-nan
R10992/2.6.1A1(rev)/2.6.1.44;	1288/2.6.1A1;	0.303371	0.615385	0.5	0.25	0.153846	0	-nan	-nan	-nan
R03121/2.6.1A1(rev)/2.6.1.60;	1288/2.6.1A1;	0.301205	0.615385	0.5	0.192308	0.181818	0	-nan	-nan	-nan
R00588/2.6.1A1(rev)/2.6.1.45;	1288/2.6.1A1;	0.301205	0.615385	0.5	0.192308	0.181818	0	-nan	-nan	-nan
R06977(r)/2.6.1A1/2.6.1.76;	1288/2.6.1A1;	0.3	0.615385	0.5	0.55	0.36	0	0	0	-nan
R01261/2.6.1A1/2.6.1.12;	1288/2.6.1A1;	0.3	0.583333	0.411765	0.222222	0.181818	0	-nan	-nan	-nan
R01344(r)/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.3	0.583333	0.411765	0.222222	0.181818	0	-nan	-nan	-nan
R10178(r)/2.6.1A1(rev)/2.6.1.96;	1288/2.6.1A1;	0.3	0.615385	0.571429	0.285714	0.1	0	0	-nan	-nan
R00588/2.6.1A1/2.6.1.45;	1288/2.6.1A1;	0.3	0.583333	0.466667	0.24	0.181818	0	-nan	-nan	-nan
R03121/2.6.1A1/2.6.1.60;	1288/2.6.1A1;	0.3	0.583333	0.466667	0.24	0.181818	0	-nan	-nan	-nan
R02274/2.6.1A1/2.6.1.48;	1288/2.6.1A1;	0.3	0.615385	0.5	0.55	0.391304	0	0	0	-nan
R01712/2.6.1A1/2.6.1.30;	1288/2.6.1A1;	0.299145	0.615385	0.571429	0.526316	0.363636	0.0588235	0	0	0
R01148(r)/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.292035	0.615385	0.5	0.4	0.28	0	0	0	-nan
R00576/2.6.1A1/2.6.1.15;	1288/2.6.1A1;	0.292035	0.615385	0.5	0.4	0.28	0	0	0	-nan
R00258,R01148(r)/2.6.1A1/2.6.1.2,2.6.1.21;	1288/2.6.1A1;	0.292035	0.615385	0.5	0.4	0.28	0	0	0	-nan
R02459(r)/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.290909	0.615385	0.444444	0.37037	0.214286	0	0	0	-nan
R00667/2.6.1A1/2.6.1.13;	1288/2.6.1A1;	0.290323	0.615385	0.5	0.55	0.391304	0	0	0	-nan
R05507/2.6.1A1/;	1288/2.6.1A1;	0.290323	0.615385	0.5	0.55	0.391304	0	0	0	0
R00585(r)/2.6.1A1(rev)/2.6.1.51;	1288/2.6.1A1;	0.288889	0.615385	0.5	0.206897	0.153846	0	-nan	-nan	-nan
R00493/2.6.1A1/;	1288/2.6.1A1;	0.288462	0.583333	0.411765	0.25	0.259259	0.166667	0	-nan	-nan
R01684/2.6.1A1/2.6.1.55;	1288/2.6.1A1;	0.288136	0.615385	0.5	0.47619	0.285714	0	0	0	-nan
R00369(r)/2.6.1A1(rev)/2.6.1.44;	1288/2.6.1A1;	0.287671	0.583333	0.466667	0.208333	0.1	0	-nan	-nan	-nan
R02271(r)/2.6.1A1(rev)/2.6.1.43;	1288/2.6.1A1;	0.287356	0.615385	0.571429	0.26087	0.142857	0	0	0	-nan
R02293(r)/2.6.1A1(rev)/2.6.1.46;	1288/2.6.1A1;	0.285714	0.615385	0.571429	0.285714	0.0909091	0	0	-nan	-nan
R01215(r)/2.6.1A1(rev)/2.6.1.66;	1288/2.6.1A1;	0.285714	0.615385	0.5	0.275862	0.133333	0	-nan	-nan	-nan
R05652(r)/2.6.1A1(rev)/2.6.1.77;	1288/2.6.1A1;	0.283951	0.615385	0.571429	0.227273	0.0833333	0	-nan	-nan	-nan
R04152(r)/2.6.1A1(rev)/2.6.1.37;	1288/2.6.1A1;	0.283951	0.615385	0.571429	0.227273	0.0833333	0	-nan	-nan	-nan
R01339(r)/2.6.1A1/;	1288/2.6.1A1;	0.283333	0.615385	0.444444	0.37037	0.285714	0	0	0	-nan
R01148/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.283333	0.615385	0.444444	0.37037	0.285714	0	0	0	-nan
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	1288/2.6.1A1;	0.283333	0.615385	0.444444	0.37037	0.285714	0	0	0	-nan
R10992(r)/2.6.1A1(rev)/2.6.1.44;	1288/2.6.1A1;	0.282609	0.615385	0.444444	0.206897	0.153846	0	-nan	-nan	-nan
R00585/2.6.1A1(rev)/2.6.1.51;	1288/2.6.1A1;	0.282609	0.615385	0.444444	0.206897	0.153846	0	-nan	-nan	-nan
R00457/2.6.1A1/2.6.1.36;	1288/2.6.1A1;	0.28125	0.615385	0.5	0.55	0.391304	0	0	0	0
R10991/2.6.1A1/2.6.1.42;	1288/2.6.1A1;	0.28125	0.615385	0.444444	0.392857	0.290323	0	0	0	-nan
R00400/2.6.1A1/2.6.1.12;	1288/2.6.1A1;	0.279279	0.615385	0.444444	0.3	0.214286	0	0	-nan	-nan
R03001(r)/2.6.1A1/2.6.1.41;	1288/2.6.1A1;	0.279279	0.615385	0.444444	0.321429	0.214286	0	0	0	-nan
R01346(r)/2.6.1A1/2.6.1.14;	1288/2.6.1A1;	0.279279	0.615385	0.444444	0.3	0.214286	0	0	-nan	-nan
R08618(r)/2.6.1A1/2.6.1.88;	1288/2.6.1A1;	0.279279	0.615385	0.444444	0.321429	0.214286	0	0	0	-nan
R00493(r)/2.6.1A1/;	1288/2.6.1A1;	0.279279	0.615385	0.444444	0.3	0.214286	0	0	-nan	-nan
R01712/2.6.1A1/2.6.1.30;	1288/2.6.1A1;	0.277311	0.615385	0.571429	0.526316	0.304348	0	0	0	0
R02200(r)/2.6.1A1/2.6.1.32;	1288/2.6.1A1;	0.275591	0.615385	0.4	0.34375	0.222222	0	0	-nan	-nan
R00576(r)/2.6.1A1/2.6.1.15;	1288/2.6.1A1;	0.272727	0.615385	0.444444	0.37037	0.241379	0	0	0	-nan
R00400/2.6.1A1(rev)/2.6.1.12;	1288/2.6.1A1;	0.271028	0.615385	0.5	0.25	0.214286	0	0	-nan	-nan
R01214/2.6.1A1/2.6.1.42,2.6.1.6;	1288/2.6.1A1;	0.270073	0.615385	0.444444	0.366667	0.294118	0	0	0	-nan
R08683(r)/2.6.1A1(rev)/;	1288/2.6.1A1;	0.268817	0.615385	0.444444	0.166667	0.153846	0	-nan	-nan	-nan
R02200/2.6.1A1/2.6.1.32;	1288/2.6.1A1;	0.267176	0.615385	0.4	0.323529	0.210526	0	0	-nan	-nan
R08683(r)/2.6.1A1/;	1288/2.6.1A1;	0.266667	0.583333	0.411765	0.206897	0.153846	0	-nan	-nan	-nan
R00652/2.6.1A1/2.6.1.73;	1288/2.6.1A1;	0.265306	0.583333	0.466667	0.291667	0.217391	0	0	0	-nan
R11038(r)/2.6.1A1/2.6.1.108;	1288/2.6.1A1;	0.264957	0.615385	0.571429	0.45	0.3	0	0	0	0
R09778(r)/2.6.1A1/;	1288/2.6.1A1;	0.264706	0.615385	0.5	0.55	0.391304	0	0	0	0
R02283/2.6.1A1/2.6.1.11;	1288/2.6.1A1;	0.264706	0.615385	0.5	0.55	0.391304	0	0	0	0
R01346/2.6.1A1/2.6.1.14;	1288/2.6.1A1;	0.264151	0.583333	0.411765	0.25	0.214286	0.0769231	0	-nan	-nan
R08197/2.6.1A1/2.6.1.84;	1288/2.6.1A1;	0.264	0.615385	0.5	0.4	0.28	0	0	0	0
R00895,R00896(r)/2.6.1A1/2.6.1.1,2.6.1.3;	1288/2.6.1A1;	0.264	0.615385	0.444444	0.37037	0.241379	0	0	0	-nan
R03120(r)/2.6.1A1/2.6.1.57;	1288/2.6.1A1;	0.264	0.615385	0.444444	0.37037	0.241379	0	0	0	-nan
R10991(r)/2.6.1A1/2.6.1.42;	1288/2.6.1A1;	0.264	0.615385	0.444444	0.37037	0.241379	0	0	0	-nan
R01147/2.6.1A1/;	1288/2.6.1A1;	0.263158	0.615385	0.571429	0.526316	0.363636	0.0588235	0	0	0
R02851(r)/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.262295	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R08622/2.6.1A1/;	1288/2.6.1A1;	0.262295	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R03120/2.6.1A1/2.6.1.57;	1288/2.6.1A1;	0.261538	0.615385	0.444444	0.344828	0.25	0	0	0	-nan
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	1288/2.6.1A1;	0.261538	0.615385	0.444444	0.344828	0.25	0	0	0	-nan
R04217/2.6.1A1/2.6.1.81;	1288/2.6.1A1;	0.26087	0.615385	0.5	0.55	0.391304	0	0	0	0
R00453(r)/2.6.1A1(rev)/2.6.1.71;	1288/2.6.1A1;	0.26087	0.615385	0.571429	0.285714	0.1	0	0	0	0
R10932(r)/2.6.1A1/;	1288/2.6.1A1;	0.26087	0.615385	0.5	0.55	0.391304	0	0	0	0
R10179(r)/2.6.1A1(rev)/2.6.1.96;	1288/2.6.1A1;	0.260274	0.583333	0.538462	0.277778	0	0	0	-nan	-nan
R00355/2.6.1A1/2.6.1.1;	1288/2.6.1A1;	0.260274	0.615385	0.444444	0.392857	0.257143	0.0833333	0	0	-nan
R02970(r)/2.6.1A1(rev)/2.6.1.47;	1288/2.6.1A1;	0.26	0.615385	0.5	0.193548	0.133333	0	-nan	-nan	-nan
R09373(r)/2.6.1A1/;	1288/2.6.1A1;	0.259843	0.615385	0.444444	0.344828	0.225806	0	0	0	-nan
R11607/2.6.1A1/2.6.1.111;	1288/2.6.1A1;	0.258741	0.615385	0.444444	0.458333	0.333333	0.0434783	0	0	0
R01261(r)/2.6.1A1(rev)/2.6.1.12;	1288/2.6.1A1;	0.253012	0.583333	0.411765	0.178571	0.0833333	0	-nan	-nan	-nan
R00588(r)/2.6.1A1(rev)/2.6.1.45;	1288/2.6.1A1;	0.253012	0.583333	0.466667	0.192308	0.0833333	0	-nan	-nan	-nan
R03121(r)/2.6.1A1(rev)/2.6.1.60;	1288/2.6.1A1;	0.253012	0.583333	0.466667	0.192308	0.0833333	0	-nan	-nan	-nan
R01344/2.6.1A1(rev)/2.6.1.21;	1288/2.6.1A1;	0.253012	0.583333	0.411765	0.178571	0.0833333	0	-nan	-nan	-nan
R10908/2.6.1A1/2.6.1.112;	1288/2.6.1A1;	0.252525	0.583333	0.466667	0.291667	0.153846	0	0	-nan	-nan
R02199/2.6.1A1/2.6.1.42;	1288/2.6.1A1;	0.251701	0.615385	0.444444	0.366667	0.277778	0	0	0	-nan
R04269/2.6.1A1/;	1288/2.6.1A1;	0.251613	0.615385	0.444444	0.366667	0.263158	0.0714286	0	0	-nan
R03001(r)/2.6.1A1(rev)/2.6.1.41;	1288/2.6.1A1;	0.247706	0.615385	0.5	0.25	0.142857	0	0	0	-nan
R08626/2.6.1A1/;	1288/2.6.1A1;	0.246154	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R02970/2.6.1A1(rev)/2.6.1.47;	1288/2.6.1A1;	0.245283	0.615385	0.4	0.181818	0.133333	0	-nan	-nan	-nan
R01215/2.6.1A1(rev)/2.6.1.66;	1288/2.6.1A1;	0.245283	0.615385	0.4	0.181818	0.133333	0	-nan	-nan	-nan
R01147/2.6.1A1/;	1288/2.6.1A1;	0.244444	0.615385	0.571429	0.526316	0.304348	0	0	0	0
R07396(r)/2.6.1A1/2.6.1.5,2.6.1.57;	1288/2.6.1A1;	0.243243	0.615385	0.444444	0.392857	0.272727	0	0	0	-nan
R03248/2.6.1A1/2.6.1.8;	1288/2.6.1A1;	0.243243	0.615385	0.444444	0.392857	0.272727	0	0	0	-nan
R03053/2.6.1A1/2.6.1.67;	1288/2.6.1A1;	0.243243	0.615385	0.444444	0.392857	0.272727	0	0	0	-nan
R01090/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	1288/2.6.1A1;	0.243243	0.615385	0.444444	0.392857	0.257143	0	0	0	-nan
R00372(r)/2.6.1A1(rev)/2.6.1.4,2.6.1.44;	1288/2.6.1A1;	0.241379	0.615385	0.5	0.222222	0.230769	0	0	0	-nan
R00372(r)/2.6.1A1/2.6.1.4,2.6.1.44;	1288/2.6.1A1;	0.240741	0.583333	0.466667	0.291667	0.217391	0	0	0	-nan
R02459/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.240741	0.583333	0.411765	0.25	0.185185	0	0	0	-nan
R08618/2.6.1A1/2.6.1.88;	1288/2.6.1A1;	0.240741	0.583333	0.411765	0.25	0.185185	0	0	0	-nan
R05053/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.240506	0.615385	0.444444	0.366667	0.243243	0.0714286	0	0	-nan
R00373/2.6.1A1(rev)/2.6.1.35;	1288/2.6.1A1;	0.24	0.583333	0.466667	0.24	0.153846	0	0	-nan	-nan
R08630/2.6.1A1/;	1288/2.6.1A1;	0.238806	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R01214(r)/2.6.1A1/2.6.1.42,2.6.1.6;	1288/2.6.1A1;	0.23741	0.615385	0.4	0.322581	0.212121	0	0	0	-nan
R10179(r)/2.6.1A1/2.6.1.96;	1288/2.6.1A1;	0.236842	0.583333	0.384615	0.210526	0.1	0	0	-nan	-nan
R10179/2.6.1A1(rev)/2.6.1.96;	1288/2.6.1A1;	0.236842	0.583333	0.384615	0.0952381	0.222222	0	0	-nan	-nan
R09373/2.6.1A1/;	1288/2.6.1A1;	0.236641	0.615385	0.444444	0.3	0.176471	0	0	0	-nan
R08638/2.6.1A1/;	1288/2.6.1A1;	0.235294	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R08643/2.6.1A1/;	1288/2.6.1A1;	0.235294	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R08647/2.6.1A1/;	1288/2.6.1A1;	0.235294	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R00373(r)/2.6.1A1(rev)/2.6.1.35;	1288/2.6.1A1;	0.233645	0.615385	0.5	0.166667	0.153846	0	0	-nan	-nan
R00652/2.6.1A1(rev)/2.6.1.73;	1288/2.6.1A1;	0.233645	0.615385	0.5	0.178571	0.153846	0	0	0	-nan
R00258,R01148(r)/2.6.1A1(rev)/2.6.1.2,2.6.1.21;	1288/2.6.1A1;	0.232	0.615385	0.444444	0.233333	0.2	0	0	0	-nan
R01148(r)/2.6.1A1(rev)/2.6.1.21;	1288/2.6.1A1;	0.232	0.615385	0.444444	0.233333	0.2	0	0	0	-nan
R08197(r)/2.6.1A1/2.6.1.84;	1288/2.6.1A1;	0.231884	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R02924(r)/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.231884	0.615385	0.444444	0.37037	0.214286	0	0	0	0
R03053(r)/2.6.1A1/2.6.1.67;	1288/2.6.1A1;	0.22973	0.615385	0.444444	0.392857	0.212121	0	0	0	-nan
R03248(r)/2.6.1A1/2.6.1.8;	1288/2.6.1A1;	0.22973	0.615385	0.444444	0.392857	0.212121	0	0	0	-nan
R01090(r)/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	1288/2.6.1A1;	0.22973	0.615385	0.444444	0.366667	0.212121	0	0	0	-nan
R01713/2.6.1A1/2.6.1.31;	1288/2.6.1A1;	0.228758	0.615385	0.5	0.4	0.266667	0.0344828	0	0	0
R05839/2.6.1A1/2.6.1.54;	1288/2.6.1A1;	0.226994	0.615385	0.5	0.5	0.290323	0.0344828	0	0	0
R00576(r)/2.6.1A1(rev)/2.6.1.15;	1288/2.6.1A1;	0.226891	0.615385	0.5	0.25	0.142857	0	0	0	-nan
R01148/2.6.1A1(rev)/2.6.1.21;	1288/2.6.1A1;	0.226891	0.615385	0.5	0.25	0.142857	0	0	0	-nan
R00258,R01148/2.6.1A1(rev)/2.6.1.2,2.6.1.21;	1288/2.6.1A1;	0.226891	0.615385	0.5	0.25	0.142857	0	0	0	-nan
R02619/2.6.1A1/2.6.1.1;	1288/2.6.1A1;	0.226667	0.615385	0.444444	0.344828	0.222222	0	0	0	-nan
R08683/2.6.1A1(rev)/;	1288/2.6.1A1;	0.225806	0.583333	0.411765	0.166667	0.0714286	0	-nan	-nan	-nan
R01346/2.6.1A1(rev)/2.6.1.14;	1288/2.6.1A1;	0.224138	0.615385	0.444444	0.181818	0.133333	0	0	-nan	-nan
R00400(r)/2.6.1A1(rev)/2.6.1.12;	1288/2.6.1A1;	0.224138	0.615385	0.444444	0.181818	0.133333	0	0	-nan	-nan
R03001/2.6.1A1(rev)/2.6.1.41;	1288/2.6.1A1;	0.224138	0.615385	0.444444	0.193548	0.133333	0	0	0	-nan
R02459/2.6.1A1(rev)/2.6.1.21;	1288/2.6.1A1;	0.224138	0.615385	0.444444	0.193548	0.133333	0	0	0	-nan
R10991(r)/2.6.1A1(rev)/2.6.1.42;	1288/2.6.1A1;	0.223881	0.615385	0.444444	0.258065	0.176471	0	0	0	-nan
R02199(r)/2.6.1A1/2.6.1.42;	1288/2.6.1A1;	0.223684	0.615385	0.4	0.34375	0.189189	0	0	0	-nan
R10178/2.6.1A1(rev)/2.6.1.96;	1288/2.6.1A1;	0.223529	0.583333	0.333333	0.125	0.181818	0	0	-nan	-nan
R00908(r)/2.6.1A1(rev)/2.6.1.19,2.6.1.55;	1288/2.6.1A1;	0.22314	0.615385	0.5	0.291667	0.133333	0	0	0	-nan
R01155(r)/2.6.1A1(rev)/2.6.1.29,2.6.1.82;	1288/2.6.1A1;	0.22314	0.615385	0.5	0.291667	0.142857	0	0	0	-nan
R07275(r)/2.6.1A1(rev)/2.6.1.29;	1288/2.6.1A1;	0.22314	0.615385	0.5	0.291667	0.142857	0	0	0	-nan
R05053(r)/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.22293	0.615385	0.444444	0.322581	0.235294	0.0344828	0	0	-nan
R01339/2.6.1A1(rev)/;	1288/2.6.1A1;	0.222222	0.615385	0.444444	0.193548	0.2	0	0	0	-nan
R00576/2.6.1A1(rev)/2.6.1.15;	1288/2.6.1A1;	0.222222	0.615385	0.444444	0.233333	0.16129	0	0	0	-nan
R03266/2.6.1A1/2.6.1.23;	1288/2.6.1A1;	0.221557	0.615385	0.444444	0.392857	0.257143	0.0344828	0	0	-nan
R05052/2.6.1A1/2.6.1.1,2.6.1.23;	1288/2.6.1A1;	0.221557	0.615385	0.444444	0.392857	0.257143	0.0344828	0	0	-nan
R00355(r)/2.6.1A1/2.6.1.1;	1288/2.6.1A1;	0.221477	0.615385	0.444444	0.322581	0.212121	0	0	0	-nan
R07396/2.6.1A1/2.6.1.5,2.6.1.57;	1288/2.6.1A1;	0.221477	0.615385	0.444444	0.344828	0.212121	0	0	0	-nan
R02619(r)/2.6.1A1/2.6.1.1;	1288/2.6.1A1;	0.221477	0.615385	0.444444	0.322581	0.212121	0	0	0	-nan
R08622(r)/2.6.1A1/;	1288/2.6.1A1;	0.220339	0.583333	0.411765	0.25	0.185185	0	0	0	0
R01339/2.6.1A1/;	1288/2.6.1A1;	0.220339	0.583333	0.411765	0.25	0.185185	0	0	0	-nan
R02851/2.6.1A1/2.6.1.21;	1288/2.6.1A1;	0.220339	0.583333	0.411765	0.25	0.185185	0	0	0	0
R04028/2.6.1A1/2.6.1.65;	1288/2.6.1A1;	0.220339	0.615385	0.444444	0.423077	0.3125	0.0714286	0	0	0
R05839/2.6.1A1/2.6.1.54;	1288/2.6.1A1;	0.219512	0.615385	0.5	0.5	0.290323	0	0	0	0
R00493(r)/2.6.1A1(rev)/;	1288/2.6.1A1;	0.218182	0.583333	0.411765	0.206897	0.133333	0	0	-nan	-nan
R04188(r)/2.6.1A1(rev)/2.6.1.22;	1288/2.6.1A1;	0.216	0.615385	0.5	0.269231	0.125	0	0	0	-nan
R01648(r)/2.6.1A1(rev)/2.6.1.19;	1288/2.6.1A1;	0.216	0.615385	0.5	0.291667	0.142857	0	0	0	-nan
R00652(r)/2.6.1A1(rev)/2.6.1.73;	1288/2.6.1A1;	0.215686	0.583333	0.466667	0.24	0.0769231	0	0	0	-nan
R00895,R00896(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.3;	1288/2.6.1A1;	0.214815	0.615385	0.444444	0.21875	0.176471	0	0	0	-nan
R03120(r)/2.6.1A1(rev)/2.6.1.57;	1288/2.6.1A1;	0.214815	0.615385	0.444444	0.21875	0.176471	0	0	0	-nan
R04029/2.6.1A1/2.6.1.65;	1288/2.6.1A1;	0.214286	0.615385	0.444444	0.392857	0.272727	0	0	0	0
R01939/2.6.1A1/2.6.1.39;	1288/2.6.1A1;	0.214286	0.615385	0.444444	0.392857	0.272727	0	0	0	0
R11395/2.6.1A1/2.6.1.109;	1288/2.6.1A1;	0.213873	0.615385	0.5	0.5	0.333333	0.0434783	0	0	0
R00493/2.6.1A1(rev)/;	1288/2.6.1A1;	0.213675	0.615385	0.444444	0.147059	0.133333	0	0	-nan	-nan
R08618/2.6.1A1(rev)/2.6.1.88;	1288/2.6.1A1;	0.213675	0.615385	0.444444	0.15625	0.133333	0	0	0	-nan
R01713/2.6.1A1/2.6.1.31;	1288/2.6.1A1;	0.212903	0.615385	0.5	0.4	0.225806	0	0	0	0
