reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02920(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.657468	1	1	0.931034	0.875	0.821918	0.761905	0.602837	0.432292
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.657186	1	1	0.931034	0.877551	0.759494	0.689655	0.606452	0.504717
R06815(r)/2.1.1A5(rev)/2.1.1.267;	1240/2.1.1A1(rev);	0.655639	1	1	0.931034	0.877551	0.779221	0.701754	0.6	0.492958
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.65288	1	1	0.931034	0.877551	0.7625	0.692308	0.591195	0.502326
R10250(r)/2.1.1A5(rev)/2.1.1.146;	1240/2.1.1A1(rev);	0.649837	1	1	0.931034	0.875	0.797297	0.71028	0.56338	0.467742
R04711(r)/2.1.1A1(rev)/2.1.1.114;	1240/2.1.1A1(rev);	0.649231	1	1	0.931034	0.84	0.716049	0.65812	0.596026	0.515464
R08771(r)/2.1.1A5(rev)/2.1.1.114;	1240/2.1.1A1(rev);	0.649231	1	1	0.931034	0.84	0.716049	0.65812	0.596026	0.515464
R04301(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.646281	1	1	0.931034	0.875	0.794521	0.72381	0.572464	0.440217
R04398/2.1.1A5/2.1.1.88;	1240/2.1.1A1(rev);	0.644022	1	0.777778	0.8125	0.811321	0.744186	0.676923	0.602273	0.528384
R10824(r)/2.1.1A5(rev)/2.1.1.42;	1240/2.1.1A1(rev);	0.642857	1	1	0.862069	0.791667	0.733333	0.694444	0.583333	0.505051
R04398/2.1.1A5/2.1.1.88;	1240/2.1.1A1(rev);	0.641791	1	0.777778	0.8125	0.811321	0.744186	0.676923	0.602273	0.521739
R11740(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.639191	1	1	0.931034	0.916667	0.849315	0.738318	0.560811	0.419048
R11740(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.639191	1	1	0.931034	0.916667	0.849315	0.738318	0.560811	0.419048
R06807(r)/2.1.1A5(rev)/2.1.1.155;	1240/2.1.1A1(rev);	0.637084	1	1	0.862069	0.75	0.702703	0.685185	0.597222	0.505
R06807(r)/2.1.1A5(rev)/2.1.1.155;	1240/2.1.1A1(rev);	0.637084	1	1	0.862069	0.75	0.702703	0.685185	0.597222	0.505
R06807(r)/2.1.1A5(rev)/2.1.1.155;	1240/2.1.1A1(rev);	0.637084	1	1	0.862069	0.75	0.702703	0.685185	0.597222	0.505
R11545(r)/2.1.1A5(rev)/2.1.1.330;	1240/2.1.1A1(rev);	0.635958	1	1	0.931034	0.918367	0.831169	0.725664	0.566879	0.422727
R11545(r)/2.1.1A5(rev)/2.1.1.330;	1240/2.1.1A1(rev);	0.635958	1	1	0.931034	0.918367	0.831169	0.725664	0.566879	0.422727
R08771(r)/2.1.1A5(rev)/2.1.1.114;	1240/2.1.1A1(rev);	0.634146	1	1	0.931034	0.84	0.782051	0.716814	0.575163	0.434146
R08804(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.631664	1	1	0.931034	0.875	0.794521	0.72381	0.556338	0.417526
R11545(r)/2.1.1A5(rev)/2.1.1.330;	1240/2.1.1A1(rev);	0.627193	1	1	0.931034	0.918367	0.810127	0.715517	0.559748	0.415179
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1240/2.1.1A1(rev);	0.624025	1	1	0.931034	0.875	0.797297	0.71028	0.547945	0.421053
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1240/2.1.1A1(rev);	0.624025	1	1	0.931034	0.875	0.797297	0.71028	0.547945	0.421053
R03571(r)/2.1.1A5(rev)/2.1.1.75;	1240/2.1.1A1(rev);	0.623211	1	1	0.862069	0.75	0.702703	0.685185	0.569444	0.479798
R03571(r)/2.1.1A5(rev)/2.1.1.75;	1240/2.1.1A1(rev);	0.623211	1	1	0.862069	0.75	0.702703	0.685185	0.569444	0.479798
R03571(r)/2.1.1A5(rev)/2.1.1.75;	1240/2.1.1A1(rev);	0.623211	1	1	0.862069	0.75	0.702703	0.685185	0.569444	0.479798
R03571(r)/2.1.1A5(rev)/2.1.1.75;	1240/2.1.1A1(rev);	0.623211	1	1	0.862069	0.75	0.702703	0.685185	0.569444	0.479798
R07240(r)/2.1.1A5(rev)/2.1.1.146,2.1.1.279;	1240/2.1.1A1(rev);	0.6208	1	1	0.931034	0.8	0.705128	0.678899	0.552448	0.452128
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1240/2.1.1A1(rev);	0.620472	1	1	0.862069	0.75	0.702703	0.669725	0.564626	0.485
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1240/2.1.1A1(rev);	0.620472	1	1	0.862069	0.75	0.702703	0.669725	0.564626	0.485
R06564(r)/2.1.1A5(rev)/2.1.1.212;	1240/2.1.1A1(rev);	0.620472	1	1	0.862069	0.75	0.702703	0.669725	0.564626	0.485
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1240/2.1.1A1(rev);	0.620472	1	1	0.862069	0.75	0.702703	0.669725	0.564626	0.485
R06564(r)/2.1.1A5(rev)/2.1.1.212;	1240/2.1.1A1(rev);	0.620472	1	1	0.862069	0.75	0.702703	0.669725	0.564626	0.485
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1240/2.1.1A1(rev);	0.620472	1	1	0.862069	0.75	0.702703	0.669725	0.564626	0.485
R02671(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.62013	1	1	0.806452	0.730769	0.75	0.72381	0.553957	0.437838
R10250(r)/2.1.1A5(rev)/2.1.1.146;	1240/2.1.1A1(rev);	0.618211	1	1	0.931034	0.8	0.705128	0.678899	0.541667	0.452128
R06574(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.616129	1	1	0.931034	0.875	0.746667	0.675926	0.531469	0.42328
R08803(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.616	1	1	0.931034	0.875	0.746667	0.675926	0.534722	0.42487
R06575(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.613527	1	1	0.931034	0.875	0.746667	0.675926	0.531469	0.415789
R03366(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.6128	1	1	0.931034	0.875	0.746667	0.675926	0.534722	0.414508
R06577(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.612557	1	1	0.931034	0.877551	0.7375	0.669565	0.519481	0.434343
R06577(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.610169	1	1	0.931034	0.877551	0.734177	0.666667	0.526316	0.424242
R06578(r)/2.1.1A5(rev)/2.1.1.104;	1240/2.1.1A1(rev);	0.610015	1	1	0.931034	0.877551	0.7375	0.669565	0.522581	0.428571
R08987(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.610015	1	1	0.931034	0.877551	0.7375	0.669565	0.522581	0.428571
R05213(r)/2.1.1A5(rev)/2.1.1.121;	1240/2.1.1A1(rev);	0.609642	1	1	0.931034	0.875	0.794521	0.71028	0.533784	0.390476
R05213(r)/2.1.1A5(rev)/2.1.1.121;	1240/2.1.1A1(rev);	0.609642	1	1	0.931034	0.875	0.794521	0.71028	0.533784	0.390476
R04714(r)/2.1.1A1(rev)/2.1.1.121;	1240/2.1.1A1(rev);	0.609642	1	1	0.931034	0.875	0.794521	0.71028	0.533784	0.390476
R04714(r)/2.1.1A1(rev)/2.1.1.121;	1240/2.1.1A1(rev);	0.609642	1	1	0.931034	0.875	0.794521	0.71028	0.533784	0.390476
R01942(r)/2.1.1A5(rev)/2.1.1.104;	1240/2.1.1A1(rev);	0.60828	1	1	0.931034	0.875	0.746667	0.675926	0.524138	0.410256
R06578(r)/2.1.1A5(rev)/2.1.1.104;	1240/2.1.1A1(rev);	0.607634	1	1	0.931034	0.877551	0.734177	0.666667	0.529412	0.418719
R08987(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.607634	1	1	0.931034	0.877551	0.734177	0.666667	0.529412	0.418719
R04881/2.1.1A5/2.1.1.6;	1240/2.1.1A1(rev);	0.606013	1	0.777778	0.75	0.764706	0.727273	0.697248	0.566434	0.426316
R09792(r)/2.1.1A5(rev)/2.1.1.231;	1240/2.1.1A1(rev);	0.605346	1	1	0.862069	0.75	0.702703	0.685185	0.558621	0.436275
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.603774	1	1	0.931034	0.833333	0.743243	0.682243	0.52381	0.413793
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.603774	1	1	0.931034	0.833333	0.743243	0.682243	0.52381	0.413793
R11545(r)/2.1.1A5(rev)/2.1.1.330;	1240/2.1.1A1(rev);	0.603129	1	1	0.931034	0.918367	0.78481	0.689076	0.53012	0.39485
R08455(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.602108	1	1	0.931034	0.918367	0.790123	0.672	0.553073	0.410448
R03934(r)/2.1.1A5(rev)/2.1.1.108;	1240/2.1.1A1(rev);	0.601757	1	1	0.862069	0.795918	0.721519	0.652893	0.549383	0.437209
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.601256	1	1	0.931034	0.833333	0.743243	0.682243	0.534247	0.4
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.601256	1	1	0.931034	0.833333	0.743243	0.682243	0.534247	0.4
R04887/2.1.1A5/2.1.1.6;	1240/2.1.1A1(rev);	0.601246	1	0.777778	0.75	0.764706	0.727273	0.684685	0.561644	0.425641
R09678/2.1.1A5/2.1.1.169;	1240/2.1.1A1(rev);	0.600289	1	0.777778	0.8125	0.777778	0.670588	0.647059	0.55414	0.467593
R09678/2.1.1A5/2.1.1.169;	1240/2.1.1A1(rev);	0.600289	1	0.777778	0.8125	0.777778	0.670588	0.647059	0.55414	0.467593
R09678/2.1.1A5/2.1.1.169;	1240/2.1.1A1(rev);	0.600289	1	0.777778	0.8125	0.777778	0.670588	0.647059	0.55414	0.467593
R09678/2.1.1A5/2.1.1.169;	1240/2.1.1A1(rev);	0.600289	1	0.777778	0.8125	0.777778	0.670588	0.647059	0.55414	0.467593
R03832(r)/2.1.1A1(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.6	1	1	0.931034	0.833333	0.743243	0.682243	0.52381	0.405797
R08455(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.6	1	1	0.931034	0.918367	0.790123	0.672	0.535912	0.41573
R03832(r)/2.1.1A1(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.6	1	1	0.931034	0.833333	0.743243	0.682243	0.52381	0.405797
R10962(r)/2.1.1A5(rev)/2.1.1.302;	1240/2.1.1A1(rev);	0.598854	1	1	0.862069	0.76	0.710843	0.674797	0.54878	0.429864
R03456/2.1.1A5/2.1.1.83;	1240/2.1.1A1(rev);	0.598793	1	0.777778	0.75	0.72549	0.653846	0.628319	0.562914	0.495192
R03456/2.1.1A5/2.1.1.83;	1240/2.1.1A1(rev);	0.598793	1	0.777778	0.75	0.72549	0.653846	0.628319	0.562914	0.495192
R10252(r)/2.1.1A5(rev)/2.1.1.279;	1240/2.1.1A1(rev);	0.598361	1	1	0.862069	0.75	0.702703	0.663551	0.51773	0.437158
R10252(r)/2.1.1A5(rev)/2.1.1.279;	1240/2.1.1A1(rev);	0.598361	1	1	0.862069	0.75	0.702703	0.663551	0.51773	0.437158
R03832(r)/2.1.1A1(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.597504	1	1	0.931034	0.833333	0.743243	0.682243	0.534247	0.392344
R03832(r)/2.1.1A1(rev)/2.1.1.116;	1240/2.1.1A1(rev);	0.597504	1	1	0.931034	0.833333	0.743243	0.682243	0.534247	0.392344
R04981/2.1.1A5/;	1240/2.1.1A1(rev);	0.596825	1	0.777778	0.75	0.764706	0.679487	0.642202	0.531469	0.470588
R04988/2.1.1A5/2.1.1.222;	1240/2.1.1A1(rev);	0.596825	1	0.777778	0.75	0.764706	0.679487	0.642202	0.531469	0.470588
R08769/2.1.1A5/2.1.1.222;	1240/2.1.1A1(rev);	0.596825	1	0.777778	0.75	0.764706	0.679487	0.642202	0.531469	0.470588
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1240/2.1.1A1(rev);	0.596626	1	1	0.931034	0.8	0.705128	0.678899	0.527027	0.414286
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1240/2.1.1A1(rev);	0.596626	1	1	0.931034	0.8	0.705128	0.678899	0.527027	0.414286
R03721(r)/2.1.1A5(rev)/2.1.1.118;	1240/2.1.1A1(rev);	0.596154	1	1	0.931034	0.916667	0.78481	0.672131	0.508571	0.412955
R00827(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.594595	1	1	0.931034	0.833333	0.712329	0.631068	0.492537	0.418079
R07330(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.594595	1	1	0.931034	0.833333	0.712329	0.631068	0.492537	0.418079
R07330(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.594595	1	1	0.931034	0.833333	0.712329	0.631068	0.492537	0.418079
R03587/2.1.1A5/2.1.1.42;	1240/2.1.1A1(rev);	0.594595	1	0.777778	0.75	0.764706	0.683544	0.626087	0.542484	0.475728
R03731/2.1.1A5/2.1.1.78;	1240/2.1.1A1(rev);	0.594595	1	0.777778	0.75	0.764706	0.683544	0.626087	0.542484	0.475728
R00827(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.594595	1	1	0.931034	0.833333	0.712329	0.631068	0.492537	0.418079
R11416(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.591691	1	1	1	0.884615	0.744186	0.617188	0.488095	0.410628
R03304/2.1.1A5/2.1.1.6;	1240/2.1.1A1(rev);	0.591483	1	0.777778	0.75	0.764706	0.701299	0.648649	0.534722	0.439153
R09612/2.1.1A5/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.590643	1	0.777778	0.75	0.769231	0.691358	0.627119	0.534591	0.466981
R06577(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.590563	1	1	0.931034	0.803922	0.691358	0.623932	0.51634	0.424242
R10251(r)/2.1.1A5(rev)/2.1.1.146;	1240/2.1.1A1(rev);	0.590538	1	1	0.862069	0.75	0.702703	0.663551	0.507042	0.421622
R10251(r)/2.1.1A5(rev)/2.1.1.146;	1240/2.1.1A1(rev);	0.590538	1	1	0.862069	0.75	0.702703	0.663551	0.507042	0.421622
R03731/2.1.1A5/2.1.1.78;	1240/2.1.1A1(rev);	0.58982	1	0.777778	0.75	0.764706	0.683544	0.626087	0.542484	0.461538
R03587/2.1.1A5/2.1.1.42;	1240/2.1.1A1(rev);	0.58982	1	0.777778	0.75	0.764706	0.683544	0.626087	0.542484	0.461538
R04505/2.1.1A1/2.1.1.84;	1240/2.1.1A1(rev);	0.589262	1	0.777778	0.8125	0.745455	0.640449	0.584615	0.531429	0.512821
R04505/2.1.1A1/2.1.1.84;	1240/2.1.1A1(rev);	0.589262	1	0.777778	0.8125	0.745455	0.640449	0.584615	0.531429	0.512821
R09612/2.1.1A5/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.588321	1	0.777778	0.75	0.769231	0.670732	0.613445	0.534591	0.473934
R06576(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.588146	1	1	0.931034	0.803922	0.691358	0.623932	0.51634	0.417085
R06576(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.588146	1	1	0.931034	0.803922	0.691358	0.623932	0.51634	0.417085
R06577(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.586989	1	1	0.931034	0.803922	0.695122	0.613445	0.506494	0.424242
R09612/2.1.1A5/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.586006	1	0.777778	0.75	0.769231	0.691358	0.627119	0.534591	0.453271
R02379(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.585219	1	1	0.931034	0.803922	0.691358	0.623932	0.509677	0.415842
R02379(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.585219	1	1	0.931034	0.803922	0.691358	0.623932	0.509677	0.415842
R06576(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.584592	1	1	0.931034	0.803922	0.695122	0.613445	0.506494	0.417085
R06576(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.584592	1	1	0.931034	0.803922	0.695122	0.613445	0.506494	0.417085
R10963(r)/2.1.1A5(rev)/2.1.1.303;	1240/2.1.1A1(rev);	0.583807	1	1	0.862069	0.76	0.662651	0.632	0.532934	0.436937
R09612/2.1.1A5/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.583697	1	0.777778	0.75	0.769231	0.670732	0.613445	0.534591	0.460094
R02534/2.1.1A5/2.1.1.6;	1240/2.1.1A1(rev);	0.583463	1	0.777778	0.75	0.764706	0.727273	0.666667	0.534247	0.396907
R06815/2.1.1A5/2.1.1.267;	1240/2.1.1A1(rev);	0.581897	1	0.777778	0.75	0.769231	0.691358	0.616667	0.521472	0.458716
R06815/2.1.1A5/2.1.1.267;	1240/2.1.1A1(rev);	0.581897	1	0.777778	0.75	0.769231	0.691358	0.616667	0.521472	0.458716
R02379(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.581709	1	1	0.931034	0.803922	0.695122	0.613445	0.5	0.415842
R02379(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.581709	1	1	0.931034	0.803922	0.695122	0.613445	0.5	0.415842
R04398(r)/2.1.1A5(rev)/2.1.1.88;	1240/2.1.1A1(rev);	0.581699	1	1	1	0.92	0.785714	0.614815	0.47644	0.41129
R09871(r)/2.1.1A5(rev)/2.1.1.240;	1240/2.1.1A1(rev);	0.581679	1	1	0.862069	0.795918	0.696203	0.634783	0.503268	0.415842
R09613/2.1.1A5/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.581429	1	0.777778	0.75	0.769231	0.674699	0.606557	0.527607	0.463303
R04881(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.580997	1	1	0.931034	0.8	0.6625	0.594828	0.503356	0.426316
R06575(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.580442	1	1	0.931034	0.8	0.679487	0.616071	0.5	0.408377
R08437(r)/2.1.1A5(rev)/2.1.1.336;	1240/2.1.1A1(rev);	0.579779	1	1	0.931034	0.833333	0.743243	0.651376	0.486486	0.375635
R08437(r)/2.1.1A5(rev)/2.1.1.336;	1240/2.1.1A1(rev);	0.579779	1	1	0.931034	0.833333	0.743243	0.651376	0.486486	0.375635
R03456/2.1.1A5/2.1.1.83;	1240/2.1.1A1(rev);	0.579732	1	0.777778	0.75	0.72549	0.632911	0.628319	0.542484	0.460094
R03456/2.1.1A5/2.1.1.83;	1240/2.1.1A1(rev);	0.579732	1	0.777778	0.75	0.72549	0.632911	0.628319	0.542484	0.460094
R09870(r)/2.1.1A5(rev)/2.1.1.240;	1240/2.1.1A1(rev);	0.579687	1	1	0.862069	0.795918	0.714286	0.63964	0.506757	0.393939
R04398(r)/2.1.1A5(rev)/2.1.1.88;	1240/2.1.1A1(rev);	0.579634	1	1	1	0.92	0.785714	0.614815	0.47644	0.405622
R06815/2.1.1A5/2.1.1.267;	1240/2.1.1A1(rev);	0.579627	1	0.777778	0.75	0.769231	0.670732	0.603306	0.521472	0.465438
R06815/2.1.1A5/2.1.1.267;	1240/2.1.1A1(rev);	0.579627	1	0.777778	0.75	0.769231	0.670732	0.603306	0.521472	0.465438
R02534(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.578538	1	1	0.931034	0.8	0.6625	0.594828	0.503356	0.418848
R02920/2.1.1A5/2.1.1.6;	1240/2.1.1A1(rev);	0.578053	1	0.777778	0.75	0.764706	0.727273	0.666667	0.527027	0.388889
R06574(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.577953	1	1	0.931034	0.8	0.679487	0.616071	0.5	0.401042
R06815/2.1.1A5/2.1.1.267;	1240/2.1.1A1(rev);	0.577364	1	0.777778	0.75	0.769231	0.691358	0.616667	0.521472	0.445455
R08437(r)/2.1.1A5(rev)/2.1.1.336;	1240/2.1.1A1(rev);	0.577287	1	1	0.931034	0.833333	0.743243	0.651376	0.47651	0.375635
R08437(r)/2.1.1A5(rev)/2.1.1.336;	1240/2.1.1A1(rev);	0.577287	1	1	0.931034	0.833333	0.743243	0.651376	0.47651	0.375635
R09613/2.1.1A5/2.1.1.169,2.1.1.175;	1240/2.1.1A1(rev);	0.576923	1	0.777778	0.75	0.769231	0.674699	0.606557	0.527607	0.45
R04301(r)/2.1.1A5(rev)/2.1.1.6;	1240/2.1.1A1(rev);	0.575949	1	1	0.931034	0.8	0.679487	0.60177	0.486301	0.409574
R11686(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.57563	1	1	0.931034	0.916667	0.805195	0.666667	0.482558	0.3625
R11686(r)/2.1.1A5(rev)/;	1240/2.1.1A1(rev);	0.57563	1	1	0.931034	0.916667	0.805195	0.666667	0.482558	0.3625
R06815/2.1.1A5/2.1.1.267;	1240/2.1.1A1(rev);	0.575107	1	0.777778	0.75	0.769231	0.670732	0.603306	0.521472	0.452055
R03366(r)/2.1.1A5(rev)/2.1.1.68;	1240/2.1.1A1(rev);	0.575	1	1	0.931034	0.8	0.679487	0.616071	0.493243	0.4
