reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09230(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.330855	0.4375	0.454545	0.432099	0.40146	0.381643	0.344156	0.289973	0.270642
R09235(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.33044	0.4375	0.454545	0.443038	0.413534	0.380952	0.344051	0.289617	0.26484
R09230(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.330031	0.4375	0.454545	0.443038	0.413534	0.384615	0.344051	0.286486	0.26484
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.326707	0.764706	0.607143	0.480769	0.445783	0.362963	0.331754	0.29304	0.243017
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.326707	0.764706	0.607143	0.480769	0.445783	0.362963	0.331754	0.29304	0.243017
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.326707	0.764706	0.607143	0.480769	0.445783	0.362963	0.331754	0.29304	0.243017
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.326707	0.764706	0.607143	0.480769	0.445783	0.362963	0.331754	0.29304	0.243017
R09232(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.325243	0.4375	0.454545	0.443038	0.413534	0.377358	0.335423	0.277487	0.266219
R09231(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.324848	0.4375	0.454545	0.432099	0.40146	0.370892	0.335443	0.28084	0.269058
R09232(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.324439	0.4375	0.454545	0.443038	0.413534	0.377358	0.335423	0.277487	0.263393
R09231(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.323245	0.4375	0.454545	0.432099	0.40146	0.377358	0.335443	0.277487	0.263393
R08046(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.32177	0.4375	0.454545	0.443038	0.407407	0.373272	0.329231	0.277922	0.261538
R08046(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.32177	0.4375	0.454545	0.443038	0.407407	0.373272	0.329231	0.277922	0.261538
R08045(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.321386	0.4375	0.454545	0.443038	0.407407	0.376744	0.329231	0.275064	0.261538
R08045(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.321386	0.4375	0.454545	0.443038	0.407407	0.376744	0.329231	0.275064	0.261538
R08044(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.321002	0.4375	0.454545	0.432099	0.395683	0.37037	0.329193	0.278351	0.264317
R08044(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.321002	0.4375	0.454545	0.432099	0.395683	0.37037	0.329193	0.278351	0.264317
R08044(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.321002	0.4375	0.454545	0.432099	0.395683	0.37037	0.329193	0.278351	0.264317
R08044(r)/1.7.1D1/;	flunitrazepam/1.7.1A2(rev);	0.321002	0.4375	0.454545	0.432099	0.395683	0.37037	0.329193	0.278351	0.264317
R08016/1.7.1B2/;	flunitrazepam/1.7.1A2(rev);	0.297608	0.866667	0.695652	0.545455	0.435897	0.343284	0.288462	0.237903	0.2
R08016/1.7.1B2/;	flunitrazepam/1.7.1A2(rev);	0.297608	0.866667	0.695652	0.545455	0.435897	0.343284	0.288462	0.237903	0.2
R08043/1.7.1B1/;	flunitrazepam/1.7.1A2(rev);	0.296331	0.866667	0.695652	0.555556	0.432099	0.350746	0.288462	0.231373	0.198675
R08043/1.7.1B1/;	flunitrazepam/1.7.1A2(rev);	0.296331	0.866667	0.695652	0.521739	0.414634	0.350746	0.288462	0.23622	0.202658
R08018/1.7.1B1/;	flunitrazepam/1.7.1A2(rev);	0.295947	0.866667	0.695652	0.545455	0.435897	0.348148	0.2891	0.233202	0.198675
R08018/1.7.1B1/;	flunitrazepam/1.7.1A2(rev);	0.295947	0.866667	0.695652	0.545455	0.435897	0.348148	0.2891	0.233202	0.198675
R08019/1.7.1B2/;	flunitrazepam/1.7.1A2(rev);	0.295947	0.866667	0.695652	0.545455	0.435897	0.348148	0.2891	0.233202	0.198675
R08019/1.7.1B2/;	flunitrazepam/1.7.1A2(rev);	0.295947	0.866667	0.695652	0.545455	0.435897	0.348148	0.2891	0.233202	0.198675
R00787/1.7.1C1/1.7.1.15,1.7.1.4;	flunitrazepam/1.7.1A2(rev);	0.286624	0.466667	0.45	0.39726	0.307692	0.29703	0.275748	0.261111	0.258065
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.270695	0.764706	0.607143	0.480769	0.411765	0.323741	0.277273	0.217241	0.180371
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.270695	0.764706	0.607143	0.480769	0.411765	0.323741	0.277273	0.217241	0.180371
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.268595	0.764706	0.607143	0.480769	0.411765	0.323741	0.277273	0.213058	0.177249
R04046(r)/1.7.1B1/1.7.1.12;	flunitrazepam/1.7.1A2(rev);	0.268595	0.764706	0.607143	0.480769	0.411765	0.323741	0.277273	0.213058	0.177249
R05711(r)/1.7.1A2/1.7.1.6;	flunitrazepam/1.7.1A2(rev);	0.264281	0.461538	0.425	0.364865	0.308943	0.277487	0.288256	0.256966	0.18481
R05711(r)/1.7.1A2/1.7.1.6;	flunitrazepam/1.7.1A2(rev);	0.264281	0.461538	0.425	0.364865	0.308943	0.277487	0.288256	0.256966	0.18481
R05711(r)/1.7.1A2/1.7.1.6;	flunitrazepam/1.7.1A2(rev);	0.264281	0.461538	0.425	0.364865	0.308943	0.277487	0.288256	0.256966	0.18481
R08047/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.258717	0.583333	0.514286	0.41791	0.338983	0.292553	0.25448	0.221884	0.182741
R08047/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.258717	0.583333	0.514286	0.41791	0.338983	0.292553	0.25448	0.221884	0.182741
R09288/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.258443	0.583333	0.514286	0.430769	0.357143	0.295455	0.258555	0.209003	0.178191
R09288/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.258443	0.583333	0.514286	0.430769	0.357143	0.295455	0.258555	0.209003	0.178191
R08047/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.2582	0.583333	0.514286	0.41791	0.338983	0.28877	0.25448	0.221884	0.182741
R08047/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.2582	0.583333	0.514286	0.41791	0.338983	0.28877	0.25448	0.221884	0.182741
R08042/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.25271	0.583333	0.514286	0.41791	0.338983	0.289474	0.251748	0.210375	0.178484
R08017/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.252539	0.583333	0.514286	0.41791	0.338983	0.287958	0.251748	0.210375	0.178484
R08042/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.252368	0.583333	0.514286	0.41791	0.338983	0.286458	0.251748	0.210375	0.178484
R08017/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.252033	0.583333	0.514286	0.430769	0.350877	0.291005	0.252595	0.205714	0.17561
R08042/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.251521	0.583333	0.514286	0.430769	0.350877	0.289474	0.252595	0.204545	0.17561
R08042/1.7.1A1/;	flunitrazepam/1.7.1A2(rev);	0.251015	0.583333	0.514286	0.430769	0.350877	0.285714	0.252595	0.204545	0.17561
R00796(r)/1.7.1B4/1.7.1.2,1.7.1.3;	flunitrazepam/1.7.1A2(rev);	0.243129	0.666667	0.541667	0.355556	0.323944	0.247863	0.208791	0.209091	0.197026
R00794(r)/1.7.1B3/1.7.1.1,1.7.1.2;	flunitrazepam/1.7.1A2(rev);	0.243129	0.666667	0.541667	0.355556	0.323944	0.247863	0.208791	0.209091	0.197026
R00143(r)/1.7.1B1/1.7.1.10,1.7.99.1;	flunitrazepam/1.7.1A2(rev);	0.240938	0.733333	0.5	0.357143	0.323944	0.247863	0.208791	0.209091	0.197026
R01134(r)/1.7.1E1(rev)/1.7.1.7;	flunitrazepam/1.7.1A2(rev);	0.203497	0.545455	0.580645	0.359375	0.267857	0.195652	0.182156	0.173134	0.157385
R09231/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.201099	0.4375	0.361702	0.318182	0.263158	0.226891	0.198864	0.173077	0.143434
R09232/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.200878	0.4375	0.361702	0.318182	0.263158	0.225	0.198864	0.173077	0.143434
R08046/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.200651	0.4375	0.361702	0.318182	0.25974	0.234568	0.195531	0.174224	0.141153
R08046/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.200651	0.4375	0.361702	0.318182	0.25974	0.234568	0.195531	0.174224	0.141153
R09232/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.2	0.4375	0.361702	0.325581	0.27027	0.226891	0.2	0.170264	0.138833
R08046/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.199783	0.4375	0.361702	0.318182	0.25974	0.228216	0.195531	0.174224	0.141153
R08046/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.199783	0.4375	0.361702	0.318182	0.25974	0.228216	0.195531	0.174224	0.141153
R08044/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.19935	0.4375	0.361702	0.318182	0.25974	0.228216	0.195531	0.172577	0.141153
R09231/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.199343	0.4375	0.361702	0.325581	0.27027	0.225	0.2	0.168646	0.138833
R08045/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.199134	0.4375	0.361702	0.318182	0.25974	0.226337	0.195531	0.172577	0.141153
R08045/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.198916	0.4375	0.361702	0.325581	0.266667	0.228216	0.196676	0.169811	0.138889
R08044/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.198271	0.4375	0.361702	0.325581	0.266667	0.226337	0.196676	0.168224	0.138889
R09235/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.197545	0.4375	0.361702	0.318182	0.263158	0.220339	0.196532	0.168317	0.137577
R09230/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.197324	0.4375	0.361702	0.325581	0.27027	0.225532	0.197708	0.163814	0.135246
R09235/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.19621	0.4375	0.361702	0.318182	0.263158	0.225532	0.196532	0.165432	0.132924
R09230/1.7.1D1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.195991	0.4375	0.361702	0.325581	0.27027	0.220339	0.197708	0.163814	0.132924
R00787(r)/1.7.1C1(rev)/1.7.1.15,1.7.1.4;	flunitrazepam/1.7.1A2(rev);	0.177156	0.466667	0.380952	0.307692	0.240876	0.190909	0.153153	0.149367	0.135135
R09232/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.176207	0.466667	0.363636	0.285714	0.232877	0.194805	0.150289	0.154034	0.134146
R08045/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.175419	0.466667	0.363636	0.285714	0.232877	0.193133	0.149425	0.153285	0.133603
R09235/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.175339	0.466667	0.363636	0.285714	0.232877	0.186147	0.152047	0.151365	0.135246
R09235/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174675	0.466667	0.363636	0.285714	0.232877	0.186147	0.152047	0.151365	0.132924
R09230/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174478	0.466667	0.363636	0.285714	0.236111	0.187773	0.150289	0.149877	0.13347
R09230/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174478	0.466667	0.363636	0.285714	0.236111	0.187773	0.150289	0.149877	0.13347
R08046/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174302	0.466667	0.363636	0.285714	0.232877	0.191489	0.149425	0.149144	0.133603
R08046/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174302	0.466667	0.363636	0.285714	0.232877	0.191489	0.149425	0.149144	0.133603
R09231/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174157	0.466667	0.363636	0.285714	0.232877	0.186147	0.150289	0.149877	0.134146
R09231/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.174035	0.466667	0.363636	0.285714	0.236111	0.186147	0.148571	0.152542	0.132383
R08044/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.173378	0.466667	0.363636	0.285714	0.232877	0.184549	0.149425	0.149144	0.133603
R08046/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.173378	0.466667	0.363636	0.285714	0.232877	0.184549	0.149425	0.149144	0.133603
R08046/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.173378	0.466667	0.363636	0.285714	0.232877	0.184549	0.149425	0.149144	0.133603
R09232/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.173303	0.466667	0.363636	0.285714	0.236111	0.187773	0.148571	0.148418	0.132383
R08044/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.173259	0.466667	0.363636	0.285714	0.236111	0.184549	0.147727	0.151807	0.131846
R08045/1.7.1C1(rev)/;	flunitrazepam/1.7.1A2(rev);	0.172529	0.466667	0.363636	0.285714	0.236111	0.186147	0.147727	0.1477	0.131846
R02106(r)/1.7.3A1(rev)/1.7.3.3;	flunitrazepam/1.7.1A2(rev);	0.0442638	0.538462	0.225	0.151515	0.0792079	0.0258065	0.0187793	0	0
R02106/1.7.3A1/1.7.3.3;	flunitrazepam/1.7.1A2(rev);	0.0358423	0.538462	0.225	0.101449	0.0792079	0.0127389	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
