reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02926(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.535842	1	0.888889	0.783784	0.767857	0.683544	0.571429	0.428571	0.257576
R02926(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.535842	1	0.888889	0.783784	0.767857	0.683544	0.571429	0.428571	0.257576
R10530(r)/3.2.1A2(rev)/3.2.1.186;	indomethacin glucuronide/3.2.1A1(rev);	0.532028	1	0.888889	0.783784	0.796296	0.72	0.576923	0.418033	0.242857
R10530(r)/3.2.1A1(rev)/3.2.1.186;	indomethacin glucuronide/3.2.1A1(rev);	0.532028	1	0.888889	0.783784	0.796296	0.72	0.576923	0.418033	0.242857
R01104(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.527985	1	0.888889	0.783784	0.732143	0.649351	0.575758	0.428571	0.24
R01104(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.527985	1	0.888889	0.783784	0.732143	0.649351	0.575758	0.428571	0.24
R10134/3.2.1A2/3.1.1.93;	indomethacin glucuronide/3.2.1A1(rev);	0.511706	1	1	0.944444	0.821429	0.707317	0.605505	0.369231	0.154839
R10134/3.2.1A1/3.1.1.93;	indomethacin glucuronide/3.2.1A1(rev);	0.511706	1	1	0.944444	0.821429	0.707317	0.605505	0.369231	0.154839
R10134/3.2.1A2/3.1.1.93;	indomethacin glucuronide/3.2.1A1(rev);	0.511706	1	1	0.944444	0.821429	0.707317	0.605505	0.369231	0.154839
R10134/3.2.1A1/3.1.1.93;	indomethacin glucuronide/3.2.1A1(rev);	0.511706	1	1	0.944444	0.821429	0.707317	0.605505	0.369231	0.154839
R10039(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.49308	1	0.727273	0.617021	0.666667	0.617284	0.548077	0.418803	0.227273
R10039(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.49308	1	0.727273	0.617021	0.666667	0.617284	0.548077	0.418803	0.227273
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.487261	1	0.8	0.674419	0.6875	0.617978	0.521368	0.395522	0.241611
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.487261	1	0.8	0.674419	0.6875	0.617978	0.521368	0.395522	0.241611
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.487261	1	0.8	0.674419	0.6875	0.617978	0.521368	0.395522	0.241611
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.487261	1	0.8	0.674419	0.6875	0.617978	0.521368	0.395522	0.241611
R09723(r)/3.2.1A2(rev)/3.2.1.175;	indomethacin glucuronide/3.2.1A1(rev);	0.486577	1	1	0.837838	0.666667	0.6	0.54717	0.392	0.202614
R09723(r)/3.2.1A1(rev)/3.2.1.175;	indomethacin glucuronide/3.2.1A1(rev);	0.486577	1	1	0.837838	0.666667	0.6	0.54717	0.392	0.202614
R10040(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.481547	1	0.727273	0.608696	0.65	0.620253	0.543689	0.393162	0.215385
R10040(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.481547	1	0.727273	0.608696	0.65	0.620253	0.543689	0.393162	0.215385
R04470(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.481481	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.372263	0.21519
R04470(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.481481	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.372263	0.21519
R03634(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.481481	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.372263	0.21519
R03634(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.481481	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.372263	0.21519
R05549(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.481481	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.372263	0.21519
R05549(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.481481	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.372263	0.21519
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.476874	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.366906	0.209877
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.476874	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.366906	0.209877
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.476874	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.366906	0.209877
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.476874	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.366906	0.209877
R10035(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.475969	1	0.8	0.674419	0.6875	0.617978	0.504132	0.382979	0.232258
R10035(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.475969	1	0.8	0.674419	0.6875	0.617978	0.504132	0.382979	0.232258
R10035(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.475969	1	0.8	0.674419	0.6875	0.617978	0.504132	0.382979	0.232258
R10035(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.475969	1	0.8	0.674419	0.6875	0.617978	0.504132	0.382979	0.232258
R01103(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.472354	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.361702	0.204819
R01103(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.472354	1	0.888889	0.783784	0.741379	0.635294	0.517241	0.361702	0.204819
R04949(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.466087	1	0.727273	0.574468	0.65	0.620253	0.528846	0.381356	0.18797
R04949(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.466087	1	0.727273	0.574468	0.65	0.620253	0.528846	0.381356	0.18797
R10580(r)/3.2.1A2(rev)/3.2.1.188;	indomethacin glucuronide/3.2.1A1(rev);	0.453718	1	0.888889	0.74359	0.741379	0.642857	0.495868	0.349315	0.187845
R10580(r)/3.2.1A1(rev)/3.2.1.188;	indomethacin glucuronide/3.2.1A1(rev);	0.453718	1	0.888889	0.74359	0.741379	0.642857	0.495868	0.349315	0.187845
R09645(r)/3.2.1A1(rev)/3.2.1.170;	indomethacin glucuronide/3.2.1A1(rev);	0.450769	1	0.8	0.714286	0.709677	0.577778	0.483333	0.35461	0.190184
R09645(r)/3.2.1A2(rev)/3.2.1.170;	indomethacin glucuronide/3.2.1A1(rev);	0.450769	1	0.8	0.714286	0.709677	0.577778	0.483333	0.35461	0.190184
R04998(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.446269	1	0.8	0.674419	0.641791	0.5625	0.458015	0.356643	0.21519
R04998(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.446269	1	0.8	0.674419	0.641791	0.5625	0.458015	0.356643	0.21519
R11682(r)/3.2.1A2(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R11682(r)/3.2.1A2(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R11682(r)/3.2.1A1(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R11682(r)/3.2.1A1(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R03820(r)/3.2.1A1(rev)/3.2.1.105;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R03820(r)/3.2.1A2(rev)/3.2.1.105;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R03820(r)/3.2.1A2(rev)/3.2.1.105;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R03820(r)/3.2.1A1(rev)/3.2.1.105;	indomethacin glucuronide/3.2.1A1(rev);	0.423077	1	0.8	0.674419	0.671642	0.58	0.452055	0.329609	0.211268
R01460(r)/3.2.1A2(rev)/3.2.1.104;	indomethacin glucuronide/3.2.1A1(rev);	0.422481	1	0.8	0.707317	0.737705	0.614583	0.455172	0.331429	0.1875
R01460(r)/3.2.1A1(rev)/3.2.1.104;	indomethacin glucuronide/3.2.1A1(rev);	0.422481	1	0.8	0.707317	0.737705	0.614583	0.455172	0.331429	0.1875
R03642/3.2.1A1(rev)/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.416223	1	0.8	0.674419	0.666667	0.56701	0.455882	0.323529	0.192308
R03642/3.2.1A2(rev)/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.416223	1	0.8	0.674419	0.666667	0.56701	0.455882	0.323529	0.192308
R03642/3.2.1A1(rev)/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.416223	1	0.8	0.674419	0.666667	0.56701	0.455882	0.323529	0.192308
R03642/3.2.1A2(rev)/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.416223	1	0.8	0.674419	0.666667	0.56701	0.455882	0.323529	0.192308
R08127(r)/3.2.1A1(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.412783	1	0.8	0.644444	0.623188	0.571429	0.457143	0.333333	0.173267
R08127(r)/3.2.1A2(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.412783	1	0.8	0.644444	0.623188	0.571429	0.457143	0.333333	0.173267
R01104/3.2.1A1/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.409639	1	0.888889	0.736842	0.644068	0.53012	0.444444	0.290323	0.115108
R01104/3.2.1A2/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.409639	1	0.888889	0.736842	0.644068	0.53012	0.444444	0.290323	0.115108
R10530/3.2.1A2/3.2.1.186;	indomethacin glucuronide/3.2.1A1(rev);	0.409165	1	0.888889	0.736842	0.701754	0.592593	0.438596	0.272059	0.122581
R10530/3.2.1A1/3.2.1.186;	indomethacin glucuronide/3.2.1A1(rev);	0.409165	1	0.888889	0.736842	0.701754	0.592593	0.438596	0.272059	0.122581
R01194(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.407913	1	0.8	0.644444	0.589041	0.504673	0.410959	0.312883	0.203593
R01194(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.407913	1	0.8	0.644444	0.589041	0.504673	0.410959	0.312883	0.203593
R02926/3.2.1A2/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402619	1	0.888889	0.736842	0.677966	0.564706	0.434783	0.268657	0.106667
R02926/3.2.1A1/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402619	1	0.888889	0.736842	0.677966	0.564706	0.434783	0.268657	0.106667
R03617/3.2.1A1/3.2.1.46,3.2.1.62;	indomethacin glucuronide/3.2.1A1(rev);	0.402576	1	0.888889	0.736842	0.655738	0.539326	0.45614	0.285714	0.102564
R01498/3.2.1A1/3.2.1.45,3.2.1.62;	indomethacin glucuronide/3.2.1A1(rev);	0.402576	1	0.888889	0.736842	0.655738	0.539326	0.45614	0.285714	0.102564
R01498/3.2.1A2/3.2.1.45,3.2.1.62;	indomethacin glucuronide/3.2.1A1(rev);	0.402576	1	0.888889	0.736842	0.655738	0.539326	0.45614	0.285714	0.102564
R03617/3.2.1A2/3.2.1.46,3.2.1.62;	indomethacin glucuronide/3.2.1A1(rev);	0.402576	1	0.888889	0.736842	0.655738	0.539326	0.45614	0.285714	0.102564
R05549/3.2.1A1/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402439	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.278912	0.129412
R05549/3.2.1A2/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402439	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.278912	0.129412
R03634/3.2.1A2/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402439	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.278912	0.129412
R03634/3.2.1A1/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402439	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.278912	0.129412
R04470/3.2.1A2/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402439	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.278912	0.129412
R04470/3.2.1A1/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.402439	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.278912	0.129412
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.400908	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.283784	0.126437
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.400908	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.283784	0.126437
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.400908	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.283784	0.126437
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.400908	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.283784	0.126437
R04270(r)/3.2.1A2(rev)/3.2.1.63;	indomethacin glucuronide/3.2.1A1(rev);	0.400832	1	0.8	0.674419	0.623188	0.519608	0.408451	0.298137	0.174419
R04270(r)/3.2.1A1(rev)/3.2.1.63;	indomethacin glucuronide/3.2.1A1(rev);	0.400832	1	0.8	0.674419	0.623188	0.519608	0.408451	0.298137	0.174419
R04512(r)/3.2.1A1(rev)/3.2.1.56;	indomethacin glucuronide/3.2.1A1(rev);	0.400239	1	0.8	0.688889	0.626667	0.508621	0.42236	0.314136	0.193548
R04512(r)/3.2.1A2(rev)/3.2.1.56;	indomethacin glucuronide/3.2.1A1(rev);	0.400239	1	0.8	0.688889	0.626667	0.508621	0.42236	0.314136	0.193548
R09039(r)/3.2.1A1(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.399116	1	0.8	0.627907	0.6	0.526316	0.422222	0.302013	0.15625
R09039(r)/3.2.1A2(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.399116	1	0.8	0.627907	0.6	0.526316	0.422222	0.302013	0.15625
R09039(r)/3.2.1A1(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.399116	1	0.8	0.627907	0.6	0.526316	0.422222	0.302013	0.15625
R09039(r)/3.2.1A2(rev)/;	indomethacin glucuronide/3.2.1A1(rev);	0.399116	1	0.8	0.627907	0.6	0.526316	0.422222	0.302013	0.15625
R01103/3.2.1A2/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.397301	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.28	0.123596
R01103/3.2.1A1/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.397301	1	0.888889	0.736842	0.683333	0.579545	0.430894	0.28	0.123596
R00837(r)/3.2.1A2(rev)/3.2.1.122,3.2.1.93;	indomethacin glucuronide/3.2.1A1(rev);	0.397078	1	0.8	0.674419	0.623188	0.519231	0.410959	0.298246	0.180851
R00837(r)/3.2.1A1(rev)/3.2.1.122,3.2.1.93;	indomethacin glucuronide/3.2.1A1(rev);	0.397078	1	0.8	0.674419	0.623188	0.519231	0.410959	0.298246	0.180851
R10809/3.2.1A1/3.2.1.163;	indomethacin glucuronide/3.2.1A1(rev);	0.396605	1	0.888889	0.736842	0.683333	0.579545	0.42623	0.268966	0.109091
R10809/3.2.1A2/3.2.1.163;	indomethacin glucuronide/3.2.1A1(rev);	0.396605	1	0.888889	0.736842	0.683333	0.579545	0.42623	0.268966	0.109091
R04006(r)/3.2.1A1(rev)/3.2.1.126;	indomethacin glucuronide/3.2.1A1(rev);	0.396171	1	0.8	0.627907	0.6	0.526316	0.413534	0.310345	0.150602
R04006(r)/3.2.1A2(rev)/3.2.1.126;	indomethacin glucuronide/3.2.1A1(rev);	0.396171	1	0.8	0.627907	0.6	0.526316	0.413534	0.310345	0.150602
R04006(r)/3.2.1A1(rev)/3.2.1.126;	indomethacin glucuronide/3.2.1A1(rev);	0.396171	1	0.8	0.627907	0.6	0.526316	0.413534	0.310345	0.150602
R04006(r)/3.2.1A2(rev)/3.2.1.126;	indomethacin glucuronide/3.2.1A1(rev);	0.396171	1	0.8	0.627907	0.6	0.526316	0.413534	0.310345	0.150602
R11942(r)/3.2.1A2(rev)/3.2.1.206;	indomethacin glucuronide/3.2.1A1(rev);	0.394636	1	0.8	0.674419	0.623188	0.54902	0.432432	0.292818	0.173077
R11942(r)/3.2.1A1(rev)/3.2.1.206;	indomethacin glucuronide/3.2.1A1(rev);	0.394636	1	0.8	0.674419	0.623188	0.54902	0.432432	0.292818	0.173077
R11942(r)/3.2.1A2(rev)/3.2.1.206;	indomethacin glucuronide/3.2.1A1(rev);	0.394636	1	0.8	0.674419	0.623188	0.54902	0.432432	0.292818	0.173077
R11942(r)/3.2.1A1(rev)/3.2.1.206;	indomethacin glucuronide/3.2.1A1(rev);	0.394636	1	0.8	0.674419	0.623188	0.54902	0.432432	0.292818	0.173077
R10580/3.2.1A1/3.2.1.188;	indomethacin glucuronide/3.2.1A1(rev);	0.394469	1	0.888889	0.7	0.683333	0.586207	0.425197	0.279221	0.137566
R10580/3.2.1A2/3.2.1.188;	indomethacin glucuronide/3.2.1A1(rev);	0.394469	1	0.888889	0.7	0.683333	0.586207	0.425197	0.279221	0.137566
R04783(r)/3.2.1A1(rev)/3.2.1.23;	indomethacin glucuronide/3.2.1A1(rev);	0.393487	1	0.8	0.644444	0.633803	0.504673	0.39726	0.280488	0.174419
R04783(r)/3.2.1A2(rev)/3.2.1.23;	indomethacin glucuronide/3.2.1A1(rev);	0.393487	1	0.8	0.644444	0.633803	0.504673	0.39726	0.280488	0.174419
R00801,R00802(r)/3.2.1A2(rev)/3.2.1.10,3.2.1.20,3.2.1.26,3.2.1.48;	indomethacin glucuronide/3.2.1A1(rev);	0.387808	1	0.727273	0.568627	0.52439	0.446281	0.387097	0.314815	0.204819
R10040/3.2.1A2/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.386513	1	0.727273	0.574468	0.571429	0.52381	0.432432	0.283465	0.112676
R10040/3.2.1A1/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.386513	1	0.727273	0.574468	0.571429	0.52381	0.432432	0.283465	0.112676
R05134(r)/3.2.1A2(rev)/3.2.1.86;	indomethacin glucuronide/3.2.1A1(rev);	0.385965	1	0.8	0.674419	0.6	0.490566	0.405594	0.298137	0.155914
R05134(r)/3.2.1A1(rev)/3.2.1.86;	indomethacin glucuronide/3.2.1A1(rev);	0.385965	1	0.8	0.674419	0.6	0.490566	0.405594	0.298137	0.155914
R09723/3.1.1A1/3.2.1.175;	indomethacin glucuronide/3.1.1A1;	0.384615	1	0.75	0.666667	0.510204	0.468354	0.435897	0.337838	0.190751
R11543(r)/3.2.1A2(rev)/3.2.1.199;	indomethacin glucuronide/3.2.1A1(rev);	0.384503	1	0.888889	0.783784	0.615385	0.47	0.401515	0.286667	0.135294
R11543(r)/3.2.1A1(rev)/3.2.1.199;	indomethacin glucuronide/3.2.1A1(rev);	0.384503	1	0.888889	0.783784	0.615385	0.47	0.401515	0.286667	0.135294
R11543(r)/3.2.1A2(rev)/3.2.1.199;	indomethacin glucuronide/3.2.1A1(rev);	0.384503	1	0.888889	0.783784	0.615385	0.47	0.401515	0.286667	0.135294
R11543(r)/3.2.1A1(rev)/3.2.1.199;	indomethacin glucuronide/3.2.1A1(rev);	0.384503	1	0.888889	0.783784	0.615385	0.47	0.401515	0.286667	0.135294
R04949/3.2.1A1/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.384236	1	0.727273	0.541667	0.571429	0.52381	0.432432	0.283465	0.112676
R04949/3.2.1A2/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.384236	1	0.727273	0.541667	0.571429	0.52381	0.432432	0.283465	0.112676
R08260(r)/3.2.1A2(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.384146	1	0.8	0.674419	0.666667	0.558824	0.433333	0.306011	0.147541
R08260(r)/3.2.1A1(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.384146	1	0.8	0.674419	0.666667	0.558824	0.433333	0.306011	0.147541
R10039/3.2.1A2/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.383013	1	0.727273	0.583333	0.590909	0.505747	0.424779	0.276923	0.109589
R10039/3.2.1A1/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.383013	1	0.727273	0.583333	0.590909	0.505747	0.424779	0.276923	0.109589
R03355(r)/3.2.1A2(rev)/3.2.1.23;	indomethacin glucuronide/3.2.1A1(rev);	0.382924	1	0.8	0.644444	0.589041	0.490741	0.395973	0.298246	0.169231
R04019(r)/3.2.1A2(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.382924	1	0.8	0.644444	0.589041	0.490741	0.395973	0.298246	0.169231
R04019(r)/3.2.1A1(rev)/3.2.1.22;	indomethacin glucuronide/3.2.1A1(rev);	0.382924	1	0.8	0.644444	0.589041	0.490741	0.395973	0.298246	0.169231
R03355(r)/3.2.1A1(rev)/3.2.1.23;	indomethacin glucuronide/3.2.1A1(rev);	0.382924	1	0.8	0.644444	0.589041	0.490741	0.395973	0.298246	0.169231
R04998(r)/3.2.1A2(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.382311	1	0.8	0.6	0.549296	0.485149	0.404412	0.302013	0.149701
R04998(r)/3.2.1A1(rev)/3.2.1.21;	indomethacin glucuronide/3.2.1A1(rev);	0.382311	1	0.8	0.6	0.549296	0.485149	0.404412	0.302013	0.149701
R07413/3.2.1A1/3.2.1.67;	indomethacin glucuronide/3.2.1A1(rev);	0.382278	1	0.8	0.652174	0.605263	0.513274	0.427632	0.278409	0.133333
R07413/3.2.1A2/3.2.1.67;	indomethacin glucuronide/3.2.1A1(rev);	0.382278	1	0.8	0.652174	0.605263	0.513274	0.427632	0.278409	0.133333
R08260(r)/3.2.1A1(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.380779	1	0.8	0.674419	0.641791	0.543689	0.423841	0.306011	0.152263
R08260(r)/3.2.1A2(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.380779	1	0.8	0.674419	0.641791	0.543689	0.423841	0.306011	0.152263
R08260(r)/3.2.1A1(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.379101	1	0.8	0.674419	0.666667	0.558824	0.423841	0.298913	0.142857
R08260(r)/3.2.1A2(rev)/3.2.1.31;	indomethacin glucuronide/3.2.1A1(rev);	0.379101	1	0.8	0.674419	0.666667	0.558824	0.423841	0.298913	0.142857
R09672(r)/3.2.1A1(rev)/3.2.1.169;	indomethacin glucuronide/3.2.1A1(rev);	0.376662	1	0.888889	0.692308	0.584615	0.464646	0.382812	0.265306	0.16568
R09672(r)/3.2.1A2(rev)/3.2.1.169;	indomethacin glucuronide/3.2.1A1(rev);	0.376662	1	0.888889	0.692308	0.584615	0.464646	0.382812	0.265306	0.16568
R03642(r)/3.2.1A2/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.374194	1	0.8	0.636364	0.617647	0.535354	0.414286	0.271186	0.153488
R03642(r)/3.2.1A1/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.374194	1	0.8	0.636364	0.617647	0.535354	0.414286	0.271186	0.153488
R03642(r)/3.2.1A2/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.374194	1	0.8	0.636364	0.617647	0.535354	0.414286	0.271186	0.153488
R03642(r)/3.2.1A1/3.2.1.119;	indomethacin glucuronide/3.2.1A1(rev);	0.374194	1	0.8	0.636364	0.617647	0.535354	0.414286	0.271186	0.153488
