reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08019/1.7.1B2/;	clonazepam/1.7.1A2(rev);	0.301633	0.866667	0.695652	0.545455	0.435897	0.348148	0.294686	0.240816	0.204082
R00787/1.7.1C1/1.7.1.15,1.7.1.4;	clonazepam/1.7.1A2(rev);	0.290323	0.466667	0.45	0.39726	0.307692	0.29703	0.279461	0.267045	0.262911
R04046(r)/1.7.1B1/1.7.1.12;	clonazepam/1.7.1A2(rev);	0.270973	0.764706	0.607143	0.480769	0.411765	0.323741	0.270642	0.219081	0.181081
R04046(r)/1.7.1B1/1.7.1.12;	clonazepam/1.7.1A2(rev);	0.270973	0.764706	0.607143	0.480769	0.411765	0.323741	0.270642	0.219081	0.181081
R04046(r)/1.7.1B1/1.7.1.12;	clonazepam/1.7.1A2(rev);	0.268844	0.764706	0.607143	0.480769	0.411765	0.323741	0.270642	0.214789	0.177898
R04046(r)/1.7.1B1/1.7.1.12;	clonazepam/1.7.1A2(rev);	0.268844	0.764706	0.607143	0.480769	0.411765	0.323741	0.270642	0.214789	0.177898
R08047/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.260593	0.583333	0.514286	0.41791	0.338983	0.292553	0.253623	0.223602	0.186528
R08047/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.260593	0.583333	0.514286	0.41791	0.338983	0.292553	0.253623	0.223602	0.186528
R09288/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.260417	0.583333	0.514286	0.430769	0.357143	0.295455	0.257692	0.210526	0.182065
R09288/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.260417	0.583333	0.514286	0.430769	0.357143	0.295455	0.257692	0.210526	0.182065
R08047/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.260071	0.583333	0.514286	0.41791	0.338983	0.28877	0.253623	0.223602	0.186528
R08047/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.260071	0.583333	0.514286	0.41791	0.338983	0.28877	0.253623	0.223602	0.186528
R08042/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.254458	0.583333	0.514286	0.41791	0.338983	0.289474	0.250883	0.211765	0.182045
R08017/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.254284	0.583333	0.514286	0.41791	0.338983	0.287958	0.250883	0.211765	0.182045
R08042/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.25411	0.583333	0.514286	0.41791	0.338983	0.286458	0.250883	0.211765	0.182045
R05711(r)/1.7.1A2/1.7.1.6;	clonazepam/1.7.1A2(rev);	0.253968	0.461538	0.425	0.364865	0.308943	0.277487	0.274021	0.232198	0.176471
R05711(r)/1.7.1A2/1.7.1.6;	clonazepam/1.7.1A2(rev);	0.253968	0.461538	0.425	0.364865	0.308943	0.277487	0.274021	0.232198	0.176471
R05711(r)/1.7.1A2/1.7.1.6;	clonazepam/1.7.1A2(rev);	0.253968	0.461538	0.425	0.364865	0.308943	0.277487	0.274021	0.232198	0.176471
R08017/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.253772	0.583333	0.514286	0.430769	0.350877	0.291005	0.251748	0.206997	0.179104
R08042/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.253251	0.583333	0.514286	0.430769	0.350877	0.289474	0.251748	0.205797	0.179104
R08042/1.7.1A1/;	clonazepam/1.7.1A2(rev);	0.25274	0.583333	0.514286	0.430769	0.350877	0.285714	0.251748	0.205797	0.179104
R00794(r)/1.7.1B3/1.7.1.1,1.7.1.2;	clonazepam/1.7.1A2(rev);	0.24838	0.666667	0.541667	0.355556	0.323944	0.247863	0.213483	0.216981	0.203065
R00796(r)/1.7.1B4/1.7.1.2,1.7.1.3;	clonazepam/1.7.1A2(rev);	0.24838	0.666667	0.541667	0.355556	0.323944	0.247863	0.213483	0.216981	0.203065
R00143(r)/1.7.1B1/1.7.1.10,1.7.99.1;	clonazepam/1.7.1A2(rev);	0.246187	0.733333	0.5	0.357143	0.323944	0.247863	0.213483	0.216981	0.203065
R01134(r)/1.7.1E1(rev)/1.7.1.7;	clonazepam/1.7.1A2(rev);	0.206383	0.545455	0.580645	0.359375	0.267857	0.195652	0.184906	0.17737	0.160494
R09231/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.201998	0.4375	0.361702	0.318182	0.263158	0.226891	0.197708	0.173594	0.145791
R09232/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.201774	0.4375	0.361702	0.318182	0.263158	0.225	0.197708	0.173594	0.145791
R08046/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.201533	0.4375	0.361702	0.318182	0.25974	0.234568	0.194366	0.174757	0.143434
R08046/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.201533	0.4375	0.361702	0.318182	0.25974	0.234568	0.194366	0.174757	0.143434
R09232/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.200888	0.4375	0.361702	0.325581	0.27027	0.226891	0.198864	0.170732	0.141104
R08046/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.200658	0.4375	0.361702	0.318182	0.25974	0.228216	0.194366	0.174757	0.143434
R08046/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.200658	0.4375	0.361702	0.318182	0.25974	0.228216	0.194366	0.174757	0.143434
R09231/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.200221	0.4375	0.361702	0.325581	0.27027	0.225	0.198864	0.169082	0.141104
R08044/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.200219	0.4375	0.361702	0.318182	0.25974	0.228216	0.194366	0.173077	0.143434
R08045/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.2	0.4375	0.361702	0.318182	0.25974	0.226337	0.194366	0.173077	0.143434
R08045/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.199781	0.4375	0.361702	0.325581	0.266667	0.228216	0.195531	0.170264	0.141129
R08044/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.199127	0.4375	0.361702	0.325581	0.266667	0.226337	0.195531	0.168646	0.141129
R09235/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.198422	0.4375	0.361702	0.318182	0.263158	0.220339	0.195335	0.168766	0.139875
R09230/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.198198	0.4375	0.361702	0.325581	0.27027	0.225532	0.196532	0.164179	0.1375
R09235/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.197072	0.4375	0.361702	0.318182	0.263158	0.225532	0.195335	0.165829	0.135135
R09230/1.7.1D1(rev)/;	clonazepam/1.7.1A2(rev);	0.19685	0.4375	0.361702	0.325581	0.27027	0.220339	0.196532	0.164179	0.135135
R00787(r)/1.7.1C1(rev)/1.7.1.15,1.7.1.4;	clonazepam/1.7.1A2(rev);	0.177856	0.466667	0.380952	0.307692	0.240876	0.190909	0.151515	0.149485	0.137421
R09232/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.176871	0.466667	0.363636	0.285714	0.232877	0.194805	0.148688	0.154229	0.136364
R08045/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.176072	0.466667	0.363636	0.285714	0.232877	0.193133	0.147826	0.153465	0.135802
R09235/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.176	0.466667	0.363636	0.285714	0.232877	0.186147	0.150442	0.151515	0.1375
R09235/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.175328	0.466667	0.363636	0.285714	0.232877	0.186147	0.150442	0.151515	0.135135
R09230/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.175128	0.466667	0.363636	0.285714	0.236111	0.187773	0.148688	0.15	0.135699
R09230/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.175128	0.466667	0.363636	0.285714	0.236111	0.187773	0.148688	0.15	0.135699
R08046/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174944	0.466667	0.363636	0.285714	0.232877	0.191489	0.147826	0.149254	0.135802
R08046/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174944	0.466667	0.363636	0.285714	0.232877	0.191489	0.147826	0.149254	0.135802
R09231/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174801	0.466667	0.363636	0.285714	0.232877	0.186147	0.148688	0.15	0.136364
R09231/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174675	0.466667	0.363636	0.285714	0.236111	0.186147	0.146974	0.152709	0.134576
R08046/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174011	0.466667	0.363636	0.285714	0.232877	0.184549	0.147826	0.149254	0.135802
R08044/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174011	0.466667	0.363636	0.285714	0.232877	0.184549	0.147826	0.149254	0.135802
R08046/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.174011	0.466667	0.363636	0.285714	0.232877	0.184549	0.147826	0.149254	0.135802
R09232/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.173938	0.466667	0.363636	0.285714	0.236111	0.187773	0.146974	0.148515	0.134576
R08044/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.173889	0.466667	0.363636	0.285714	0.236111	0.184549	0.146132	0.151961	0.134021
R08045/1.7.1C1(rev)/;	clonazepam/1.7.1A2(rev);	0.173153	0.466667	0.363636	0.285714	0.236111	0.186147	0.146132	0.147783	0.134021
R02106(r)/1.7.3A1(rev)/1.7.3.3;	clonazepam/1.7.1A2(rev);	0.0450782	0.538462	0.225	0.151515	0.0792079	0.0258065	0.0191388	0	0
R02106/1.7.3A1/1.7.3.3;	clonazepam/1.7.1A2(rev);	0.0364963	0.538462	0.225	0.101449	0.0792079	0.0127389	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
