reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08042/1.7.1A1/;	nitrazepam/1.7.1A2(rev);	0.254296	0.583333	0.514286	0.430769	0.350877	0.289474	0.251748	0.206997	0.180905
R08042/1.7.1A1/;	nitrazepam/1.7.1A2(rev);	0.253783	0.583333	0.514286	0.430769	0.350877	0.285714	0.251748	0.206997	0.180905
R00794(r)/1.7.1B3/1.7.1.1,1.7.1.2;	nitrazepam/1.7.1A2(rev);	0.25	0.666667	0.541667	0.355556	0.323944	0.247863	0.213483	0.219048	0.206226
R00796(r)/1.7.1B4/1.7.1.2,1.7.1.3;	nitrazepam/1.7.1A2(rev);	0.25	0.666667	0.541667	0.355556	0.323944	0.247863	0.213483	0.219048	0.206226
R00143(r)/1.7.1B1/1.7.1.10,1.7.99.1;	nitrazepam/1.7.1A2(rev);	0.247807	0.733333	0.5	0.357143	0.323944	0.247863	0.213483	0.219048	0.206226
R01134(r)/1.7.1E1(rev)/1.7.1.7;	nitrazepam/1.7.1A2(rev);	0.207265	0.545455	0.580645	0.359375	0.267857	0.195652	0.184906	0.178462	0.162095
R09231/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.202673	0.4375	0.361702	0.318182	0.263158	0.226891	0.197708	0.174447	0.146998
R09232/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.202447	0.4375	0.361702	0.318182	0.263158	0.225	0.197708	0.174447	0.146998
R08046/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.202198	0.4375	0.361702	0.318182	0.25974	0.234568	0.194366	0.17561	0.144603
R08046/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.202198	0.4375	0.361702	0.318182	0.25974	0.234568	0.194366	0.17561	0.144603
R09232/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.201559	0.4375	0.361702	0.325581	0.27027	0.226891	0.198864	0.171569	0.142268
R08046/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.20132	0.4375	0.361702	0.318182	0.25974	0.228216	0.194366	0.17561	0.144603
R08046/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.20132	0.4375	0.361702	0.318182	0.25974	0.228216	0.194366	0.17561	0.144603
R09231/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.200888	0.4375	0.361702	0.325581	0.27027	0.225	0.198864	0.169903	0.142268
R08044/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.200878	0.4375	0.361702	0.318182	0.25974	0.228216	0.194366	0.173913	0.144603
R08045/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.200658	0.4375	0.361702	0.318182	0.25974	0.226337	0.194366	0.173913	0.144603
R08045/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.200439	0.4375	0.361702	0.325581	0.266667	0.228216	0.195531	0.171084	0.142276
R08044/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.199781	0.4375	0.361702	0.325581	0.266667	0.226337	0.195531	0.169451	0.142276
R09235/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.199095	0.4375	0.361702	0.318182	0.263158	0.220339	0.195335	0.16962	0.141053
R09230/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.19887	0.4375	0.361702	0.325581	0.27027	0.225532	0.196532	0.165	0.138655
R09235/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.19774	0.4375	0.361702	0.318182	0.263158	0.225532	0.195335	0.166667	0.136268
R09230/1.7.1D1(rev)/;	nitrazepam/1.7.1A2(rev);	0.197517	0.4375	0.361702	0.325581	0.27027	0.220339	0.196532	0.165	0.136268
R00787(r)/1.7.1C1(rev)/1.7.1.15,1.7.1.4;	nitrazepam/1.7.1A2(rev);	0.178487	0.466667	0.380952	0.307692	0.240876	0.190909	0.151515	0.150259	0.138593
R09232/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.177474	0.466667	0.363636	0.285714	0.232877	0.194805	0.148688	0.155	0.1375
R08045/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.17667	0.466667	0.363636	0.285714	0.232877	0.193133	0.147826	0.154229	0.136929
R09235/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.176606	0.466667	0.363636	0.285714	0.232877	0.186147	0.150442	0.152284	0.138655
R09235/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.175931	0.466667	0.363636	0.285714	0.232877	0.186147	0.150442	0.152284	0.136268
R09230/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.17573	0.466667	0.363636	0.285714	0.236111	0.187773	0.148688	0.150754	0.136842
R09230/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.17573	0.466667	0.363636	0.285714	0.236111	0.187773	0.148688	0.150754	0.136842
R08046/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.175538	0.466667	0.363636	0.285714	0.232877	0.191489	0.147826	0.15	0.136929
R08046/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.175538	0.466667	0.363636	0.285714	0.232877	0.191489	0.147826	0.15	0.136929
R09231/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.175399	0.466667	0.363636	0.285714	0.232877	0.186147	0.148688	0.150754	0.1375
R09231/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.175269	0.466667	0.363636	0.285714	0.236111	0.186147	0.146974	0.153465	0.135699
R08046/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.174603	0.466667	0.363636	0.285714	0.232877	0.184549	0.147826	0.15	0.136929
R08044/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.174603	0.466667	0.363636	0.285714	0.232877	0.184549	0.147826	0.15	0.136929
R08046/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.174603	0.466667	0.363636	0.285714	0.232877	0.184549	0.147826	0.15	0.136929
R09232/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.174531	0.466667	0.363636	0.285714	0.236111	0.187773	0.146974	0.149254	0.135699
R08044/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.174478	0.466667	0.363636	0.285714	0.236111	0.184549	0.146132	0.152709	0.135135
R08045/1.7.1C1(rev)/;	nitrazepam/1.7.1A2(rev);	0.173741	0.466667	0.363636	0.285714	0.236111	0.186147	0.146132	0.148515	0.135135
R02106(r)/1.7.3A1(rev)/1.7.3.3;	nitrazepam/1.7.1A2(rev);	0.0453284	0.538462	0.225	0.151515	0.0792079	0.0258065	0.0191388	0	0
R02106/1.7.3A1/1.7.3.3;	nitrazepam/1.7.1A2(rev);	0.0366972	0.538462	0.225	0.101449	0.0792079	0.0127389	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
