,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P59026,Phospholipase C,Clostridium haemolyticum OX=84025,15.0,MNXR147503,-,3.1.4.3,3.0,0.0,0.51398,NaN,-1,0.513978,37.6,21.4,21.9,23.2,45942.41,7.4528,52.882,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
12,NaN,Q2FWP1,Phospholipase C,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,33.4,29.0,24.5,18.2,37237.86,9.0930,52.727,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
13,NaN,Q0TV31,Phospholipase C,Clostridium perfringens (strain ATCC 13124 / DSM 756 / JCM 1290 / NCIMB 6125 / NCTC 8237 / Type A) OX=195103,16.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,38.5,21.5,23.0,21.2,45475.58,5.8781,52.010,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
14,NaN,P0C216,Phospholipase C,Clostridium perfringens (strain 13 / Type A) OX=195102,16.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,38.5,22.0,23.0,20.7,45529.62,5.6790,52.010,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
15,NaN,P09598,Phospholipase C,Bacillus cereus OX=1396,16.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,44.9,25.5,22.8,12.7,32383.26,7.9268,48.410,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
16,NaN,P33376,Phospholipase C,Bacillus cereus OX=1396,16.0,MNXR147503,-,3.1.4.3,3.0,0.0,0.51398,NaN,-1,0.513978,43.8,26.2,23.2,12.7,32373.23,7.8977,46.996,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
17,NaN,Q5HEI1,Phospholipase C,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR147503,-,3.1.4.3,3.0,0.0,0.51398,NaN,-1,0.513978,33.4,29.0,24.5,18.2,37237.86,9.0930,52.727,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
18,NaN,P33378,Phospholipase C,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e) OX=169963,16.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,42.1,19.4,25.3,19.0,33277.59,8.4030,49.827,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
19,NaN,Q7D5F9,Carboxylesterase/phospholipase LipF,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147503,-,3.1.4.3,2.0,0.0,0.51398,NaN,-1,0.513978,28.3,31.1,20.4,24.6,39611.32,8.2873,37.534,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
20,NaN,P9WIB1,Phospholipase C C,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,13.4,33.5,29.1,27.1,55896.44,6.2312,38.104,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
21,NaN,P9WIB5,Phospholipase C A,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,17.1,31.3,27.2,27.6,56138.10,6.4319,37.308,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
22,NaN,P9WIB2,Phospholipase C B,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,15.6,35.6,24.4,27.5,56533.31,6.0408,38.196,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
23,NaN,P9WIA8,Phospholipase C D,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,15.7,34.5,26.7,26.3,55770.14,6.8337,39.494,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
24,NaN,P9WIB3,Phospholipase C B,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,15.6,35.6,24.4,27.5,56533.31,6.0408,38.196,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
25,NaN,O06350,Carboxylesterase/phospholipase LipF,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,28.3,31.1,20.4,24.6,39611.32,8.2873,37.534,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
26,NaN,P9WIB0,Phospholipase C C,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,13.4,33.5,29.1,27.1,55896.44,6.2312,38.104,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
27,NaN,P9WIB4,Phospholipase C A,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,17.1,31.3,27.2,27.6,56138.10,6.4319,37.308,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
28,NaN,P9WIA9,Phospholipase C D (Fragment),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,12.1,43.2,25.0,25.8,29970.15,7.5530,37.857,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
29,NaN,P0A5R9,Phospholipase C D,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR147503,-,3.1.4.3,3.0,0.0,0.51398,NaN,-1,0.513978,15.7,34.5,26.7,26.3,55770.14,6.8337,39.494,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
30,NaN,A0MLT1,NaN,Chaetopterus variopedatus,23.0,MNXR147503,-,3.1.4.3,NaN,0.0,0.51398,NaN,-1,0.513978,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
31,NaN,A2IB48,NaN,Chaetopterus variopedatus,23.0,MNXR147503,-,3.1.4.3,NaN,0.0,0.51398,NaN,-1,0.513978,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
32,NaN,Q8L7Y9,Non-specific phospholipase C1,Arabidopsis thaliana OX=3702,29.0,MNXR147503,-,3.1.4.3,2.0,0.0,0.51398,NaN,-1,0.513978,32.7,21.5,23.8,25.1,60048.19,6.9690,47.842,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
33,NaN,O81020,Non-specific phospholipase C2,Arabidopsis thaliana OX=3702,29.0,MNXR147503,-,3.1.4.3,2.0,0.0,0.51398,NaN,-1,0.513978,30.7,25.3,20.9,26.3,57681.48,6.5740,47.276,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
34,NaN,Q8H965,Non-specific phospholipase C6,Arabidopsis thaliana OX=3702,29.0,MNXR147503,-,3.1.4.3,2.0,0.0,0.51398,NaN,-1,0.513978,30.6,22.8,23.2,26.6,57910.63,6.9380,47.692,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
35,NaN,Q9SRQ7,Non-specific phospholipase C4,Arabidopsis thaliana OX=3702,29.0,MNXR147503,-,3.1.4.3,1.0,0.0,0.51398,NaN,-1,0.513978,27.8,22.6,28.4,24.3,60723.02,6.1718,50.000,*C(=O)OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*C(=O)OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[NH3+]CCOP(=O)([O-])[O-].[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)OCCN)OC([*])=O
