,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q68VT0,Phospholipase D,Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,45.2,30.9,19.7,12.8,23026.69,9.8878,48.529,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
12,NaN,Q9ZCD8,Phospholipase D,Rickettsia prowazekii (strain Madrid E) OX=272947,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,41.3,35.4,16.4,15.3,23077.63,9.9635,49.756,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
13,NaN,Q92G53,Phospholipase D,Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,63.0,20.1,12.0,13.6,22417.97,10.0720,49.000,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
14,NaN,Q8KRK5,NaN,Streptomyces chromofuscus,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,NaN,0.0,0.49576,NaN,1,0.495763,-,-,-,-,-,-,-,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
15,NaN,Q4UJZ1,Phospholipase D,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,56.0,27.2,12.5,13.0,22501.14,10.3627,48.500,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
16,NaN,Q53728,Phospholipase D,Streptomyces antibioticus OX=1890 PE=1 SV=1,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,24.3,31.7,23.0,24.1,58932.14,6.3942,44.245,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
17,NaN,Q8KRU5,Phospholipase D,Streptomyces chromofuscus OX=42881,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,36.3,21.7,17.4,27.6,59646.47,6.6647,43.525,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
18,NaN,Q1RK58,Phospholipase D,Rickettsia bellii (strain RML369-C) OX=336407,15.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,55.7,25.9,18.4,8.6,22440.03,10.2396,48.259,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
19,NaN,B0FZD9,NaN,Streptomyces sp.,16.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,NaN,0.0,0.49576,NaN,1,0.495763,-,-,-,-,-,-,-,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
20,NaN,P84147,NaN,Streptomyces sp.,16.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,NaN,0.0,0.49576,NaN,1,0.495763,-,-,-,-,-,-,-,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
21,NaN,Q5BMR2,Phospholipase D,Phytophthora infestans OX=4787,17.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,27.8,27.8,22.7,22.6,203319.97,6.7507,47.261,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
22,NaN,Q54Z25,Phospholipase D C,Dictyostelium discoideum OX=44689,18.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,27.0,23.6,24.2,26.2,188250.05,6.5139,59.024,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
23,NaN,Q54WR4,Phospholipase D B,Dictyostelium discoideum OX=44689,18.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,2.0,0.0,0.49576,NaN,1,0.495763,36.5,22.8,22.8,19.2,140700.41,8.4846,54.605,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
24,NaN,Q54SA1,Phospholipase D Z,Dictyostelium discoideum OX=44689,18.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,3.0,0.0,0.49576,NaN,1,0.495763,22.7,37.2,22.7,21.4,47101.20,4.4143,44.313,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
25,NaN,Q54UK0,Phospholipase D A,Dictyostelium discoideum OX=44689,18.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,2.0,0.0,0.49576,NaN,1,0.495763,21.4,23.0,29.4,27.5,142142.03,6.3466,58.944,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
26,NaN,Q54K50,Phospholipase D Y,Dictyostelium discoideum OX=44689,18.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,2.0,0.0,0.49576,NaN,1,0.495763,19.4,35.3,25.8,23.2,49185.97,4.2389,48.174,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
27,NaN,Q09706,Phospholipase D1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,32.2,21.3,23.2,24.5,157730.96,7.2882,51.497,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
28,NaN,P36126,Phospholipase D1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,40.3,15.4,21.1,24.2,195204.00,7.6269,55.912,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
29,NaN,Q8W1B2,NaN,Papaver somniferum,24.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,NaN,0.0,0.49576,NaN,1,0.495763,-,-,-,-,-,-,-,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
30,NaN,Q8VWE9,NaN,Papaver somniferum,24.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,NaN,0.0,0.49576,NaN,1,0.495763,-,-,-,-,-,-,-,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
31,NaN,G5EDU3,NaN,Caenorhabditis elegans,26.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,NaN,0.0,0.49576,NaN,1,0.495763,-,-,-,-,-,-,-,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
32,NaN,O17405,Probable phospholipase D F09G2.8,Caenorhabditis elegans OX=6239,26.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,29.2,27.5,23.0,23.2,63216.38,8.6152,48.375,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
33,NaN,A0A0D4WV12,Dermonecrotic toxin StSicTox-betaIB1i,Sicarius terrosus OX=571544 PE=1 SV=1,27.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,31.9,27.4,26.6,20.2,31814.68,5.4777,49.821,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
34,NaN,A4USB4,Dermonecrotic toxin LiSicTox-alphaV1,Loxosceles intermedia OX=58218 PE=1 SV=1,27.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,39.5,24.4,24.1,17.5,35213.78,6.7086,45.928,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
35,NaN,Q2XQ09,Dermonecrotic toxin LiSicTox-betaIA1i,Loxosceles intermedia OX=58218 PE=1 SV=1,27.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,31.2,26.0,30.2,18.1,34313.93,6.5194,45.724,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
36,NaN,P0CE83,Dermonecrotic toxin LiSicTox-alphaIA2ai,Loxosceles intermedia OX=58218 PE=1 SV=1,27.0,MNXR192015,MNXR111042_0.46028260133941207_nan|MNXR192107_0.3919981165807107_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,25.9,32.4,24.1,23.1,34138.42,6.6246,46.405,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
37,NaN,P86387,Phospholipase D alpha 1,Carica papaya OX=3649,28.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,35.6,24.4,21.3,20.7,92037.20,5.5826,46.040,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
38,NaN,P93733,Phospholipase D beta 1,Arabidopsis thaliana OX=3702,29.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,20.0,27.4,27.6,26.6,121100.53,7.4807,44.875,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
39,NaN,Q38882,Phospholipase D alpha 1,Arabidopsis thaliana OX=3702,29.0,MNXR192015,MNXR111042_0.46028260133941207_nan,3.1.4.4,1.0,0.0,0.49576,NaN,1,0.495763,34.0,23.0,22.0,22.9,91848.05,5.7053,46.173,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.C[N+](C)(C)CCO>>*/C=C\OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(*)=O.NCCO,C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O>>C[N+](C)(C)CCO.[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
