,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,18.531765,Q3YZV5,Nucleoside triphosphatase NudI,Shigella sonnei (strain Ss046) OX=300269,7,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,52.8,20.0,18.4,21.6,16360.68,4.6363,46.809,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
12,18.531765,Q3YX01,dTTP/UTP pyrophosphatase,Shigella sonnei (strain Ss046) OX=300269,7,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,37.6,40.3,10.5,20.4,21429.31,5.2921,45.178,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
13,17.531765,A9MJC8,Nucleoside triphosphatase NudI,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,36.0,26.4,30.4,20.0,16434.76,4.5010,43.972,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
14,16.731765,Q8ZNF5,Nucleoside triphosphatase NudI,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR132688,-,3.6.1.21;3.6.1.9,1.0,0.0,0.31484,0.201795,-1,0.258319,41.6,24.8,28.0,18.4,16301.65,4.4096,43.262,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
15,16.531765,B5EZH4,Nucleoside triphosphatase NudI,Salmonella agona (strain SL483) OX=454166,9,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,40.8,25.6,28.0,18.4,16333.63,4.4096,43.262,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
16,16.531765,B5BCQ0,Nucleoside triphosphatase NudI,Salmonella paratyphi A (strain AKU_12601) OX=554290,9,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,41.6,24.8,28.0,18.4,16287.62,4.4096,43.262,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
17,15.531765,Q1CDV0,dTTP/UTP pyrophosphatase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,47.5,32.6,8.8,19.9,21356.54,6.6321,42.132,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
18,15.531765,Q665F6,dTTP/UTP pyrophosphatase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,47.5,32.6,8.8,19.9,21356.54,6.6321,42.132,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
19,14.531765,Q1QVC0,dTTP/UTP pyrophosphatase,Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,42.4,26.6,7.6,32.1,21200.12,5.0989,42.500,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
20,14.531765,A5IDM1,Nucleoside triphosphate pyrophosphatase,Legionella pneumophila (strain Corby) OX=400673,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,53.8,26.1,12.0,16.8,22555.29,8.2290,47.000,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
21,14.531765,Q87EA3,Nucleoside triphosphate pyrophosphatase,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,48.0,34.1,14.5,12.7,20250.34,5.0025,38.095,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
22,14.531765,Q6FDX8,dTTP/UTP pyrophosphatase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,52.1,23.4,11.4,22.8,20215.04,5.2861,45.355,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
23,14.531765,Q0VS67,dTTP/UTP pyrophosphatase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,36.7,39.0,10.7,22.6,20496.37,4.5642,38.860,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
24,14.531765,Q8DCG8,dTTP/UTP pyrophosphatase,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.31484,0.201795,-1,0.258319,53.5,29.4,15.3,11.2,20649.46,5.0637,47.312,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(O)=CC=C2>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.NCCC1=CNC2=C1C(OP(=O)(O)O)=CC=C2,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
