,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,6.275421,O33830,Alpha-glucosidase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,41.4,23.9,20.5,17.7,55047.23,5.7522,45.625,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
12,6.275421,P80072,Maltase (Fragment),Bacillus thermoamyloliquefaciens OX=1425 PE=1 SV=1,15.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,-800.0,-500.0,-200.0,-0.0,1929.31,9.8669,33.333,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
13,6.075421,P43473,Alpha-glucosidase,Pediococcus pentosaceus OX=1255,15.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,3.0,0.0,0.05995,0.367558,-1,0.213754,30.5,20.1,26.8,25.5,63859.29,5.7809,48.115,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
14,6.075421,Q9F234,Alpha-glucosidase 2,Bacillus thermoamyloliquefaciens OX=1425 PE=3 SV=1,15.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,3.0,0.0,0.05995,0.367558,-1,0.213754,28.0,23.2,25.8,25.0,91071.71,5.7838,46.760,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
15,5.275421,E6ENP7,Maltose phosphorylase,Enterococcus faecalis (strain TX4000 / JH2-2) OX=749493,16.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,41.1,21.9,18.5,20.6,90211.86,4.8312,47.637,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
16,4.759206,P54974,Lycopene beta-cyclase,Paracoccus sp. (strain N81106 / MBIC 01143) OX=81397,13.0,MNXR111439,MNXR109126_0.05340693730604337_0.30137412095789307,5.5.1.19,1.0,0.0,0.05581,0.301374,1,0.178591,28.6,28.6,25.1,21.9,42202.11,8.5996,38.601,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
17,3.275421,P0CD66,Alpha-glucosidase,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,36.2,26.4,18.3,21.4,80441.30,5.5266,44.733,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
18,3.275421,D0KQM8,Alpha-glucosidase,Saccharolobus solfataricus (strain 98/2) OX=555311,18.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,36.5,26.6,18.1,21.1,81141.10,5.6443,44.857,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
19,3.075421,O06993,Maltose phosphorylase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,3.0,0.0,0.05995,0.367558,-1,0.213754,51.0,17.0,16.9,17.3,88279.38,5.1319,49.009,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
20,1.275421,P29064,Alpha-glucosidase,Candida tsukubaensis OX=5483 PE=1 SV=1,20.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,20.6,29.6,23.0,28.4,118630.81,5.1099,47.570,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
21,1.275421,O00906,Lysosomal acid alpha-glucosidase,Tetrahymena pyriformis OX=5908 PE=1 SV=1,20.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,18.6,32.7,26.0,24.4,104116.77,5.7431,47.021,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
22,0.759206,Q55276,Lycopene beta cyclase,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140,17.0,MNXR111439,MNXR109126_0.05340693730604337_0.30137412095789307,5.5.1.19,1.0,0.0,0.05581,0.301374,1,0.178591,30.9,21.8,24.6,26.8,46085.41,6.4573,40.146,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
23,0.275421,Q92442,Alpha-glucosidase,Mucor javanicus OX=51122 PE=1 SV=1,21.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,26.9,27.4,23.7,23.9,98761.16,6.4102,47.106,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
24,0.275421,Q9C0Y4,Alpha-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,13.1,37.0,24.3,27.2,108686.06,4.2218,44.685,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
25,0.275421,P07265,Alpha-glucosidase MAL62,Saccharomyces cerevisiae OX=4932,21.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,30.5,19.9,26.4,26.1,68183.36,5.5558,50.856,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
26,0.175421,Q9P6J3,Alpha-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,2.0,0.0,0.05995,0.367558,-1,0.213754,35.5,20.8,25.0,21.5,67752.30,4.7883,48.705,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
27,-0.240794,B0R753,Lycopene beta-cyclase,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1) OX=478009,18.0,MNXR111439,MNXR109126_0.05340693730604337_0.30137412095789307,5.5.1.19,1.0,0.0,0.05581,0.301374,1,0.178591,22.6,45.7,15.8,23.1,25822.36,9.5422,25.316,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
28,-0.440794,Q9HNE5,Lycopene beta-cyclase,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1) OX=64091,18.0,MNXR111439,MNXR109126_0.05340693730604337_0.30137412095789307,5.5.1.19,3.0,0.0,0.05581,0.301374,1,0.178591,22.6,45.7,15.8,23.1,25822.36,9.5422,25.316,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
29,-0.724579,P53341,Alpha-glucosidase MAL12,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,30.5,20.2,25.9,26.2,68094.26,5.4430,50.856,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
30,-0.724579,P38158,Alpha-glucosidase MAL32,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05995,0.367558,-1,0.213754,30.3,20.1,26.4,26.1,68142.30,5.4430,50.856,CC(C)(O)CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O>>CC(C)=CCC1=C2OCC(C3=C(O)C=C(O)C=C3)C(=O)C2=C(O)C=C1O.O,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
