,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,10.276608,O05218,Glutathione hydrolase-like YwrD proenzyme,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,1.0,0.0,0.29137,0.276162,1,0.283764,36.0,24.0,17.9,25.3,57486.72,5.6421,43.810,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
12,10.076608,P74181,Glutathione hydrolase proenzyme,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,3.0,0.0,0.29137,0.276162,1,0.283764,34.7,24.5,19.5,24.5,55988.50,5.6036,40.541,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
13,9.869478,Q9GT49,Trypanothione synthetase,Trypanosoma cruzi (strain CL Brener) OX=353153,20.0,MNXR111904,MNXR111902_0.15736421524563568_0.387100088134286,6.3.1.9,1.0,0.0,0.17104,0.428350,-1,0.299697,39.6,22.3,21.6,19.0,73458.08,5.1834,44.977,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)NCCCCCNCCCNC(=O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NCCCCCNCCCNC(=O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](N)C(=O)O
14,9.148863,Q4H4E9,Ribostamycin:4-(gamma-L-glutamylamino)-(S)-2-hydroxybutanoyl-[BtrI acyl-carrier protein] 4-(gamma-L-glutamylamino)-(S)-2-hydroxybutanoate transferase,Niallia circulans OX=1397,15.0,MNXR112400,-,2.3.2.19,1.0,0.0,0.26700,0.217977,-1,0.242489,56.3,19.6,19.9,9.8,35884.69,5.6432,48.675,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O.[*]SC(=O)[C@@H](O)CCNC(=O)CC[C@H](N)C(=O)O>>[*]S.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H](NC(=O)[C@@H](O)CCNC(=O)CC[C@H]([NH3+])C(=O)[O-])[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O
15,7.276608,O14194,Glutathione hydrolase proenzyme 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,1.0,0.0,0.29137,0.276162,1,0.283764,26.9,29.6,21.0,25.2,67825.39,7.4266,44.354,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
16,7.176608,Q9US04,Glutathione hydrolase proenzyme 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,2.0,0.0,0.29137,0.276162,1,0.283764,34.0,23.5,19.4,25.7,68722.33,6.3711,43.333,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
17,6.276608,Q05902,Glutathione hydrolase proenzyme,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,1.0,0.0,0.29137,0.276162,1,0.283764,34.6,26.7,16.8,24.4,73180.44,5.7155,45.758,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
18,5.749959,A0A1U9YI11,Gamma-glutamyl cyclotransferase verK,Clonostachys rogersoniana OX=122658,24.0,MNXR139137,-,2.3.2.4;4.3.2.9,2.0,0.0,0.28823,0.310769,-1,0.299499,13.5,36.8,28.8,30.7,19952.69,8.8793,44.693,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
19,4.749959,M1W855,Gamma-glutamyl cyclotransferase gliK,Claviceps purpurea (strain 20.1) OX=1111077,25.0,MNXR139137,-,2.3.2.4;4.3.2.9,2.0,0.0,0.28823,0.310769,-1,0.299499,23.8,34.0,26.7,23.3,24888.72,7.9932,37.387,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
20,4.649959,Q2UPC2,Gamma-glutamyl cyclotransferase aclK,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR139137,-,2.3.2.4;4.3.2.9,3.0,0.0,0.28823,0.310769,-1,0.299499,22.2,24.5,28.4,31.1,30441.76,7.2139,39.560,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
21,4.649959,E9R9Y3,Gamma-glutamyl cyclotransferase gliK,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR139137,-,2.3.2.4;4.3.2.9,3.0,0.0,0.28823,0.310769,-1,0.299499,26.1,33.9,28.0,18.3,30501.03,8.8844,39.194,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
22,4.276608,D4B387,Glutathione hydrolase proenzyme,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,1.0,0.0,0.29137,0.276162,1,0.283764,28.9,31.0,17.1,25.9,63767.65,8.4936,44.007,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
23,3.076608,B8NM71,Glutathione hydrolase,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952,25.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,3.0,0.0,0.29137,0.276162,1,0.283764,29.9,29.2,18.3,25.4,64305.58,5.5194,44.501,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
24,0.849959,Q84QC1,Gamma-glutamylcyclotransferase 2-3,Arabidopsis thaliana OX=3702,29.0,MNXR139137,-,2.3.2.4;4.3.2.9,1.0,0.0,0.28823,0.310769,-1,0.299499,48.6,17.5,20.8,21.9,22228.92,4.9621,47.236,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
25,0.849959,Q84MC1,Gamma-glutamylcyclotransferase 2-2,Arabidopsis thaliana OX=3702,29.0,MNXR139137,-,2.3.2.4;4.3.2.9,1.0,0.0,0.28823,0.310769,-1,0.299499,51.2,18.0,21.3,17.1,25607.18,6.5087,45.815,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
26,0.849959,Q8GY54,Gamma-glutamylcyclotransferase 2-1,Arabidopsis thaliana OX=3702,29.0,MNXR139137,-,2.3.2.4;4.3.2.9,1.0,0.0,0.28823,0.310769,-1,0.299499,45.5,23.5,22.0,17.0,24572.97,5.0268,45.833,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-]>>O=C1CC[C@@H](C(=O)[O-])N1.[NH3+][C@@H](CS)C(=O)[O-]
27,0.532598,P39040,Trypanothione reductase,Crithidia fasciculata OX=5656,19.0,MNXR111906,-,1.8.1.12,1.0,0.0,0.11746,0.275192,-1,0.196324,35.2,30.7,15.4,22.1,53229.38,6.1574,43.177,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)NCCCCCNCCCNC(=O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](N)C(=O)O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.N[C@@H](CCC(=O)N[C@H]1CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)NCCCNCCCCCNC(=O)CNC1=O)C(=O)O.[H+]
28,0.532598,P28593,Trypanothione reductase,Trypanosoma cruzi OX=5693,19.0,MNXR111906,-,1.8.1.12,1.0,0.0,0.11746,0.275192,-1,0.196324,35.9,31.5,16.0,20.0,53867.86,6.6768,43.496,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)NCCCCCNCCCNC(=O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](N)C(=O)O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.N[C@@H](CCC(=O)N[C@H]1CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)NCCCNCCCCCNC(=O)CNC1=O)C(=O)O.[H+]
29,0.532598,P13110,Trypanothione reductase,Trypanosoma congolense OX=5692,19.0,MNXR111906,-,1.8.1.12,1.0,0.0,0.11746,0.275192,-1,0.196324,35.1,32.1,16.6,19.5,53443.45,6.8433,42.683,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)NCCCCCNCCCNC(=O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](N)C(=O)O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.N[C@@H](CCC(=O)N[C@H]1CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)NCCCNCCCCCNC(=O)CNC1=O)C(=O)O.[H+]
30,-0.467402,P39051,Trypanothione reductase,Trypanosoma brucei brucei OX=5702,20.0,MNXR111906,-,1.8.1.12,1.0,0.0,0.11746,0.275192,-1,0.196324,31.1,32.6,18.7,21.0,53284.13,6.7901,42.480,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)NCCCCCNCCCNC(=O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](N)C(=O)O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.N[C@@H](CCC(=O)N[C@H]1CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)NCCCNCCCCCNC(=O)CNC1=O)C(=O)O.[H+]
31,-0.723392,Q9LR30,Glutamate--glyoxylate aminotransferase 1,Arabidopsis thaliana OX=3702,29.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,1.0,0.0,0.29137,0.276162,1,0.283764,34.8,31.4,18.7,18.5,53301.23,6.8811,41.996,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
32,-0.823392,Q9M0G0,Glutathione hydrolase 3,Arabidopsis thaliana OX=3702,29.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,2.0,0.0,0.29137,0.276162,1,0.283764,38.8,28.8,16.9,18.0,69148.37,6.1236,43.956,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
33,-0.823392,Q8VYW6,Glutathione hydrolase 1,Arabidopsis thaliana OX=3702,29.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,2.0,0.0,0.29137,0.276162,1,0.283764,28.1,38.5,16.0,20.3,61189.76,10.0569,41.259,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
34,-0.823392,Q680I5,Glutathione hydrolase 2,Arabidopsis thaliana OX=3702,29.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,2.0,0.0,0.29137,0.276162,1,0.283764,29.0,35.1,17.8,21.0,61599.72,8.3608,41.003,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
35,-1.123392,Q9CAR5,Putative inactive glutathione hydrolase 4,Arabidopsis thaliana OX=3702,29.0,MNXR108560,MNXR148421_0.1673302372565607_0.24806052174364518,2.3.2.2,5.0,0.0,0.29137,0.276162,1,0.283764,18.3,44.6,22.9,23.4,20907.88,6.8038,45.550,N[C@@H](CCCCNC(=O)CC[C@H](N)C(=O)O)C(=O)O>>NCCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+].N#CCCN>>N#CCCNC(=O)CC[C@H](N)C(=O)O
