,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,16.465117,Q3YZV5,Nucleoside triphosphatase NudI,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,52.8,20.0,18.4,21.6,16360.68,4.6363,46.809,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
12,16.465117,Q31WB6,dTTP/UTP pyrophosphatase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,37.0,40.3,11.0,20.4,21437.37,5.9351,45.178,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
13,15.465117,A9MJC8,Nucleoside triphosphatase NudI,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,36.0,26.4,30.4,20.0,16434.76,4.5010,43.972,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
14,14.665117,Q8ZNF5,Nucleoside triphosphatase NudI,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR132688,-,3.6.1.21;3.6.1.9,1.0,0.0,0.18847,0.286832,-1,0.237653,41.6,24.8,28.0,18.4,16301.65,4.4096,43.262,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
15,14.465117,B5EZH4,Nucleoside triphosphatase NudI,Salmonella agona (strain SL483) OX=454166,9.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,40.8,25.6,28.0,18.4,16333.63,4.4096,43.262,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
16,14.465117,A6TBV3,Nucleoside triphosphatase NudI,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,46.0,25.0,21.0,21.0,16171.54,5.6593,45.000,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
17,14.465117,P58630,dTTP/UTP pyrophosphatase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,39.8,39.2,13.3,16.6,21416.36,6.3552,44.162,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
18,14.465117,B5BCQ0,Nucleoside triphosphatase NudI,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,41.6,24.8,28.0,18.4,16287.62,4.4096,43.262,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
19,13.465117,Q1CDV0,dTTP/UTP pyrophosphatase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,47.5,32.6,8.8,19.9,21356.54,6.6321,42.132,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
20,13.465117,Q665F6,dTTP/UTP pyrophosphatase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,47.5,32.6,8.8,19.9,21356.54,6.6321,42.132,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
21,12.465117,Q87EA3,Nucleoside triphosphate pyrophosphatase,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,48.0,34.1,14.5,12.7,20250.34,5.0025,38.095,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
22,12.465117,Q8DCG8,dTTP/UTP pyrophosphatase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,53.5,29.4,15.3,11.2,20649.46,5.0637,47.312,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
23,12.465117,Q0VS67,dTTP/UTP pyrophosphatase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11.0,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.18847,0.286832,-1,0.237653,36.7,39.0,10.7,22.6,20496.37,4.5642,38.860,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
