,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,14.756228,P83715,Catechol 1;2-dioxygenase (Fragment),Acinetobacter calcoaceticus OX=471 PE=1 SV=1,11.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.09441,0.422715,-1,0.258563,-500.0,-150.0,-0.0,-50.0,1693.76,6.3373,50.000,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
12,14.054584,P27099,Chloromuconate cycloisomerase,Pseudomonas sp. (strain P51) OX=65067,12.0,MNXR111698,-,5.5.1.7,1.0,0.0,0.07764,0.445452,1,0.261547,42.7,26.8,12.4,22.6,39487.10,6.0531,42.973,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
13,14.054584,Q9RNZ9,Chloromuconate cycloisomerase,Delftia acidovorans OX=80866,12.0,MNXR111698,-,5.5.1.7,1.0,0.0,0.07764,0.445452,1,0.261547,44.9,24.3,12.1,23.2,39465.09,5.8860,42.973,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
14,13.854584,P83763,Chloromuconate cycloisomerase CbnB,Cupriavidus necator OX=106590,12.0,MNXR111698,-,5.5.1.7,3.0,0.0,0.07764,0.445452,1,0.261547,44.9,24.3,12.1,23.2,39465.09,5.8860,42.973,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
15,13.054584,P05404,Chloromuconate cycloisomerase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR111698,-,5.5.1.7,1.0,0.0,0.07764,0.445452,1,0.261547,41.5,28.8,11.9,22.3,39722.43,4.9084,42.432,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
16,12.854584,P42428,Chloromuconate cycloisomerase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR111698,-,5.5.1.7,3.0,0.0,0.07764,0.445452,1,0.261547,56.2,21.6,9.8,16.9,40045.42,7.0828,38.172,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
17,12.739311,Q9ZR25,Anthocyanidin 3-O-glucoside 5-O-glucosyltransferase,Verbena hybrida OX=76714,29.0,MNXR143576,MNXR152492_0.4751058588752317_0.1376354824051182|MNXR152425_0.3010753734935351_0.282763264022112|MNXR152505_0.29653045772245606_0.282763264022112,2.4.1;2.4.1.-;2.4.1.298,2.0,0.0,0.27673,0.562056,-1,0.419392,44.7,21.3,17.3,20.2,51347.28,4.8639,45.553,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
18,12.322756,Q59437,Beta-glucosidase A,Enterobacter agglomerans OX=549,9.0,MNXR192140,-,3.2.1.126;3.2.1.21,3.0,0.0,0.28747,0.144985,-1,0.216225,39.2,23.9,17.9,22.4,53888.73,5.1457,43.750,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,COc1cc(/C=C/CO)cc(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.COc1cc(/C=C/CO)cc(OC)c1O
19,11.839311,B2NID7,Anthocyanidin 3-O-glucoside 5-O-glucosyltransferase,Gentiana triflora OX=55190,30.0,MNXR143576,MNXR152492_0.4751058588752317_0.1376354824051182|MNXR152425_0.3010753734935351_0.282763264022112|MNXR152505_0.29653045772245606_0.282763264022112,2.4.1;2.4.1.-;2.4.1.298,1.0,0.0,0.27673,0.562056,-1,0.419392,31.4,26.8,19.7,25.4,55290.79,5.5332,46.230,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
20,11.839311,Q9ZR27,Anthocyanidin 3-O-glucoside 5-O-glucosyltransferase 1,Perilla frutescens OX=48386,30.0,MNXR143576,MNXR152492_0.4751058588752317_0.1376354824051182|MNXR152425_0.3010753734935351_0.282763264022112|MNXR152505_0.29653045772245606_0.282763264022112,2.4.1;2.4.1.-;2.4.1.298,1.0,0.0,0.27673,0.562056,-1,0.419392,46.6,21.6,14.2,21.2,50974.10,4.6502,42.609,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
21,11.739311,Q9ZR26,Anthocyanidin 3-O-glucoside 5-O-glucosyltransferase 2,Perilla frutescens OX=48386,30.0,MNXR143576,MNXR152492_0.4751058588752317_0.1376354824051182|MNXR152425_0.3010753734935351_0.282763264022112|MNXR152505_0.29653045772245606_0.282763264022112,2.4.1;2.4.1.-;2.4.1.298,2.0,0.0,0.27673,0.562056,-1,0.419392,42.9,22.2,16.4,22.2,49110.06,4.6681,42.438,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
22,10.756228,P95607,Catechol 1;2-dioxygenase (Fragment),Rhodococcus opacus OX=37919,15.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.09441,0.422715,-1,0.258563,34.3,25.6,18.9,27.6,29704.15,4.4162,44.444,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
23,10.756228,O67987,Chlorocatechol 1;2-dioxygenase,Rhodococcus opacus OX=37919,15.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.09441,0.422715,-1,0.258563,25.7,25.7,22.8,32.4,28952.56,4.5281,44.358,COC1=CC(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1O.OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>COC1=CC(/C=C/C(=O)O)=CC(OC)=C1O.OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC=C(O)C=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
