,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,13.068802,Q1R3P5,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.0,24.9,16.4,20.7,93696.21,8.6807,43.531,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
12,13.068802,B7MJ31,Glycerol-3-phosphate acyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
13,13.068802,B7LAY9,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
14,13.068802,Q0TD47,Glycerol-3-phosphate acyltransferase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
15,13.068802,B1IRQ7,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
16,13.068802,P60784,Glycerol-3-phosphate acyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
17,13.068802,A8A4L4,Glycerol-3-phosphate acyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
18,13.068802,B7NS05,Glycerol-3-phosphate acyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
19,13.068802,B7M7V4,Glycerol-3-phosphate acyltransferase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
20,13.068802,B7ND48,Glycerol-3-phosphate acyltransferase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
21,13.068802,P0A7A8,Glycerol-3-phosphate acyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
22,13.068802,P58130,Glycerol-3-phosphate acyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.2,25.3,15.5,21.0,91409.50,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
23,13.068802,B7LZK9,Glycerol-3-phosphate acyltransferase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
24,13.068802,B1LPK6,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.0,24.9,16.4,20.7,93724.27,8.6807,43.531,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
25,13.068802,B7MAZ5,Glycerol-3-phosphate acyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
26,13.068802,B7N2P8,Glycerol-3-phosphate acyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
27,13.068802,A1AIL8,Glycerol-3-phosphate acyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.0,24.9,16.4,20.7,93696.21,8.6807,43.531,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
28,13.068802,B1IUL1,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
29,13.068802,B7NJS2,Glycerol-3-phosphate acyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
30,13.068802,A8A7E1,Glycerol-3-phosphate acyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR147073,-,2.3.1.15,3.0,0.0,0.10683,0.220546,-1,0.163688,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,C=C(C)[C@H]1CC[C@H](C)C(=O)OC1.O>>C=C(C)[C@H](CO)CCC(C)C(=O)O,[*]C(=O)OC[C@@H](O)COP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=P([O-])([O-])OC[C@H](O)CO
